post_title,post_view,comment_num,post_url,post_date,post_time,post_author
不取消做空机制，散户是不会赚钱的，永远只有亏损。永远只会在3000点甚至更低，就,85,0,"https://guba.eastmoney.com/news,300750,1509277995.html",2025-01-15,11:50,股友9135U77T38
这股可踢出创业板，对创业板影响太明显了,95,1,"https://guba.eastmoney.com/news,300750,1509277929.html",2025-01-15,11:50,虎虎生威大鹏展翅
太怂了，一点都没有王的气质,74,0,"https://guba.eastmoney.com/news,300750,1509277679.html",2025-01-15,11:49,明鹛羽天
股民们都搞怕了，老股民亏损累累。涨一点，跌半月。,71,0,"https://guba.eastmoney.com/news,300750,1509277406.html",2025-01-15,11:48,股友9135U77T38
砸盘利器,74,0,"https://guba.eastmoney.com/news,300750,1509275769.html",2025-01-15,11:43,龙卧浅滩
能砸这个的，只有机构，散户是没有这个能力的,92,0,"https://guba.eastmoney.com/news,300750,1509272659.html",2025-01-15,11:34,水剑秋寒
A50回撤比较急，谨慎幻想,95,1,"https://guba.eastmoney.com/news,300750,1509266735.html",2025-01-15,11:25,九鼎久
还好我不贪心，昨天赚3个点就跑了。,82,2,"https://guba.eastmoney.com/news,300750,1509262659.html",2025-01-15,11:20,海盗老船长
砸总不需要看业绩不需要看行情，只看主力要不要砸,65,0,"https://guba.eastmoney.com/news,300750,1509262118.html",2025-01-15,11:20,赞了我的评论
杀指数！这么。,66,0,"https://guba.eastmoney.com/news,300750,1509259287.html",2025-01-15,11:17,顺势而为大鹏展翅
卖了吧,55,0,"https://guba.eastmoney.com/news,300750,1509258137.html",2025-01-15,11:15,股友0N5c609398
已经沦为创业板搅棍,58,0,"https://guba.eastmoney.com/news,300750,1509257310.html",2025-01-15,11:15,股友380636Ef25
每天中午快收盘时用宁德打导致下午大盘跌水，恶意操纵股市,74,1,"https://guba.eastmoney.com/news,300750,1509257041.html",2025-01-15,11:14,股友017wG26089
看出这货的垃圾之处了吧，,56,0,"https://guba.eastmoney.com/news,300750,1509256975.html",2025-01-15,11:14,斐然来财地叶孤城
宁德时代红了，创业板就好了，这成了宁德时代的使命。,97,2,"https://guba.eastmoney.com/news,300750,1509251759.html",2025-01-15,11:09,人到中年822
以为吃了伟哥没想到是过期的,58,0,"https://guba.eastmoney.com/news,300750,1509249405.html",2025-01-15,11:06,石乐志先生33
从哪里看是王，网吧差不多,49,0,"https://guba.eastmoney.com/news,300750,1509247913.html",2025-01-15,11:04,股友380636Ef25
整个创业板被他弄蒙圈了,54,0,"https://guba.eastmoney.com/news,300750,1509245153.html",2025-01-15,11:02,牛市行情888
大机构天天打压左右大盘的上下上下,59,0,"https://guba.eastmoney.com/news,300750,1509235447.html",2025-01-15,10:51,股友017wG26089
资讯试驾阿维塔07：要用造车基本功征服买家,1903,16,"https://guba.eastmoney.com/news,300750,1509206734.html",2025-01-15,10:23,宁德时代资讯
主动退出还体面点,76,0,"https://guba.eastmoney.com/news,300750,1509198734.html",2025-01-15,10:16,股友O7PRKD
也没什么炒的空间了，不如退出指数。,78,0,"https://guba.eastmoney.com/news,300750,1509196499.html",2025-01-15,10:15,股友O7PRKD
建议退出创业板指数，老拖后腿。,89,1,"https://guba.eastmoney.com/news,300750,1509193853.html",2025-01-15,10:12,股友O7PRKD
不是央妈今天又是大跌！,96,1,"https://guba.eastmoney.com/news,300750,1509179504.html",2025-01-15,10:03,股友7577E1L019
拉垮的都不想说了,106,2,"https://guba.eastmoney.com/news,300750,1509161434.html",2025-01-15,09:51,冬冬冬冬冬冬
资讯5只个股大宗交易超5000万元,7028,15,"https://guba.eastmoney.com/news,002463,1509110587.html",2025-01-15,09:24,沪电股份资讯
资讯宁德时代：融资净偿还1423.45万元，融资余额64.86亿元（01-14）,76,1,"https://guba.eastmoney.com/news,300750,1509101191.html",2025-01-15,08:53,宁德时代资讯
资讯奔驰将配谷歌AI汽车助手，小鹏与bp开展充电合作 | 汽车早参,816,1,"https://guba.eastmoney.com/news,300750,1509093622.html",2025-01-15,07:50,宁德时代资讯
不要欺负我不懂英文，把原文贴出来！$上证指数(SH000001)$ $宁德时代(,117,0,"https://guba.eastmoney.com/news,zssh000001,1509090960.html",2025-01-15,07:26,文凯诺大数据
我向大家推荐一支好票。就是中兰环保。大家都来买呀！,235,1,"https://guba.eastmoney.com/news,300750,1509075155.html",2025-01-15,00:40,主力放我一条生路
谁知道这个前三季度特别分红什么时候下发？好像没公布除权日啊,183,1,"https://guba.eastmoney.com/news,300750,1509065446.html",2025-01-14,23:11,旺旺必上60
资讯“电车”上高速也能用上“充电宝” 多方着力破解春运充电焦虑,1599,3,"https://guba.eastmoney.com/news,300750,1509062800.html",2025-01-14,22:55,宁德时代资讯
问董秘董秘，你好，请问公司有没有调研或投资过类似深势科技这样的材料开发计算企业，或者与,1590,0,"https://guba.eastmoney.com/news,300750,1512519318.html",2025-01-24,17:40,宁德时代股友
资讯宁德时代今日现2.8亿元平价大宗交易,961,2,"https://guba.eastmoney.com/news,300750,1509039528.html",2025-01-14,20:45,宁德时代资讯
资讯宁德时代、比亚迪、华为 大学找“大佬” 不再“两张皮”|教育新观察·视评,1012,0,"https://guba.eastmoney.com/news,300750,1509039137.html",2025-01-14,20:42,宁德时代资讯
资讯宁德时代发生38笔大宗交易 合计成交2.80亿元,1716,7,"https://guba.eastmoney.com/news,300750,1509017418.html",2025-01-14,18:39,宁德时代资讯
2025年1月14日，宁德时代发生了4笔大宗交易，总成交6.53万股，成交金额1,244,0,"https://guba.eastmoney.com/news,300750,1509011701.html",2025-01-14,18:07,股友73kL135287
资讯今日A股共74只个股发生大宗交易，沪电股份、宁德时代、金发科技成交额居前,3811,6,"https://guba.eastmoney.com/news,600143,1509010687.html",2025-01-14,18:01,金发科技资讯
资讯沪深两市1月14日74只个股发生222笔大宗交易 共成交17.55亿元,1357,2,"https://guba.eastmoney.com/news,002463,1509010588.html",2025-01-14,18:01,沪电股份资讯
资讯指数贡献榜：宁德时代贡献20.33点,546,0,"https://guba.eastmoney.com/news,300750,1509004359.html",2025-01-14,17:27,宁德时代资讯
资讯宁德时代全年市占率甩开比亚迪20个百分点 | 动力电池月度排名,7899,27,"https://guba.eastmoney.com/news,300750,1509001700.html",2025-01-14,17:13,宁德时代资讯
久旱逢甘霖，小别胜新婚！$上证指数(SH000001)$ $宁德时代(SZ300,158,0,"https://guba.eastmoney.com/news,zssh000001,1508998192.html",2025-01-14,16:56,文凯诺大数据
资讯大宗交易：机构账户买入宁德时代1671.96万元（01-14）,496,1,"https://guba.eastmoney.com/news,300750,1508992754.html",2025-01-14,16:30,宁德时代资讯
这个可信度有多高？,247,0,"https://guba.eastmoney.com/news,hk00666,1508981775.html",2025-01-14,15:44,社s空
跟风买点中证A500ETF拿着了，现在这基估值比较低，买起来很划算，而且行业分布,269,0,"https://guba.eastmoney.com/news,300750,1508970243.html",2025-01-14,15:10,股友W01239376C
，一度领涨宁德2个点，终于在尾盘被反超了。弱反弹1-2天，再向下跌破25,167,0,"https://guba.eastmoney.com/news,002594,1508954809.html",2025-01-14,14:50,feeling2016
2024年储能电芯中标TOP15出炉！｜TD,155,0,"https://guba.eastmoney.com/news,300750,1508950934.html",2025-01-14,14:46,大东时代工业数智
量怎么没起来多少，感觉先落袋为安，搞不好明天就都吐回去了,240,5,"https://guba.eastmoney.com/news,300750,1508946173.html",2025-01-14,14:40,武汉小恐龙
涨停吧，别客气了。,92,0,"https://guba.eastmoney.com/news,300750,1508939233.html",2025-01-14,14:33,牛市行情888
转圈跳跃嘿嘿,89,0,"https://guba.eastmoney.com/news,300750,1508927162.html",2025-01-14,14:20,飞黄善贾的小龙女
资讯深市公司积极分红“在行动” 监管持续推动提升投资价值,2972,3,"https://guba.eastmoney.com/news,002304,1508921718.html",2025-01-14,14:14,洋河股份资讯
今天上午A股市场整体大幅反弹，感觉行情逐渐回暖了，先布局些$A500ETF(SZ,89,0,"https://guba.eastmoney.com/news,sz159339,1508901675.html",2025-01-14,13:55,股友Vl18799921
感觉个股涨不动，指数还在作死地拉，这个怎么解释？都是宁王的功劳吗？,86,0,"https://guba.eastmoney.com/news,300750,1508898174.html",2025-01-14,13:52,托单必跌托单必跌
今天午盘，A股三大指数大涨！$A500ETF(SZ159339)$热度一只居高不,70,0,"https://guba.eastmoney.com/news,sz159339,1508897150.html",2025-01-14,13:51,股友Vl18799921
早盘直接卖了……,117,2,"https://guba.eastmoney.com/news,300750,1508895028.html",2025-01-14,13:48,zekehe
得胜已是定局，何必急功近利。,95,0,"https://guba.eastmoney.com/news,300750,1508894555.html",2025-01-14,13:48,何必单恋一枝股
l0厘米,72,0,"https://guba.eastmoney.com/news,300750,1508894199.html",2025-01-14,13:47,石头山顶
你欠支持你的股民三个涨停，能不能带动大盘直接转向辉煌就看你了。,76,0,"https://guba.eastmoney.com/news,300750,1508883374.html",2025-01-14,13:36,人到中年822
连跌4个多月，弱反弹3个点就无数人高潮了？？？其实小迪还是小迪，董秘还在不谋其政,234,1,"https://guba.eastmoney.com/news,002594,1508878703.html",2025-01-14,13:31,feeling2016
A股否极泰来，可以抄底了？,4.3万,61,"https://guba.eastmoney.com/news,sz159352,1508864506.html",2025-01-14,13:16,定投养基大师
A股成交额突破万亿下限，“越跌越买”时机已到？,4.2万,68,"https://guba.eastmoney.com/news,sz159352,1508862615.html",2025-01-14,13:14,老夫外号一把梭
下午持续大涨,120,0,"https://guba.eastmoney.com/news,300750,1508835691.html",2025-01-14,11:52,今年是酒菜
还能买吗,95,1,"https://guba.eastmoney.com/news,300750,1508826607.html",2025-01-14,11:28,汃氿拾
别给大家添乱,72,0,"https://guba.eastmoney.com/news,300750,1508826037.html",2025-01-14,11:28,突破历史123
250这个位置就反复站不住,91,0,"https://guba.eastmoney.com/news,300750,1508824815.html",2025-01-14,11:26,股友0156780c3f
今表现一般，不算很满意！,84,0,"https://guba.eastmoney.com/news,300750,1508823236.html",2025-01-14,11:25,九鼎久
近两年，受下游需求疲软影响，全球动力电池装车增速显著放缓。,177,3,"https://guba.eastmoney.com/news,300750,1508816337.html",2025-01-14,11:17,圈圈点点点
隔壁比亚迪都涨飞了，加油,83,1,"https://guba.eastmoney.com/news,300750,1508798782.html",2025-01-14,11:01,乞讨学费的大A哥
全仓了,55,0,"https://guba.eastmoney.com/news,300750,1508798008.html",2025-01-14,11:00,今年是酒菜
老曾的确老了，没有一点冲劲，动力不足，硬度不够。,84,1,"https://guba.eastmoney.com/news,300750,1508788611.html",2025-01-14,10:51,股友251I8270Y2
上指走得气喘吁吁啊,85,0,"https://guba.eastmoney.com/news,300750,1508774246.html",2025-01-14,10:38,QSLS
盘口的意思很明白了，一帮250在买,80,0,"https://guba.eastmoney.com/news,300750,1508769791.html",2025-01-14,10:34,斐然来财地叶孤城
创业板指数到2个点。,87,1,"https://guba.eastmoney.com/news,300750,1508759387.html",2025-01-14,10:26,藏族名仓有加措
涨不过板块，老曾出来走两步。,66,0,"https://guba.eastmoney.com/news,300750,1508750939.html",2025-01-14,10:19,股友251I8270Y2
今天还是收十字星，正好5日线，会有低点的。,83,0,"https://guba.eastmoney.com/news,300750,1508731758.html",2025-01-14,10:04,基金热门精选
257上缺口留着春节后开门红表现下了，趋势朝下不变！仅供参考,67,0,"https://guba.eastmoney.com/news,300750,1508730580.html",2025-01-14,10:04,QSLS
资讯杠杆资金大手笔加仓股名单,8421,7,"https://guba.eastmoney.com/news,002050,1508727519.html",2025-01-14,10:01,三花智控资讯
宁王雄起，力挺大盘。,64,0,"https://guba.eastmoney.com/news,300750,1508722501.html",2025-01-14,09:58,股友251I8270Y2
给力啊，宁王,80,1,"https://guba.eastmoney.com/news,300750,1508722282.html",2025-01-14,09:58,基民NUTA0b
节前不定因素莫测，庄家机构修心养身算盘珠子稍拨动俩下，故散客朋友们不宜参与。待走,82,0,"https://guba.eastmoney.com/news,300750,1508707974.html",2025-01-14,09:48,QSLS
资讯宁德时代：融资净买入1.35亿元，两市排名第七（01-13）,92,0,"https://guba.eastmoney.com/news,300750,1508705397.html",2025-01-14,09:46,宁德时代资讯
世界上最垃圾的股票，成天出利好，成天下跌。,75,0,"https://guba.eastmoney.com/news,300750,1508700790.html",2025-01-14,09:43,人到中年822
妈的，这，真垃圾！,56,0,"https://guba.eastmoney.com/news,300750,1508700260.html",2025-01-14,09:43,冷透了心
老胡连夜辟谣“这是假的。之前有人冒充“老胡炒股日记”，都是假的。造这种谣言的人别,84,0,"https://guba.eastmoney.com/news,300750,1508685129.html",2025-01-14,09:34,藏族名仓有加措
好意思绿吗,62,0,"https://guba.eastmoney.com/news,300750,1508683909.html",2025-01-14,09:33,蒲公英飞过的夏天
资讯宁德时代索赔9100万！2025首场电池专利“保卫战”打响,1.4万,7,"https://guba.eastmoney.com/news,300750,1508637094.html",2025-01-13,23:56,宁德时代资讯
资讯宁德时代巧克力换电香港首站动工 投放红旗E-QM5电动的士,750,1,"https://guba.eastmoney.com/news,300750,1508632501.html",2025-01-13,23:11,宁德时代资讯
资讯宁德时代巧克力换电香港首站正式动工 一汽红旗E-QM5将率先使用,593,0,"https://guba.eastmoney.com/news,300750,1508631800.html",2025-01-13,23:06,宁德时代资讯
三年前，有人说石油回到3块，宁德要突破1000，而我发帖四五个观点相反。三年过去,702,4,"https://guba.eastmoney.com/news,600249,1508625820.html",2025-01-13,22:28,小星2025
资讯上海已有企业完成固态电池样品试制！离市场还有多远？,4442,9,"https://guba.eastmoney.com/news,300473,1508624526.html",2025-01-13,22:20,德尔股份资讯
你也得到777.77,383,1,"https://guba.eastmoney.com/news,300750,1508611403.html",2025-01-13,21:03,家财腾达得紫薇
这股，会大幅补跌。,95,0,"https://guba.eastmoney.com/news,300750,1508610627.html",2025-01-13,20:58,深度套牢2000
$宁德时代(SZ300750)$,84,0,"https://guba.eastmoney.com/news,300750,1508575964.html",2025-01-13,17:35,股友95798L5H11
全国商务工作会议提出要推进提振消费专项行动,293,0,"https://guba.eastmoney.com/news,of020043,1508566167.html",2025-01-13,16:47,股友n820911U01
120分钟空头走势图！,144,0,"https://guba.eastmoney.com/news,300750,1508564867.html",2025-01-13,16:41,季线主升浪
的，明天看见————270,161,0,"https://guba.eastmoney.com/news,300750,1508558281.html",2025-01-13,16:11,股友183m8773K8
固态电池出利好了，能不能拉一波呢,289,2,"https://guba.eastmoney.com/news,hk00666,1508555448.html",2025-01-13,15:59,啊爱我
资讯智脑竞速基金会战略携手宁德时代智能科技，共创电动AI竞速国际赛事新纪元,324,0,"https://guba.eastmoney.com/news,300750,1508553748.html",2025-01-13,15:51,宁德时代资讯
资讯宁德时代宜春基地与方大特钢讨论降本增效与相关合作,1453,4,"https://guba.eastmoney.com/news,300750,1508553743.html",2025-01-13,15:51,宁德时代资讯
汪汪汪队尾盘拉宁德护指数了！,233,0,"https://guba.eastmoney.com/news,300750,1508528376.html",2025-01-13,14:50,磊磊落落地诗安
资讯宁德时代宜春基地党支部书记裴庆到方大特钢走访交流,1561,7,"https://guba.eastmoney.com/news,300750,1508526583.html",2025-01-13,14:47,宁德时代资讯
稳啊,75,0,"https://guba.eastmoney.com/news,300750,1508526564.html",2025-01-13,14:47,玩皮上市
前两天行情好的时候成长板块比较占优，$A500ETF(SZ159339)$投资的,61,0,"https://guba.eastmoney.com/news,sz159339,1508523802.html",2025-01-13,14:44,股友66H5i13778
搞坏事了。。今天大盘成交量要跌破万亿了，这是继2024-9-25以来，第一次成交,276,1,"https://guba.eastmoney.com/news,zssh000001,1508521243.html",2025-01-13,14:41,文凯诺大数据
缺口下屡创新低，不做耐心资本又奈何？,80,0,"https://guba.eastmoney.com/news,300750,1508513709.html",2025-01-13,14:31,股友380636Ef25
大盘不好就躲到宁德里避险，宁德是用来护指数的，不但亏不了，多少还能盈点利。,84,0,"https://guba.eastmoney.com/news,300750,1508512793.html",2025-01-13,14:30,磊磊落落地诗安
创业板大盘就看宁德,117,1,"https://guba.eastmoney.com/news,300750,1508510088.html",2025-01-13,14:26,股友fHqqe8
还翻绿了,65,0,"https://guba.eastmoney.com/news,300750,1508501619.html",2025-01-13,14:15,zekehe
我就不信你会以一个绿色来回应8年全球第一吧,83,0,"https://guba.eastmoney.com/news,300750,1508495697.html",2025-01-13,14:06,RobinConquer
为什么这票天上冲下跳天天搞鬼套人,139,1,"https://guba.eastmoney.com/news,300750,1508495514.html",2025-01-13,14:06,股友017wG26089
，服了,75,1,"https://guba.eastmoney.com/news,300750,1508494354.html",2025-01-13,14:04,股友X982392Q86
……,63,0,"https://guba.eastmoney.com/news,300750,1508492333.html",2025-01-13,14:01,一致看多的红龙
五天不补缺口，,87,1,"https://guba.eastmoney.com/news,300750,1508490825.html",2025-01-13,13:59,股友380636Ef25
今天上午各单位部门发布的数据显示，统计局及宣传口经过数据整理，2024月12月份,167,0,"https://guba.eastmoney.com/news,zssh000001,1508489616.html",2025-01-13,13:58,文凯诺大数据
一百三十多稳稳的,67,0,"https://guba.eastmoney.com/news,300750,1508487402.html",2025-01-13,13:54,独具慧眼的直木4
上市一共几年，这募集的资金的量可不小啊，就靠着输血，把公司股价撑起啦呢？我说怎么,85,0,"https://guba.eastmoney.com/news,300750,1508487187.html",2025-01-13,13:54,聪明的洪九公
求求你救救国轩高科,81,0,"https://guba.eastmoney.com/news,300750,1508485597.html",2025-01-13,13:51,股友8603G8103Y
高层更重视消费！尊重市场作用！A股要走出业绩牛？,11.4万,54,"https://guba.eastmoney.com/news,sz159352,1508484059.html",2025-01-13,13:49,ETF一刀流
快下来吧，我150等着你,84,0,"https://guba.eastmoney.com/news,300750,1508483895.html",2025-01-13,13:49,股友tDtsmB
久盘不涨必跌，量能的没有,66,0,"https://guba.eastmoney.com/news,300750,1508483705.html",2025-01-13,13:49,股友380636Ef25
原材料涨价影响吗,77,0,"https://guba.eastmoney.com/news,300750,1508483643.html",2025-01-13,13:49,股友up7f9h
明天低开破240,68,0,"https://guba.eastmoney.com/news,300750,1508483051.html",2025-01-13,13:48,股友380636Ef25
当下该如何布局，抓住下一轮进攻行情的风口？,11.5万,66,"https://guba.eastmoney.com/news,sz159352,1508482927.html",2025-01-13,13:48,量化小白
一月底，A股要迎来中期机会？,11.5万,61,"https://guba.eastmoney.com/news,sz159352,1508481973.html",2025-01-13,13:47,右侧大三浪
$宁德时代(SZ300750)$,65,0,"https://guba.eastmoney.com/news,300750,1508479015.html",2025-01-13,13:42,乐于助人的邱曦10
这个，复了你,77,1,"https://guba.eastmoney.com/news,300750,1508473038.html",2025-01-13,13:34,冷透了心
早上追高250感觉自己像个250,91,0,"https://guba.eastmoney.com/news,300750,1508471984.html",2025-01-13,13:32,啊吧噶啦哇
无论是情绪面至冰点,74,0,"https://guba.eastmoney.com/news,sh560610,1508469662.html",2025-01-13,13:29,人间喜乐儿
宁德下午起飞，带创业板飞？,100,2,"https://guba.eastmoney.com/news,300750,1508466659.html",2025-01-13,13:24,幸运小东东
来个性感深V吧,80,1,"https://guba.eastmoney.com/news,300750,1508462229.html",2025-01-13,13:18,股友i77733p010
雄起，上300,82,2,"https://guba.eastmoney.com/news,300750,1508461330.html",2025-01-13,13:17,RobinConquer
垃圾！真失望,72,0,"https://guba.eastmoney.com/news,300750,1508453811.html",2025-01-13,13:07,突破历史123
空军太强了，直接投放无人机蜂群，把大盘创业板给砸绿了。。。。,134,0,"https://guba.eastmoney.com/news,zssh000001,1508450343.html",2025-01-13,13:02,文凯诺大数据
真佩服你这个B，涨1个点居然如此难。,110,0,"https://guba.eastmoney.com/news,300750,1508440132.html",2025-01-13,12:19,冷透了心
A股再现回调，大盘宽基类资产配置机会显现,2.8万,61,"https://guba.eastmoney.com/news,sh560610,1508439013.html",2025-01-13,12:13,养基实力派
套人喽,68,0,"https://guba.eastmoney.com/news,300750,1508435969.html",2025-01-13,11:58,wangke7941
反弹太弱了啊，分点仓位去认购,85,0,"https://guba.eastmoney.com/news,300750,1508435760.html",2025-01-13,11:58,谦兰楚
如果能和沙特ETF一样,321,1,"https://guba.eastmoney.com/news,sh520580,1508421657.html",2025-01-13,11:25,烤漆的相框
上面预留小气窗给予透气希望，下面被用三口井水等你去洗澡。,85,0,"https://guba.eastmoney.com/news,300750,1508417858.html",2025-01-13,11:20,QSLS
就不能好好硬一天吗？,82,0,"https://guba.eastmoney.com/news,300750,1508415963.html",2025-01-13,11:17,突破历史123
中国产能不存在过剩，海关总署说的。工业信不好意思说。。。。,131,0,"https://guba.eastmoney.com/news,zssh000001,1508412791.html",2025-01-13,11:13,文凯诺大数据
股价不便宜！不适宜中长线投资。别家涨它纹丝不动，别家跌它蛮起劲跑在线。对该股有赚,84,0,"https://guba.eastmoney.com/news,300750,1508411334.html",2025-01-13,11:12,QSLS
在熊市里买宁德不但不会亏损还能盈利，大盘不好主力要拉宁德护指数，这么一来宁德就涨,91,0,"https://guba.eastmoney.com/news,300750,1508407279.html",2025-01-13,11:06,磊磊落落地诗安
终于涨点了！顶不住了,75,0,"https://guba.eastmoney.com/news,300750,1508373350.html",2025-01-13,10:29,股友987hV30379
所有股民都知道的，宁德时代是用来护指数，大盘跌宁德涨，我今天在加一成仓，在宁德里,143,1,"https://guba.eastmoney.com/news,300750,1508347441.html",2025-01-13,10:06,磊磊落落地诗安
废了，等一下你回调，,80,0,"https://guba.eastmoney.com/news,300750,1508343258.html",2025-01-13,10:03,放心持有7777
小弟佩服,76,0,"https://guba.eastmoney.com/news,300750,1508337817.html",2025-01-13,09:59,有条理的泉风翼9
三柱香,74,0,"https://guba.eastmoney.com/news,300750,1508332410.html",2025-01-13,09:55,股友ip5epx
东风小康，新周期大家一起抱团取暖啊,98,1,"https://guba.eastmoney.com/news,300750,1508329187.html",2025-01-13,09:53,股友j2ErkJ
来宁王里面躲着，做波段还能赚。,92,0,"https://guba.eastmoney.com/news,300750,1508326331.html",2025-01-13,09:51,硬起来很直
啥时候冲过250被小作文害死啦,87,0,"https://guba.eastmoney.com/news,300750,1508326099.html",2025-01-13,09:51,温情的温浩源
我右宁德里躲熊市，宁德护指数不会跌。,97,0,"https://guba.eastmoney.com/news,300750,1508311885.html",2025-01-13,09:43,磊磊落落地诗安
跌不了，根本就跌不了，宁德是用来护指数的。,61,0,"https://guba.eastmoney.com/news,300750,1508306680.html",2025-01-13,09:40,磊磊落落地诗安
你们发现没有，现在就是一种力量在打压创业板，刚才创业板已经缩至-0.06%了，但,183,0,"https://guba.eastmoney.com/news,zssh000001,1508305517.html",2025-01-13,09:40,文凯诺大数据
你这个老大哥怎么带头的,67,0,"https://guba.eastmoney.com/news,300750,1508288498.html",2025-01-13,09:31,股友8603G8103Y
从10-8开始算，深圳成指至今下跌20%，创业板下跌25%，上证就不说了，本来就,207,1,"https://guba.eastmoney.com/news,zssh000001,1508281370.html",2025-01-13,09:27,文凯诺大数据
今天1-13，再次迎来暴击的一天，唉，不说了，不说了！！！,93,0,"https://guba.eastmoney.com/news,zssh000001,1508279732.html",2025-01-13,09:25,文凯诺大数据
资讯宁德时代：融资净偿还7646.84万元，融资余额63.66亿元（01-10）,66,0,"https://guba.eastmoney.com/news,300750,1508273180.html",2025-01-13,09:23,宁德时代资讯
资讯【读财报】2024年A股上市公司回购透视：金额合计1659亿元 海康威视、药明康德、通威股份回购额居前,1.4万,17,"https://guba.eastmoney.com/news,002415,1508259225.html",2025-01-13,07:34,海康威视资讯
资讯让新质生产力“强筋壮骨”：245场投资决策会勾勒深圳“硬科技投资答卷”,2437,0,"https://guba.eastmoney.com/news,hk02432,1508255408.html",2025-01-13,03:57,越疆资讯
烧碱期货屡屡涨停创出新高，烧碱龙头滨化股份与化工跨境贸易龙头江苏国泰迎来利润节点,246,0,"https://guba.eastmoney.com/news,300750,1508252484.html",2025-01-13,00:11,恋宇琼40336
烧碱期货屡屡涨停创出新高，烧碱龙头滨化股份与化工跨境贸易龙头江苏国泰迎来利润节点,333,0,"https://guba.eastmoney.com/news,300750,1508252479.html",2025-01-13,00:11,恋宇琼40336
下跌趋势开始，未来几个月应该是下跌趋势，建议远离,166,0,"https://guba.eastmoney.com/news,300750,1508245417.html",2025-01-12,21:51,必拓不弃子大势至
下周一会不会急跌-20%，拭目以待了,147,1,"https://guba.eastmoney.com/news,300750,1508242992.html",2025-01-12,21:17,QSLS
周一换股操作了，抄底业绩稳增的韵达股份，中国人消费网购化已成趋势，各位看看自家的,101,0,"https://guba.eastmoney.com/news,300750,1508239755.html",2025-01-12,20:27,我是来抄庄家底的
月线放量滞涨，短期支撑先看223，到了先加点，切走且看,92,0,"https://guba.eastmoney.com/news,300750,1508239388.html",2025-01-12,20:20,hui轻轻的风
资讯出海周报丨美最高法院最快下周裁决TikTok案；越南将对快递进口小额商品征税；字节跳动成立海外短剧业务团队,3215,1,"https://guba.eastmoney.com/news,usadbe,1508234741.html",2025-01-12,18:57,奥多比资讯
问董秘董秘，您好！新能源汽车能不能也像电动车一样来个换电，把电池一换就行，不用充电！,3946,0,"https://guba.eastmoney.com/news,300750,1513019676.html",2025-01-27,20:45,宁德时代股友
比亚迪值8000亿的话，这个至少值三个比亚迪……,188,0,"https://guba.eastmoney.com/news,300750,1508225977.html",2025-01-12,15:57,搞搞窝窝谈利
宁德时代本周融资净买入1.94亿元，两市排名第14,129,0,"https://guba.eastmoney.com/news,300750,1508222686.html",2025-01-12,15:08,大眼看两融
问董秘董秘你好，作为一个股东，我比较关心公司是否具有强大的研发能力，以不断开发出性能更,1760,0,"https://guba.eastmoney.com/news,300750,1512518868.html",2025-01-24,17:38,宁德时代股友
券商只有一百股的卷出借，那我就借过来卖了，主力来收割把。,270,3,"https://guba.eastmoney.com/news,300750,1508212865.html",2025-01-12,12:12,艮泰峎
伴随半固态和全固态电池的起量，极大减少液态电解质用量，带来极高的安全提升，提高三,217,0,"https://guba.eastmoney.com/news,300750,1508199713.html",2025-01-12,08:22,小菜散户
郑州银行股我看，最近下跌趋势很可能跌破1.80元@股吧话题,329,2,"https://guba.eastmoney.com/news,002936,1508193197.html",2025-01-11,23:29,古普讲解理财
1月9日，上海市人民政府办公厅印发《上海市新型储能示范引领创新发展工作方案（20,184,0,"https://guba.eastmoney.com/news,300750,1508184161.html",2025-01-11,20:12,水天54571
宁德时代赴港二次上市的决策，源于其在全球市场扩张过程中对资金需求的急剧增长。随着,823,3,"https://guba.eastmoney.com/news,300750,1508178895.html",2025-01-11,18:08,GUyou868C06F186
资讯因“专利权纠纷”，宁德时代起诉中创新航、小鹏汽车,1907,6,"https://guba.eastmoney.com/news,300750,1508174301.html",2025-01-11,16:37,宁德时代资讯
坐等春节红包。去年是春节前一周。今年呢？,117,1,"https://guba.eastmoney.com/news,300750,1508157077.html",2025-01-11,11:22,藏族名仓有加措
跌到200，大家没啥意见吧,253,1,"https://guba.eastmoney.com/news,300750,1508151196.html",2025-01-11,10:04,东方泓
资讯东莞证券：关注固态电池产业链相关受益环节,3855,8,"https://guba.eastmoney.com/news,300750,1508145022.html",2025-01-11,08:41,宁德时代资讯
资讯宁德时代拟赴港上市 万亿市值背后的战略野心,6547,21,"https://guba.eastmoney.com/news,300750,1508136738.html",2025-01-11,06:07,宁德时代资讯
资讯固态电池行业再迎政策利好 相关产业链上市企业积极布局,1.6万,16,"https://guba.eastmoney.com/news,300750,1508123750.html",2025-01-11,00:24,宁德时代资讯
美股固态电池取得重大突破。,1247,4,"https://guba.eastmoney.com/news,300068,1508123724.html",2025-01-11,00:24,专注接盘
哎，尾盘手痒，买了一手，又要金融消费了,358,0,"https://guba.eastmoney.com/news,300750,1508109602.html",2025-01-10,22:38,野渡禅师
资讯上汽集团与宁德时代签署深化战略合作协议,2861,9,"https://guba.eastmoney.com/news,600104,1508103033.html",2025-01-10,22:02,上汽集团资讯
资讯上汽集团与宁德时代深化战略合作,492,1,"https://guba.eastmoney.com/news,300750,1508087255.html",2025-01-10,20:35,宁德时代资讯
