post_title,post_view,comment_num,post_url,post_date,post_time,post_author
跌吧，无所谓了，使劲跌吧,67,0,"https://guba.eastmoney.com/news,600438,1521207506.html",2025-02-26,10:42,江东期侠
还好走了,61,0,"https://guba.eastmoney.com/news,600438,1521202071.html",2025-02-26,10:38,股市小帅哥儿
今天解套的兄弟肯定很多，恭喜新进来的小伙伴，开始我们曾经的等待与煎熬,61,0,"https://guba.eastmoney.com/news,600438,1521198227.html",2025-02-26,10:35,非正即负
今天给砸的头晕晕的,54,0,"https://guba.eastmoney.com/news,600438,1521192780.html",2025-02-26,10:32,宏员周通
物极必反，事出有因,50,0,"https://guba.eastmoney.com/news,600438,1521188056.html",2025-02-26,10:29,财智风云
没啥好看，下跌形态上来回抽，然后下杀，在筑底。（先来个A杀，在看B返，再来c杀）,138,8,"https://guba.eastmoney.com/news,600438,1521182528.html",2025-02-26,10:26,Oneslucky
干，还真补跌了,62,1,"https://guba.eastmoney.com/news,600438,1521179422.html",2025-02-26,10:24,韭菜肥又壮
21.34-21.38期间买入居多呀，到21.40空方就多，上不去了，早上走的是,71,1,"https://guba.eastmoney.com/news,600438,1521178973.html",2025-02-26,10:23,股友37Cc734749
大全红了，我就看你咋装,55,0,"https://guba.eastmoney.com/news,600438,1521174129.html",2025-02-26,10:20,兜兜有嘎
这一分钟级别的K线真好玩，一有点红，里面三根绿线砸下来,48,0,"https://guba.eastmoney.com/news,600438,1521158877.html",2025-02-26,10:12,月落杉松晚
今天看来要有波大拉了。,73,2,"https://guba.eastmoney.com/news,600438,1521157469.html",2025-02-26,10:11,带款炒股
感谢，这两天解套了，再也不见,62,1,"https://guba.eastmoney.com/news,600438,1521155324.html",2025-02-26,10:10,非正即负
小单进，大单出，还得大涨,56,0,"https://guba.eastmoney.com/news,600438,1521154332.html",2025-02-26,10:09,看法电风扇
醉了啊，邪了，买啥跌啥,51,0,"https://guba.eastmoney.com/news,600438,1521152886.html",2025-02-26,10:08,mingxian116
再观察一下，千万不要买在山顶,72,0,"https://guba.eastmoney.com/news,600438,1521151119.html",2025-02-26,10:07,涨停追风
确实鸡肋,51,0,"https://guba.eastmoney.com/news,600438,1521147041.html",2025-02-26,10:05,试试试试水
明说了吧：光伏组件价格将全面上调,80,3,"https://guba.eastmoney.com/news,600438,1521143408.html",2025-02-26,10:03,Himakelove
我去，你大爷,56,0,"https://guba.eastmoney.com/news,600438,1521142826.html",2025-02-26,10:03,午夜梦回物是人非
小庄不敢进，大庄觉得鸡肋，人心散了，这个除非赛道利好，否则再想上行太难了,52,1,"https://guba.eastmoney.com/news,600438,1521139698.html",2025-02-26,10:01,花茶c
通威无人气，玩什么。死定！,54,0,"https://guba.eastmoney.com/news,600438,1521138430.html",2025-02-26,10:01,林1959
所有人都不看好你，偏偏你也不争气,60,1,"https://guba.eastmoney.com/news,600438,1521138185.html",2025-02-26,10:01,我才是招财进宝
，露出本性了。,32,0,"https://guba.eastmoney.com/news,600438,1521134928.html",2025-02-26,09:59,炒股还车贷房贷
……,46,0,"https://guba.eastmoney.com/news,600438,1521133222.html",2025-02-26,09:58,努力的渔夫
板块内最弱啊,49,1,"https://guba.eastmoney.com/news,600438,1521133037.html",2025-02-26,09:58,紫晶石0908
昨天进来的都是短线资金今天拉高出货了无语,52,0,"https://guba.eastmoney.com/news,600438,1521132426.html",2025-02-26,09:58,阳光四射Zcg
开盘卖了1/3,58,0,"https://guba.eastmoney.com/news,600438,1521131845.html",2025-02-26,09:57,赴星河之约
让长期耐心资本消费了,60,1,"https://guba.eastmoney.com/news,600438,1521128814.html",2025-02-26,09:56,明年红
隐含重大利好，庄家吸筹中,66,2,"https://guba.eastmoney.com/news,600438,1521126343.html",2025-02-26,09:55,Himakelove
今天趁早跑，有两天跌了,48,0,"https://guba.eastmoney.com/news,600438,1521123350.html",2025-02-26,09:53,基民X97025988t
真好，天天拉高出货套人,54,0,"https://guba.eastmoney.com/news,600438,1521117781.html",2025-02-26,09:51,请叫我坤哥
等大盘下来，你看通威死不死,68,3,"https://guba.eastmoney.com/news,600438,1521116692.html",2025-02-26,09:50,永远满仓的心
等17等了三个月没到。,133,5,"https://guba.eastmoney.com/news,600438,1521116275.html",2025-02-26,09:50,敏行纳言
来回鞭打。等鞭打到25的时候。带血的筹码早就卖光了。这样庄家就赚钱了,81,6,"https://guba.eastmoney.com/news,600438,1521112290.html",2025-02-26,09:48,股友P988690r60
切，还以为你真能砸多少呢,84,4,"https://guba.eastmoney.com/news,600438,1521107567.html",2025-02-26,09:46,兜兜有嘎
早上是补仓的好机会,48,1,"https://guba.eastmoney.com/news,600438,1521105739.html",2025-02-26,09:45,混合相加就能赢
新能源触发天条，天天就是个砸盘,55,1,"https://guba.eastmoney.com/news,600438,1521102478.html",2025-02-26,09:43,底仓等待中
又骗了多少,55,0,"https://guba.eastmoney.com/news,600438,1521101318.html",2025-02-26,09:43,小乌龟冲刺吧
幽默,50,0,"https://guba.eastmoney.com/news,600438,1521100844.html",2025-02-26,09:43,永远满仓的心
6,48,0,"https://guba.eastmoney.com/news,600438,1521100745.html",2025-02-26,09:42,美股新高了
每天t一波是真的舒服，成本又下降了6毛钱,53,0,"https://guba.eastmoney.com/news,600438,1521099018.html",2025-02-26,09:42,战斗到2030
又没涨过板扶,47,1,"https://guba.eastmoney.com/news,600438,1521098651.html",2025-02-26,09:41,股友6C57V72558
只t了一分钱醉了还以为要大胆涨,47,0,"https://guba.eastmoney.com/news,600438,1521098098.html",2025-02-26,09:41,带款炒股
通威真的让所有人失望，量化你会有报应,50,0,"https://guba.eastmoney.com/news,600438,1521097823.html",2025-02-26,09:41,琼头梁朝伟
通威今天的操作没看懂，没利空呀,51,0,"https://guba.eastmoney.com/news,600438,1521097683.html",2025-02-26,09:41,兜兜有嘎
什么玩意，操,45,0,"https://guba.eastmoney.com/news,600438,1521095887.html",2025-02-26,09:40,试试试试水
短期涨价不利于产能出清，这是大利空一直在！光伏真正的拐点一定是大公司批量破产！！,182,3,"https://guba.eastmoney.com/news,600438,1521094760.html",2025-02-26,09:40,有故事的雪花膏
来来，说说，又套了哪些人啊,45,0,"https://guba.eastmoney.com/news,600438,1521093972.html",2025-02-26,09:39,基民X97025988t
什么情况拉高出货,53,0,"https://guba.eastmoney.com/news,600438,1521092926.html",2025-02-26,09:39,阳光四射Zcg
这货不是还在卖饲料吗,55,0,"https://guba.eastmoney.com/news,600438,1521092304.html",2025-02-26,09:39,恒心的严曼昭
每天都拉高然后跑,62,2,"https://guba.eastmoney.com/news,600438,1521086267.html",2025-02-26,09:36,无心就行
垃圾了还不如晶科，天合了,56,0,"https://guba.eastmoney.com/news,600438,1521085410.html",2025-02-26,09:36,兜兜有嘎
工业硅开始创新低了，通威还能涨吗？我看要完读子了,95,3,"https://guba.eastmoney.com/news,600438,1521083190.html",2025-02-26,09:35,机灵聪慧的高手
资讯通威股份2月26日快速上涨,506,8,"https://guba.eastmoney.com/news,600438,1521080612.html",2025-02-26,09:34,通威股份资讯
t跑的，今天是买不到了，明天下跌可以买,75,2,"https://guba.eastmoney.com/news,600438,1521066540.html",2025-02-26,09:27,非正即负
说说今天跌几个点,68,1,"https://guba.eastmoney.com/news,600438,1521052478.html",2025-02-26,09:08,底仓等待中
今天满仓干,62,0,"https://guba.eastmoney.com/news,600438,1521044953.html",2025-02-26,08:35,财源发财得孤独雁
春天来了！,107,0,"https://guba.eastmoney.com/news,600438,1521038615.html",2025-02-26,07:49,韭菜收割机机机
资讯通威股份：融资净偿还1678.12万元，融资余额26.93亿元（02-25）,91,0,"https://guba.eastmoney.com/news,600438,1521036679.html",2025-02-26,07:36,通威股份资讯
资讯上证早知道｜脑机接口，获重大立项；光伏巨头，上调价格；阿里全面开源旗下模型,4863,2,"https://guba.eastmoney.com/news,usbaba,1521034176.html",2025-02-26,07:08,阿里巴巴资讯
24年整体亏太多了，估计到3月份要拉高一下，估计会在23处遇到压力，然后4月份年,242,1,"https://guba.eastmoney.com/news,600438,1521012985.html",2025-02-25,23:19,A14陈先生
涨了一分钱，哈哈，今天卖对了。,171,0,"https://guba.eastmoney.com/news,600438,1521011389.html",2025-02-25,23:08,股友3018752oe3
你们知道“绿电”吗，对就是绿电，尽管名字是绿的但是光伏却是红的。,116,0,"https://guba.eastmoney.com/news,600438,1520985480.html",2025-02-25,20:45,横竖都是一
资讯润阳股份实施债转股 估值80亿元,3458,19,"https://guba.eastmoney.com/news,300724,1520984057.html",2025-02-25,20:39,捷佳伟创资讯
资讯头部光伏企业回应：光伏组件价格上调,8329,15,"https://guba.eastmoney.com/news,601012,1520976844.html",2025-02-25,20:03,隆基绿能资讯
资讯光伏面板出货价小幅上涨，背后主因或是部分小型光伏电站“抢装”,3000,5,"https://guba.eastmoney.com/news,600438,1520972112.html",2025-02-25,19:36,通威股份资讯
光伏组件证实提价上涨～明天光伏涨停潮！,310,2,"https://guba.eastmoney.com/news,600438,1520952323.html",2025-02-25,17:55,肖战股神
T 飞了吗,106,0,"https://guba.eastmoney.com/news,600438,1520941686.html",2025-02-25,17:10,做一个月排板
通威这孙贼只涨1分不过晶科也开始涨价了,162,2,"https://guba.eastmoney.com/news,600438,1520939042.html",2025-02-25,16:59,ST红太阳
不t，也不卖了，就两成仓，锁仓了，,123,0,"https://guba.eastmoney.com/news,600438,1520925256.html",2025-02-25,16:07,一剑霜寒19洲
最强超级重磅实实在在的提价～明天光伏涨停潮！,419,3,"https://guba.eastmoney.com/news,600438,1520919079.html",2025-02-25,15:46,肖战股神
21.79位置抛压太大了，今天清仓了过几天再看吧。,127,1,"https://guba.eastmoney.com/news,600438,1520911923.html",2025-02-25,15:24,股市小帅哥儿
什么时候拉涨停，什么时候下车，持续看好,123,1,"https://guba.eastmoney.com/news,600438,1520911761.html",2025-02-25,15:24,横竖都是一
这算不算一阳穿三线,126,1,"https://guba.eastmoney.com/news,600438,1520906112.html",2025-02-25,15:10,足智多谋的黎晨光
通威今天上涨的逻辑是啥？？隆基说是涨价5分钱，但是并没公告。。。另外隆基当初改名,561,7,"https://guba.eastmoney.com/news,600438,1520905628.html",2025-02-25,15:09,文凯诺大数据
还有20个点回本，,96,1,"https://guba.eastmoney.com/news,600438,1520903898.html",2025-02-25,15:06,股友iCD7Gz
今天洗走不少散户，上方筹码又少了，未来可期,121,1,"https://guba.eastmoney.com/news,600438,1520900566.html",2025-02-25,15:02,股友29G7073m31
k线全天都在挣扎,90,0,"https://guba.eastmoney.com/news,600438,1520900087.html",2025-02-25,15:01,yungfu
明天补跌,195,6,"https://guba.eastmoney.com/news,600438,1520881459.html",2025-02-25,14:45,韭菜肥又壮
这高点跑的厉害啊,121,2,"https://guba.eastmoney.com/news,600438,1520878818.html",2025-02-25,14:43,无心就行
涨一天没出，明天肯定跌的狠,77,0,"https://guba.eastmoney.com/news,600438,1520875232.html",2025-02-25,14:40,股友TDVYFn
虽然我看这要涨，技术指标看好像也真要涨，不过大盘趋势不对劲（这个地方突破也可能是,190,1,"https://guba.eastmoney.com/news,600438,1520865152.html",2025-02-25,14:32,Oneslucky
屠龙刀来了，还不快跑典型涨一天跌五天,276,4,"https://guba.eastmoney.com/news,600438,1520858583.html",2025-02-25,14:26,永远满仓的心
底部启动，冲鸭,86,1,"https://guba.eastmoney.com/news,600438,1520857122.html",2025-02-25,14:25,东财网友6852513376097604
快抢筹码，又不然没机会啦,83,0,"https://guba.eastmoney.com/news,600438,1520855333.html",2025-02-25,14:23,无眠之境看涨
负电价严重过剩,78,0,"https://guba.eastmoney.com/news,600438,1520853907.html",2025-02-25,14:22,关我辟事
妈的今天阴沟里翻船T不回来，变实亏了,96,2,"https://guba.eastmoney.com/news,600438,1520853549.html",2025-02-25,14:21,基民757177M1q9
21.88都不给么？,104,2,"https://guba.eastmoney.com/news,600438,1520852212.html",2025-02-25,14:20,兜兜有嘎
准备好，14.40,91,1,"https://guba.eastmoney.com/news,600438,1520851037.html",2025-02-25,14:19,王小雨的颜粉
光伏为啥涨啊？,70,0,"https://guba.eastmoney.com/news,600438,1520849579.html",2025-02-25,14:17,股友lLgGLt
庄家说，今天投入1个亿不行，就再投入1个亿，我都不信拉不上去,124,3,"https://guba.eastmoney.com/news,600438,1520848027.html",2025-02-25,14:16,旱地雨
农业和光伏，国家都是要发展的两个行业，搞3个板吧！,85,0,"https://guba.eastmoney.com/news,600438,1520847721.html",2025-02-25,14:15,股友m978Y97382
大家守好自己的票，今年不涨，明年涨，明年不涨，后年涨……,82,0,"https://guba.eastmoney.com/news,600438,1520847628.html",2025-02-25,14:15,一生相遇相依8844
太激动了，不枉我持有几个月，快回本吧,76,0,"https://guba.eastmoney.com/news,600438,1520847458.html",2025-02-25,14:15,翡翠纳福得杨无敌
上半年有机会到24,73,0,"https://guba.eastmoney.com/news,600438,1520847206.html",2025-02-25,14:15,股友726fl89198
不会要封顶了吧？,101,2,"https://guba.eastmoney.com/news,600438,1520847097.html",2025-02-25,14:15,股友3632675Fg5
技术流相必也进来了吧//@自由散漫 :今日买入下周惊喜,169,0,"https://guba.eastmoney.com/news,600438,1520847078.html",2025-02-25,14:14,自由散漫
主力决已定，今天突破22.18,93,2,"https://guba.eastmoney.com/news,600438,1520846047.html",2025-02-25,14:13,旱地雨
底部挺明显，高度不明显，估计没啥高度，适合薅羊毛，20上下构成的这个底部区域还是,89,0,"https://guba.eastmoney.com/news,600438,1520845393.html",2025-02-25,14:13,股友71e95q0538
今天主力的决心还是比较强的,122,2,"https://guba.eastmoney.com/news,600438,1520839016.html",2025-02-25,14:06,赚钱钉子户7061
今天应该不涨不跌。涨不上了,87,1,"https://guba.eastmoney.com/news,600438,1520838982.html",2025-02-25,14:06,ergeeerhrtghrdtg
大家不要慌，主力说了今天收盘21.65买买买啊大家,79,0,"https://guba.eastmoney.com/news,600438,1520835745.html",2025-02-25,14:03,带款炒股
半死不活行情至少还要等大半年少看,73,1,"https://guba.eastmoney.com/news,600438,1520834735.html",2025-02-25,14:02,股友0876Da6538
资金是最聪明的,70,0,"https://guba.eastmoney.com/news,600438,1520833893.html",2025-02-25,14:01,股友75Ww396128
明显是出货啊,75,0,"https://guba.eastmoney.com/news,600438,1520833855.html",2025-02-25,14:01,看看3333
再下来点我加仓了,70,0,"https://guba.eastmoney.com/news,600438,1520831399.html",2025-02-25,13:59,带款炒股
天天搞这个样子,83,2,"https://guba.eastmoney.com/news,600438,1520828635.html",2025-02-25,13:56,长安18
做T,77,1,"https://guba.eastmoney.com/news,600438,1520828158.html",2025-02-25,13:56,无心就行
不能一鼓作气，今天大概也就这样了,76,1,"https://guba.eastmoney.com/news,600438,1520827500.html",2025-02-25,13:55,底仓等待中
又回本了，先撤了，明天看回调,72,0,"https://guba.eastmoney.com/news,600438,1520825516.html",2025-02-25,13:53,论情商你赢了
今天为什么涨？,194,4,"https://guba.eastmoney.com/news,600438,1520823701.html",2025-02-25,13:51,菜鸟9936
来个涨停好不好？！！,79,0,"https://guba.eastmoney.com/news,600438,1520818160.html",2025-02-25,13:46,明年红
就这样吧，哈哈。别再乱搞了,81,1,"https://guba.eastmoney.com/news,600438,1520815528.html",2025-02-25,13:44,HX6942094373993932
明天低开高走，或者高开低走,72,0,"https://guba.eastmoney.com/news,600438,1520812940.html",2025-02-25,13:41,ergeeerhrtghrdtg
有本事别回头，把t的送走,86,1,"https://guba.eastmoney.com/news,600438,1520812377.html",2025-02-25,13:41,非正即负
因为你进入了人气排名前500名以内，所以关注你！,82,0,"https://guba.eastmoney.com/news,600438,1520800710.html",2025-02-25,13:31,静静楚河
又在骗人上车了大家千万别上当,70,0,"https://guba.eastmoney.com/news,600438,1520794233.html",2025-02-25,13:26,韭菜割稻草
现在别期待爱旭了，涨的厉害的跌起来也厉害，目前通威强点。,98,2,"https://guba.eastmoney.com/news,600438,1520793784.html",2025-02-25,13:25,Oneslucky
刘神经一直在浪费时间,71,0,"https://guba.eastmoney.com/news,600438,1520793416.html",2025-02-25,13:25,有条理的秦靖娴1
看技术的朋友们，像不像要大涨??,99,1,"https://guba.eastmoney.com/news,600438,1520789763.html",2025-02-25,13:22,HX6942094373993932
赞,72,0,"https://guba.eastmoney.com/news,600438,1520783663.html",2025-02-25,13:16,纹枰坐对
电池片新一波涨价开始啦,76,0,"https://guba.eastmoney.com/news,600438,1520782623.html",2025-02-25,13:15,克里斯悟
看来大家都发现了，均线就是卖点，主力压根吃不完。t死他,75,0,"https://guba.eastmoney.com/news,600438,1520780648.html",2025-02-25,13:14,非正即负
天天被量化,68,0,"https://guba.eastmoney.com/news,600438,1520774819.html",2025-02-25,13:08,北京芭菲忑
大家在坚持两个月，他要到15～16块钱,78,0,"https://guba.eastmoney.com/news,600438,1520769823.html",2025-02-25,13:04,别骄傲1558
这是有隐藏利好？每天早上和下午开盘拉各一波？,68,0,"https://guba.eastmoney.com/news,600438,1520768456.html",2025-02-25,13:03,兜兜有嘎
全是死磕到底的，越坚持套的越多,64,0,"https://guba.eastmoney.com/news,600438,1520761255.html",2025-02-25,12:59,站在新周期的起点上
想买点光伏是买东方日升、还是买通威好呢？不懂就问！,91,2,"https://guba.eastmoney.com/news,600438,1520759189.html",2025-02-25,12:50,ST多头
大家一起坚持住，只要不卖就不算亏,71,0,"https://guba.eastmoney.com/news,600438,1520757964.html",2025-02-25,12:44,多文成章的雪崩
你个老六，本想着回本割肉，这下不卖了,82,0,"https://guba.eastmoney.com/news,600438,1520757166.html",2025-02-25,12:40,期侠mmm8m6
哟哟哟，便宜筹码不拿，等着追高吗？,73,0,"https://guba.eastmoney.com/news,600438,1520754510.html",2025-02-25,12:27,期市小闲
能拿来拿吧。,71,0,"https://guba.eastmoney.com/news,600438,1520752057.html",2025-02-25,12:16,期市狙击叶
通威资产负债率很高，光伏价格低位熬个几年，再不抓紧断臂求生，通威可能是光伏行业第,102,1,"https://guba.eastmoney.com/news,600438,1520747653.html",2025-02-25,11:59,股市高级砖家
确认了，是拉高出货，快跑啊！,84,0,"https://guba.eastmoney.com/news,600438,1520746636.html",2025-02-25,11:55,钱真有灵犀
通威——LSQ——是刘舒琪——还是留输钱,70,0,"https://guba.eastmoney.com/news,600438,1520744029.html",2025-02-25,11:47,林1959
主打一个做T,71,0,"https://guba.eastmoney.com/news,600438,1520741086.html",2025-02-25,11:39,投资星辰大海
个个出来唱多了，短期是没机会了,72,0,"https://guba.eastmoney.com/news,600438,1520740244.html",2025-02-25,11:37,沉着冷静看期市1
肺雾！肺雾中的肺雾！资本市场对通威已经给出预期了！今天又是冲高回还带量，感觉不是,79,0,"https://guba.eastmoney.com/news,600438,1520738420.html",2025-02-25,11:33,亿百个达不6
本来想买一点的，结果一看月线那么高，立马放弃了,84,1,"https://guba.eastmoney.com/news,600438,1520738395.html",2025-02-25,11:33,有条理的秦靖娴1
大家稳住，让我先卖一步,72,0,"https://guba.eastmoney.com/news,600438,1520730970.html",2025-02-25,11:25,期市小杨哥
真狗,72,0,"https://guba.eastmoney.com/news,600438,1520726190.html",2025-02-25,11:21,韭菜割稻草
完读子了,71,0,"https://guba.eastmoney.com/news,600438,1520725901.html",2025-02-25,11:20,机灵聪慧的高手
完犊子了,68,0,"https://guba.eastmoney.com/news,600438,1520725581.html",2025-02-25,11:20,机灵聪慧的高手
总结每天在20-22之间做套。赚的开心,95,3,"https://guba.eastmoney.com/news,600438,1520723818.html",2025-02-25,11:18,股友vDboc2
今天阳光明媚，光伏还会远吗？等骄阳似火时你们还能跟的上吗,68,0,"https://guba.eastmoney.com/news,600438,1520723815.html",2025-02-25,11:18,横竖都是一
哈哈哈，无语,66,0,"https://guba.eastmoney.com/news,600438,1520722358.html",2025-02-25,11:17,永不满仓888888
要涨你倒是涨。涨一天跌无数天！磨人.逼兄弟姐妹们割肉.要跌你倒是跌.跌凶点好加仓,73,0,"https://guba.eastmoney.com/news,600438,1520722113.html",2025-02-25,11:17,股友vDboc2
没有一天能打的,64,0,"https://guba.eastmoney.com/news,600438,1520717699.html",2025-02-25,11:13,笑嘻嘻地伊姆雷
真服了，走了，不够受气的,68,1,"https://guba.eastmoney.com/news,600438,1520716230.html",2025-02-25,11:12,Miyami
太渣了,63,0,"https://guba.eastmoney.com/news,600438,1520713509.html",2025-02-25,11:10,股友6C57V72558
看着就来气,64,0,"https://guba.eastmoney.com/news,600438,1520712883.html",2025-02-25,11:09,期待回本的小散
耐心等多两个月，两个月过后，行情就会慢慢开始了,74,1,"https://guba.eastmoney.com/news,600438,1520711234.html",2025-02-25,11:08,厚德载富2019
在光伏板子下面养猪,77,1,"https://guba.eastmoney.com/news,600438,1520698172.html",2025-02-25,10:57,家财满斗得何书桓
要跌快点，干脆，我好加仓,71,1,"https://guba.eastmoney.com/news,600438,1520692901.html",2025-02-25,10:52,韭菜中的顶级
这票涨不起来的，都在做t，所以最好的方式是往下砸，砸出深坑，砸的大家割肉，反正做,219,2,"https://guba.eastmoney.com/news,600438,1520687123.html",2025-02-25,10:47,非正即负
满仓梭哈，加仓了,77,1,"https://guba.eastmoney.com/news,600438,1520686620.html",2025-02-25,10:47,江东期侠
失望透顶，清仓进联通了！,82,1,"https://guba.eastmoney.com/news,600438,1520684003.html",2025-02-25,10:45,有激情的柳亿10
都不给我抬轿子，我怎么赚钱??,65,0,"https://guba.eastmoney.com/news,600438,1520683856.html",2025-02-25,10:44,宏员周通
……,61,0,"https://guba.eastmoney.com/news,600438,1520683186.html",2025-02-25,10:44,股友6C57V72558
空仓等了这么久，今天可以开始进了。,66,0,"https://guba.eastmoney.com/news,600438,1520682831.html",2025-02-25,10:44,财智风云
马上又要回到21下面了,71,1,"https://guba.eastmoney.com/news,600438,1520682737.html",2025-02-25,10:44,基民X97025988t
回本了哥哥们再也不来了,69,0,"https://guba.eastmoney.com/news,600438,1520680633.html",2025-02-25,10:42,股友9325yZ3602
割了20再进，我就知道通威信不过,70,1,"https://guba.eastmoney.com/news,600438,1520678929.html",2025-02-25,10:41,股友191Y23382N
这才是你真实的样子，通威最大的敌人是均线。永远收于均线以下,73,1,"https://guba.eastmoney.com/news,600438,1520678804.html",2025-02-25,10:40,非正即负
更改不了呢称,81,2,"https://guba.eastmoney.com/news,600438,1520672642.html",2025-02-25,10:36,机灵聪慧的高手
什么时候分红？已经被套三年了，不指望回本，分红就行。,89,3,"https://guba.eastmoney.com/news,600438,1520671499.html",2025-02-25,10:35,股友621q02Z227
现在光伏板块成了防御板块，爱旭走势已经开始短线顶部形态慢慢浮现，通威我不知道会咋,301,0,"https://guba.eastmoney.com/news,600438,1520669210.html",2025-02-25,10:33,Oneslucky
隆基每瓦提价5分，居然走成这样了。。。。？好歹通威还有所反映啊！,94,0,"https://guba.eastmoney.com/news,601012,1520668220.html",2025-02-25,10:32,文凯诺大数据
真不能格局，低吸吧,70,0,"https://guba.eastmoney.com/news,600438,1520667236.html",2025-02-25,10:31,包吃币
联通要拉红了,67,0,"https://guba.eastmoney.com/news,600438,1520667217.html",2025-02-25,10:31,兜兜有嘎
求助各位老铁，怎么更改呢称？,68,0,"https://guba.eastmoney.com/news,600438,1520667110.html",2025-02-25,10:31,机灵聪慧的高手
可以继续加仓，时机差不多了～,73,0,"https://guba.eastmoney.com/news,600438,1520660646.html",2025-02-25,10:26,看法电风扇
#强势机会##复盘记录##周度策略##收盘点评#,26,0,"https://guba.eastmoney.com/news,600438,1520660593.html",2025-02-25,10:26,三安买了1000手
各位老铁们别幻想着通威一年硅料能卖一百多万吨，一吨硅料赚三四万，一年净利润三四百,108,1,"https://guba.eastmoney.com/news,600438,1520660271.html",2025-02-25,10:26,机灵聪慧的高手
下午冲七个点，回落五个点左右收盘,68,0,"https://guba.eastmoney.com/news,600438,1520659645.html",2025-02-25,10:25,带款炒股
买买买，近期要有大涨,70,0,"https://guba.eastmoney.com/news,600438,1520653691.html",2025-02-25,10:21,涨停追风
我已经卖了，你可以跌了,80,2,"https://guba.eastmoney.com/news,600438,1520647764.html",2025-02-25,10:17,韭菜中的顶级
小单持续买进，还有得大涨,72,0,"https://guba.eastmoney.com/news,600438,1520645766.html",2025-02-25,10:16,趋势跟随者
各位老铁们别幻想着通威一年硅料能卖一百多万吨，一吨硅料赚三四万，一年净利润三四百,121,1,"https://guba.eastmoney.com/news,600438,1520644884.html",2025-02-25,10:15,机灵聪慧的高手
涨一天，跌个4.5天,69,0,"https://guba.eastmoney.com/news,600438,1520643103.html",2025-02-25,10:14,基民X97025988t
三连阳，位置也是低位，成交量微放，静待花开,80,0,"https://guba.eastmoney.com/news,600438,1520640188.html",2025-02-25,10:12,砸盘女神压点娜
唉，垃圾，还是爱旭强,121,6,"https://guba.eastmoney.com/news,600438,1520636730.html",2025-02-25,10:10,兜兜有嘎
今天光伏板块起飞,70,0,"https://guba.eastmoney.com/news,600438,1520636128.html",2025-02-25,10:09,趋势跟随者
完犊子了,65,0,"https://guba.eastmoney.com/news,600438,1520635783.html",2025-02-25,10:09,机灵聪慧的高手
通威过来3个点就算涨停了,75,1,"https://guba.eastmoney.com/news,600438,1520635665.html",2025-02-25,10:09,无心就行
今天应了这首歌可笑吗，你的下跌是我不能规避的伤，怎么能接受这荒唐，可能是我贱吧，,123,2,"https://guba.eastmoney.com/news,600438,1520633216.html",2025-02-25,10:07,佛系洋
主力拉光伏，可真会找日子,68,0,"https://guba.eastmoney.com/news,600438,1520632447.html",2025-02-25,10:07,爱我新华
今天其他板块回调，光伏早上洗掉获利盘，下午高涨,75,0,"https://guba.eastmoney.com/news,600438,1520631957.html",2025-02-25,10:07,带款炒股
趋势明朗，今天做个金叉出来，大的涨停潮要启动了,80,0,"https://guba.eastmoney.com/news,600438,1520631068.html",2025-02-25,10:06,横竖都是一
今天是什么利好？放个小太阳,63,0,"https://guba.eastmoney.com/news,600438,1520626932.html",2025-02-25,10:04,yungfu
最近喜欢冲高回落的剧本了？？,64,0,"https://guba.eastmoney.com/news,600438,1520626482.html",2025-02-25,10:03,股友VYvPbu
很好，通威，总算日线突破多空点，这次突破有点力道收盘稳住，那我可以重新回来。,74,1,"https://guba.eastmoney.com/news,600438,1520626253.html",2025-02-25,10:03,Oneslucky
还以为能有多大的量,62,0,"https://guba.eastmoney.com/news,600438,1520619688.html",2025-02-25,10:00,无心就行
龙一？,67,0,"https://guba.eastmoney.com/news,600438,1520615061.html",2025-02-25,09:57,兜兜有嘎
清仓，今天大盘大幅低开，回抽就是跑路，必须目前涨到4个点多，不贪心。（大的环境不,151,7,"https://guba.eastmoney.com/news,600438,1520610974.html",2025-02-25,09:55,Oneslucky
资讯通威股份2月25日快速上涨,301,3,"https://guba.eastmoney.com/news,600438,1520608147.html",2025-02-25,09:54,通威股份资讯
这是把做t的洗干净了？太不正常,50,0,"https://guba.eastmoney.com/news,600438,1520607912.html",2025-02-25,09:53,非正即负
今天护盘？,58,0,"https://guba.eastmoney.com/news,600438,1520607331.html",2025-02-25,09:53,巷尾猫
大家好我是“老夫我满仓通威亏了很多钱”。今天刚刚下载东方财富过来发言,92,2,"https://guba.eastmoney.com/news,600438,1520606933.html",2025-02-25,09:53,机灵聪慧的高手
压了那么多天，今天资金肯定要过来避险的，现在还有大户砸，属实石乐志了,60,0,"https://guba.eastmoney.com/news,600438,1520606469.html",2025-02-25,09:53,定离手
怎么会是？,52,0,"https://guba.eastmoney.com/news,600438,1520604115.html",2025-02-25,09:51,涧薰有钱吃
爱旭逆势涨2个点顿再清一部分，起码破个新高吧。,55,1,"https://guba.eastmoney.com/news,600438,1520586504.html",2025-02-25,09:43,Oneslucky
这才是原汁原味的通威啊，红了不科学,56,1,"https://guba.eastmoney.com/news,600438,1520583271.html",2025-02-25,09:41,非正即负
每天早上拉一下卖一天！,53,1,"https://guba.eastmoney.com/news,600438,1520573523.html",2025-02-25,09:37,股友89i735T381
