post_id,comment_content,comment_like,comment_date,comment_time,sub_comment
511,$贵州茅台(SH600519)$以后国家支持机器人Ai做大做强，贵州茅台随着年轻一代酒文化会慢慢淡化，目标价800,3,2025-02-06,14:11,0
511,你们那都不吃宵夜吗？广东宵夜档灯火通明的吃宵夜配啤酒,2,2025-02-06,13:53,0
511,来广州体验一下，晚饭直落到宵夜，从六点喝到六点,0,2025-02-06,14:07,1
511,可能我们东北没有夜生活吧,0,2025-02-06,13:55,1
511,还有头铁的买白酒么？,0,2025-02-06,13:34,0
511,你觉得是你比较牛还是段永平比较牛？,0,2025-02-07,00:40,1
511,啤酒白酒这几年起不来跟别的没关系，就是穷的原因。,0,2025-02-06,14:40,1
512,关注尿酒,0,2025-02-20,14:16,0
512,垃圾，你没有,0,2025-02-20,13:55,0
512,数学好的服友算算，同样买一箱啤酒，买漓泉啤酒的净利润是买燕京啤酒的净利润多少倍？各自销售量年报显示都有数据。净利润各自也有数据。,1,2025-02-07,08:16,0
512,好一个或将,0,2025-02-06,18:37,0
512,遇见这种不为股民考虑的股票，增长都没用,0,2025-02-06,13:54,0
512,没钱喝，提升个毛，没BB什么,0,2025-02-06,13:17,0
512,漓泉啤酒官方直播间优惠券再叠加平台券，试试手气。,0,2025-02-06,13:05,0
512,查查公司年报显示的子公司归母净利润，买网上买漓泉啤酒是不是核心？,0,2025-02-06,13:04,0
512,全球数字化加速，港股科技板块迎更多机遇。$港股科技ETF(SZ159751)$投资创新型公司，有望获更多收益，助力资产稳健增长，创造长期价值$商汤-W(HK|00020)$,0,2025-02-06,13:03,0
512,官方直播间买漓泉啤酒吧，还叠加平台优惠券，是漓泉啤酒直播间啊。,0,2025-02-06,12:27,0
512,N倍提高本公司净利润的办法就是关漓泉啤酒。查查公司年报显示。80%多的旧母净利润来自漓泉啤酒。,0,2025-02-06,13:03,1
513,就是为了更好跑,0,2025-02-06,11:09,0
516,昙花一现,0,2025-02-06,10:35,0
526,漓泉啤酒官方直播间价格太好了，还叠加平台券，漓江上游的泉水。,0,2025-02-06,08:01,0
526,补充，不等的平台券可以试试您的手气。,0,2025-02-06,08:03,1
537,50多起来的,0,2025-02-05,22:54,0
537,今天刚进来,0,2025-02-05,18:10,0
537,72,0,2025-02-05,14:13,0
537,我74,0,2025-02-05,12:02,0
537,一路补吧，没啥好办法，票没问题,0,2025-02-05,12:14,1
537,成本补到多少了,0,2025-02-05,11:21,0
537,咱俩差不多，我68之前涨到80没卖现在亏了,0,2025-02-05,11:34,1
537,69,0,2025-02-05,11:29,1
537,继续补，不跌怎么会有机会,0,2025-02-05,11:10,0
537,坚决不补，把资金套在里面划不来！,0,2025-02-05,12:17,1
537,我都打算拿到7月份了,0,2025-02-05,12:14,1
539,你是怎么看到酒起来的,0,2025-02-05,11:05,0
540,没用看这个,0,2025-02-05,22:56,0
543,这股应该有消息,0,2025-02-05,11:36,0
543,牛啊,0,2025-02-05,10:17,0
544,50差不多，到不了30,0,2025-02-05,13:33,0
544,早跑了,0,2025-02-05,22:56,1
544,我就50多买的,0,2025-02-05,22:56,1
544,40我就买，还等你30,0,2025-02-05,10:07,0
544,10块钱，还买一赠一,0,2025-02-05,23:26,1
545,几十亿 哪来消息,0,2025-02-05,10:21,0
551,,0,2025-02-05,18:38,0
551,过完年才会涨，，预期是夏天的消费。,0,2025-02-05,09:52,0
552,就是你这种带节奏,0,2025-02-05,09:48,0
552,是不是跌,1,2025-02-05,09:48,0
552,你是我哥，真神了，股神，你说青岛啤酒什么时候涨,0,2025-02-05,11:17,1
552,大涨两天?现在看看,0,2025-02-04,16:05,0
552,既然不希望青岛啤酒涨，还来股吧逛啥？,0,2025-02-04,19:25,1
552,明天大跌,0,2025-02-04,10:10,0
552,不信的话，明天就看看，所有人看涨的话，就会跌,0,2025-02-04,19:29,1
552,不看好青岛啤酒，还来股吧干啥？,0,2025-02-04,19:25,1
553,也许是您喜欢的味道。,0,2025-02-03,04:07,0
554,明天必跌,0,2025-02-04,10:11,0
554,脑回路、口味双清奇,0,2025-02-03,18:08,0
554,哪咤2：以后就使用这次的配方,0,2025-02-03,11:01,0
554,就说：原来青岛的风味是你调出来的呀！,0,2025-02-03,10:33,0
557,有利别人不利自己的消息网上不会有意出现，有意到处传扬的信息都是在赶人买来上套或赶人割肉卖掉。,1,2025-02-09,20:56,0
557,图片评论,0,2025-02-09,16:14,0
557,德尔股份罕见跌出黄金大坑低估了宝藏价值所在，应该是抢占先机：潜在精准预测龙头将是德尔股份的全固态电池系列（锂、氢、燃）等超前加速突破崛起存有保密技术正在中试；早已布局在全球的亚、北美、欧洲及地区等汽电车零部件制造产业链及商用平台中心和生产核心基地等如果是真的绝对是行业龙头赛道风囗潜力巨大！此股盘小弹性巨大，未来最具有上升100元以上的潜质，如业绩突显必将是机构游资配置抢筹池之地！提前布局静待验证着花开富贵N倍收益！风险自担！,2,2025-02-09,15:59,0
557,2025年满足技术要求的铜粉产量有多少？2025年可以有多少电池片应用到铜浆？铜浆替代银浆应用后，聚和材料2025年的营业收入会降到多少钱？,1,2025-02-08,20:57,0
557,老外也是聪明人，知道好东西,1,2025-02-06,09:36,0
557,外资持仓怎么这么少？,1,2025-02-04,21:49,0
557,再跌15℅也正常,0,2025-02-04,16:23,0
557,以上公布的股票主力提前建仓，散户为啥给你抬轿,0,2025-02-04,13:15,0
557,银河明天会涨停吗,1,2025-02-04,10:48,0
557,对于普通小散来说，你不进入市场，就能战胜百分之九十的人，你觉得你特别聪明吗？,1,2025-02-04,10:15,0
557,写这篇文章的人不是蠢就是坏。想让散户们接盘，大家都不要去买。没一个能买的。,0,2025-02-04,06:07,0
557,外资都不傻，都是来投机的,1,2025-02-04,04:34,0
557,都是些拉高出货角色,0,2025-02-04,00:02,0
557,以上股票通通不买,2,2025-02-03,18:55,0
557,每个行业都看好,1,2025-02-03,17:20,0
557,你懂不懂！ 年前反弹到位了！ 该回调了！！！,0,2025-02-03,16:23,0
557,市场有反弹？,0,2025-02-03,14:37,0
557,年报业绩不及预期，今年十元以下可见到,0,2025-02-03,13:42,0
557,扯淡吧,0,2025-02-03,13:31,0
557,重仓科大讯飞,2,2025-02-03,13:18,0
557,德尔股份罕见跌出黄金大坑低估了宝藏价值所在，应该是抢占先机：潜在精准预测龙头将是德尔股份的全固态电池系列（锂、氢、燃）等超前加速突破崛起存有保密技术正在中试；早已布局在全球的亚、北美、欧洲及地区等汽电车零部件制造产业链及商用平台中心和生产核心基地等如果是真的绝对是行业龙头赛道风囗潜力巨大！此股盘小弹性巨大，未来最具有上升100元以上的潜质，如业绩突显必将是机构游资配置抢筹池之地！提前布局静待验证着花开富贵N倍收益！风险自担！,2,2025-02-03,13:13,0
557,进去就全是下跌机会,0,2025-02-03,12:26,0
557,广而告之 发财致富的好新闻会叫你去吗？,0,2025-02-03,11:34,0
557,无次,0,2025-02-03,10:09,0
557,"人家是四季度已经公布了，现在是什么时候了，说明人家早已经清仓了
为什么不把刚建仓的时候公布呢",1,2025-02-03,09:49,0
557,重仓的玩不过机构的,0,2025-02-03,09:19,0
557,……,0,2025-02-03,08:59,0
557,以上公布的股票都没人参与，寻找接盘侠快来，来呀大朗。,1,2025-02-03,08:51,0
557,这几个商量好了吧，都没有重样的,0,2025-02-03,08:19,0
557,谁来了都会成为投机者,2,2025-02-03,08:09,0
