post_title,post_view,comment_num,post_url,post_date,post_time,post_author
今天开板大概率吸筹,600,3,"https://guba.eastmoney.com/news,600665,1402142291.html",2024-02-27,11:35,王铧玄
最大的一帮空头已经走了，可以一口吃掉最后一万手挂单了,269,2,"https://guba.eastmoney.com/news,600665,1402141509.html",2024-02-27,11:33,韭断刀
偷家开门就挨一啤酒瓶子，打蒙了[好困惑][好困惑][好困惑],191,0,"https://guba.eastmoney.com/news,600665,1402131894.html",2024-02-27,11:20,帅得日牛
可惜！错过这波不错的行情，天地源的常客，这次没敢下手。,215,0,"https://guba.eastmoney.com/news,600665,1402130247.html",2024-02-27,11:18,长安333
没有实力封什么板呀？8万手才几个钱？,295,4,"https://guba.eastmoney.com/news,600665,1402116414.html",2024-02-27,11:01,九九花开红艳艳
庄家2400多万被人吃走了，要么就做到这儿了，要么后面还有波狠的。作为散户出来为,180,0,"https://guba.eastmoney.com/news,600665,1402111908.html",2024-02-27,10:56,股友079v68F008
感觉都是散户出货了呢，封板大哥不动了已经[哭],189,1,"https://guba.eastmoney.com/news,600665,1402106061.html",2024-02-27,10:49,杨梓昭
封板的大哥和打板的都哭晕在厕所了！8.2万砸盘的太狠了,206,1,"https://guba.eastmoney.com/news,600665,1402103240.html",2024-02-27,10:46,坚决不碰可转债
万手助力拉升↑,120,0,"https://guba.eastmoney.com/news,600665,1402101780.html",2024-02-27,10:44,股友77C520o051
爆头[大哭],212,3,"https://guba.eastmoney.com/news,600665,1402092573.html",2024-02-27,10:33,我要好运气
600665 哪位大哥这么狠？,184,2,"https://guba.eastmoney.com/news,600665,1402092557.html",2024-02-27,10:33,朝阳2288
老虎,133,0,"https://guba.eastmoney.com/news,600665,1402092407.html",2024-02-27,10:33,股友9L3832g896
静待花开,187,0,"https://guba.eastmoney.com/news,600665,1402090991.html",2024-02-27,10:31,n755813705915784
呀，295刚清仓,204,5,"https://guba.eastmoney.com/news,600665,1402088507.html",2024-02-27,10:29,猎鹰57
哪位大佬2.79就卖了[旺柴][旺柴][旺柴],192,3,"https://guba.eastmoney.com/news,600665,1402043543.html",2024-02-27,09:46,一天3顿饭
这一跌一拉洗光光,299,4,"https://guba.eastmoney.com/news,600665,1401925128.html",2024-02-26,17:56,王铧玄
星期四t飞了，今天又还是买进来[捂脸][捂脸][捂脸],272,1,"https://guba.eastmoney.com/news,600665,1401787240.html",2024-02-26,12:15,一天3顿饭
继续挂单2.7看看能否买到,226,0,"https://guba.eastmoney.com/news,600665,1401686676.html",2024-02-26,09:48,大寨路小资
高新区那么多科技公司,495,1,"https://guba.eastmoney.com/news,600665,1401516317.html",2024-02-24,08:36,王铧玄
转发,373,2,"https://guba.eastmoney.com/news,600665,1401469269.html",2024-02-23,20:58,股友6q0292X607
这次亏吃的有多大，外围哪个不涨个一两块钱往上，被套的出不来了，糟心，挣钱活变成亏,517,5,"https://guba.eastmoney.com/news,600665,1401440408.html",2024-02-23,17:18,股友05783c799t
房地产是唯一调整了好几年的板块,470,1,"https://guba.eastmoney.com/news,600665,1401438969.html",2024-02-23,17:12,王铧玄
资讯天地源：2月23日召开董事会会议,918,9,"https://guba.eastmoney.com/news,600665,1401422838.html",2024-02-23,15:49,天地源资讯
资讯天地源：子公司因施工合同纠纷遭傅书涵、单国杰起诉,966,1,"https://guba.eastmoney.com/news,600665,1401422368.html",2024-02-23,15:46,天地源资讯
公告天地源:天地源股份有限公司关于下属公司涉及诉讼的公告,1313,0,"https://guba.eastmoney.com/news,600665,1401419083.html",2024-02-23,15:32,天地源资讯
公告天地源:天地源股份有限公司第十届董事会第二十八次会议决议公告,698,1,"https://guba.eastmoney.com/news,600665,1401419082.html",2024-02-23,15:32,天地源资讯
摸3元准备,348,0,"https://guba.eastmoney.com/news,600665,1401414588.html",2024-02-23,15:15,猎鹰57
仙门，2.62买不到，挂到2.7还是没成交,381,2,"https://guba.eastmoney.com/news,600665,1401367906.html",2024-02-23,14:14,大寨路小资
大盘连阳，的确厉害哈，看来来真的也就那么几下子，有的人还是心虚的。严刑峻法，资本,438,0,"https://guba.eastmoney.com/news,600665,1401352302.html",2024-02-23,13:53,飘逸风雨
天地源误以为发个预亏公告，协助助力吸筹，哪知量化早已盯着它了，往死里打了，主力也,469,1,"https://guba.eastmoney.com/news,600665,1401308635.html",2024-02-23,12:32,勤劳地李秋水
下周继续跌,367,2,"https://guba.eastmoney.com/news,600665,1401306527.html",2024-02-23,12:18,股友517277gW13
跌的很痛快，上涨却很乏力，熊狗一个。,375,0,"https://guba.eastmoney.com/news,600665,1401273079.html",2024-02-23,11:00,股友5o7028X169
既然知道大盘3千必上,305,0,"https://guba.eastmoney.com/news,600665,1401261230.html",2024-02-23,10:46,猎鹰57
2.62看看能否成交,354,0,"https://guba.eastmoney.com/news,600665,1401182208.html",2024-02-23,09:41,大寨路小资
追涨杀跌不可取,323,0,"https://guba.eastmoney.com/news,600665,1401181080.html",2024-02-23,09:40,FUNX
天地源这票里面还是有很多量化机构在，不时的大抛单出现，希望天地源公司能联合证监会,424,3,"https://guba.eastmoney.com/news,600665,1401078114.html",2024-02-22,18:27,勤劳地李秋水
有没有可能再回2元,427,4,"https://guba.eastmoney.com/news,600665,1401070151.html",2024-02-22,17:39,大寨路小资
摊牌了3.8的本，回本不走是狗,315,3,"https://guba.eastmoney.com/news,600665,1401064682.html",2024-02-22,17:09,阿荣叔
涨了5天涨了5毛钱，人家个个涨几块，我上辈子肯定了,255,0,"https://guba.eastmoney.com/news,600665,1401046055.html",2024-02-22,15:40,股友05783c799t
谁的3万多手打48了,266,0,"https://guba.eastmoney.com/news,600665,1401040329.html",2024-02-22,15:19,猎鹰57
明天涨停的话,232,0,"https://guba.eastmoney.com/news,600665,1401037544.html",2024-02-22,15:11,猎鹰57
t飞了[捂脸],232,0,"https://guba.eastmoney.com/news,600665,1401032811.html",2024-02-22,15:00,一天3顿饭
快点换股买芯片或者人工智能，也许还能解套[拜神],353,0,"https://guba.eastmoney.com/news,600665,1400720130.html",2024-02-21,18:27,巴菲特上树
资讯天地源：公司主要从事房地产开发与经营业务 不属于城投类企业,805,0,"https://guba.eastmoney.com/news,600665,1400693928.html",2024-02-21,16:02,天地源资讯
现阶段净资产增发是不可能了，只能大幅亏损拉低净资产才能增发成功,442,4,"https://guba.eastmoney.com/news,600665,1400595049.html",2024-02-21,13:23,梁爽的山风
今天走势值得夸一下,331,0,"https://guba.eastmoney.com/news,600665,1400569665.html",2024-02-21,12:33,王铧玄
问董秘您好，我发现公司的ESG表现处于房地产业中上游，但环境指标评级相对落后，主流评级,514,0,"https://guba.eastmoney.com/news,600665,1400693682.html",2024-02-21,16:00,天地源股友
不当股东只投机我就知道又卖早咯～～,373,2,"https://guba.eastmoney.com/news,600665,1400502966.html",2024-02-21,10:34,yvym
垃圾界的战斗机，把我套美了,380,1,"https://guba.eastmoney.com/news,600665,1400331954.html",2024-02-20,15:43,股友05783c799t
这价位,448,1,"https://guba.eastmoney.com/news,600665,1400321889.html",2024-02-20,15:02,猎鹰57
问董秘请问贵公司有智慧城市项目吗？贵公司属于城投公司吗？,318,1,"https://guba.eastmoney.com/news,600665,1400105938.html",2024-02-21,15:48,藏族名仓有加措
天地源交易有异常，还有很多做空量化等着出货，该查并给我们投资者损失[为什么],407,1,"https://guba.eastmoney.com/news,600665,1400271253.html",2024-02-20,13:45,勤劳地李秋水
大量虚单，什么情况？,408,3,"https://guba.eastmoney.com/news,600665,1400258953.html",2024-02-20,13:23,游鱼之乐
今天 冲高 回落 准备彻底清仓离场,409,0,"https://guba.eastmoney.com/news,600665,1400113054.html",2024-02-20,08:59,潇洒三生
十年大底,531,4,"https://guba.eastmoney.com/news,600665,1400052564.html",2024-02-19,18:17,王铧玄
耐心等待2元。,592,4,"https://guba.eastmoney.com/news,600665,1399969351.html",2024-02-19,13:40,蒙山茶
怎么感觉要涨停呢,383,2,"https://guba.eastmoney.com/news,600665,1399906579.html",2024-02-19,10:55,猎鹰57
抛抛阿婆,395,1,"https://guba.eastmoney.com/news,600665,1399874718.html",2024-02-19,10:14,潇洒三生
量化 开始 大量 抛售了 速度 清仓离场,346,0,"https://guba.eastmoney.com/news,600665,1399873951.html",2024-02-19,10:13,潇洒三生
开门红,486,4,"https://guba.eastmoney.com/news,600665,1399787735.html",2024-02-18,21:54,东方_龙
还有几天就开盘了，我又回来了[旺柴][旺柴][旺柴],933,13,"https://guba.eastmoney.com/news,600665,1399671169.html",2024-02-15,23:45,一天3顿饭
西安赢麻了,1192,6,"https://guba.eastmoney.com/news,600665,1399511110.html",2024-02-10,07:48,王铧玄
只认钱，卖的楼盘一直是夸大宣传，光会标榜，房买后悔了[哭],857,0,"https://guba.eastmoney.com/news,600665,1399461952.html",2024-02-08,23:38,基民5eJKk7
远离此股,799,2,"https://guba.eastmoney.com/news,600665,1399457109.html",2024-02-08,22:22,百基调研团
心态放好多运动,887,2,"https://guba.eastmoney.com/news,600665,1399447215.html",2024-02-08,20:19,王铧玄
亏麻了，不到四元，我绝不割肉,811,2,"https://guba.eastmoney.com/news,600665,1399438381.html",2024-02-08,18:28,价值投资威保罗
遗憾,869,1,"https://guba.eastmoney.com/news,600665,1399426346.html",2024-02-08,16:23,猎鹰57
没见过这么垃圾的股票，不说其它的股票，单单房地产板块都是表现最差劲的,687,0,"https://guba.eastmoney.com/news,600665,1399418681.html",2024-02-08,15:34,股友05783c799t
西安唯一个上市地产被取量化误杀，修复在路上看好天地源！,1019,4,"https://guba.eastmoney.com/news,600665,1399414296.html",2024-02-08,15:14,笑看风云之风吹云扬
节后 走势 早知道 抛,957,5,"https://guba.eastmoney.com/news,600665,1399382359.html",2024-02-08,14:19,潇洒三生
谢谢主力,707,2,"https://guba.eastmoney.com/news,600665,1399345319.html",2024-02-08,13:21,稳重的梅里猫
开始反转，整个甲辰都会涨,1009,5,"https://guba.eastmoney.com/news,600665,1399321741.html",2024-02-08,12:13,王铧玄
这下子，到我了[旺柴]，砸盘了159手,825,6,"https://guba.eastmoney.com/news,600665,1399311472.html",2024-02-08,11:31,稳重的梅里猫
哎呀，你怎么敢红呀,730,1,"https://guba.eastmoney.com/news,600665,1399285792.html",2024-02-08,10:57,猎鹰57
今年还分红吗？都亏损了。,793,4,"https://guba.eastmoney.com/news,600665,1399241755.html",2024-02-08,10:12,谈谷论斤
价低，等分[大笑][大笑][大笑],674,0,"https://guba.eastmoney.com/news,600665,1399231205.html",2024-02-08,10:03,一天3顿饭
这么低的价钱买了，不动等分红[大笑][大笑][大笑],742,5,"https://guba.eastmoney.com/news,600665,1399214560.html",2024-02-08,09:51,一天3顿饭
今日破2,484,0,"https://guba.eastmoney.com/news,600665,1399174528.html",2024-02-08,09:22,丢条粉
问董秘请问贵公司，近几日股价大幅波动，按上交所上市规则，为什么公司不及时出有关股票交易,721,0,"https://guba.eastmoney.com/news,600665,1399417723.html",2024-02-08,11:13,天地源股友
以为到底了，谁知又跌了一个版，这跌势太吓人了，每天不封版是啥意思？小试手小亏割了,543,0,"https://guba.eastmoney.com/news,600665,1399145207.html",2024-02-08,02:30,股票逗你玩
看来这公司短期内不会倒闭啊，明天抄底去,501,0,"https://guba.eastmoney.com/news,600665,1399121904.html",2024-02-07,22:02,九月枫林12
这货年报一出还有净资产么,565,0,"https://guba.eastmoney.com/news,600665,1399115165.html",2024-02-07,21:24,等待是交易的灵魂
负债率太吓人了！,491,0,"https://guba.eastmoney.com/news,600665,1399112165.html",2024-02-07,21:07,等待是交易的灵魂
天地源，这名字不吉利呀，炒股的最烦天地板！,531,0,"https://guba.eastmoney.com/news,600665,1399093252.html",2024-02-07,19:21,满天繁星拥抱苍穹
跌这么多，怎么没发函,496,1,"https://guba.eastmoney.com/news,600665,1399091474.html",2024-02-07,19:11,完美的戚明雪
资讯天地源成功发行10亿中期票据 票面利率为6.0%,1924,6,"https://guba.eastmoney.com/news,600665,1399089339.html",2024-02-07,18:59,天地源资讯
为啥天天跌停,507,0,"https://guba.eastmoney.com/news,600665,1399077975.html",2024-02-07,18:00,等待是交易的灵魂
好了，原因查出来了,1294,7,"https://guba.eastmoney.com/news,600665,1399075953.html",2024-02-07,17:51,王铧玄
八连跌，4跌停，牛逼大了，要歇菜的感觉。,529,0,"https://guba.eastmoney.com/news,600665,1399074118.html",2024-02-07,17:44,本虫来了
是不要st啦，发行价28，这跌到脚后跟了。公司亏损严重。,475,0,"https://guba.eastmoney.com/news,600665,1399072138.html",2024-02-07,17:35,本虫来了
现在我就当这些钱全部丢了,762,4,"https://guba.eastmoney.com/news,600665,1399069895.html",2024-02-07,17:25,王铧玄
宏德系列，都是精品,516,0,"https://guba.eastmoney.com/news,600665,1399063821.html",2024-02-07,16:53,一狗皮膏药
躺平吧，不要割了,475,0,"https://guba.eastmoney.com/news,600665,1399056662.html",2024-02-07,16:24,索罗壮
问董秘贵司近期股价大幅下跌，请问公司生产经营是否正常？,782,0,"https://guba.eastmoney.com/news,600665,1399417596.html",2024-02-08,09:33,天地源股友
举报你！,433,0,"https://guba.eastmoney.com/news,600665,1399052956.html",2024-02-07,16:10,蒙山茶
明天超跌反弹涨停,498,0,"https://guba.eastmoney.com/news,600665,1399047193.html",2024-02-07,15:47,灏南甲子
天地源股价创近12年新低,657,2,"https://guba.eastmoney.com/news,600665,1399043845.html",2024-02-07,15:37,数据快报
比左江跌得还厉害了,492,0,"https://guba.eastmoney.com/news,600665,1399021057.html",2024-02-07,14:53,FUNX
二王暴仓？,538,2,"https://guba.eastmoney.com/news,600665,1399018404.html",2024-02-07,14:50,追梦的羊
垃圾小龙，继续唱多啊！继续加仓啊,407,0,"https://guba.eastmoney.com/news,600665,1399016417.html",2024-02-07,14:48,等风来吧
好惨！,404,0,"https://guba.eastmoney.com/news,600665,1399010776.html",2024-02-07,14:42,n112013221275146
明天两块以下超,427,0,"https://guba.eastmoney.com/news,600665,1399010251.html",2024-02-07,14:41,飞黄高升的莱文狄
真是没枉法了，这样异常波动不查吗！等着被起诉吧,383,0,"https://guba.eastmoney.com/news,600665,1399008734.html",2024-02-07,14:39,包容之睡莲
真的卖不完嘛？还是高抛低吸，左手倒右手啊？看看龙虎榜在干什么？不是欲盖弥彰，又是,416,0,"https://guba.eastmoney.com/news,600665,1399007150.html",2024-02-07,14:37,江南一少19883094
真的卖不完嘛？看看还是高抛低吸，左手倒右手？看看龙虎榜成了啥，不是欲盖弥彰？又是,391,0,"https://guba.eastmoney.com/news,600665,1399006217.html",2024-02-07,14:36,江南一少19883094
哈哈哈，要有大事！,605,5,"https://guba.eastmoney.com/news,600665,1398991404.html",2024-02-07,14:21,执行量价
为什么外盘大于内盘那么多，为什么资金流入那么多，还跌停了？完全超出正常情况。,587,3,"https://guba.eastmoney.com/news,600665,1398974202.html",2024-02-07,14:05,本虫来了
早上跌停板进不去，现在没人进了[捂脸][捂脸][捂脸],435,2,"https://guba.eastmoney.com/news,600665,1398959402.html",2024-02-07,13:51,一天3顿饭
今天追高补进的又被套了，真是垃圾股！,271,0,"https://guba.eastmoney.com/news,600665,1398950087.html",2024-02-07,13:42,股友820F83108G
仙股了，2元,155,0,"https://guba.eastmoney.com/news,600665,1398941752.html",2024-02-07,13:33,西月智山
已经破了10年的新低,393,1,"https://guba.eastmoney.com/news,600665,1398933443.html",2024-02-07,13:24,股票天天聊
