post_id,comment_content,comment_like,comment_date,comment_time,sub_comment
137,应该限期整改，不达标退市清算,0,2025-02-26,10:08,0
137,国家资金都不拉一下破净股吗,0,2025-02-26,09:51,0
139,那个总经理胖子叫什么名字来？太不作为了。,0,2025-02-25,22:37,0
139,真糟糕，不作为,1,2025-02-25,22:30,0
141,哈意思？,0,2025-02-25,17:56,0
141,马上是几时,0,2025-02-25,14:22,0
141,别叫，多余,0,2025-02-25,22:34,1
142,它标准是个阿斗，扶不起来,0,2025-02-25,13:25,0
145,一句话，就是没主力,0,2025-02-25,13:27,0
145,哎…..不是那回事,0,2025-02-25,13:31,1
145,一派hu言，我抓阄都比你准,0,2025-02-25,13:24,0
145,棍棍棍,0,2025-02-25,13:46,1
145,你就是个神棍,0,2025-02-25,13:43,1
145,收盘2.49/2.5。明开始拉升,0,2025-02-25,13:03,0
145,现在卡住。下个月月线直接跳出去。跳出去的同时也破了蓝线的下跌通道,0,2025-02-25,11:38,0
145,过了2.51红柱就会超过右边蓝线,0,2025-02-25,11:20,0
145,要上就加速。要不上把剩下3天在压一下。 但我估计压不住。月线估计收2.63。收2.63刚好平行下个月月线。也是底部穿插过去的交叉点位置,0,2025-02-25,13:12,1
145,咋能10月，现在的2月线,0,2025-02-25,13:10,1
146,啥利好？,0,2025-02-25,11:21,0
148,耐心观察等待吧，很可能1.77元附近筑双底，或1元规则退市呢？,1,2025-02-25,10:34,0
148,万科打双底。去看月线。做底和起步的线是平行的。华侨不是,0,2025-02-25,11:34,1
148,哥们现在就是补仓点 错过没机会了。21年至今的下行通道全部走完了,0,2025-02-25,10:20,0
148,你只怪当时你犹豫1.77没补上仓位。补的话你都解套了。心里不平衡想着下来再来一遍。这些跟唱啥没关系,0,2025-02-25,10:03,0
148,你要补缺口。合着人都看空陪你补缺口。然后你再补个仓，你心里舒服了对吧。 这就是心态,0,2025-02-25,09:59,0
148,说这些话有毛病没？根据自身情况,0,2025-02-25,09:57,0
148,你只是被套住了。 给你点利润估计你是最能唱多的,0,2025-02-25,09:57,0
148,你这理解有误。你高位5、6快进的你觉得是跌跌不休。低位进票的人心正热着，咋能唱空？合着人获利了也唱空……,0,2025-02-25,09:55,0
149,五一长假期左右爆发期，如果有眼光提前埋佛,0,2025-02-25,11:18,0
149,加速跌了五周，横了七八周，你还想咋得,0,2025-02-25,10:38,0
149,本来还盘算着会不会涨停，这下又落空了，这货跟跌不跟涨，没血性,0,2025-02-25,09:36,0
149,自选里就工行石油坚挺,0,2025-02-25,09:26,0
151,五一长假期左右爆发期，如果有眼光提前埋佛,0,2025-02-25,08:53,0
152,五一长假期左右爆发期，如果有眼光提前埋佛,0,2025-02-25,09:14,0
152,图片评论,0,2025-02-25,09:08,0
152,这是韭菜的怨恨。股价低迷。实际上他是周期，大周期股。,0,2025-02-25,09:25,1
152,哪吒这事呢。管他拿没拿下，这不重要。咱都不会知道。但是热度还在。三月底才下映，关键是宣传，炒热。得炒,0,2025-02-25,09:03,0
152,如真有门道也不排除价位上再压一下。这都无所谓。都是手法,0,2025-02-25,08:53,0
152,官方一系列动作。遮遮掩掩有点门道,0,2025-02-25,08:50,0
152,感觉时机未到，不然力度不止这种不痛不痒,0,2025-02-25,09:19,1
153,1月旅游业绩还不错 可惜股价还是磨蹭,0,2025-02-27,09:55,0
154,五一长假期左右爆发期，如果有眼光提前埋佛,0,2025-02-25,08:49,0
154,华侨城要与AI沾边了,0,2025-02-25,08:29,0
154,一句话。康佳技术赋能游乐园做IP,1,2025-02-25,08:15,0
155,等节点,0,2025-02-25,08:23,0
157,五一长假期左右爆发期，如果有眼光提前埋佛,0,2025-02-25,08:53,0
157,华侨城早就应该避开地产去开发其他题材，有利股价上涨，这才是上策。其他股票都这么自救，就它不明白，刻板得不行，视股民的利益而不顾，一直守着二百五不放。,1,2025-02-25,06:47,0
157,首开我天天看，羡慕嫉妒恨,0,2025-02-25,09:15,1
157,没到时候。他盘着有技术修补，你把首开看看,1,2025-02-25,07:58,1
157,早干嘛去了，任由股价跌跌不休就是不作为,1,2025-02-25,06:36,0
157,图片评论,1,2025-02-25,03:55,0
157,哥们头像就是哪吒。我命由我不由天,1,2025-02-25,02:31,0
157,有动作。估计光线已经授权了,1,2025-02-25,02:30,0
157,再一个。二级市场只有这一个游乐园，师资雄厚，还有个参与对象在三板，宋城、大连跟这个主题不太沾边。长隆局限做不到全国布局。连夜发这多玩意应该是拿下,0,2025-02-25,08:02,1
157,咋早点？电影还没演完呢，授权IP做主题公园。都是猜想。但是授权给欢乐谷的几率大些。从他发的帖子有迹象。,0,2025-02-25,07:53,1
160,五一长假期左右爆发期，如果有眼光提前埋佛,0,2025-02-25,08:50,0
160,迪士尼年票便宜，退休人员年票更便宜。,0,2025-02-24,21:25,0
160,那是上海和香港才有。都是小孩子才喜欢。老年人谁喜欢游乐园？,0,2025-02-24,22:21,1
160,胡说，并没有，门票都要200多，谁天天去？,0,2025-02-24,20:10,0
162,为什么不问问股东数是多少,0,2025-02-27,16:49,0
162,信号来了。奖励,0,2025-02-27,15:41,0
163,都是信号,0,2025-02-27,17:06,0
164,五一长假期左右爆发期，如果有眼光提前埋佛,0,2025-02-25,08:50,0
164,主力只是不想说的太明白。,0,2025-02-25,08:18,0
164,我没做电影路人皆知，但是我可以让光线授权做游乐园,0,2025-02-25,08:22,1
164,不参加说明得过且过,0,2025-02-24,16:24,0
164,"股票代码:600279 股票简称:重庆港 公告编号:临 2025-002 号
重庆港股份有限公司
关于全资子公司完成增资扩股工商变更登记的
公告
2024 年 9 月 19 日，重庆港股份有限公司(以下简称“重庆港”或“公司”) 第八届董事会第三十四次会议审议通过《关于重庆江津港务有限公司增资扩股 的议案》，同意通过在重庆联交所挂牌发布增资信息、征集投资意向并择优确定 一家投资者与重庆港同步...",0,2025-02-24,15:41,0
165,怕你挣到钱不会花，为你考虑着呢,0,2025-02-24,20:27,0
166,2.9的本，有一波升到3块以上，舍不得走,0,2025-02-24,21:34,0
166,2.85坟头草已经三四楼那么高了,0,2025-02-24,18:56,0
166,4.5元在这里不敢吭声。,1,2025-02-24,15:50,0
166,很快的！,0,2025-02-24,15:03,0
166,华侨城下跌时犹如水泻，涨上去时犹如便秘,0,2025-02-24,14:36,0
167,五一长假期左右爆发期，如果有眼光提前埋佛,0,2025-02-25,08:50,0
167,唱多没有必要，只求弱势滞涨股能够被游资看中炒作一波就万幸了,1,2025-02-24,14:23,0
167,他一句话带动一天的官方信息？,0,2025-02-25,09:07,1
167,带头买点？啥叫带头买点？……….董秘？,0,2025-02-25,09:06,1
167,看今天房地产走势，已经弱到没人碰，好自为之,1,2025-02-24,14:19,0
167,没有可比性,0,2025-02-24,14:12,0
169,每次机不逢时,0,2025-02-24,13:08,0
171,74.50元人民币跌破了1.77元人民币！华侨城股票交易价格也！庄家出货啦！,0,2025-02-24,09:08,0
172,大神,0,2025-02-24,09:37,0
172,有什么用人家是针对农业的，这个什么华侨城一样去跟一样。,0,2025-02-24,05:23,0
172,有地，可以搞农业主题乐园,0,2025-02-24,10:55,1
172,我也刚刚看到。,0,2025-02-24,00:12,0
172,拭目以待,0,2025-02-23,23:29,0
175,赚的时候没见你给别人分,0,2025-02-23,20:28,0
175,还是你小子会说，哈哈,0,2025-02-24,10:16,1
179,不是热门赛道，慢慢熬吧，好在也不算贵。,0,2025-02-22,16:10,0
179,热门赛道，如果房地产不能再次火。旅游绝对是替代，什么人工智能，AI能代替只有劳动力，人类精神食粮才是关键。就像机器人伴侣,0,2025-02-22,16:13,1
179,"每年30亿利润起,让我经营华侨城的文旅的话",0,2025-02-22,14:53,0
179,正常7大文旅，两待开发，一年基本无利润，不如交给宋城演艺代管收租金,0,2025-02-23,22:09,1
179,让猪经营的话每年都会有50亿利润,1,2025-02-23,18:55,1
179,九个欢乐谷，好好经营一年苦个10亿到20亿。200亿市值轻松托起,0,2025-02-22,08:44,0
181,华侨城文旅让我承包吧，每年20亿利润，多不敢说,0,2025-02-23,15:26,0
181,面粉是啥？面粉？,0,2025-02-22,17:56,0
182,宝贝，你真乐观,0,2025-02-24,09:44,0
182,没事，一个月后你就会服了，这股专治各种不服,2,2025-02-22,01:08,0
182,我看1.3,1,2025-02-21,23:38,0
182,乱看,0,2025-02-21,22:55,0
182,怎么看,0,2025-02-21,22:13,0
184,带口罩么，还贷么，不都这么过来的沉住气,1,2025-02-22,19:24,0
188,大A第一僵尸,0,2025-02-21,15:03,0
189,关键是其他票此起彼伏的涨，就它跌跌不休,0,2025-02-21,14:55,0
189,我也郁闷啦，坚守太久，,0,2025-02-21,15:00,1
189,一直希望股吧里有人给信心，快撑不住了，跌太久了,0,2025-02-21,14:54,0
189,可能这就是人性，在高光时刻的人追捧的人就是疯狂，低谷时期虽默默努力也无人问津，我想着在坚守一下下,0,2025-02-21,15:03,1
189,各位大神还有信心吗,0,2025-02-21,14:48,0
190,大概率它还要横一个多月，等年报出来，利空出尽？,0,2025-02-21,15:04,0
190,就冲华侨城三个字，都不止2.45,0,2025-02-21,14:48,0
195,在这的都是所谓的价值投资者，还用托？,0,2025-02-21,14:06,0
195,我特么说破位的时候 你jb想啥呢？,0,2025-02-21,13:27,0
195,看去。sb作假,0,2025-02-21,13:16,0
195,给。给你看去。你jb也看不明白,0,2025-02-21,13:14,0
195,你在这里你还看到谁研究技术，除了我用心研究，剩下说的不是瞎扯淡就是丧特么多余,0,2025-02-21,12:59,0
195,有个P的拖，买卖自由，你不相信自己就只会怪别人,1,2025-02-21,12:53,0
195,闲的没jb事了。不好好研究股票 研究我。就你个jb玩意 你jb永远都研究不透我,2,2025-02-21,12:48,0
195,楼主小心狗咬你噢,0,2025-02-21,12:46,0
195,我只用心研究技术。我不研究你们这些B事,0,2025-02-21,12:56,1
195,随意,0,2025-02-21,12:55,1
195,我特么在华侨就没见过绿色。sb。 你jb追高跟我有锤子关系。,2,2025-02-21,12:45,0
195,你特么爱高点进 sb,2,2025-02-21,12:43,0
195,2w？你有个jb格局。10w哥都看不上,2,2025-02-21,12:41,0
195,图片评论,2,2025-02-21,12:38,0
195,图片评论,2,2025-02-21,12:38,0
195,图片评论,2,2025-02-21,12:38,0
195,对。我就是托。你特么现在才发现,2,2025-02-21,12:36,0
196,科技盈利全贴地产了,0,2025-02-21,14:16,0
196,其实不光是你，全国人民都是重仓地产,0,2025-02-21,12:10,0
196,只能说我们眼光不行，不能固有思维看待低位就是好股,0,2025-02-21,13:46,1
197,兄弟才进来吧，多那就几天你就知道，我是已经快崩溃了23年8月让大家炒股都赚钱进来的，去年高点没走真后悔，现在套死，看着外面大涨，自己月月亏损，真难受，割了又觉得亏的太多，不割它也不会涨。,0,2025-02-21,11:38,0
197,我也3.0的本,0,2025-02-21,12:17,1
199,这是央企，你找个退市央企给我看看？,0,2025-02-21,10:21,0
199,嗯，地球都会爆炸，反正又没规定时间，说不定几十亿年以后退市了呢？你赢了大聪明,0,2025-02-21,11:45,1
199,不服是吧，南国置业和中交这两个货绝对会给你一个，别以为央企就不会退一样。,0,2025-02-21,11:16,1
200,2.4元附近处缺口已补齐，下面是2.06元处了，有待观察！,1,2025-02-21,14:09,0
201,3.1的本割了亏了2w两个月全部赚回来还盈利20个点,0,2025-02-21,12:21,0
201,买了十几万股康佳,0,2025-02-21,10:26,0
201,情绪上昨个都有割肉之心,0,2025-02-21,11:53,1
201,华子我买的更多，投进了养老钱,0,2025-02-21,11:46,1
201,当时我买华侨城的起因是因为股吧里说它们是父子，我想着康佳卖飞了，就买低位的华侨城吧，结果。。。。。。,0,2025-02-21,10:26,0
205,天方夜谭，你知道绿景白石洲多大的体量么，华侨城没这实力,0,2025-02-21,11:49,0
205,这老玩家已经当股东了。研究华侨的发展计划。我也同情。你不这么研究你也没办法，套牢个两三块，五六块的，心里安慰安慰。我是压根就不想当这老股东,0,2025-02-21,08:28,0
207,破位就跑。,1,2025-02-21,02:41,0
207,那时候已经破位了,0,2025-02-21,07:53,1
207,狼兄啊，看K线有用吗,0,2025-02-20,21:13,0
207,嗯 想不到,0,2025-02-21,17:08,1
207,前阵3元的时候我还赚十几万，还想着去3.5破前高，没成想往下阴跌这么长时间,0,2025-02-21,16:06,1
207,所以地产已经没啥希望了,1,2025-02-20,17:02,0
207,这是万科的。还不如华侨呢。还在0.618下面。 咱想想看，龙头还不如华侨。华侨咋能上去,0,2025-02-22,17:45,1
207,这个0.618也关键。别的强势股探到0.618瞬间就打上去了。咱这个俩月了。这俩月都在这徘徊。也或许在等哪点因素、哪点契机才上去。就好比刚咱说大盘上指数，或许就在等这个时间节点,0,2025-02-22,17:42,1
208,等你们交出筹码,0,2025-02-20,15:00,0
208,他得逐步解放筹码，这些老玩家根本就割不动。套个好几块的 你说咋整 。,0,2025-02-21,08:38,1
209,退市就是代表重组，不破不立。退市是天大的好事，想啥呢。,1,2025-02-20,15:13,0
209,不会的，社保基金，中央汇金都在里面呢,0,2025-02-20,15:03,0
209,这些在里面，让它股性犹如僵尸股,0,2025-02-20,21:08,1
209,想啥呢？包不会呀,0,2025-02-20,14:55,0
210,和我23年8月进来的吧，下午开盘直接砍1/3，进恒生科技，今天就是波动再大也能跑掉，这垃圾看盘面短时间不会涨的。,0,2025-02-21,11:39,0
210,不会要五年，我赌挺多二年,0,2025-02-20,21:09,0
210,5年内应该有机会，不行就10年内。,0,2025-02-20,13:44,0
216,用陕西话说。亏湿嗒列,0,2025-02-20,10:11,0
216,不是拿大王就是拿小王哈哈哈。 哎….我糙了喂,0,2025-02-20,10:55,1
216,病的太深。整天jb拿人家大小王说事哈哈,0,2025-02-20,10:54,1
216,哎…..神叨叨的特么炒神经了,0,2025-02-20,10:10,0
217,今天单骑救主，地产反弹,0,2025-02-20,09:59,0
218,今天旅游涨，,0,2025-02-20,09:44,0
218,它不跟旅游，跟旅游也不是这球样,0,2025-02-20,14:34,1
219,瘦死的骆驼比马大，不影响姚荣华富贵，这是保险公司投资人的钱,0,2025-02-20,09:38,0
219,一元股价退市规则了解一下,1,2025-02-20,09:35,0
221,别演了18个点割肉出去了都赚回本还盈利20个点了别在这害人了,0,2025-02-21,12:22,0
221,你随意折腾,0,2025-02-21,12:34,1
221,没那功夫演,0,2025-02-21,12:33,1
221,今要拉上去 日线，周线不是企稳。是全部反势，盼点好吧,0,2025-02-20,10:51,0
221,快点，让NM拉,0,2025-02-21,10:12,1
221,拉呀，叫NM来，快点,0,2025-02-21,09:49,1
221,我感觉大一点的资金现在点位买入积极，至少下探几率不大了,0,2025-02-20,10:29,0
221,嗯。哥们都熬了14个周了。 一般来说从技术上14、15周就得变法,0,2025-02-20,11:16,1
221,我感觉不把我等小散杀到绝望，主力不肯收集筹码，慢慢熬吧，本人不懂K线，但是这条线下探的越充分，未来越有机会,0,2025-02-20,11:13,1
221,11点。13:30。,0,2025-02-20,10:01,0
221,我现在你，但亏那么多，已经有心无力，加不了仓。早信你的，都亏惨了。,1,2025-02-20,09:39,0
221,哇呜哇呜，急的嗷嗷叫了，继续，还没有到位，接着叫，西北勾王,0,2025-02-20,14:41,1
221,你以为你码了个币,0,2025-02-20,14:39,1
221,自21年至今下行通道，最后一个周走完,0,2025-02-20,08:50,0
222,现在这气候六月也会下黑雪！,0,2025-02-20,09:19,0
222,雪人股份，昨天行买进，期待,0,2025-02-20,09:15,0
222,开春了，没雪了，人造？,0,2025-02-20,08:36,0
222,不停的在讲故事，拉高就立马跑人！这种公司和主力一点格局都没有，只知道收割韭菜$天府文旅(SZ000558)$,0,2025-02-20,08:04,0
222,拿哪个？,0,2025-02-20,17:31,1
222,格局高一点，拿好此股一定有惊喜。,0,2025-02-20,09:13,1
222,万科在吉林松花湖有冰雪基地，不知会否出售,0,2025-02-20,07:23,0
222,雪都化喽,0,2025-02-20,07:20,0
222,马上都开春了，你跟我谈冰雪经济？,0,2025-02-20,06:49,0
222,会不会有这种可能 北方雪化了，南方室内滑雪场才有市场,0,2025-02-20,09:24,1
222,好好好，很好啊,0,2025-02-20,06:40,0
223,前海人寿应该划给太平洋了吧,0,2025-02-19,22:25,0
223,这就是毒瘤，没有这个早起飞了,1,2025-02-19,22:17,0
223,是案板上的鱼肉,0,2025-02-20,08:25,1
225,爷叔不敢出来了,0,2025-02-20,14:28,0
225,椰树怕被这帮小韭菜弄了,0,2025-02-20,14:34,1
225,哥们的1w块乐高进入尾声就快完成了，也是代表着熬出头的意思。练的就是磨杏子,0,2025-02-19,19:45,0
225,桃的光荣。买的伟大。哥们还是力挺椰树,0,2025-02-19,19:19,0
227,经过这几年，大家都看明白了,1,2025-02-20,08:26,0
231,资本不发话，涨一分都难,0,2025-02-19,14:49,0
233,"上下二分钱，也能做T,不要把自己T进去了。",0,2025-02-19,14:09,0
233,咋不能。我天天做2分左右,0,2025-02-19,14:41,1
234,有没有真正的高手，分析一下这货在干吗,0,2025-02-19,13:41,0
236,你进来再跌，不然向首开看齐,0,2025-02-19,13:11,0
236,好羡慕，华侨城太气人,0,2025-02-19,13:15,1
240,新希望今天涨停了,0,2025-02-19,15:31,0
240,"别慌，等等
我相信我的2.68能回来",0,2025-02-19,10:11,0
242,被揭穿了，受不了？,1,2025-02-19,10:20,0
242,给你打个样。 你也来，我看看,0,2025-02-19,10:49,1
242,随意,0,2025-02-19,10:41,1
242,西北勾装的挺深，又出来叫唤蛊惑人心,1,2025-02-19,09:56,0
242,不要用比。 哈哈。,0,2025-02-19,11:45,1
242,拿嘴说话,0,2025-02-19,11:43,1
242,大盘阳包阴，这股也回不去，量化空控盘地产,0,2025-02-19,09:54,0
242,昨一个线走的确实不好，走好了心里多少有数,0,2025-02-19,10:13,1
242,西北大够，又来叫了，大家记住，他唱空就别卖，勾叫就是他在做T,1,2025-02-19,09:39,0
242,勾也配看ye的？,0,2025-02-19,11:04,1
242,原来就这水平，怪不得一直勾，叫，原来是勾脑出问题了,0,2025-02-19,11:03,1
243,图片评论,0,2025-02-18,21:32,0
245,缺口就是神棍，如果它和宋城演艺合作，或者与华润合作。有什么缺口，就是神棍一个,0,2025-02-18,23:58,0
245,包括昨天主力放消息。印证了老乡别走,1,2025-02-18,21:17,0
245,图片评论,0,2025-02-18,21:13,0
245,如果今天上去我也是放心的。 这都是假设，也不妨碍他量化模型就按这么来,0,2025-02-18,21:07,0
245,做好预估跌的准备。心里有杆秤,1,2025-02-18,21:01,0
245,图片评论,0,2025-02-18,21:00,0
245,图片评论,0,2025-02-18,21:00,0
246,哪吒都活过来了，华子还昏迷不醒,0,2025-02-19,14:05,0
246,股价3元多时，就猜测过可能回补2.4元缺口；下面还有一个2.06元处缺口,1,2025-02-19,13:55,0
248,不退市的话，只有加仓才能解套,0,2025-02-19,09:26,0
248,我3块,0,2025-02-19,09:15,0
248,套了几年,0,2025-02-18,18:40,0
248,我的2.68感觉希望不大,0,2025-02-18,15:54,0
248,哈哈哈哈，看到你我就放心了，我准备割肉了,0,2025-02-19,09:07,1
248,2.85坟头草都三四楼那么高了,0,2025-02-18,16:53,1
253,这天天叫，好牛逼一样，还不是套的死死的。,0,2025-02-18,15:06,0
253,谁特么套。谁知道。 你特么就被特么深套的一枚,0,2025-02-18,15:12,1
253,你咋知道我被套了。跟特么你一样,0,2025-02-18,15:11,1
253,心态很重要，执念要不得,0,2025-02-18,14:46,0
253,10个点不叫挣钱。 一旦有这种想法大钱赚不来,0,2025-02-18,21:03,1
253,套十个点，本来赚的，都还回去了,0,2025-02-18,20:54,1
253,所有的技术在打压下都失效,0,2025-02-18,14:36,0
253,所以短线玩不成。,0,2025-02-18,14:41,1
253,这股影响了好些人精神,1,2025-02-18,14:11,0
253,我感觉地产复苏还需要很久，但文旅复苏应该好很多，毕竟是中国文旅集团前十的央企，坚守还是有意义的,0,2025-02-18,16:20,1
253,和气生财，老弟,0,2025-02-18,15:49,1
253,真够丢人的,2,2025-02-18,14:06,0
253,你删nim帖子,0,2025-02-18,15:23,1
253,哥无所谓 ，哥看的是大周期。准备练练短线感觉。你特么发什么骚,0,2025-02-18,14:12,1
253,西北勾又叫了,2,2025-02-18,13:25,0
253,你等着回头椰树把你收拾了,0,2025-02-18,15:51,1
253,弟中弟何德何能称哥？,0,2025-02-18,15:43,1
253,打脸,0,2025-02-18,13:21,0
253,正常正常 哥们练练盘感,0,2025-02-18,14:06,1
253,等明年吧,0,2025-02-18,11:22,0
253,萎了，1点准时准点开始突突突2.63以上收盘。今就这回事了，接着睡。看锤子呢,0,2025-02-18,10:56,0
253,马上开始突突。扶好,0,2025-02-18,10:37,0
253,往下掉,1,2025-02-18,10:32,0
253,掉个锤子 一会2.63,0,2025-02-18,10:36,1
253,过了2.6,0,2025-02-18,10:18,0
255,它不可能破产的华侨城这样的企业，和其他深圳的国央企一样，还有很多土地资产，你们没看到,0,2025-02-19,08:11,0
256,那是相当好,0,2025-02-18,10:00,0
257,猜想一下，这几年里的股价持续走低，有没有可能1元合规退市，私有化？,1,2025-02-18,09:38,0
261,看来要并购了,0,2025-02-19,07:52,0
261,政府就喜欢扶持一些没有价值的企业，从中间…,0,2025-02-18,11:31,0
261,关门歇业更好！反正巨亏！,1,2025-02-18,09:40,0
261,都多余,0,2025-02-18,00:35,0
261,利好房价,0,2025-02-17,22:39,0
261,利好华侨城,1,2025-02-17,22:35,0
265,不要卖了，集中所有子弹搞旅游,0,2025-02-17,20:51,0
265,今年一季报能扭亏为盈,0,2025-02-17,20:00,0
265,要涨你就涨。要跌你特么就把我弄了，来来特么回回,0,2025-02-17,17:34,0
265,收盘了。中午发这么多。是不是都特么多余。哥一个字都懒得看。少jb叙事,0,2025-02-17,17:29,0
266,不明白啊:增收百分之三十多不说的？,0,2025-02-17,18:27,0
266,把地产打包卖给政府或者其它地产，专心搞旅游和养老业务,0,2025-02-17,17:37,0
