post_id,comment_content,comment_like,comment_date,comment_time,sub_comment
188,3336.50，国庆节前的收盘价又没了。没钱股 下跌才刚刚开始，优质低估越砸越高。钱多人傻的大佬们，输够了没、输的服不服？股市，专治各种的脱实向虚，不服就亏到资本主意服为止。称重论价，长牛大牛，要来了呀。,0,2025-02-28,16:37,0
188,举泥玛,2,2025-02-28,16:35,0
188,丢拿玛，都没用。煲埋D无米粥，你禁七蠢啲。,0,2025-02-28,16:45,1
188,和当年扫货地产股一样，等待暴雷。,0,2025-02-28,16:35,0
188,市净 市盈，没看？赌赢过没？绩效为王，把把赢，又不难，是吧？,0,2025-02-28,16:56,1
188,银行可以改行卖房子了,0,2025-02-28,15:23,0
188,别想多了。本 就是绩效买卖市场，把蛋糕越做越大，股民赚钱、企业生机勃勃、庄家大捞一把，齐齐发财是整定的呀。,0,2025-02-28,23:32,1
188,2025年，3月3号，注销账号，注销账号，注销账号，说到做到，朋友们，祝你们好运，再见，,1,2025-02-28,15:22,0
188,题材故事讲完了回归现实业绩好不好,1,2025-02-28,15:08,0
188,要么买够了做多力量减弱，要么拉高了落袋利润同时降低风险，反正总有到头的时候，等着吧,0,2025-02-28,14:30,0
188,完了？要派发筹码了，开始唱多了,2,2025-02-28,14:15,0
188,大哥，加油，就凭你这气量，一定能行。,0,2025-02-28,14:46,1
188,绩效为王，把把赢 从来，我是老兵，炒股总资产早就晋位了。股市，除了绩效，真的是：空空如也。,0,2025-02-28,14:42,1
188,3336.50，又没了。没钱股，伤身害命 必须拎开，优质低估牛哄哄的，长牛大牛 真的要来了。,0,2025-02-28,14:09,0
188,都崩了，还要忽悠,2,2025-02-28,13:37,0
188,无钱股，可以不崩的吗，资本主意好使的吗？有钱股，可以不涨的吗，散户都在买买买，老庄的死筹码怎么抵抗的了？长牛大牛可以不来的吗，股民、企业的春天要来了呀。,0,2025-02-28,13:54,1
188,支持投资股民、支持好公司，把蛋糕做大，位位有钱佬快起床梳妆打扮了，优质低估买买买，大捞一笔 一起来。,0,2025-02-28,13:28,0
188,放NM的臭GP，还想骗散户，再怎样变着花样放，也没多少散户去买,2,2025-02-28,13:23,0
188,滚,0,2025-02-28,13:22,0
188,这才是开始，借贷便利和再贷款下来了才是重头戏,1,2025-02-28,12:51,0
188,3336.50以来（国庆节前），四大行越砸越高，大盘就衰了 没钱股多大的资金也拉不起来的。今时不同往日，优质低估牛哄哄的，没钱股被埋的不要不要的了。,1,2025-02-28,12:25,0
188,明白人，别说四大行，优质稳健的派息率历年2%以上的不可能回来了。持有四大行100亿再贷款利息1.5%再低押贷90亿，持续循环，100亿可以做到500亿，一年妥妥3%的收益,1,2025-02-28,13:23,1
188,就是，4大行铁板一块。。。,0,2025-02-28,12:53,1
188,除此之外没有一个是安全的，包括什么人工智能、机器人、芯片等科技公司，过几年有些很可能就退市了,1,2025-02-28,12:20,0
188,A股科技股王中国移动,0,2025-03-01,21:57,1
188,没钱股，快逃，赌不赢的，还中了邪似的疯言疯语？,1,2025-02-28,12:08,0
188,不能简单举牌，必须稳步拉升，形成股市一股清流，长期破净必须考核。,1,2025-02-28,12:08,0
188,小作文编故事不出来打击下,3,2025-02-28,11:42,0
188,又忽悠韭菜了,2,2025-02-28,11:26,0
188,。。。a股这么不受待见嘛,0,2025-02-28,11:19,0
188,机构买H又没有20-28的税，自然哪个便宜买哪个,0,2025-02-28,12:13,1
188,绩效为王！银行股，越砸越高。没钱股，钱多人傻越拉越跌，妙手空空时衰运滞，股民和企业的春天要来了呀。,0,2025-02-28,11:15,0
188,坏银,0,2025-02-28,11:05,0
188,假消息！,0,2025-02-28,11:05,0
188,天天讲故事编概念的就是这帮媒体,2,2025-02-28,11:01,0
192,中信银行牛逼,0,2025-02-28,14:23,0
192,银行牛逼,0,2025-02-28,14:19,0
192,预增预盈牛逼,1,2025-02-28,14:05,0
192,银行，活水肥田，百业兴旺。没钱股，追泡拉泡，整定被埋得死死的。,0,2025-02-28,14:02,0
192,涨停板牛逼牛逼,0,2025-02-28,14:01,0
192,市净率0.51,0,2025-02-28,13:44,0
192,果然牛逼,0,2025-02-28,13:43,0
192,市净率0.48，靠,1,2025-02-28,10:42,0
193,五年绿，恐怖！,0,2025-02-28,15:22,0
193,今天保险板块可比寒王，一路下浅，深不见底,2,2025-02-28,13:19,0
193,怕个毛线，再跌再加。,0,2025-02-28,13:14,0
193,吹接着吹，吹到12元多就不吹了。,1,2025-02-28,12:48,0
193,越吹越跌。,1,2025-02-28,12:04,0
193,绿的发光,1,2025-02-28,12:02,0
193,绿了保险,0,2025-02-28,09:43,0
193,保险要起飞了,0,2025-02-28,03:40,0
195,今天又是银行护盘一天,0,2025-02-28,06:47,0
195,标志国有大行国际比进程又迈前一步，从传统银行业务增加股权投资，跟上国际投行的多元化发展。,0,2025-02-28,02:25,0
197,央行14000亿买断，无需担心。,0,2025-03-01,23:26,0
197,买卖股债控制收益率怎么样了？哈哈。,0,2025-02-27,22:13,0
198,有这事 ？！,0,2025-02-27,18:24,0
201,在东方财富看资讯行情，选东方财富证券一站式开户交易》股吧首页网友哈尼老茶客阿龙温馨提示：走过路者务必切记：请远离非法证券活动。珍爱生命，拒绝忽悠， 拒绝抬轿！！谨防上当受骗！！护城河1走过路者务必切记：请远离非法证券活动。珍爱生命，拒绝忽悠， 拒绝抬轿！！谨防上当受骗！！护城河1走过路者务必切记：请远离非法证券活动。珍爱生命，拒绝忽悠， 拒绝抬轿！！谨防上当受骗！！护城河1.根据《证券法》规定，禁止编造、传播虚假信息或者误导性信息，扰乱证券市场...,2,2025-03-03,13:39,0
201,股吧首页网友哈尼老茶客阿龙温馨提示：走过路者务必切记：请远离非法证券活动。珍爱生命，拒绝忽悠， 拒绝抬轿！！谨防上当受骗！！1走过路者务必切记：请远离非法证券活动。珍爱生命，拒绝忽悠， 拒绝抬轿！！谨防上当受骗！！1走过路者务必切记：请远离非法证券活动。珍爱生命，拒绝忽悠， 拒绝抬轿！！谨防上当受骗！！1.根据《证券法》规定，禁止编造、传播虚假信息或者误导性信息，扰乱证券市场；2.用户在本社区发表的所有资...,2,2025-03-03,13:38,0
201,大佬，请教一下，你是怎么调研的，调研那个方面,0,2025-03-03,12:02,0
201,温馨提示选东方财富证券一站式开户交易＞智能点评【禁止编造、传播虚假信息或者误导性信息，扰乱证券市场；温馨提示： 人活一张脸，树活一层皮！！好困惑囧怒 哼已过76岁（“羊””嗖“[阳][“售”“寿”]将尽也！！！）可怜还来股吧疯狂发帖子哟多哟空!!!远离非法证券活动。谨防上当受骗！， ！看多买入，看空卖出，中国银行吧这里不是你说教的课堂！！可怜之人必有极度可恨之处！！！永远别把股吧吧民莱乌韭菜当一回事！！《明天的太阳还会再次升起来，不知你是否还能...,2,2025-02-28,15:19,0
201,不要以为只知道长期持有中行股票拿股息红利，其实多去中行市级分行，省级分行实地调研，利用中行庞大的金融信息来源，可以把握住很多有投资潜力的好企业股票机会。,0,2025-02-27,18:28,0
201,可以查看账本吗 ？！或者是查看公司经营数据 ？！,0,2025-03-04,06:36,1
201,普通股民恐怕难进入。,0,2025-03-03,19:11,1
202,冠捷和佛塑科技看中了啥？,0,2025-02-27,22:36,0
202,不想解释，明天看就好,0,2025-02-27,22:46,1
203,图片评论,0,2025-02-27,18:29,0
205,我今天卖过 ！,0,2025-02-27,18:29,0
206,不然明天竞价砸跌停是吧,1,2025-02-27,14:41,0
206,是的 ！,0,2025-02-27,18:53,1
207,没背离 ！,0,2025-02-27,18:57,0
208,速度归来银行股。,0,2025-02-27,14:12,0
208,喜滋滋，34到底了,0,2025-02-27,13:34,0
208,5.34 ？,0,2025-02-27,18:27,1
208,宝宝心里苦，我不说,0,2025-02-27,13:07,0
210,你能压得住 ？！,0,2025-02-27,18:58,0
210,做多做空都不违反证券法。市场有本身运行规律。,0,2025-02-28,00:37,1
210,我是说它早上以一己之力压大盘啦，我是多方压大盘干嘛。,0,2025-02-27,19:18,1
211,不是很好吗？早上534接，539跑路赚5分喜滋滋,1,2025-02-27,12:32,0
211,我 5.38 买的 ！,0,2025-02-27,18:31,1
211,中价格比邮储银行高股息率比邮储银行低太多了，卖出换邮储银行！,0,2025-02-27,11:38,0
211,两个都买,1,2025-02-27,19:33,1
212,应当说10:17-1023-10:41三个低点连线是有趋势意义的。同时2245.60划水平线成为午后2225.53V形态反转的颈线位。,0,2025-02-28,09:30,0
213,持股满一年，就不扣你税 ！！！,0,2025-02-27,18:55,0
213,请问啥时候分红呀？,0,2025-02-27,14:44,0
213,三月底出年报就知道了,0,2025-02-27,15:19,1
213,不需要。,0,2025-02-27,11:58,0
214,不能这么算的。。昨天中行没控制住多拉了一几分，今天早上超跌还回去，昨天的涨幅和今天涨幅基本是和农行持平的。今天中行的波段是最爽的，早上直接杀到位5.34加仓，震浮1毛多,0,2025-02-27,17:34,0
223,这是你技术不高。,0,2025-02-28,00:56,0
226,平安3.5卖出，现在买入，也是大韭菜,0,2025-02-27,11:31,0
226,你们随时要防范机构为了稳自己股价放小作文杀个股拉自己,0,2025-02-27,10:28,0
226,眼瞎吗？,1,2025-02-27,09:59,0
226,垃圾 恶心,1,2025-02-27,09:53,0
226,跌好多,0,2025-02-27,09:38,0
226,机构跌傻了,1,2025-02-27,09:31,0
226,大家可→$环球印/务$,0,2025-02-27,09:21,0
226,全是H股跟A股没关系,0,2025-02-27,09:19,0
226,大A银行，冰火两重天呀,0,2025-02-27,07:28,0
226,都是韭菜的钱,0,2025-02-27,07:07,0
226,我以为你在其他股不是韭菜？,0,2025-02-27,08:33,1
226,奥泰生物(688606)发布业绩快报，2024年实现营业总收入8.7亿元，同比增长15.25%；净利润3.04亿元，同比增长68.18%；基本每股收益3.83元。公司业绩增长主要系公司营业收入的增长以及降本控费增效带来的利润增长。,0,2025-02-27,06:14,0
227,此利好要重视起来，不要低估了中国对外开放的决心，意义重大，不仅限于行业本身！免签政策协同推进，有助于让世界更多了解真实的中国,0,2025-03-03,10:02,0
227,"激活入境旅游发展潜力2025-02-27
来源：人民日报",0,2025-02-27,14:19,0
229,"你写么人生回忆录，自传，家风传，企业宣传文案，高性价比
退休老人人生回忆录，人生自传，企业宣传广告文案",0,2025-02-28,23:45,0
229,"尾盘涨停 ？尾巴翘到天上去 ？！
必跌无疑啊 ！！？",0,2025-02-26,17:54,0
233,那时候你我都不在世了,0,2025-02-26,18:32,0
233,六亿点 ！？,0,2025-02-26,17:55,0
235,H股中国银行4.43如何操作,0,2025-02-26,14:38,0
237,青农典型垃圾股，一分钱玩一天，买卖极其困难，谁买谁哭⊙⊙。,0,2025-02-27,01:16,0
238,"今天AH尾盘都爆了巨量，躁动异常。
俺选择无视之。
一是俺手头现金不多，下回分红得等上几个月。不想着急花钱，频繁押注。
二是市场先生出价不美丽，俺不会把筹码卖出，过早结束这场比赛。
等它继续出牌，至于接不接，主动权在我。",0,2025-02-28,18:02,0
238,不放量没有比你笨的来，和硬角对挖，胜算几何。。。,0,2025-02-26,20:53,0
238,做盘的输了不做盘了。。。,0,2025-02-26,22:20,1
238,俺肯定能赢它！,0,2025-02-26,22:02,1
238,这次H股要飞上天了，剩下A股在风中凌乱，,1,2025-02-26,16:30,0
238,不会的，中特估主要战场在A,0,2025-02-26,19:06,1
238,受益匪浅，,0,2025-02-26,14:00,0
238,怎么你讲话的顺序跟个外国人似的,2,2025-02-26,13:31,0
238,这几句是原创，俺自己琢磨滴，怎么像个外国人了？,0,2025-02-26,13:34,1
238,"稳稳的赢需要时间来确立优势。
想在短期内赢它，并且连赢10次、8次，非常困难。
或有可能赢了10次之后，第11次一败涂地。",1,2025-02-26,12:58,0
238,大输腰斩两次就玩完，太残酷了。。。,0,2025-02-27,08:20,1
238,"我右手的筹码颇有些神奇，它会不停的补充我的现金。我用这些现金买入市场先生手中的筹码，筹码继续产生现金，如此往复。
它胡乱出价并不能打断我现金和筹码越来越多的事实进程。而我手中的现金和筹码越来越多，哪怕它还不认为自己失败，我也已经赢了。
时间越长，我优势越大～",7,2025-02-26,12:46,0
238,股市投资的过程产生的乐趣。,1,2025-02-26,13:51,1
242,你的最近是三天吗,0,2025-02-26,11:59,0
244,早上拉高卖一波，下午回踩买回来，一天T一分钱,1,2025-02-26,11:08,0
244,很好么 ！,0,2025-02-26,17:59,1
250,中国银行总部在上海外滩中山东一路 23 号 ！孙中山题字 ！五毛畜难过 ！,0,2025-02-26,18:03,0
251,前两天银行大跌也没见股市好啊,1,2025-02-26,10:11,0
252,大a长不长红，无所谓，银行一路涨就行,0,2025-02-26,10:06,0
253,跌三毛就行 ！,0,2025-02-26,18:05,0
254,我就买入100股，几百块钱，看你做戏,0,2025-02-26,11:10,0
254,五百多块钱 ！,0,2025-02-26,18:06,1
254,指数在掩护大盘股出货，远离大盘股，特别是带中字头的。,1,2025-02-26,10:42,0
257,,0,2025-03-03,09:56,0
258,中国股市科技多 ！！！全是高科 ！！！,0,2025-02-26,18:07,0
258,科技不是必须品，生活才是,0,2025-02-26,09:03,0
258,实话,0,2025-02-26,08:03,0
259,知道中国银行流通盘吗 ？,0,2025-02-26,18:08,0
262,很棒,0,2025-02-25,22:14,0
262,不可能涨停板的 ！！！,0,2025-02-26,17:51,1
264,图片评论,0,2025-02-25,20:55,0
270,新官上任烧把火，明天拉板,0,2025-02-25,23:45,0
270,厉害了我的哥,0,2025-02-25,23:37,0
271,"金监总局公布，截至2024年末，银行业金融机构总资产444.57万亿元，同比增长6.5%。
2024年，国有大行总资产增长7.6%，再次大幅超越平均。
国有大行进一步提升了市场份额，经营稳健，同时也在积极进取。
市场热点或有转向，但我们的持仓质地，一如既往的优秀。",0,2025-02-26,07:07,0
271,受益匪浅,0,2025-02-25,18:09,0
271,俺们相互按摩,0,2025-02-26,06:57,1
271,"市场先生每天都会出现在你面前，只要你愿意，就可以从他那里买进或卖出你的投资。他老兄越沮丧，投资者拥有的机会越多。这是因为市场波动的幅度越大，一些超低价格就越有机会出现在一些好公司身上。
对于投资者来说，你完全可以无视他的存在，或是好好利用这种愚蠢的行为。",0,2025-02-25,17:30,0
272,到头了，银行是锚定作用。后面看双创了，然后白马，然后这波牛市结束。银行应该今年会慢慢跌下去,0,2025-02-25,17:00,0
272,千万别买，只会跌，不会涨，管住手，根本看不见任何希望。。。,0,2025-02-25,16:51,0
272,忽而哎嘿呦,0,2025-02-25,17:05,1
273,当多头上瘾了。。。,0,2025-02-25,18:40,0
275,高位科技股都没有连跌三天的，这回真的是气爆了，天塌了，天塌了，不知道要跌到什么时候啊，看样子这次是完蛋了。。。,0,2025-02-25,15:36,0
276,快负了,0,2025-02-25,16:08,0
276,兄弟互关下,0,2025-02-25,16:28,1
276,这个月已经买了，等下个月再买2k，当存钱了,0,2025-02-25,16:19,1
277,今天这种情况，没几个人敢加，都在疯狂的卖出逃命呢！,0,2025-02-25,15:28,0
277,昨天加了 今天是不是就赚了 最近几个月都是跌三天,0,2025-02-26,10:10,1
278,你胆子真大，在等两天在买啊。,0,2025-02-25,15:28,0
278,高位的科技股都没有三连跌，无任何反弹，天塌了，明天又是一碗大面，明天又跌多少，心里根本没底了,0,2025-02-25,16:54,1
278,我等了三四个月了，它就是不回调,0,2025-02-25,15:47,1
279,交通银行表示不服,0,2025-02-25,16:50,0
279,建行才是第一,0,2025-02-25,15:11,0
280,每次回调的时候不就是这样吗？这样每天跌一个点我还挺喜欢，速度快不拖沓，直接干到5.2咱们快点从新开始,0,2025-02-25,15:01,0
281,要被套很久了。一两分钱都很难涨的，更别说你的是涨7分回本，想回本要很久很久的，整理好心态，要磨叽好久好久的。。。,0,2025-02-25,15:49,0
282,"老电影“南征北战”有句台词：大意是不要只看见眼前的被打烂的坛坛罐罐~~~
我解读此台词：目光短浅者耿耿于怀眼前之得失，成大事者胸有成竹看未来！",2,2025-03-01,07:14,0
282,这台词不是采自“南征北战” ！,0,2025-03-03,08:55,1
282,"理论上：对于“以小博大”者来说，“打一枪换一个地方”是对的~~但仅仅也就是理论上是对的而已！
人不同理解力不同，战略战术的制定不同，结合实际｛随机应变｝灵活运用更不同，其结果当然也容易不同~~
理论知识很重要，但：如何结合实际灵活运用并取胜才是重头戏。
实践出真知是千真万确的，但你实践后你能提炼出适合你｛取胜｝的真知吗？",0,2025-03-03,08:04,1
283,我没做到呢 我把三天的钱一天搞定了 有点短视 吸取教训,0,2025-02-25,14:46,0
286,嗯 还没有到反转信号,0,2025-02-25,14:34,0
286,有钱慢慢抄就是了,0,2025-02-25,14:23,0
290,有钱人,0,2025-02-25,13:54,0
290,成本不高吧,0,2025-02-25,13:45,0
290,任何制裁战争威胁只是一个小小水花,0,2025-02-25,13:41,0
290,不管风吹浪打，胜似闲庭信步,0,2025-02-25,13:39,0
290,谁敢横刀立马？唯我彭大将军。,1,2025-02-25,13:38,0
290,您还吟诗了,0,2025-02-25,14:23,1
291,银行以后要卖服务赚服务费 靠利息差赚取收入还是不够稳当 因为贷款利率不能太高 太高了会影响社会的发展,0,2025-02-25,14:01,0
292,瞎,0,2025-02-25,13:16,0
294,明天银行会大涨吗？,0,2025-02-25,20:13,0
294,大涨不会让散户知道，都是悄咪咪的涨，涨完了再发消息公告,0,2025-02-26,03:49,1
294,一场全民拜神闹剧，散场后一地鸡毛！,4,2025-02-25,20:01,0
295,没毛病,0,2025-02-25,15:05,0
295,目标1.99,0,2025-02-25,13:18,0
295,不会跌的那么透。5.25左右应该有强支撑,0,2025-02-25,15:07,1
296,大资金都去妖股了，再等等，那些追高妖股的早晚埋里面,0,2025-02-25,14:45,0
297,3年半了，中行波谷一直上升，波峰一直上升。年盈利8毛多了，当砸盘的老庄傻的了。我21年的炒股总资产，第2个已在路上跑。,0,2025-02-26,15:19,0
297,自由了。。。,0,2025-02-26,16:59,1
297,股票跌成这样还敢杨帆出海吗。,0,2025-02-25,18:41,0
297,自己的票都跌成这样,0,2025-02-25,13:44,0
300,这会不能买了，等3元，现在炒科技去,0,2025-02-25,11:14,0
301,目标1.99,0,2025-02-25,10:55,0
301,我也是,0,2025-02-25,10:50,0
305,今天尾盘弄了300多元,0,2025-02-25,15:12,0
305,做T愿意把钱贡献给劵商也是做好事 这样想也可以,0,2025-02-25,12:42,0
305,最好8000股,0,2025-02-25,11:20,0
305,看你目标了，5万股就是挣500块钱，扣除各种费用，净利润大概300块左右,0,2025-02-25,10:41,0
305,这就是炒股炒股越炒越少的原因,0,2025-02-25,11:15,1
305,是的 你的成本是降下来了 可是总资产是下跌的 不卖 有时候股价跌到你成本线之下 浮亏 可是假如你不卖 你的总资产还是那么多,0,2025-02-25,11:07,1
305,1分钱做t？,0,2025-02-25,10:31,0
305,每天我都是1分钱做啊，100万股一次,0,2025-02-25,10:57,1
307,护毛线盘,0,2025-02-25,09:53,0
308,这话说的 比 我 肾都虚,1,2025-02-26,09:26,0
312,早着呢 这次目标5.1-2,0,2025-02-24,20:25,0
312,还没到位呢,0,2025-02-24,19:45,0
312,你也不是神，你一加就涨,0,2025-02-24,18:21,0
312,肯定下跌呀,0,2025-02-24,18:13,0
312,目标1.99,0,2025-02-24,17:40,0
314,目标1.99,0,2025-02-24,17:40,0
314,现在后悔买银行了吧,0,2025-02-24,16:58,0
316,先解决股市下跌的问题吧！,0,2025-02-24,14:53,0
316,之前人们都不卖 就都在涨 一旦开始下跌 就会引起恐慌 人们就开始抛盘 人们该怎么做才好？没有那么多的资金跟进啊,0,2025-02-24,16:23,1
317,目标1.99,0,2025-02-24,17:41,0
317,全民科技,0,2025-02-24,15:53,0
317,不是散户在卖，是他N的剩机出货。,0,2025-02-24,14:37,0
318,目标1.99,0,2025-02-24,17:41,0
318,这个小丑消失好久了,0,2025-02-24,21:51,1
318,你这是没睡醒？,0,2025-02-24,19:46,1
319,就你一个散户,0,2025-02-24,15:17,0
319,这垃圾是不是天天就盯着我一个人的票,0,2025-02-24,14:02,0
319,多少钱买的？,0,2025-02-24,13:29,0
319,把盈利消耗在盘中 这不是挺好么,0,2025-02-24,13:23,0
319,不是很懂 今天老友没有冒泡 不知道她怎么啦,0,2025-02-24,14:16,1
320,不是要大跌了，是已经大跌了,0,2025-02-24,18:14,0
320,目标1.99,0,2025-02-24,17:41,0
320,果然往下掉 太听话了,0,2025-02-24,14:04,0
320,要分批买入 留有足够子弹 趋势还在往下掉 缓缓加仓 我还留了一丁点钱留到最后,0,2025-02-24,13:47,0
320,你跑挺好的 我们可以捡便宜筹码 加油,0,2025-02-24,13:30,0
320,要是价值投资 为什么要跑啊？,0,2025-02-24,13:20,0
320,买什么亏什么，买银行股都能亏，这不是人玩的,0,2025-02-24,13:20,0
321,可以再等等 股价应该还没有到底 我是急了点,0,2025-02-24,13:14,0
321,股市说不准的 股市就像天气一样不可预测,0,2025-02-24,12:37,0
322,拿着！这股适合小白,0,2025-02-24,12:10,0
322,谢谢艾格,0,2025-02-24,12:17,1
323,探5.4支撑线瞎跑什么呀？,0,2025-02-24,14:31,0
323,现在是买入 别制造恐慌,0,2025-02-24,11:42,0
324,可以，拿个几年能再翻一翻,1,2025-02-24,11:55,0
327,A股都是投机客，你奈他何？,0,2025-02-24,10:43,0
328,更怀念一分钱波动的日子,1,2025-02-24,10:12,0
331,最近的低点是5.25，觉得至少要等待5.2是个比较稳妥的买入价,0,2025-02-24,12:30,0
331,嗯 有道理 我耐不住性子,0,2025-02-24,12:35,1
331,我上周五就买了,0,2025-02-24,12:19,0
331,我要开始攥钱了 这样子就可以有源源不断的资金买入了 买股票真是费钱,0,2025-02-24,14:19,1
331,真是好样的 我要向你看齐,0,2025-02-24,14:10,1
331,非常困难,0,2025-02-24,11:35,0
331,这没法预测呀,0,2025-02-24,09:24,0
331,买早了 又超买了 5.43 5.42 5.41买的,0,2025-02-24,11:27,1
331,明天能买到,0,2025-02-24,10:58,1
332,降低民营企业融资成本,0,2025-02-25,06:51,0
333,每次刷新高的时候都是多转空,0,2025-02-24,14:34,0
335,低市盈率｛大盘｝股：今天集体打道回府休息去了~~~,2,2025-02-23,13:12,0
336,陈洋 你知道老友是不是被禁言了吗？今天一天没有看到她冒泡了？,0,2025-02-24,14:51,0
336,在人工智能普及的年代，普通中小投资者更要摒弃短线投机思维，要多去上市公司实地调研，用家里余钱买入，用经营一家公司的思路，长期持有从拿股息慢慢变富做起。,1,2025-02-23,07:18,0
336,余钱买入 坚定持有,0,2025-02-24,13:24,1
339,"至少有百分之七十的股人做不到！
原因简单：浅薄是基因！冲动是原因！",0,2025-02-25,08:10,0
339,如果方向不对，即使用力奔跑，也到不了目的地～,0,2025-02-24,17:42,0
339,现在银行利率太低了，不得不放股市,0,2025-02-24,07:47,0
339,"转：世界上最舒服的职业就是炒股，
一天工作四小时有双休有节假日，
有足够的时间陪伴家人，
不看任何人脸色，一台电脑，一部手机，
不用跪，站着就可以把钱挣了！",2,2025-02-24,07:14,0
339,,0,2025-02-23,11:32,0
339,,0,2025-02-23,09:35,0
339,"对手这么弱，想不赢都难。
这就是真经，股市都追涨杀跌，对我们攒股者来讲，这是福音。",1,2025-02-23,08:05,0
339,"“没人愿意慢慢变富！”
一旦我想这么干了，很多事情就简单了，一目了然～",0,2025-02-24,07:09,1
339,"巴菲特：
我21岁，刚结婚，我妻子19岁。我们一起走进了火烈鸟～赌～场～。
我记得那栋建筑和汽车旅馆有些类似。
我打量着里面形形色色的人。
他们很多人衣着得体，看起来非常体面。
与现代人相比，那个年代的人，穿着打扮更正式一些。
那时的飞机没现在这么快，但机票价格应该比现在贵很多。
他们很多人乘坐飞机，跨越几千里的距离，来到这里。
按照概率，十赌九输。
他们自己也很清楚这个道理。
我却看...",2,2025-02-22,23:21,0
339,2005年左右多次去过澳门赌场，金沙、葡京，过珠海关口这边有赌场的车接送，戏称等飞蛾。流行一句话，不怕你赢，就怕你不来。,1,2025-02-23,14:04,1
