post_id,comment_content,comment_like,comment_date,comment_time,sub_comment
1100,扯蛋，下午回落绿色,0,2025-02-25,12:49,0
1104,FSD自动驾驶来啦！干！,0,2025-02-25,12:35,0
1104,1000,0,2025-02-25,12:20,0
1107,天天赚美了。,0,2025-02-25,12:35,0
1107,嗯嗯,0,2025-02-25,18:32,1
1107,我买是凭自己判断跌不下去多少才买的，是看自己判断对不对，谢谢老汤,0,2025-02-25,18:26,1
1109,为什么说下个月可以呀,0,2025-02-25,13:50,0
1109,下个月可以,0,2025-02-25,12:16,0
1109,有什么好消息吗,0,2025-02-25,13:50,1
1109,下个月解套，如果下个月解不了套，那估计今年也解不了,0,2025-02-25,11:57,0
1110,正如我所料，机器人行情依然持续，什么AI眼睛、智驾的乱七八糟应用，根本没资金认可。劝你别费力气吹了,0,2025-02-26,09:47,0
1117,不会，至少88,0,2025-02-25,12:12,0
1117,你的脑袋是被门夹了吧？,0,2025-02-25,15:01,1
1117,胡说,0,2025-02-25,11:17,0
1117,怎么样呢？反正我出在了69.5元。或许明天低点再进,0,2025-02-25,15:02,1
1119,这是好股，能到 100 拿住了,0,2025-02-25,11:18,0
1119,哭晕在厕所吧,0,2025-02-25,11:14,0
1119,哭啥，卖了这个，买的奥飞数据，收盘还4个点，不比这个香,0,2025-02-25,15:07,1
1121,有图才有真相,0,2025-02-25,11:03,0
1123,吃面还差不多，你一来就跌。,0,2025-02-25,11:14,0
1123,一追让你带上套,1,2025-02-25,11:11,0
1123,追就套，蹦概念,0,2025-02-25,11:04,0
1125,为什么，等于六个点了,0,2025-02-25,10:57,0
1128,说完就涨是什么意思，没偷偷乐？,0,2025-02-25,10:55,0
1130,逃顶，逃顶，今天的顶，快点吧，韭菜们,0,2025-02-25,10:42,0
1131,我们不管公司业绩，只抓概念龙头即可,0,2025-02-25,10:37,0
1131,智能驾驶概念龙头,0,2025-02-25,10:34,0
1133,准了,0,2025-02-25,10:23,0
1139,说啥来着,0,2025-02-25,09:25,0
1140,这种土狗,0,2025-02-25,09:23,0
1140,骂没用的,0,2025-02-25,09:24,1
1142,特斯拉坚持用视觉方案的，肯定会用到虹软技术的,0,2025-03-02,18:39,0
1142,,0,2025-03-02,12:49,0
1142,虹软科技准备点火,0,2025-02-27,09:45,0
1142,小创达也应飞一飞了吧！,0,2025-02-26,00:40,0
1142,德赛西威涨停,0,2025-02-26,00:28,0
1142,你们没看今天的直播吗，创了三个红灯,0,2025-02-26,01:01,1
1142,跟着特斯拉走,0,2025-02-25,09:40,0
1142,"与特斯拉FSD相关的国内上市公司众多，以下是部分公司介绍：

直接供货特斯拉

- 美利信：为特斯拉提供部分自动驾驶数据处理单元的结构件，通过集成相关硬件并与底层软件协调，借助5G车载移动通信模块实现汽车自动驾驶。

- 联创电子：在车载镜头领域有较强实力，为特斯拉FSD的视觉感知系统提供相关镜头产品。

- 保隆科技：产品涵盖汽车传感器等，为特斯拉FSD相关系统提供压力传感器等产品。",1,2025-02-25,09:13,0
1142,联创电子,0,2025-02-25,09:12,0
1142,特斯拉概念牛啊,0,2025-02-25,09:12,0
1144,这股是逆势股，大盘大涨的时候他不跟，大盘调整才是他表演的时候。,1,2025-02-25,07:57,0
1144,跌停吧， 关键是阿里巴巴跟他没关系大涨的时候也没带上他,0,2025-02-25,07:39,0
1146,董秘加油，把股价搞上去,0,2025-02-28,23:18,0
1146,真牛,0,2025-02-28,20:58,0
1152,今年各大车厂智驾大战，产能是一个大问题，谁有产能谁就赢！,0,2025-02-24,22:26,0
1152,3月份奇瑞举行智能化战略发布会，,0,2025-02-25,21:24,1
1152,畅行智驾RazorDCX Congo基于高通最新一代Snapdragon Ride平台（SA8620P），单芯片算力达36TOPS/80KDMIPS，可同时支持基础配置5V5R12USS与高阶配置7V5R12USS接入，并预留多路CAN/CANFD 接口，提供4路车规级以太网接口，满足不同等级智能驾驶对传感器接入的需求。不仅如此，RazorDCX Congo遵循最严苛的ASIL-D开发标准，采用先进的fail-safe和fail-operati...,1,2025-02-24,22:13,0
1152,"复制了这么多，你想表达什么？
畅行智驾成了3年了吧，和德赛西威是直接的竞争关系，实际情况是到现在域控制器都没有量产。",0,2025-02-24,22:18,1
1153,这个AI+有几个没有过年线的。差的不是一星半点了。连十月八日高点都没有过,0,2025-02-24,22:17,0
1153,他是创业板50成份股，可能会在下波创业板突破的时候走出来吧,0,2025-02-24,22:20,1
1153,明天或许会炒无人驾驶车联网,0,2025-02-24,21:53,0
1153,大概率，这个股目前没任何问题，这周肯定涨,0,2025-02-24,21:58,1
1155,和他有啥关系？,0,2025-02-24,21:52,0
1155,没关系,0,2025-02-24,21:54,1
1160,毫无意义的信息,0,2025-02-24,21:29,0
1160,没有时效性的信息,0,2025-02-24,21:20,0
1160,没头没尾，猴年马月的信息,0,2025-02-24,21:19,0
1160,哇塞，好大的奖呀！一条线！,0,2025-02-24,21:06,0
1160,跌停一条线哈,0,2025-02-24,21:16,1
1161,因为里面有个机构买了很多，你去看涨的好的票里面基本都没机构,0,2025-02-24,20:34,0
1163,建议买入爱尔眼科。,1,2025-02-24,20:35,0
1163,姐姐讲讲智微智能,1,2025-02-24,19:57,0
1163,姐姐这回复好踏实,1,2025-02-24,20:24,1
1163,,0,2025-02-24,20:00,1
1163,翻倍了还说没涨？,0,2025-02-24,19:30,0
1163,因为他是机构重仓股，看下涨的都是啥？这半年远离机构票不是白说的,0,2025-02-24,20:05,1
1163,,0,2025-02-24,20:01,1
1163,装死呗,1,2025-02-24,19:21,0
1163,^_^股不错~可能再吸货,0,2025-02-24,19:22,1
1167,感觉要跌,0,2025-02-24,17:44,0
1167,刻舟求剑，乱赋因果。,0,2025-02-24,17:42,0
1168,大半年前的新闻拿出来是何用意？,0,2025-02-24,18:43,0
1168,没用，散户太多,0,2025-02-24,17:59,0
1169,不抱任何幻想，今天只会有弱反弹,0,2025-02-25,10:35,0
1169,带量上，你就赌赢了,0,2025-02-25,10:58,1
1169,兄弟，庆祝一下,0,2025-02-25,10:53,1
1169,我赌创达赢，今年业绩反转！域控量产落地！看一下比亚迪占用了地平线黑芝麻英伟达的产能，吉利和奇瑞也会跟上，会用谁的！,0,2025-02-24,22:32,0
1169,沾赌就玩完了卷不过只有四路一条,0,2025-02-25,09:30,1
1170,难道这个原因，早上割肉了你就爆辣，有本事拉个涨停气气我,1,2025-02-25,11:01,0
1170,我是中移动、南方电网、工行、中石油等的为客户,0,2025-02-24,23:10,0
1170,今天手贱买了这个,0,2025-02-24,22:53,0
1170,你们公司是不是用了几千台小米手机，就说是他们的客户,0,2025-02-24,22:20,0
1170,跟偷人偷技术的公司的确不被大资金看好，希望做大做强后有真正的自研实力和人才，不然外面公司带不动,0,2025-02-24,21:22,0
1170,软件外包被说成了软件开发领域,0,2025-02-24,20:23,0
1170,发这个的人是。你套了就算了，不要怱攸别人哈,0,2025-02-24,20:18,0
1170,是金子总会发光，做股票，需要的除了运气，剩下的就是持有！,1,2025-02-24,19:51,0
1170,一个卖调料的跟谁都有关系,0,2025-02-24,19:32,0
1170,真倒霉进了它,0,2025-02-24,19:21,0
1170,杂毛，什么都蹭，就是不专特精,0,2025-02-24,18:44,0
1170,骗散户接盘你倒是涨呀，做戏又不做全套,1,2025-02-24,18:11,0
1170,必须的,0,2025-02-24,17:25,0
1170,你到是涨啊,1,2025-02-24,17:24,0
1170,建议买入爱尔眼科,0,2025-02-24,20:35,1
1170,都说广泛合作了，还要什么自行车,1,2025-02-24,17:18,0
1170,不要个脸，你是人家的客户吧,10,2025-02-24,17:07,0
1170,主次不分，欲言又止，又当又立，自己不要怎么给,0,2025-02-24,22:39,1
1170,给人家点面子好不,0,2025-02-24,22:11,1
1170,神抽抽的,0,2025-02-24,16:51,0
1170,都有合作，还都要保密？,1,2025-02-24,16:49,0
1170,ai眼镜,2,2025-02-24,16:45,0
1170,小米自驾？,4,2025-02-24,16:28,0
1170,你是什么概念也要蹭一下。,1,2025-02-24,16:23,0
1170,什么概念都有，就是什么概念都不跟,2,2025-02-24,16:20,0
1170,绷不住了,0,2025-02-24,16:24,1
1170,这个董秘挺敬业的，正儿八经得说话，挺好,7,2025-02-24,16:20,0
1170,垃圾，继续蹭,0,2025-02-24,16:19,0
1170,啥也不耽误你不涨啊,0,2025-02-24,16:17,0
1170,笑死人,0,2025-02-24,16:15,0
1171,加油干吧,0,2025-03-04,08:07,0
1171,是金子就会发光，不要急,0,2025-03-03,10:29,0
1171,有个毛线业绩，都被忽悠的一愣一愣的,0,2025-03-04,09:27,1
1171,有业绩，好公司需要耐心持股就好,0,2025-03-04,07:23,1
1172,小强,0,2025-03-06,22:26,0
1172,小强，补涨,0,2025-03-05,15:25,0
1172,小强,0,2025-03-04,15:48,0
1172,再跌加仓,0,2025-03-03,23:45,0
1172,小强,0,2025-02-26,15:59,0
1172,小强,0,2025-02-25,15:25,0
1172,果然上拉，要注意在震荡中降低成本,0,2025-02-25,11:34,0
1174,T真好玩,0,2025-02-24,16:52,0
1174,我也是猜的,0,2025-02-24,19:05,1
1174,这都被你看出来了,0,2025-02-24,19:01,1
1174,拿几天看看，不行就撤，这股上边套牢盘太多，从最高点跌下来的票,0,2025-02-24,16:21,0
1174,嗯嗯，我也拿几天看看，玩个短线，不行就跑了,0,2025-02-24,16:37,1
1174,这叫反揉搓线,0,2025-02-24,16:02,0
1174,是反搓，就不知道明天下搓，还是上搓,0,2025-02-24,16:06,1
1174,没错，设好止损就行,0,2025-02-24,15:55,0
1174,是的,0,2025-02-24,16:04,1
1187,散户太多，量化作怪，能涨就不错了,0,2025-02-24,14:11,0
1188,也可能是加仓被猛干,0,2025-02-24,14:20,0
1188,,0,2025-02-24,14:19,0
1189,近期应该会暴跌吧？,0,2025-02-24,13:44,0
1189,肯定会的，快跑呀,0,2025-02-24,13:45,1
1189,大单进，小单出，怪用手断了！马上就要跌了,0,2025-02-24,13:40,0
1189,资金体量大，他也出不来多少,0,2025-02-24,13:45,1
1192,梦里啥都有,0,2025-02-24,13:31,0
1193,这么好的公司为什么股价还连跌了几年呢？,0,2025-02-24,13:19,0
1202,一直在平台里面晃荡，希望尽快突破啊。,0,2025-02-24,11:16,0
1206,那你还不赶紧走？,1,2025-02-24,12:04,0
1206,软通发展和行业地位不如达子所以涨，大A逻辑、,1,2025-02-24,10:49,0
1206,会补涨,0,2025-02-24,10:38,0
1206,76,0,2025-02-24,10:33,0
1211,不可能的,0,2025-02-24,10:19,0
1212,LV也很值钱,0,2025-02-24,10:09,0
1215,"操作系统+端侧智能的相关领域, 都是公司的核心竞争力",0,2025-02-27,08:35,0
1217,表现不了，什么时候智驾主线吧,0,2025-02-24,09:49,0
1217,你该销户了，一点都不准,0,2025-02-24,09:40,0
1217,问题不大吧,0,2025-02-24,16:12,1
1217,你说准吗？,0,2025-02-24,16:11,1
1219,明天下探65-66区间震荡，逢低建仓，逢高出仓,0,2025-02-24,16:48,0
1219,哈哈，不幸言中,0,2025-02-25,09:26,1
1219,你的想法90%以上是错误的,1,2025-02-24,09:33,0
1219,能说明个鸡毛？你这种股市散户想法就是九成错,0,2025-02-24,16:47,1
1219,请问打你的币脸了吗？,0,2025-02-24,16:28,1
1220,有可能但可能性不大,0,2025-02-24,10:21,0
1220,我也觉得不可能,0,2025-02-24,10:11,0
1220,不可能的,0,2025-02-24,08:31,0
1221,有可能，大概，也许，差不多，说话很艺术，就是没结果,1,2025-02-24,08:56,0
1224,有道理，这下就放心了，,0,2025-02-24,06:58,0
1229,别做梦了,0,2025-02-23,21:05,0
1229,留了一手观察仓，好让自己长记性，不要再碰这种股，同时提醒其他人，不要,0,2025-02-23,23:40,1
1229,你不是割肉吗 怎么还在,0,2025-02-23,21:07,1
1230,别做梦了,0,2025-02-23,21:07,0
1230,教你点技能，那就是看问题一定要客观，你说了也不算，我说了也不算。只有符名自然规律的走势才说了算，你要能听懂，就进步了，算了，估计你也不懂，还是抬杠比较刺激，继续吧,0,2025-02-23,21:41,1
1233,参股宇树科技应该后续有一波涨势,0,2025-02-23,22:52,0
1233,那天AI眼镜，以为总会跟一波吧 别人都涨停他还是最弱,0,2025-02-23,18:45,0
1233,我认为明天会拉一下。,0,2025-02-23,23:06,1
1233,如果是，早就不是这么弱了，我就信了这个买了他完美避开了牛市 拿了这么久，次次什么概念他都在，次次让人失望，唉，，这个礼拜还不由弱转强，真卖了，忍不住了,0,2025-02-23,18:43,0
1233,现在有多难受后面就有多开心，我的成本122，静等花开,0,2025-02-23,18:46,1
1235,满仓了,1,2025-02-24,15:10,0
1235,哥，别吹了！,1,2025-02-24,13:04,0
1235,为啥你这么弱,1,2025-02-24,10:23,0
1235,都赶不上热乎的,0,2025-02-24,09:56,0
1235,能不能消停一下，不发了，越发越跌,0,2025-02-23,22:37,0
1235,对对对，是我疏忽了,0,2025-02-24,09:45,1
1235,不要怪东怪西，你左右不了可以不看,0,2025-02-24,09:10,1
1235,不得了，翻天了,0,2025-02-23,22:13,0
1235,不是不用美G芯片了吗,0,2025-02-23,20:22,0
1235,不用会死的,0,2025-02-24,08:38,1
1235,deepseek该调整了,1,2025-02-23,19:45,0
1235,"锐科激光高管博士硕士一大堆！
公司简介
武汉锐科光纤激光技术股份有限公司(以下简称“锐科激光”,股票代码:300747),公司是一家专业从事光纤激光器及其关键器件与材料的研发、生产和销售的国家火炬计划重点高新技术企业,拥有高功率光纤激光器国家重点领域创新团队和光纤激光器技术国家地方联合工程研究中心,是全球有影响力的具有从材料、器件到整机垂直集成能力的光纤激光器研发、生产和服务供应商。公司主营业务包括为激光制造装备集成商提供各类光纤激...",0,2025-02-23,19:41,0
1235,深入，这两个字有想象力！,0,2025-02-23,18:17,0
1235,嗯，深入的想象空间很大，证明这厮没有杨萎，会雄起,0,2025-02-23,18:30,1
1235,证通电子算力价值洼地,1,2025-02-23,16:39,0
1235,快拉倒吧，就算涨，每尺百分之五的涨幅，你说有吸引力不，有没，没人感兴趣的,0,2025-02-23,19:26,1
1235,小马智行暴涨32%，AI眼镜的超越问世。中科创达，智能驾驶，怎么也要给个面子补三涨停吧！,2,2025-02-23,16:35,0
1235,。,0,2025-02-23,17:21,1
1235,看来中科创达对你伤得不轻。兄弟，还是去看看医生吧！,0,2025-02-23,16:56,1
1235,明天一字板了,3,2025-02-23,16:29,0
1235,嫩菜，快点醒醒，一字板了。,0,2025-02-24,09:56,1
1235,这个股吧里，喊涨停的都是韭菜，喊一字板的那更是最嫩的韭菜。,0,2025-02-24,06:26,1
1236,这一波长得慢，跌的快，拜拜啦,1,2025-02-28,12:49,0
1236,跌的行云流水，一气呵成，如此丝滑。就说明蹭。,1,2025-02-28,12:30,0
1236,不是蹭概念，达子有一百多家子公司，你们不看吗，智驾的水滴操作系统是现阶段的主项AI眼镜算一个子公司做的，还有一体机要出,0,2025-02-28,12:15,0
1236,"继续蹭继续继续舔,看能舔上个搭边产品不。",0,2025-02-28,12:03,0
1236,中科创达是上游企业，提供服务和技术支持的,0,2025-02-28,11:56,0
1236,这么多合作，和这么多概念，股价还是暴跌，屁用没有,0,2025-02-28,11:52,0
1236,机器人结束搞机器人，deepseek结束接入小米大跌蹭小米，deepseek，腾讯结束搞腾讯,0,2025-02-28,11:50,0
1237,……,0,2025-02-23,15:24,0
1240,孙子做做春梦不香吗？非得做下辈子都实现不了的罗圈梦！,0,2025-02-23,20:26,0
1241,这股到底是不是无人驾驶股,0,2025-02-23,22:35,0
1241,人形机器人炒上天际了，最先放量的才是智能驾驶产业链端，人形机器人要2026年才有可能放量！,0,2025-02-23,20:23,0
1241,国家不允许自动驾驶，只允许辅助驾驶,0,2025-02-23,19:41,0
1241,小马智行，了解一下,0,2025-02-23,20:09,1
1241,"主线在AI,阿里财务爆表，大幅盈利，引发AI基建相关大数据，算力，液冷的板块，你在这叫自驾，跑题了",0,2025-02-23,14:02,0
1241,"技术上 ，早就L4了
即使L2完全实现，也得需要政策的支持！
你说这个是不痛不痒的新闻~！",0,2025-02-23,13:47,0
1241,有关系吗,0,2025-02-23,10:57,0
1241,双黄啊,0,2025-02-23,12:31,1
1241,Al独角兽阶跃星辰的生图视频大模型即将发布，重点应用智能汽车！,0,2025-02-23,10:34,0
1243,垃圾,0,2025-02-23,12:17,0
1243,是啊追别的我都挣了二十万了让我少挣20追了他,0,2025-02-23,11:33,0
1243,如果明天早盘不拉升，估计还要盘整4天,0,2025-02-23,09:57,0
1243,那就换股啊 我早换了。留了一百股，对比起来幸福感超棒,0,2025-02-23,09:51,0
1243,我躲半个月了,0,2025-02-23,08:13,0
1244,那就换股啊，我前几天全仓换了光环新网，爽死,0,2025-02-23,09:52,0
1246,坐等起飞！,0,2025-02-23,13:43,0
1246,你说的非常对，目前就是收筹码,0,2025-02-23,00:36,0
1246,我进来了,0,2025-02-23,00:10,0
1249,这股不值得。换吧,0,2025-02-23,09:52,0
1249,或者你看看其它公司,0,2025-02-23,00:06,0
1252,因为要起飞了,0,2025-02-23,13:44,0
1252,26号小米眼镜,0,2025-02-22,22:20,0
1252,比亚迪智能驾驶热度带起来的,0,2025-02-22,21:11,0
1252,我刷的,0,2025-02-22,21:03,0
1255,地平线征程6系全系列产出,0,2025-02-22,19:55,0
1256,核心概念是暴跌,0,2025-02-22,22:44,0
1257,,0,2025-02-23,14:03,0
1257,"根据搜索结果，**中科创达**确实参与了小米AI眼镜的产业链合作，主要涉及**软件及内容**部分。中科创达作为一家专注于智能操作系统和AI技术的企业，为小米AI眼镜提供了软件支持，尤其是在AI语音助手、实时翻译等核心功能的开发上发挥了重要作用。
此外，小米AI眼镜的产业链涵盖了多个领域，包括代工组件、光学元件、计算芯片、存储芯片、电池等，而中科创达在软件及内容方面的合作进一步增强了小米AI眼镜的智能化体验。
如果需要更详细的信息，可...",0,2025-02-23,00:24,0
1257,牛逼，热度已经上来了,0,2025-02-23,13:42,1
1259,就是散户多，得等到科技大调整，主力才有机会介入。不是一周两周的事儿。且熬着吧,0,2025-02-22,22:41,0
1259,盘子有点大,0,2025-02-22,19:56,0
1259,主要还是散户太多了,0,2025-02-22,20:59,1
1259,二百多还大,0,2025-02-22,20:21,1
1262,这玩意配和中兴相提并论？,0,2025-02-22,23:37,0
1262,主要车企及华为都是自主设计软件，中科创达大多只是参与其中一个子项而已，不具有决定性。,0,2025-02-22,23:30,0
1263,其实人形机器人首先是进入工厂会快速普及，也就是工业机器人吧，然后走入普通家庭要很多年，中科创达算是风口处，就是大资金还不太买账，为何？,0,2025-02-22,22:34,0
1265,刷锅水都喝不到啊，板块的边角料都算不上了,0,2025-02-22,17:43,0
1267,四季度情况不太好，可能24年净利润已成负数，从股票的走势上看基本上已成定数。,0,2025-02-26,11:42,0
1267,我也出去打打野，贴补贴补这里,0,2025-02-22,16:30,0
1267,明天就要涨了，你清仓了，倒在黎明前！,1,2025-02-22,16:20,0
1267,在哪里看的,0,2025-02-22,23:22,1
1267,可能真的倒在黎明前，刚刚看到一条信息说中科创达最近与DeepSeek共建联合实验室，联合开发智能座舱操作系统，覆盖80%新能源车企，不知此消息是否属实。,0,2025-02-22,19:19,1
1269,差劲！本来庄家想砸下10点振舱，这回怎么办？砸还是不砸！,0,2025-02-22,15:13,0
1269,股市里最可怕的就是产生幻觉,0,2025-02-22,15:17,1
1269,下周一准备建点仓，分批买越跌越买会有很好的收益,1,2025-02-22,15:12,0
1271,跌不死你,0,2025-02-22,16:08,0
1271,给你追高买套的机会,0,2025-02-22,14:40,0
1271,怕周一绿的你不敢上,0,2025-02-22,14:11,0
1277,看下周能不能混个小米智能眼镜概念,0,2025-02-22,13:50,0
1277,不管你们说啥，我就觉得这货稳，拿着我能睡着,0,2025-02-22,11:06,0
1277,守它半年你就笑了,0,2025-02-22,10:29,0
1277,买别的股票都翻倍了,0,2025-02-22,10:56,1
1283,就算交给别人也得找华为这样的啊，谁找它啊,0,2025-02-22,08:38,0
1283,只要是华为也要找他啊,0,2025-02-23,00:28,1
1283,专业的事情交给专业的人 强强联手 人不可能把所有的钱挣完的,2,2025-02-22,08:32,0
1283,直指问题核心,1,2025-02-22,07:44,0
1284,一群几十万一两百万户被洗走了，我看了逐笔分析，我们散户反正不是目标，基本是忽视对象，大户游资才是主力目标,0,2025-02-22,08:08,0
1286,加的上ds概念我给你吃了,0,2025-02-23,00:28,0
1286,横有多长，竖就有多高。,0,2025-02-22,01:16,0
1286,只怪你自己，连基本面都没搞清楚，创达和中科有半毛线关系,0,2025-02-22,00:00,0
1287,me too,0,2025-02-22,08:37,0
1288,你眼X啊？没有上万次也得9999次了。,0,2025-02-21,22:40,0
1288,千分之一的股份有毛用啊，就算宇树值一万亿，也就十个亿毛用都没一根,0,2025-02-21,22:18,0
1288,在这个股吧已经被提烂了，不要用自己的散户思维去思考问题，关键在于市场和资金是否愿意关注,0,2025-02-21,22:17,0
1288,稍安毋燥，当主力炒作时，各种概念、题材都会提及，蕴孃越久，爆发力越强！,0,2025-02-21,22:13,0
1288,这个消息绝对重磅，如果消息属实，绝对值几个板。至少也能加上人形机器人概念。韭菜们，都去给董秘提问吧！,0,2025-02-21,22:09,0
1288,中科创达间接持股，虽然比例较低，但是几个板还是值得的,0,2025-02-21,21:59,0
1288,几年前的消息了，又不是新消息,0,2025-02-21,23:14,1
1288,问题是没发掘啊。随便有点股权的都几个板,0,2025-02-21,21:45,0
1288,没金发科技多，也算多的,1,2025-02-21,21:43,0
1288,"公司名称 持股方式 持股比例（穿透后）
金发科技 通过金石成长股权投资（杭州）合伙企业 0.4575%[^6^]
卧龙电驱 通过金石成长股权投资（杭州）合伙企业 0.1525%[^6^]
中科创达 通过深圳安创科技股权投资合伙企业 0.126%[^6^]
全志科技 通过深圳安创科技股权投资合伙企业 0.126%[^6^]
中际旭创 通过浙江容腾创业投资基金 0.04679%[^6^]
朗科智能 通...",1,2025-02-21,21:43,0
1288,秀儿,0,2025-02-21,21:42,0
1289,你这心态就不行，总是感觉要踏空似得，什么牛逼的股弱转强也是循序渐进的，利好，DS题材都开始弱化了，周五大盘跟的是阿里巴巴的业绩和AI投资扩大预算，引发AI算力，芯片，AI服务器，液冷等相关科技产业爆发，达子可这些都不搭边,2,2025-02-22,08:41,0
1289,哈哈，说了更糟糕，你对创达缺乏了解,2,2025-02-22,00:02,0
1289,有个屁用,0,2025-02-21,21:50,0
1292,和预测的差不多，预测86000，妥妥的散户之家，除了资金，大家都爱他，咕咕咕咕咕,0,2025-02-22,00:03,0
1292,真的？,0,2025-02-21,21:27,0
1292,真,0,2025-02-21,21:35,1
1298,但凡动不动喊涨停跌停的，一律拉黑,0,2025-02-21,19:26,0
1298,涨停个屁,0,2025-02-21,19:20,0
1298,利空来袭,0,2025-02-21,18:43,0
1299,卖不出去等年报就知道了，给卷史了,0,2025-02-21,19:27,0
1302,这个股就是S比概念股,0,2025-02-22,15:22,0
1302,为什么喜欢单掉？,0,2025-02-21,17:56,0
1306,关注,0,2025-02-26,15:36,0
1306,中阳线,0,2025-02-27,07:44,1
1308,已变成破烂王,1,2025-02-21,16:49,0
1308,半年内一定会上涨！,0,2025-02-21,16:47,0
1308,先跌倒50在涨到60。,0,2025-02-21,17:41,1
1308,宇树机器人小股东，哈哈,0,2025-02-21,16:38,0
1309,有毛利好,0,2025-02-21,16:27,0
1310,整个互联网板块指数节后涨了26%，软件开发涨了27%，人工智能概念500多只票，指数都涨了20%,0,2025-02-21,16:25,0
1311,这个S.. b，我的手机安装了deepseek，难道我的账户就应该升值了？！,1,2025-02-21,18:34,0
1314,,0,2025-02-24,14:18,0
1315,,0,2025-02-24,14:18,0
1316,,0,2025-02-24,14:17,0
1317,"中科创达子公司——创通联达与阿里巴巴集团控股有限公司达成全面合作，双方将基于高通平台共同开发物联网智能硬件产品和解决方案，在智慧办公、机器人、智慧零售、智慧工厂、云计算及边缘计算等应用场景开展深度创新合作，赋能全产业数智化升级，促进物联网行业蓬勃发展。
为何现在没有了？",0,2025-02-24,16:32,0
1317,他都没涨 高位接什么盘 像他概念的股一直都是新高在走 不要说什么最低 你去看那些从底部涨了多少,1,2025-02-24,19:47,1
1317,公司董秘都说了，目前跟阿里没有任何合作。你发帖这样说就是误导投资者，让投资者高位接盘,0,2025-02-24,16:46,1
1319,再盘五天上涨就谢天谢地了！,0,2025-02-21,15:26,0
1319,不会涨，慢慢等吧！,0,2025-02-21,15:25,0
1319,你发这个有屁用，,0,2025-02-21,15:21,0
1319,去呼叫你们拉萨天团吧，此股乃散户集中营。,0,2025-02-21,15:20,0
1319,你不就是嘛,0,2025-02-21,17:18,1
1321,你这？最好别炒股了,1,2025-02-21,15:14,0
1321,耐心，耐心，耐心。如果有主力庄家的话，他们在等某些条件出现，那时候你就会感谢今天的耐心坚持。,0,2025-02-21,20:38,1
1321,股指期货交割日难道就等市场关门它卖？,1,2025-02-21,17:15,1
1324,有合作但不会披露细节！此地无银三百两,0,2025-02-24,16:11,0
1327,如影随形,0,2025-02-21,15:38,0
1327,哈哈,0,2025-02-21,15:03,0
1327,买啥不好买它？,0,2025-02-21,15:03,0
1327,达子这儿做T搞了十个w，这股的节奏我比较熟悉，轻车熟路,0,2025-02-21,15:06,1
1328,欧总，香农怎么看呢？我还在呢,0,2025-02-22,23:59,0
1328,收到,0,2025-02-23,09:07,1
1328,这么晚也不睡呀,0,2025-02-23,09:07,1
1328,比亚华为联合发布智驾，利好中科,0,2025-02-21,20:31,0
1328,什么时候的消息,0,2025-02-21,20:32,1
1328,那还是赶紧跑吧,0,2025-02-21,19:58,0
1328,减持股哦，蓄势待涨？,0,2025-02-21,17:43,0
1328,,0,2025-02-21,16:00,0
1328,在在,0,2025-02-21,15:01,0
1330,拓维信息带不动它的,0,2025-02-21,14:59,0
1331,也不知道那个人质押干嘛，都坏在他身上了,0,2025-02-21,14:59,0
1337,看你头像就知道不太正经,0,2025-02-21,14:49,0
1337,司马玩意？,0,2025-02-21,14:44,0
1339,每天收盘都来个大卖单，是什么意思呢？,0,2025-02-21,15:03,0
1339,可怕,0,2025-02-21,15:01,0
1339,收盘变绿，周一继续领跌,0,2025-02-21,14:44,0
1339,哈哈 看空不害人,0,2025-02-21,14:38,0
1340,,0,2025-02-21,15:50,0
1340,蠢,0,2025-02-21,14:34,0
1340,不看好回什么，滚,0,2025-02-21,15:55,1
1340,说的准确，必涨,0,2025-02-21,14:25,0
1341,下周会要涨了，耐心等待。,0,2025-02-21,15:04,0
1341,希望，它好像有ai眼镜,0,2025-02-22,06:50,1
1344,它不需要朋友，只要有接盘的就行。,0,2025-02-21,14:37,0
1347,这k线太难看了！,0,2025-02-21,14:24,0
1347,这真的是垃圾，什么都有，感觉什么都是假的。,0,2025-02-21,14:17,0
1347,整个互联网板块成交量前30位的只有5支票是下跌的，其中就有这货，另外4个下跌的都是年前年后几乎翻倍的票。,0,2025-02-21,14:03,0
1348,要么继续看着，只要一涨，多面石破天惊,0,2025-02-21,14:08,0
1348,67是个强压力位,0,2025-02-21,14:23,1
1351,你运气不太好,0,2025-02-21,13:59,0
1359,弱股一定有弱股的逻辑，在他身上耽误一分钟都是损失。,0,2025-02-21,13:41,0
1359,明后天肯定不会跌了,0,2025-02-21,13:41,0
1359,能飞,0,2025-02-21,13:32,0
1368,周末了,0,2025-02-21,13:25,0
1368,正好做梦,0,2025-02-21,13:37,1
1370,基本玉里吗的B,0,2025-02-21,22:55,0
1372,你下车，它就又牛了,0,2025-02-21,13:32,0
1372,完了！你这么一说他就不下了，猴年马月能长？真是的！,0,2025-02-21,13:49,1
1372,在一轮牛市中总要有几只股票充当散户收割机的,0,2025-02-21,13:30,0
1372,在一轮牛市中总要有散户的收割机,0,2025-02-21,13:23,0
1373,大家都觉得他低可以买，结果就是不涨 没有格局的主力，大家一起发力涨停不好吗 还要绿,0,2025-02-21,13:22,0
1377,开始领跌表演,0,2025-02-21,13:59,0
