post_id,comment_content,comment_like,comment_date,comment_time,sub_comment
764,4个绿了3个，这叫没绿？,0,2025-02-26,14:19,0
766,换股吧,0,2025-02-26,14:25,0
766,这股真的可以一周绿五天的,0,2025-02-26,14:19,0
766,哈哈哈哈,0,2025-02-26,14:19,0
766,吃了几连阴,0,2025-02-26,14:09,0
766,套了我四年了！,0,2025-02-26,14:06,0
767,……,0,2025-02-26,14:12,0
767,还有5连的,1,2025-02-26,13:51,0
769,确实是曾经叫稀土高科,0,2025-02-27,09:35,0
769,刚上市时叫 稀土高科,0,2025-02-27,09:24,0
769,建议改拉稀科技,0,2025-02-26,14:11,0
769,在采用智能开挖，弄两个门卫挂牌科技开发部，人工智能+稀土，再配上AI眼镜，就又变成AI眼镜+人工智能+稀土，他们的子笋们就可以在外面多玩几袋,0,2025-02-26,13:53,0
774,亏得少的赶紧清仓删除自选，这垃圾不跟大盘不跟任何板块，来一个套一个,0,2025-02-26,13:43,0
774,高手在民间啊！,0,2025-02-26,13:36,0
775,要卖赶紧卖，别叫了，等你叫的时间外面已经起飞了,0,2025-02-26,13:32,0
779,"连续跌，在这里躲过了牛市
27000股，晕倒了，何时回本",0,2025-02-26,13:25,0
779,几十年来干的却是为私人牟利到事,1,2025-02-26,13:18,0
779,它真没矿，一点也没有，,0,2025-02-26,13:44,1
779,人家有矿，你能咋地,0,2025-02-26,13:31,1
783,这是国企，明白吧。再不明白，也不能说了更透彻了。,1,2025-02-26,13:11,0
785,我们等到花儿都谢了,0,2025-02-26,12:31,0
787,科技就是未来,0,2025-02-26,12:00,0
791,依据是什么呢,0,2025-02-26,15:20,0
791,有理有据希望到年底我们都能有收获,1,2025-02-26,23:38,1
791,之前的价格走低是因为美联储加息导致的货币总量减少，经济开始通缩，然后稀土那个时候刚好因为新能源车的繁荣吸引了大量的产能，刚好过剩了，但是现在美联储不再加息，甚至开始降息会促进经济活动产生，提高对稀土的需求，然后除了新能源市场继续增长对需求的增加外，新的机器人因为也要用轻稀土从而也会促进了轻稀土的需求，外加中美金融对抗随时也为稀土未来被国家加以利用提供了比较大的可能性，所以现在的稀土价格在底部企稳开始复苏就是因...,0,2025-02-26,15:34,1
791,ok,0,2025-02-26,13:05,0
791,23，就跑，太垃圾,0,2025-02-26,13:01,0
791,加仓加仓捂住筹码,0,2025-02-26,12:30,0
791,梦里会到31，大A适合长线持有？,0,2025-02-26,12:30,0
791,依据是？,0,2025-02-26,12:20,0
791,哎,0,2025-02-26,12:16,0
791,这饼画的,0,2025-02-26,11:53,0
791,这是个高手,0,2025-03-04,09:05,1
791,时间，价格都明确不能算画饼吧,0,2025-02-26,12:11,1
794,如此诡异的走势，闻所未闻，操控太明显。,0,2025-02-26,11:47,0
794,支持,0,2025-02-26,11:37,0
794,举报电话12386打起来。,0,2025-02-26,11:31,0
795,拉稀ing,0,2025-02-26,11:29,0
796,上帝哭了,0,2025-02-26,11:29,0
796,就这么难吗？,0,2025-02-26,11:39,1
799,难民营,0,2025-02-26,11:30,0
800,无论代价多大，都应该自己家有矿,0,2025-02-26,22:03,0
800,啥大雷啊，以前免费拿原料为的配合减持，现在基本减持完了就开始原料收费了呗！收的那部分费补贴傻钢霍霍，就是说北希以后不可能再有业绩啦，也不需要它有了,0,2025-02-26,13:23,0
800,慢涨到今年中旬会有大的趋势。,0,2025-02-26,11:13,0
801,图片评论,0,2025-02-26,15:02,0
801,给我比惨？,0,2025-02-26,14:59,0
801,三年前买的，没出亏50％以上！,0,2025-02-26,11:31,0
804,难兄难弟,0,2025-02-26,11:06,0
806,不是个东西,0,2025-02-26,11:27,0
810,可以加仓？,0,2025-02-26,11:48,0
813,外面当是宝，里面当作草…，我们不缺就好！,0,2025-02-26,11:53,0
813,北稀很恶心的，玩它被套的老股东很多,2,2025-02-26,11:13,0
813,超底，印度，东南亚，纳指。卖出恒生科技。,2,2025-02-26,10:55,0
813,应该买钢铁啊今天。,0,2025-02-26,10:54,0
813,我要是亏两三千早就走了，我是亏的很惨，炒人工智能早就回本了,0,2025-02-26,10:47,0
813,整体逻辑思维转变了，炒些未来的展望比当下老题材更好。,0,2025-02-26,11:55,1
813,我和你一样，,0,2025-02-26,10:38,0
813,高手也有失误的时候,0,2025-02-26,10:34,0
814,北方稀土股权阻击战开始了，系好安全带，,2,2025-02-27,07:27,0
814,我也希望它涨，现在几天阴跌，怎么说这两天要涨，不怕大盘下来吗,1,2025-02-26,10:40,0
814,大盘下来还会涨上去，大盘涨跌是领导的事。我们只关心我们买的票。,0,2025-02-26,15:10,1
815,先给点个赞，涨不涨信心在,1,2025-02-26,10:39,0
820,其实大家都知道，稀土早就没有上涨逻辑了，无非报一个侥幸心理博反弹而已。,0,2025-02-26,10:31,0
820,大a是这样的,0,2025-02-26,10:19,0
823,这垃圾一直被恶意做空,0,2025-02-26,10:04,0
823,涨一毛跌一周，一分钱玩一天,0,2025-02-26,10:01,0
825,稀土行业如此优势居然惨败,0,2025-02-26,13:37,0
826,没人在倒仓，每天都有资金被稀土厉害吸引过来，总也不涨就又撤了去追科技股。,0,2025-02-26,10:04,0
826,不倒仓咱怎么赚钱？咱只拉阿里巴巴，翱捷科技，奥比中光，杭州柯林，寒武纪，景业智能，同花顺，阿里健康，阿里影业，闭著眼睛发大财，坐等小喽喽抬轿哈哈,0,2025-02-26,09:57,0
828,板块所有股轮番涨，就这垃圾只跌不涨，真的服了,0,2025-02-26,10:11,0
828,目测最近三天要再拉一波了，拉高了再卖啊亲人们,0,2025-02-26,10:08,0
832,北方稀土，你跪下向谁投降？,0,2025-02-26,09:49,0
834,到30你跑了怎么办？到27就跑80%，信吗？,0,2025-02-26,09:48,0
834,果然是稀土，很快买盘就溃不成军了,0,2025-02-26,09:44,0
837,和医药股一个走形,0,2025-02-26,09:33,0
841,差不多4个月了，还是这个死样子,1,2025-02-26,09:43,0
841,谁不希望他长到30，你觉得他长到30有可能？,1,2025-02-26,09:37,0
842,空中楼阁，忽悠老妹。,0,2025-02-26,11:26,0
842,国家停止开发，全部进口代加工,1,2025-02-26,10:32,0
842,它们现在全是土,0,2025-02-26,09:05,0
842,一盘好棋也需要提拔个不糊涂的人下，就是500万辆电动车也才需要2万吨材料，千万再乐观地在仅有的国内需求上画大饼了，人形机器人还没那么快,0,2025-02-26,09:01,0
842,好事啊，现在国内亏本卖，还不如不开发,0,2025-02-26,08:50,0
843,你一跑，今天就涨了，,0,2025-02-26,08:29,0
843,散户一卖，股票就涨，很准,0,2025-02-26,08:20,0
845,这也是个狗托,2,2025-02-26,18:20,0
845,有这些人在赶紧卖出去,2,2025-02-26,11:22,0
845,奇怪啊奇怪，这么优势的股不涨！希望它是不飞则已一飞冲天,1,2025-02-26,11:15,0
845,说了半天目的是想要股票涨？涨不涨你说的不算，目前全世界稀土矿多的是！只有一个条件没有中国便宜。,1,2025-02-26,08:12,0
845,土耳其那个只是土吧,2,2025-02-26,08:02,0
845,稀土不稀,1,2025-02-26,07:37,0
845,，土耳其6亿吨？,0,2025-02-26,07:32,0
845,目前一年的需求就十几万吨，也不知道这个办公室是怎么想的，简单问题复杂化，搞了好几年了，迫切需要有个逻辑或者有些成绩了。,3,2025-02-26,07:09,0
845,土耳其6.94亿T？属实？,0,2025-02-26,07:00,0
845,他自己报的数，,1,2025-02-26,07:45,1
847,当地时间24日，俄罗斯总统普京在稀土行业发展会议上指出，俄罗斯的稀土储量多于乌克兰，俄方愿同相关伙伴开展合作，其中包括同美国的合作。,0,2025-02-26,08:39,0
847,"展望未来，MP Materials 将继续推进其“上游60K”战略，计划到2026年将稀土氧化物年产量提升至60,000公吨。此外，公司还计划在2025年底前实现钕铁硼（NdFeB）永磁体的商业化生产，进一步完善从稀土开采到磁性材料制造的全产业链布局。 Litinsky 补充道：“随着全球对稀土材料需求的持续增长，MP Materials 将通过技术创新和战略扩展，进一步巩固其在稀土行业的领先地位。我们相信，通过与全球领先企业的合作以及对可持续...",0,2025-02-26,07:24,0
847,没什么，稀土本来就不缺储量缺产能释放，也就一年的窗口期，稀土办需要有所作为了。,0,2025-02-26,07:20,0
849,,0,2025-02-26,11:29,0
851,理想很丰满，现实很残酷！,0,2025-02-26,10:02,0
852,各释土矿区去年，北斗米级精度监控，下游对重金属，例如六价铬等有害物质严密监控数据直接对接中央部委。成品流向上报。买入评级。看高价格到50~60,0,2025-02-25,23:27,0
853,老美整出的人工智能就是信息收集而已，原本想收割中国，结果出了ds，华为升腾也能用，amd也可以用，英伟达不再是唯一。算计跟游戏不一样,1,2025-02-25,23:38,0
853,图片评论,0,2025-02-25,23:34,0
853,你是个p啊，DS能离开英伟达吗？,0,2025-02-25,23:13,0
853,能,1,2025-02-25,23:22,1
853,笑死个人了，dsk用英伟达的低端芯片就够了，而且dsk连微软都接入了,1,2025-02-25,23:20,1
855,抓紧奋斗吧，不要被俄罗斯抢了稀土市场,0,2025-02-25,22:44,0
861,美俄需矿产资源交换，明天会涨,0,2025-02-25,21:41,0
866,开会不花钱吗,0,2025-02-28,12:15,0
866,天天没事干，开着无聊的会,0,2025-02-25,19:27,0
867,全部反对！,0,2025-02-25,20:12,0
872,这杨文浩是西药的杨坟好吗？,0,2025-02-25,19:33,0
874,黄金涨上天了，黄金板块的股票死活不涨,0,2025-02-25,22:07,0
874,明天加仓,0,2025-02-25,22:04,0
874,走势。,0,2025-02-25,21:22,0
874,加仓加仓利好来了,0,2025-02-25,18:59,0
876,哇，老师好厉害，选了华仔，,0,2025-02-26,10:11,0
878,贱了好多年了,0,2025-02-25,15:03,0
879,目前三大指数都破位，难搞哦,0,2025-03-04,08:47,0
879,北极熊忽悠老鹰去开发冰冻土下边的稀土，过段时间全球有稀土的国家都会喊话老鹰去挖稀土，捂住手中的稀土票等待全球的大资金抢票吧。别乱捂，捂住中稀和北稀两票。睡觉吧,2,2025-02-25,15:11,0
879,几年了，就等着爆发,0,2025-02-25,17:27,1
879,"据央视新闻消息，当地时间2月24日，俄罗斯总统弗拉基米尔普京主持召开稀土行业发展会议。
普京表示，发展稀土行业是提升俄罗斯在国际市场的竞争力以及发展最重要经济行业的必要条件，应该实现稀土产品产量的倍增。在2030年之前，俄罗斯应打造加工稀土资源的全产业链条，这是发展经济与国防工业所必需的。",1,2025-02-25,14:48,0
884,烂泥，别人都不要的,0,2025-02-25,15:55,0
886,很多吗？,0,2025-02-25,14:29,0
889,这个来咱云南锗业，稀土别蹭,0,2025-02-25,13:54,0
889,这个比较重要，需要用到“铟”这种金属，砷化铟,0,2025-02-25,13:24,0
890,40本要不要割，涨一点就被量化的打压股价，现在做股比以前难很多,0,2025-02-25,13:23,0
890,割了吧，否则永远在坐电梯,0,2025-02-25,13:55,1
890,真垃圾,0,2025-02-25,13:22,0
891,稀土本来就不缺，也不值钱,0,2025-02-25,15:01,0
891,缺不缺是相对的,0,2025-02-25,15:41,1
893,感觉稀土就像汤里的味素，没有肯定是不行的，但是价值也不高。,1,2025-02-25,13:11,0
893,呵呵，无限的解读，都可以,0,2025-02-25,13:03,0
899,垃圾股红一天跌一月,0,2025-02-25,11:29,0
900,这年头等死比死了强，,0,2025-02-25,11:26,0
901,短期有影响，长期看好,0,2025-02-25,12:21,0
902,稀土板块最垃圾的股，没有之一,0,2025-02-25,11:12,0
904,快卖，你不卖不会涨的,1,2025-02-25,11:02,0
908,拉稀粑粑,0,2025-02-25,11:12,0
908,向下拉升吧,0,2025-02-25,11:09,0
911,不要怕，这周内会突破哦,0,2025-02-25,10:38,0
911,向下突破,0,2025-02-25,10:45,1
912,倒下手而已,0,2025-02-25,10:34,0
918,昨天就该听东京湾的早割早解脱,0,2025-02-25,10:15,0
918,一天就把一个月的收益吃了一半,0,2025-02-25,10:25,1
918,昨天T了,0,2025-02-25,10:21,1
919,牛市在哪里？自欺欺人,1,2025-02-25,10:18,0
919,牛市在科技股，多出去逛逛,0,2025-02-26,08:57,1
928,我也是,0,2025-02-25,09:49,0
930,拉稀在即,0,2025-02-25,09:43,0
930,向下突破,0,2025-02-25,09:34,0
930,向下突破么？,0,2025-02-25,09:33,0
930,要破22,0,2025-02-25,09:33,0
932,这垃圾就是个万人坑，来一个死一个,0,2025-02-25,09:42,0
932,拉基场，肯定是全是拉基,0,2025-02-25,09:36,0
933,"就看好北方稀和中钨高。但一推荐就走弱。好像都是这样的。其实钨也是属于稀土矿稀缺资源，也是推荐后就没了起色。
比较一下MACD，日K周K都是缺阳，近期若这么继续趟着走，就是被推溅了。",1,2025-02-26,07:19,0
933,为啥不说最大的稀土矿在包钢股份？！,0,2025-02-26,05:36,0
933,希望涨上去，我被套住了,0,2025-02-25,23:33,0
933,又出研报能涨才有鬼了,2,2025-02-25,09:53,0
933,出研报就到顶了,0,2025-02-25,09:20,0
933,出研报就到顶了,0,2025-02-25,09:20,0
935,北方稀土就是专业做卫生巾的,0,2025-02-26,08:37,0
935,你总算找个了利好,0,2025-02-26,08:37,0
935,……,0,2025-02-25,12:33,0
935,人才啊,0,2025-02-25,11:14,0
935,加仓加仓利好来了,0,2025-02-25,08:27,0
935,哈哈，你个笑得我肚子疼,0,2025-02-25,10:45,1
937,sb,0,2025-02-25,08:52,0
937,中鹅友疑万古长空,0,2025-02-25,08:48,0
938,加工全产业链，这个才是最难的，美国都做不出来，你说俄罗斯能搞定？他就那点储量,0,2025-02-25,09:00,0
938,这下白菜价都没人要了,1,2025-02-25,08:53,0
938,稀土顶级利空啊。。。。,0,2025-02-25,08:37,0
938,8-90%加工在国内，拉稀只是加工没有矿，慌啥,0,2025-02-25,08:56,1
938,你不睡觉呀,0,2025-02-25,08:35,0
939,"据央视新闻消息，当地时间2月24日，俄罗斯总统弗拉基米尔普京主持召开稀土行业发展会议。
普京表示，发展稀土行业是提升俄罗斯在国际市场的竞争力以及发展最重要经济行业的必要条件，应该实现稀土产品产量的倍增。在2030年之前，俄罗斯应打造加工稀土资源的全产业链条，这是发展经济与国防工业所必需的。",2,2025-02-25,14:49,0
942,应该是稀土矿的持有方包钢股份，北稀只是精加工环节的头部企业。,0,2025-02-25,08:04,0
943,你是拖吧,0,2025-02-24,23:03,0
943,我们赌3个月，你敢接不,0,2025-02-24,23:38,1
943,不用看，慢慢等，总会来的，如果是短线操作，确实不应该买它……但是我不是短线哟，我是中长线哟，中长线不在乎这三两天的走势……我都是看周线，看月线哟,0,2025-02-24,23:32,1
943,大家喜欢波动放大的时候，每天1-3第二天又跌回去别人觉得太慢了,0,2025-02-24,21:37,0
944,22年套上的？,0,2025-02-24,21:29,0
946,到30就烧高香吧，要量没量的,0,2025-02-24,20:39,0
947,拥有矿山开采权的和只是来料加工的走势会分化,0,2025-02-25,09:23,0
947,按道理包钢不涨北稀就应该涨，因为北稀拿到的是低于市场价的精矿，包钢已经大量输送利益给北稀，北稀不涨天理难容,0,2025-02-24,21:51,0
947,协议价决定吃肉还是喝汤，资源属性和加工属性估值模型是不同的。,0,2025-02-24,21:55,1
947,结算价格呢？产品涨，矿石也涨，差价不变是没有任何意义的。,0,2025-02-24,20:57,0
947,独家专属供应，咋了？,0,2025-02-24,20:53,0
948,昨天也是这么想的吧,0,2025-02-24,20:34,0
949,第一轮要涨到60,0,2025-02-24,20:12,0
949,如果到60北方今年至少50亿利润,0,2025-02-24,20:24,1
953,今天的走势决定短期高点,0,2025-03-03,06:41,0
953,短期高点能破三字头吗,0,2025-03-04,07:18,1
953,"据央视新闻消息，当地时间2月24日，俄罗斯总统弗拉基米尔普京主持召开稀土行业发展会议。
普京表示，发展稀土行业是提升俄罗斯在国际市场的竞争力以及发展最重要经济行业的必要条件，应该实现稀土产品产量的倍增。在2030年之前，俄罗斯应打造加工稀土资源的全产业链条，这是发展经济与国防工业所必需的。",2,2025-02-25,14:50,0
953,忽悠吧！庄家给了你多少钱,1,2025-02-25,12:02,0
953,北方稀土最后的表演，本月还有3天半，睡觉,2,2025-02-25,11:17,0
953,今天,0,2025-03-03,08:39,1
953,要说稀土可用于机器人，作为材料端，也应该炒一炒！但是目前看成交量是有点难！,0,2025-02-25,08:26,0
953,包钢低价稀土即将涨到你怀疑人生,1,2025-02-25,01:07,0
953,就凭你几年前在20元左右拼命好多到60元，坚信你到现在,0,2025-02-25,00:49,0
953,哪里来的自信，稀土能做什么？它是东西,1,2025-02-25,00:30,0
953,信你，就上当了！,2,2025-02-24,23:22,0
953,稀土会是主线，认同,8,2025-02-24,21:48,0
953,梦！,0,2025-02-24,21:48,0
953,您不是睡觉等待而是还没有睡醒,2,2025-02-24,21:30,0
953,大哥，跟北稀是一家不？看走势二者一个样子。业绩差能否走出北稀的牛气。,0,2025-02-24,21:30,0
953,我表达的是包钢股份和北稀，写漏了。,0,2025-02-25,06:14,1
953,主线不可能？但随着主线实体企业公司，在各方大力支持，投资下，将会全面的，快速的发展。机器人将在各领域，各行业，从个人家庭生活愉乐到生产服务等等等，都会得到空前绝后的推广，稀土产品需求增量加大，我想北稀是否也会有一点点希望了吧！,0,2025-02-24,20:54,0
953,梦里啥也能涨,0,2025-02-24,20:33,0
953,梦里啥都有，盖好被子别着凉,3,2025-02-24,20:10,0
953,狼叔，再相信你一次,1,2025-02-24,19:45,0
953,稀土已经做过一波了，60元这票,2,2025-02-24,19:31,0
953,我43块钱卖的,0,2025-02-24,19:38,1
953,见底信号是上边硬出利好，见顶信号是上边打压，,3,2025-02-24,19:08,0
953,我的中车只要5倍就满足了！,1,2025-02-24,19:08,0
953,快去中船,0,2025-02-24,19:44,1
953,合并前南北车3元到30已经是顶了，一路下坡不可能再涨回去,0,2025-02-24,19:33,1
953,市场好消息多，见顶信号,0,2025-02-24,19:02,0
953,信你一次,2,2025-02-24,18:56,0
954,才跌了两天，不要急,0,2025-02-24,18:56,0
955,别想太多，如果真的是金子，早就被人疯狂抢筹，不至于一直洗盘，一直洗盘慢速爬波，就够可以了,0,2025-02-24,18:23,0
959,这够可以股确实恶心，跌了4年,0,2025-02-24,18:15,0
962,你能贴个图吗？,0,2025-02-24,17:19,0
962,谢谢股友,0,2025-02-25,08:52,1
962,你在网上查，稀土氧化物走势图能找到相关网站，北稀镨钕氧化物产品营收比例比较多，稀土价格总体一直在涨，已经涨了一个月了，但是股价这一个月总体没有太大的变化。,0,2025-02-25,08:13,1
964,那我还买什么鞋子，我直接买人形机器人了。,0,2025-02-24,20:39,0
964,等到处是人形机器人时，何处有稀土,0,2025-02-24,20:38,0
964,等到何时何月，割肉出去早赚了,0,2025-02-24,18:06,0
966,我还以为你在说我,0,2025-02-24,16:03,0
966,沉住气，这个股从来不怕买不进,1,2025-02-24,15:49,0
967,有道理,0,2025-02-24,19:23,0
968,大地熊表现好,0,2025-02-24,15:12,0
969,矿是包钢的吧,0,2025-02-24,19:06,0
969,你一说话必跌,0,2025-02-24,18:35,0
969,他就是个狗托,0,2025-02-26,18:22,1
969,被套了4年了，你说担忧不？我宁愿买每年一点点的，都不想要赌它以后翻几倍,0,2025-02-24,17:01,0
969,就前几年的行情外面有几个买了不亏的，都一样的。,0,2025-02-24,17:06,1
969,为什么不等突破后再进，最多少挣几个点而已,0,2025-02-24,15:44,0
970,赶紧跑，这个股已经被散户包围了,0,2025-02-24,14:48,0
972,早就埋伏进来了，现在压根就不控盘。等业绩出来了再拉升，现在抛压这么大，怎么拉？,0,2025-02-24,14:50,0
974,又亏回去了！买了很多稀土！这个早上接回来一手,0,2025-02-24,14:19,0
974,今天赚了几千,0,2025-02-24,14:17,0
979,早已埋伏好，腾飞不可能，慢走少不了。,0,2025-02-24,15:10,0
982,已经很重视了，现货稍一上涨就约蛋，自从上次被约蛋后就没好过,0,2025-02-24,14:17,0
982,就是太重视了才这样,0,2025-02-24,14:31,1
985,事出反常必有妖！,0,2025-02-24,15:13,0
985,别想太多，醒醒,1,2025-02-24,13:40,0
985,要暴跌了，快跑,0,2025-02-24,13:33,0
988,两家合并暂不能原因，两家控股公司都是国资，包钢卖给北方稀土矿石，每年要收缴巨大税额，增加财政收入。若合并，没了买售行为，自然也没有税收了。这谁会干，这样理解是否合适。,0,2025-02-24,15:28,0
988,感情没矿山啊。就是一个来料加工，否则解释不了中稀涨这个跌。,0,2025-02-24,15:40,1
988,啥比，包钢一堆拉几，除了稀土矿就是一堆没人要的飞舞,1,2025-02-24,13:24,0
988,炒个股天天踏马做梦,0,2025-02-24,21:51,1
988,憨苟，合并就是为了要他的矿，钢铁也算是周期股吧，过两年说不定就又好起来了,0,2025-02-24,21:19,1
988,不能，包钢不赚钱，全靠高价卖尾矿给北稀。,0,2025-02-24,12:58,0
988,前两年财报好像还行,0,2025-02-24,16:23,1
988,那稀土产品涨价矿石也贵了，还是没什么好处啊,0,2025-02-24,16:21,1
989,23.7都上不去，还27,0,2025-02-24,13:38,0
989,多头不死，下跌不止，,0,2025-02-24,12:32,0
989,放心，死不了,0,2025-02-24,12:39,1
990,只要现货涨了，其他不是事。到时候业绩一公布，几倍的业绩涨幅，怎么可能不涨,1,2025-02-24,13:29,0
990,今天现货涨了多少了？,1,2025-02-24,13:29,0
990,拿稳就行了，其他的交给主力,0,2025-02-24,12:33,0
990,应该是交给时间！,0,2025-02-24,13:09,1
991,机构做T赚钱，不要有指望。,0,2025-02-24,11:33,0
991,这垃圾我真的是恨之入骨，卖了东方国信最高价那天接盘这货，东方国信快翻倍了，这货亏得一言难尽,0,2025-02-24,11:55,1
996,拉高就跑了，你不会还没卖吧？,0,2025-02-24,11:25,0
996,都没停火呢就急着跑？,0,2025-02-24,11:23,0
998,北方加油做空国有资产,1,2025-02-24,11:08,0
998,嘉鑫加油卖,0,2025-02-24,11:04,0
998,这是个北稀身上长出来的毒瘤,0,2025-02-25,07:52,1
1000,射射射谢谢谢,0,2025-02-24,11:25,0
1013,都套住了吧,0,2025-02-27,13:48,0
1013,完了，快跑？,0,2025-02-25,09:59,0
1013,老套路，高开套人,0,2025-02-24,11:27,0
1013,我都叫你跑了我还无脑看多，看来你真的有病啊兄弟,0,2025-02-25,10:10,1
1013,就喜欢你这种无脑看多的,0,2025-02-25,10:05,1
1013,头顶三炷香，不死也重伤，快跑，孩子,1,2025-02-24,10:30,0
1013,也有可能是三只小乌鸦,0,2025-02-24,10:23,0
1013,快跑,0,2025-02-24,09:49,0
1013,我说要跑了了吗？,0,2025-02-24,10:05,1
1017,段智兴要完蛋,0,2025-02-24,09:23,0
1022,你一天操得心还不少,0,2025-02-23,15:47,0
1025,周一涨,0,2025-02-23,13:56,0
1026,有点晚,0,2025-02-23,13:57,0
1028,这个吧里资金有限，凑不齐每天12亿的买盘去接抛压就还得跌啊，集合竞价就看出一天的强弱了。,0,2025-02-23,10:49,0
1030,我也跑了，只有两千股了，气死了在里面躲牛市,0,2025-02-23,11:13,0
1030,跑了才是躲牛市,0,2025-02-23,13:58,1
1032,你先跑，我垫后。,0,2025-02-23,13:17,0
1032,你快跑，,1,2025-02-23,10:02,0
1033,乌克兰稀土都能值五千亿美元，拥有垄断优势的北稀最少值10000亿美元,1,2025-02-23,08:42,0
1035,07年那是通胀，牛市也是科技股,0,2025-02-23,00:01,0
1035,那时是通胀，现在是硬刚需,0,2025-02-23,14:56,1
1035,黄金都快是2年前翻倍价格了，钱贬值不贬值要看黄金,0,2025-02-23,11:36,1
1035,中国可以没酱香科技，不能没稀土。科技的尽头就是能源电力和稀土,0,2025-02-22,23:03,0
1035,说反了,0,2025-02-23,10:05,1
1037,北稀未来三五千亿市值不过分吧？对应股价应该在100到200块,0,2025-02-23,01:24,0
1037,想多了,0,2025-02-23,01:30,1
1037,无论非洲还是乌克兰都是市场化运营，价格跌了认赔，涨了不会被约谈吧,0,2025-02-22,20:24,0
1037,乌克兰的稀土矿没影子的地方都能值5000亿美金,0,2025-02-22,20:10,0
1039,北稀今年的表现比神华和中石油强多了,0,2025-02-22,17:11,0
1040,影响就是持续跌,0,2025-02-27,09:34,0
1040,卖不出白菜价,0,2025-02-27,03:02,0
1040,你再顶也没人接盘了,0,2025-02-27,08:00,1
1040,唯一掌控两大中国核心战略资源钨与中重稀土矿山至深加工产品全产业链的A股公司，中国资产迎来重估，厦钨必将爆发！,0,2025-02-26,22:07,0
1040,高，实在是高，能把优点写成缺点，难道你夫人是高老庄的吗？？,0,2025-02-26,21:28,0
1040,2022稀土大年中希涨8倍，近几年没戏了,0,2025-02-27,08:02,1
1040,图片评论,0,2025-02-25,01:39,0
1040,稀土没有跌到1718都不敢进，进了也是陪,0,2025-02-24,23:38,0
1040,特朗普想稀土想疯，尽然联合俄罗斯打压乌克兰，想把乌的稀土占为己有，乌公布没有稀土矿,0,2025-02-24,12:49,0
1040,一出利好，就要出货了,0,2025-02-23,18:41,0
1040,又想忽悠人,0,2025-02-23,17:14,0
1040,稀土应该减少开采，大力引进国外矿，冶炼后大力收储。中国不缺那点外汇，少出口，多收储。,4,2025-02-23,17:08,0
1040,下周涨停！,2,2025-02-23,15:44,0
1040,俄乌冲突本质就是为了矿产资源有高人点破,2,2025-02-23,09:30,0
1040,方邦被其他公司占领了吗，稀土咋跑方邦公司里 吆喝啥,0,2025-02-23,08:35,0
1040,都跌成驴比了，放平心态等吧,1,2025-02-22,22:42,0
1040,怪不得涨停，主力有消息。,1,2025-02-22,22:17,0
1040,减量提价。中国的稀土在国际上卖出白菜价，像中国稀土这种公司，毛利率才几个点，对于这种不可再生的战略性资源卖的这么低，太不应该了。等到了中国人卖光了稀土，到时候再从国际上买，那要出多少钱？,18,2025-02-22,20:40,0
1040,这几周涨得好主要是2300万的合同！要是对方是特斯拿那就有空间了,1,2025-02-22,20:24,0
1040,"是一家国际公司预订的高端电感,近日收到某国际客户（限于保密要求，无法披露其名称）的中标通知，公司成为该客户一款模压高端电感产品的主要供应商，中标金额约为 2300 万元。",0,2025-02-23,11:27,1
1040,哪家拿下2300合同,0,2025-02-22,21:25,1
1040,我只知道乌克兰的稀土没影子的东西都值5000亿美金,19,2025-02-22,20:12,0
1040,都在俄控制区域,0,2025-02-23,14:41,1
1040,顶级理解，那宁波韵神的语数外人形机器人+稀土=50000000亿了哇！！,0,2025-02-22,22:16,1
1040,宁波韵升,2,2025-02-22,19:52,0
1040,机器人用永磁，就炒这个别的都是假的,3,2025-02-22,19:46,0
1040,跟你有毛关系,1,2025-02-22,19:04,0
1040,熊三家将来都是人家的，还缺吗！,1,2025-02-22,18:39,0
1040,只有这3公司，才正宗,3,2025-02-22,18:23,0
1040,广晟有色就不正宗吗？,0,2025-02-23,11:33,1
1040,别整这个没用的，终端产品不涨价就不可能涨股价,3,2025-02-22,17:49,0
1040,稀土永磁概念能涨到3月21号，所有股票翻倍,3,2025-02-22,17:26,0
1040,翻倍才哪到哪，多少股票5倍起。,0,2025-02-23,00:01,1
1040,稀土永磁反制老美科技时刻到了,2,2025-02-22,17:25,0
1040,广晟有色 广晟有色 广晟有色,2,2025-02-22,17:21,0
1040,这是2.19号的,0,2025-02-22,16:53,0
1040,"好，下个礼拜稀土永磁, 小金属概念 板块涨停潮",3,2025-02-22,16:43,0
1040,河钢资源稀土资源价值3000亿美元。可以去查查,0,2025-02-22,15:59,0
1040,没用！河钢没指标的！259还是依赖中国稀土，才有指标的。,0,2025-02-22,17:02,1
1040,不用查都知道稀土并不稀缺，哪里都有，这次的变化是限制出口的基础上又要管控进口，几家欢乐几家愁。,0,2025-02-22,16:07,1
1041,对,0,2025-02-22,20:21,0
1042,就不告诉你,0,2025-02-23,23:22,0
1046,我觉得你说的很对,0,2025-02-23,10:19,0
1046,低估了，万亿市值不是梦,0,2025-02-22,14:02,0
1046,,0,2025-02-22,12:56,0
1049,如果真是牛市，边缘资产在最后阶段也有补涨机会的。,0,2025-02-22,10:36,0
1051,"你说的是北方稀土上百个的子公司中的，其中一个子公司
北方稀土拥有45%的股份",0,2025-02-22,12:55,0
1053,好几天前我就说去关注宁波韵升，几个人听了？,1,2025-02-22,09:32,0
