post_title,post_view,comment_num,post_url,post_date,post_time,post_author
能不能20厘米，开盘买的,49,0,"https://guba.eastmoney.com/news,300035,1522265391.html",2025-02-28,09:47,欢快的梅小白
今天这个分时图怎么看，主力是在干嘛,46,0,"https://guba.eastmoney.com/news,300035,1522264102.html",2025-02-28,09:46,股友27991l55N8
涨停！调集资金全仓巨量封单！！！,77,2,"https://guba.eastmoney.com/news,300035,1522226919.html",2025-02-28,09:31,强壮如牛
$中科电气(SZ300035)$,277,7,"https://guba.eastmoney.com/news,300035,1522225758.html",2025-02-28,09:31,风哥寻龙头
$中科电气(SZ300035)$,49,0,"https://guba.eastmoney.com/news,300035,1522204119.html",2025-02-28,09:16,皮薄汁多
资讯中科电气：融资余额4.98亿元，创历史新高（02-27）,106,1,"https://guba.eastmoney.com/news,300035,1522202607.html",2025-02-28,09:12,中科电气资讯
为啥人气升这么快,133,2,"https://guba.eastmoney.com/news,300035,1522182514.html",2025-02-28,07:31,涨跌看天
人气爆发，今天+20cm,124,2,"https://guba.eastmoney.com/news,300035,1522181592.html",2025-02-28,07:24,一介渔夫
刚刚满仓就大涨了，继续持有等涨停,128,2,"https://guba.eastmoney.com/news,300035,1522178399.html",2025-02-28,06:51,福星照牛股
这个股如果周末来个公示，与机器人或者低空合作。那就一飞冲天了，这么有的业绩，大盘,291,0,"https://guba.eastmoney.com/news,300035,1522144239.html",2025-02-27,22:29,股友238060yk11
昨天2.6w股清仓卖飞了，拿了一个月。回本就卖了。可惜了。,325,8,"https://guba.eastmoney.com/news,300035,1522143443.html",2025-02-27,22:25,股友238060yk11
都是散户月底看,104,0,"https://guba.eastmoney.com/news,300035,1522123322.html",2025-02-27,20:52,知时命
大面吧,96,0,"https://guba.eastmoney.com/news,300035,1522120765.html",2025-02-27,20:41,纯朴之精灵
今天只是预演，明天开始正式表演,131,0,"https://guba.eastmoney.com/news,300035,1522120430.html",2025-02-27,20:40,魅力的西门皓轩1
明天是不是大肉,500,4,"https://guba.eastmoney.com/news,300035,1522101737.html",2025-02-27,19:22,东西南北中16888
带量归来，解放定增股东,237,2,"https://guba.eastmoney.com/news,300035,1522100870.html",2025-02-27,19:19,股友911092K8p7
中科波段上涨会迎来主升吗？,1912,15,"https://guba.eastmoney.com/news,300035,1522100411.html",2025-02-27,19:17,碧海蓝天18688
量价齐升，后市看涨。,104,0,"https://guba.eastmoney.com/news,300035,1522093993.html",2025-02-27,18:49,京都少侠
今天这根上影线是主力试盘，洗掉不坚定的筹码，明天来根大阳线，就突破箱体结构了。,302,1,"https://guba.eastmoney.com/news,300035,1522090379.html",2025-02-27,18:32,我中意打板
"周二买的，今天15.68走了,10个点。希望继续涨大家发财",148,2,"https://guba.eastmoney.com/news,300035,1522088174.html",2025-02-27,18:22,点石满腹地原随云
连续几个三千打压，我怕了，走了可从了吧,107,0,"https://guba.eastmoney.com/news,300035,1522018721.html",2025-02-27,14:56,股友p9828N7115
收盘前连续打压，要我下在吗？,90,0,"https://guba.eastmoney.com/news,300035,1522015228.html",2025-02-27,14:53,股友p9828N7115
真他么的是坨，这么认识地利人和，今天都有了，你就这吊样,88,0,"https://guba.eastmoney.com/news,300035,1522015171.html",2025-02-27,14:53,鹏举1
今天板块这么好，居然没拉板，有点可惜,91,1,"https://guba.eastmoney.com/news,300035,1521998321.html",2025-02-27,14:40,蛮牛16888
没希望了，大盘起来了，他的避险功能就弱了,77,0,"https://guba.eastmoney.com/news,300035,1521991205.html",2025-02-27,14:33,霸鸡大狂风
量化的在抛了,82,0,"https://guba.eastmoney.com/news,300035,1521988924.html",2025-02-27,14:32,我中有你么
不骗你们，是豆包AI推荐我进来的，说这个股票有三个月翻倍的潜力。2.26号进来的,1097,15,"https://guba.eastmoney.com/news,300035,1521988883.html",2025-02-27,14:31,长证老韭10086
20厘米三天之内必有,87,0,"https://guba.eastmoney.com/news,300035,1521986733.html",2025-02-27,14:30,东西南北中16888
马上放量，三线处金三谷了。,177,2,"https://guba.eastmoney.com/news,300035,1521984281.html",2025-02-27,14:28,灵动活泼的南砚6
突突突,69,0,"https://guba.eastmoney.com/news,300035,1521971279.html",2025-02-27,14:16,getrich8888
下周冲击18.7，要过去了看21，要没过形成双顶，割韭菜,140,2,"https://guba.eastmoney.com/news,300035,1521967926.html",2025-02-27,14:13,绝对大户
没有特别大的单子买入啊尾盘走了,74,0,"https://guba.eastmoney.com/news,300035,1521963746.html",2025-02-27,14:09,股友57r0573v98
还是真的假的拉套,68,0,"https://guba.eastmoney.com/news,300035,1521949399.html",2025-02-27,13:55,有用的苗日轩
早上卖了,70,0,"https://guba.eastmoney.com/news,300035,1521946277.html",2025-02-27,13:52,善良的彭茁
拍断大腿，，没补仓啊，，，,76,0,"https://guba.eastmoney.com/news,300035,1521945546.html",2025-02-27,13:51,股友38527D73O0
我上回说了，中科电气、中科曙光，是我的两大利润牛！！！,290,2,"https://guba.eastmoney.com/news,300035,1521945374.html",2025-02-27,13:51,文凯诺大数据
总算涨了一些。这个月你是固态电池里倒数的，今天总算雄起了一下。,76,0,"https://guba.eastmoney.com/news,300035,1521944309.html",2025-02-27,13:50,基民IP23BP
30变成鬼门关了，看不懂,77,0,"https://guba.eastmoney.com/news,300035,1521942199.html",2025-02-27,13:48,鹏举1
1500股走了，留下的发财,102,2,"https://guba.eastmoney.com/news,300035,1521939067.html",2025-02-27,13:45,股友Pbzf7F
今天赚钱了20个W,136,2,"https://guba.eastmoney.com/news,300035,1521932099.html",2025-02-27,13:40,股友0039X8878u
曾经的王者看H着他42下来的又送你上巅峰,89,0,"https://guba.eastmoney.com/news,300035,1521917297.html",2025-02-27,13:27,我的股票会逆天
看看天奈和道氏吧！你真是太拉垮了！！,157,3,"https://guba.eastmoney.com/news,300035,1521911662.html",2025-02-27,13:22,皮薄汁多
减速器炒完，也该轮到电池了，没有电池，机器人怎么动？,92,1,"https://guba.eastmoney.com/news,300035,1521908937.html",2025-02-27,13:20,全仓中富通
来个意外20厘米？,89,1,"https://guba.eastmoney.com/news,300035,1521903228.html",2025-02-27,13:15,我的股票会逆天
继续看好,69,0,"https://guba.eastmoney.com/news,300035,1521894858.html",2025-02-27,13:08,优梨奈
5.6倍的利润收益只涨这么点，难为情不？,80,1,"https://guba.eastmoney.com/news,300035,1521881174.html",2025-02-27,12:59,股友65E2559U75
还有你,466,10,"https://guba.eastmoney.com/news,300035,1521880134.html",2025-02-27,12:55,萌兰想吃肉
估计要破16收盘价，但不会卖坚守半年8月再看,80,0,"https://guba.eastmoney.com/news,300035,1521875572.html",2025-02-27,12:35,股友0039X8878u
加仓下午20Cm，目标38,82,0,"https://guba.eastmoney.com/news,300035,1521873732.html",2025-02-27,12:27,常山扬明焕的妹夫
加油，放量突破,69,0,"https://guba.eastmoney.com/news,300035,1521873166.html",2025-02-27,12:24,兔子爱耳朵砂凋
感谢中科电气，我走了留下的发财,422,9,"https://guba.eastmoney.com/news,300035,1521868655.html",2025-02-27,12:07,踏空小王子
下午有大动作。,78,0,"https://guba.eastmoney.com/news,300035,1521858607.html",2025-02-27,11:38,纯真质朴的隐竹5
没一点格局，涨一点就砸,75,0,"https://guba.eastmoney.com/news,300035,1521841525.html",2025-02-27,11:19,兔子爱耳朵砂凋
我来了，不能套我吧好哥哥,154,6,"https://guba.eastmoney.com/news,300035,1521834097.html",2025-02-27,11:14,华尔街头狼
还是最弱，想不通了。,77,0,"https://guba.eastmoney.com/news,300035,1521824407.html",2025-02-27,11:06,我中有你么
国家队出手拉升业绩好的股了,80,0,"https://guba.eastmoney.com/news,300035,1521810898.html",2025-02-27,10:55,九霄青龙
有龙头的潜力，但没有表现出来,73,0,"https://guba.eastmoney.com/news,300035,1521808546.html",2025-02-27,10:54,我中有你么
300035,73,0,"https://guba.eastmoney.com/news,300035,1521804992.html",2025-02-27,10:52,股友Pbzf7F
为什么都在看多啊,72,0,"https://guba.eastmoney.com/news,300035,1521799276.html",2025-02-27,10:48,撒大噶阿斯蒂芬
资讯中科电气2月27日盘中涨幅达5%,182,1,"https://guba.eastmoney.com/news,300035,1521796924.html",2025-02-27,10:47,中科电气资讯
全仓买入中科电气，静候佳音！,148,2,"https://guba.eastmoney.com/news,300035,1521790641.html",2025-02-27,10:42,登高望远100
闷声发大财,66,0,"https://guba.eastmoney.com/news,300035,1521787310.html",2025-02-27,10:40,纯真质朴的隐竹5
三祥新材两连板，翔丰华也快封板了，你业绩暴增680%，为何如此孱弱？？,108,0,"https://guba.eastmoney.com/news,300035,1521776368.html",2025-02-27,10:34,我中有你么
明天会不会破前高？,272,5,"https://guba.eastmoney.com/news,300035,1521774171.html",2025-02-27,10:33,文化说事明白做人
100亿盘，业绩突出，概念带动，等涨！,73,0,"https://guba.eastmoney.com/news,300035,1521769062.html",2025-02-27,10:29,GeniusTimmy圜
为何如此孱弱？？看不懂,48,0,"https://guba.eastmoney.com/news,300035,1521762691.html",2025-02-27,10:25,我中有你么
全仓了，等待大涨,76,1,"https://guba.eastmoney.com/news,300035,1521734944.html",2025-02-27,10:09,学习的小散
道氏技术(300409.SZ),167,1,"https://guba.eastmoney.com/news,300035,1521711967.html",2025-02-27,09:58,股友Pbzf7F
固态股，业绩高增在低位，珍惜,62,0,"https://guba.eastmoney.com/news,300035,1521698100.html",2025-02-27,09:52,股友p9828N7115
听说要和央企战略合作？,53,0,"https://guba.eastmoney.com/news,300035,1521690025.html",2025-02-27,09:48,专注并专业
再跌一跌更好，涨几个就走。这个庄就这样,73,1,"https://guba.eastmoney.com/news,300035,1521689812.html",2025-02-27,09:48,n841413415369762
是不是启动了，买入,53,0,"https://guba.eastmoney.com/news,300035,1521685229.html",2025-02-27,09:46,学习的小散
好跌停,47,0,"https://guba.eastmoney.com/news,300035,1521667597.html",2025-02-27,09:38,达者704
资讯中科电气：融资净偿还343.68万元，融资余额4.52亿元（02-26）,85,0,"https://guba.eastmoney.com/news,300035,1521623067.html",2025-02-27,09:00,中科电气资讯
可控核聚变的龙头，另加机器人，飞行器血液加持，百元不是梦！,235,4,"https://guba.eastmoney.com/news,300035,1521622712.html",2025-02-27,08:59,玄铁重剑组
中金和银河异动，小道消息宁德和中科会异动么？,123,0,"https://guba.eastmoney.com/news,300035,1521608009.html",2025-02-27,07:33,ZFW77778888
昨天14.87买进的，今天没卖，明天能不能在涨一波？,432,7,"https://guba.eastmoney.com/news,300035,1521530372.html",2025-02-26,19:14,东邪黄子
这个数据每股均价买入大概是：21.84，有协议转让吗？,259,1,"https://guba.eastmoney.com/news,300035,1521522310.html",2025-02-26,18:39,alxvyaixnskcjsha
融资创新高股走势图明天20点的,171,0,"https://guba.eastmoney.com/news,300035,1521514376.html",2025-02-26,18:02,股友26Z5218R82
明天应该直接突破前高，主力已高度控盘。筹码集中度在6％左右，业绩，题材概念都有，,230,2,"https://guba.eastmoney.com/news,300035,1521460648.html",2025-02-26,15:15,爱理财的西维亚
睡过头了。,69,0,"https://guba.eastmoney.com/news,300035,1521435149.html",2025-02-26,14:49,纯真质朴的隐竹5
出掉心里痛快多了,210,4,"https://guba.eastmoney.com/news,300035,1521432101.html",2025-02-26,14:46,n841413415369762
$中科电气(SZ300035)$,74,0,"https://guba.eastmoney.com/news,300035,1521430954.html",2025-02-26,14:46,n841413415369762
三祥新材早早涨停板了，你还在睡大头觉？？,124,1,"https://guba.eastmoney.com/news,300035,1521399361.html",2025-02-26,14:20,我中有你么
不放量天天在这里瞎折腾,126,2,"https://guba.eastmoney.com/news,300035,1521383907.html",2025-02-26,14:07,股友57r0573v98
“小蓝”已成死蓝,75,0,"https://guba.eastmoney.com/news,300035,1521368530.html",2025-02-26,13:55,我中有你么
踩完以后今天正式金叉了哈哈，起码要补涨一段时间,124,1,"https://guba.eastmoney.com/news,300035,1521361936.html",2025-02-26,13:50,山西省老师
快跑13元多在买,122,2,"https://guba.eastmoney.com/news,300035,1521359916.html",2025-02-26,13:48,达者704
上午4.8个亿，下午几千万，主力午睡还没醒？好醒醒了，不然醒不过来了,77,0,"https://guba.eastmoney.com/news,300035,1521355187.html",2025-02-26,13:44,我中有你么
今天不停明天反大跌,73,0,"https://guba.eastmoney.com/news,300035,1521350397.html",2025-02-26,13:41,达者704
发个公告说与宇树机器人有电池合作，立马涨停,124,1,"https://guba.eastmoney.com/news,300035,1521341950.html",2025-02-26,13:34,巴菲特脑蛔虫
我感觉它又要套人了，希望我感觉错了！,72,0,"https://guba.eastmoney.com/news,300035,1521329123.html",2025-02-26,13:24,站在零线上的蚂蚁
清仓了，下午跌3个点左右买回,168,4,"https://guba.eastmoney.com/news,300035,1521279880.html",2025-02-26,11:52,常山扬明焕的妹夫
15.58阻力位大,70,0,"https://guba.eastmoney.com/news,300035,1521279180.html",2025-02-26,11:51,股友PuXtfo
主力意图不够坚决，弄不好还得回调！！！田野里逛逛,73,0,"https://guba.eastmoney.com/news,300035,1521250055.html",2025-02-26,11:14,我中有你么
主力暴殄天物，我们也没办法！！走了，去搞人形机器人了,90,2,"https://guba.eastmoney.com/news,300035,1521234668.html",2025-02-26,11:02,我中有你么
早盘的气势没了，估计是主力试探下？？,74,0,"https://guba.eastmoney.com/news,300035,1521217992.html",2025-02-26,10:49,我中有你么
靠，没调整下来。,69,0,"https://guba.eastmoney.com/news,300035,1521206658.html",2025-02-26,10:41,匈奴人1234
空有一身业绩，有啥意思！如果亏损能让你暴涨，我宁愿你亏损！！！,57,0,"https://guba.eastmoney.com/news,300035,1521192406.html",2025-02-26,10:32,我中有你么
三军会师，放量过，前高,59,0,"https://guba.eastmoney.com/news,300035,1521177025.html",2025-02-26,10:22,股友p9828N7115
学学道氏技术,66,0,"https://guba.eastmoney.com/news,300035,1521159463.html",2025-02-26,10:12,Jsszzhujq
就这么点资金拉不上去的,64,1,"https://guba.eastmoney.com/news,300035,1521143358.html",2025-02-26,10:03,舜1086
以后不论是机器人机器狗还是AI硅胶娃娃，电池需求都会越来越大。电池相关股票里，最,127,0,"https://guba.eastmoney.com/news,300035,1521108634.html",2025-02-26,09:46,风风风清扬
道氏技术(300409.SZ,78,0,"https://guba.eastmoney.com/news,300035,1521101975.html",2025-02-26,09:43,股友Pbzf7F
固态电池哈,52,0,"https://guba.eastmoney.com/news,300035,1521092533.html",2025-02-26,09:39,好运开心轻松赚钱
资讯中科电气：融资余额4.56亿元，创历史新高（02-25）,394,5,"https://guba.eastmoney.com/news,300035,1521054427.html",2025-02-26,09:14,中科电气资讯
主力太弱，没意思,46,0,"https://guba.eastmoney.com/news,300035,1521051269.html",2025-02-26,09:04,股友p9828N7115
不知道中科电气的负极材料有没有在为钠离子电池做适应性优化？,143,2,"https://guba.eastmoney.com/news,300035,1521040863.html",2025-02-26,08:08,风风风清扬
要是做增发价格那还要横盘震荡些日子,231,0,"https://guba.eastmoney.com/news,300035,1521001684.html",2025-02-25,22:13,股友911092K8p7
今天是16.05高点下来的第21天，斐波那契数列的重要变盘点，明天会激动人心吗？,239,0,"https://guba.eastmoney.com/news,300035,1520989957.html",2025-02-25,21:08,你好2345678
纳电池有关联吗？,152,2,"https://guba.eastmoney.com/news,300035,1520983241.html",2025-02-25,20:35,小刀切切
均线纠结，看你憋到什么时候？,125,1,"https://guba.eastmoney.com/news,300035,1520959395.html",2025-02-25,18:28,股友CFav0O
举报个啥呀!前期涨了那么多!大幅回调还没开始呢,107,0,"https://guba.eastmoney.com/news,300035,1520953328.html",2025-02-25,18:00,冲刺目标
明天高强度带量突破,100,0,"https://guba.eastmoney.com/news,300035,1520953013.html",2025-02-25,17:58,股友26Z5218R82
不会断头吧！好玄,102,0,"https://guba.eastmoney.com/news,300035,1520938004.html",2025-02-25,16:55,山西省老师
中国科学院,175,2,"https://guba.eastmoney.com/news,300035,1520931971.html",2025-02-25,16:32,巡查组
谁能打电话举报一下这公司啊,210,1,"https://guba.eastmoney.com/news,300035,1520903856.html",2025-02-25,15:06,主力监控者
《赋诗一首》那些唱空的因为想进来那些唱多的因为想出去那些想进来的拼命唱空那些想出,120,1,"https://guba.eastmoney.com/news,300035,1520874079.html",2025-02-25,14:39,踏天境T神
[抱拳],75,0,"https://guba.eastmoney.com/news,300035,1520873844.html",2025-02-25,14:39,善思考的邓心宇
涨的慢，跌起来挺麻溜,71,0,"https://guba.eastmoney.com/news,300035,1520870866.html",2025-02-25,14:36,魅力的西门皓轩1
涨一个点真难啊,78,1,"https://guba.eastmoney.com/news,300035,1520846751.html",2025-02-25,14:14,大家一起发红包
明天大暴发了,224,3,"https://guba.eastmoney.com/news,300035,1520819371.html",2025-02-25,13:47,股友26Z5218R82
量化高度控盘，高一点就割，永远没有启色！,78,0,"https://guba.eastmoney.com/news,300035,1520810672.html",2025-02-25,13:39,卧虎不是病猫
股票，垃圾股，璞泰来都17了，你还占不稳15,86,0,"https://guba.eastmoney.com/news,300035,1520788938.html",2025-02-25,13:21,有价值不怕套4981
中科暑光，紫光，中兴，华工。都被洗出。低位选好股耐心持有。中科子公司负极已升至全,284,1,"https://guba.eastmoney.com/news,300035,1520746233.html",2025-02-25,11:54,股友p9828N7115
看看璞泰来，中科电气就是这样垃圾,118,1,"https://guba.eastmoney.com/news,300035,1520728823.html",2025-02-25,11:23,有价值不怕套4981
中科电气的合理价格是多少？我认为30-40元/股是合理的。关键是风口未到！！！,172,2,"https://guba.eastmoney.com/news,300035,1520671018.html",2025-02-25,10:34,我中有你么
恶心人的垃圾,80,1,"https://guba.eastmoney.com/news,300035,1520666087.html",2025-02-25,10:30,股友k6I6959615
拉一分钱出23百万14.8看着就卖了1千多万喜欢追量化股,82,0,"https://guba.eastmoney.com/news,300035,1520646752.html",2025-02-25,10:16,股友57r0573v98
作为一家业绩超速增长的企业，叠加固态电池+磁悬浮两大支柱概念，居然如此孱弱，主力,111,0,"https://guba.eastmoney.com/news,300035,1520642771.html",2025-02-25,10:14,我中有你么
于欣有能顿砸停,68,0,"https://guba.eastmoney.com/news,300035,1520641988.html",2025-02-25,10:13,股友GiScKS
融资盘太高了进来的羊越来越多了主力要浇给了！,76,0,"https://guba.eastmoney.com/news,300035,1520640361.html",2025-02-25,10:12,安徽败家
从1月27日至今融资仓位日日增仓，是什信号？自己悟！,107,2,"https://guba.eastmoney.com/news,300035,1520618067.html",2025-02-25,09:59,沐水收金
300068,52,0,"https://guba.eastmoney.com/news,300035,1520577244.html",2025-02-25,09:39,达者704
道氏技术(300409.SYY比300035强的多。,68,0,"https://guba.eastmoney.com/news,300035,1520573436.html",2025-02-25,09:37,股友Pbzf7F
你就不能逆市红盘，让人出乎意料？,50,0,"https://guba.eastmoney.com/news,300035,1520552851.html",2025-02-25,09:28,股友8v9c962352
曹踏,43,0,"https://guba.eastmoney.com/news,300035,1520551925.html",2025-02-25,09:27,股友93526F9G81
资讯中科电气：融资余额4.39亿元，创历史新高（02-24）,260,8,"https://guba.eastmoney.com/news,300035,1520532934.html",2025-02-25,08:59,中科电气资讯
中科电气，已经给你打明牌了。回调天数51天。这你都看不出来，你说你懂技术。呵呵，,453,4,"https://guba.eastmoney.com/news,300035,1520507210.html",2025-02-25,01:06,大雁塔123
不是吧哥们我今天刚进就这么多唱多的！,106,0,"https://guba.eastmoney.com/news,300035,1520476810.html",2025-02-24,21:38,安徽败家
今天回踩，然后试盘，明天高开近一个点，然后直接拉高，洗掉今天看空出去的人。拭目以,215,1,"https://guba.eastmoney.com/news,300035,1520473825.html",2025-02-24,21:22,刚好的夏梦儿
横有多长，竖有多高！明天逢低加仓。业绩翻三倍的股不多只有中科！,127,0,"https://guba.eastmoney.com/news,300035,1520471957.html",2025-02-24,21:14,股友xs0Cuf
它家的固态电池相关产品怎么样了？有知道的没,217,2,"https://guba.eastmoney.com/news,300035,1520451180.html",2025-02-24,19:27,风风风清扬
公告中科电气:关于公司与子公司间提供担保的进展公告,222,9,"https://guba.eastmoney.com/news,300035,1520426290.html",2025-02-24,17:26,中科电气资讯
今天14.9买进。,214,5,"https://guba.eastmoney.com/news,300035,1520408632.html",2025-02-24,16:19,捉妖的独行者
踩完了，明天涨停吧,141,1,"https://guba.eastmoney.com/news,300035,1520381115.html",2025-02-24,15:02,山西省老师
筹码越来越分散想涨？？？一个个涨风了,117,1,"https://guba.eastmoney.com/news,300035,1520364197.html",2025-02-24,14:46,股友57r0573v98
15.08垃圾最少出货千万,86,0,"https://guba.eastmoney.com/news,300035,1520361056.html",2025-02-24,14:43,股友nlIWTO
如果是洗盘的话，这一个月太不容易了，连皮都洗脱了,116,1,"https://guba.eastmoney.com/news,300035,1520335892.html",2025-02-24,14:17,新凯越0078914
你没涨多少也跟着回调？,78,0,"https://guba.eastmoney.com/news,300035,1520318482.html",2025-02-24,14:00,认清现实生活
个体私企能算中字头吗？只能叫挂羊头卖猪肉吧了,82,1,"https://guba.eastmoney.com/news,300035,1520314572.html",2025-02-24,13:57,股友GiScKS
今天下午如果拉红。明天注定20CM。千真万确，就看今天下午能不能拉起来，拭目以待,346,5,"https://guba.eastmoney.com/news,300035,1520308881.html",2025-02-24,13:51,刚好的夏梦儿
这个不算中字头？,106,3,"https://guba.eastmoney.com/news,300035,1520308664.html",2025-02-24,13:51,有进取心的一等奖
真是垃圾！！！,70,0,"https://guba.eastmoney.com/news,300035,1520299773.html",2025-02-24,13:41,jsj2006
好大一碗焖面,68,0,"https://guba.eastmoney.com/news,300035,1520298184.html",2025-02-24,13:40,站在零线上的蚂蚁
容百科技强势翻红！！！你还中科？还680%的业绩增长？？垃圾吧,171,3,"https://guba.eastmoney.com/news,300035,1520290273.html",2025-02-24,13:32,我中有你么
真是坑死人啊,70,0,"https://guba.eastmoney.com/news,300035,1520281592.html",2025-02-24,13:23,撒大噶阿斯蒂芬
盘面看一直有资金在流出,74,0,"https://guba.eastmoney.com/news,300035,1520278068.html",2025-02-24,13:20,新凯越0078914
今天成功减仓一半，准备和你拜拜。,117,3,"https://guba.eastmoney.com/news,300035,1520273447.html",2025-02-24,13:15,楚河汉界嘴评师
中科服气,66,0,"https://guba.eastmoney.com/news,300035,1520264925.html",2025-02-24,13:07,股友7G7066v635
不知为何15.55全部卖出。,148,3,"https://guba.eastmoney.com/news,300035,1520230816.html",2025-02-24,11:32,楚河汉界嘴评师
还要磨,80,1,"https://guba.eastmoney.com/news,300035,1520229887.html",2025-02-24,11:30,有进取心的一等奖
笑死了几个韭菜拉一波就高超,80,0,"https://guba.eastmoney.com/news,300035,1520225921.html",2025-02-24,11:26,股友57r0573v98
磁悬浮即将迎来新突破，固态电池商用加速！！中科百元不是梦,157,2,"https://guba.eastmoney.com/news,300035,1520195673.html",2025-02-24,11:01,我中有你么
现在进，18.97走！,81,0,"https://guba.eastmoney.com/news,300035,1520193278.html",2025-02-24,10:59,有进取心的一等奖
中科电气、中科曙光，这两中科系是我的利润大户！！！,82,0,"https://guba.eastmoney.com/news,300035,1520193197.html",2025-02-24,10:59,文凯诺大数据
凭啥道氏技术疯涨而你不动？？,74,0,"https://guba.eastmoney.com/news,300035,1520191784.html",2025-02-24,10:58,我中有你么
整体摆出一副要涨的样子，就是不涨,81,2,"https://guba.eastmoney.com/news,300035,1520189916.html",2025-02-24,10:56,明天必定大涨
中科电气主力说了，我基本面技术面啥都好，我就是不涨，我就横着，我不但横着我还往下,94,0,"https://guba.eastmoney.com/news,300035,1520184852.html",2025-02-24,10:52,gq高抛低吸
嘿嘿嘿嘿嘿嘿，无限可能,76,1,"https://guba.eastmoney.com/news,300035,1520171170.html",2025-02-24,10:42,康乐富贵
道氏技术疯涨，你却绿着，真是看不懂！！在恶意打压吗？？？,111,3,"https://guba.eastmoney.com/news,300035,1520140463.html",2025-02-24,10:20,我中有你么
拉升前暴力清洗,68,0,"https://guba.eastmoney.com/news,300035,1520132476.html",2025-02-24,10:14,股友p9828N7115
在恶意打压吗?,68,0,"https://guba.eastmoney.com/news,300035,1520126623.html",2025-02-24,10:11,我中有你么
放心吧今天跌4个点左右,75,0,"https://guba.eastmoney.com/news,300035,1520123716.html",2025-02-24,10:09,股友57r0573v98
岳阳垫底电气放昆，中科电气垃圾！,73,0,"https://guba.eastmoney.com/news,300035,1520119720.html",2025-02-24,10:06,股友GiScKS
我就想知道你为啥跌？,92,2,"https://guba.eastmoney.com/news,300035,1520113264.html",2025-02-24,10:03,高贵典雅的天香
嘿嘿嘿嘿嘿嘿,64,0,"https://guba.eastmoney.com/news,300035,1520112190.html",2025-02-24,10:02,康乐富贵
道氏技术(300409.SZ请大家重点关注，远比300035优秀。,102,2,"https://guba.eastmoney.com/news,300035,1520104278.html",2025-02-24,09:58,股友Pbzf7F
哈哈，涨起来蜗牛，跌起来真猛,62,0,"https://guba.eastmoney.com/news,300035,1520099590.html",2025-02-24,09:56,认清现实生活
利润增长这么多，妥妥的潜力股，还得翻10倍！,141,4,"https://guba.eastmoney.com/news,300035,1520085070.html",2025-02-24,09:49,踏天境T神
今天应当是大涨的日子,80,2,"https://guba.eastmoney.com/news,300035,1520057937.html",2025-02-24,09:37,股友9QZaFB
资讯中科电气：融资余额4.09亿元，创历史新高（02-21）,96,2,"https://guba.eastmoney.com/news,300035,1520014949.html",2025-02-24,09:13,中科电气资讯
见顶，卖了14元再买,245,4,"https://guba.eastmoney.com/news,300035,1519995814.html",2025-02-24,04:42,股友0039X8878u
资讯业绩分化较大 电力设备行业盈利能力有望改善,5149,6,"https://guba.eastmoney.com/news,301012,1519995520.html",2025-02-24,04:13,扬电科技资讯
固态电池最垃圾的股,168,2,"https://guba.eastmoney.com/news,300035,1519985921.html",2025-02-23,23:25,股友60Di985185
中科电气本周融资净买入4662.87万元，居非金属材料板块第三,276,0,"https://guba.eastmoney.com/news,300035,1519940050.html",2025-02-23,15:08,大眼看两融
不讲故事，没有游资,179,1,"https://guba.eastmoney.com/news,300035,1519924200.html",2025-02-23,11:38,shaozhwmin
肉蛋有肉蛋的好处：不涨也不跌！,158,0,"https://guba.eastmoney.com/news,300035,1519910556.html",2025-02-23,08:40,扬州之明月
水下满仓你，二天剩一w，周末来个公告，你到底是哪伙的。急死了，打个广告，冲一波，,288,0,"https://guba.eastmoney.com/news,300035,1519892284.html",2025-02-22,22:05,股友238060yk11
https://wap.eastmoney.com/a/202502223326,375,0,"https://guba.eastmoney.com/news,300035,1519876342.html",2025-02-22,18:33,好运开心轻松赚钱
走得最烂的股票之一，而且电池材料业绩回归比较好的少有的企业之一，太恶心了,355,2,"https://guba.eastmoney.com/news,300035,1519838813.html",2025-02-22,10:26,有价值不怕套4981
macd水上漂！量价配合完美，换手充分！看涨,335,3,"https://guba.eastmoney.com/news,300035,1519816571.html",2025-02-22,06:32,广大的何柳3
周一看你了,211,0,"https://guba.eastmoney.com/news,300035,1519812524.html",2025-02-22,04:22,股友65E2559U75
中长线吧，短期没行情。,298,3,"https://guba.eastmoney.com/news,300035,1519790329.html",2025-02-21,22:14,股友238060yk11
庄庄灶,212,0,"https://guba.eastmoney.com/news,300035,1519787655.html",2025-02-21,21:57,股友238060yk11
苟,208,0,"https://guba.eastmoney.com/news,300035,1519787526.html",2025-02-21,21:56,股友238060yk11
市场轮动，快点，到点位了，我就走，别浪费大家的资源。现在外面的世界很精彩，全套在,199,0,"https://guba.eastmoney.com/news,300035,1519781982.html",2025-02-21,21:27,股友238060yk11
macd水上二次金叉后应该有一波,205,0,"https://guba.eastmoney.com/news,300035,1519780029.html",2025-02-21,21:18,帅的被人砍2022
固态电池出利好消息了，你能沾点边吗？,218,0,"https://guba.eastmoney.com/news,300035,1519778789.html",2025-02-21,21:13,你好2345678
真的是浪费大好行情，烂,157,0,"https://guba.eastmoney.com/news,300035,1519766190.html",2025-02-21,20:17,金玉富贵的司徒笑
15点20分怎么还在交易，什么鬼,408,5,"https://guba.eastmoney.com/news,300035,1519753376.html",2025-02-21,19:21,风风颠颠
