post_title,post_view,comment_num,post_url,post_date,post_time,post_author
下跌只是为了将来的上涨留下更多的空间,154,1,"https://guba.eastmoney.com/news,600089,1522529503.html",2025-02-28,14:08,松间明月10
本质又开始暴露了这货，让人鄙视的本质,148,0,"https://guba.eastmoney.com/news,600089,1522527881.html",2025-02-28,14:06,淡若浮云
稳住楼市股市，防范化解重点领域风险和外部冲击,140,0,"https://guba.eastmoney.com/news,600089,1522514031.html",2025-02-28,13:54,松间明月10
残疾股,145,1,"https://guba.eastmoney.com/news,600089,1522505909.html",2025-02-28,13:47,敬畏大A
该补跌了,141,0,"https://guba.eastmoney.com/news,600089,1522504104.html",2025-02-28,13:46,颂2020
乌克兰重建概念,174,1,"https://guba.eastmoney.com/news,600089,1522490664.html",2025-02-28,13:34,药什么神
12.22又加仓了一万股。。,173,2,"https://guba.eastmoney.com/news,600089,1522484592.html",2025-02-28,13:28,IFLYDREAM7011
谁也别买，让主力自己买！,192,5,"https://guba.eastmoney.com/news,600089,1522476546.html",2025-02-28,13:21,松间明月10
一般情况下，都是下个交易日补跌，今天绿也是有可能的！特变电工的特性我太了解了，因,313,4,"https://guba.eastmoney.com/news,600089,1522462571.html",2025-02-28,13:09,揭秀托团专号
星期一，百分百补跌！,257,4,"https://guba.eastmoney.com/news,600089,1522457972.html",2025-02-28,13:04,坦诚的高虔
周一准跌这个奇葩朵朵拉磨货,121,0,"https://guba.eastmoney.com/news,600089,1522447393.html",2025-02-28,12:47,股友253C93580Y
搞不懂今天就拉升明天大盘上去了，这货就会回杀，奇葩,122,0,"https://guba.eastmoney.com/news,600089,1522447075.html",2025-02-28,12:45,股友96Q23W8957
看今天走势有点长不动的样子，撤了，,124,0,"https://guba.eastmoney.com/news,600089,1522435942.html",2025-02-28,12:00,蜗牛过江来
今天发神经了？红了。,122,0,"https://guba.eastmoney.com/news,600089,1522433630.html",2025-02-28,11:53,坦诚的高虔
凑个数,126,1,"https://guba.eastmoney.com/news,600089,1522428692.html",2025-02-28,11:39,象小蚂蚁
为啥跌不动呢？跟以前不一样，奇了怪了！,119,0,"https://guba.eastmoney.com/news,600089,1522427620.html",2025-02-28,11:37,熟芒果
希望大盘能风格切换，当初被虹吸到科技股的资金能回流回特变电工这样的底部股,125,0,"https://guba.eastmoney.com/news,600089,1522427234.html",2025-02-28,11:36,特变莱士猛涨
底部永远是最悲观的人卖出来的，顶部永远是最乐观的人买出来的。,103,0,"https://guba.eastmoney.com/news,600089,1522401289.html",2025-02-28,11:10,勤于思考地满天星
好不容易红一天，又是这逼样,93,0,"https://guba.eastmoney.com/news,600089,1522391742.html",2025-02-28,11:03,生如夏花aaa
破净股的春天？16家公司发布估值提升计划频提现金分红、并购重组,320,3,"https://guba.eastmoney.com/news,600089,1522389506.html",2025-02-28,11:01,股友66x896
不要上当,88,0,"https://guba.eastmoney.com/news,600089,1522382685.html",2025-02-28,10:56,放眼远方享受震荡
买入买入买入,205,6,"https://guba.eastmoney.com/news,600089,1522355175.html",2025-02-28,10:36,高手中的韭菜
今天全靠这个消息撑起来,267,2,"https://guba.eastmoney.com/news,600089,1522350387.html",2025-02-28,10:33,WayneJi
不放巨量是涨不动的，垃圾行情,71,0,"https://guba.eastmoney.com/news,600089,1522336006.html",2025-02-28,10:23,特变莱士猛涨
重新买回特变电工了，这次得把主力拿走的10万块钱抢回来[梭哈][梭哈][梭哈],111,0,"https://guba.eastmoney.com/news,600089,1522318446.html",2025-02-28,10:12,刚长成的小韭菜
大家都别买，让主力买！,55,0,"https://guba.eastmoney.com/news,600089,1522294610.html",2025-02-28,10:00,松间明月10
还有人在这割肉，真是哈得不谈，放那不动，一个月再看，这个位置真是带血的筹码啊,124,1,"https://guba.eastmoney.com/news,600089,1522291928.html",2025-02-28,09:58,杀涨追跌007
玩法没变不要买。,49,0,"https://guba.eastmoney.com/news,600089,1522289044.html",2025-02-28,09:57,松间明月10
，涨一分都难啊。,49,0,"https://guba.eastmoney.com/news,600089,1522277326.html",2025-02-28,09:52,愤怒的大熊猫X
野百合也会有春天,124,7,"https://guba.eastmoney.com/news,600089,1522273421.html",2025-02-28,09:50,生如夏花aaa
收盘12.5，雄起！,60,0,"https://guba.eastmoney.com/news,600089,1522266504.html",2025-02-28,09:47,Acolamatata
莫急，万手哥分几路在道上了,168,13,"https://guba.eastmoney.com/news,600089,1522264686.html",2025-02-28,09:46,n1426824116f35636951
50的本了，不知道什么时候能回……,611,24,"https://guba.eastmoney.com/news,600089,1522259038.html",2025-02-28,09:44,奥斯卡的颁奖者
都是散户买，没有大资金不可能涨,59,1,"https://guba.eastmoney.com/news,600089,1522228284.html",2025-02-28,09:32,加仓抄底冲啊
当心高开低走！,53,0,"https://guba.eastmoney.com/news,600089,1522219343.html",2025-02-28,09:28,松间明月10
$特变电工(SH600089)$,105,2,"https://guba.eastmoney.com/news,600089,1522206926.html",2025-02-28,09:20,一路发财哥
广扩的大新疆就是底气。人类AⅠ过后就是抢资源，占地盘。,126,3,"https://guba.eastmoney.com/news,600089,1522205780.html",2025-02-28,09:18,静谧悠然的祝柏
这些公司中，多数因股价长期低于每股净资产，触发了《上市公司监管指引第10号——市,161,1,"https://guba.eastmoney.com/news,600089,1522201407.html",2025-02-28,09:08,股友66x896
跟之前的薛定谔猫一样，凡事都是利好特变,97,0,"https://guba.eastmoney.com/news,600089,1522191719.html",2025-02-28,08:29,股友2675rS1229
阴跌这么长时间，特变管理层连句话都不放！！……说明一季度的业绩基本也是垃圾了！！,406,13,"https://guba.eastmoney.com/news,600089,1522190518.html",2025-02-28,08:22,股农009
说的太到位了！！……话糙理不糙！！特变的真实现状的确如此啊！！……这就是股价长期,182,1,"https://guba.eastmoney.com/news,600089,1522187686.html",2025-02-28,08:04,股农009
特变的金矿位于哪个国家？产能多少？,135,2,"https://guba.eastmoney.com/news,600089,1522185463.html",2025-02-28,07:47,有激情的秦沛20
资讯特变电工：连续3日融资净偿还累计5312.45万元（02-27）,105,1,"https://guba.eastmoney.com/news,600089,1522182638.html",2025-02-28,07:32,特变电工资讯
千亿特变,95,0,"https://guba.eastmoney.com/news,600089,1522178858.html",2025-02-28,06:58,基民1909033ch3
国家金融监督管理总局办公厅、中国人民银行办公厅印发《银行业保险业绿色金融高质量发,654,3,"https://guba.eastmoney.com/news,600089,1522148613.html",2025-02-27,22:50,n292113317383948
问了一下deepseek特变电工，给了这样的回复,1018,11,"https://guba.eastmoney.com/news,600089,1522144465.html",2025-02-27,22:30,股友025I99D183
具体来说，中国电力企业联合会统计与数据中心副主任蒋德斌在2月26日播出的《新闻联,965,4,"https://guba.eastmoney.com/news,600089,1522139268.html",2025-02-27,22:05,自强之碧痕
$特变电工(SH600089)$,224,5,"https://guba.eastmoney.com/news,600089,1522129814.html",2025-02-27,21:21,嫩韭菜根子
今天加仓有面吃吗？,116,1,"https://guba.eastmoney.com/news,600089,1522128619.html",2025-02-27,21:16,心安就顺顺利利
明天应该涨点了，特高压利好来了,446,5,"https://guba.eastmoney.com/news,600089,1522120041.html",2025-02-27,20:38,嫩韭菜根子
你为什么不卖了它？,121,2,"https://guba.eastmoney.com/news,600089,1522095966.html",2025-02-27,18:57,叫我星宿一奇
一地鸡毛。,99,0,"https://guba.eastmoney.com/news,600089,1522090896.html",2025-02-27,18:34,奥斯卡的颁奖者
只是把你想太好了，十年下耒还是亏的,114,1,"https://guba.eastmoney.com/news,600089,1522090007.html",2025-02-27,18:30,股友3870516t2T
这是一个超级垃圾股，管理者也是垃圾。,115,1,"https://guba.eastmoney.com/news,600089,1522072327.html",2025-02-27,17:14,顺其自然就涨
今年第二次跑回了特变电工，计划搞五毛钱走人，大家猜猜要多久？,286,8,"https://guba.eastmoney.com/news,600089,1522059942.html",2025-02-27,16:31,蜗牛过江来
楼下的都安静，让本地人我讲两句，股票我不懂，但是这边十个工厂9个用的都是特变的变,644,7,"https://guba.eastmoney.com/news,600089,1522039081.html",2025-02-27,15:28,股友m02350F953
大盘创近期新高，你新低。是不是反着走，那大盘回调你是不是要上涨？,128,1,"https://guba.eastmoney.com/news,600089,1522039022.html",2025-02-27,15:28,TimesFuture
唉！什么会看上你这种垃圾股呢！真的会浪费行情了！王8蛋,94,1,"https://guba.eastmoney.com/news,600089,1522035801.html",2025-02-27,15:20,股友v9yzUI
臭，,79,1,"https://guba.eastmoney.com/news,600089,1522025916.html",2025-02-27,15:03,点石四海地楚留香
12.22加了一万股，又跌了，蛋碎！！,182,5,"https://guba.eastmoney.com/news,600089,1522020745.html",2025-02-27,14:58,IFLYDREAM7011
明天还得下,90,1,"https://guba.eastmoney.com/news,600089,1522003275.html",2025-02-27,14:44,一滴油123
僵尸股全是散户,190,4,"https://guba.eastmoney.com/news,600089,1521978051.html",2025-02-27,14:22,加仓抄底冲啊
会红的吧？,74,0,"https://guba.eastmoney.com/news,600089,1521970017.html",2025-02-27,14:15,股友23311w551H
收盘12.12,78,1,"https://guba.eastmoney.com/news,600089,1521958645.html",2025-02-27,14:04,大散户
洗脱力了吧？我就知道你是多么拉跨了，呵呵！,71,0,"https://guba.eastmoney.com/news,600089,1521958383.html",2025-02-27,14:04,求解套远离A股
那天挂单低于百位数，到十位数才有希望！,72,0,"https://guba.eastmoney.com/news,600089,1521955955.html",2025-02-27,14:01,揭秀托团专号
麻的，市场高低切换，涨得高的跌一跌正常，你掺乎啥,74,0,"https://guba.eastmoney.com/news,600089,1521953668.html",2025-02-27,13:59,基民7llvwp
现在竞猜，今天尾盘结束后，K线是红还是绿,113,3,"https://guba.eastmoney.com/news,600089,1521947703.html",2025-02-27,13:53,n900913436173570
上涨是意外，下跌是常态。恶庄吃小散，一套一麻袋。,106,4,"https://guba.eastmoney.com/news,600089,1521939046.html",2025-02-27,13:45,松间明月10
特变内部是不是有什么问题啊，太不正常了,104,1,"https://guba.eastmoney.com/news,600089,1521933734.html",2025-02-27,13:41,涨跌无关1
随便跌，不买不卖！,74,0,"https://guba.eastmoney.com/news,600089,1521932887.html",2025-02-27,13:40,Dudud
槽,63,0,"https://guba.eastmoney.com/news,600089,1521930280.html",2025-02-27,13:38,股友62882u51L5
破12.10再3成仓,109,2,"https://guba.eastmoney.com/news,600089,1521924184.html",2025-02-27,13:33,六块就卖
新疆的股友们，有谁知道特变去年投资兴建的酒店现在怎么样了？,350,8,"https://guba.eastmoney.com/news,600089,1521921414.html",2025-02-27,13:31,松间明月10
天可崩，地可裂，老子就是不能涨！,80,1,"https://guba.eastmoney.com/news,600089,1521909129.html",2025-02-27,13:20,风风火火地人马
一个死股票。妈妈的。,66,0,"https://guba.eastmoney.com/news,600089,1521905747.html",2025-02-27,13:17,股友23775e31J3
这货能不能涨一下,93,3,"https://guba.eastmoney.com/news,600089,1521904574.html",2025-02-27,13:16,招财大兴
又一个吹票的，急急忙忙删帖了,95,0,"https://guba.eastmoney.com/news,600089,1521892567.html",2025-02-27,13:06,股友2675rS1229
与板块比差了40多个点，除了硅料和煤炭你没有其它东西了吗？可新能源和煤炭也没有你,112,2,"https://guba.eastmoney.com/news,600089,1521877710.html",2025-02-27,12:44,一片明月如水
这是特变电工兄弟们，好歹也是五百强企业，这么低的股价，我先干了,97,0,"https://guba.eastmoney.com/news,600089,1521877641.html",2025-02-27,12:44,股友m02350F953
今天挂单想补一点仓，结果白等了一上午。只能再等下午了，希望能买到一点！,91,0,"https://guba.eastmoney.com/news,600089,1521873847.html",2025-02-27,12:27,你又能把我怎样
昨天谁进来的，报上名来,87,1,"https://guba.eastmoney.com/news,600089,1521873321.html",2025-02-27,12:25,剑一神魔
大便电工,67,0,"https://guba.eastmoney.com/news,600089,1521865070.html",2025-02-27,11:54,股友253C93580Y
看K线在底部挣扎，何时走强啊？,72,0,"https://guba.eastmoney.com/news,600089,1521858412.html",2025-02-27,11:38,特变莱士猛涨
基金持有的股票不能碰，没有资金愿意拉升,80,1,"https://guba.eastmoney.com/news,600089,1521844185.html",2025-02-27,11:21,高考学生
张不如,87,1,"https://guba.eastmoney.com/news,600089,1521815022.html",2025-02-27,10:59,股友3qEzEE
特变永远不缺吹票的，全部是yy那种,75,0,"https://guba.eastmoney.com/news,600089,1521814750.html",2025-02-27,10:58,股友2675rS1229
很抗跌嘛～哈哈,88,2,"https://guba.eastmoney.com/news,600089,1521810463.html",2025-02-27,10:55,生如夏花aaa
涨停之日，就是成妖之路,141,5,"https://guba.eastmoney.com/news,600089,1521803558.html",2025-02-27,10:51,坚韧的小叶叶
特变电工，人称“要饭电工”，长期破净不增持回购，说明董事会自己都觉得配不上那个价,148,2,"https://guba.eastmoney.com/news,600089,1521800542.html",2025-02-27,10:49,WayneJi
区域优势：新疆煤炭资源在国家能源战略中的地位逐渐提升，天池能源作为当地重要煤炭企,551,11,"https://guba.eastmoney.com/news,600089,1521797288.html",2025-02-27,10:47,股友g53558L727
破净、动态市盈率才10倍！还是有机构砸盘，把我整不会了,83,0,"https://guba.eastmoney.com/news,600089,1521792825.html",2025-02-27,10:44,特变莱士猛涨
说好今天涨停的呢？？？,93,4,"https://guba.eastmoney.com/news,600089,1521786881.html",2025-02-27,10:40,奥斯卡的颁奖者
一坨shi,66,0,"https://guba.eastmoney.com/news,600089,1521786086.html",2025-02-27,10:39,欢乐是我的小宝贝
每次涨一点就回落，,71,0,"https://guba.eastmoney.com/news,600089,1521781919.html",2025-02-27,10:37,特变莱士猛涨
特变电工黄金产量有人知道吗,125,2,"https://guba.eastmoney.com/news,600089,1521770616.html",2025-02-27,10:30,股友SZhVO0
它就是一个靠短多长空收割散户的工具！只要散户愿意买，它就会跌！只有散户不想买了，,90,2,"https://guba.eastmoney.com/news,600089,1521748942.html",2025-02-27,10:17,松间明月10
这些laj还在叫。还要跌,61,1,"https://guba.eastmoney.com/news,600089,1521747758.html",2025-02-27,10:16,友好的游杰
这才跌半年，还有一年好跌的，慢慢跌。一年后6元见,60,1,"https://guba.eastmoney.com/news,600089,1521745133.html",2025-02-27,10:15,韭菜中的一株
但愿分红时上市公司别给投资者失望,182,12,"https://guba.eastmoney.com/news,600089,1521740650.html",2025-02-27,10:12,明白不了
多晶硅还在涨，别慌,64,0,"https://guba.eastmoney.com/news,600089,1521736279.html",2025-02-27,10:10,游戏人生ab
哈哈，散户接着买啊，昨天不是喊着启动了嘛！,58,0,"https://guba.eastmoney.com/news,600089,1521731431.html",2025-02-27,10:07,ssssst市场
昨天吹特变的，今天脸青不青。,71,2,"https://guba.eastmoney.com/news,600089,1521724578.html",2025-02-27,10:04,股友0H2g393802
特变要现在把硅料和煤矿资产都出售掉，把换来的现金集中投入到电力和发电储能上面，三,680,8,"https://guba.eastmoney.com/news,600089,1521722634.html",2025-02-27,10:03,股农009
散户集中营,58,0,"https://guba.eastmoney.com/news,600089,1521713307.html",2025-02-27,09:59,加仓抄底冲啊
究竟是有雷要爆，还是其它原因？要这样跌,127,3,"https://guba.eastmoney.com/news,600089,1521708556.html",2025-02-27,09:56,win神j
天天几千万几千万的净流出,56,0,"https://guba.eastmoney.com/news,600089,1521705388.html",2025-02-27,09:55,小散户的资金0886
又可以跌一个礼拜了,50,1,"https://guba.eastmoney.com/news,600089,1521700071.html",2025-02-27,09:52,松间明月10
拉几到家了,68,2,"https://guba.eastmoney.com/news,600089,1521697340.html",2025-02-27,09:51,着骗惨了
"这么好的行情,这个鸟股还跌进净产,三市少见。",57,0,"https://guba.eastmoney.com/news,600089,1521692122.html",2025-02-27,09:49,股友66x896
这么变着法子吹，那还是得跌,54,0,"https://guba.eastmoney.com/news,600089,1521662242.html",2025-02-27,09:36,股友2675rS1229
幸好昨天卖了,47,0,"https://guba.eastmoney.com/news,600089,1521655277.html",2025-02-27,09:33,大祭司
竟然不是30高开，判断失误,107,4,"https://guba.eastmoney.com/news,600089,1521639505.html",2025-02-27,09:25,股友2306y6v101
昨天卖了,59,1,"https://guba.eastmoney.com/news,600089,1521624120.html",2025-02-27,09:04,大祭司
昨天涨最高点卖了，等今日大盘回调再接回，赚点差价,70,0,"https://guba.eastmoney.com/news,600089,1521619716.html",2025-02-27,08:46,大祭司
那么今天继续涨停咯？？？,58,0,"https://guba.eastmoney.com/news,600089,1521619170.html",2025-02-27,08:44,奥斯卡的颁奖者
特变真正的大牛。新质生产力的基础，目标价格100,156,0,"https://guba.eastmoney.com/news,600089,1521615606.html",2025-02-27,08:24,股友6981730Ht7
转发,118,0,"https://guba.eastmoney.com/news,600089,1521612239.html",2025-02-27,08:01,tzsy518
资讯特变电工：融资净偿还3017.12万元，融资余额32.12亿元（02-26）,145,2,"https://guba.eastmoney.com/news,600089,1521608099.html",2025-02-27,07:33,特变电工资讯
有逆变产品吗？,164,0,"https://guba.eastmoney.com/news,600089,1521577601.html",2025-02-26,22:48,sunbowt
为什么就不能有个增持公告？,178,1,"https://guba.eastmoney.com/news,600089,1521577216.html",2025-02-26,22:46,股友886RZ58511
现在钢铁股乱涨，理由就是机器人需要用钢，我想无论是机器人，ai或是算力，电动汽车,537,3,"https://guba.eastmoney.com/news,600089,1521568383.html",2025-02-26,22:03,自强之碧痕
科技的尽头是电力，该动一下了,320,3,"https://guba.eastmoney.com/news,600089,1521561852.html",2025-02-26,21:29,gogo38
硅价有救了！,190,0,"https://guba.eastmoney.com/news,600089,1521551023.html",2025-02-26,20:40,骑牛九天玄女
今日大盘把特变宁拽起来了，明日砸盘还是继续,148,0,"https://guba.eastmoney.com/news,600089,1521540222.html",2025-02-26,19:54,K静观其变666
今天12.28跑了，,135,2,"https://guba.eastmoney.com/news,600089,1521526141.html",2025-02-26,18:55,氧气80000
赶快跌，跌到2元，我先看看热闹！,112,2,"https://guba.eastmoney.com/news,600089,1521521129.html",2025-02-26,18:33,有礼貌的烟如思13
特变电工，随便跌，拿着不卖，无妨！,192,3,"https://guba.eastmoney.com/news,600089,1521511014.html",2025-02-26,17:47,Dudud
砸，拉，砸拉看不到趋势,184,1,"https://guba.eastmoney.com/news,600089,1521508708.html",2025-02-26,17:38,爱养花的伟东哥
特变会不会在研究储能电池了,196,2,"https://guba.eastmoney.com/news,600089,1521507735.html",2025-02-26,17:34,放眼远方享受震荡
这个应该还要洗个两三波吧，底部慢慢抬起来，5，6月才走上升通道吧，底部震荡的区间,270,1,"https://guba.eastmoney.com/news,600089,1521496156.html",2025-02-26,16:53,宏图四海的白起
12.26三成仓进，目标半年十五个点,122,0,"https://guba.eastmoney.com/news,600089,1521475033.html",2025-02-26,15:47,善良的啊6
它不是自己就能生产铝合金吗？还要买？,113,0,"https://guba.eastmoney.com/news,600089,1521469861.html",2025-02-26,15:35,WayneJi
此股按年报预期看基本面不太好，技术面现在看就是破位下行（LDJ和MACD刚刚出个,248,2,"https://guba.eastmoney.com/news,600089,1521464736.html",2025-02-26,15:23,n900913436173570
板块轮动，该轮着了吧？,93,0,"https://guba.eastmoney.com/news,600089,1521463211.html",2025-02-26,15:20,股友x2byDZ
明天早要是能突破12.5就好,76,0,"https://guba.eastmoney.com/news,600089,1521461646.html",2025-02-26,15:16,股友0i51089H00
年线到了，加仓持有低位总有机会，高位就去接套吧,87,0,"https://guba.eastmoney.com/news,600089,1521460812.html",2025-02-26,15:15,n1432965663dcc054693
罕见，竟然涨2个多点。可惜早上清了,81,0,"https://guba.eastmoney.com/news,600089,1521458905.html",2025-02-26,15:11,小白202111
成交最后一手7218，是不是主力在说“去你的吧”,166,2,"https://guba.eastmoney.com/news,600089,1521456155.html",2025-02-26,15:07,n900913436173570
求你来个涨停再追,86,1,"https://guba.eastmoney.com/news,600089,1521454012.html",2025-02-26,15:04,走自己的路226393
高管赶紧找机器人公司合作生产机器人，十倍不是梦，想多少价减持都行,92,0,"https://guba.eastmoney.com/news,600089,1521453123.html",2025-02-26,15:03,方老侠2020
也就这点尿性,77,1,"https://guba.eastmoney.com/news,600089,1521436432.html",2025-02-26,14:50,股友66d787t373
如果今天量能有突破，或者明天高开点，那么新阶段就来了,431,9,"https://guba.eastmoney.com/news,600089,1521436013.html",2025-02-26,14:49,n900913436173570
真是个飞舞，光伏里的败类！,78,0,"https://guba.eastmoney.com/news,600089,1521426714.html",2025-02-26,14:42,松间明月10
小特怒涨一个点，堪如过年呀。,75,0,"https://guba.eastmoney.com/news,600089,1521423794.html",2025-02-26,14:40,正经的戚乐
散户都别买啊，散户买多了马上跌！,76,0,"https://guba.eastmoney.com/news,600089,1521396146.html",2025-02-26,14:17,松间明月10
一阳改三观，继续持有……,229,5,"https://guba.eastmoney.com/news,600089,1521388228.html",2025-02-26,14:11,买了就涨那个张
又套一波,79,1,"https://guba.eastmoney.com/news,600089,1521387347.html",2025-02-26,14:10,基民tWgQBA
乌克兰重建，问了deepseek了，它说需要基建，特变电工是第一选择,485,8,"https://guba.eastmoney.com/news,600089,1521386045.html",2025-02-26,14:09,猫头鹰鹰
叫它特朗普工,74,0,"https://guba.eastmoney.com/news,600089,1521377047.html",2025-02-26,14:02,谷悠lu699
试盘，卖盘太大了，拉不动。,303,7,"https://guba.eastmoney.com/news,600089,1521376905.html",2025-02-26,14:02,股友10386V3U79
就不能来一个涨停么？？？,225,9,"https://guba.eastmoney.com/news,600089,1521373007.html",2025-02-26,13:59,奥斯卡的颁奖者
这股业绩是不是真好？,78,0,"https://guba.eastmoney.com/news,600089,1521370022.html",2025-02-26,13:56,股友7G3687u962
铁树开花,89,1,"https://guba.eastmoney.com/news,600089,1521360945.html",2025-02-26,13:49,远离妖镜他叔
看涨100以上。长期投资，看你能耐我如何。反正我成本低。,165,3,"https://guba.eastmoney.com/news,600089,1521345064.html",2025-02-26,13:36,坚韧的小叶叶
我一卖，嘿，真的涨了,198,9,"https://guba.eastmoney.com/news,600089,1521338587.html",2025-02-26,13:32,一卖就涨铁律
错过几个回合了，唉,86,1,"https://guba.eastmoney.com/news,600089,1521321565.html",2025-02-26,13:18,天天盯着发不了财
枯木逢春,72,0,"https://guba.eastmoney.com/news,600089,1521320586.html",2025-02-26,13:17,怀瑾__握瑜
干,281,4,"https://guba.eastmoney.com/news,600089,1521320380.html",2025-02-26,13:17,SU26
分析这股，可以参考多晶硅连续期货价格，最近价格还可以，目前价格多晶硅业务基本不会,530,4,"https://guba.eastmoney.com/news,600089,1521286649.html",2025-02-26,12:16,游戏人生ab
这票就特别特别适合我，亏的很稳定,86,0,"https://guba.eastmoney.com/news,600089,1521276663.html",2025-02-26,11:44,有领导力的耿焱10
这主力也是累，偷偷摸摸下杀，偷偷摸摸拉升，为了不出异动，小心翼翼如履薄冰，真的是,145,3,"https://guba.eastmoney.com/news,600089,1521273024.html",2025-02-26,11:35,WayneJi
算你狠，我减仓还不行吗，出去挣钱！,84,1,"https://guba.eastmoney.com/news,600089,1521271738.html",2025-02-26,11:33,只买人气百强
响应国家号召去年10月入市的新股民，千挑万选，选了这么个稳定的票,117,2,"https://guba.eastmoney.com/news,600089,1521269547.html",2025-02-26,11:30,明日姑苏
从弱转强真的好难！,76,1,"https://guba.eastmoney.com/news,600089,1521255330.html",2025-02-26,11:18,特变莱士猛涨
谁也不要买，让主力自己买！主力买的太少了，中证金的成本太低了。,133,3,"https://guba.eastmoney.com/news,600089,1521251419.html",2025-02-26,11:15,松间明月10
补了，坐等,109,2,"https://guba.eastmoney.com/news,600089,1521240740.html",2025-02-26,11:06,股友2306y6v101
不创历史新低，这股票是不会涨的。,114,3,"https://guba.eastmoney.com/news,600089,1521220350.html",2025-02-26,10:51,求解套远离A股
半死不活的天天,68,0,"https://guba.eastmoney.com/news,600089,1521216421.html",2025-02-26,10:48,股友66d787t373
大爷,64,0,"https://guba.eastmoney.com/news,600089,1521215392.html",2025-02-26,10:47,股友62882u51L5
昨天买的今天走了毛利100块，少是少了点，赚点是点。,85,1,"https://guba.eastmoney.com/news,600089,1521213772.html",2025-02-26,10:46,带你去飞翔
大家成本都多少？,752,15,"https://guba.eastmoney.com/news,600089,1521201634.html",2025-02-26,10:38,ZEQ2021
真是服了这货,57,1,"https://guba.eastmoney.com/news,600089,1521193747.html",2025-02-26,10:33,落地无痕888
这日的，出货时手下毫不留情,59,0,"https://guba.eastmoney.com/news,600089,1521185139.html",2025-02-26,10:27,淡若浮云
智利停电，特变要起飞,228,5,"https://guba.eastmoney.com/news,600089,1521173133.html",2025-02-26,10:20,謝谢
什么毛玩意，垃圾,55,0,"https://guba.eastmoney.com/news,600089,1521145918.html",2025-02-26,10:04,股友62882u51L5
逼，,49,0,"https://guba.eastmoney.com/news,600089,1521144603.html",2025-02-26,10:04,股友62882u51L5
就是几个垃圾高管在不当的时候发票表减持计划，连自己的高管都不看好公司，惹得所有机,110,2,"https://guba.eastmoney.com/news,600089,1521137744.html",2025-02-26,10:00,股友2FVUYr
警惕今天牛牛又说大便要起飞，狼来了狼来了都几年了,80,1,"https://guba.eastmoney.com/news,600089,1521136260.html",2025-02-26,10:00,放眼远方享受震荡
上攻乏力，这要磨多久？,53,0,"https://guba.eastmoney.com/news,600089,1521135882.html",2025-02-26,09:59,特变莱士猛涨
下午又是绿油油的一片,44,0,"https://guba.eastmoney.com/news,600089,1521128942.html",2025-02-26,09:56,只有忍着才不会挨刀
又开始发套了,47,0,"https://guba.eastmoney.com/news,600089,1521107747.html",2025-02-26,09:46,zkz8888
最近关于科技的假新闻非常多，很多视频都是AI做出来的，实际目的就是爆拉科技出货，,70,0,"https://guba.eastmoney.com/news,600089,1521102081.html",2025-02-26,09:43,股友g53558L727
这个公司有大把的持续收入和利润，可是没有高人呢！！随便搞个科技转型，也会飞黄腾达,79,1,"https://guba.eastmoney.com/news,600089,1521090427.html",2025-02-26,09:38,股友Or9sjr
谁也不要买！让上主力自己买！主力意图很明显，利用特变超跌绩优股散户爱买的特性，不,105,1,"https://guba.eastmoney.com/news,600089,1521082351.html",2025-02-26,09:35,松间明月10
卧槽我的福斯特要涨停了,114,4,"https://guba.eastmoney.com/news,600089,1521077388.html",2025-02-26,09:32,放眼远方享受震荡
通威威武,47,0,"https://guba.eastmoney.com/news,600089,1521072481.html",2025-02-26,09:30,放眼远方享受震荡
行不行,84,3,"https://guba.eastmoney.com/news,600089,1521065391.html",2025-02-26,09:26,热心小市民625
一周跌5天，还能跌几年？,48,1,"https://guba.eastmoney.com/news,600089,1521057112.html",2025-02-26,09:20,松间明月10
唉！天天跌的烂股，我的成本还在12块5毛，幸好只剩20手。,60,0,"https://guba.eastmoney.com/news,600089,1521048948.html",2025-02-26,08:55,股友7F313y5533
23年新能源引领那波，指数涨到3600多，大部分现在涨的很猛科技股当时也是在28,415,3,"https://guba.eastmoney.com/news,600089,1521043893.html",2025-02-26,08:28,方老侠2020
资讯特变电工：融资净偿还1158.59万元，融资余额32.42亿元（02-25）,101,2,"https://guba.eastmoney.com/news,600089,1521038330.html",2025-02-26,07:47,特变电工资讯
拜托了，就在这起吧！,161,1,"https://guba.eastmoney.com/news,600089,1521018691.html",2025-02-26,00:03,股友57A2y39911
不破前低11.83不罢休吗？,185,2,"https://guba.eastmoney.com/news,600089,1521015894.html",2025-02-25,23:40,颂2020
从现在开始，特变电工每跌一块钱我就加仓10万股。就当我投资建了一个工厂。,257,4,"https://guba.eastmoney.com/news,600089,1520990501.html",2025-02-25,21:11,内心有光588588
沪市指数2800点时，特变是这个价位，现在3400点还是这个价位，你究竟在玩什么,154,1,"https://guba.eastmoney.com/news,600089,1520988344.html",2025-02-25,21:00,股友2FVUYr
所有散户都只会在意短期收益，特变不管行业地位，技术能力，煤炭都是稳赚不赔的买卖，,446,2,"https://guba.eastmoney.com/news,600089,1520988043.html",2025-02-25,20:59,杀涨追跌007
库存股能不能给注销了，把市值管理先做一做给大家先打个强心剂呀,128,0,"https://guba.eastmoney.com/news,600089,1520981913.html",2025-02-25,20:29,抽空交易
