post_title,post_view,comment_num,post_url,post_date,post_time,post_author
世界第三国内十龙头？天天跳水！,127,0,"https://guba.eastmoney.com/news,002138,1495553592.html",2024-12-10,14:19,高高的山顶
天天拉稀的顺落垫子永远都是垫底的货！,123,2,"https://guba.eastmoney.com/news,002138,1495480821.html",2024-12-10,13:27,有执行力的春天
这里的庄家左手倒右手的精力太旺盛了，没有机会涨上去。这个庄有点没见过世面，配备倒,138,0,"https://guba.eastmoney.com/news,002138,1495411080.html",2024-12-10,11:28,一如既往的看好
机器人人工智能原料公司，逐步建仓进攻量子,117,0,"https://guba.eastmoney.com/news,002138,1495397217.html",2024-12-10,11:18,跟d投机
这股各方面看着都不错，可就是股东减持太厉害，奔着清仓的目的去的！,113,0,"https://guba.eastmoney.com/news,002138,1495346730.html",2024-12-10,10:45,股友LbUln3
烙铁稳住好吗别跳水,126,6,"https://guba.eastmoney.com/news,002138,1495279718.html",2024-12-10,10:07,求求股市放过我
就这还敢号称国内龙头？醒醒吧，贵司是在做梦,118,3,"https://guba.eastmoney.com/news,002138,1495215251.html",2024-12-10,09:41,得失之易
狗改不了,123,2,"https://guba.eastmoney.com/news,002138,1495205124.html",2024-12-10,09:37,汗流浃背了吧哥
……,153,6,"https://guba.eastmoney.com/news,002138,1495164757.html",2024-12-10,09:18,曾经沧海柳暗花明
资讯顺络电子：融资净偿还1502.35万元，融资余额8.47亿元（12-09）,122,0,"https://guba.eastmoney.com/news,002138,1495156240.html",2024-12-10,08:57,顺络电子资讯
公告顺络电子:关于与专业投资机构共同投资的进展公告,213,2,"https://guba.eastmoney.com/news,002138,1495014331.html",2024-12-09,17:03,顺络电子资讯
价值回归，利好不断，看好价值成长，百元顺络未来可期。,143,2,"https://guba.eastmoney.com/news,002138,1494962917.html",2024-12-09,15:10,一如既往的看好
发利好消息时间都是大盘跌的时候。自己品吧。,136,0,"https://guba.eastmoney.com/news,002138,1494907275.html",2024-12-09,14:12,蓝天的康云卉1
你是跳水冠军吗天天跳水,131,0,"https://guba.eastmoney.com/news,002138,1494854343.html",2024-12-09,13:22,求求股市放过我
还好，31.34走了，明天回接。,150,2,"https://guba.eastmoney.com/news,002138,1494811855.html",2024-12-09,11:58,小虫拌豆腐2001
每次挑个好时间,121,0,"https://guba.eastmoney.com/news,002138,1494807772.html",2024-12-09,11:47,我系幸运咖
问董秘请问公司，在人形机器人方面有没有布局？公司有么有计划发展到千亿市值公司，仅靠元器,298,1,"https://guba.eastmoney.com/news,002138,1495648346.html",2024-12-10,15:57,顺络电子股友
真是跳水专家啊,129,1,"https://guba.eastmoney.com/news,002138,1494725775.html",2024-12-09,10:35,股友BdjGAn
开始回购了,113,0,"https://guba.eastmoney.com/news,002138,1494714562.html",2024-12-09,10:27,股友CX20102696
这货要突破前高，坐稳扶好,142,0,"https://guba.eastmoney.com/news,002138,1494709504.html",2024-12-09,10:23,好粗一颗韭菜
大盘开始跌，你就想起来拉了,121,1,"https://guba.eastmoney.com/news,002138,1494668146.html",2024-12-09,09:59,汗流浃背了吧哥
每次都是冲高回落,132,3,"https://guba.eastmoney.com/news,002138,1494666911.html",2024-12-09,09:58,东财网友6471513306897168
资讯顺络电子：连续4日融资净买入累计4955.77万元（12-06）,142,0,"https://guba.eastmoney.com/news,002138,1494576819.html",2024-12-09,08:54,顺络电子资讯
伟大的痴儿梦，35，40，50……哇哈哈哈,121,1,"https://guba.eastmoney.com/news,002138,1494572671.html",2024-12-09,08:15,勇敢的宋若15
$顺络电子(SZ002138)$,117,0,"https://guba.eastmoney.com/news,002138,1494566920.html",2024-12-09,06:21,勇敢的宋若15
顺络电子连续3周融资净买入合计5195.7万元,214,0,"https://guba.eastmoney.com/news,002138,1494521057.html",2024-12-08,15:10,大眼看两融
这货最大的优势是够冷，还没人炒,196,1,"https://guba.eastmoney.com/news,002138,1494506808.html",2024-12-08,11:58,专做强势股
"还在想35,40,50？哇哈哈",182,3,"https://guba.eastmoney.com/news,002138,1494488643.html",2024-12-08,06:45,勇敢的宋若15
问董秘请问公司的元器件在一部华为mmate70手机中的价值是多少？在智界新S7汽车中的,467,3,"https://guba.eastmoney.com/news,002138,1495647494.html",2024-12-10,15:55,顺络电子股友
下周先出来，启动再做不迟,189,0,"https://guba.eastmoney.com/news,002138,1494409308.html",2024-12-07,08:20,专做强势股
再好的基本面，没资金做，都是枉然,232,1,"https://guba.eastmoney.com/news,002138,1494366773.html",2024-12-06,21:36,专做强势股
真服了这票，是真淡总啊，抗跌也抗涨！,204,1,"https://guba.eastmoney.com/news,002138,1494358767.html",2024-12-06,20:55,股友6Q9902129M
股性有时候不得不服，哪怕你买对了板块，有些股看着有点业绩，概念轮不到，业绩也轮不,424,1,"https://guba.eastmoney.com/news,002138,1494303822.html",2024-12-06,16:46,凉夜12138
$顺络电子(SZ002138)$,202,0,"https://guba.eastmoney.com/news,002138,1494289114.html",2024-12-06,15:54,勇敢的宋若15
$顺络电子(SZ002138)$,214,1,"https://guba.eastmoney.com/news,002138,1494264225.html",2024-12-06,15:02,勇敢的宋若15
最后全资金出逃,198,1,"https://guba.eastmoney.com/news,002138,1494258762.html",2024-12-06,14:57,东财网友6471513306897168
见顶了，跑吧,198,0,"https://guba.eastmoney.com/news,002138,1494257773.html",2024-12-06,14:56,东财网友6471513306897168
问董秘您好，人形机器人前景光明，请问公司的一体电感会参与到控制电路和微型化控制程序里面,338,4,"https://guba.eastmoney.com/news,002138,1495648343.html",2024-12-10,15:57,顺络电子股友
外面消费电子爆拉，这股也没反应,203,0,"https://guba.eastmoney.com/news,002138,1494224793.html",2024-12-06,14:33,东财网友6471513306897168
从长盈精密出来套这里，人家快涨回去啦！,255,5,"https://guba.eastmoney.com/news,002138,1494223403.html",2024-12-06,14:32,曾经沧海柳暗花明
董秘虾啊？天天吹牛天天绿！,190,0,"https://guba.eastmoney.com/news,002138,1494212916.html",2024-12-06,14:24,有执行力的春天
里面的够庄，大盘大好的时候畏畏缩缩的，大盘大跌的时候拉，然后留一条上影线,176,0,"https://guba.eastmoney.com/news,002138,1494194049.html",2024-12-06,14:10,我系幸运咖
$顺络电子(SZ002138)$,126,0,"https://guba.eastmoney.com/news,002138,1494192439.html",2024-12-06,14:08,博学多才的溪暮6
拿着你真的是痛苦啊,147,0,"https://guba.eastmoney.com/news,002138,1494181004.html",2024-12-06,13:59,我系幸运咖
我割肉了，祝各位赚钱，这股像一点不波动，股价价格太高了，很难涨,150,1,"https://guba.eastmoney.com/news,002138,1494176437.html",2024-12-06,13:55,股友2gel8m
一根阳线就哌哌叫，这下阴线吃饱,115,0,"https://guba.eastmoney.com/news,002138,1494171235.html",2024-12-06,13:51,勇敢的宋若15
$顺络电子(SZ002138)$,77,0,"https://guba.eastmoney.com/news,002138,1494169351.html",2024-12-06,13:49,勇敢的宋若15
跳水了,72,0,"https://guba.eastmoney.com/news,002138,1494147702.html",2024-12-06,13:32,东财网友6471513306897168
要走九阴，今天第4阴,68,1,"https://guba.eastmoney.com/news,002138,1494139183.html",2024-12-06,13:25,东财网友6471513306897168
真TM浪费行情没救了这股，什么时候才能解套,80,0,"https://guba.eastmoney.com/news,002138,1494139094.html",2024-12-06,13:25,股友jFBMK4
哎。。。。。。。。。。。,94,1,"https://guba.eastmoney.com/news,002138,1494130348.html",2024-12-06,13:18,汗流浃背了吧哥
见顶了,64,0,"https://guba.eastmoney.com/news,002138,1494126825.html",2024-12-06,13:15,东财网友6471513306897168
没有量，要绿了,57,0,"https://guba.eastmoney.com/news,002138,1494120533.html",2024-12-06,13:10,东财网友6471513306897168
下午跳水要跌，该涨不涨必大跌,56,1,"https://guba.eastmoney.com/news,002138,1494101237.html",2024-12-06,12:48,东财网友6471513306897168
哌哌叫,54,0,"https://guba.eastmoney.com/news,002138,1494056205.html",2024-12-06,11:19,勇敢的宋若15
没有买盘了，下介砸,58,0,"https://guba.eastmoney.com/news,002138,1494053663.html",2024-12-06,11:17,东财网友6471513306897168
这里面的人都和钱有仇吗？指数都要飞了，这货简直就像一坨翔趴着,69,0,"https://guba.eastmoney.com/news,002138,1494049132.html",2024-12-06,11:14,股友BdjGAn
什么是牛股，跌的时候领先，涨的时候最后哈哈，35，40，50,55,0,"https://guba.eastmoney.com/news,002138,1494036737.html",2024-12-06,11:06,勇敢的宋若15
股票见顶了，大盘涨和它没关系,60,0,"https://guba.eastmoney.com/news,002138,1494005780.html",2024-12-06,10:47,东财网友6471513306897168
30.86一笔大抛单，今天没戏了，压住了,56,0,"https://guba.eastmoney.com/news,002138,1493973431.html",2024-12-06,10:26,东财网友6471513306897168
到28再进也不迟,57,0,"https://guba.eastmoney.com/news,002138,1493963853.html",2024-12-06,10:20,东财网友6471513306897168
要九连阴,51,0,"https://guba.eastmoney.com/news,002138,1493952965.html",2024-12-06,10:14,东财网友6471513306897168
下午杀跌，太弱了,53,0,"https://guba.eastmoney.com/news,002138,1493949203.html",2024-12-06,10:12,东财网友6471513306897168
卖出是真果断，直线下跌，没有承接,80,0,"https://guba.eastmoney.com/news,002138,1493929951.html",2024-12-06,10:02,汗流浃背了吧哥
真的恶心的票,73,0,"https://guba.eastmoney.com/news,002138,1493889742.html",2024-12-06,09:44,我系幸运咖
人家强的起飞，你怂的起飞,88,1,"https://guba.eastmoney.com/news,002138,1493879385.html",2024-12-06,09:39,曾经沧海柳暗花明
资讯顺络电子：连续3日融资净买入累计4610.68万元（12-05）,101,0,"https://guba.eastmoney.com/news,002138,1493836131.html",2024-12-06,09:11,顺络电子资讯
跌倒20，满仓,113,0,"https://guba.eastmoney.com/news,002138,1493772072.html",2024-12-05,21:45,专做强势股
这是机构票，没人碰，这就是当下机构的悲哀，只会砸盘,146,1,"https://guba.eastmoney.com/news,002138,1493771372.html",2024-12-05,21:42,专做强势股
$顺络电子(SZ002138)$,176,3,"https://guba.eastmoney.com/news,002138,1493655487.html",2024-12-05,15:00,勇敢的宋若15
劳资陪你到破产，顺绿垫底,138,1,"https://guba.eastmoney.com/news,002138,1493647348.html",2024-12-05,14:53,股友07f21D3880
史上最强恶庄,117,1,"https://guba.eastmoney.com/news,002138,1493625272.html",2024-12-05,14:34,船长布鲁托
这么多投资公司调研，就是没有机构买，自己也不回购，天天忽悠投资者。,185,1,"https://guba.eastmoney.com/news,002138,1493508434.html",2024-12-05,12:52,八方高雅得周瑜
董秘负责忽悠式回购发布来掩护董事长减持套现！,145,0,"https://guba.eastmoney.com/news,002138,1493469146.html",2024-12-05,11:19,有执行力的春天
这个董秘太损了！听它吹牛买了顺落垫子！没想到天天都是垫底的货啊？咋办啊？,131,1,"https://guba.eastmoney.com/news,002138,1493465299.html",2024-12-05,11:16,有执行力的春天
唉，又天天绿,121,0,"https://guba.eastmoney.com/news,002138,1493405130.html",2024-12-05,10:33,股友L1609G8720
资讯顺络电子召开投资者会议，强调射频产品市场优势,647,4,"https://guba.eastmoney.com/news,002138,1493384388.html",2024-12-05,10:19,顺络电子资讯
涨一天就哌哌叫的人呢,109,0,"https://guba.eastmoney.com/news,002138,1493339467.html",2024-12-05,09:55,勇敢的宋若15
哎。。。。。。。。。不知道说什么了,126,0,"https://guba.eastmoney.com/news,002138,1493337117.html",2024-12-05,09:54,汗流浃背了吧哥
怎么好意思绿,139,1,"https://guba.eastmoney.com/news,002138,1493326710.html",2024-12-05,09:49,曾经沧海柳暗花明
资讯顺络电子：接受东方红资管等机构调研,550,7,"https://guba.eastmoney.com/news,002138,1493315206.html",2024-12-05,09:43,顺络电子资讯
资讯【调研快报】顺络电子接待东方红资管等多家机构调研,271,0,"https://guba.eastmoney.com/news,002138,1493287007.html",2024-12-05,09:30,顺络电子资讯
公告顺络电子:2024年12月4日投资者关系活动记录表,148,2,"https://guba.eastmoney.com/news,002138,1493270653.html",2024-12-05,09:22,顺络电子资讯
资讯顺络电子：融资净买入1748.79万元，融资余额8.48亿元（12-04）,107,0,"https://guba.eastmoney.com/news,002138,1493261275.html",2024-12-05,08:58,顺络电子资讯
顺络电子:2024年12月4日投资者关系活动记录表,108,1,"https://guba.eastmoney.com/news,002138,1493270347.html",2024-12-05,00:00,顺络电子资讯
打的汪汪队不敢叫,135,0,"https://guba.eastmoney.com/news,002138,1493013545.html",2024-12-04,14:08,勇敢的宋若15
这股的主力是跟钱过不去吗,156,1,"https://guba.eastmoney.com/news,002138,1492984341.html",2024-12-04,13:44,我辈不是蓬蒿人
基本每天都是这种操作，开盘几笔大单把股价砸下来，然后一天都在水下震荡，然后也不回,140,2,"https://guba.eastmoney.com/news,002138,1492973935.html",2024-12-04,13:36,汗流浃背了吧哥
换了换了，庄太恶心了，耽误行情。,105,0,"https://guba.eastmoney.com/news,002138,1492961875.html",2024-12-04,13:26,一如既往的看好
顺落垫子忽悠式回购快一个月了.结果一股未买！董秘还天天吹牛误导投资者买套入局：,120,0,"https://guba.eastmoney.com/news,002138,1492954616.html",2024-12-04,13:20,有执行力的春天
昨天31.63元卖了部分仓位，还想着会不会踏空咧。没想到今天31.30元接回来竟,163,1,"https://guba.eastmoney.com/news,002138,1492916199.html",2024-12-04,12:16,股友BdjGAn
真不是个东西,101,0,"https://guba.eastmoney.com/news,002138,1492887788.html",2024-12-04,11:22,汗流浃背了吧哥
老瓜袜子股票，一贯的忽悠为主，连自己公司一股未买,125,0,"https://guba.eastmoney.com/news,002138,1492826854.html",2024-12-04,10:38,股指期货是毒瘤
真缺德,126,2,"https://guba.eastmoney.com/news,002138,1492758064.html",2024-12-04,09:58,汗流浃背了吧哥
五根天针放在这里还在幻想35，40，50……,239,4,"https://guba.eastmoney.com/news,002138,1492744417.html",2024-12-04,09:52,勇敢的宋若15
涨一天就出来叫个不停的人呢,116,0,"https://guba.eastmoney.com/news,002138,1492729980.html",2024-12-04,09:46,勇敢的宋若15
资讯顺络电子：融资净买入1762.51万元，融资余额8.31亿元（12-03）,132,0,"https://guba.eastmoney.com/news,002138,1492667835.html",2024-12-04,09:02,顺络电子资讯
7月通过认证的高通8750平台物料MWTC1412065SR24MTB02，AI,194,1,"https://guba.eastmoney.com/news,002138,1492666132.html",2024-12-04,08:56,股友900f838E38
为了低价回购不择手段极其残忍的打压股价大家一起举报，前天各项指标走的非常好昨天竟,143,1,"https://guba.eastmoney.com/news,002138,1492660705.html",2024-12-04,08:29,monaizi
强势机会,151,0,"https://guba.eastmoney.com/news,002138,1492615434.html",2024-12-03,22:11,股友900f838E38
资讯顺络电子：尚未实施股份回购,617,7,"https://guba.eastmoney.com/news,002138,1492600449.html",2024-12-03,21:12,顺络电子资讯
资讯顺络电子拟最高40元/股回购股份，资金不低于2亿元,1233,5,"https://guba.eastmoney.com/news,002138,1492556060.html",2024-12-03,18:19,顺络电子资讯
公告顺络电子:关于与专业投资机构共同投资的进展公告,161,0,"https://guba.eastmoney.com/news,002138,1492541291.html",2024-12-03,17:23,顺络电子资讯
公告顺络电子:关于回购公司股份进展的公告,292,7,"https://guba.eastmoney.com/news,002138,1492541287.html",2024-12-03,17:23,顺络电子资讯
资讯顺络电子：公司主要产品——基础元器件产品可以称之为“工业大米”，是电子整机产品的底层基础,679,1,"https://guba.eastmoney.com/news,002138,1492518826.html",2024-12-03,16:14,顺络电子资讯
$利欧股份(SZ002131)$$顺络电子(SZ002138)$正逢美联储开启降息周期开启，海外流动性边际改善，中证A500更像个国际化的指数，也便利了境内外资金配置，我觉得刚上市的$A500ETF工,205,0,"https://guba.eastmoney.com/news,002131,1492501373.html",2024-12-03,15:30,股友589Ty17871
真是肉 ，磨叽个鸟， 受不了这狗主力了 走了,137,0,"https://guba.eastmoney.com/news,002138,1492442458.html",2024-12-03,14:28,米麒麟916
问董秘请详细介绍下公司钽电容的销售路径，难道不能单独销售吗？有没有大力发展的规划，比如,299,1,"https://guba.eastmoney.com/news,002138,1493157056.html",2024-12-04,18:20,顺络电子股友
顺络电子，炒作什么啊？好像很弱,107,0,"https://guba.eastmoney.com/news,002138,1492406722.html",2024-12-03,13:57,基民u7AeEn
磨矶是它的风格,120,0,"https://guba.eastmoney.com/news,002138,1492229143.html",2024-12-03,10:27,股友WrafRt
小涨一天就立马垮丝，是它正常的一贯操作,130,0,"https://guba.eastmoney.com/news,002138,1492191427.html",2024-12-03,10:05,股指期货是毒瘤
里面全是融资客，要还融资就疯狂出货，没人接货就大跌，每次都这样,113,0,"https://guba.eastmoney.com/news,002138,1492168957.html",2024-12-03,09:54,汗流浃背了吧哥
太肉了,110,0,"https://guba.eastmoney.com/news,002138,1492162135.html",2024-12-03,09:50,股友Nm16cL
真的是垃圾，每次涨完第二天都是大跌的,104,2,"https://guba.eastmoney.com/news,002138,1492155149.html",2024-12-03,09:47,汗流浃背了吧哥
今天这么带劲？,117,0,"https://guba.eastmoney.com/news,002138,1492153594.html",2024-12-03,09:46,赚钱吃肉
顺落垫底的忽悠式回购公布后阴跌不止！,131,1,"https://guba.eastmoney.com/news,002138,1492147727.html",2024-12-03,09:44,有执行力的春天
资讯顺络电子：融资净偿还3289.51万元，融资余额8.13亿元（12-02）,133,0,"https://guba.eastmoney.com/news,002138,1492097803.html",2024-12-03,09:16,顺络电子资讯
资讯【热点研报】工信部部署，拟强化智能制造标准顶层设计；AI手机新消息，荣耀发布,9.9万,149,"https://guba.eastmoney.com/news,002475,1492084605.html",2024-12-03,08:17,立讯精密资讯
就涨一天就有几个沙必迫不及待的出来了，明天大阴线他们又会说自己是做踢高手,243,3,"https://guba.eastmoney.com/news,002138,1491995486.html",2024-12-02,19:23,勇敢的宋若15
正逢美联储开启降息周期开启，海外流动性边际改善，中证A500更像个国际化的指数，,230,0,"https://guba.eastmoney.com/news,002131,1491920026.html",2024-12-02,15:15,股友08xg322177
小蜗牛呢？哥哥们想你了，出来表演个节目呗。,184,1,"https://guba.eastmoney.com/news,002138,1491890136.html",2024-12-02,14:43,牛股巡捕
能给我回本吗哥们,129,1,"https://guba.eastmoney.com/news,002138,1491794359.html",2024-12-02,13:23,汗流浃背了吧哥
抗跌性不错，上涨潜力也越来越大，加油！,139,1,"https://guba.eastmoney.com/news,002138,1491762296.html",2024-12-02,12:52,五羊开泰
今晚上出回购报告？,142,1,"https://guba.eastmoney.com/news,002138,1491736740.html",2024-12-02,11:31,zwyyx
T狗们，还T吗？,153,2,"https://guba.eastmoney.com/news,002138,1491670109.html",2024-12-02,10:38,股友Nm16cL
问董秘董秘你好！请问贵司的产品在AI眼镜、AI PC、商业航天领域是否有成熟应用和批量,243,1,"https://guba.eastmoney.com/news,002138,1491475865.html",2024-12-03,16:00,生财满堂de花满楼
手机基本盘改善很大，叠加AI电感升级；新产品ltcc，钽电容，特种电子快速增长。,233,1,"https://guba.eastmoney.com/news,002138,1491624727.html",2024-12-02,10:09,stockgan
资讯顺络电子：融资净偿还613.97万元，融资余额8.46亿元（11-29）,147,0,"https://guba.eastmoney.com/news,002138,1491518682.html",2024-12-02,09:00,顺络电子资讯
顺络电子本周融资净买入4181.38万元，居电子元件板块第四,230,0,"https://guba.eastmoney.com/news,002138,1491454746.html",2024-12-01,15:09,大眼看两融
未来十年五大增长10倍趋势。1，人工智能Ai概念股，2，科技半导体概念股，3，机,770,4,"https://guba.eastmoney.com/news,002138,1491425882.html",2024-12-01,09:03,博学多才的溪暮6
在新能源技术日新月异的今天，顺络电子作为行业内的佼佼者，再次展现出其前瞻性的战略,771,4,"https://guba.eastmoney.com/news,002138,1491418988.html",2024-12-01,07:17,博学多才的溪暮6
史上最强恶庄。,241,1,"https://guba.eastmoney.com/news,002138,1491336531.html",2024-11-30,17:42,船长布鲁托
看到40,237,0,"https://guba.eastmoney.com/news,002138,1491251205.html",2024-11-29,22:37,一如既往的看好
究极折磨王,235,0,"https://guba.eastmoney.com/news,002138,1491244795.html",2024-11-29,22:03,我系幸运咖
资讯【调研快报】顺络电子接待长盛基金等多家机构调研,727,2,"https://guba.eastmoney.com/news,002138,1491241210.html",2024-11-29,21:45,顺络电子资讯
大家一起打电话举报顺络电子为了底价增持回购恶意打压股价、故意窜通操纵股价，发布虚,478,4,"https://guba.eastmoney.com/news,002138,1491230761.html",2024-11-29,20:56,monaizi
资讯顺络电子接受调研 积极开拓海外市场,691,2,"https://guba.eastmoney.com/news,002138,1491215509.html",2024-11-29,19:42,顺络电子资讯
公告顺络电子:2024年11月29日投资者关系活动记录表,280,3,"https://guba.eastmoney.com/news,002138,1491194256.html",2024-11-29,18:00,顺络电子资讯
公告顺络电子:关于参加2024年度深圳辖区上市公司集体接待日活动的公告,261,1,"https://guba.eastmoney.com/news,002138,1491192064.html",2024-11-29,17:51,顺络电子资讯
怎么那么拉胯了,224,0,"https://guba.eastmoney.com/news,002138,1491185138.html",2024-11-29,17:21,和气发财地风清扬
问董秘董秘好！公司在7月份的公开信息，顺络电子一体成型功率电感助力高通8750 AI旗,296,1,"https://guba.eastmoney.com/news,002138,1492092766.html",2024-12-03,09:00,顺络电子股友
比亚迪砍供应商价格，其中有传感器，这个公司做传感器的，会不会因为这个利空？,344,2,"https://guba.eastmoney.com/news,002138,1491139995.html",2024-11-29,15:03,汗流浃背了吧哥
连续三周周线高点低点同时下降，还在期待35，40，50？……,258,0,"https://guba.eastmoney.com/news,002138,1491121218.html",2024-11-29,14:46,勇敢的宋若15
NNND，每天下午的跳水从不缺席，不论大盘涨跌，真TM什么啊,206,0,"https://guba.eastmoney.com/news,002138,1491100640.html",2024-11-29,14:28,股友BdjGAn
比指数基金涨得还少,241,0,"https://guba.eastmoney.com/news,002138,1491059715.html",2024-11-29,13:55,我辈不是蓬蒿人
什么是好股？就是跌的时候最多，涨的时候最少哈哈,300,6,"https://guba.eastmoney.com/news,002138,1491036766.html",2024-11-29,13:38,勇敢的宋若15
僵尸股，主力不肯拉，好像有宝贝一样,236,1,"https://guba.eastmoney.com/news,002138,1491027317.html",2024-11-29,13:31,汗流浃背了吧哥
$顺络电子(SZ002138)$,236,4,"https://guba.eastmoney.com/news,002138,1490992179.html",2024-11-29,13:07,勇敢的宋若15
问董秘公司十多年就开始研发量产钽电容器，市场需求一直是波澜不惊，随着AI等新兴产业使用,235,1,"https://guba.eastmoney.com/news,002138,1492092686.html",2024-12-03,09:00,顺络电子股友
没成交量。。要么你大幅杀跌，我加仓。要么大涨，别人减仓,206,0,"https://guba.eastmoney.com/news,002138,1490882248.html",2024-11-29,10:46,stockgan
果然是业绩烂涨的好啊！,211,2,"https://guba.eastmoney.com/news,002138,1490829044.html",2024-11-29,10:12,曾经沧海柳暗花明
一笔一笔的交易，僵尸股,144,0,"https://guba.eastmoney.com/news,002138,1490827699.html",2024-11-29,10:11,汗流浃背了吧哥
昨天30.92和30.62买了二笔，今天30.52又买了3000股，没钱了,107,0,"https://guba.eastmoney.com/news,002138,1490798698.html",2024-11-29,09:56,股友CX20102696
恶意压价或者可以说是有出不完的货，大盘这样还带不起来你,99,1,"https://guba.eastmoney.com/news,002138,1490778652.html",2024-11-29,09:46,满仓瞎干
他又绿了哈哈,81,1,"https://guba.eastmoney.com/news,002138,1490775031.html",2024-11-29,09:45,勇敢的宋若15
资讯顺络电子：融资净买入4167.22万元，创近一年新高（11-28）,150,0,"https://guba.eastmoney.com/news,002138,1490723020.html",2024-11-29,09:10,顺络电子资讯
【美科技大厂据称正紧急囤积中国电子零部件】据报道，微软已指示其供应商在11月和1,426,0,"https://guba.eastmoney.com/news,002138,1490676348.html",2024-11-28,22:22,博学多才的溪暮6
这是什么意思，主力资金往上走，股价却往下跌。,206,2,"https://guba.eastmoney.com/news,002138,1490558432.html",2024-11-28,15:13,那后来呢18
今天30.92元和30.62元各买了2500股和3000股。锁仓半年以上,148,0,"https://guba.eastmoney.com/news,002138,1490534330.html",2024-11-28,14:50,股友CX20102696
多了好多托，出货无疑，恭喜里面的散户，,125,0,"https://guba.eastmoney.com/news,002138,1490516842.html",2024-11-28,14:37,汗流浃背了吧哥
有第二个绿的吗,117,0,"https://guba.eastmoney.com/news,002138,1490480256.html",2024-11-28,14:05,勇敢的宋若15
今天最少负7了,120,0,"https://guba.eastmoney.com/news,002138,1490412561.html",2024-11-28,13:01,一手戨
兄弟快醒醒真的垫底了,137,1,"https://guba.eastmoney.com/news,002138,1490412214.html",2024-11-28,13:01,求求股市放过我
机构控制的渣股,132,1,"https://guba.eastmoney.com/news,002138,1490373917.html",2024-11-28,11:24,股指期货是毒瘤
30.92买了2500股，30.62继续挂3000股。锁仓半年以上,123,1,"https://guba.eastmoney.com/news,002138,1490352286.html",2024-11-28,11:07,股友CX20102696
放量高开大跌出货，祝公司早日倒闭，割肉删自选,142,2,"https://guba.eastmoney.com/news,002138,1490347283.html",2024-11-28,11:03,汗流浃背了吧哥
30.92元加了2500股,171,3,"https://guba.eastmoney.com/news,002138,1490343958.html",2024-11-28,11:01,股友CX20102696
小单拉大单砸，完美的骗子公司，高开骗小伞接货，发利好骗人,143,2,"https://guba.eastmoney.com/news,002138,1490341262.html",2024-11-28,10:59,汗流浃背了吧哥
利好发不停，股价跌不停,98,0,"https://guba.eastmoney.com/news,002138,1490336095.html",2024-11-28,10:55,万事广进的白鹤
大家不要怕。关注今天大盘预计成交量能超1.5万亿。成交量上升利好炒作科技股。顺络,172,6,"https://guba.eastmoney.com/news,002138,1490323115.html",2024-11-28,10:45,牛的很666
就是死都不肯给我回本？,87,0,"https://guba.eastmoney.com/news,002138,1490315202.html",2024-11-28,10:40,汗流浃背了吧哥
都是真的哈哈,243,15,"https://guba.eastmoney.com/news,002138,1490307827.html",2024-11-28,10:35,勇敢的宋若15
高开低走套人？？,73,1,"https://guba.eastmoney.com/news,002138,1490301633.html",2024-11-28,10:31,股友19867M061P
经鉴定，顺络电子对利好都是免疫的，涨不了,91,2,"https://guba.eastmoney.com/news,002138,1490278745.html",2024-11-28,10:17,我辈不是蓬蒿人
日了，干活没看到高卡，不然就跑了,73,2,"https://guba.eastmoney.com/news,002138,1490228562.html",2024-11-28,09:50,汗流浃背了吧哥
这个股短线狗挺多的,82,0,"https://guba.eastmoney.com/news,002138,1490214743.html",2024-11-28,09:44,股友Nm16cL
猿大头天天跳水天天绿！,89,0,"https://guba.eastmoney.com/news,002138,1490188652.html",2024-11-28,09:32,有执行力的春天
只有公告才有用。咨询看看就好了。,72,1,"https://guba.eastmoney.com/news,002138,1490164944.html",2024-11-28,09:13,龙卷风之大龙
资讯顺络电子：融资净偿还871.73万元，融资余额8.1亿元（11-27）,99,0,"https://guba.eastmoney.com/news,002138,1490160309.html",2024-11-28,08:59,顺络电子资讯
资讯知名分析师发布最新报告 这类产品在2025年已面临供不应求,9923,4,"https://guba.eastmoney.com/news,603678,1490152618.html",2024-11-28,08:14,火炬电子资讯
这票挺不错的，就是股性差了点，没涨停过,120,1,"https://guba.eastmoney.com/news,002138,1490126441.html",2024-11-27,23:40,zx028看看再说
资讯【主题前瞻】英伟达GB200大量采用该产品，目前在2025年已面临供不应求,1.1万,14,"https://guba.eastmoney.com/news,603678,1490074172.html",2024-11-27,19:52,火炬电子资讯
资讯顺络电子与投资机构设立1.5亿元基金 已募集4500万元,595,2,"https://guba.eastmoney.com/news,002138,1490042247.html",2024-11-27,17:44,顺络电子资讯
公告顺络电子:关于与专业投资机构共同投资的进展公告,150,0,"https://guba.eastmoney.com/news,002138,1490034937.html",2024-11-27,17:17,顺络电子资讯
问董秘董秘好！媒体报道，由于英伟达的GB200服务器和显卡大量使用钽电容，威世的钽电,372,1,"https://guba.eastmoney.com/news,002138,1489838283.html",2024-12-02,11:30,stockgan
问董秘请问公司坦电容是否已经量产，有统计的产值是多少？,455,1,"https://guba.eastmoney.com/news,002138,1491749155.html",2024-12-02,11:30,顺络电子股友
问董秘董秘您好！请问，公司的LTCC产品，在一部手机上用多少颗？单颗大概多少元？客户方,391,1,"https://guba.eastmoney.com/news,002138,1491749154.html",2024-12-02,11:30,顺络电子股友
