post_title,post_view,comment_num,post_url,post_date,post_time,post_author
皮都磨破好几层了,128,0,"https://guba.eastmoney.com/news,002507,1519004460.html",2025-02-20,13:39,股友0e95L57868
这公司活着也是浪费空气。,123,0,"https://guba.eastmoney.com/news,002507,1518986649.html",2025-02-20,13:24,張家大少
这，缺，德，的公司跟着大跌永不缺席的，指数涨它马还是跌，大盘涨王乜又是跌，大盘大,133,1,"https://guba.eastmoney.com/news,002507,1518983343.html",2025-02-20,13:21,吃花生米财务造假
中国榨菜城建成投产后，涪陵榨菜的财务报表会发生什么变化呢？中国榨菜城的折旧成本会,154,0,"https://guba.eastmoney.com/news,002507,1518956896.html",2025-02-20,12:52,今今有未
榨菜已经比泡面贵了,113,0,"https://guba.eastmoney.com/news,002507,1518953394.html",2025-02-20,12:35,三安买了1000手
买榨菜股的小散们，只能吃榨菜了，没得选！,125,3,"https://guba.eastmoney.com/news,002507,1518949089.html",2025-02-20,12:15,忽上忽下88
榨菜茅，得开发出第二增长曲线。一是出口。二是泡菜。,105,0,"https://guba.eastmoney.com/news,002507,1518946960.html",2025-02-20,12:05,积极的吕珍
当前市盈率17.06倍，市净率1.78倍。若行业平均市盈率接近20倍，当前估值看,240,2,"https://guba.eastmoney.com/news,002507,1518939408.html",2025-02-20,11:40,独立的大力水手
2700点，涪陵榨菜是11.5元，现在3350点，涪陵榨菜是13.2元。涪陵榨菜,151,0,"https://guba.eastmoney.com/news,002507,1518893673.html",2025-02-20,10:53,积极的吕珍
港股都跌疯了，这还不跌破13元,115,0,"https://guba.eastmoney.com/news,002507,1518887087.html",2025-02-20,10:47,骑扬满斗地丁春秋
板块涨了好多，他都不跟涨的,121,1,"https://guba.eastmoney.com/news,002507,1518865571.html",2025-02-20,10:31,熊嘎嘎
又给量化高抛低吸啦！这些蛋,167,6,"https://guba.eastmoney.com/news,002507,1518852818.html",2025-02-20,10:23,股CXFIIIS
刚涨几分钱就有人打压，这也太夸张了吧,187,5,"https://guba.eastmoney.com/news,002507,1518790142.html",2025-02-20,09:48,用户001
问董秘：准备什么时候退市,102,2,"https://guba.eastmoney.com/news,002507,1518743458.html",2025-02-20,09:29,教韭菜的英语老师
资讯涪陵榨菜：融资净偿还166.65万元，融资余额4.42亿元（02-19）,77,0,"https://guba.eastmoney.com/news,002507,1518724244.html",2025-02-20,08:53,涪陵榨菜资讯
21年定增这么多钱，现任领导是不知道怎么用吗？躺账上拖累股东权益,184,4,"https://guba.eastmoney.com/news,002507,1518719166.html",2025-02-20,08:23,铁头王007
能不能改名乌江榨菜,125,2,"https://guba.eastmoney.com/news,002507,1518710151.html",2025-02-20,07:02,来口伊利压压惊
问董秘请问是否有统计过各个销售渠道销量占比，如果有各个渠道占比分别是多少？,173,0,"https://guba.eastmoney.com/news,002507,1519119633.html",2025-02-20,16:01,涪陵榨菜股友
不要忙去去追科技股好伐，公主就是喜欢这样的人少一点点的股票池，就像去miumiu,309,2,"https://guba.eastmoney.com/news,002507,1518690830.html",2025-02-19,23:26,短线预判九公主
这货还要公布业绩快报？难道四季度的业绩爆了大雷？,259,1,"https://guba.eastmoney.com/news,002507,1518676267.html",2025-02-19,21:59,家财满斗得何书桓
我看着历史上涨停的时候特别特别少啊,145,0,"https://guba.eastmoney.com/news,002507,1518670226.html",2025-02-19,21:27,准备开跑
，居然大涨三分钱,155,0,"https://guba.eastmoney.com/news,002507,1518629067.html",2025-02-19,18:00,九层寨
问董秘:公司有无涉及机器人产业？董秘回答:公司正积极考虑研发适合人形机器人食用的,281,3,"https://guba.eastmoney.com/news,002507,1518605183.html",2025-02-19,16:27,永远的3千点a
大家应该都是苦不堪言吧,213,3,"https://guba.eastmoney.com/news,002507,1518585435.html",2025-02-19,15:21,铁头王007
你们成本多少，我成本14，现很慌,393,9,"https://guba.eastmoney.com/news,002507,1518585297.html",2025-02-19,15:21,独立的大力水手
看来要暴跌,127,0,"https://guba.eastmoney.com/news,002507,1518573930.html",2025-02-19,15:01,宇宙守猎人
此票有雷，赊账的钱要不回来，年报不好看了,164,1,"https://guba.eastmoney.com/news,002507,1518565693.html",2025-02-19,14:53,小芋头1990
涨疯了,122,0,"https://guba.eastmoney.com/news,002507,1518559800.html",2025-02-19,14:49,独立的大力水手
这个盘做得恶心谁,125,0,"https://guba.eastmoney.com/news,002507,1518545271.html",2025-02-19,14:37,见路不走888
归孙,115,0,"https://guba.eastmoney.com/news,002507,1518544647.html",2025-02-19,14:36,勤于思考地阿斯兰
专业套人,110,0,"https://guba.eastmoney.com/news,002507,1518543794.html",2025-02-19,14:36,刘志强炒股
这个股应该跌停跌停,122,0,"https://guba.eastmoney.com/news,002507,1518525473.html",2025-02-19,14:19,n4776133976324982266
问董秘还要研究多久，公司股价已经跌了5年，最近半年更是连续下跌，马上打破公司最高连续下,715,9,"https://guba.eastmoney.com/news,002507,1519119382.html",2025-02-20,16:00,涪陵榨菜股友
我来猜一下这个庄的想法。明天会拉升，不拉升的话，庄就把这个票趋势又坏了，他不注重,173,0,"https://guba.eastmoney.com/news,002507,1518483468.html",2025-02-19,13:42,股友k600m28280
出货吗,124,1,"https://guba.eastmoney.com/news,002507,1518473019.html",2025-02-19,13:32,宇宙守猎人
摆烂了,116,0,"https://guba.eastmoney.com/news,002507,1518464928.html",2025-02-19,13:25,用户001
涪陵榨菜要死，几年不涨，天天跌,114,0,"https://guba.eastmoney.com/news,002507,1518464908.html",2025-02-19,13:24,股友523Hx96253
起诉它,109,0,"https://guba.eastmoney.com/news,002507,1518456050.html",2025-02-19,13:17,懂的很多de小叮当
有雷的，业绩不好的涨的好。太平稳的死气沉沉。,97,1,"https://guba.eastmoney.com/news,002507,1518455697.html",2025-02-19,13:17,c8536291438383235
生活水平提高了，没什么人吃榨菜了！,116,2,"https://guba.eastmoney.com/news,002507,1518453219.html",2025-02-19,13:15,股友923y379E65
赚的钱不分给股东，也不扩张，无赖的想占为己有。,110,2,"https://guba.eastmoney.com/news,002507,1518432613.html",2025-02-19,12:50,恐慌投资
问董秘请问公司投资的涪陵绿色智能榨菜基地进度如何了。什么时候可以投产,354,1,"https://guba.eastmoney.com/news,002507,1518616412.html",2025-02-19,17:08,涪陵榨菜股友
分红太小气，账上那么多钱，理财那点收益，还不如分给股东自己去投资收益高，每股分6,112,0,"https://guba.eastmoney.com/news,002507,1518414450.html",2025-02-19,11:36,用耐心迎接财富
今年菜头丰收，收购价格便宜？,158,3,"https://guba.eastmoney.com/news,002507,1518398471.html",2025-02-19,11:18,半壶白水
绿是你的态度,91,0,"https://guba.eastmoney.com/news,002507,1518390933.html",2025-02-19,11:11,铁头王007
一年一年又一年。,87,0,"https://guba.eastmoney.com/news,002507,1518373129.html",2025-02-19,10:56,用户001
这个跌法，是不是有雷呀,104,2,"https://guba.eastmoney.com/news,002507,1518367524.html",2025-02-19,10:52,勇敢无畏的刘哥
应该起来了,94,1,"https://guba.eastmoney.com/news,002507,1518335509.html",2025-02-19,10:29,股友qf73327903
我在榨菜里面躲开牛市,229,13,"https://guba.eastmoney.com/news,002507,1518288572.html",2025-02-19,10:00,开仓就输
干脆点，跌破11块再进,132,6,"https://guba.eastmoney.com/news,002507,1518225587.html",2025-02-19,09:28,用耐心迎接财富
这个票量化交易了，计算机控制只要有赚就卖量化5分钟，昨天807.11万元。这样永,186,3,"https://guba.eastmoney.com/news,002507,1518212999.html",2025-02-19,09:12,股友vobJMwAZ
资讯涪陵榨菜：融资净偿还807.11万元，融资余额4.44亿元（02-18）,66,0,"https://guba.eastmoney.com/news,002507,1518209711.html",2025-02-19,09:02,涪陵榨菜资讯
不经营股市增值，就应该换领导层，33亿的现金，股价趴着不动，股民投入的钱，没有效,192,1,"https://guba.eastmoney.com/news,002507,1518195274.html",2025-02-19,07:17,股友G8v1987205
持有你几个月了，你倒是涨点吧，还是亏损状态,215,0,"https://guba.eastmoney.com/news,002507,1518160269.html",2025-02-18,21:41,股友02767fD828
问董秘您好，我发现贵公司购买了很多券商的收益凭证和中小银行的协议存款。贵公司的公告显示,237,0,"https://guba.eastmoney.com/news,002507,1518616284.html",2025-02-19,17:07,涪陵榨菜股友
你是有多背啊？好不容易反弹，就遇到大盘板块大跌，你就真不配涨啊？,182,0,"https://guba.eastmoney.com/news,002507,1518132123.html",2025-02-18,19:03,看清了局势
问董秘贵公司是否已经研发出了不添加任何防腐剂，且不添加任何食品添加剂的榨菜产品？如果已,173,0,"https://guba.eastmoney.com/news,002507,1518616174.html",2025-02-19,17:07,涪陵榨菜股友
我看了一下，榨菜上市以来从来没有连续五个月下跌的，如果这个月底是绿的那就真是创造,298,2,"https://guba.eastmoney.com/news,002507,1518095469.html",2025-02-18,16:14,股友680E35712C
绿菜,138,1,"https://guba.eastmoney.com/news,002507,1518074966.html",2025-02-18,15:12,金玉利市地郭大路
天天是寂寞,178,3,"https://guba.eastmoney.com/news,002507,1518023299.html",2025-02-18,14:25,榨菜救赎
今天忙了个寂寞,140,0,"https://guba.eastmoney.com/news,002507,1517986979.html",2025-02-18,13:55,股友165aR07972
吃了榨菜，几分钟泄完了,164,0,"https://guba.eastmoney.com/news,002507,1517985976.html",2025-02-18,13:54,开仓就输
呵呵了,130,0,"https://guba.eastmoney.com/news,002507,1517974510.html",2025-02-18,13:44,铁头王007
问董秘您好董秘！请问24年业绩预报什么时候发布？,426,3,"https://guba.eastmoney.com/news,002507,1518615924.html",2025-02-19,17:06,涪陵榨菜股友
我爱吃榨菜，梭哈梭哈梭哈,172,0,"https://guba.eastmoney.com/news,002507,1517880108.html",2025-02-18,11:11,点石纳福的婉琳
悲剧,134,0,"https://guba.eastmoney.com/news,002507,1517854479.html",2025-02-18,10:49,铁头王007
有多久没见他红了,133,0,"https://guba.eastmoney.com/news,002507,1517771989.html",2025-02-18,09:53,铁头王007
每天都能绿，离谱了,115,0,"https://guba.eastmoney.com/news,002507,1517756591.html",2025-02-18,09:45,铁头王007
这公司就是一个悲剧,120,0,"https://guba.eastmoney.com/news,002507,1517737838.html",2025-02-18,09:36,張家大少
资讯涪陵榨菜：融资净买入1042.05万元，融资余额4.52亿元（02-17）,128,0,"https://guba.eastmoney.com/news,002507,1517702728.html",2025-02-18,08:58,涪陵榨菜资讯
资讯涪陵榨菜：榨菜酱产品目前规模较小,590,1,"https://guba.eastmoney.com/news,002507,1517694691.html",2025-02-18,08:10,涪陵榨菜资讯
资讯涪陵榨菜：“涪陵榨菜”属于地域商标，公司品牌名为“乌江”,780,2,"https://guba.eastmoney.com/news,002507,1517694685.html",2025-02-18,08:10,涪陵榨菜资讯
越发利好，越砸，砸，砸，机构砸下来,175,1,"https://guba.eastmoney.com/news,002507,1517690804.html",2025-02-18,07:38,爱5TY7897665
问董秘公司互动易回答菜头市场价六七百每吨，公司收购价八百每吨，请问如未来菜头一千每吨，,241,2,"https://guba.eastmoney.com/news,002507,1518615781.html",2025-02-19,17:05,涪陵榨菜股友
资讯涪陵榨菜：目前公司青菜头收购价为800元/吨,1613,8,"https://guba.eastmoney.com/news,002507,1517665302.html",2025-02-17,22:44,涪陵榨菜资讯
每天两三千只红色的，唯有榨菜一个月也不见红三五天的,249,0,"https://guba.eastmoney.com/news,002507,1517659012.html",2025-02-17,22:05,开仓就输
支持一波榨菜,170,0,"https://guba.eastmoney.com/news,002507,1517648251.html",2025-02-17,21:07,拖你可真会说
高翔什么时候,150,0,"https://guba.eastmoney.com/news,002507,1517644863.html",2025-02-17,20:49,老姜5306574
问董秘既然榨菜在售名称为“乌江榨菜”，那么股票名称是不是也改成乌江榨菜更合理一些？要不,123,0,"https://guba.eastmoney.com/news,002507,1518615782.html",2025-02-19,17:05,涪陵榨菜股友
"问董秘您好，公司称""实行原料收购保护价策略，是为了切实保护农民的利益……实现产业数据库",65,0,"https://guba.eastmoney.com/news,002507,1518615696.html",2025-02-19,17:05,涪陵榨菜股友
"问董秘您好，公司称""实行原料收购保护价策略，是为了切实保护农民的利益……实现产业数据库",62,0,"https://guba.eastmoney.com/news,002507,1518615548.html",2025-02-19,17:04,涪陵榨菜股友
好好的业绩优质股，跌到没朋友！实在拉几！业绩大幅亏损的股票天天涨！公司高管难道一,179,0,"https://guba.eastmoney.com/news,002507,1517616364.html",2025-02-17,18:17,执着着玩股人
套牢了,135,0,"https://guba.eastmoney.com/news,002507,1517605373.html",2025-02-17,17:25,股友BVMiaY
姓高的什么时候走,139,0,"https://guba.eastmoney.com/news,002507,1517605352.html",2025-02-17,17:25,挣个五百万
这什么时候能好,137,0,"https://guba.eastmoney.com/news,002507,1517605271.html",2025-02-17,17:24,挣个五百万
11块抄底,147,1,"https://guba.eastmoney.com/news,002507,1517592726.html",2025-02-17,16:33,王园长
榨菜今日放量跌，后市有破13的可能。留意。,172,0,"https://guba.eastmoney.com/news,002507,1517590403.html",2025-02-17,16:24,食得咸鱼抵得喝
中午时。老坛酸菜面。加榨菜。再来个馒头。,150,0,"https://guba.eastmoney.com/news,002507,1517584796.html",2025-02-17,16:04,弹力素
榨菜就馒头。,125,0,"https://guba.eastmoney.com/news,002507,1517584705.html",2025-02-17,16:03,弹力素
13.20以下，这价格，必须买进了，耐心持有,264,4,"https://guba.eastmoney.com/news,002507,1517546982.html",2025-02-17,14:47,小才不纔
渣的本性一览无余,113,0,"https://guba.eastmoney.com/news,002507,1517545636.html",2025-02-17,14:46,焰火长虹
耻骨需要一根大阳线，千军万马来相见！吸血庄，压住,132,0,"https://guba.eastmoney.com/news,002507,1517542152.html",2025-02-17,14:43,执着着玩股人
这是多大的靁！,123,0,"https://guba.eastmoney.com/news,002507,1517542103.html",2025-02-17,14:43,思股香
翔我很不开心,114,0,"https://guba.eastmoney.com/news,002507,1517541396.html",2025-02-17,14:42,洋河白酒老六
我在榨菜躲牛市,114,0,"https://guba.eastmoney.com/news,002507,1517541196.html",2025-02-17,14:42,股友oX2PXi
机构压盘不用涨，操,106,0,"https://guba.eastmoney.com/news,002507,1517537019.html",2025-02-17,14:38,执着着玩股人
憋了一肚子火，靠。,130,1,"https://guba.eastmoney.com/news,002507,1517527428.html",2025-02-17,14:28,用户001
新低又要来了，兄弟们逃命吧！,100,0,"https://guba.eastmoney.com/news,002507,1517503870.html",2025-02-17,14:04,基民5988no8868
又回到13元附近了，出不出手自己看看这办，这股票好处是风险低，缺点是回报不会太高,406,7,"https://guba.eastmoney.com/news,002507,1517495910.html",2025-02-17,13:56,三相界
随时准备抄底！大伙炒股亏钱了没钱了，都得买榨菜吃,100,0,"https://guba.eastmoney.com/news,002507,1517489772.html",2025-02-17,13:50,准备开跑
榨菜接入Deepseek,95,0,"https://guba.eastmoney.com/news,002507,1517480344.html",2025-02-17,13:41,健财智运
砸，砸，砸，机构砸下来,96,0,"https://guba.eastmoney.com/news,002507,1517474791.html",2025-02-17,13:37,爱5TY7897665
一个菜叶子能干啥，讲不出故事了，腰斩的结局,98,0,"https://guba.eastmoney.com/news,002507,1517454873.html",2025-02-17,13:18,水镜zzz
服了服了服了服了服了服了服了服了服了服了服了服了服了服了服了,110,0,"https://guba.eastmoney.com/news,002507,1517425926.html",2025-02-17,12:35,铁头王007
还是你比较稳啊,104,0,"https://guba.eastmoney.com/news,002507,1517423222.html",2025-02-17,12:23,今年学股票
没钱买菜了，只能吃面配榨菜,104,0,"https://guba.eastmoney.com/news,002507,1517421629.html",2025-02-17,12:15,南沙宝总
是不是要学一下$莲花控股那样，弄个算力.智能AI或者DC概念，马上身价翻倍。故事,143,1,"https://guba.eastmoney.com/news,002507,1517418077.html",2025-02-17,12:02,大红大紫Winson
这股机构跑光了,137,2,"https://guba.eastmoney.com/news,002507,1517417796.html",2025-02-17,12:01,独立的大力水手
这股81%老股民,117,1,"https://guba.eastmoney.com/news,002507,1517417086.html",2025-02-17,11:58,独立的大力水手
我只能说大哥你走的太强势了,96,0,"https://guba.eastmoney.com/news,002507,1517413253.html",2025-02-17,11:46,输多和少
机构太多的股这两年都不太行，2020被爆拉到顶的食品饮料消费股就更不行了,118,0,"https://guba.eastmoney.com/news,002507,1517407983.html",2025-02-17,11:33,temp_print
吃了榨菜，会变成AI机器人,107,2,"https://guba.eastmoney.com/news,002507,1517403620.html",2025-02-17,11:27,js8888882847
板块常态化倒数,92,0,"https://guba.eastmoney.com/news,002507,1517394143.html",2025-02-17,11:18,积极的吕珍
谁说这个破股没庄？没庄能控的这一手股价？？,133,2,"https://guba.eastmoney.com/news,002507,1517380379.html",2025-02-17,11:06,起名真难0524
这行情，这走势，大概率回到11左右,89,0,"https://guba.eastmoney.com/news,002507,1517376573.html",2025-02-17,11:03,慢慢变富顺势而为
涪陵榨菜，机构你不拉！我们就拼命的加仓，补仓，看你耐我和！和你玩玩！,182,4,"https://guba.eastmoney.com/news,002507,1517370244.html",2025-02-17,10:58,执着着玩股人
跌破11块才值得买入,93,0,"https://guba.eastmoney.com/news,002507,1517365633.html",2025-02-17,10:54,用耐心迎接财富
一个不注重美誉度的企业,90,0,"https://guba.eastmoney.com/news,002507,1517358090.html",2025-02-17,10:48,冰是睡着了的水15
中国榨菜城项目建成后，就是智能化生产，也就是Ai+榨菜,150,5,"https://guba.eastmoney.com/news,002507,1517325809.html",2025-02-17,10:23,积极的吕珍
一阴穿3线注意,86,0,"https://guba.eastmoney.com/news,002507,1517318008.html",2025-02-17,10:18,独立的大力水手
涪陵榨菜应该让郭晶晶和全红婵代言,93,0,"https://guba.eastmoney.com/news,002507,1517296056.html",2025-02-17,10:04,寒风兰芳
lpsb,87,0,"https://guba.eastmoney.com/news,002507,1517288509.html",2025-02-17,10:00,股友115896cX88
买了个祖宗…,86,0,"https://guba.eastmoney.com/news,002507,1517287788.html",2025-02-17,09:59,澎湃激扬扬扬
渣女,75,0,"https://guba.eastmoney.com/news,002507,1517271306.html",2025-02-17,09:51,榨菜救赎
翔，快回你街道办去吧,116,1,"https://guba.eastmoney.com/news,002507,1517269408.html",2025-02-17,09:50,教韭菜的英语老师
是渣男还是榨菜呀,85,0,"https://guba.eastmoney.com/news,002507,1517202258.html",2025-02-17,09:21,等待好运
资讯涪陵榨菜：融资净偿还147.03万元，融资余额4.41亿元（02-14）,56,0,"https://guba.eastmoney.com/news,002507,1517199493.html",2025-02-17,09:15,涪陵榨菜资讯
问董秘请问公司 2025 年青菜头收购价是多少？,180,2,"https://guba.eastmoney.com/news,002507,1517639497.html",2025-02-17,20:22,涪陵榨菜股友
问董秘乌江榨菜酱这一品类的毛利率是多少？谢谢。,129,0,"https://guba.eastmoney.com/news,002507,1517639312.html",2025-02-17,20:21,涪陵榨菜股友
涪陵榨菜本周融资净买入1555.24万元，居食品饮料板块第六,162,0,"https://guba.eastmoney.com/news,002507,1517135595.html",2025-02-16,15:07,大眼看两融
问董秘建议贵公司严格梳理一下各大电商平台上热销的各种其它品牌的涪陵榨菜，是否存在不合格,340,4,"https://guba.eastmoney.com/news,002507,1517639134.html",2025-02-17,20:20,涪陵榨菜股友
几十个亿的现金流！从上巿以来涪陵榨菜公司在资本巿场取，要，淘！不断的在资本巿场融,407,4,"https://guba.eastmoney.com/news,002507,1517123117.html",2025-02-16,12:06,执着着玩股人
回购吧？强烈要求回购！涪陵榨菜可以稳定军心，响应国家号召。维护投资者的利益。,374,0,"https://guba.eastmoney.com/news,002507,1517097126.html",2025-02-15,22:16,执着着玩股人
问董秘高董事长天天喊改革进步，为什么不敢取消800元保底收购价，按市场低价收购降低成本,341,3,"https://guba.eastmoney.com/news,002507,1517639076.html",2025-02-17,20:20,涪陵榨菜股友
问董秘800元/吨榨菜保底收购价，但市场实际收购价600-700元/吨，无所谓600，,228,0,"https://guba.eastmoney.com/news,002507,1517638962.html",2025-02-17,20:19,涪陵榨菜股友
问董秘2025年榨菜采购价多少钱一吨,46,0,"https://guba.eastmoney.com/news,002507,1517638840.html",2025-02-17,20:19,涪陵榨菜股友
账上的钱太多了就不跟你们分把股东都气死了,342,1,"https://guba.eastmoney.com/news,002507,1517086149.html",2025-02-15,19:02,洋河白酒老六
2023年25买的，股票一直跌，这股还有希望吗？,688,17,"https://guba.eastmoney.com/news,002507,1517049056.html",2025-02-15,09:51,用户001
问董秘公司近年账面资金充裕且通过定增募资32亿元理财，公司称理财旨在‘股东利益最大化’,680,5,"https://guba.eastmoney.com/news,002507,1518150271.html",2025-02-18,20:45,涪陵榨菜股友
21年定增价是33块，套了20几个机构也不知道他们割了没有,516,4,"https://guba.eastmoney.com/news,002507,1517026051.html",2025-02-15,00:55,铁头王007
Ai榨菜,282,1,"https://guba.eastmoney.com/news,002507,1516952444.html",2025-02-14,16:51,积极的吕珍
今天是走势：竖起了中指！草,326,0,"https://guba.eastmoney.com/news,002507,1516950350.html",2025-02-14,16:42,股友FJzexp
问董秘今年榨菜原料丰收降价，其他榨菜厂有了成本优势和更大利润空间势必出现更激烈的价格战,442,1,"https://guba.eastmoney.com/news,002507,1517638531.html",2025-02-17,20:17,涪陵榨菜股友
国资委控股，不响应国家号召！维护市值！哎，这么多年，也不回购自己股票！变成僵尸股,520,12,"https://guba.eastmoney.com/news,002507,1516936605.html",2025-02-14,15:51,执着着玩股人
再过半年回头看一看这鳖孙走到哪里了？,283,1,"https://guba.eastmoney.com/news,002507,1516929987.html",2025-02-14,15:30,糊涂虫0000
改名子！大头菜科技！,301,2,"https://guba.eastmoney.com/news,002507,1516927550.html",2025-02-14,15:24,执着着玩股人
我来买点万人嫌弃的泡菜。晚上伴泡面吃,326,3,"https://guba.eastmoney.com/news,002507,1516881100.html",2025-02-14,14:32,股友NMysPE
昨天去碰了下年线回落，今天又去碰了下年线回落，狗翔想表达什么意思？,321,3,"https://guba.eastmoney.com/news,002507,1516861257.html",2025-02-14,14:12,跟你较上了
12等你,262,1,"https://guba.eastmoney.com/news,002507,1516833167.html",2025-02-14,13:46,谷中亮2080
蹭下AI榨菜概念,267,0,"https://guba.eastmoney.com/news,002507,1516812905.html",2025-02-14,13:30,独立的大力水手
上窜下跳的想干嘛？,274,0,"https://guba.eastmoney.com/news,002507,1516806119.html",2025-02-14,13:23,跟你较上了
废了，天天流出,252,0,"https://guba.eastmoney.com/news,002507,1516788057.html",2025-02-14,13:07,有亲和力地小白
熟悉的配方，熟悉的味道,534,9,"https://guba.eastmoney.com/news,002507,1516715719.html",2025-02-14,10:59,养家日记
资本全部跑到人工智能了,209,0,"https://guba.eastmoney.com/news,002507,1516684604.html",2025-02-14,10:34,MAXMIZE
现在都在搞人工智能，这榨菜算是废了,243,4,"https://guba.eastmoney.com/news,002507,1516682032.html",2025-02-14,10:33,MAXMIZE
，垃圾在涨跌都毫无依据！Ai量化,149,0,"https://guba.eastmoney.com/news,002507,1516644088.html",2025-02-14,10:07,九层寨
倒闭吧，没人吃,118,1,"https://guba.eastmoney.com/news,002507,1516615843.html",2025-02-14,09:50,骑扬满斗地丁春秋
资讯涪陵榨菜：融资净买入584.01万元，融资余额4.43亿元（02-13）,112,0,"https://guba.eastmoney.com/news,002507,1516551564.html",2025-02-14,09:00,涪陵榨菜资讯
作为上市公司中唯一的榨菜企业，提升运营能力是实现盈利增长的关键。建议公司全力以赴,167,2,"https://guba.eastmoney.com/news,002507,1516543641.html",2025-02-14,08:09,铁头王007
问董秘2025年榨菜丰收公司坚持800元一吨保底收购，但市场实际收购价已经存在600-,607,1,"https://guba.eastmoney.com/news,002507,1517591342.html",2025-02-17,16:27,涪陵榨菜股友
拿那么久，主力给点红包你们就走了，真挺搞笑,200,0,"https://guba.eastmoney.com/news,002507,1516484582.html",2025-02-13,20:16,基民zYyE2z
今天这么大的量是要起来了吗？明天来个涨停看看，我回本就卖了，真的耗不起，太磨叽了,153,0,"https://guba.eastmoney.com/news,002507,1516458537.html",2025-02-13,17:57,相信国运相信牛市
业绩很差。不敢公布了！,408,4,"https://guba.eastmoney.com/news,002507,1516458530.html",2025-02-13,17:57,股市虽好不要贪多
哪吒吃龙肉吃够了！需要吃榨菜了,133,0,"https://guba.eastmoney.com/news,002507,1516457915.html",2025-02-13,17:53,股市虽好不要贪多
过年吃得太好了！该吃两包榨菜减减肥了！,145,1,"https://guba.eastmoney.com/news,002507,1516444502.html",2025-02-13,16:49,yujizhou
涪陵榨菜今天起风。富安娜，明日坐等风起。,183,1,"https://guba.eastmoney.com/news,002507,1516431961.html",2025-02-13,15:57,股友7x513679D2
能不能和哪吒联动一下啊，让太乙吃榨菜,162,3,"https://guba.eastmoney.com/news,002507,1516428551.html",2025-02-13,15:45,铁头王007
终于开始爆涨,210,5,"https://guba.eastmoney.com/news,002507,1516384660.html",2025-02-13,14:39,小鸡吃大米
能不能叠加个deeoseek或者AI呢,138,1,"https://guba.eastmoney.com/news,002507,1516383389.html",2025-02-13,14:38,相信国运相信牛市
今年农民交菜头2毛8一斤，榨菜80克卖3块，合18.75一斤，这个生意也太赚钱了,683,8,"https://guba.eastmoney.com/news,002507,1516367710.html",2025-02-13,14:24,西苑老仙
翔子，好好表现一下,117,1,"https://guba.eastmoney.com/news,002507,1516347516.html",2025-02-13,14:05,九层寨
今天一个阳线，如果明天还有回调到13.15元附近，还是一个很好的上车机会。,174,1,"https://guba.eastmoney.com/news,002507,1516327816.html",2025-02-13,13:46,三相界
今年青菜头收购价格大幅下降，不到800每吨，原材料成本下降，销量不变，利润提升，,223,1,"https://guba.eastmoney.com/news,002507,1516320185.html",2025-02-13,13:39,股友61318C0f98
要硬起来啊，都拿了几个月，死都不涨,87,0,"https://guba.eastmoney.com/news,002507,1516319888.html",2025-02-13,13:39,相信国运相信牛市
为何涨不起来恶意打压的后果无人抬轿你再放量拉不起来,109,1,"https://guba.eastmoney.com/news,002507,1516308884.html",2025-02-13,13:28,股友lnmnwG
奖励,101,0,"https://guba.eastmoney.com/news,002507,1516271863.html",2025-02-13,12:26,生龙活虎的罗子轩
今年听说涪陵菜头收购价格0.23每斤,137,0,"https://guba.eastmoney.com/news,002507,1516271584.html",2025-02-13,12:25,生龙活虎的罗子轩
涨不过指数，小赖巴子,115,0,"https://guba.eastmoney.com/news,002507,1516265903.html",2025-02-13,12:00,萌瑞5036
应该底己经现了。慢慢拿着吧,117,0,"https://guba.eastmoney.com/news,002507,1516211958.html",2025-02-13,10:49,股友v25d126559
放量了，冲了,152,3,"https://guba.eastmoney.com/news,002507,1516154788.html",2025-02-13,10:09,铁头王007
公司现金充沛，不回购股份也不加大分红吗？我小都晓得的事，大股东不懂吗？,164,5,"https://guba.eastmoney.com/news,002507,1516113342.html",2025-02-13,09:45,价值寻宝
我前两天割了。今天就开始稍微反弹了,120,1,"https://guba.eastmoney.com/news,002507,1516111918.html",2025-02-13,09:45,知己自己
大家赶快换科技吧，这里纯粹浪费时间。,173,6,"https://guba.eastmoney.com/news,002507,1516064620.html",2025-02-13,09:19,基民5988no8868
资讯涪陵榨菜：融资净偿还456.04万元，融资余额4.37亿元（02-12）,62,0,"https://guba.eastmoney.com/news,002507,1516061549.html",2025-02-13,09:10,涪陵榨菜资讯
没有责任的企业，农民的榨菜头0.25元一斤，农民意见很大，以后再也不买涪陵榨菜了,136,1,"https://guba.eastmoney.com/news,002507,1516059778.html",2025-02-13,09:04,ST广汽
这轮反弹食品饮料走的一塌糊涂，以后所有人都变成机器人不用吃饭了？,203,0,"https://guba.eastmoney.com/news,002507,1516032662.html",2025-02-13,00:12,家财满斗得何书桓
走势这么弱，可能预示出四季度不好。坚持熬吧，希望挺到年报再说,259,1,"https://guba.eastmoney.com/news,002507,1516020593.html",2025-02-12,22:30,失传的独孤九剑
连跌五天，涪陵榨菜，无视中小股东利益，基本上不给二级市场分红，从50多，跌到13,320,3,"https://guba.eastmoney.com/news,002507,1516019716.html",2025-02-12,22:24,冰是睡着了的水15
一直拿着洋河和榨菜太让我失望了,242,2,"https://guba.eastmoney.com/news,002304,1516003918.html",2025-02-12,20:51,洋河白酒老六
