post_title,post_view,comment_num,post_url,post_date,post_time,post_author
50%仓位不急不慌,266,0,"https://guba.eastmoney.com/news,601877,1478533517.html",2024-11-01,18:11,沃太想进步了
下周10万亿的预期，别怕,232,0,"https://guba.eastmoney.com/news,601877,1478533359.html",2024-11-01,18:11,沃太想进步了
#【有奖】经典大盘蓝筹还能上车吗？#,204,0,"https://guba.eastmoney.com/news,601877,1478525986.html",2024-11-01,17:41,有领导力的邱昂15
#新能源迎重磅利好，股友该如何布局？#,194,0,"https://guba.eastmoney.com/news,601877,1478525946.html",2024-11-01,17:41,有领导力的邱昂15
#结构性特征明显，如何跑赢指数？#,192,0,"https://guba.eastmoney.com/news,601877,1478525913.html",2024-11-01,17:41,有领导力的邱昂15
为什么昨天不减仓，减了再接回不香吗，怀疑自己脑子有问题？,323,8,"https://guba.eastmoney.com/news,601877,1478511203.html",2024-11-01,16:50,薇薇卓然
正泰年底前到30毫无压力,526,10,"https://guba.eastmoney.com/news,601877,1478478058.html",2024-11-01,15:23,大浩DH
稳住稳住，调头向上！！！,204,1,"https://guba.eastmoney.com/news,601877,1478467969.html",2024-11-01,15:06,到处走一走看一看
#牛市旗手狂飙，AH券商股携手拉升#,161,0,"https://guba.eastmoney.com/news,601877,1478466689.html",2024-11-01,15:04,柬埔寨寨主
#消费领域新政策将出，消费股异动#,146,0,"https://guba.eastmoney.com/news,601877,1478466558.html",2024-11-01,15:04,柬埔寨寨主
#稀土板块全线飙升，发生了什么？#,147,0,"https://guba.eastmoney.com/news,601877,1478466418.html",2024-11-01,15:04,柬埔寨寨主
价值回归,104,0,"https://guba.eastmoney.com/news,601877,1478463327.html",2024-11-01,15:00,股友9299X0w166
顶住,98,0,"https://guba.eastmoney.com/news,601877,1478461635.html",2024-11-01,14:59,股友9299X0w166
又是一日游！,123,0,"https://guba.eastmoney.com/news,601877,1478428697.html",2024-11-01,14:33,股友12Y39r0872
要拿住,114,0,"https://guba.eastmoney.com/news,601877,1478416256.html",2024-11-01,14:23,沃太想进步了
窄幅震荡期,72,1,"https://guba.eastmoney.com/news,601877,1478414849.html",2024-11-01,14:21,沃太想进步了
套人的股,75,0,"https://guba.eastmoney.com/news,601877,1478414180.html",2024-11-01,14:21,点石斗金地梦竹
站稳23.68才敢买入。,113,0,"https://guba.eastmoney.com/news,601877,1478354461.html",2024-11-01,13:33,股友WcXke9
还亏二十个点！,101,0,"https://guba.eastmoney.com/news,601877,1478348911.html",2024-11-01,13:29,日进富贵的子健
牛市就是不断见证历史，中证A500最快破千亿的指数，大家都买了吗,793,1,"https://guba.eastmoney.com/news,601877,1478299685.html",2024-11-01,12:47,童话不完美南
没人气了，散了，准备阴跌,132,0,"https://guba.eastmoney.com/news,601877,1478278645.html",2024-11-01,11:50,点石斗金地梦竹
能不能回归价值投资,217,4,"https://guba.eastmoney.com/news,601877,1478232680.html",2024-11-01,11:04,又是3000点保卫战
资讯光伏上市企业三季报大盘点！谁在赚钱？谁在亏损？,1.2万,15,"https://guba.eastmoney.com/news,600089,1478203558.html",2024-11-01,10:46,特变电工资讯
能不能到25啊,99,0,"https://guba.eastmoney.com/news,601877,1478203217.html",2024-11-01,10:46,一株嫩韭菜呀
35的成本，何时才能解套。,180,5,"https://guba.eastmoney.com/news,601877,1478186567.html",2024-11-01,10:36,四季韭菜妹
垃圾操作手法，这种时候不无脑拉，哪儿来的人气。趁发业绩，业绩好不拉一大波。人气一,157,5,"https://guba.eastmoney.com/news,601877,1478104225.html",2024-11-01,10:01,風圏残雲
目标价31元。中长线持有。,189,0,"https://guba.eastmoney.com/news,601877,1478099619.html",2024-11-01,09:59,股友WcXke9
这只股为什么难涨？原因很简单，不到500亿的市值，却有十多万散户，怎么涨？,209,2,"https://guba.eastmoney.com/news,601877,1478064764.html",2024-11-01,09:46,股友5361x6C857
知道要跌[捂脸],91,0,"https://guba.eastmoney.com/news,601877,1478059954.html",2024-11-01,09:44,股友12Y39r0872
这个坑货,75,0,"https://guba.eastmoney.com/news,601877,1478036920.html",2024-11-01,09:37,n1412817348c3044
学学上海电气,151,3,"https://guba.eastmoney.com/news,601877,1478033928.html",2024-11-01,09:36,n885313688021914
不会就涨一天吧？,141,3,"https://guba.eastmoney.com/news,601877,1477999270.html",2024-11-01,09:22,心太软1986
今天是不是改轮到绩优股了,171,2,"https://guba.eastmoney.com/news,601877,1477986068.html",2024-11-01,08:43,端午的猫
资讯正泰电器：连续3日融资净偿还累计642.77万元（10-31）,94,0,"https://guba.eastmoney.com/news,601877,1477974663.html",2024-11-01,07:36,正泰电器资讯
光伏板块启动间接带动正泰启动,248,1,"https://guba.eastmoney.com/news,601877,1477931528.html",2024-10-31,22:19,孤独夜行侠
喝口汤,76,0,"https://guba.eastmoney.com/news,601877,1477900790.html",2024-10-31,20:20,股友5890g28Y01
今天卖了3000股，还剩6000股，做个差价，跌下来再买回！这股，真是怕了！,327,1,"https://guba.eastmoney.com/news,601877,1477896094.html",2024-10-31,20:03,股友12Y39r0872
指数明天会怎么走？光伏还会不会大涨？,1162,6,"https://guba.eastmoney.com/news,600736,1477882464.html",2024-10-31,19:11,GUyou10K3531K59
资讯头部企业扎堆“爆完业绩”后，光伏板块迎来收涨,3875,3,"https://guba.eastmoney.com/news,002459,1477876453.html",2024-10-31,18:48,晶澳科技资讯
刚保本一卖便飞[哭],288,0,"https://guba.eastmoney.com/news,601877,1477863385.html",2024-10-31,18:00,逐猎2025
明天应该能冲个高吧,173,0,"https://guba.eastmoney.com/news,601877,1477862351.html",2024-10-31,17:56,股友丑丑
明天包套一批,149,0,"https://guba.eastmoney.com/news,601877,1477860819.html",2024-10-31,17:50,又是3000点保卫战
今天没有追高，看到跳空缺口太大了还是算了,185,1,"https://guba.eastmoney.com/news,601877,1477859499.html",2024-10-31,17:45,赚钱的人1885435
#强势机会#这波不翻倍不走！,170,1,"https://guba.eastmoney.com/news,601877,1477855247.html",2024-10-31,17:30,股友uw5kc9
资讯正泰电器前三季度营收净利双增 数字化转型助力业务持续增长,1937,4,"https://guba.eastmoney.com/news,601877,1477841632.html",2024-10-31,16:47,正泰电器资讯
今天买比两年来任何一个人的成本都低，怕什么,231,0,"https://guba.eastmoney.com/news,601877,1477820027.html",2024-10-31,15:47,股友9QMOUj
接下来两个星期都会在22.5到23.7之间震荡,580,19,"https://guba.eastmoney.com/news,601877,1477807411.html",2024-10-31,15:22,讨厌香菜味
$正泰电器(SH601877)$,147,3,"https://guba.eastmoney.com/news,601877,1477798130.html",2024-10-31,15:08,股友5n8069V538
上海电器已经翻倍能否带动电器版块,137,0,"https://guba.eastmoney.com/news,601877,1477794799.html",2024-10-31,15:04,向大伙学习
没事，我都拿了三年了。就没有涨停过,146,0,"https://guba.eastmoney.com/news,601877,1477759356.html",2024-10-31,14:42,股深入人心
跑吗，大神指导一下？,129,0,"https://guba.eastmoney.com/news,601877,1477753990.html",2024-10-31,14:39,浮云遮望眼
今天跟10.8日一样又是放量卖给散户的好日子呀，可喜可贺，可喜可贺[赞],151,0,"https://guba.eastmoney.com/news,601877,1477737463.html",2024-10-31,14:27,股友087a75z320
使劲砸，奶奶滴,68,0,"https://guba.eastmoney.com/news,601877,1477726626.html",2024-10-31,14:19,股友8LNYHS
你们成本多少，，被套了多久，我套了一年多了,396,10,"https://guba.eastmoney.com/news,601877,1477724183.html",2024-10-31,14:18,一株嫩韭菜呀
资金又在流岀！套牢的难友们，记的做T！,96,0,"https://guba.eastmoney.com/news,601877,1477708060.html",2024-10-31,14:05,股友12Y39r0872
别被群里小黑粉带偏，正泰多好多稳的股票啊,130,1,"https://guba.eastmoney.com/news,601877,1477699738.html",2024-10-31,13:59,沃太想进步了
按我指示，昨天尾盘布局，轻松拿一个涨停[财力],198,6,"https://guba.eastmoney.com/news,601877,1477699056.html",2024-10-31,13:58,沃太想进步了
提议正泰电器大股东邀约回购算了，这市场给你公司十倍市盈率上市有什么意思，把每年分,102,0,"https://guba.eastmoney.com/news,601877,1477691259.html",2024-10-31,13:51,o重剑无锋o
看看上海电气,83,0,"https://guba.eastmoney.com/news,601877,1477683790.html",2024-10-31,13:47,股友0EVIJJ
大股东直接邀约回购，退市算了，这市场给你十倍市盈率，你上市有什么意思啊。。。。年,106,0,"https://guba.eastmoney.com/news,601877,1477667019.html",2024-10-31,13:34,o重剑无锋o
波段操作[看多],278,7,"https://guba.eastmoney.com/news,601877,1477631776.html",2024-10-31,13:08,沃太想进步了
拉涨停，人气冲进前200,239,6,"https://guba.eastmoney.com/news,601877,1477630326.html",2024-10-31,13:07,点石斗金地梦竹
#比亚迪单季度营收首次超特斯拉同期营收#,75,0,"https://guba.eastmoney.com/news,601877,1477629339.html",2024-10-31,13:06,柬埔寨寨主
#六部门联合发文！新能源再迎重磅利好#,64,0,"https://guba.eastmoney.com/news,601877,1477629076.html",2024-10-31,13:06,柬埔寨寨主
要起飞了,107,4,"https://guba.eastmoney.com/news,601877,1477628935.html",2024-10-31,13:06,日进富贵的子健
#牛市旗手狂飙，AH券商股携手拉升#,59,0,"https://guba.eastmoney.com/news,601877,1477628825.html",2024-10-31,13:06,柬埔寨寨主
今天怎么看,34,0,"https://guba.eastmoney.com/news,601877,1477626378.html",2024-10-31,13:04,股友9299X0w166
#六部门联合发文！新能源再迎重磅利好#,67,0,"https://guba.eastmoney.com/news,601877,1477615902.html",2024-10-31,12:58,有领导力的邱昂15
#低空经济“加速起飞”，赚钱机会在哪？#,56,0,"https://guba.eastmoney.com/news,601877,1477615860.html",2024-10-31,12:58,有领导力的邱昂15
#复盘记录#,55,0,"https://guba.eastmoney.com/news,601877,1477615819.html",2024-10-31,12:58,有领导力的邱昂15
正泰电器历史最高什么价，战友们,146,2,"https://guba.eastmoney.com/news,601877,1477610179.html",2024-10-31,12:41,涨停哦
23干的，明天能活着出来吗,405,7,"https://guba.eastmoney.com/news,601877,1477604610.html",2024-10-31,12:24,汝郎罢
双头机构出货啦,90,1,"https://guba.eastmoney.com/news,601877,1477594027.html",2024-10-31,11:56,汝郎罢
无语，就算没有这么好的业绩今天也应涨5个点以上，其它光伏设备亏那么多反弹多少了,118,1,"https://guba.eastmoney.com/news,601877,1477589582.html",2024-10-31,11:46,股友jmBQFT
先卖一点,70,0,"https://guba.eastmoney.com/news,601877,1477582403.html",2024-10-31,11:33,小哲1
昨天尾盘让你们加仓的都赚翻了吧[大笑],231,5,"https://guba.eastmoney.com/news,601877,1477580214.html",2024-10-31,11:31,沃太想进步了
[赞][赞]继续冲 别一毛钱玩一天,82,0,"https://guba.eastmoney.com/news,601877,1477572165.html",2024-10-31,11:24,股友129Z892T90
正泰放大单诱惑散户往上买，大家冷静,89,0,"https://guba.eastmoney.com/news,601877,1477562828.html",2024-10-31,11:18,富可四海林平之
不会涨停的.下午还会跳水，这股性太清楚它了.,91,0,"https://guba.eastmoney.com/news,601877,1477560933.html",2024-10-31,11:16,怂嘿咩
给正泰一点时间吧！成交量已经追上了金刚光伏，接下来该是股价赶天合、超通威、大全，,395,6,"https://guba.eastmoney.com/news,601877,1477558655.html",2024-10-31,11:15,股友tft1031ZC
股吧真是开眼界涨了人人夸跌了人人踩所以买股票买的是无知么不认可长期价值的赶紧脱手,83,0,"https://guba.eastmoney.com/news,601877,1477529674.html",2024-10-31,10:56,漏洞追寻者
两个5000手[滴汗],94,0,"https://guba.eastmoney.com/news,601877,1477513576.html",2024-10-31,10:46,沈小七
业绩好的企业不缺钱公司本身就赚钱不需要在二级市场操纵而且都是社保养老保险在里面游,636,0,"https://guba.eastmoney.com/news,601877,1477504451.html",2024-10-31,10:41,安徽败家
为啥正泰想涨个停这么难？,107,1,"https://guba.eastmoney.com/news,601877,1477502244.html",2024-10-31,10:40,又是3000点保卫战
这么好的行情，利好这么新鲜，如果都不能涨停的话，后续应该没有什么指望了。,189,3,"https://guba.eastmoney.com/news,601877,1477498951.html",2024-10-31,10:38,是个名就好吧
拉一把，赶紧跑吧兄弟们，这货太,80,0,"https://guba.eastmoney.com/news,601877,1477482511.html",2024-10-31,10:29,2013168
钧达亏了4个亿，涨停了,60,0,"https://guba.eastmoney.com/news,601877,1477479292.html",2024-10-31,10:28,点石斗金地梦竹
还能涨停吗？走了一半,92,2,"https://guba.eastmoney.com/news,601877,1477479204.html",2024-10-31,10:27,主力带我吃肉肉
看着真难受啊这么好的公司拉一下吧,198,3,"https://guba.eastmoney.com/news,601877,1477475936.html",2024-10-31,10:26,股友129Z892T90
拉到50元就有人追了。,94,1,"https://guba.eastmoney.com/news,601877,1477473215.html",2024-10-31,10:24,安徐正静143
每股净资产19十倍市盈率。。股价23。。。这不就等于白送一样。。。市场给这种市盈,252,5,"https://guba.eastmoney.com/news,601877,1477468593.html",2024-10-31,10:22,o重剑无锋o
资讯正泰电器：2024年前三季度净利润34.98亿元 同比增长16.93%,1357,7,"https://guba.eastmoney.com/news,601877,1477467210.html",2024-10-31,10:21,正泰电器资讯
加油干起，突破近期高点。,75,0,"https://guba.eastmoney.com/news,601877,1477459444.html",2024-10-31,10:17,小么小叮噹
今天这个题做的很一般,112,2,"https://guba.eastmoney.com/news,601877,1477458877.html",2024-10-31,10:17,才高霸斗
中金公司维持正泰电器跑赢行业评级 目标价31元,368,1,"https://guba.eastmoney.com/news,601877,1477456918.html",2024-10-31,10:16,公司研报提示
你好拉西王,56,0,"https://guba.eastmoney.com/news,601877,1477448822.html",2024-10-31,10:12,n1412817348c3044
我去，明天挨打要立正,70,0,"https://guba.eastmoney.com/news,601877,1477445590.html",2024-10-31,10:10,禅定模式
真费劲好弱,55,0,"https://guba.eastmoney.com/news,601877,1477443161.html",2024-10-31,10:09,n1412817348c3044
我放了2年多，从来没有今天的涨幅,78,0,"https://guba.eastmoney.com/news,601877,1477439463.html",2024-10-31,10:07,股友9iggPl
现在跑不跑,79,1,"https://guba.eastmoney.com/news,601877,1477438693.html",2024-10-31,10:07,股友362H823c16
套了2年昨天刚卖，谁来安慰一下我。,129,2,"https://guba.eastmoney.com/news,601877,1477432671.html",2024-10-31,10:04,股友1a8E158892
还差最后一口气，憋住，加油加油,67,0,"https://guba.eastmoney.com/news,601877,1477424724.html",2024-10-31,10:01,幸运鹿先生
半小时没有涨停，说明弱势，无大资金关注，要果断抛弃换股！,118,1,"https://guba.eastmoney.com/news,601877,1477423440.html",2024-10-31,10:00,gffy6626
别卖了哥们，正泰近几年没涨停了,96,1,"https://guba.eastmoney.com/news,601877,1477422759.html",2024-10-31,10:00,又是3000点保卫战
支楞起来了？,62,0,"https://guba.eastmoney.com/news,601877,1477422351.html",2024-10-31,10:00,Newborn_xuxu
抢筹码，下一个妖股。,84,0,"https://guba.eastmoney.com/news,601877,1477419067.html",2024-10-31,09:58,粘块肉出来
23.18卖出踏空，好惨,184,5,"https://guba.eastmoney.com/news,601877,1477418762.html",2024-10-31,09:58,我是小散1898
正泰今天能涨停？,65,0,"https://guba.eastmoney.com/news,601877,1477414545.html",2024-10-31,09:56,又是3000点保卫战
#强势机会#稳稳120以上[爱心][爱心][爱心][爱心][爱心][爱心][爱心,83,0,"https://guba.eastmoney.com/news,601877,1477405340.html",2024-10-31,09:52,盘古国际资投
又踩空了，昨天刚走,88,1,"https://guba.eastmoney.com/news,601877,1477404482.html",2024-10-31,09:52,超级散户梦想
等你补缺口！,64,0,"https://guba.eastmoney.com/news,601877,1477404143.html",2024-10-31,09:52,赚钱的人1885435
我承认我是韭菜，被洗了,57,0,"https://guba.eastmoney.com/news,601877,1477403902.html",2024-10-31,09:52,草样年华12
23.18减，,66,0,"https://guba.eastmoney.com/news,601877,1477403228.html",2024-10-31,09:51,A股杂货铺来去如风自由潇洒搬运工
太感动了，一年多了总算回本了[哭],86,0,"https://guba.eastmoney.com/news,601877,1477391615.html",2024-10-31,09:47,富有斗金得大乔
有本事高开高走.,114,3,"https://guba.eastmoney.com/news,601877,1477390391.html",2024-10-31,09:46,怂嘿咩
业绩那么好没有用,59,0,"https://guba.eastmoney.com/news,601877,1477379461.html",2024-10-31,09:42,安安稳稳地阿壬
22.7卖出3000股，有本事别让我接回来哈哈,192,6,"https://guba.eastmoney.com/news,601877,1477373632.html",2024-10-31,09:40,才高霸斗
资讯正泰电器10月31日快速上涨,103,0,"https://guba.eastmoney.com/news,601877,1477373110.html",2024-10-31,09:40,正泰电器资讯
我去，这个月涨过了,81,0,"https://guba.eastmoney.com/news,601877,1477369313.html",2024-10-31,09:38,禅定模式
别卖了cs们,58,0,"https://guba.eastmoney.com/news,601877,1477367396.html",2024-10-31,09:38,又是3000点保卫战
资讯正泰电器10月31日开盘涨幅达5%,335,0,"https://guba.eastmoney.com/news,601877,1477351673.html",2024-10-31,09:32,正泰电器资讯
高开低走.习惯了,66,0,"https://guba.eastmoney.com/news,601877,1477338488.html",2024-10-31,09:26,怂嘿咩
有本事别撤单,87,1,"https://guba.eastmoney.com/news,601877,1477329399.html",2024-10-31,09:23,股友5751090t1A
买正泰。送安能！,69,0,"https://guba.eastmoney.com/news,601877,1477327915.html",2024-10-31,09:21,安徐正静143
这业绩对不起股价,107,2,"https://guba.eastmoney.com/news,601877,1477320669.html",2024-10-31,09:05,股友360C80R608
资讯正泰电器：融资净偿还421.31万元，融资余额6.94亿元（10-30）,83,0,"https://guba.eastmoney.com/news,601877,1477303051.html",2024-10-31,07:40,正泰电器资讯
隆基、通威三季报巨亏，城门失火，殃及池鱼，正泰作为光伏板块，恐难独善其身,335,1,"https://guba.eastmoney.com/news,601877,1477299680.html",2024-10-31,07:17,股友5361x6C857
正泰电器：2024年前三季度净利润同比增长16.93%,183,0,"https://guba.eastmoney.com/news,601877,1477284333.html",2024-10-31,01:27,一句话财报
资讯正泰电器：前三季度净利润同比增长16.93% 多元化布局巩固可持续发展成果,1041,3,"https://guba.eastmoney.com/news,601877,1477283821.html",2024-10-31,01:21,正泰电器资讯
资讯智能电气和新能源双轮驱动 正泰电器前三季度净利润增长17%,985,4,"https://guba.eastmoney.com/news,601877,1477280631.html",2024-10-31,00:48,正泰电器资讯
#【有奖已结束】展望未来，新材料将如何改变生活？#,160,0,"https://guba.eastmoney.com/news,601877,1477266450.html",2024-10-30,23:16,柬埔寨寨主
#Mate70系列部分零部件投产数大增#,121,0,"https://guba.eastmoney.com/news,601877,1477266403.html",2024-10-30,23:16,柬埔寨寨主
#A股再度调整，倒车接人还是止盈信号？#,119,1,"https://guba.eastmoney.com/news,601877,1477266364.html",2024-10-30,23:16,柬埔寨寨主
六部门：推动既有建筑屋顶加装光伏系统新建公共建筑应装尽装光伏系统。新能源这个利好,215,0,"https://guba.eastmoney.com/news,601877,1477257144.html",2024-10-30,22:35,zb528437
存货怎么又400多亿？？,149,0,"https://guba.eastmoney.com/news,601877,1477252304.html",2024-10-30,22:17,XXXer
#强势机会#120以上[爱心][爱心][爱心][爱心],101,0,"https://guba.eastmoney.com/news,601877,1477248351.html",2024-10-30,22:05,盘古国际资投
资讯正泰电器三季度净利润同比增长44.9%,1268,2,"https://guba.eastmoney.com/news,601877,1477245307.html",2024-10-30,21:55,正泰电器资讯
散户买的多他就不涨都是大数据时代了,106,0,"https://guba.eastmoney.com/news,601877,1477243743.html",2024-10-30,21:50,一直loik
业绩好，必跌！市场病了。看捷佳伟创，奥特维。,117,0,"https://guba.eastmoney.com/news,601877,1477233950.html",2024-10-30,21:19,股友8806761Mr9
哈哈明天又要跌了业绩好，必跌！,126,0,"https://guba.eastmoney.com/news,601877,1477233150.html",2024-10-30,21:17,股友8806761Mr9
坚持价值投资[拳头],101,0,"https://guba.eastmoney.com/news,601877,1477230083.html",2024-10-30,21:07,股友C07172295R
资讯正泰电器股东户数下降2.89%，户均持股48.6万元,472,0,"https://guba.eastmoney.com/news,601877,1477228903.html",2024-10-30,21:04,正泰电器资讯
明年争取站上40元。,181,2,"https://guba.eastmoney.com/news,601877,1477222425.html",2024-10-30,20:44,抓牛机
想低调但实力不允许[鼓掌],93,0,"https://guba.eastmoney.com/news,601877,1477221935.html",2024-10-30,20:43,有魄力的武臻1
这业绩谁看了不说好。。真牛啊正泰闷声干大事！,230,3,"https://guba.eastmoney.com/news,601877,1477220957.html",2024-10-30,20:40,有魄力的武臻1
业绩这么好，不愧是龙头,162,3,"https://guba.eastmoney.com/news,601877,1477220592.html",2024-10-30,20:39,有魄力的武臻1
业绩是十分亮眼的，股价能再上一层楼就好了,108,1,"https://guba.eastmoney.com/news,601877,1477219782.html",2024-10-30,20:37,Autism11
明日首板,81,1,"https://guba.eastmoney.com/news,601877,1477216398.html",2024-10-30,20:27,端午的猫
业绩好有啥用，现在都炒拉基,91,0,"https://guba.eastmoney.com/news,601877,1477215908.html",2024-10-30,20:25,一株嫩韭菜呀
30日，A股三大指数集体回调，沪指跌0.61%；深证成指跌0.12%；创业板指跌,87,2,"https://guba.eastmoney.com/news,601877,1477215619.html",2024-10-30,20:25,股友9299X0w166
明天再不涨你真的是寒了几万股东心了,88,1,"https://guba.eastmoney.com/news,601877,1477215103.html",2024-10-30,20:23,又是3000点保卫战
瞎猜，明天8个点，成交50万手[呲牙][呲牙],547,11,"https://guba.eastmoney.com/news,601877,1477214660.html",2024-10-30,20:22,zb528437
我重仓了，明天会上岸吗成本在21.77,72,0,"https://guba.eastmoney.com/news,601877,1477213425.html",2024-10-30,20:19,绿绿无谓
#传头部光伏组件商集体涨价，影响几何？#,93,0,"https://guba.eastmoney.com/news,601877,1477211704.html",2024-10-30,20:14,沃太想进步了
继续拭目以待,71,1,"https://guba.eastmoney.com/news,601877,1477209539.html",2024-10-30,20:08,柬埔寨寨主
空Gou别酸所有的诋毁都来自仰望,107,2,"https://guba.eastmoney.com/news,601877,1477209359.html",2024-10-30,20:07,帕拉梅米
不得不说这公司是真不会炒股，都在炒小炒差的时候，你放出来这么好的业绩，你这是打算,77,0,"https://guba.eastmoney.com/news,601877,1477209323.html",2024-10-30,20:07,股友087a75z320
这业绩就问服不服,83,1,"https://guba.eastmoney.com/news,601877,1477209011.html",2024-10-30,20:06,帕拉梅米
绩优白马股,53,0,"https://guba.eastmoney.com/news,601877,1477208888.html",2024-10-30,20:06,帕拉梅米
受命于天，既寿永昌,1283,0,"https://guba.eastmoney.com/news,601877,1477208202.html",2024-10-30,20:04,柬埔寨寨主
#强势机会#三季报披露妥妥的印钞机，随便你怎么震荡绝不交出筹码，拿稳打特久战,72,0,"https://guba.eastmoney.com/news,601877,1477207921.html",2024-10-30,20:03,風兩同舟
#传头部光伏组件商集体涨价，影响几何？#,51,0,"https://guba.eastmoney.com/news,601877,1477207903.html",2024-10-30,20:03,有领导力的邱昂15
#高位股强势依旧，你最看好哪只股？#,56,0,"https://guba.eastmoney.com/news,601877,1477207863.html",2024-10-30,20:03,有领导力的邱昂15
#复盘记录##降碳行动方案来了，新能源赛道要爆发？#,50,0,"https://guba.eastmoney.com/news,601877,1477207799.html",2024-10-30,20:03,有领导力的邱昂15
我们市场牛不牛，亏损股翻倍满天飞，正泰这种这么稳的就是不涨。一切都是为了收割老柏,74,0,"https://guba.eastmoney.com/news,601877,1477206049.html",2024-10-30,19:58,大浩DH
别吵了，明天涨三个点,65,2,"https://guba.eastmoney.com/news,601877,1477205312.html",2024-10-30,19:56,点石斗金地梦竹
钧达股份亏了那么多，直接翻倍,92,0,"https://guba.eastmoney.com/news,601877,1477197681.html",2024-10-30,19:34,点石斗金地梦竹
都知道，正泰的业绩都是靠强大的财务人员，那计算器调节出来的！股价不涨很正常！几百,668,6,"https://guba.eastmoney.com/news,601877,1477197194.html",2024-10-30,19:33,股友pYVgd5
29元的本，快回来了吧？,91,2,"https://guba.eastmoney.com/news,601877,1477195550.html",2024-10-30,19:28,日进富贵的子健
难怪今天这么抗跌。明天高开高走了，今天下车的就886,97,0,"https://guba.eastmoney.com/news,601877,1477184179.html",2024-10-30,18:56,钢铁掌上明珠
三季度把社保基金都洗出去了一半，主力牛逼,88,0,"https://guba.eastmoney.com/news,601877,1477182576.html",2024-10-30,18:51,骑万里马
要崛起了,70,3,"https://guba.eastmoney.com/news,601877,1477180354.html",2024-10-30,18:44,抄底同盟军
公告正泰电器:正泰电器关于对外担保进展的公告,86,0,"https://guba.eastmoney.com/news,601877,1477178033.html",2024-10-30,18:38,正泰电器资讯
公告正泰电器:正泰电器第九届监事会第二十五次会议决议公告,86,0,"https://guba.eastmoney.com/news,601877,1477177994.html",2024-10-30,18:38,正泰电器资讯
公告正泰电器:正泰电器第九届董事会第三十次会议决议公告,93,0,"https://guba.eastmoney.com/news,601877,1477177983.html",2024-10-30,18:38,正泰电器资讯
公告正泰电器:正泰电器2024年第三季度报告,836,68,"https://guba.eastmoney.com/news,601877,1477177982.html",2024-10-30,18:38,正泰电器资讯
公告正泰电器:正泰电器关于2024年前三季度光伏电站经营数据的公告,393,10,"https://guba.eastmoney.com/news,601877,1477177980.html",2024-10-30,18:38,正泰电器资讯
对业绩不感兴趣，现在大A里面涨停的都是业绩不好的。,119,1,"https://guba.eastmoney.com/news,601877,1477177202.html",2024-10-30,18:35,股友7070N9378U
明天绝对涨停,567,11,"https://guba.eastmoney.com/news,601877,1477163357.html",2024-10-30,17:52,股神小兄弟
六部门发布关于大力实施可再生能源替代行动的指导意见，18号发的,261,0,"https://guba.eastmoney.com/news,601877,1477126712.html",2024-10-30,16:08,zb528437
听我一言的都赚了,162,3,"https://guba.eastmoney.com/news,601877,1477117748.html",2024-10-30,15:46,沃太想进步了
三季报今天几点出？、？？？？？？？？？？,250,3,"https://guba.eastmoney.com/news,601877,1477098641.html",2024-10-30,15:07,零点382吸拉缩
今天会公布季报吧？,310,5,"https://guba.eastmoney.com/news,601877,1477097882.html",2024-10-30,15:06,端午的猫
准备好了以等三年多，不解套决不收手。,117,1,"https://guba.eastmoney.com/news,601877,1477089850.html",2024-10-30,14:57,奋发图强de腊梅
正泰是好票，有机会主力就加仓或者建仓，稳定的业绩，稳定的市场，品牌产品，性价比高,133,0,"https://guba.eastmoney.com/news,601877,1477089434.html",2024-10-30,14:56,栖檀宁
#【有奖】经典大盘蓝筹还能上车吗？#,74,0,"https://guba.eastmoney.com/news,601877,1477043979.html",2024-10-30,14:18,有领导力的邱昂15
#10天8板！四川长虹到底值多少？##【有奖】经典大盘蓝筹还能上车吗？#,136,1,"https://guba.eastmoney.com/news,601877,1477043846.html",2024-10-30,14:18,有领导力的邱昂15
9月以来，伴随着一系列重磅政策释出，大盘强势反弹。多举措释放流动性，利好A股核心,120,1,"https://guba.eastmoney.com/news,601877,1477001324.html",2024-10-30,13:42,股友9299X0w166
不用担心趋势，一个月看一次就可,99,1,"https://guba.eastmoney.com/news,601877,1476998210.html",2024-10-30,13:39,沃太想进步了
#【有奖】经典大盘蓝筹还能上车吗？#,65,0,"https://guba.eastmoney.com/news,601877,1476998128.html",2024-10-30,13:39,柬埔寨寨主
#黄金大涨屡创纪录！机构:3000美元#,65,0,"https://guba.eastmoney.com/news,601877,1476997860.html",2024-10-30,13:39,柬埔寨寨主
尾盘需要加仓,206,6,"https://guba.eastmoney.com/news,601877,1476997519.html",2024-10-30,13:39,沃太想进步了
#面板板块大幅走强，TCL科技涨停#,56,0,"https://guba.eastmoney.com/news,601877,1476997481.html",2024-10-30,13:39,柬埔寨寨主
理性投资，等待春暖花开时！！！[加油],69,0,"https://guba.eastmoney.com/news,601877,1476996102.html",2024-10-30,13:38,到处走一走看一看
#强势机会#120以上,65,0,"https://guba.eastmoney.com/news,601877,1476980584.html",2024-10-30,13:25,盘古国际资投
这货已被保玩坏了，用大数据控盘，高抛低吸，想要从这货嘴里喝汤都不容易，趁早离开好,94,0,"https://guba.eastmoney.com/news,601877,1476895850.html",2024-10-30,11:19,killhhdv
#低空经济“加速起飞”，赚钱机会在哪？#,71,0,"https://guba.eastmoney.com/news,601877,1476889485.html",2024-10-30,11:14,柬埔寨寨主
