post_id,comment_content,comment_like,comment_date,comment_time,sub_comment
455,哇，这个朋友挖得深哦。钽电容已经在准备大量产能了。。。,1,2025-02-20,17:27,0
456,今天还可以了,0,2025-02-19,14:27,0
458,必须的，今天进去的就是菜,0,2025-02-19,13:19,0
458,肯定的，股票,0,2025-02-19,13:13,0
461,天天垫垫底的顺落电子,0,2025-02-20,19:00,0
461,功率能达到多少,0,2025-02-20,18:18,0
463,现在还可以进吗？,0,2025-02-19,11:16,0
463,嗯，好的，谢谢！,0,2025-02-19,13:40,1
463,可以，我预测今年一季报或中报能涨到45至50,0,2025-02-19,11:31,1
463,博威卖飞了,0,2025-02-19,10:59,0
463,双环又新高了,0,2025-02-19,13:14,1
463,人的健康长寿才是最大的风口，没有美国因素药明康德股价在150之上，现算力的突飞猛对创新药是巨大的利好，药明康德是唯一A股股价与港股持平的，中芯国际港股从13.8涨到今天的51，又才是A股的47％,0,2025-02-19,12:16,1
463,双环加油,1,2025-02-19,10:55,0
463,优秀,0,2025-02-19,10:49,0
463,昨天买入了,0,2025-02-19,10:29,0
463,补了点顺络电子,0,2025-02-19,10:31,1
464,我也看好今年也就20倍市盈率的电子元件。,0,2025-02-19,15:12,0
464,基金重仓，主力进来拉升就吃砸,0,2025-02-19,13:17,0
464,没有主力,0,2025-02-19,10:11,0
466,你说得对,0,2025-02-19,10:55,0
467,可以确定到了29你就会改变想法，在25等你,1,2025-02-18,18:32,0
467,确实是理想的位置，只要跌破30.6，就差不多,0,2025-02-18,17:40,0
472,阴跌开始，元器件也到顶了,0,2025-02-18,14:00,0
472,是脑子抽风,0,2025-02-18,13:51,0
473,每天除了跳水还是跳水，这垃圾的操盘手们就会这一个动作,0,2025-02-18,13:58,0
473,没有最低，只有更低，公司解散了,0,2025-02-18,13:46,0
475,文明交流，不要骂我养的处生,0,2025-02-18,19:25,0
476,你见过这货涨停过吗,0,2025-02-18,13:04,0
478,对嘛，正能量一点，有赚就拿着，被套自己想办法，天天跟个怨妇一样只会让人笑话,0,2025-02-18,11:28,0
478,31.58踢出昨天31进来的仓,1,2025-02-18,11:19,0
479,持续垫底,0,2025-02-18,13:28,0
479,你看你个怂蛋，吓得拉黑？今天表现太差，只能给你粑粑吃,0,2025-02-18,13:23,0
479,继续垫底,0,2025-02-18,10:22,0
480,发不了力，顺络在板块垫底,0,2025-02-18,10:22,0
483,顺络电子 基础元器件 业绩三年翻番！,0,2025-03-09,16:16,0
483,耐心是根本！心急吃不了热豆腐,0,2025-03-09,15:31,0
483,主力 错过了主升浪的时间都不知道,0,2025-03-03,01:30,0
483,下周低价题材股关注,0,2025-03-02,23:22,0
483,"没法玩了:
人家明牌玩，掌握数据，短平快，哪只股票散户买的多，空手套就借券砸，亏损不走继续砸，你出货他就涨……
单面屠杀，根本没有技术可言，
散户提前埋伏就下跌。
明抢，明早清仓，再也不玩了，有机会出国玩，外盘捞本，大A再见",3,2025-02-18,19:23,0
483,牛皮已经破了,0,2025-02-18,18:09,0
483,这小作文是今天科技股大跌的罪人,0,2025-02-18,18:07,0
483,,0,2025-02-18,18:06,0
483,杀猪盘,1,2025-02-18,17:47,0
483,中石科技为AI服务器和光模块提供散热解决方案，为人形机器人和AI眼镜提供全球解决方案，是全球人工智能基础设施散热解决方案的领导者。业绩超预期爆发，预测今年1.2元左右收益，合理价在60,0,2025-02-18,11:13,0
483,SB昨天接盘还套着呢,0,2025-02-18,11:12,0
483,靠国家补贴补上去的成长那一种叫成长吗？那个企业叫成长吗？再说了，谁一天到晚没事去换手机啊，那都是好几年换一个好吧。,0,2025-02-18,11:11,0
483,消息反着买别墅靠大海,0,2025-02-18,11:05,0
483,领益智造都盘整一个星期了，再不起来我就清仓了，超过预期时间了,1,2025-02-18,11:04,0
483,今年消费电子，在补贴下100%增长没问题,0,2025-02-18,10:30,0
483,被套了吧,1,2025-02-18,10:26,0
483,开始收韮菜了,1,2025-02-18,10:25,0
483,杀猪盘开始了,0,2025-02-18,10:24,0
483,熟悉的味道又来了准备收网,1,2025-02-18,10:07,0
483,开始发好消息了……,1,2025-02-18,09:45,0
483,里面出现的个股90%都是跌的,2,2025-02-18,09:44,0
483,券商一发研报或是新闻就是要开始割韭菜了,1,2025-02-18,09:38,0
483,开始了,0,2025-02-18,09:31,0
483,开割了,1,2025-02-18,09:30,0
483,开始割韭菜了！,1,2025-02-18,09:28,0
483,一出消息就是套人的节奏了,2,2025-02-18,09:26,0
485,哈哈哈，可以，负三个点我就卖,0,2025-02-18,09:44,0
485,这是你这辈子最高光的时刻了然后一路下坡，一天不如一天,0,2025-02-18,13:17,1
485,再叫几声爽你饭吃,0,2025-02-18,13:15,1
485,完全有可能,0,2025-02-18,08:45,0
490,45,0,2025-02-17,19:54,0
490,生命有限呐，慢慢加等不到的,0,2025-02-17,22:29,1
490,一点点加，不急,0,2025-02-17,20:46,1
491,说的好像明天不会跌了一样，九连阴起步,0,2025-02-17,18:34,0
492,你都问人家了，难道人家说没啥订单啊？上市公司肯定都说好啊,0,2025-02-21,18:17,0
492,不错,0,2025-02-18,16:24,0
492,开普公司是好，就是不涨,0,2025-02-18,14:49,0
492,涨停就跑，潜伏下一个亚华电子,0,2025-02-18,13:31,0
492,grok3供应商？,0,2025-02-18,02:37,0
492,"明天换军工股，
低空经济指的是中国卫星，还是
南国博北中瓷？
电子：中国电子+中电科 通信光模块国基电子，中电科上市整合平台，国基南方国博电子，国基北方中瓷电子！
航材股份破发近50％！
看看振华风光就明白了，高科技芯片股市盈率才18倍都炒不动，这个市场已经没有投机欲望及投资价值了！
中电科国基南方旗下国博电子(688375.SH)：多款T/R组件产品已开始交付低轨卫星客户！ 国博电子在6G卫星互联网组...",0,2025-02-17,23:25,0
492,300568在里面真的很讽刺啊，一个弱的不能再弱的股，从40多一路下来跌去75%，还好意思说自己订单充足。唉，公司管理层不知道害臊不。,0,2025-02-17,22:41,0
492,"光通信模块供应商中际旭创获53家基金公司组团调研，该公司今年以来被上百家机构调研，热度较高。
据悉，中际旭创主营业务为高端光通信收发模块以及光器件的研发、生产及销售，产品服务于云计算数据中心、数据通信、5G无线网络、电信传输和固网接入等领域的国内外客户。
中际旭创热塑性弹性体TPV、HNBR、共聚酯等产品毛利率较高，这些产品实现了进口替代，市场前景好、空间大。近年来，该公司在热塑性弹性体的部分细分领域取得了长足技术进步，具备...",0,2025-02-17,22:25,0
492,调整,0,2025-02-17,21:27,0
492,明天300724涨停板,1,2025-02-17,18:13,0
492,这次有点意思了,0,2025-02-17,22:56,1
492,小丑你踏马哭错坟了,0,2025-02-17,22:08,1
492,明天中际领先,0,2025-02-17,17:21,0
492,明天小心回调,0,2025-02-17,21:52,1
492,跌，快过易天，涨跟不上易天，滥阿中,0,2025-02-17,17:14,0
492,"DeepSeek的影响力，在A股还在持续发酵，算力概念一飞冲天。
我的本职工作与数据中心相关，与算力基础设备是高度相关的，现在搞人工智能的不一定赚钱，但做算力基础设施的，是一定能赚钱。
所有的AI公司，都要买GPU，GPU是要装在特定的机柜里面，得有专用的设备给GPU降温，还要给GPU持续供电，不能停电。
我们做的就是给GPU制冷和持续供电的产品，DeepSeek大火，这些基础设施需求量必然大增。",3,2025-02-17,16:48,0
492,就是液冷跟电源吧？这俩不是分着的么，你们的产品俩者兼容？设备目前是看得见的放量增长，应用的业绩得之后才能看见，目前就是预期吧,0,2025-02-17,16:54,1
492,沃尔有机器人线，不增加机器人概念吗,1,2025-02-17,16:35,0
492,机器人需要充电，买中国电力,0,2025-02-18,08:28,1
492,同花顺有,0,2025-02-17,16:44,1
492,星源材质这破股就不用在这里提了,4,2025-02-17,16:24,0
492,涨停了,0,2025-02-17,16:22,0
493,那是我卖的，明天30以下了,0,2025-02-17,17:06,0
493,没问题，毕竟是聋头公司，别人涨它装聋作哑,1,2025-02-17,14:57,0
493,哈哈哈哈哈哈哈哈,0,2025-02-17,15:59,1
493,至少挣2000,0,2025-02-17,14:51,0
495,本行业多年，感觉没什么利空，去年第四季度利好大于利空的可能性大一些。,0,2025-02-17,14:34,0
497,又有来咬人的了，生怕别人不知道它是什么品种,0,2025-02-17,20:52,0
497,今天科技好牛，中芯国际港股7％51.9,1,2025-02-19,10:17,1
497,大哥，看下福耀玻璃能进了吗,0,2025-02-18,20:25,1
497,之前12月27号告诉我可以买中芯的，当时可惜买不了港股，现在都47了,0,2025-02-17,18:18,0
497,现在54了,0,2025-02-22,08:43,1
497,中芯今天51,0,2025-02-19,09:58,1
499,永远都是垫底的货！,1,2025-02-19,21:48,0
499,给公司管理层以外的核心员工和技术骨干半价股权激励没有问题，只是激励股权解锁条件标准要稍微设得有挑战一点。,0,2025-02-19,17:10,0
499,也有道理,0,2025-02-19,17:23,1
499,董秘可以啊，这样尖锐的问题都能面对和回答，一般公司都不放出来的。可以，能改正这一点，顺络绝对值得投资！！,1,2025-02-19,16:08,0
500,什么年代了，还这样打心理战？阿Q,0,2025-02-17,14:13,0
503,很多人欢迎你接盘,0,2025-02-17,13:54,0
505,不知道在憋什么大招,0,2025-02-17,13:49,0
505,费解，怎么啦？,0,2025-02-17,13:49,0
510,多少是大幅？,0,2025-02-17,14:58,0
510,去年多少看过吗？40%意味着四季度要做到多少？一看就是随便张口就来，去看看四季度的业绩除了个别特殊年份那年能比三季度高的？乱扯淡,1,2025-02-17,15:22,1
510,40％以上,0,2025-02-17,15:03,1
512,大概率是营收季度环比下降？,1,2025-02-17,13:30,0
512,总得找个下跌的理由吧？,0,2025-02-17,13:59,1
512,刚好说反,0,2025-02-17,13:54,1
515,有利空，怎么会回购呢,0,2025-02-17,12:27,0
515,29至34来回震荡，估计一季报或中报有至少50％的行情。,0,2025-02-17,12:37,1
515,是的 我之前就说32的筹码峰太高了 业绩估计不错 要在业绩出来前洗掉一批人,0,2025-02-17,12:33,1
515,中兴怎么看,0,2025-02-17,11:51,0
515,骗子狗托,0,2025-02-18,20:44,1
515,1月低点34块钱股东户数减少，高点43股东户数就增加。,1,2025-02-17,12:06,1
517,真到25你还看20,0,2025-02-17,12:56,0
517,你们各种理由找遍，现在又说吸筹了，一季度过了又说吸筹等半年报哈哈哈,0,2025-02-17,13:03,1
517,不会啊，实在点好比做不切实际的梦强多了,0,2025-02-17,13:02,1
517,42的老韭菜,0,2025-02-17,12:50,0
517,勾儿真乖,0,2025-02-17,13:02,1
517,我垫的枕头高，我看45,0,2025-02-17,12:04,0
517,哈哈哈，还不知道，我不等，31.15我先买点玩玩，明天才知道爽不爽,1,2025-02-17,13:21,1
517,戴的爽吗,0,2025-02-17,13:14,1
521,板块跌幅第四，实在是服了！,0,2025-02-17,11:21,0
522,放量下跌 垃圾股,1,2025-02-17,11:17,0
523,42的老韭菜,0,2025-02-17,12:51,0
523,勾儿乖今天的饭给你吃了，吃完记得再来吠几声,0,2025-02-17,13:01,1
524,"上周五我卖了这货，换了弘信电子，今天弘信下来的时候卖了。
之前也是弘信和顺络二选一，选了顺络。",0,2025-02-17,20:25,0
524,,0,2025-02-17,11:13,0
525,你不怕那几个绿男怼你吗，哈哈哈,0,2025-02-17,11:02,0
527,这家公司没有优势,0,2025-02-17,10:42,0
529,中了斜了！,0,2025-02-17,10:56,0
530,不会是业绩不好,0,2025-02-17,10:23,0
531,为啥不说年报还不错 要洗盘呢 我感觉今年年报是要创新高的,0,2025-02-17,10:13,0
532,喊到50了？我55,1,2025-02-17,10:06,0
532,想这种不切实际的，跟意有啥区别伤身的,0,2025-02-17,10:22,1
532,这不重要，不敢想你不如存银行60,0,2025-02-17,10:18,1
532,42的老韭菜,0,2025-02-17,09:59,0
532,勾儿又来了啊，再吠几声给你饭吃,0,2025-02-17,10:12,1
533,倒在黎明前，可惜了,0,2025-02-25,10:52,0
533,赶紧走，不要在这里,0,2025-02-25,10:49,0
533,还好上周一走了真垃圾，换的世名比它好太多了,0,2025-02-25,09:48,0
533,今天换对了，一个下。一个上，世名科技 不错 不错！！！,0,2025-02-17,13:29,0
533,换对了吗,0,2025-02-17,10:04,0
533,给你们机会 跟了吗,0,2025-02-17,10:26,1
534,哈哈哈，起飞咯，冲向40,0,2025-02-17,09:55,0
534,这家公司产品没优势太一般了，所以跌也正常,0,2025-02-17,09:49,0
534,关键是那几个人天天鼓吹啊哈哈哈,0,2025-02-17,09:53,1
535,这家公司太一般不会有优势，股东又不优质，涨不起来的,0,2025-02-17,09:52,0
536,,0,2025-02-17,09:50,0
539,没东西发你不行发发天气预报呢，明天的不知道发昨天的也行,0,2025-02-17,09:58,0
539,发这个有什么用？你问他还不如问我，我好的还是在里面上班的,0,2025-02-17,08:59,0
539,是的公司订单怎么样，员工经常加班不，待遇怎么样,0,2025-02-17,10:36,1
539,你是说员工吗？员工90%是两班倒的，8:00~20:00,0,2025-02-17,10:32,1
543,要想就大胆点，38间,0,2025-02-16,10:37,0
543,算命呢？,0,2025-02-15,08:13,0
544,领导一家抢购优质的管材需要资金啊,1,2025-02-14,21:19,0
545,天天五马倒六羊！,0,2025-02-14,18:18,0
547,老师说了一百个涨停板开启,0,2025-02-15,10:12,0
547,点点关注不迷路,0,2025-02-15,10:10,0
551,很好。融资一路下行，散户变少了,0,2025-02-14,09:19,0
561,怎么拉黑？,0,2025-02-13,12:12,0
561,拉黑就好了。他连回贴都要开新楼的老年人操作，你跟他计较什么认知。,0,2025-02-13,11:48,0
561,直接拉黑吧，清净,0,2025-02-13,11:27,0
562,你这认知不亏钱都难！顺络半年后将飞龙在天,0,2025-02-13,10:50,0
563,一语成谶,0,2025-02-13,10:20,0
563,莫嘚瑟，小蜗牛有可能掉下来！,2,2025-02-13,10:11,0
565,天天都是垫底的货^顺绿电子,0,2025-02-17,22:17,0
565,减吧减吧，卖吧卖吧，都卖了，各大股东占比这么少，会有人来举牌的！,0,2025-02-13,21:16,0
565,未来逐步降低质押率？那就只有通过卖出股份去还债咯？,0,2025-02-13,17:15,0
565,来个像海康威视那样的大股东来接盘，市场化经营管理，不是更好？,0,2025-02-13,17:30,1
567,元器件确实爆单了,0,2025-02-13,08:32,0
568,回购不注销，左右互搏而己,0,2025-02-14,22:55,0
568,你真狗，天天发这个，越发越跌,0,2025-02-14,21:53,0
568,这咋又发一遍,0,2025-02-14,21:44,0
568,这个票子就都是量化玩完的，他们赚一两分钱就走，韭菜们玩不了啊！我是走了,0,2025-02-14,20:51,0
568,回购三天跌三天，问候一下小郑老豆,0,2025-02-13,18:07,0
568,确实股,0,2025-02-13,10:04,0
568,回购=压价+砸盘,0,2025-02-13,09:35,0
568,回购不注销就是耍流氓(公司进行高抛低吸的行为),1,2025-02-13,09:14,0
568,回购的票大都在回购期无良好表现，甚至更差，这是很不正常的，不得不令人怀疑是否有些公司利用回购操作用公司资金接盘相关利益账户的筹码实现资金转移，侵吞公司资产？望相关部门关注或调查一下。,11,2025-02-13,07:31,0
568,那个公司没有庄，没有小账户？无非就是把自己买自己小账户的股票，诱惑散户接盘，然后在咋更深的坑，在用小账户吸筹，拉高出货，这拉几的业绩就是二元股，,2,2025-02-13,19:39,1
568,这些才是真股票。,3,2025-02-13,06:02,0
568,如果回购不注销，而是待嫁而估，然后高价抛出，或者低价奖励给某些人，然后再高价抛出，请问这种操作和做桩炒股有什么区别？,3,2025-02-13,05:14,0
568,都是些垃圾股，哈哈,0,2025-02-12,23:37,0
568,那是回购的诚意更高还是不回购好，都是喷子，人家回购肯定利好,0,2025-02-12,21:58,0
568,回购没有一家是妖股的,2,2025-02-12,20:53,0
568,妖股和好股能一样吗,0,2025-02-13,07:09,1
568,回购不注销有什么用，过几天还不是找借口进来流通，钱花出去了，盘子还是那么大。,4,2025-02-12,20:19,0
568,回购不注销就是耍流氓,0,2025-02-13,00:17,1
568,这些股票全部这轮牛市不涨的，连ST股票都不如,12,2025-02-12,20:05,0
568,华x涨了 顺络也快涨了,0,2025-02-12,23:25,1
568,忽悠使劲忽悠,1,2025-02-12,19:59,0
568,阿尔特明天板一个,0,2025-02-12,19:59,0
569,机构票，没人炒作,0,2025-02-12,18:40,0
570,等于没说！,0,2025-02-13,17:04,0
573,国产手机接入AI的速度反而更快了，利好安卓产业链,0,2025-02-12,16:04,0
574,经常绿了垫底，正常！,0,2025-02-12,13:32,0
574,42的老韭菜，又来了,0,2025-02-12,13:28,0
575,你属于什么概念，元器件涨你不涨，pcb涨你不涨，半导体涨你还不涨，你到底属于什么，牛马吗？天天接待客户。,0,2025-02-12,14:11,0
575,顺络最近的走势不挺好吗？不涨停，涨不停。,0,2025-02-12,14:09,0
576,AI真恶心啊！,0,2025-02-17,10:20,0
579,顺络38.至40多的时候你不是一直在加仓吗？,0,2025-02-12,10:51,0
579,你只会这一句吗,0,2025-02-12,11:20,1
579,42的老韭菜,0,2025-02-12,10:16,0
579,妈只教了你这一句吗,0,2025-02-12,10:24,1
582,是不是逗管理层玩呢21万几个意思,2,2025-02-12,09:24,0
582,回购金额最高，分别拟回购不超135.91万元、20.9万元。股市的耻辱。,3,2025-02-12,09:16,0
582,小作文乱写的，,0,2025-02-12,09:29,1
583,这是你的意思吧弟弟,0,2025-02-12,09:25,0
583,再叫大声点给你饭吃,0,2025-02-12,11:22,1
583,勾儿，是来要饭吗？再吠的大声点,0,2025-02-12,11:21,1
585,过去几年顺络在回购方面一直比较积极。这次甚至借国家政策东风搞起了贷款回购。如果业绩跟不上，到时贷款回购这笔账有的算了,0,2025-02-17,14:00,0
585,跳水冠军顺落垫底,0,2025-02-12,09:36,0
587,智驾今年肯定会卷起来，汽车电子受益，从顺络历史上看炒汽车电子时，股价最好。,0,2025-02-12,02:39,0
587,你在观澜，我信你,1,2025-02-11,20:38,0
587,没事。下半年汽车电子是旺季，还有新品叠加,0,2025-02-12,09:11,1
587,消费电子的国补拉动效果还是比较立竿见影，二季度或后面也有促进，但后面大概率边际递减了,0,2025-02-12,02:36,1
590,回不回购都一个样，屁用,0,2025-02-11,20:53,0
592,38个交易日就完成回购计划了，这雷厉风行的作风值得表扬。,2,2025-02-11,19:09,0
592,这么着急宣布回购完毕，看来要放利好了啊。不用压股价了,1,2025-02-11,18:01,0
592,那是往年，今年估计不一样,0,2025-02-11,20:40,1
592,按照顺络电子尿性，年报或者一季报前要砸坑的,1,2025-02-11,19:01,1
594,飞个屁,0,2025-02-11,18:20,0
594,你这认知不亏钱都难！顺络半年后将飞龙在天,0,2025-02-11,17:13,0
594,说梦话呢，快醒来！,0,2025-02-11,20:41,1
594,飞个,0,2025-02-11,18:20,1
595,恭喜你，一不小心买入了即将飞龙在天的好股！不过至少要持有3—6个月,0,2025-02-11,17:17,0
598,自由飞翔,0,2025-02-11,15:07,0
598,产品没突出的优势，死不了活不好，这种票没意义,0,2025-02-11,13:17,0
601,扯淡,0,2025-02-11,10:00,0
602,对，死不了也活不好，没优势产品,0,2025-02-11,11:05,0
605,不太行啊 没用,0,2025-02-11,09:45,0
605,肯定有用,0,2025-02-11,08:50,0
605,有用的,0,2025-02-10,22:36,0
607,在这只股票上赚钱的都是高手，我以前买了几年，成本从38.79做到了49.52,0,2025-02-10,20:52,0
608,同感,0,2025-02-11,09:25,0
608,半年后飞龙在天,0,2025-02-10,22:55,0
610,不用等下来，现在能小仓位买套最好,0,2025-02-11,10:37,0
610,心里价位，还是有差距，再去溜达一圈！,0,2025-02-11,13:36,1
610,加油吧,0,2025-02-11,10:31,0
610,出了山东黄金，看看能不能等到你,0,2025-02-11,09:36,0
610,买不到咯,0,2025-02-10,13:45,0
610,不急，先去外面溜达一圈！,0,2025-02-10,15:00,1
610,,0,2025-02-10,13:26,0
610,嗯嗯,1,2025-02-10,10:32,0
614,我总有一种预感这个有个方位成长管理着高管股票及员工持股市值股票，既要保证高管及员工市值现金到手又要维护市值管理任务，难上也难下，但总体随着时间流逝股票市值会慢慢往上走，所以四成仓位顺便做T，上也不怕下也不慌，收益不错，也不怕踏空和被套。,0,2025-02-10,15:16,0
614,顺络电子14年来最低到现在涨了17倍，麦秸14年来最低到现在涨了8倍，这孩子查数都只会查到3，查不到14.,0,2025-02-10,14:41,0
614,你查你个笔，你要是能拿14年还在这里装笔，软笔男,0,2025-02-11,16:03,1
614,一个只能查到3的能拿超过4年吗？天天嘚瑟自己的本相图鸡毛呢？,0,2025-02-11,14:37,1
614,你呀，一只小小的蜗牛，趴在井壁上，不知天有多高，你用这种思维定势分析问题，该有多么可怕？自我认知不足而要后学，天天跑这儿蹦哒，还，可笑。,0,2025-02-08,10:13,0
614,只讲事实啊，不讲大道，因为事实就是如此,0,2025-02-10,13:06,1
614,我要说的是，你的思维方式是典型的历史虚无主义，太僵化，世界上一切皆有可能，不要把话说满，世界上没有神。,0,2025-02-10,10:49,1
614,半年后飞龙在天,0,2025-02-08,05:52,0
614,2080年的半年后？,0,2025-02-08,08:57,1
614,你真是一具玩偶。,0,2025-02-07,23:01,0
614,前面躲着屁都不敢放,0,2025-02-08,08:58,1
614,你在土里埋了那么久，终于趁着涨两天出来透透气了，下周估计又要埋回去了，哈哈哈,0,2025-02-08,08:57,1
615,天的顺落垫子！,0,2025-02-17,13:10,0
615,尊敬的天天赔钱者，凡是用电的地方就会用到我司产品,0,2025-02-13,21:38,0
618,大盘大概率要绿着收盘,0,2025-02-07,14:21,0
620,这个股票在出货，怎么办？,0,2025-02-07,13:27,0
622,不要坐井观天，二哈，这是连续第三年大幅跑输麦捷科技了你是瞎子吗,0,2025-02-07,21:24,0
624,拭目以待,0,2025-02-07,11:25,0
624,调整不创新低，就是强势，要上了,1,2025-02-07,11:18,0
626,改不了脾气,0,2025-02-07,10:18,0
629,飞能打野的但,0,2025-02-08,06:01,0
630,必须有一个涨停,0,2025-02-07,12:50,0
630,这股没有涨停基因。,0,2025-02-07,09:50,0
639,明天应该创近期新高了，可以逢低关注,0,2025-02-06,22:18,0
645,尊敬的赔钱者，我司为了保护蓝天经常无限期停工停产,0,2025-02-08,06:01,0
645,你怎么不去化工厂下面发这个,0,2025-02-08,00:41,0
646,想一天赚5%10%的就不应该选顺络，,0,2025-02-06,23:16,0
647,开个账户是不是挣钱了，比挣几万字舒服多了。,0,2025-02-07,11:10,0
651,看一季度汽车电子业务增速就知道了,0,2025-02-07,16:24,0
652,不一定，毕竟顺络的业绩一直是增长的，只要大势不坏，冲一下有可能。太高就不指望了，毕竟就是个做砖头的 不是建大楼卖房子的。,0,2025-02-06,14:56,0
652,40还是有可能的。,0,2025-02-06,14:46,0
652,很多年后吧,0,2025-02-06,14:50,1
653,快跑,0,2025-02-06,14:15,0
653,跳水股,0,2025-02-06,14:14,0
655,40可以成交,0,2025-02-06,14:10,0
660,还有3个礼拜就发报表了 别那么在意预报了 要发早就发了,0,2025-02-06,13:23,0
662,等等要回来的，这支票不温不火经常垫底,0,2025-02-06,11:35,0
664,42的老韭菜,0,2025-02-06,12:38,0
664,你看只要红一天，就有出来吠的了，前面头埋土里,0,2025-02-06,13:04,1
668,打入冷宫，永不买入,0,2025-02-06,10:06,0
669,习惯垫底，跌下来就捡筹码,0,2025-02-06,11:36,0
669,最欢垃圾？,0,2025-02-06,13:08,1
676,是2025年12月32日吗！！！,0,2025-02-05,16:22,0
681,2025年2月30号,1,2025-02-06,11:08,0
681,是2025年12月32日吗！！！,1,2025-02-05,16:25,0
681,那是胡说，这股历史上就是稳步上涨，今年能上45就烧高香了,0,2025-02-05,15:36,0
682,他发的股有哪一只涨的？全部下跌。也只有你们这些人信！,0,2025-02-14,21:24,0
682,妹子买顺络电子了？,0,2025-02-05,15:02,0
682,好的,0,2025-02-05,22:26,1
682,不到4个月涨到285，当时满仓可以买4万多股阿！！！,1,2025-02-05,19:53,1
682,长相决定待遇,0,2025-02-05,14:59,0
682,,0,2025-02-05,14:37,0
689,能挣大钱的，都是信心坚定的人,0,2025-02-07,08:24,0
689,大家都希望挣钱，电子元件板块都不错，今年多少都能挣点钱，一起期盼吧！,0,2025-02-06,15:06,0
689,电子股今年还是绿的可能找不出第二个了，难道会没有原因吗？,0,2025-02-06,15:11,1
689,麦捷的增长性肯定比顺路好，我也很看好，就是风险比顺络大，当初选了顺络,0,2025-02-06,15:04,0
689,让那几个看不起麦捷的打打脸而已,0,2025-02-06,14:59,0
689,你既然不看好，为什么每天都在帖子，一发很多，我要是你早走了。从这点判断，你还不到30岁吧？给我感觉你在刷存在感。或者你本来就有顺络，再说反话吧。,0,2025-02-06,14:52,0
689,顺络和麦捷都会有收获的，我坚信。拿住了！,0,2025-02-06,23:21,1
689,不不不说点实话而已,0,2025-02-06,14:58,1
692,感觉在恶意压价 每次要起来了 就被打下来了,0,2025-02-05,10:07,0
693,往死里跌，加油！我好建仓！,0,2025-02-05,13:52,0
693,我能告诉你，顺络过年都没放假，轮流放假，过年1/3的人在上班。,0,2025-02-05,12:26,0
693,不过我还是看好的，我在里面上班也买了,0,2025-02-05,13:29,1
693,顺络已经被归类为价值股了，我他n的能说什么呢。。。,0,2025-02-05,12:37,1
697,强烈要求大股东马上大幅度增持公司股票，履行国九条市值管理指引。尽快将股价增持至净资产之上。,2,2025-02-05,11:58,0
697,净资产每股才165,0,2025-02-05,17:49,1
697,上市公司管理层的薪酬应与盈利与市值挂勾,0,2025-02-05,17:40,1
697,明白套路就好,0,2025-02-05,10:36,0
697,,0,2025-02-04,21:57,0
697,,0,2025-02-04,21:56,0
697,低价回购，股票未涨，有p用！,0,2025-02-04,09:02,0
697,涨不涨无所谓，响应号召，按规定做动作就是了嘛！,0,2025-02-04,22:35,1
697,勾气文章，人家回购七八亿的没有被列入。这是选择性点出的几个,0,2025-02-04,08:19,0
697,看时间，2025年，即1月份内的，你那七八亿时间肯定不是2025年1月的,1,2025-02-04,09:28,1
697,回购注销是正道，回购奖励某些人就是未经我同意从我兜里掏钱给那些人，尽管有些不情愿，但也无能为力,12,2025-02-04,05:22,0
697,回购不注销，不如不回购,0,2025-02-05,14:48,1
697,啥正道不正道！有0.7港元的港股不回购，就买1.7人民币的A股，就不按经济规律办事！你咋滴吧！,0,2025-02-04,22:34,1
697,牧原股份回购公司股份2444.6万股，成交总额10万元？,0,2025-02-04,02:27,0
697,"A股减持套现股，股价不咋跌。你说怪不怪。
2025-02-03 21:58:22",0,2025-02-03,21:59,0
697,越增持，股价越低,1,2025-02-03,21:29,0
697,股本减少了，集中度增加，股价反而跌，看不懂了,0,2025-02-06,18:29,1
697,A股减持套现股，股价不咋跌。你说怪不怪。,0,2025-02-03,21:58,1
697,一个民营煤炭公司，已增持了十一亿多金额，怎么从不提起？？？,0,2025-02-03,21:16,0
697,减持了多少？,1,2025-02-03,21:00,0
697,大资金累计流出多少万亿？请报一下。,1,2025-02-03,21:00,0
697,一个月回购一百亿，你一个月融资+减持又是多少，机构咋不统计发一个给大家看看，还是没lian发,4,2025-02-03,20:56,0
697,一个星期上交所融资51个亿，深交所得没统计，每个星期上交所和深交所最少融资一百多亿再算算每天的大股东减持，细算我恐慌了。,0,2025-02-03,21:02,1
697,须然回购不少但股价走势分化，有的股价借利好涨，有的不涨反跌，所以，不要期望这个利好会给你带来好运。,0,2025-02-03,20:39,0
697,京东方彻头彻尾是不良企业玩成回购烂公司,0,2025-02-03,20:26,0
697,更喜欢相对股本的回购比例！上千亿的公司回购几个亿，比例也太小。,0,2025-02-03,20:20,0
697,个个回购的股票跌成狗，证明狗在回购然后自家股票回购成了同类！,0,2025-02-03,20:16,0
697,中远海能的6-12e排在哪里？,0,2025-02-03,19:53,0
697,减持都是几百亿的减，增持就增几个亿，脸呢,1,2025-02-03,19:47,0
697,回购了6亿，结果股价从64跌到12了，东方雨虹在搞什么？,0,2025-02-03,19:40,0
697,发这些干啥吆，等着破300,0,2025-02-03,19:40,0
697,玩呢，都不看好,0,2025-02-03,19:39,0
697,6666,0,2025-02-03,19:08,0
697,来，晒晒减持多少？,1,2025-02-03,19:05,0
