post_title,post_view,comment_num,post_url,post_date,post_time,post_author
很久不发帖了海天目前处于箱体震荡吸筹阶段，盘中行为很明显，快要启动了，两天时间我,256,5,"https://guba.eastmoney.com/news,603288,1523819642.html",2025-03-04,18:20,硝煙縱横
后期继续恶化的空间在变小，长期乐观,97,0,"https://guba.eastmoney.com/news,603288,1523814546.html",2025-03-04,17:55,深圳后街游资
我骂他，大家有意见吗？,218,8,"https://guba.eastmoney.com/news,603288,1523796465.html",2025-03-04,16:41,股友LL82278171
对一个没多少成长性的好企业来说，15倍估值是合理的。,91,0,"https://guba.eastmoney.com/news,603288,1523794178.html",2025-03-04,16:32,大方向151
上证指数快红了，这波修复结束不知道能不能看到3400点。,88,0,"https://guba.eastmoney.com/news,603288,1523612860.html",2025-03-04,11:31,二木林森
现在买海天这种消费股就和2015年买白酒股一样，会错过一大轮行情的！,126,1,"https://guba.eastmoney.com/news,603288,1523602518.html",2025-03-04,11:19,健康之苏亚菲
死股一个，没热度了,89,1,"https://guba.eastmoney.com/news,603288,1523589043.html",2025-03-04,11:06,辛勤劳动之郁金香
能不能到40，适当建点仓……,183,6,"https://guba.eastmoney.com/news,603288,1523521139.html",2025-03-04,10:11,风中浪人
一坨,73,0,"https://guba.eastmoney.com/news,603288,1523501701.html",2025-03-04,09:59,欢喜得胜
资讯海天味业：融资净偿还74.34万元，融资余额7.2亿元（03-03）,64,0,"https://guba.eastmoney.com/news,603288,1523407196.html",2025-03-04,07:29,海天味业资讯
海天味业要去香港融资港币，是好事情啊，股票怎么不表现呢？,284,4,"https://guba.eastmoney.com/news,603288,1523375333.html",2025-03-03,22:50,后背冰凉
这只股完全不受资金关注，已经烂完了。短期别再这里浪费时间。,106,0,"https://guba.eastmoney.com/news,603288,1523355879.html",2025-03-03,21:05,承认别人看清自己
小心接飞刀,95,0,"https://guba.eastmoney.com/news,603288,1523344696.html",2025-03-03,20:11,郑达乾
要死了，nnd,106,1,"https://guba.eastmoney.com/news,603288,1523294015.html",2025-03-03,16:25,基民2m1036707k
资讯IPO月报｜2月3家公司首发过会 注册环节提速 A股上市公司赴港上市热度持续,7636,5,"https://guba.eastmoney.com/news,600699,1523286247.html",2025-03-03,15:57,均胜电子资讯
再跌跌，40以下感觉可以逐步建仓了,112,1,"https://guba.eastmoney.com/news,603288,1523281895.html",2025-03-03,15:43,风中浪人
明天低开破40,93,0,"https://guba.eastmoney.com/news,603288,1523272339.html",2025-03-03,15:18,wsheng1
看样子要破40了,81,0,"https://guba.eastmoney.com/news,603288,1523168656.html",2025-03-03,13:35,快乐的爱芝蔓
40是必破的,91,0,"https://guba.eastmoney.com/news,603288,1523147208.html",2025-03-03,13:13,健康之苏亚菲
你个MB的,78,0,"https://guba.eastmoney.com/news,603288,1523142690.html",2025-03-03,13:08,巴菲特1980
这是要准备上市了？,85,0,"https://guba.eastmoney.com/news,603288,1523103456.html",2025-03-03,11:26,最爱纳指
海天味业为了压低H股发行价，短期内A股股价没戏了,326,8,"https://guba.eastmoney.com/news,603288,1523069656.html",2025-03-03,10:55,股友61318C0f98
建议海天味业收购涪陵榨菜，第一海天味业现金流足够收购，第二海天味业香港发H股筹集,162,4,"https://guba.eastmoney.com/news,603288,1522957780.html",2025-03-03,09:42,股友61318C0f98
内需消费有限，看来酱油是不行了,199,0,"https://guba.eastmoney.com/news,603288,1522863922.html",2025-03-02,19:26,顺利涨停
海天味业本周融资净偿还1466.6万元，居食品饮料板块第十一,79,0,"https://guba.eastmoney.com/news,603288,1522844208.html",2025-03-02,15:07,大眼看两融
资讯海天味业赴港上市申请被证监会接收，布局全球化面临挑战,912,2,"https://guba.eastmoney.com/news,603288,1522841962.html",2025-03-02,15:01,海天味业资讯
资讯海天味业赴港上市申请被证监会接收，布局全球化面临挑战,761,1,"https://guba.eastmoney.com/news,603288,1522751649.html",2025-03-01,09:31,海天味业资讯
资讯海天味业：融资净偿还1245.38万元，融资余额7.21亿元（02-28）,61,0,"https://guba.eastmoney.com/news,603288,1522742752.html",2025-03-01,07:50,海天味业资讯
有人知道主力成本区间吗,451,5,"https://guba.eastmoney.com/news,603288,1522713760.html",2025-02-28,22:51,硝煙縱横
能不能威风一次？闪闪缩缩,208,2,"https://guba.eastmoney.com/news,603288,1522700498.html",2025-02-28,21:32,有饭开
资讯研报点睛：逆市上扬！情绪回暖带动估值修复,4509,12,"https://guba.eastmoney.com/news,600809,1522664020.html",2025-02-28,18:16,山西汾酒资讯
$海天味业(SH603288)$,178,1,"https://guba.eastmoney.com/news,603288,1522537017.html",2025-02-28,14:14,无聊就炒炒股
逆风而行,157,0,"https://guba.eastmoney.com/news,603288,1522509313.html",2025-02-28,13:50,股友82mU136589
又被我说对了，昨天发帖说今天会是这波行情的顶部结束，消费会冲高回落,181,0,"https://guba.eastmoney.com/news,603288,1522506330.html",2025-02-28,13:48,双赢是赢你两次
今天到水下买一点,151,0,"https://guba.eastmoney.com/news,603288,1522502076.html",2025-02-28,13:44,楼兰小霸王
该不会给机会水下买回吧,145,0,"https://guba.eastmoney.com/news,603288,1522489231.html",2025-02-28,13:33,为梦想炒股1314
没想到浓眉大眼的海天连红了……,147,0,"https://guba.eastmoney.com/news,603288,1522489186.html",2025-02-28,13:33,风中浪人
没力气了，结束,89,0,"https://guba.eastmoney.com/news,603288,1522363203.html",2025-02-28,10:42,菜鸟笨飞
我清仓了，留下的兄弟们挣钱，海天真的好股票，前面亏的全补上了还给发个红包。,219,3,"https://guba.eastmoney.com/news,603288,1522328033.html",2025-02-28,10:18,二木林森
要开始二波启动了,76,0,"https://guba.eastmoney.com/news,603288,1522325623.html",2025-02-28,10:16,有才的小仙女
沪深３００见顶，远离银行抱团板块，观看破净绩优$银座股份$$美的集团$这些绩优票,386,1,"https://guba.eastmoney.com/news,601600,1522296911.html",2025-02-28,10:01,老亨出手
早两天刚卖，就涨,62,0,"https://guba.eastmoney.com/news,603288,1522279957.html",2025-02-28,09:53,大红牛不甘
后面没什么空间，这里就是个小反弹，卖了不做也罢，等后面跌下来大机会,73,0,"https://guba.eastmoney.com/news,603288,1522266713.html",2025-02-28,09:47,双赢是赢你两次
清仓，爽赚,151,6,"https://guba.eastmoney.com/news,603288,1522245256.html",2025-02-28,09:39,为梦想炒股1314
资讯海天味业：融资净买入474.86万元，融资余额7.34亿元（02-27）,71,0,"https://guba.eastmoney.com/news,603288,1522185348.html",2025-02-28,07:47,海天味业资讯
盘整的第二十八天(••)稳住,137,0,"https://guba.eastmoney.com/news,603288,1522169768.html",2025-02-28,02:48,绿了鸭
只值20块,150,0,"https://guba.eastmoney.com/news,603288,1522159682.html",2025-02-27,23:57,火火炎焱_1107
明显高估,159,1,"https://guba.eastmoney.com/news,603288,1522148739.html",2025-02-27,22:51,无懈可击的白零1
明天大概率要涨停了，老太太陈宝珍公告说减持，结果出尔反尔，这个价位一股都舍不得卖,770,8,"https://guba.eastmoney.com/news,603288,1522115016.html",2025-02-27,20:17,猛磕破烂股
从来不买海天，国内国外双标，都是科技与狠活。,132,3,"https://guba.eastmoney.com/news,603288,1522096298.html",2025-02-27,18:59,股友DYjoke
东莞证券维持海天味业买入评级 预计2024年净利润同比增长11.27%,78,0,"https://guba.eastmoney.com/news,603288,1522082116.html",2025-02-27,17:55,公司研报提示
资讯东莞证券给予海天味业买入评级：夯实根基，借势而上,462,4,"https://guba.eastmoney.com/news,603288,1522078752.html",2025-02-27,17:40,海天味业资讯
研报深度报告：夯实根基，借势而上,1285,1,"https://guba.eastmoney.com/news,603288,1522077010.html",2025-02-27,17:33,海天味业资讯
白酒，消费明天应该都是个放量上影线，大盘明天应该也是个诱多冲高回落见顶的上影线，,162,0,"https://guba.eastmoney.com/news,603288,1522056439.html",2025-02-27,16:19,双赢是赢你两次
都来千禾吧,95,0,"https://guba.eastmoney.com/news,603288,1522048353.html",2025-02-27,15:53,热情似火的杨韶华
希望明天给个跑的机会。,94,0,"https://guba.eastmoney.com/news,603288,1522037123.html",2025-02-27,15:23,郑达乾
今天格局一天，明天继续做T，大消费终于轮动向上了。这种横盘的票玩起来就很舒服。晒,109,1,"https://guba.eastmoney.com/news,603288,1522020181.html",2025-02-27,14:58,二木林森
海斯克酱油味道比李锦记、厨邦、千禾差远了！,184,4,"https://guba.eastmoney.com/news,603288,1522001822.html",2025-02-27,14:43,健康之苏亚菲
这股己回调到位，坚持持股一年,84,0,"https://guba.eastmoney.com/news,603288,1521958902.html",2025-02-27,14:04,诚实的多雨心1
那个餐饮行业不用海天，必涨,108,3,"https://guba.eastmoney.com/news,603288,1521944115.html",2025-02-27,13:50,股友o261895f02
知道今天为什么账吗？因为我今天清仓了,81,1,"https://guba.eastmoney.com/news,603288,1521917353.html",2025-02-27,13:27,基民7636A2E256
昨天买了一点，这波应该是补涨到43块多，就是补涨到60天线,99,2,"https://guba.eastmoney.com/news,603288,1521907892.html",2025-02-27,13:19,双赢是赢你两次
近期市场不好，下午开盘就跑。溜之大吉，洗刷刷～,83,1,"https://guba.eastmoney.com/news,603288,1521901620.html",2025-02-27,13:13,高山遇流水
牛逼，下午来个涨停,141,4,"https://guba.eastmoney.com/news,603288,1521855172.html",2025-02-27,11:32,胡榮辉
拉伸了今天食品板块都还可以啊,82,1,"https://guba.eastmoney.com/news,603288,1521854262.html",2025-02-27,11:30,二木林森
38元进吧！,72,0,"https://guba.eastmoney.com/news,603288,1521834595.html",2025-02-27,11:14,金银暴富de韦小宝
大盘12月2日时3360的时候你47，现在大盘3360你40。MTF!!!,75,0,"https://guba.eastmoney.com/news,603288,1521805100.html",2025-02-27,10:52,股友36J930792C
千和在涨，海天在干嘛？,100,3,"https://guba.eastmoney.com/news,603288,1521803357.html",2025-02-27,10:51,股友oKvbRw
$海天味业(SH603288)$,72,0,"https://guba.eastmoney.com/news,603288,1521801421.html",2025-02-27,10:49,股友oKvbRw
$海天味业(SH603288)$,70,0,"https://guba.eastmoney.com/news,603288,1521799508.html",2025-02-27,10:48,股友oKvbRw
弱的一塌糊涂，还要跌！！！,69,0,"https://guba.eastmoney.com/news,603288,1521796819.html",2025-02-27,10:47,和气大展de柳二龙
37倍市盈率还敢买海天的人都是疯了吗？也不看看中炬、千禾才多少倍市盈率？就算要买,226,8,"https://guba.eastmoney.com/news,603288,1521786810.html",2025-02-27,10:40,健康之苏亚菲
卧槽我买在40，93尖尖上了,102,3,"https://guba.eastmoney.com/news,603288,1521774170.html",2025-02-27,10:33,湘财铁头娃
$海天味业(SH603288)$,49,0,"https://guba.eastmoney.com/news,603288,1521767010.html",2025-02-27,10:28,股友oKvbRw
$海天味业(SH603288)$,48,0,"https://guba.eastmoney.com/news,603288,1521765845.html",2025-02-27,10:27,股友oKvbRw
饭没吃到，尽挨打了,62,1,"https://guba.eastmoney.com/news,603288,1521756312.html",2025-02-27,10:21,动人的大哥哥
买海天的逻辑是不看好科技，虽然本轮是科技和AI发起的，但是最终还是会埋葬所有。而,227,6,"https://guba.eastmoney.com/news,603288,1521664017.html",2025-02-27,09:37,AY2020
昨天买点底仓，逐步补仓，长期看好。,92,4,"https://guba.eastmoney.com/news,603288,1521658037.html",2025-02-27,09:34,高山遇流水
海天昨天本该跌2%，被大盘硬拉上来了，后面海天随时会补跌！,62,1,"https://guba.eastmoney.com/news,603288,1521650778.html",2025-02-27,09:31,健康之苏亚菲
资讯海天味业：融资净偿还575.09万元，融资余额7.29亿元（02-26）,45,0,"https://guba.eastmoney.com/news,603288,1521609527.html",2025-02-27,07:42,海天味业资讯
昨天亏两个点全割了，去到沃尔核材,105,0,"https://guba.eastmoney.com/news,603288,1521535632.html",2025-02-26,19:35,穿越牛熊听烟雨
资讯海天味业拟赴港上市：市值一个多月缩水百亿，业绩回暖仍谋出海,838,2,"https://guba.eastmoney.com/news,603288,1521529357.html",2025-02-26,19:10,海天味业资讯
幸亏昨天跑路了，天天换手率不足1%，等你涨幅超过5%再考虑,111,0,"https://guba.eastmoney.com/news,603288,1521528359.html",2025-02-26,19:05,猛磕破烂股
绝对要大涨,110,1,"https://guba.eastmoney.com/news,603288,1521525917.html",2025-02-26,18:54,顺利涨停
我清仓了，你可以放心涨了,188,6,"https://guba.eastmoney.com/news,603288,1521518212.html",2025-02-26,18:20,价值魔术慢慢变富
的，补涨到60天线应该可以吧,140,4,"https://guba.eastmoney.com/news,603288,1521476691.html",2025-02-26,15:53,双赢是赢你两次
这货早点发H股还能跟着港股喝口热汤,87,1,"https://guba.eastmoney.com/news,603288,1521464370.html",2025-02-26,15:22,为梦想炒股1314
双汇都涨了，真晦气,79,0,"https://guba.eastmoney.com/news,603288,1521438558.html",2025-02-26,14:51,Donggua123
大盘快一个点，你这价格真是拉胯，没法说，太失望了。,84,0,"https://guba.eastmoney.com/news,603288,1521434492.html",2025-02-26,14:48,股友36J930792C
明天就破40喽。买了你，让我都跑不赢大盘。,81,0,"https://guba.eastmoney.com/news,603288,1521402470.html",2025-02-26,14:22,股友36J930792C
走啦，去玩热点票,74,2,"https://guba.eastmoney.com/news,603288,1521398288.html",2025-02-26,14:19,为梦想炒股1314
隆基都大涨了,75,0,"https://guba.eastmoney.com/news,603288,1521385689.html",2025-02-26,14:09,股友0V1653033f
这个股票完犊子了，割了买科技吧,76,1,"https://guba.eastmoney.com/news,603288,1521377531.html",2025-02-26,14:03,动人的大哥哥
去港股上市，损害A股股民，这种企业可以拉黑了,85,0,"https://guba.eastmoney.com/news,603288,1521362856.html",2025-02-26,13:50,欺负ADC
股民喊话程雪是不是要给海天股民解释一下为什么喋喋不休？,79,0,"https://guba.eastmoney.com/news,603288,1521344484.html",2025-02-26,13:36,金昭7
出什么问题了？是不是要退市了？ST也没这样垃圾,81,1,"https://guba.eastmoney.com/news,603288,1521330753.html",2025-02-26,13:26,金昭7
底部了,101,2,"https://guba.eastmoney.com/news,603288,1521324700.html",2025-02-26,13:21,动人的大哥哥
这是出什么问题了？要退市了？ST也没这么垃圾吧,76,0,"https://guba.eastmoney.com/news,603288,1521323895.html",2025-02-26,13:20,金昭7
再不涨就举报你,109,4,"https://guba.eastmoney.com/news,603288,1521304976.html",2025-02-26,13:04,股票大展宏图
找不到底,74,1,"https://guba.eastmoney.com/news,603288,1521290404.html",2025-02-26,12:33,芝芝香蕉
今天追跌加点仓，跌吧跌吧不是罪。跌跌不收怪我啰？,799,19,"https://guba.eastmoney.com/news,603288,1521287061.html",2025-02-26,12:18,baba8889996755
Mb,72,0,"https://guba.eastmoney.com/news,603288,1521277350.html",2025-02-26,11:45,大V华
到25元，我给你们接盘护盘,72,0,"https://guba.eastmoney.com/news,603288,1521273600.html",2025-02-26,11:36,虞绍卿
40.02来一波,75,0,"https://guba.eastmoney.com/news,603288,1521269361.html",2025-02-26,11:29,金玉发财地夏侯惇
35指日可待啊.......,70,0,"https://guba.eastmoney.com/news,603288,1521266533.html",2025-02-26,11:27,股友3320V229i1
出事了，昨天看这横盘后下跌就要出事，还得挖个坑下去,96,1,"https://guba.eastmoney.com/news,603288,1521261444.html",2025-02-26,11:23,股友Kdlz8P
看你交不交出来？不安再下跌。,69,0,"https://guba.eastmoney.com/news,603288,1521257412.html",2025-02-26,11:19,林东方
出生海天,72,1,"https://guba.eastmoney.com/news,603288,1521250035.html",2025-02-26,11:14,股友v7x2227076
……,82,2,"https://guba.eastmoney.com/news,603288,1521242569.html",2025-02-26,11:08,万海圈圈
海天36倍市盈率严重高估，估值杀是必然的，一群韭菜还在幻想着涨呢！也不看看茅台，,153,1,"https://guba.eastmoney.com/news,603288,1521237731.html",2025-02-26,11:04,健康之苏亚菲
这能忍受的了，！！！,66,0,"https://guba.eastmoney.com/news,603288,1521235629.html",2025-02-26,11:03,股友v7x2227076
四千家上涨…..海天你在做什么，我们犯了什么罪？,127,5,"https://guba.eastmoney.com/news,603288,1521231004.html",2025-02-26,10:59,为梦想炒股1314
你看看人家寒武纪，你再看看你,65,0,"https://guba.eastmoney.com/news,603288,1521227402.html",2025-02-26,10:56,动人的大哥哥
25元见，我给你们兜底,63,0,"https://guba.eastmoney.com/news,603288,1521224819.html",2025-02-26,10:54,虞绍卿
太离谱了，不断搞心态，逼着散户割肉去接盘科技啊,116,4,"https://guba.eastmoney.com/news,603288,1521213399.html",2025-02-26,10:46,双赢是赢你两次
Deepseek回答，海天股价虚低，实际上就是股价高，目前还是不值得投资。,80,0,"https://guba.eastmoney.com/news,603288,1521203479.html",2025-02-26,10:39,千股跌停买ETF
海天被抛弃了，我早在三个月前提醒大家的，我在300115人形机器人中赚海了,93,1,"https://guba.eastmoney.com/news,603288,1521201416.html",2025-02-26,10:38,森林东
这是窜稀了啊,55,0,"https://guba.eastmoney.com/news,603288,1521192654.html",2025-02-26,10:32,股友302W087o71
继续加仓，妈的就不信了，还有3万块，跌到40我再买，大盘都在涨，你不涨,74,2,"https://guba.eastmoney.com/news,603288,1521192447.html",2025-02-26,10:32,二木林森
太鸡肋了,54,0,"https://guba.eastmoney.com/news,603288,1521191932.html",2025-02-26,10:32,欢喜得胜
俺作为海天味业的资深大闸蟹，劝告有意向买此股的同胞一句：远离该股！远离该股！,67,0,"https://guba.eastmoney.com/news,603288,1521191177.html",2025-02-26,10:31,牛个春
调味品我用的的都是海天，每天做饭用的也是海天，难道我的诚意不够嘛，为啥看不到你往,62,1,"https://guba.eastmoney.com/news,603288,1521188971.html",2025-02-26,10:30,爱如影随形
怎么还一个劲地跌啊,63,1,"https://guba.eastmoney.com/news,603288,1521184523.html",2025-02-26,10:27,禅解缠
踏马的,62,1,"https://guba.eastmoney.com/news,603288,1521173676.html",2025-02-26,10:20,青丝化雪
不断下探啊,62,1,"https://guba.eastmoney.com/news,603288,1521157799.html",2025-02-26,10:11,股友302W087o71
在这里偿罪啊,44,0,"https://guba.eastmoney.com/news,603288,1521129366.html",2025-02-26,09:56,为梦想炒股1314
报应啊，海天，以后买调味料远离,66,2,"https://guba.eastmoney.com/news,603288,1521125949.html",2025-02-26,09:55,股友v7x2227076
你跌破40我加个仓,77,3,"https://guba.eastmoney.com/news,603288,1521117728.html",2025-02-26,09:51,股友2609a85u08
选了你和海信家电。一个多月是我的报应啊,53,0,"https://guba.eastmoney.com/news,603288,1521107582.html",2025-02-26,09:46,股友6x3G825883
资讯海天味业：融资净偿还1113.89万元，融资余额7.35亿元（02-25）,38,0,"https://guba.eastmoney.com/news,603288,1521037888.html",2025-02-26,07:44,海天味业资讯
大豆暴跌，利好海天,171,0,"https://guba.eastmoney.com/news,603288,1521015562.html",2025-02-25,23:38,星语童话
化工我是不会我是不会用的！你们自己慢慢品。现在买东西都看配料表了！不干净的，绝对,161,3,"https://guba.eastmoney.com/news,603288,1520984467.html",2025-02-25,20:41,嘉年丰果品
这垃圾股，我犯了一个致命错误，看到三一重工，天岳先进都赴港上市，发布后三天都涨了,126,3,"https://guba.eastmoney.com/news,603288,1520977022.html",2025-02-25,20:03,猛磕破烂股
300万实盘，赚钱给媳妇买套房！,3111,54,"https://guba.eastmoney.com/news,601888,1520974435.html",2025-02-25,19:49,理想之咸鱼翻身
这股跟之前药明一样的感觉，老牌大市值，业绩还行，然后一直跌啊跌。,103,1,"https://guba.eastmoney.com/news,603288,1520949238.html",2025-02-25,17:43,为梦想炒股1314
公告海天味业:海天味业委托理财进展公告,124,9,"https://guba.eastmoney.com/news,603288,1520943455.html",2025-02-25,17:17,海天味业资讯
跌下来都是机会,91,1,"https://guba.eastmoney.com/news,603288,1520917385.html",2025-02-25,15:40,顺利涨停
上个月跌10%，这个月又跌1%，再有钱也扛不住这样跌,93,1,"https://guba.eastmoney.com/news,603288,1520906214.html",2025-02-25,15:11,凯凯的奇妙之旅
消费根本就不涨,96,2,"https://guba.eastmoney.com/news,603288,1520902983.html",2025-02-25,15:05,股友0V1653033f
酱油凉凉概念股,74,0,"https://guba.eastmoney.com/news,603288,1520892162.html",2025-02-25,14:54,depsek不立危危墙
40.57加,150,7,"https://guba.eastmoney.com/news,603288,1520889657.html",2025-02-25,14:51,人民币的诱惑52
我在海天躲牛市,96,3,"https://guba.eastmoney.com/news,603288,1520837382.html",2025-02-25,14:05,豪爽泼辣的智渊8
我等你一个15%的上涨转势，快快涨起来吧,67,0,"https://guba.eastmoney.com/news,603288,1520810278.html",2025-02-25,13:39,八方来财赵胤智
好毒的股，买来两个月一次不涨，越补越跌,111,2,"https://guba.eastmoney.com/news,603288,1520747699.html",2025-02-25,11:59,土象木星
今天可以买了，这个玩意短线应该有一波补涨到60日线。毕竟两会预期还是要有的,125,1,"https://guba.eastmoney.com/news,603288,1520740327.html",2025-02-25,11:37,双赢是赢你两次
50的本，是加仓摊平成本还是解套离场,103,1,"https://guba.eastmoney.com/news,603288,1520739521.html",2025-02-25,11:36,股友2380A15n88
大盘板块都红了，我在这里,76,0,"https://guba.eastmoney.com/news,603288,1520733994.html",2025-02-25,11:28,为梦想炒股1314
服了这个僵尸股，给我一个解套的机会吧,79,1,"https://guba.eastmoney.com/news,603288,1520729714.html",2025-02-25,11:24,猛磕破烂股
37倍市盈率还敢买的人都是疯了吗？看看茅台伊利五粮液才多少倍市盈率？,196,3,"https://guba.eastmoney.com/news,603288,1520724354.html",2025-02-25,11:19,健康之苏亚菲
半天1.6个亿，换手率0.07。这是一个僵尸股。鉴定完毕。,78,1,"https://guba.eastmoney.com/news,603288,1520718217.html",2025-02-25,11:14,金色de旋窝
