post_title,post_view,comment_num,post_url,post_date,post_time,post_author
这么好的行情，重仓你真是倒了血霉了！,168,3,"https://guba.eastmoney.com/news,300274,1524657389.html",2025-03-06,11:19,亲爱的天亮了
阳光电源是停电了吗？,74,1,"https://guba.eastmoney.com/news,300274,1524656910.html",2025-03-06,11:19,赚三千亿就收手
大家成本都多少啊，100的本还有机会回来吗，不想加仓了。,158,8,"https://guba.eastmoney.com/news,300274,1524655210.html",2025-03-06,11:18,三年翻倍不是梦
上午没啥看头了，要起飞就是今天下午了，如果下午起不来，收盘继续补仓！,148,4,"https://guba.eastmoney.com/news,300274,1524654812.html",2025-03-06,11:17,交易员2024
曹操狡诈，姓曹的都很厉害，曹旺德也是这样，还有这里的老曹，控制股价高抛低吸都很牛,70,0,"https://guba.eastmoney.com/news,300274,1524653136.html",2025-03-06,11:16,抄底必被埋
主力加油,63,0,"https://guba.eastmoney.com/news,300274,1524647250.html",2025-03-06,11:11,姐姐没低保
我在阳光躲阳线,65,0,"https://guba.eastmoney.com/news,300274,1524645937.html",2025-03-06,11:10,宝宝亮
董秘是不是人格有问题？都不咋回大家提问的！,64,0,"https://guba.eastmoney.com/news,300274,1524643453.html",2025-03-06,11:08,亲爱的天亮了
持股替曹守家的我们真的还不如一条苟,64,0,"https://guba.eastmoney.com/news,300274,1524641476.html",2025-03-06,11:07,枯木和尚
这个行情都不涨，只有退市算了！这么垃圾！,69,0,"https://guba.eastmoney.com/news,300274,1524639821.html",2025-03-06,11:06,诸葛瑾老吕
仁贤，即不仁不贤！,67,0,"https://guba.eastmoney.com/news,300274,1524639681.html",2025-03-06,11:06,亲爱的天亮了
才买这个，对比下隆基这个要去到20块才是底部,78,2,"https://guba.eastmoney.com/news,300274,1524633575.html",2025-03-06,11:01,股友Z569h02590
老曹不仁啊！股价明显被恶意做空了这时候，连个增持回购什么都没有。愧对他爹赐名,82,1,"https://guba.eastmoney.com/news,300274,1524633337.html",2025-03-06,11:01,枯木和尚
烂，是真烂！,81,2,"https://guba.eastmoney.com/news,300274,1524625713.html",2025-03-06,10:55,亲爱的天亮了
本来要走h的，结果没想到板块走牛了,66,0,"https://guba.eastmoney.com/news,300274,1524625417.html",2025-03-06,10:55,m3z4el
这庄家也够意思，到现在还没吃够筹码吗？多少都得让少数人搭个车吧？,68,0,"https://guba.eastmoney.com/news,300274,1524624779.html",2025-03-06,10:54,奇微世界
拉垮,63,0,"https://guba.eastmoney.com/news,300274,1524624520.html",2025-03-06,10:54,楚楚可怜的康港
涨停价格81.88,64,0,"https://guba.eastmoney.com/news,300274,1524624323.html",2025-03-06,10:54,股友675I77G921
1个小时流出2亿，每天都是1.2个亿的流出，叫唤到100.140的,72,0,"https://guba.eastmoney.com/news,300274,1524622583.html",2025-03-06,10:52,股友l5a162
到了八辈子血霉买了这个,63,0,"https://guba.eastmoney.com/news,300274,1524621236.html",2025-03-06,10:52,基民6919o0p112
这是个什么玩意？,66,1,"https://guba.eastmoney.com/news,300274,1524619330.html",2025-03-06,10:50,俊逸超凡的疏影3
资讯全国人大代表、阳光电源董事长曹仁贤：推进电力期货市场建设，完善全国电力统一大市场｜两会声音,1358,4,"https://guba.eastmoney.com/news,300274,1524617975.html",2025-03-06,10:49,阳光电源资讯
韭菜还执迷不悟啊，大盘这么涨，它都跌，即使今天它被拉红又有什么意义呢，还是那句说,108,2,"https://guba.eastmoney.com/news,300274,1524616500.html",2025-03-06,10:48,unffjctivxxhjdyj
创业板如果没有你们这帮L.J光伏拖累早上3000点了,63,0,"https://guba.eastmoney.com/news,300274,1524615402.html",2025-03-06,10:47,山月不知心底事c
看看去年10.8日后哪有一个股像这个b这种走势的，一路跌了六个月，每次涨4.5个,71,0,"https://guba.eastmoney.com/news,300274,1524614739.html",2025-03-06,10:47,股友l5a162
你二天跌快百分之十！你今天涨百分之五也好啊！！你不来个报复性的反弹吗！！！！！,70,1,"https://guba.eastmoney.com/news,300274,1524614623.html",2025-03-06,10:47,抓个毛贼
月线六连跌啊6⃣6⃣6⃣6⃣6⃣6⃣啊,65,0,"https://guba.eastmoney.com/news,300274,1524612781.html",2025-03-06,10:45,倒霉5
够东西，涨不涨。跌大跌,60,0,"https://guba.eastmoney.com/news,300274,1524610210.html",2025-03-06,10:44,没兔子的耳朵
下跌趋势通道中，改变下跌趋势再来。,62,0,"https://guba.eastmoney.com/news,300274,1524606341.html",2025-03-06,10:41,AlanXu
破50再买,60,1,"https://guba.eastmoney.com/news,300274,1524605473.html",2025-03-06,10:40,擒贼先擒王杀无赦
+字星，下跌中继，必破66,82,2,"https://guba.eastmoney.com/news,300274,1524603871.html",2025-03-06,10:39,小哥驾到
老乡别走，再等等！,64,0,"https://guba.eastmoney.com/news,300274,1524600340.html",2025-03-06,10:37,韭菜田老大
有本事跌停！,67,1,"https://guba.eastmoney.com/news,300274,1524596489.html",2025-03-06,10:34,韭菜田老大
白给阿里巴巴合作了,68,1,"https://guba.eastmoney.com/news,300274,1524595891.html",2025-03-06,10:34,n143131400548b141720
江东老三已告别阳光，如果哪一天下山虎兄弟说他也清仓阳光了，阳光就到底了，这是唯一,88,1,"https://guba.eastmoney.com/news,300274,1524594504.html",2025-03-06,10:33,比赛中
……,54,0,"https://guba.eastmoney.com/news,300274,1524593383.html",2025-03-06,10:32,倒霉5
垃圾票一个，呵呵,54,0,"https://guba.eastmoney.com/news,300274,1524593373.html",2025-03-06,10:32,好奇的雷子轩1
这个股是咋回事，怎么一直跌,52,0,"https://guba.eastmoney.com/news,300274,1524592990.html",2025-03-06,10:32,雪域妖刀
这个股没有最低，只有更低,53,0,"https://guba.eastmoney.com/news,300274,1524589832.html",2025-03-06,10:30,韭菜小张同学
退市吧！不要害人了，真垃圾！没有价格优势，迟早玩儿完了！,53,0,"https://guba.eastmoney.com/news,300274,1524589113.html",2025-03-06,10:29,诸葛瑾老吕
昨天，今天，大盘都比较强势。,54,0,"https://guba.eastmoney.com/news,300274,1524580719.html",2025-03-06,10:24,眼看你起高楼
资金继续大幅流出，机构疯狂出货继续去追科技吧，这就是大资金抱团的现实，无奈至极,52,0,"https://guba.eastmoney.com/news,300274,1524578131.html",2025-03-06,10:22,股场李星云
伙计，快涨起来，曹总在看着呢,59,1,"https://guba.eastmoney.com/news,300274,1524577758.html",2025-03-06,10:22,奇微世界
老曹会上屁话太多，却不知道如何作好公司市值管理,86,2,"https://guba.eastmoney.com/news,300274,1524576847.html",2025-03-06,10:21,响当当的好
博反弹失败，清仓走人。与机构们在阳光这种股里并存，一直有种感觉，就像是跟一群乞丐,69,0,"https://guba.eastmoney.com/news,300274,1524576794.html",2025-03-06,10:21,顺势而为方为智
这个票还轮不到吗,45,0,"https://guba.eastmoney.com/news,300274,1524574718.html",2025-03-06,10:20,犹抱琵琶半遮面
这LJ现在比隆基都弱,50,0,"https://guba.eastmoney.com/news,300274,1524573073.html",2025-03-06,10:19,白夜行2018
在GDR没发行前，不可能涨。要压股价才能发得出去，,90,1,"https://guba.eastmoney.com/news,300274,1524570220.html",2025-03-06,10:17,股友PbSRok
也就今天大盘疯狂拉升，要不又跌3%，资金疯狂跑路，早跑早赚,51,0,"https://guba.eastmoney.com/news,300274,1524568882.html",2025-03-06,10:17,时光长存
我在阳光里躲牛市,51,1,"https://guba.eastmoney.com/news,300274,1524568483.html",2025-03-06,10:17,想不响亮
完美的逃过牛市，在这个股亏损百分之二十了,49,0,"https://guba.eastmoney.com/news,300274,1524567315.html",2025-03-06,10:16,股友3p97276D33
上面要你，你砸盘当心进去,50,0,"https://guba.eastmoney.com/news,300274,1524566503.html",2025-03-06,10:15,万事钵满地刘备
早点退市吧真是丢人,47,0,"https://guba.eastmoney.com/news,300274,1524565432.html",2025-03-06,10:15,MYzd
$阳光电源(SZ300274)$,48,0,"https://guba.eastmoney.com/news,300274,1524564864.html",2025-03-06,10:15,股友3p97276D33
真是服了这个老六,46,0,"https://guba.eastmoney.com/news,300274,1524564321.html",2025-03-06,10:14,选点儿好股
这都还能绿，主力是个狠人接人吧，看你能忍受多少散户,54,0,"https://guba.eastmoney.com/news,300274,1524564273.html",2025-03-06,10:14,m3z4el
10分钟跑路1.6亿，狗托瞪个瞎眼忽略大盘大涨叫唤68是底，,83,1,"https://guba.eastmoney.com/news,300274,1524563192.html",2025-03-06,10:14,股友l5a162
好可怜，两支重仓绿的,43,0,"https://guba.eastmoney.com/news,300274,1524563074.html",2025-03-06,10:14,这也不懂那也不懂
有什么毛病吧,46,0,"https://guba.eastmoney.com/news,300274,1524562698.html",2025-03-06,10:13,布局中中
你涨个20CM你也落后大盘！有多少股都翻了翻！！你还在去年和今年的最低点墨迹！！,70,1,"https://guba.eastmoney.com/news,300274,1524560954.html",2025-03-06,10:12,抓个毛贼
垃圾如你,44,0,"https://guba.eastmoney.com/news,300274,1524559518.html",2025-03-06,10:12,诶呀呀小橙子
又乘机大盘上涨疯狂出货，伪装没用，资金不会说谎，这破股烂透了,112,3,"https://guba.eastmoney.com/news,300274,1524557450.html",2025-03-06,10:11,懂得理财的段誉
真是可悲。外面都涨疯了就他连本都回不了,49,0,"https://guba.eastmoney.com/news,300274,1524556859.html",2025-03-06,10:10,紫光主力sq家i
大盘板块这么好都带不动,46,0,"https://guba.eastmoney.com/news,300274,1524555524.html",2025-03-06,10:10,阳光已逝
67.8以下买，就等五线会师,44,0,"https://guba.eastmoney.com/news,300274,1524555042.html",2025-03-06,10:09,一剑云开
叫唤38是底的，这个b分分钟跌破38,50,0,"https://guba.eastmoney.com/news,300274,1524554753.html",2025-03-06,10:09,股友l5a162
这货明天继续跌，，65都刹不住。,46,0,"https://guba.eastmoney.com/news,300274,1524553430.html",2025-03-06,10:09,妖股情未了
叫唤38是底的眼瞎看不见这是大盘大涨？,67,1,"https://guba.eastmoney.com/news,300274,1524553077.html",2025-03-06,10:08,股友l5a162
主力出货完成,45,0,"https://guba.eastmoney.com/news,300274,1524552510.html",2025-03-06,10:08,股友6NFO3C
ST阳光,45,0,"https://guba.eastmoney.com/news,300274,1524551306.html",2025-03-06,10:08,Licoter
有板块拉动的话，看好这一波80附近清仓，60接回目标不变，逐步打满子弹,56,0,"https://guba.eastmoney.com/news,300274,1524543841.html",2025-03-06,10:04,m3z4el
阳光电源又进入，继续跌,48,0,"https://guba.eastmoney.com/news,300274,1524543101.html",2025-03-06,10:03,股友kRaEFb
人心险恶啊，股吧里那么多唱多的，天天被打脸吧。今天创业板涨1.5%，光伏板块涨1,110,1,"https://guba.eastmoney.com/news,300274,1524542963.html",2025-03-06,10:03,MYZ6
烂东西被大盘带起来一点,46,0,"https://guba.eastmoney.com/news,300274,1524541035.html",2025-03-06,10:02,ZENER
卖出1.5亿了，没什么戏。,46,0,"https://guba.eastmoney.com/news,300274,1524540992.html",2025-03-06,10:02,追求信念
今天止跌反弹,46,0,"https://guba.eastmoney.com/news,300274,1524537524.html",2025-03-06,10:00,姐姐没低保
变态股，一直都不涨,48,0,"https://guba.eastmoney.com/news,300274,1524535058.html",2025-03-06,09:59,时髦地布谷鸟
阴暗电源,43,0,"https://guba.eastmoney.com/news,300274,1524534004.html",2025-03-06,09:59,股友d03z800973
这是什么股啊？独自走下跌趋势？完全不管指数涨上天！这家公司是作多大捏啊,45,0,"https://guba.eastmoney.com/news,300274,1524533322.html",2025-03-06,09:58,股友53735Qf092
辛辛苦苦放量才涨一点点，才过两三天又要新低了。,44,0,"https://guba.eastmoney.com/news,300274,1524533137.html",2025-03-06,09:58,Npc人生
前两天跑了没忍住今天又入坑了，感觉自己真是啊,43,0,"https://guba.eastmoney.com/news,300274,1524531636.html",2025-03-06,09:57,开启新的十年
资金持续出逃，短期下跌风险较大,46,0,"https://guba.eastmoney.com/news,300274,1524531124.html",2025-03-06,09:57,zzm2517
光伏不能重仓，宁愿追高科技也不能重仓光伏,107,3,"https://guba.eastmoney.com/news,300274,1524530074.html",2025-03-06,09:57,股友V1296780I1
全体红盘！就你还是绿毛龟！！有本事往上冲啊！！！,47,0,"https://guba.eastmoney.com/news,300274,1524526776.html",2025-03-06,09:55,抓个毛贼
这,44,0,"https://guba.eastmoney.com/news,300274,1524526587.html",2025-03-06,09:55,基民EOhBKP
砸到退市我认亏,44,0,"https://guba.eastmoney.com/news,300274,1524525574.html",2025-03-06,09:54,股友376Rq59111
叫多的都闭嘴吧，看看十几分钟流出的1亿多资金吧，,45,0,"https://guba.eastmoney.com/news,300274,1524519527.html",2025-03-06,09:51,股友l5a162
全世界上涨都救不了你,49,0,"https://guba.eastmoney.com/news,300274,1524515761.html",2025-03-06,09:49,懂得理财的段誉
龙头就这点表现？,166,6,"https://guba.eastmoney.com/news,300274,1524514818.html",2025-03-06,09:49,m3z4el
因为gdr，此股一直不涨？,51,0,"https://guba.eastmoney.com/news,300274,1524513946.html",2025-03-06,09:49,一缕阳光1016
怎么阳光电源都这么垃圾了，哈哈哈,49,0,"https://guba.eastmoney.com/news,300274,1524512713.html",2025-03-06,09:48,MYzd
为什么会这么弱？业绩很好，订单量也充足，走成这样真的不理解,150,2,"https://guba.eastmoney.com/news,300274,1524511301.html",2025-03-06,09:47,一杯香茗16
这个股真的熄火了！……,44,0,"https://guba.eastmoney.com/news,300274,1524510131.html",2025-03-06,09:47,想不响亮
今天不能有效上涨，我准备清仓了，迎接下跌，为低位运行，做准备。,44,0,"https://guba.eastmoney.com/news,300274,1524507228.html",2025-03-06,09:46,追求信念
加仓降本10000股！,45,0,"https://guba.eastmoney.com/news,300274,1524506294.html",2025-03-06,09:45,足智满腹地欧阳锋
8分钟跑一个亿，高点下来快腰斩了，机构还在夺命而逃，都在抢跑，基本面绝对有大问题,102,1,"https://guba.eastmoney.com/news,300274,1524505709.html",2025-03-06,09:45,股友iQL0OA
我真的受不了了，赶紧倒闭吧，我先跑了，再见，祝您们好运,147,6,"https://guba.eastmoney.com/news,300274,1524503238.html",2025-03-06,09:44,ST阳光
今天彻底清仓了,41,0,"https://guba.eastmoney.com/news,300274,1524503172.html",2025-03-06,09:44,只做人气鼓
因为gdr，这股一直走下跌趋势？,47,0,"https://guba.eastmoney.com/news,300274,1524502477.html",2025-03-06,09:43,一缕阳光1016
真服,37,0,"https://guba.eastmoney.com/news,300274,1524498630.html",2025-03-06,09:42,独立思考123
全抛，不要买这只垃圾,41,0,"https://guba.eastmoney.com/news,300274,1524498408.html",2025-03-06,09:41,股友GDb558
踏马的,39,0,"https://guba.eastmoney.com/news,300274,1524498258.html",2025-03-06,09:41,有魄力的凝山影9
破鼓万人捶,42,0,"https://guba.eastmoney.com/news,300274,1524496646.html",2025-03-06,09:41,股友376Rq59111
67.5买入希望你别在跌了,46,0,"https://guba.eastmoney.com/news,300274,1524495084.html",2025-03-06,09:40,胸怀大志得小草莓
砸砸砸，砸死我,71,1,"https://guba.eastmoney.com/news,300274,1524494370.html",2025-03-06,09:40,明亮的柳逸凡
每天稳居资金流出前10，血包电源，,50,0,"https://guba.eastmoney.com/news,300274,1524494270.html",2025-03-06,09:40,趋势王者88
跌你个,38,0,"https://guba.eastmoney.com/news,300274,1524493314.html",2025-03-06,09:39,一卖就涨铁律
今天跌到位了，后面很长一段时间不会破今天低点，立贴为证！,299,10,"https://guba.eastmoney.com/news,300274,1524490727.html",2025-03-06,09:38,大A农夫
割肉一身轻,45,0,"https://guba.eastmoney.com/news,300274,1524489831.html",2025-03-06,09:38,只做人气鼓
周一说这b被60日线死死压制，第二天必跌，骂我的们呢？,45,0,"https://guba.eastmoney.com/news,300274,1524486935.html",2025-03-06,09:37,股友l5a162
67.6已清仓走人，拉黑此股，再也不买了,210,9,"https://guba.eastmoney.com/news,300274,1524486568.html",2025-03-06,09:36,抄底必被埋
连跌了六个月,47,0,"https://guba.eastmoney.com/news,300274,1524484900.html",2025-03-06,09:36,冰可乐36976
这个B股搞得人心情都不好了,40,0,"https://guba.eastmoney.com/news,300274,1524483931.html",2025-03-06,09:35,TanJie灬
这只股票每天开盘就是噩梦算了！,39,0,"https://guba.eastmoney.com/news,300274,1524482952.html",2025-03-06,09:35,灵活的键盘手
庄家吸走不少资金。,41,0,"https://guba.eastmoney.com/news,300274,1524482939.html",2025-03-06,09:35,追求信念
到底有多大利空，需要这样砸盘,42,0,"https://guba.eastmoney.com/news,300274,1524481413.html",2025-03-06,09:34,股友d5H3929898
阳光你让我没有爱啊！,38,0,"https://guba.eastmoney.com/news,300274,1524480938.html",2025-03-06,09:34,Swallownavy
恶心玩意又来祸害板块大盘了……,37,0,"https://guba.eastmoney.com/news,300274,1524478798.html",2025-03-06,09:33,倒霉5
珍惜生命，远离安徽股,39,0,"https://guba.eastmoney.com/news,300274,1524478408.html",2025-03-06,09:33,懂得理财的段誉
又开始跌了！全都红盘你斜门了！！grD！！！！！,39,0,"https://guba.eastmoney.com/news,300274,1524477983.html",2025-03-06,09:33,抓个毛贼
这个属于特大垃圾股，一开盘就砸，都是出货，隔一段时间再来个诱多就是骗散户为了,41,0,"https://guba.eastmoney.com/news,300274,1524477490.html",2025-03-06,09:33,懂得理财的段誉
高点已现,40,0,"https://guba.eastmoney.com/news,300274,1524475959.html",2025-03-06,09:32,只做科技和黄金
苟死,38,0,"https://guba.eastmoney.com/news,300274,1524474832.html",2025-03-06,09:32,专注的奥丽华
又来祸害大盘板块了,39,0,"https://guba.eastmoney.com/news,300274,1524474414.html",2025-03-06,09:32,倒霉5
你到底有多大的利空啊,47,0,"https://guba.eastmoney.com/news,300274,1524474365.html",2025-03-06,09:32,飞黄善贾得孙膑
……,37,0,"https://guba.eastmoney.com/news,300274,1524471936.html",2025-03-06,09:30,消费雄起来啊加速
开盘就得砸,38,0,"https://guba.eastmoney.com/news,300274,1524466380.html",2025-03-06,09:29,股友w58268566g
哈哈哈68果然是底部啊！！,279,15,"https://guba.eastmoney.com/news,300274,1524464446.html",2025-03-06,09:26,股友K5E5705699
曹仁贤董事长说话了，各方诸侯一定会捧场，立贴为证,46,0,"https://guba.eastmoney.com/news,300274,1524456656.html",2025-03-06,09:21,奇微世界
资讯阳光电源：融资净买入1788.63万元，融资余额42.86亿元（03-05）,60,0,"https://guba.eastmoney.com/news,300274,1524455135.html",2025-03-06,09:18,阳光电源资讯
资讯全国人大代表、阳光电源董事长曹仁贤：建议推进电力期货市场建设，完善全国电力统一大市场,638,0,"https://guba.eastmoney.com/news,300274,1524447445.html",2025-03-06,08:56,阳光电源资讯
昨天收盘前阳光电源突然跳水下跌，为何杀跌呢？,138,2,"https://guba.eastmoney.com/news,300274,1524446632.html",2025-03-06,08:52,xmyork
今天如果下跌，大概率会跌穿66。如果在这么好的行情下，还继续阴跌，短期可能就没法,90,0,"https://guba.eastmoney.com/news,300274,1524441930.html",2025-03-06,08:24,股友l675z09583
曹总，让你的票涨点吧，我套个三个多月了，补仓后还亏十几个点，错过牛市,84,1,"https://guba.eastmoney.com/news,300274,1524438483.html",2025-03-06,07:58,混迹人间的微尘
今天再不涨就清仓吧,66,1,"https://guba.eastmoney.com/news,300274,1524437420.html",2025-03-06,07:50,韭菜庄稼
特朗普关税跟阳光电源没有影响，公司明确公告了。,289,4,"https://guba.eastmoney.com/news,300274,1524434951.html",2025-03-06,07:35,老庄收割机
股票是反人性的，多空看盘，看空占比80%，说明要大反转了。,79,1,"https://guba.eastmoney.com/news,300274,1524433415.html",2025-03-06,07:21,康康蔬菜饼
美股大涨，金龙也大涨了，今天主力必然顺势拉升涨超15厘米，今天稳了，让昨天被主力,249,7,"https://guba.eastmoney.com/news,300274,1524431631.html",2025-03-06,06:59,股友253w17581D
资讯全国人大代表、阳光电源董事长曹仁贤：推进电力期货市场建设 推动碳市场国际化,1504,6,"https://guba.eastmoney.com/news,300274,1524431544.html",2025-03-06,06:57,阳光电源资讯
日线死叉，今明两天少说还有3个点跌幅，反正这股就一点令人放心:你敢来抄底，我第二,104,0,"https://guba.eastmoney.com/news,300274,1524431252.html",2025-03-06,06:53,只做科技和黄金
趋势向下看见63在来,72,0,"https://guba.eastmoney.com/news,300274,1524430508.html",2025-03-06,06:40,有正义感的代王18
"阳光电源(300274)与阿里云计算有限公司签订《战略合作协议》,在智慧光伏电站",789,1,"https://guba.eastmoney.com/news,300274,1524430077.html",2025-03-06,06:32,学投资无止境
已经被深套10几个点啦光伏低迷，逆变器门槛不高，GDR还没有落地，仅储能安全技术,109,0,"https://guba.eastmoney.com/news,300274,1524427294.html",2025-03-06,05:32,leochaosing
不好意思了，我一买就跌。今天我卖了，大家拭目以待吧。我一卖就涨的,153,4,"https://guba.eastmoney.com/news,300274,1524425858.html",2025-03-06,04:54,一卖就涨铁律
，牛市在这大亏,125,1,"https://guba.eastmoney.com/news,300274,1524423908.html",2025-03-06,03:19,有爱地万磁王
这股一直不反转，没人敢买,125,0,"https://guba.eastmoney.com/news,300274,1524423386.html",2025-03-06,02:56,道股之道
接下来暴跌势在必行，拭目以待吧,131,0,"https://guba.eastmoney.com/news,300274,1524422537.html",2025-03-06,02:18,温州长运公司108
不是发了一大堆董事长的建议吗？怎么突然又删了？上面人不允许吗,204,2,"https://guba.eastmoney.com/news,300274,1524415023.html",2025-03-06,00:10,金玉如意得明月心
资讯推进电力期货市场建设 充分发挥期市功能,994,8,"https://guba.eastmoney.com/news,300274,1524414531.html",2025-03-06,00:06,阳光电源资讯
等你破新低我在来接,55,0,"https://guba.eastmoney.com/news,300274,1524413116.html",2025-03-05,23:56,富贵发财的江别鹤
华能10GW逆变器采购，阳光2个标段都是第一候选人。,204,0,"https://guba.eastmoney.com/news,300274,1524411490.html",2025-03-05,23:44,川A改名转运
目标今年翻倍，不断干就完了，跌没了等分红,147,0,"https://guba.eastmoney.com/news,300274,1524409090.html",2025-03-05,23:29,曦阳夕语
两天无量都砸了快十个亿，换手率也不高，纯纯的机构之间比谁跑得快？毕竟前两天新进来,398,1,"https://guba.eastmoney.com/news,300274,1524405253.html",2025-03-05,23:07,大吉大展的水门
电力期货？是利好？还是利空？一旦推行，会对整个电力行业的电价有冲击吗？想想类比期,218,2,"https://guba.eastmoney.com/news,300274,1524403951.html",2025-03-05,23:00,股友33O30N0985
散户也是惨，受害者现在到处找利好,150,0,"https://guba.eastmoney.com/news,300274,1524403833.html",2025-03-05,22:59,股友V1296780I1
[图片],204,0,"https://guba.eastmoney.com/news,300274,1524400827.html",2025-03-05,22:44,比赛中
还不如医药,140,0,"https://guba.eastmoney.com/news,300274,1524398857.html",2025-03-05,22:35,一起打空G
这算利好吗？,229,1,"https://guba.eastmoney.com/news,300274,1524396602.html",2025-03-05,22:23,我在阳光躲牛市
业绩好估值低满仓抄底！,130,0,"https://guba.eastmoney.com/news,300274,1524395794.html",2025-03-05,22:18,股友950716Dg91
通威发利好！大涨！,148,0,"https://guba.eastmoney.com/news,300274,1524395538.html",2025-03-05,22:16,股友950716Dg91
$阳光电源(SZ300274)$,138,1,"https://guba.eastmoney.com/news,300274,1524390822.html",2025-03-05,21:51,股友0086ky7366
公司计划通过低价发行GDR（全球存托凭证）融资，当前股价被刻意压制以确保发行成功,847,3,"https://guba.eastmoney.com/news,300274,1524387078.html",2025-03-05,21:32,牛市初期
他今天为什么跌这么多？是外资跑了吗？,230,2,"https://guba.eastmoney.com/news,300274,1524386266.html",2025-03-05,21:28,n1434544167672081240
66接一点，最近空仓痒的慌,132,4,"https://guba.eastmoney.com/news,300274,1524385501.html",2025-03-05,21:25,忠心耿耿的晓阳3
凭我炒股三十年经验，明天肯定下杀。,116,2,"https://guba.eastmoney.com/news,300274,1524384253.html",2025-03-05,21:18,专门注册一个名字
明天肯定下杀,96,1,"https://guba.eastmoney.com/news,300274,1524384043.html",2025-03-05,21:17,专门注册一个名字
明天能不能做回下老大，已经麻木了,148,5,"https://guba.eastmoney.com/news,300274,1524383396.html",2025-03-05,21:14,东神西毒
虽然很痛耐心持有吧！有钱就卖一点没钱就放着别影响生活！人这一辈子还是要有点信念哪,103,0,"https://guba.eastmoney.com/news,300274,1524382149.html",2025-03-05,21:08,灵活的键盘手
电力期货可不是小事情，看着吧连续三个涨停,334,7,"https://guba.eastmoney.com/news,300274,1524378343.html",2025-03-05,20:48,有财小飞飞
按前面的下跌趋势，这波会不会直接干到58了,101,1,"https://guba.eastmoney.com/news,300274,1524376108.html",2025-03-05,20:38,火少月殳养家
$阳光电源(SZ300274)$,86,0,"https://guba.eastmoney.com/news,300274,1524375649.html",2025-03-05,20:35,大发广进地陆尓豪
尾盘净流出资金全网第一,117,0,"https://guba.eastmoney.com/news,300274,1524374172.html",2025-03-05,20:27,股友353Rd26933
明天大反抽！,97,0,"https://guba.eastmoney.com/news,300274,1524373685.html",2025-03-05,20:25,向阳涅槃而升
今天可以看出来主力是洗盘动作，在尾盘15分钟主力筹码交换又进去不少。明天应该有大,953,14,"https://guba.eastmoney.com/news,300274,1524373299.html",2025-03-05,20:23,股友253w17581D
比东方集团好,88,0,"https://guba.eastmoney.com/news,300274,1524373070.html",2025-03-05,20:21,东木公6232
资讯全国人大代表、阳光电源董事长曹仁贤：建议推进电力期货市场建设 推动碳市场国际化,1090,5,"https://guba.eastmoney.com/news,300274,1524372290.html",2025-03-05,20:17,阳光电源资讯
大跌不可怕，可怕的是深不见底，根本没有向上的可能，牛市了，各种股票翻倍，而你们却,169,3,"https://guba.eastmoney.com/news,300274,1524369720.html",2025-03-05,20:05,unffjctivxxhjdyj
说好的50建仓，你急什么,91,0,"https://guba.eastmoney.com/news,300274,1524367697.html",2025-03-05,19:55,聪明的汪昂2
关注的储能三个票即将在58元会车，分别是科华数据，科士达，阳光电源，不同的前两个,531,3,"https://guba.eastmoney.com/news,300274,1524366482.html",2025-03-05,19:48,以锂服人
资讯主力资金 | 尾盘资金抢筹三大行业,1.3万,8,"https://guba.eastmoney.com/news,002261,1524361817.html",2025-03-05,19:24,拓维信息资讯
阴暗电源,89,0,"https://guba.eastmoney.com/news,300274,1524359669.html",2025-03-05,19:13,股友d03z800973
大暴跌要完了,95,0,"https://guba.eastmoney.com/news,300274,1524359109.html",2025-03-05,19:10,温州长运公司108
连续放量下跌，不要指望上涨,105,1,"https://guba.eastmoney.com/news,300274,1524357678.html",2025-03-05,19:04,忠心耿耿的纤影7
从100元跌下来跌惨了充分说明高价股不要碰就是碰也要快进快出,95,0,"https://guba.eastmoney.com/news,300274,1524354497.html",2025-03-05,18:48,DxsF
改名阴光电源会不会好点,99,1,"https://guba.eastmoney.com/news,300274,1524352222.html",2025-03-05,18:36,专业炒拉几
这股五年翻了十倍，你们还让它涨多少,159,3,"https://guba.eastmoney.com/news,300274,1524352083.html",2025-03-05,18:36,dxhdbx1234567747
30分钟钝化和60分钟刚调整到位，120分钟还在半空中（明天开盘还能再拉低一下指,1650,12,"https://guba.eastmoney.com/news,300274,1524351799.html",2025-03-05,18:34,大A农夫
2025年的美国关税政策，对阳光电源在美销售的影响如何？大家讨论讨论,144,1,"https://guba.eastmoney.com/news,300274,1524351154.html",2025-03-05,18:31,原上草280
请给出阳光电源未来三个月股价预测，必须给出明确价位，有没有可能跌破55元？跌破概,2057,12,"https://guba.eastmoney.com/news,300274,1524349959.html",2025-03-05,18:25,宝宝亮
昨天进来今天就亏三个多点，明天再跌几个点就加仓,91,0,"https://guba.eastmoney.com/news,300274,1524348735.html",2025-03-05,18:20,坐稳准备起飞
曹老板还是有远光和格局,102,0,"https://guba.eastmoney.com/news,300274,1524345642.html",2025-03-05,18:06,股友98O96p2056
今天光伏储能和固态电池都在调整，阳光电源和德业股份领跌光伏。今天又加仓五成阳光，,195,1,"https://guba.eastmoney.com/news,300274,1524345101.html",2025-03-05,18:03,GGGCCC
阳光电源在走隆基等光伏企业前两年的下跌趋势，底部看到15元左右。,107,0,"https://guba.eastmoney.com/news,300274,1524344592.html",2025-03-05,18:01,诗雨梧桐
