post_id,comment_content,comment_like,comment_date,comment_time,sub_comment
176,亏疯掉了一个。,0,2025-02-27,14:43,0
183,我就是看的这条 建的仓，等待反转吧,0,2025-02-27,20:55,0
185,别人都涨嗨了，这个跌出高潮了,0,2025-02-26,10:23,0
186,快去叫如来佛祖吧,0,2025-02-26,10:24,0
186,你还没抄底？,0,2025-02-26,10:09,0
186,抄在半山腰了,0,2025-02-26,10:15,1
189,没必要赌 等等均线,0,2025-02-26,09:37,0
192,不看好呗。,0,2025-02-27,14:44,0
193,今天涨停了,0,2025-02-26,09:11,0
195,有什么说法吗,0,2025-02-26,00:31,0
200,不是出货，是出逃！,0,2025-02-25,14:11,0
201,经验就是感觉很低了就入点，涨起来挺快跌起来更快，把握好,0,2025-02-25,17:55,0
201,除了跌还是跌一跌起来十连，大盘疯涨他疯跌，跌起来不要命,0,2025-02-25,15:08,0
204,像亚麻跌,0,2025-02-25,17:32,0
204,做梦吧,0,2025-02-25,15:09,0
204,你说的对,0,2025-02-25,13:25,0
204,"建议尽量不要抱这样的幻想！就像电影市场，常会有好的高分电影却没有好的票房，非常卖座的却不一定怎么样，不是吗？
我选择持有它两年过半，没有挣到钱不说，算上时间成本和机会成本，已经算很失败了。
这股平时本身人气也很低，想买入期待短期有大的表现的，请三思而为",0,2025-02-25,12:57,0
204,那就期待它一个月内站上17块吧,0,2025-02-25,14:56,1
204,我也持有好几年了，梦想还是要有的嘛,0,2025-02-25,13:52,1
204,愿望很美好，现实很骨折,0,2025-02-25,12:29,0
207,干脆点一步到位,0,2025-02-25,11:13,0
211,是,0,2025-02-25,09:54,0
212,别急 用时间换空间,0,2025-02-25,10:06,0
212,轻松10连阴,0,2025-02-25,10:05,0
212,把钱还我我不玩了,0,2025-02-25,09:49,0
216,少点幻想此股,0,2025-02-25,09:32,0
218,你还别说，你还别说,0,2025-02-24,14:40,0
218,……,0,2025-02-24,14:16,0
218,十连阴都是有可能的。,0,2025-02-24,14:12,0
218,好平常,0,2025-02-24,14:30,1
219,今天翻红可以买进了。,0,2025-02-24,11:11,0
219,嗯，全是T友。主力也是,0,2025-02-24,11:01,0
219,为什么海普瑞涨它天天跌？,0,2025-02-24,10:57,0
219,都说此股10连阴轻轻松松，现在6连阴了,0,2025-02-24,10:57,0
219,差不多，所以没法大涨,0,2025-02-24,10:36,0
219,每天t一下，这个低开就买，高开就卖，多看几天，找找节奏,0,2025-02-24,10:12,0
219,这个股太难炒了,0,2025-02-24,14:16,1
220,这么不听劝,0,2025-02-24,16:33,0
223,破5日线就跑了,0,2025-02-23,00:00,0
223,还有五天面可吃,0,2025-02-21,15:53,0
223,Tnnd,0,2025-02-21,15:52,0
224,都说了千万别碰这个股，随时10连跌,0,2025-02-21,14:36,0
224,我套啊，套了两年，解套必走，好心劝你别买这个会中招，你不信多买点,0,2025-02-24,11:38,1
224,那你在这凑嘛热闹，走人呗,0,2025-02-24,09:41,1
226,小散太多了,0,2025-02-21,13:02,0
231,尿性,0,2025-02-21,10:34,0
231,是不是因为医药关税？,0,2025-02-20,22:32,0
231,本来交易量低，这股还喜欢连续阴跌。,0,2025-02-21,10:14,1
231,明白人,0,2025-02-20,14:28,0
232,真有钱.买这个,0,2025-02-20,10:59,0
232,格局了3年了.麻木了,0,2025-02-20,17:39,1
232,要有信心,0,2025-02-20,16:35,1
242,熊人操盘比人熊,0,2025-02-23,00:23,0
242,"下联：稳人持友稳票有人稳
横批：笨鸟先飞",1,2025-02-19,19:49,0
242,对这个股有期待，是你自找痛苦,1,2025-02-19,13:45,0
242,没见过这么的。,0,2025-02-19,13:06,0
242,健友子公司小海封板,0,2025-02-19,10:59,0
242,花匠植园花卉尽绽花,0,2025-02-18,22:15,0
242,这个就是健友,0,2025-02-19,08:32,1
242,鼠辈控盘鼠仓皆被鼠。,0,2025-02-19,00:00,1
242,健笔买票健票没笔健～贱,1,2025-02-18,09:59,0
242,有文化,0,2025-02-18,12:41,1
255,这个是仿制药吗？,0,2025-02-10,20:58,0
259,原来你说的是今天的这个美国有12家的仿制药啊，一年估计都没500万美金的销售收入,0,2025-02-27,18:32,0
259,经常批，一点用没有,0,2025-02-19,21:00,0
259,可别发获批消息了，一批就跌,0,2025-02-14,14:43,0
259,发消息立马就跑，过几天在接回来,0,2025-02-14,16:27,1
259,还请再验证一下,0,2025-02-11,07:10,0
259,你可别乱发消息了，批了吗,0,2025-02-19,19:04,1
259,不是,0,2025-02-13,19:08,1
259,米是不是员工,0,2025-02-10,19:14,0
259,不要胡说八道，利拉鲁肽的获批从12月说到今天了,0,2025-02-10,16:50,0
262,何必浪费时间在垃圾上呢？？观察活跃的不好？？,0,2025-02-07,20:47,0
262,去年在这上挣了点。一直加关注了，不敢买没人玩,0,2025-02-08,07:29,1
262,真一个人没有？,0,2025-02-07,17:31,0
264,才会买这个，然后盼上涨,0,2025-02-06,15:02,0
264,卖了，庄家出货,0,2025-02-06,17:22,1
265,可能出货,0,2025-02-06,12:10,0
266,有没有AI加研发？,0,2025-02-17,09:30,0
266,爆发向下？,1,2025-02-06,11:03,0
