post_id,comment_content,comment_like,comment_date,comment_time,sub_comment
331,40以下肯定安全,0,2025-03-04,07:04,1
334,我看你是自己傻不拉几的，满仓恒瑞医药被套还天天唱空,0,2025-03-04,10:16,0
334,4块5差不多,0,2025-02-28,14:51,0
334,才关注自己看不起的东西,0,2025-02-28,14:43,0
334,你不就是看到他今天跌了嘛，然后就一直喊一直觉得你的猜想是对的。这一两天的一些时候的跌涨跌能看到能看出什么哟？能不能把眼光放到长远一点？,1,2025-02-28,14:40,0
334,我对这个渣男套路太了解了，我持有恒瑞已经四年多了,1,2025-03-06,09:45,1
334,用时间来证明，我这话有没有错。靠近反弹位置了,1,2025-03-04,09:33,1
334,同感他们只看恒瑞过去弯子没转过来,0,2025-02-28,14:29,0
341,不要急，等跌下来再买,0,2025-03-05,14:24,0
341,散户太多，不会涨的,0,2025-03-05,13:51,0
341,"从0930-1000时，差价快0.2元了，看来还可以继续拉，继续放，左右倒，降成本！各位查一下，他上一次涨停是什么时间？有哪些时候是涨幅超过5%的？所以如果我是量化的机构，一定不会拉！
因为拉完后，风险就变高了，机构不得不走！
所以选一个盘子小的，风险低的，天天机器人量化式交易，时不时再打个低位，套一套散户，不爽吗？
至少这样做风险更低了，而在散户的面前，这样的机构有资金，有信息差，散户跟机构有得打不？
你拿砖头，人拿机...",0,2025-03-05,12:57,0
341,一发要跌，跌跌不休,0,2025-03-05,12:52,0
341,不要幻想了，散户太多，不会涨的,0,2025-03-05,12:25,0
341,再发给你笔蛋子打爆,0,2025-03-05,10:32,0
341,快逃，要跌了,0,2025-03-05,10:01,0
341,调整，要跌了,0,2025-03-05,09:33,0
341,不追龙头了，亏麻了，明天给我压着别涨,0,2025-03-04,23:34,0
341,散户太多，回调在即,0,2025-03-04,14:14,0
341,散户太多，暂时涨不起来的，我已撤退，等回调再买回来,0,2025-03-04,09:20,0
341,散户太多，不会涨的，撤退才是明智之举，等回调再买回来，以免被套,0,2025-03-03,23:32,0
341,散户太多，不会涨的，撤退追龙头，等暴跌再买回来,0,2025-03-03,14:47,0
341,"刚进出都成交了7000股，拉不拉无所谓了。最好涨停，或跌停。
但是听你在 乱BBB，收了庄家多少钱？每天都那么积极？
看到你的发言，看来还是买早了，今天又得跌了，
看来你又要被骂！
每天你不被人虐待一下，就不爽？",0,2025-03-03,11:39,0
341,图片评论,0,2025-03-03,10:57,0
343,这就扛不住，复星医药的下跌了解一下。,0,2025-02-28,14:31,0
343,交筹码是不可能，拿了4年了，怎么可能交出？,0,2025-02-28,14:11,0
343,这才哪跟哪儿啊？,0,2025-02-28,14:01,0
343,，下跌才能加仓不是？,0,2025-02-28,13:57,0
347,可以开始赚钱了,0,2025-02-28,13:46,0
348,跑了3个亿,0,2025-02-28,14:16,0
348,韭菜,0,2025-02-28,14:05,0
350,的确是 48是赚钱没走 结果又下来了 真的不能格局 S13医药 浪费行情,0,2025-02-28,13:48,0
353,现在割肉会不会太晚了,0,2025-02-28,13:25,0
356,感觉不行了,0,2025-02-28,13:19,0
356,出货2 个亿,0,2025-02-28,13:12,0
356,希望,0,2025-02-28,13:09,0
358,一个半月帐了20%了，还不可以？,0,2025-02-28,13:15,0
358,药茅呢,0,2025-02-28,13:10,0
358,牛市以来仅涨10%,0,2025-02-28,13:10,0
358,是啊,0,2025-02-28,13:09,0
361,"这只公告狂魔
除了发公告
一无是处
哦.还领跌",1,2025-02-28,17:38,0
361,远离垃圾吧，珍惜生命,0,2025-02-28,13:36,0
361,涨的时候做不了龙头，跌的时候，可是永远的带投大哥,0,2025-02-28,13:30,0
361,可能就垃圾了,0,2025-02-28,13:09,0
361,恒瑞现在就是垃圾,1,2025-02-28,13:05,0
361,恒瑞医药会垮塌吗？由百济收构吧？干不赢就当孙子呗？,0,2025-02-28,12:49,0
361,要去H股上市被打压,0,2025-02-28,12:29,0
363,三十九起升,0,2025-02-28,11:39,0
365,这个股 不能有，太坑，,0,2025-02-28,13:47,0
365,短裤都没了,0,2025-02-28,13:39,0
366,46都撑不住的,0,2025-02-28,13:33,0
368,$东山精密(SZ002384)$ 好像又快跌到位了？,0,2025-03-03,10:48,0
368,东山日k线，到了60日均线，一般情况是到底了,0,2025-03-03,12:10,1
368,嗯东山下午13:30之前有一个买点，理论上应该反弹。,0,2025-03-03,11:53,1
368,多耐心,0,2025-02-28,12:54,0
369,46，到了,0,2025-02-28,13:46,0
369,大阳线就是大阳线，是资金堆出来，不要揣度目的，也揣度不了。做好小技术该空空，该多多。不要找原因，不要猜目的。机械一点，无脑一点。,1,2025-02-28,11:45,0
369,大跌不要慌，大涨也不要贪。淡定对待！,0,2025-02-28,11:38,0
377,3个点叫微调,0,2025-02-28,11:31,0
379,兄弟，你的预测，哈哈哈,0,2025-02-28,11:38,0
379,那你预测的可真……不准,0,2025-02-28,11:22,0
384,这是无故大跌吗，现在他没有龙头效应，对于投资的人来说，对应的55倍pe高了，下跌是早晚的事,0,2025-02-28,11:16,0
386,恒瑞就是个垃圾,0,2025-02-28,13:07,0
386,H股上市后，应该会突破80元,0,2025-02-28,12:46,0
386,恒瑞能与百济齐名吗？市值比不上，股价零头都比不了？百济连连创新高，价6比1悬殊！恒瑞孙子天皮，就是不见涨劲，，，甩了吧别耽误时间了。,1,2025-02-28,12:46,0
388,怕啥呀。43再进。48做了T，43在长期持有。,0,2025-02-28,11:08,0
388,43都高了，38才合理,0,2025-02-28,11:17,1
388,在这票浪费时间,0,2025-02-28,11:12,1
389,一个，,0,2025-02-28,11:07,0
393,药品价格整治风暴来袭：数百个品种大幅降价 涉及扬子江、科伦药业等知名药企。近日，江苏省药品（医用耗材）阳光采购和综合监管平台发布《关于调整部分药品挂网价格的通知》（苏易药发〔2025〕61号），按相关程序对药品价格联动转型申请进行确认，对大批药品的挂网价格进行调整。,1,2025-03-01,19:44,0
393,创新药2024年4季度同比增长大概2-3%，恒瑞尽管仿制药续约降价，但我认为影响已经不算大了，所以四季度业绩不算差，如果能一部分出海收入确认，可能业季看上去还可以；目前最关键是卡瑞丽珠FDA能否顺利了。,1,2025-02-28,11:34,0
393,姐妹，恒瑞今天调整有点多啊，会不会破46啊？,0,2025-02-28,11:14,0
393,好呢，谢谢姐妹,0,2025-02-28,11:33,1
393,应该不会，46.25有支撑,0,2025-02-28,11:24,1
393,赞同,0,2025-02-28,11:02,0
393,,0,2025-02-28,11:24,1
393,下周你就会哭了，这谁来谁服气,0,2025-02-28,10:58,0
396,进来那个庄没赚到钱，走了，破46.70就不守了，冲42去了,0,2025-02-28,11:02,0
396,破了，真正的下跌才开始,0,2025-02-28,10:57,0
398,就创新药这方面而言，恒瑞确实是小弟啊，几年前就被超了。,0,2025-02-28,10:55,0
408,跌吧跌吧不是罪,0,2025-02-28,16:55,0
408,46.4全卖了，我比你惨,0,2025-02-28,12:06,0
408,如何空？,0,2025-02-28,11:13,0
408,融券都不懂吗？,0,2025-02-28,12:09,1
408,我擦,0,2025-02-28,11:08,0
408,理论上可以摸46,0,2025-02-28,10:52,0
408,46.7你喊然你出来，这会儿赚钱了就想43。呵呵。,0,2025-02-28,17:41,1
408,我券还在，没平，看下周到43平,0,2025-02-28,16:05,1
411,之前是，现在不是了,0,2025-02-28,10:50,0
411,跌的头头,0,2025-02-28,10:45,0
412,砸就砸谁怕谁，我40的本，到35加仓30再加，25再加,0,2025-02-28,10:46,0
412,是啊，怕啥,0,2025-02-28,10:51,1
417,关键是已持仓亏大了,0,2025-02-28,10:46,0
417,散户就是头铁，入袋为安，毕竟资金有限，不像大资金随便弄，跌下来再买不好吗？,0,2025-02-28,10:41,0
417,砸不下来的。安心持有,0,2025-02-28,10:33,0
425,不要自我安慰了,0,2025-02-28,10:32,0
425,对的，多砸点，砸到35加10000股，到25加20000股，谁怕谁，,0,2025-02-28,10:32,0
425,躺平5年了，我明牌它随意，就跟瑞瑞天荒地老，难道主力一辈子不准备挣钱了，我耗的起，他耗不起,0,2025-02-28,10:29,0
425,对，多砸几个点，谁怕谁啊,0,2025-02-28,10:28,0
425,这票。啥时候能回本，我56的本几年前70多进的，补仓补到56，真烦人,0,2025-02-28,10:27,0
425,哈哈,0,2025-02-28,10:25,0
428,额，玩不起是不是,0,2025-02-28,10:17,0
429,百济神州是外企，策略也不一样，股价说明一切,1,2025-02-28,10:23,0
429,不一样,0,2025-02-28,10:17,0
435,都说公司内部在制假药，能涨吗,1,2025-02-28,10:11,0
435,百济真龙升天，恒瑞估值重塑,1,2025-02-28,10:10,0
437,本来就不是龙头啊。。。,0,2025-02-28,10:11,0
437,药名比它好多了,0,2025-02-28,10:11,0
439,别绿？要求太高了，老弟,0,2025-02-28,13:42,0
439,恒绿恒久远,0,2025-02-28,10:13,0
439,"想啥呢,ai都说了48是高点，现在属于高点，43以下可以关注",0,2025-02-28,10:09,0
439,最多只能值5块，价格虚高了，等到三四块的时候可以买点,0,2025-02-28,15:36,1
439,真的假的,0,2025-02-28,10:21,1
439,难，涨的时候没有跟涨 跌的时候就大跌,0,2025-02-28,10:03,0
439,大跌,0,2025-02-28,10:02,0
439,已经跳了……,0,2025-02-28,10:01,0
439,恒绿,0,2025-02-28,09:57,0
440,百济神州：还要我怎么带你飞？,0,2025-02-28,10:23,0
440,难以理解。。。,0,2025-02-28,10:18,0
440,真是。前两天48.08点卖出结果点错点成了买入，哎,0,2025-02-28,10:06,0
440,的不是蠢就是笨，或者是坨,0,2025-02-28,10:14,1
441,你是从一年后穿越回来的吗,0,2025-02-28,09:46,0
441,你快去买,0,2025-02-28,09:36,0
442,那就买百济，不用看，费时间,0,2025-02-28,09:47,0
442,彻底沦落，二流子了。,0,2025-02-28,09:31,0
443,科创基金发行,0,2025-02-28,09:31,0
444,被百济超了400亿市值了，简直无语啊，兄弟们！,0,2025-02-28,09:32,0
444,守5年套5年,0,2025-02-28,10:11,1
445,想跟，跟不上而已，成老头乐了,0,2025-02-28,09:41,0
445,凭什么跟？四季度业绩会好吗？！还是大单品美国上市？,0,2025-02-28,09:36,0
445,低开就预示着跟不上，越拉越大,0,2025-02-28,09:25,0
446,"太搞笑了吧！
市值算啥？只有利润才是真金白银。
产品单一企业就太危险了，一旦有叠代新产品出来，爆跌就会到来。
反观恒瑞医药，产品管线，在研产品多多
与百利比较，个人更看好恒瑞医药",0,2025-02-28,09:17,0
446,甩开恒瑞几条街了。恒瑞管理层理念是太陈旧了。,0,2025-02-28,08:43,0
446,百济后期继续看好，毕竟背靠安进的美国高消费市场。拿下美欧就是拿下了聚宝盆。,2,2025-02-28,08:34,0
448,药明康德助力百济神州创新药,0,2025-02-28,09:00,0
449,放手一搏！,0,2025-02-28,09:10,0
452,年报，半年报里有。,0,2025-02-28,08:03,0
452,问deepseek,0,2025-02-28,06:50,0
452,给你列出来你能干啥？你能评估估值还是能操纵股价？行情不还是靠政策与大资金驱动。小散就看天操作就行。别拿着工薪阶层的薪水操首富的心。,4,2025-02-27,23:33,0
452,,0,2025-02-28,07:58,1
453,真理：买在低位错杀的绩优股总比去追高买其他的品种安全系数强太多了，恭喜今天勇于建仓加仓的股友们，大家一起守候石药发财,0,2025-02-28,16:31,0
453,增长是肯定的，因为要回购10%的股票用于注销，收益不变的情况下每股收益会增加10%,0,2025-02-28,09:07,0
453,你确定？,0,2025-02-27,23:27,0
455,百济、恒瑞，一个国际范，一个土。恒瑞失去的可能是一个未来，管理层不换脑，恒瑞被淘汰是必然。,0,2025-02-28,08:49,0
455,恒瑞现在稳住主要是还没回购完成，回购完成了就是主升浪，恒瑞产品更加丰富，你住院就会发现，很多输液的，药品，器械产品都是恒瑞,0,2025-02-27,23:33,0
455,你可以去医院问一下医生，恒瑞可能有部分医生没听过，但是提到迈瑞都知道,0,2025-02-28,01:12,1
455,百济确实不是中国资本控股的。钱都进美国人口袋了。,1,2025-02-27,22:12,0
455,又如何？阿里、百度、腾讯不都在美国上市？夹头！,0,2025-02-28,08:45,1
455,美国公司卖给美国，赚美国的钱。自然进入美国口袋无可厚非。,0,2025-02-27,22:53,1
455,你多买点就可以了,0,2025-02-27,22:01,0
455,百济是美国公司在中国上市，背靠安进近水楼台先得月。与中国医药公司不是一回事。,1,2025-02-27,21:58,0
455,百济神州药物太单一了。以后增长挺难的。他和恒瑞医药没法比。。不信以后来看吧。。,4,2025-02-27,21:23,0
455,百济管线很多，但卖给美国市场是主要原因。利润比国内大无数倍。,1,2025-02-27,22:52,1
455,你没看百济研发管线有多少吗？研发投入对比就能看出来，吊打恒瑞,0,2025-02-27,22:22,1
455,没得比，我还是看好恒瑞，一哥的地位不可撼动，稳定增长才是硬道理,6,2025-02-27,20:33,0
455,百济神州今天极有可能会涨停，希望带动恒瑞医药涨停,0,2025-02-28,05:39,1
455,不是用心做好药，主要是背靠安进美国大股东，在美国销售自然卖的上高价。当时九安也是这样。,1,2025-02-27,22:50,1
457,人才,0,2025-02-27,17:38,0
459,才临床试验，离上市还远。,0,2025-02-27,21:39,0
459,请问这俩种药是创新药还是仿制药？,0,2025-02-27,21:22,0
459,全是创新药,0,2025-02-27,21:30,1
462,每发一次公告下跌一次,2,2025-02-27,20:37,0
462,"这个好啊，现在pd1,pdL1都有，接下来各种药组合使用，各种辅助治疗，增加药品使用量。",1,2025-02-27,17:37,0
462,"公告狂魔
不服不行",3,2025-02-27,16:50,0
462,一发公告必跌,0,2025-02-27,16:43,0
462,用，天天都是这些公告,0,2025-02-27,16:34,0
462,好好好，明天涨停,0,2025-02-27,15:58,0
462,每天都有利好消息，主力岀货,0,2025-02-27,16:30,1
463,进了么哥,0,2025-02-28,20:35,0
463,今天感觉好弱，算了死拿吧，总能到50的,0,2025-03-03,11:15,1
463,好的哥，借你吉言,0,2025-03-01,13:03,1
464,可以,0,2025-02-27,21:00,0
464,难,0,2025-02-27,15:26,0
465,哥48.02分清仓了，等回调。,0,2025-02-27,20:32,0
466,兄弟，你咋不在同花顺玩，来东方财富了,0,2025-02-27,16:28,0
466,不玩同花顺,0,2025-02-27,21:30,1
466,你自己看不见？,0,2025-02-27,21:12,1
466,除了格力垃圾不能买以外，闭眼随便买即可,0,2025-02-27,16:11,0
468,真是,0,2025-02-27,17:38,0
471,跑了，出货,0,2025-02-27,14:15,0
472,如果不想格局，哪来的买单。有卖就有买，互骂s13。,0,2025-02-27,16:01,0
473,飞到哪里怎么不说，是地狱吗？,1,2025-02-27,13:38,0
481,真会选,0,2025-02-27,11:36,0
481,除了格力垃圾以外 家电板块大部分都可以闭着眼买……厨卫更优秀,0,2025-02-27,11:11,0
484,诱多 没量,0,2025-02-27,13:55,0
484,等着你下来呢,0,2025-02-27,10:47,0
488,从明天开始进点恒瑞医药票，坚定持有！,0,2025-02-27,16:15,0
489,我也是四年多了还没回本,0,2025-02-27,10:34,0
489,+1，就差一口气冲不上去！,0,2025-02-27,10:39,1
491,恒瑞让人很失望,0,2025-02-27,10:27,0
493,47.8卖出部分恒瑞，7.8买入万科,1,2025-02-27,14:19,0
493,短线博弈的，仓位不多,0,2025-02-27,22:18,1
493,争取20点收益,0,2025-02-27,17:08,1
493,电池在涨,0,2025-02-27,10:36,0
493,说明资金在高切低，新能源、医药、消费、地产链都有机会,0,2025-02-27,10:42,1
495,哦豁，我就问你们服不服？！,0,2025-02-28,10:31,0
495,回来太早了，45以下再分批回来，不香吗,0,2025-02-28,10:15,0
495,45之下是另一个轮回了！别太较真,0,2025-02-28,10:33,1
495,对错已经明了！,0,2025-02-28,10:04,0
495,原来是你在做空,0,2025-02-27,14:10,0
495,太不好意思了！都是为了自保！,0,2025-02-27,15:06,1
495,你是庄家一伙的吗？,0,2025-02-27,10:37,0
495,昨天进来的，有赚先安！,0,2025-02-27,13:41,1
496,投资本就需要耐心，万邦德在医药大健康领域布局深远，既有心脑血管、神经系统等核心药品，又在创新药研发持续发力，像石杉碱甲在多个适应症研发取得进展，咱们耐心持有，相信公司实力，未来股价定会回升。,0,2025-03-03,14:44,0
496,医疗AI，全球看涨vs大A入地狱,1,2025-03-01,21:25,0
496,万邦德搭上了AI医疗这趟快车，未来肯定大有可为,0,2025-02-28,10:50,0
496,2000万的科技项目投入，招聘专业人才，万邦德是下决心搞AI人工智能的。,0,2025-02-27,15:36,0
496,转发,0,2025-02-27,15:33,0
496,万邦德在AI医疗领域的布局太有前瞻性了， 董事长赵守明提到，AI技术在创新药研发中已经实现了“降本增效”，未来大分子新药领域潜力巨大。,0,2025-02-27,14:44,0
496,"博弈
你看到了吗，赶紧走，不走要跌停了哦，这不验证了？688125，全市场跌幅最大的，跌停板战法，安达智能(SH688125)，科技热门股，今天低开下杀后还会不会高走，能博弈大长腿吗，可以加自选！！*ST同洲(SZ002052)和ST晨鸣(SZ000488)，这三个还能博弈拉起来了吗哦？",0,2025-02-27,12:52,0
496,AI+医疗是不可逆的趋势，尤其是国内政策支持、药企出海加速的背景下,0,2025-02-27,11:01,0
496,AI 技术不仅提升研发效率，更重要的是能精准筛选靶点，降低临床试验失败率，这才是核心竞争力。,0,2025-02-27,10:57,0
497,立即可以上车，必有厚报！,0,2025-02-27,10:10,0
497,我的天，一个点也叫不敢上车机会,0,2025-02-27,10:05,0
499,没量，又要开始阴跌了,0,2025-02-27,10:08,0
499,你换。我来搞,0,2025-02-27,09:46,0
499,谁说的,0,2025-02-27,09:44,0
501,主要还是没大产品(平庸的公司)，加上低价发行H股，也就这样了。,0,2025-02-27,07:20,0
502,香港上市过后，,0,2025-02-27,05:51,0
502,你认为是你的认为,1,2025-02-27,05:38,0
502,你认为是你的认为,1,2025-02-27,05:38,0
504,重来，你仍然会选择恒瑞，恒瑞今年破100，拭目以待,0,2025-02-27,09:21,0
504,现在换阿里巴巴也许胜算更大,0,2025-02-27,08:20,0
504,是的，同样的感觉 阿里要被重估,0,2025-02-27,09:33,1
506,几千亿你以为是开玩笑的吗？只是没有新品没有出来,0,2025-02-26,21:15,0
508,能治疗晚期癌症？那是相当厉害了！,0,2025-02-27,20:33,0
508,能不能来个巨无霸的药？,0,2025-02-27,06:31,0
508,发一堆公告，明天又得跌了,1,2025-02-26,19:30,0
510,国内创新药市场规模的增长速度总体高于仿制药市场，企业转型初步成功，Biotech企业逐步盈利，政府产业投资基金等‘活水’将为创新药提供一定支持。但国内创新药也面临无法忽视的‘融资难’和‘卖青苗’争议等。,2,2025-02-26,19:52,0
510,没有业绩一切都是浮云，看好艾力斯的确定性！,0,2025-02-27,03:31,0
510,仓位已打满，坐等抬轿的。,0,2025-02-26,21:29,0
510,开始盈利了，但是股价已经透支今后5-10年的业绩了,0,2025-02-26,21:05,0
510,明天华森制药一字涨停,0,2025-02-26,21:02,0
510,天天讲故事编概念的就是这帮媒体,0,2025-02-26,20:38,0
510,医药还得靠ai医疗,0,2025-02-26,20:28,0
510,在谷底，明天竞价恒瑞医药，赌一把，恒瑞盘旋了半年了,1,2025-02-26,19:58,0
510,天天吹，还是不见涨,2,2025-02-26,18:57,0
515,就只这一个 还是巨亏,0,2025-02-26,18:13,0
515,闭嘴得好,0,2025-02-26,18:04,0
516,滚滚滚滚滚滚滚滚,0,2025-02-26,18:14,0
517,看好恒瑞的发展,0,2025-02-26,18:12,0
519,都是不赚钱的，缺乏硬货。,0,2025-02-28,16:43,0
519,连跌三天了,1,2025-02-26,17:52,0
519,已经清仓了,0,2025-02-28,15:33,1
519,明天反弹到49.5左右,0,2025-02-26,18:11,1
519,每发一次，股价下跌一次。,1,2025-02-26,16:53,0
519,天天发，这个B样！！,0,2025-02-26,16:45,0
519,同意，这个我知道了，,0,2025-02-26,16:40,0
521,它要港股上市 冲太高 不利于定价,0,2025-02-26,22:27,0
521,港股 起步也要下半年可能还是非常乐观的了或者2026了！ 下个月的年报也要出来了… 完全多虑了,1,2025-02-26,22:44,1
521,要涨了吗？,0,2025-02-26,16:54,0
521,缩量拉起来！ 这个月最后两天就看能不能上50了,0,2025-02-26,17:02,1
522,DeepSeek等AI工具在医药领域的应用，有助于提高医疗行业的效率，解决一些传统医疗领域的问题。然而，药企在研发领域的应用仍面临挑战，需要进一步探索和解决。,0,2025-02-26,16:32,0
522,医疗领域也许存在伦理和法律问题，医疗领域也许存在伦理和法律问题，为什么要混淆医疗和医药的概念呢？要打压中医药吗？！,0,2025-02-26,20:02,1
522,厉害,0,2025-02-26,22:43,0
522,？,0,2025-02-26,20:26,0
522,5g过完就ds，永远的,0,2025-02-26,20:09,0
522,康希诺，今年上 160,1,2025-02-26,19:42,0
522,300884 AI医疗+机器人,0,2025-02-26,19:30,0
522,$百诚医药(SZ301096)$没点名。安全。小盘容易成妖。还是杭州本地股。,0,2025-02-26,18:48,0
522,利好复星医药（600196）,0,2025-02-26,18:02,0
522,不到3元的AI制药，尔康制药值得期待!,1,2025-02-26,17:42,0
522,看腻了，下一条,0,2025-02-26,17:26,0
522,应该是AI+医药， 而不是医药+AI,0,2025-02-26,16:47,0
522,利好九洲药业,0,2025-02-26,16:41,0
522,华为与毫州市康美药业，合作的华佗中药大模型,0,2025-02-26,16:05,0
522,好,0,2025-02-26,16:01,0
525,"今天低于我的预期，有点弱。
48----50是成交密集区，再等2天，不拉升就减仓。",0,2025-02-27,14:40,0
525,今天唯一的看点就是守住了5日线,0,2025-02-27,15:07,1
525,历史不会重演，明天恒瑞能站上48就阿弥陀佛了,0,2025-02-26,16:16,0
525,44+,0,2025-02-26,23:14,1
525,主力建仓了是不错，但是建仓还得等8周，也就是4月底估计才会拉升，到时候一鼓作气上60，现在还要洗盘，每天都要洗，屁都要给你洗破，话说你的成本几何？,0,2025-02-26,23:01,1
526,61的,0,2025-02-26,16:02,0
528,明年恒瑞医药100，药明康德70,0,2025-02-26,16:17,0
532,成本17？？？？？,0,2025-02-26,17:44,0
532,不是扯蛋哦，任何一个人，只要股本多，在盈利的情况下，减持一定数量，就能在股票软件上显示很低的成本，或者负数。自欺欺人的把戏而已,0,2025-02-26,18:12,1
532,听他扯蛋呢,0,2025-02-26,17:59,1
534,这想法值得点赞,0,2025-02-26,14:11,0
535,无所谓.生死看淡,0,2025-02-26,14:07,0
535,今天恒瑞医药走势是不是要把散户都杀干净？,0,2025-02-26,14:01,0
540,股票涨不涨无所畏，老孙家不差这点钱对吧！,0,2025-02-26,14:00,0
543,骂人了,0,2025-02-26,13:50,0
545,废了啊，早知道买美团农夫山泉了啊，2个月10个点都没有,0,2025-02-26,14:06,0
545,的确垃圾,0,2025-02-26,13:59,0
545,骂人了,0,2025-02-26,13:50,0
551,买了,0,2025-02-26,13:15,0
557,只要是T+1，中小投资者都得死，必须搞T+30，让大资金进行长期投资，防止短期投机取巧,0,2025-02-26,13:06,0
562,就是没得办法，被忽悠套住了，恒瑞就是个老六，要不下午清仓止损算了，少亏算盈,0,2025-02-26,11:45,0
563,看起真的很气人，要死要活的，一直阴跌,0,2025-02-26,11:31,0
565,"恒瑞这次如果回调力度越大，就意味后面行情越大，这都是相辅相成的；
不回调怎么让一些愚蠢却又痴心赚运气钱的套牢者割肉。
股市很好，因为它也能教人如何做人！不是人人都有资格在股市赚钱的！",1,2025-02-26,11:58,0
565,可以,0,2025-02-26,13:06,1
565,跟着你加仓了恒瑞，目前半仓恒瑞医药了,0,2025-02-26,12:08,1
565,恒瑞是好公司，但大家千万别重仓单吊一支票。更不应该在它涨的时候加仓，跌的时候不敢加仓。创新药具有消费与科技的属性，是非常烧钱的，研发周期非常长，而且一款新药研发成功率也比较低，就算成功上市，也要与其它上市新药竞争，不确定性是非常大的。没有专业的知识是很难看懂创新药的。个人虽然重仓恒瑞，但同时也重仓中药股，不会去单吊恒瑞。我重仓恒瑞的原因是:因为未来相信中国一定会诞生两三个创新药真正的龙头公司，所以我只关注公司市值。,0,2025-02-26,12:11,0
565,仓位是动态的,0,2025-02-26,13:06,1
565,你出现必跌一般，姐,1,2025-02-26,11:27,0
565,"等你权利可遮天，才有资格把黑说成白；
目前目测还是一蠢-货，就有点自知之明好吧",1,2025-02-26,11:35,1
565,滚,1,2025-02-26,11:27,0
565,说实在的，恒瑞下跌也不是坏事，至少能让尔等蠢-货痛苦，哈哈哈,0,2025-02-26,11:39,1
565,2月目前收益23%，你应该亏疯了吧，哈哈哈,0,2025-02-26,11:37,1
565,目前属于塔型结构，就是一根大阳线，几根小阴线，但是都不破大阳线的底,0,2025-02-26,11:20,0
565,最差会破46.5；如果够强势，今天就是回调低点,0,2025-02-26,11:32,1
565,我连加三天仓！,0,2025-02-26,11:12,0
565,能让你赚钱出来的,0,2025-02-26,11:31,1
565,,0,2025-02-26,11:09,0
565,,0,2025-02-26,11:31,1
568,确实利用大票打压指数，某队的人生啥没啥,0,2025-02-26,11:47,0
