post_title,post_view,comment_num,post_url,post_date,post_time,post_author
政策支持不断加码,335,0,"https://guba.eastmoney.com/news,688111,1408091537.html",2024-03-15,11:22,股友px72333733
垃圾又是最后一名,324,0,"https://guba.eastmoney.com/news,688111,1408024178.html",2024-03-15,10:14,股友3VgrMA
资讯金山办公：融资净偿还761.77万元，融资余额7.04亿元（03-14）,319,0,"https://guba.eastmoney.com/news,688111,1407926292.html",2024-03-15,07:39,金山办公资讯
资讯金山办公03月14日获沪股通增持24.97万股,389,0,"https://guba.eastmoney.com/news,688111,1407918966.html",2024-03-15,04:54,金山办公资讯
今天看到融券修改成了t+1，难道融券的漏洞只有这一个？挺悲哀的,401,0,"https://guba.eastmoney.com/news,688111,1407911926.html",2024-03-15,00:24,股票是情人
问董秘宋涛董秘你好！我持有贵公司股票2年多了，请问贵公司目前的在研项目有哪些？主要在研,121,0,"https://guba.eastmoney.com/news,688111,1407816946.html",2024-09-18,16:57,风口顽强自信
金山办公质地优良，多年坚持不懈的研发投入形成深厚护城河，在国产基础办公软件中可谓,504,1,"https://guba.eastmoney.com/news,688111,1407804274.html",2024-03-14,15:23,诚恳的张柏
100倍市盈率280元[好困惑],406,1,"https://guba.eastmoney.com/news,688111,1407747272.html",2024-03-14,14:05,富可钵满地雨晨
诱多，大家不要接盘！,340,0,"https://guba.eastmoney.com/news,688111,1407730634.html",2024-03-14,13:50,barwas
金山办公订阅业务发展势头良好，已成为公司营收的主要来源。持续布局,364,0,"https://guba.eastmoney.com/news,688111,1407730546.html",2024-03-14,13:50,舒适的丁言秋1
加大电量[旺柴],351,0,"https://guba.eastmoney.com/news,688111,1407705355.html",2024-03-14,13:23,美如冠玉帝傲霓
和小米会组成一个生态吗？,319,0,"https://guba.eastmoney.com/news,688111,1407702365.html",2024-03-14,13:19,嗨皮筋
未来的自动驾驶都要绑定国内AI芯片,311,0,"https://guba.eastmoney.com/news,688111,1407611282.html",2024-03-14,10:32,股友162660ro72
昨天涨了一天，今天轻松跌回来了，依旧,299,0,"https://guba.eastmoney.com/news,688111,1407560250.html",2024-03-14,09:55,股友3VgrMA
高价股快跑，没人接盘，都缺钱,286,0,"https://guba.eastmoney.com/news,688111,1407530596.html",2024-03-14,09:39,股友883916FM62
多股获机构看好，目标涨幅最大82.07%(3-13),1.4万,28,"https://guba.eastmoney.com/news,688027,1407485511.html",2024-03-14,08:00,数据快报
资讯金山办公：融资净偿还6723.49万元，两市排名第14（03-13）,260,0,"https://guba.eastmoney.com/news,688111,1407481607.html",2024-03-14,07:32,金山办公资讯
有人预测2023年报么,323,0,"https://guba.eastmoney.com/news,688111,1407461277.html",2024-03-14,00:14,股友966025xK38
请大家看一下暴跌了五倍的千亿市值股今天放了天量《广联达》软件之王！比金山还值钱0,444,1,"https://guba.eastmoney.com/news,688111,1407414326.html",2024-03-13,20:20,股海17岁起步
现阶段市盈率超100倍的很少，还在推荐该股票真的不容易，还说啥又再次进入成长期，,292,1,"https://guba.eastmoney.com/news,688111,1407384033.html",2024-03-13,17:51,一锤定音9879850
先看351，看能不能把人工智能ETF带到一元,291,0,"https://guba.eastmoney.com/news,688111,1407383936.html",2024-03-13,17:51,MTG
资讯天风证券给予金山办公买入评级 全面拥抱AI 金山正步入新一轮成长周期,865,3,"https://guba.eastmoney.com/news,688111,1407377017.html",2024-03-13,17:17,金山办公资讯
天风证券维持金山办公买入评级 目标价395.61元,329,0,"https://guba.eastmoney.com/news,688111,1407376527.html",2024-03-13,17:15,公司研报提示
研报全面拥抱AI，金山正步入新一轮成长周期,3196,2,"https://guba.eastmoney.com/news,688111,1407375476.html",2024-03-13,17:10,金山办公资讯
金山软件老爹，为何不涨？,291,0,"https://guba.eastmoney.com/news,688111,1407354583.html",2024-03-13,15:44,风在吼
站稳300方发力,260,0,"https://guba.eastmoney.com/news,688111,1407353097.html",2024-03-13,15:39,风来抱住
中信证券维持金山办公买入评级 目标价406元,411,1,"https://guba.eastmoney.com/news,688111,1407320247.html",2024-03-13,14:42,公司研报提示
跌起来你可不少跌，涨起来根本涨不动，垃圾,242,1,"https://guba.eastmoney.com/news,688111,1407300605.html",2024-03-13,14:22,孔雀哥哥
看这个量能，是没戏了,241,0,"https://guba.eastmoney.com/news,688111,1407205308.html",2024-03-13,11:32,用力活着R
2030年6英寸将增长至40万片,262,0,"https://guba.eastmoney.com/news,688111,1407199504.html",2024-03-13,11:24,股友Y579H69550
白瞎今天软件这么好的行情,236,0,"https://guba.eastmoney.com/news,688111,1407195940.html",2024-03-13,11:20,大吉大利今天吃鸡
连续两天高开，很有蠢蠢欲动的样子。,297,2,"https://guba.eastmoney.com/news,688111,1407141171.html",2024-03-13,10:26,股票是情人
资讯金山办公：连续3日融资净买入累计1.25亿元（03-12）,264,0,"https://guba.eastmoney.com/news,688111,1407024208.html",2024-03-13,07:33,金山办公资讯
……,255,0,"https://guba.eastmoney.com/news,688111,1406892350.html",2024-03-12,15:04,股友3VgrMA
真是个,252,0,"https://guba.eastmoney.com/news,688111,1406863513.html",2024-03-12,14:30,Arthas7
总有二三百手压着不让上涨。看来要大涨了,532,3,"https://guba.eastmoney.com/news,688111,1406825832.html",2024-03-12,13:45,天河水888
今年的算力应该还是主流，放心吧！没啥大问题,285,0,"https://guba.eastmoney.com/news,688111,1406779584.html",2024-03-12,12:47,宽慰的魏丽3
妥妥的活宝贝！金山云的孙子,305,1,"https://guba.eastmoney.com/news,688111,1406775503.html",2024-03-12,12:26,译井鸿道
国家队政策和资金大力推崇,267,0,"https://guba.eastmoney.com/news,688111,1406756854.html",2024-03-12,11:24,股友89238CM125
港股金山云涨30个点,270,0,"https://guba.eastmoney.com/news,688111,1406744631.html",2024-03-12,11:09,大展宏图88888
出货？,200,0,"https://guba.eastmoney.com/news,688111,1406742451.html",2024-03-12,11:07,积极的睿晨光1
渣渣，烂泥扶不上墙,218,0,"https://guba.eastmoney.com/news,688111,1406729254.html",2024-03-12,10:52,有正义感的凌烨20
你tm是人啊？,202,1,"https://guba.eastmoney.com/news,688111,1406715093.html",2024-03-12,10:39,老鸦陈巴浚沣
脑袋热又冲进去不少吧,239,1,"https://guba.eastmoney.com/news,688111,1406683508.html",2024-03-12,10:12,金玉兴隆得向问天
再次确认是a股下头男,191,0,"https://guba.eastmoney.com/news,688111,1406655433.html",2024-03-12,09:54,算盘小韭韭
……,192,0,"https://guba.eastmoney.com/news,688111,1406652251.html",2024-03-12,09:52,Arthas7
傻蛋，谁都救不了你,172,0,"https://guba.eastmoney.com/news,688111,1406634133.html",2024-03-12,09:41,股友3VgrMA
拉市值8亿的金山云有用这儿出货？,190,0,"https://guba.eastmoney.com/news,688111,1406625577.html",2024-03-12,09:37,股友5660zn9681
ai炒了一段时间没见到消费级产品落地，金山办公目前来看是最有可能与ai联动形成消,164,0,"https://guba.eastmoney.com/news,688111,1406598877.html",2024-03-12,09:15,早睡早起多锻炼
金山云涨那么多，你还僵尸,148,0,"https://guba.eastmoney.com/news,688111,1406591657.html",2024-03-12,08:45,Arthas7
金山系里面就这只是盈利的,197,0,"https://guba.eastmoney.com/news,688111,1406586184.html",2024-03-12,07:58,n687013305294620
金山办公龙旗科技（软件）板块联动补涨？：苹果、谷歌、特斯拉、英特尔涨超1%。贵金,222,1,"https://guba.eastmoney.com/news,688111,1406584070.html",2024-03-12,07:39,福禄寿喜财富自由
资讯金山办公：融资净买入265.39万元，融资余额7.24亿元（03-11）,141,0,"https://guba.eastmoney.com/news,688111,1406582203.html",2024-03-12,07:27,金山办公资讯
转发,155,0,"https://guba.eastmoney.com/news,688111,1406582183.html",2024-03-12,07:27,基民4xTEu4
美股百分之30多啥原因,201,2,"https://guba.eastmoney.com/news,688111,1406581678.html",2024-03-12,07:22,股友kjbE2k
金山云暴涨35%，金山办公涨个15%不过分吧,246,2,"https://guba.eastmoney.com/news,688111,1406578691.html",2024-03-12,06:29,老鸦陈巴浚沣
资讯金山办公03月11日获沪股通增持36.37万股,231,0,"https://guba.eastmoney.com/news,688111,1406576088.html",2024-03-12,05:06,金山办公资讯
美股金山云大涨[鼓掌][鼓掌][鼓掌],460,5,"https://guba.eastmoney.com/news,688111,1406568825.html",2024-03-12,00:24,涂越863
60日线是中期一个关键位了，最近还是得看看人工智能这波行情还能走多远了,161,0,"https://guba.eastmoney.com/news,sz159890,1406536675.html",2024-03-11,20:33,博多小鹰
市场拒绝了下跌，有望几天时间收复失地。,234,0,"https://guba.eastmoney.com/news,688111,1406507209.html",2024-03-11,17:53,股票是情人
今年我还是看好算力板块，云计算是一个充满机遇的投资领域,212,0,"https://guba.eastmoney.com/news,688111,1406489477.html",2024-03-11,16:26,黎豆豆4770
割了，股,160,1,"https://guba.eastmoney.com/news,688111,1406457084.html",2024-03-11,14:53,barwas
赶紧跑,136,0,"https://guba.eastmoney.com/news,688111,1406453638.html",2024-03-11,14:49,股友reUEeP
太下头了…,199,2,"https://guba.eastmoney.com/news,688111,1406422592.html",2024-03-11,14:16,算盘小韭韭
上辈子是的杀了多少鬼子才会买上这个票[笑哭],163,0,"https://guba.eastmoney.com/news,688111,1406411765.html",2024-03-11,14:02,东方泓
鉴定完毕，是,155,0,"https://guba.eastmoney.com/news,688111,1406402021.html",2024-03-11,13:50,日出关山
看好金山办公，金山办公马上会返身向上,227,1,"https://guba.eastmoney.com/news,688111,1406397441.html",2024-03-11,13:44,心中无股88
收盘跌停,133,0,"https://guba.eastmoney.com/news,688111,1406384502.html",2024-03-11,13:29,年年满堂地尔泰
外边都涨疯了，你竟然负一个点,173,0,"https://guba.eastmoney.com/news,688111,1406374471.html",2024-03-11,13:17,股友3VgrMA
看到你们那么多人在骂，我就知道这个股肯定不会涨,162,0,"https://guba.eastmoney.com/news,688111,1406363911.html",2024-03-11,13:05,barwas
学习一下宁德时代，没本事涨十个点，涨一个也行啊，你个大垃圾,153,0,"https://guba.eastmoney.com/news,688111,1406356543.html",2024-03-11,12:57,东方泓
真是,134,0,"https://guba.eastmoney.com/news,688111,1406350136.html",2024-03-11,12:21,Arthas7
ai尽头是拉升上涨，其他都不是尽头,194,0,"https://guba.eastmoney.com/news,688111,1406283349.html",2024-03-11,10:31,股友RCV8nu
实时分享科创板企业成长的收益,149,0,"https://guba.eastmoney.com/news,688111,1406275589.html",2024-03-11,10:24,股友7NH3815597
垃圾,129,1,"https://guba.eastmoney.com/news,688111,1406232805.html",2024-03-11,09:51,Arthas7
卸载了,190,2,"https://guba.eastmoney.com/news,688111,1406227222.html",2024-03-11,09:47,barwas
金山办公本周融资净买入1.32亿元，居软件开发板块第二,255,0,"https://guba.eastmoney.com/news,688111,1406117214.html",2024-03-10,15:05,大眼看两融
金山办公本周沪股通持股市值减少1.33亿元，居软件开发板块第五,202,0,"https://guba.eastmoney.com/news,688111,1406111296.html",2024-03-10,14:07,胖猫周周见
黄金价格屡创新高，金山肯定会表现，咬定金山不放松。,321,2,"https://guba.eastmoney.com/news,688111,1406101989.html",2024-03-10,11:05,巴菲特BMW
资讯金山办公：融资净买入6690.48万元，融资余额7.21亿元（03-08）,278,0,"https://guba.eastmoney.com/news,688111,1406021098.html",2024-03-09,07:27,金山办公资讯
个股下周要震荡了，黄金股ETF(517520)黄金产业链下周看企稳继续反弹，周线,385,2,"https://guba.eastmoney.com/news,688111,1406006656.html",2024-03-08,23:38,全力以赴的小小
个人认为，这个位置的三根下影线阴线，不是三只乌鸦，反而是该上攻了,518,4,"https://guba.eastmoney.com/news,688111,1405982112.html",2024-03-08,20:22,股票是情人
今天走得凶悍，开盘后便狠砸，低点从276至272，一个一个下破，动作之快少见，有,380,1,"https://guba.eastmoney.com/news,688111,1405938800.html",2024-03-08,16:26,天马835
真垃圾,239,0,"https://guba.eastmoney.com/news,688111,1405935477.html",2024-03-08,16:13,乐观的石芸菲1
这庄家水平真菜,306,1,"https://guba.eastmoney.com/news,688111,1405892869.html",2024-03-08,14:40,barwas
收盘290-296之间,498,7,"https://guba.eastmoney.com/news,688111,1405889234.html",2024-03-08,14:36,外山看山外
每天都是拉尾盘,279,0,"https://guba.eastmoney.com/news,688111,1405872018.html",2024-03-08,14:18,韭菜大小王
可以拉升了，ai都拉风了,262,0,"https://guba.eastmoney.com/news,688111,1405863065.html",2024-03-08,14:08,股友RCV8nu
今天跌过头了，买买买,314,1,"https://guba.eastmoney.com/news,688111,1405856620.html",2024-03-08,14:01,和蔼可亲的沈
因为金山造车的原因吗？,279,0,"https://guba.eastmoney.com/news,688111,1405845211.html",2024-03-08,13:47,beijudi
有机构故意做空。国内唯一的办公软件，市值不到2000亿。主力你太贪了。,405,3,"https://guba.eastmoney.com/news,688111,1405837086.html",2024-03-08,13:38,改名有好运气
压着科创50,261,0,"https://guba.eastmoney.com/news,688111,1405832893.html",2024-03-08,13:33,bangder
跌成球了,240,0,"https://guba.eastmoney.com/news,688111,1405831731.html",2024-03-08,13:31,月未央
搅棍,236,0,"https://guba.eastmoney.com/news,688111,1405820136.html",2024-03-08,13:17,顺势而起骑牛
你最好跌到200，我就买,250,0,"https://guba.eastmoney.com/news,688111,1405819905.html",2024-03-08,13:16,叫我大表哥0954
$金山办公(SH688111)$,295,3,"https://guba.eastmoney.com/news,688111,1405808479.html",2024-03-08,13:02,香橙上校
只要雷军不套现造车 金山绝对是珍藏股 没有之一,337,3,"https://guba.eastmoney.com/news,688111,1405766649.html",2024-03-08,11:09,东财网友6590513354560452
能跌这么多？,194,0,"https://guba.eastmoney.com/news,688111,1405764835.html",2024-03-08,11:07,学会安静3
不知道这个月能摸到年线的位置嘛,202,0,"https://guba.eastmoney.com/news,688111,1405764424.html",2024-03-08,11:06,幸福的许莉
未来的自动驾驶都要绑定国内AI芯片,198,0,"https://guba.eastmoney.com/news,688111,1405760064.html",2024-03-08,11:02,股友Z9Q1683089
三只乌鸦,161,0,"https://guba.eastmoney.com/news,688111,1405742647.html",2024-03-08,10:45,barwas
不翻红都是耍流氓诱多,156,0,"https://guba.eastmoney.com/news,688111,1405724121.html",2024-03-08,10:27,barwas
这个股废了，主力一直在就出，大家不要上当啊。,196,1,"https://guba.eastmoney.com/news,688111,1405718736.html",2024-03-08,10:22,barwas
天天跌？！为什么？！,267,6,"https://guba.eastmoney.com/news,688111,1405704675.html",2024-03-08,10:10,股友d363Y90798
什么情况?,292,6,"https://guba.eastmoney.com/news,688111,1405688816.html",2024-03-08,09:59,dd703
继续看好金山办公，中国大模型第一股，将赋予更多功能，很快会创历史新高,192,0,"https://guba.eastmoney.com/news,688111,1405684289.html",2024-03-08,09:55,心中无股88
竟然又是最后一名，你真的有毒,170,0,"https://guba.eastmoney.com/news,688111,1405675443.html",2024-03-08,09:49,股友3VgrMA
80倍市盈率，225元，目标价,237,1,"https://guba.eastmoney.com/news,688111,1405616447.html",2024-03-08,08:01,股友QAcTpu
资讯金山办公：融资净偿还6412.93万元，两市排名第12（03-07）,202,0,"https://guba.eastmoney.com/news,688111,1405611473.html",2024-03-08,07:27,金山办公资讯
资讯金山办公03月07日获沪股通增持41.62万股,238,0,"https://guba.eastmoney.com/news,688111,1405604938.html",2024-03-08,04:53,金山办公资讯
重大消息：金山办公突破关键技术 打造AI人工智能最新潮品,622,2,"https://guba.eastmoney.com/news,688111,1405534243.html",2024-03-07,18:37,东财网友6590513354560452
这个月应该还是回到310以上,251,0,"https://guba.eastmoney.com/news,688111,1405488721.html",2024-03-07,15:17,股票是情人
我去割肉了就拉,218,0,"https://guba.eastmoney.com/news,688111,1405446409.html",2024-03-07,14:26,日出关山
$金山办公(SH688111)$,261,1,"https://guba.eastmoney.com/news,688111,1405429329.html",2024-03-07,14:04,股票是情人
转发,208,0,"https://guba.eastmoney.com/news,688111,1405367614.html",2024-03-07,12:55,帽子戏法2025
长得快，跌的更快,211,0,"https://guba.eastmoney.com/news,688111,1405362228.html",2024-03-07,12:34,巴菲特BMW
涨的时候都是二个点三个点，跌的时候都是四五个点七个点的跌，你怎么那怂,239,0,"https://guba.eastmoney.com/news,688111,1405345300.html",2024-03-07,11:39,股友3VgrMA
调整一下，可以上了,203,0,"https://guba.eastmoney.com/news,688111,1405310455.html",2024-03-07,11:04,股友966025xK38
198是底部,201,0,"https://guba.eastmoney.com/news,688111,1405229060.html",2024-03-07,09:57,满仓做多大金融
又是最后一名牛,274,4,"https://guba.eastmoney.com/news,688111,1405214036.html",2024-03-07,09:47,股友3VgrMA
资讯金山办公：连续5日融资净买入累计2.36亿元（03-06）,267,0,"https://guba.eastmoney.com/news,688111,1405155788.html",2024-03-07,07:30,金山办公资讯
估值还是太高，腰斩之路继续走,224,0,"https://guba.eastmoney.com/news,688111,1405148483.html",2024-03-07,04:43,天蝎独行1
如果明天阳包阴，那就牛大了,204,0,"https://guba.eastmoney.com/news,688111,1405125273.html",2024-03-06,22:14,股票是情人
这估值怎么给合适？,279,1,"https://guba.eastmoney.com/news,688111,1405074937.html",2024-03-06,18:01,老王专用昵称
涨50%了，可以休息了[憨笑],248,0,"https://guba.eastmoney.com/news,688111,1405074873.html",2024-03-06,18:01,东方泓
WPS都开始用AI赋能了，赶风口可是一点都不落$云计算ETF（159890）$,240,0,"https://guba.eastmoney.com/news,688111,1405040344.html",2024-03-06,15:42,白花花银子
这一把起码去年线360,236,0,"https://guba.eastmoney.com/news,688111,1404990421.html",2024-03-06,14:19,Ryan_0817
买买买,206,1,"https://guba.eastmoney.com/news,688111,1404964257.html",2024-03-06,13:48,日出关山
今天调整没啥悬念了,195,0,"https://guba.eastmoney.com/news,688111,1404963553.html",2024-03-06,13:47,beijudi
外资跑了？,169,0,"https://guba.eastmoney.com/news,688111,1404962877.html",2024-03-06,13:46,iamkdj8789
换一批人拉红,192,1,"https://guba.eastmoney.com/news,688111,1404955309.html",2024-03-06,13:37,股友RCV8nu
现在是最好卖点,278,2,"https://guba.eastmoney.com/news,688111,1404907159.html",2024-03-06,12:00,coppockkk
金山还是牛逼,270,3,"https://guba.eastmoney.com/news,688111,1404893043.html",2024-03-06,11:25,钧锋钺
280没补上，也不撤单了，买的上就买了,192,0,"https://guba.eastmoney.com/news,688111,1404891375.html",2024-03-06,11:23,股票是情人
非常看好金山股份。金山股份是Ai应用中国第一股，市场潜力巨大，很快会再创历史新高,323,0,"https://guba.eastmoney.com/news,688111,1404890728.html",2024-03-06,11:22,心中无股88
强力洗盘？还是出逃？,253,1,"https://guba.eastmoney.com/news,688111,1404890047.html",2024-03-06,11:22,基民JVfW5V
断头闸,163,0,"https://guba.eastmoney.com/news,688111,1404877855.html",2024-03-06,11:07,股神的凝视
我觉得半导体后面反而有触底反弹的机会,173,0,"https://guba.eastmoney.com/news,688111,1404852001.html",2024-03-06,10:39,股友39383d8l59
下跌第一名你牛,272,5,"https://guba.eastmoney.com/news,688111,1404791304.html",2024-03-06,09:51,股友3VgrMA
资讯金山办公：连续4日融资净买入累计1.93亿元（03-05）,220,0,"https://guba.eastmoney.com/news,688111,1404731249.html",2024-03-06,07:32,金山办公资讯
好有接盘的，全部卖给他,294,0,"https://guba.eastmoney.com/news,688111,1404611461.html",2024-03-05,15:32,股友883916FM62
爱咋咋地，赚钱就好,234,0,"https://guba.eastmoney.com/news,688111,1404607771.html",2024-03-05,15:20,刘埔成
战略脱钩，马上不给用office了，全用WPS,545,5,"https://guba.eastmoney.com/news,688111,1404606928.html",2024-03-05,15:17,beijudi
用了一下WPS的AI，只能说有点作用，还有提升空间,241,0,"https://guba.eastmoney.com/news,688111,1404601574.html",2024-03-05,15:04,往事知多少
牛逼，卖飞了,242,0,"https://guba.eastmoney.com/news,688111,1404534732.html",2024-03-05,13:51,日出关山
加速套利，后续新的下跌趋势,277,1,"https://guba.eastmoney.com/news,688111,1404505339.html",2024-03-05,13:18,Ryan_0817
拉高出货了,157,0,"https://guba.eastmoney.com/news,688111,1404505024.html",2024-03-05,13:18,beijudi
一年就硬两个月，好好享受吧,217,2,"https://guba.eastmoney.com/news,688111,1404495189.html",2024-03-05,13:06,万亿时代
问董秘请问2月29日最新股东人数是多少？谢谢!,468,0,"https://guba.eastmoney.com/news,688111,1462588519.html",2024-09-18,16:55,金山办公股友
300就是过不去,350,6,"https://guba.eastmoney.com/news,688111,1404457936.html",2024-03-05,11:22,beijudi
资讯金山办公：连续3日融资净买入累计1.92亿元（03-04）,224,0,"https://guba.eastmoney.com/news,688111,1404292881.html",2024-03-05,07:31,金山办公资讯
资讯金山办公03月04日被沪股通减持41.25万股,302,0,"https://guba.eastmoney.com/news,688111,1404286707.html",2024-03-05,04:00,金山办公资讯
又连续上涨五天了，逼空行情！反弹持续减仓中！,417,3,"https://guba.eastmoney.com/news,688111,1404272914.html",2024-03-04,23:09,股友2A581X9005
明天要回调一下了,633,9,"https://guba.eastmoney.com/news,688111,1404243336.html",2024-03-04,20:37,beijudi
一亿才买了3千万[笑哭]，还久着呢,249,0,"https://guba.eastmoney.com/news,688111,1404225897.html",2024-03-04,19:15,东方泓
资讯金山办公：累计回购约12万股,897,0,"https://guba.eastmoney.com/news,688111,1404217835.html",2024-03-04,18:41,金山办公资讯
公告金山办公:金山办公关于以集中竞价交易方式回购公司股份的进展公告,1587,0,"https://guba.eastmoney.com/news,688111,1404214366.html",2024-03-04,18:25,金山办公资讯
资讯大宗交易：金山办公成交261.71万元，折价2.78%（03-04）,387,0,"https://guba.eastmoney.com/news,688111,1404210712.html",2024-03-04,18:07,金山办公资讯
现在已经很好地转化为了财务上的经营成果,295,0,"https://guba.eastmoney.com/news,688111,1404121913.html",2024-03-04,14:15,股友3Dq6560762
浪费感情，金山又是最后一名,273,1,"https://guba.eastmoney.com/news,688111,1404106733.html",2024-03-04,13:55,股友3VgrMA
拿好不下车等后面的更高的一波行情,279,0,"https://guba.eastmoney.com/news,688111,1404000033.html",2024-03-04,10:45,股友5o9660897H
估值高成这样，退潮了，继续新低,226,0,"https://guba.eastmoney.com/news,688111,1403964542.html",2024-03-04,10:10,Ryan_0817
好股，拿住,364,7,"https://guba.eastmoney.com/news,688111,1403911560.html",2024-03-04,09:34,知行合一77
资讯3月券商金股名单大曝光 AI办公龙头获最多关注,2.4万,16,"https://guba.eastmoney.com/news,688111,1403876458.html",2024-03-04,07:58,金山办公资讯
金山办公本周融资净买入7196.65万元，居软件开发板块第十,253,0,"https://guba.eastmoney.com/news,688111,1403816373.html",2024-03-03,15:05,大眼看两融
金山办公本周被沪股通减持2.47亿元，周内减持市值两市排名第13,286,0,"https://guba.eastmoney.com/news,688111,1403810737.html",2024-03-03,14:08,胖猫周周见
这估值太低了！合理Pe应在一万倍以上，合理Pb应在100倍以上！[大笑][大笑],549,0,"https://guba.eastmoney.com/news,688111,1403728374.html",2024-03-02,08:46,股友01cG083306
资讯金山办公：融资净买入4305.6万元，融资余额5.89亿元（03-01）,366,0,"https://guba.eastmoney.com/news,688111,1403722099.html",2024-03-02,07:30,金山办公资讯
资讯金山办公03月01日被沪股通减持47.07万股,440,1,"https://guba.eastmoney.com/news,688111,1403715203.html",2024-03-02,05:07,金山办公资讯
马上科创板第一流通市值了,460,0,"https://guba.eastmoney.com/news,688111,1403553394.html",2024-03-01,14:16,Ryan_0817
又是最后一名，服了,478,0,"https://guba.eastmoney.com/news,688111,1403515003.html",2024-03-01,13:30,股友3VgrMA
快点吧，超过迈瑞。,377,0,"https://guba.eastmoney.com/news,688111,1403487331.html",2024-03-01,12:44,阳光灿烂的晴天
国内光伏成长空间确定性高,407,0,"https://guba.eastmoney.com/news,688111,1403471970.html",2024-03-01,11:40,股友952oH51731
资讯金山办公：融资净买入6376.98万元，融资余额5.46亿元（02-29）,387,0,"https://guba.eastmoney.com/news,688111,1403304794.html",2024-03-01,07:28,金山办公资讯
转发,388,2,"https://guba.eastmoney.com/news,688111,1403202695.html",2024-02-29,17:17,小司机2
，尾盘买那么多！,766,8,"https://guba.eastmoney.com/news,688111,1403162139.html",2024-02-29,15:03,顺顺安安
还是你们说得对，这股确实有毒,434,1,"https://guba.eastmoney.com/news,688111,1403137264.html",2024-02-29,14:37,股友3VgrMA
真的服了，还绿了,388,0,"https://guba.eastmoney.com/news,688111,1403125680.html",2024-02-29,14:23,月未央
走了走了,339,0,"https://guba.eastmoney.com/news,688111,1403120666.html",2024-02-29,14:17,别当韭菜了
可惜了,307,0,"https://guba.eastmoney.com/news,688111,1403114153.html",2024-02-29,14:08,完美的吕莉萍
为什么你又是板快垫底,420,3,"https://guba.eastmoney.com/news,688111,1403108824.html",2024-02-29,14:01,股友3VgrMA
华金证券维持金山办公增持评级 预计2023年净利润同比增长18.03%,341,0,"https://guba.eastmoney.com/news,688111,1403105178.html",2024-02-29,13:56,公司研报提示
研报Q4业绩表现亮眼，订阅业务增长强劲,2379,1,"https://guba.eastmoney.com/news,688111,1403103320.html",2024-02-29,13:53,金山办公资讯
中信证券维持金山办公买入评级 目标价381元,391,0,"https://guba.eastmoney.com/news,688111,1403065898.html",2024-02-29,13:03,公司研报提示
天天这么玩！,301,1,"https://guba.eastmoney.com/news,688111,1403032646.html",2024-02-29,11:23,荒原野狼
两根避雷针了，短线要调整了,417,7,"https://guba.eastmoney.com/news,688111,1403026245.html",2024-02-29,11:16,股友50m0N12721
昨天猛了一天，今天又变回板块之耻,256,0,"https://guba.eastmoney.com/news,688111,1402975042.html",2024-02-29,10:26,股友3VgrMA
卖出89亿还涨为什么,299,3,"https://guba.eastmoney.com/news,688111,1402963856.html",2024-02-29,10:16,股友tRPVOs
国海证券维持金山办公买入评级 预计2023年净利润同比增长18.03%,268,1,"https://guba.eastmoney.com/news,688111,1402874597.html",2024-02-29,07:42,公司研报提示
资讯金山办公：连续3日融资净偿还累计3485.94万元（02-28）,208,0,"https://guba.eastmoney.com/news,688111,1402872646.html",2024-02-29,07:31,金山办公资讯
资讯金山办公02月28日被沪股通减持62.08万股,288,1,"https://guba.eastmoney.com/news,688111,1402865831.html",2024-02-29,04:56,金山办公资讯
$金山办公(SH688111)$,243,0,"https://guba.eastmoney.com/news,688111,1402825373.html",2024-02-28,21:48,根号11
资讯程序员带队爬坡，办公巨头回血200亿,1516,1,"https://guba.eastmoney.com/news,688111,1402816931.html",2024-02-28,21:03,金山办公资讯
今天庄家操盘运气不佳，如果是大盘给力，今天将大涨10%以上收复元月3日的阴线，反,325,0,"https://guba.eastmoney.com/news,688111,1402811762.html",2024-02-28,20:35,波动制胜
今天出了，不知道明天给不给上车机会，不给就算了,272,0,"https://guba.eastmoney.com/news,688111,1402787887.html",2024-02-28,18:35,股票是情人
$金山办公(SH688111)$,226,0,"https://guba.eastmoney.com/news,688111,1402774927.html",2024-02-28,17:33,做大做强2024
今天金山走得非常活跃，走势刮目相看，令人唏嘘！,304,1,"https://guba.eastmoney.com/news,688111,1402760439.html",2024-02-28,16:37,天马835
东吴证券维持金山办公买入评级 预计2023年净利润同比增长18.03%,265,0,"https://guba.eastmoney.com/news,688111,1402651325.html",2024-02-28,13:55,公司研报提示
研报2023年业绩快报点评：符合预期，AI商业化在即，边际上行在望,1989,4,"https://guba.eastmoney.com/news,688111,1402650769.html",2024-02-28,13:55,金山办公资讯
东北证券维持金山办公买入评级 预计2023年净利润同比增长18.03%,253,0,"https://guba.eastmoney.com/news,688111,1402615165.html",2024-02-28,13:07,公司研报提示
群益证券维持金山办公买进(Buy)评级 目标价310元,277,0,"https://guba.eastmoney.com/news,688111,1402583779.html",2024-02-28,11:30,公司研报提示
研报全年业绩略高于预期中值，关注“办公+AI”商用进展,1724,0,"https://guba.eastmoney.com/news,688111,1402582042.html",2024-02-28,11:27,金山办公资讯
资讯金山办公：2023年归母净利润同比增长18.03%,577,0,"https://guba.eastmoney.com/news,688111,1402575534.html",2024-02-28,11:21,金山办公资讯
这次得抓住了,267,0,"https://guba.eastmoney.com/news,688111,1402548190.html",2024-02-28,10:59,股友83H7029O36
