post_title,post_view,comment_num,post_url,post_date,post_time,post_author
月K线MACDIESEL都死叉了，趋势走坏了,72,0,"https://guba.eastmoney.com/news,603160,1523528651.html",2025-03-04,10:16,股友w51783i161
昨天看到有人问79要不要止盈，今天直接低开。。谁都别想跑。。除非交出带肉的筹码,85,0,"https://guba.eastmoney.com/news,603160,1523527126.html",2025-03-04,10:15,喜欢王一博
尾盘收盘跌停,82,1,"https://guba.eastmoney.com/news,603160,1523521000.html",2025-03-04,10:11,陕建害人不浅
韭菜都是下跌拿得很稳，上涨一点就跑了,85,0,"https://guba.eastmoney.com/news,603160,1523519508.html",2025-03-04,10:10,陕建害人不浅
废了，这走势散户会越来越多,74,0,"https://guba.eastmoney.com/news,603160,1523517799.html",2025-03-04,10:09,主力的好伙伴9527
已经跌破所有均线了，还有人去买，步入下跌通道了,96,0,"https://guba.eastmoney.com/news,603160,1523506719.html",2025-03-04,10:02,陕建害人不浅
终止没想象力的业务，快速踏步进机器人触控业务以及ai芯片。深圳科技崛起,97,0,"https://guba.eastmoney.com/news,603160,1523506262.html",2025-03-04,10:02,冰美式谢谢
贵公司指纹芯片，是否再人工智能机器人上使用！,83,0,"https://guba.eastmoney.com/news,603160,1523501780.html",2025-03-04,09:59,股友597E76l078
并购预期也跌，中止也跌，科技这波上升一点没吃到，股价比并购消息之前还低，服不服,105,0,"https://guba.eastmoney.com/news,603160,1523497869.html",2025-03-04,09:57,冰美式谢谢
108的本是不是不太可能回本了？,70,0,"https://guba.eastmoney.com/news,603160,1523495719.html",2025-03-04,09:56,insider01
什么叫不与趋势作对，君子不立危墙之下,68,0,"https://guba.eastmoney.com/news,603160,1523493114.html",2025-03-04,09:54,n8691136901312208750
可以去举报骗人公司,66,0,"https://guba.eastmoney.com/news,603160,1523491315.html",2025-03-04,09:53,勤于思考得翠菊
还有没有没走的战友,80,1,"https://guba.eastmoney.com/news,603160,1523490356.html",2025-03-04,09:52,n8691136901312208750
资讯汇顶科技盘中跌超5%,1123,16,"https://guba.eastmoney.com/news,603160,1523486801.html",2025-03-04,09:50,汇顶科技资讯
好事，看消息追涨的都走吧,62,0,"https://guba.eastmoney.com/news,603160,1523486670.html",2025-03-04,09:50,有远见的魏赫6
$汇顶科技(SH603160)$,60,0,"https://guba.eastmoney.com/news,603160,1523484670.html",2025-03-04,09:49,股友k2725881p1
兄弟们，69.6才是低，快点砸,60,1,"https://guba.eastmoney.com/news,603160,1523480031.html",2025-03-04,09:46,财运亨通的洪春燕
哈哈，原形毕露！,53,0,"https://guba.eastmoney.com/news,603160,1523477988.html",2025-03-04,09:45,八方民丰地李洛阳
这回真的向下补缺口了,52,0,"https://guba.eastmoney.com/news,603160,1523476849.html",2025-03-04,09:45,纳英纳伟纳达
的,52,0,"https://guba.eastmoney.com/news,603160,1523475160.html",2025-03-04,09:44,股友078e1V2613
这只票真是拉几，收购跌，停止收购也跌，从来没跑赢过板块，弱,63,0,"https://guba.eastmoney.com/news,603160,1523473959.html",2025-03-04,09:43,第101次梭哈
该走的都走吧。干脆放空起来。这下没有包袱了，就是被收购这一个事，把股价都走成啥样,68,0,"https://guba.eastmoney.com/news,603160,1523473390.html",2025-03-04,09:43,基民5qET60
60元缺口必补,51,0,"https://guba.eastmoney.com/news,603160,1523473272.html",2025-03-04,09:43,节假日不持股
不会割肉的，你越洗散户会越多再说今年业绩摆在那，还有哪怕公司真的业绩作假或者倒闭,146,1,"https://guba.eastmoney.com/news,603160,1523471972.html",2025-03-04,09:42,分开旅行福建
难道大家家忘记21年的高松涛了吗？好好看下与汇顶的关系.....割韭菜啊,675,6,"https://guba.eastmoney.com/news,603160,1523470882.html",2025-03-04,09:42,gjsheng1
终止收购，我晕倒，那前面说收购这是来忽悠散户接盘呢，无良公司，拜拜,59,0,"https://guba.eastmoney.com/news,603160,1523470726.html",2025-03-04,09:42,未知网友
各种骚操作、各种套路老板爱吹牛的公司不是好公司,56,0,"https://guba.eastmoney.com/news,603160,1523469904.html",2025-03-04,09:41,Carpe__Diem
重组成功失败也要跌这赛母啥市场,95,2,"https://guba.eastmoney.com/news,603160,1523466542.html",2025-03-04,09:40,寻找2082
高价、优质的股票要远离。,54,0,"https://guba.eastmoney.com/news,603160,1523461747.html",2025-03-04,09:38,天降甘露518
当初不是收购，影响了判断早换思特威，瑞芯微和阿里巴巴了,54,0,"https://guba.eastmoney.com/news,603160,1523461574.html",2025-03-04,09:38,第101次梭哈
我想加仓了，虽然很难受,82,1,"https://guba.eastmoney.com/news,603160,1523460188.html",2025-03-04,09:37,果断之小霸王
有本事给个跌停？,52,0,"https://guba.eastmoney.com/news,603160,1523459795.html",2025-03-04,09:37,梦得11
股价都跌到停牌前的价格了，不一般呀。,52,0,"https://guba.eastmoney.com/news,603160,1523458983.html",2025-03-04,09:36,虎跃龙腾085
重组会不会就是一个幌子，大股东用来套现用的幌子而已,69,1,"https://guba.eastmoney.com/news,603160,1523458152.html",2025-03-04,09:36,股友D7i7OQ
快跑，忽悠式并购，上次两个涨停板套的人，将是5年内新高,54,0,"https://guba.eastmoney.com/news,603160,1523455396.html",2025-03-04,09:35,陕建害人不浅
88元的本还能回来吗,112,3,"https://guba.eastmoney.com/news,603160,1523453272.html",2025-03-04,09:34,果断之小霸王
汇顶一次又一次的转型失败，绝对不是环境所致，而是自身能力太弱,80,1,"https://guba.eastmoney.com/news,603160,1523451150.html",2025-03-04,09:33,成都的老王
今天是个好日子，看消息炒股的都走了,50,0,"https://guba.eastmoney.com/news,603160,1523450991.html",2025-03-04,09:33,有远见的魏赫6
这个股完全控盘，这庄良心很坏不是一般的坏大家注意,57,0,"https://guba.eastmoney.com/news,603160,1523449779.html",2025-03-04,09:32,分开旅行福建
收购也跌，不收购也跌，早知如此何必当初,53,0,"https://guba.eastmoney.com/news,603160,1523449209.html",2025-03-04,09:32,股友oonfWk
别上主力当，在吸筹。,51,0,"https://guba.eastmoney.com/news,603160,1523448228.html",2025-03-04,09:32,股友8z082737I6
跌停了，跑,53,0,"https://guba.eastmoney.com/news,603160,1523447045.html",2025-03-04,09:31,波段之美1
业绩摆在这，没收购成功不会太大影响。,226,5,"https://guba.eastmoney.com/news,603160,1523440717.html",2025-03-04,09:29,股友8z082737I6
要跌停板吗,50,0,"https://guba.eastmoney.com/news,603160,1523440108.html",2025-03-04,09:28,股友TPYT3q
收购失败。,49,0,"https://guba.eastmoney.com/news,603160,1523429127.html",2025-03-04,09:20,Bragg
低开就加仓，低开越多加仓越多,107,5,"https://guba.eastmoney.com/news,603160,1523423993.html",2025-03-04,09:08,勇敢的柳飞文
现在还说能涨的都是托，没脑子么，今天铁定跌停的，想都不用想，一群够托,70,0,"https://guba.eastmoney.com/news,603160,1523423966.html",2025-03-04,09:08,万事有余de刘正风
跌停安排,55,0,"https://guba.eastmoney.com/news,603160,1523418956.html",2025-03-04,08:49,分开旅行福建
资讯立方风控鸟·早报（3月4日）,4636,7,"https://guba.eastmoney.com/news,300972,1523414956.html",2025-03-04,08:27,万辰集团资讯
太贵了，没救了,72,0,"https://guba.eastmoney.com/news,603160,1523413497.html",2025-03-04,08:17,股友5Uw9fg
为啥终止？经过股民同意了吗！,250,6,"https://guba.eastmoney.com/news,603160,1523411036.html",2025-03-04,07:55,心想必定事成
看外围科技股，今天地板都有可能,85,0,"https://guba.eastmoney.com/news,603160,1523409862.html",2025-03-04,07:45,股友clpDLN
资讯汇顶科技：连续3日融资净偿还累计4298.79万元（03-03）,56,0,"https://guba.eastmoney.com/news,603160,1523409137.html",2025-03-04,07:41,汇顶科技资讯
真是服了自己，买了你个鸟股，人家涨你不涨，这今明两天还要跌停，隔夜单挂了，也不知,131,1,"https://guba.eastmoney.com/news,603160,1523409039.html",2025-03-04,07:40,万事有余de刘正风
风向变了，云英谷狮子大开口，汇顶不当冤大头，及时止损。而且这个行业属于成熟行业，,253,2,"https://guba.eastmoney.com/news,603160,1523403053.html",2025-03-04,06:34,苏缇春晓独钓寒江
早就说过汇顶科技收购云英谷只是噱头！可腿子们却偏要胡扯云英谷价值五百亿、一千亿！,226,0,"https://guba.eastmoney.com/news,603160,1523395275.html",2025-03-04,02:51,青山应如愿
停止收购云英谷也是利好，本身就是一个利润亏损公司，收购过来也是拖后腿，加上云英谷,307,4,"https://guba.eastmoney.com/news,603160,1523392288.html",2025-03-04,01:21,ABcd呀
跌停,147,0,"https://guba.eastmoney.com/news,603160,1523388964.html",2025-03-04,00:34,股友53317CD189
今天开盘比手速，看谁逃得快！,172,1,"https://guba.eastmoney.com/news,603160,1523385244.html",2025-03-04,00:01,高手猛进
明天破80是肯定的，就看是否能跌停了,186,1,"https://guba.eastmoney.com/news,603160,1523379836.html",2025-03-03,23:15,股友OyQpuo
起码2个跌停,153,0,"https://guba.eastmoney.com/news,603160,1523379118.html",2025-03-03,23:10,天羽随风18935
气人！能这样玩,153,0,"https://guba.eastmoney.com/news,603160,1523377137.html",2025-03-03,22:59,李家帅哥
资讯未就交易对价等商业条款达成一致 汇顶科技终止购买云英谷100%股份,3547,12,"https://guba.eastmoney.com/news,603160,1523375297.html",2025-03-03,22:50,汇顶科技资讯
早知道要收购失败了要不然早涨了,161,0,"https://guba.eastmoney.com/news,603160,1523373639.html",2025-03-03,22:41,可爱得蕊恩
最后集合竞价砸了2分就知道有事！,164,1,"https://guba.eastmoney.com/news,603160,1523370613.html",2025-03-03,22:24,股友clpDLN
"还不如收购derpseek,可能更便宜",134,0,"https://guba.eastmoney.com/news,603160,1523367995.html",2025-03-03,22:09,applo168
既然知道是垃圾，当初为何说收购，如今出货完成，说放弃收购是明智之举，呵呵，纯粹是,195,1,"https://guba.eastmoney.com/news,603160,1523365533.html",2025-03-03,21:56,时来必运转
资讯汇顶科技：第五届监事会第五次会议决议公告,344,0,"https://guba.eastmoney.com/news,603160,1523362799.html",2025-03-03,21:41,汇顶科技资讯
资讯汇顶科技：第五届董事会第五次会议决议公告,572,2,"https://guba.eastmoney.com/news,603160,1523362798.html",2025-03-03,21:41,汇顶科技资讯
汇集到顶部收割股份有限公司,115,0,"https://guba.eastmoney.com/news,603160,1523362625.html",2025-03-03,21:40,印度手机网友
ds只有160人研发团队，汇顶1200+人搞研发。不要总想投机取巧，买的不如卖的,177,0,"https://guba.eastmoney.com/news,603160,1523362114.html",2025-03-03,21:37,鑫淼财经
你说狠不狠,98,0,"https://guba.eastmoney.com/news,603160,1523361240.html",2025-03-03,21:32,细心的情水圆18
呵呵，出货顺利完成，韭菜割好了，故事也该讲完了。,108,0,"https://guba.eastmoney.com/news,603160,1523360845.html",2025-03-03,21:30,时来必运转
我告诉你们，公司会收购一个人工智能公司，拟目以待！,328,4,"https://guba.eastmoney.com/news,603160,1523359290.html",2025-03-03,21:22,高手猛进
明天跌板停加仓，今天已经跑了，明天跌,116,1,"https://guba.eastmoney.com/news,603160,1523357975.html",2025-03-03,21:15,波段之美1
明天是跌停开吗？,99,0,"https://guba.eastmoney.com/news,603160,1523356114.html",2025-03-03,21:06,insider01
终止收购云英谷底部利空显利好啊,210,0,"https://guba.eastmoney.com/news,603160,1523355598.html",2025-03-03,21:04,纳英纳伟纳达
好了可以涨了，憋屈了那么久,94,0,"https://guba.eastmoney.com/news,603160,1523355144.html",2025-03-03,21:01,赚个烙饼就走
收购是利好，不收购也是利好，明天开盘抓紧买入，一定大涨,103,0,"https://guba.eastmoney.com/news,603160,1523353377.html",2025-03-03,20:52,Carpe__Diem
好多人熬着下跌不走，是不是就是等收购成功呢？主力十天跑了1.34亿！,127,0,"https://guba.eastmoney.com/news,603160,1523353373.html",2025-03-03,20:52,股友clpDLN
消息早就泄露，主力恶意做空，严查。,103,0,"https://guba.eastmoney.com/news,603160,1523351450.html",2025-03-03,20:44,迷人的司马缸砸缸
资讯汇顶科技终止购买云英谷100%股份,3247,41,"https://guba.eastmoney.com/news,603160,1523349504.html",2025-03-03,20:34,汇顶科技资讯
资讯汇顶科技：3月3日召开董事会会议,747,3,"https://guba.eastmoney.com/news,603160,1523349365.html",2025-03-03,20:33,汇顶科技资讯
完了收购失败估计要跌停了,156,1,"https://guba.eastmoney.com/news,603160,1523348220.html",2025-03-03,20:28,小散涨不停666
因为收购涨停现在要因为取消跌停吗,101,0,"https://guba.eastmoney.com/news,603160,1523347813.html",2025-03-03,20:26,寻找2082
原来尾盘抢筹就是为了第二天砸，,99,0,"https://guba.eastmoney.com/news,603160,1523346762.html",2025-03-03,20:21,等风来用盆接
哎，买什么跌什么，我真是服了！！！,97,0,"https://guba.eastmoney.com/news,603160,1523345874.html",2025-03-03,20:16,等风来用盆接
主力肯定是提前知道收购失败的消息的，不然怎么可能走成这样。,171,1,"https://guba.eastmoney.com/news,603160,1523344226.html",2025-03-03,20:08,股友clpDLN
估计是上交所的那个鼓励民营企业在科创板上市，云英谷觉得自己又能行了。浪费几个月行,559,2,"https://guba.eastmoney.com/news,603160,1523341494.html",2025-03-03,19:54,赚了就可以
公告汇顶科技:关于终止发行股份及支付现金购买资产并募集配套资金事项的公告,307,14,"https://guba.eastmoney.com/news,603160,1523339862.html",2025-03-03,19:46,汇顶科技资讯
公告汇顶科技:第五届董事会独立董事第二次专门会议决议,60,1,"https://guba.eastmoney.com/news,603160,1523339861.html",2025-03-03,19:46,汇顶科技资讯
公告汇顶科技:第五届监事会第五次会议决议公告,63,0,"https://guba.eastmoney.com/news,603160,1523339860.html",2025-03-03,19:46,汇顶科技资讯
公告汇顶科技:关于召开终止发行股份及支付现金购买资产并募集配套资金事项投资者说明会的公告,649,42,"https://guba.eastmoney.com/news,603160,1523339859.html",2025-03-03,19:46,汇顶科技资讯
公告汇顶科技:第五届董事会第五次会议决议公告,78,1,"https://guba.eastmoney.com/news,603160,1523339857.html",2025-03-03,19:46,汇顶科技资讯
利好就是出货最好时机,126,1,"https://guba.eastmoney.com/news,603160,1523330321.html",2025-03-03,18:57,雨中休闲2015
割了，难受,90,0,"https://guba.eastmoney.com/news,603160,1523321137.html",2025-03-03,18:12,佛家炒股
汇顶科技这么大的盘子，924行情以来股价由55已经翻过倍了，要知道很多个股已经跌,319,3,"https://guba.eastmoney.com/news,603160,1523319638.html",2025-03-03,18:05,陕建害人不浅
73才能买,147,3,"https://guba.eastmoney.com/news,603160,1523305408.html",2025-03-03,17:07,可爱得蕊恩
我想知道为什么11.22这个新进的第十股东这个人突然增持并且看他以前持仓也不是经,322,2,"https://guba.eastmoney.com/news,603160,1523300381.html",2025-03-03,16:48,股友8277036q5X
天天跌，天天跌，亏10个点我割了，看不到一点希望,100,0,"https://guba.eastmoney.com/news,603160,1523299273.html",2025-03-03,16:43,温柔的齐睿桃
资讯剑指AI+硬件应用！深圳一日连发两部行动计划 一体机、芯片、灵巧手等都在列,43.0万,1271,"https://guba.eastmoney.com/news,002475,1523298438.html",2025-03-03,16:40,立讯精密资讯
永安行已大跌，这货也差不多了……,125,0,"https://guba.eastmoney.com/news,603160,1523281993.html",2025-03-03,15:43,gjsheng1
