post_title,post_view,comment_num,post_url,post_date,post_time,post_author
资讯闻泰科技：3月7日回购股份1388800股,1602,1,"https://guba.eastmoney.com/news,600745,1525522285.html",2025-03-07,22:09,闻泰科技资讯
"2023年，闻泰科技XXX是唯一一位年薪超过2000万的高管，达2,581.33",182,0,"https://guba.eastmoney.com/news,600745,1525513056.html",2025-03-07,21:13,股友80N9220l81
寒武纪老板陈天石的年薪在2020年是约103万，2023年涨到约115万，看看人,189,0,"https://guba.eastmoney.com/news,600745,1525511807.html",2025-03-07,21:05,股友80N9220l81
有利好也不会告诉你们吧，又准备套酒菜了,151,0,"https://guba.eastmoney.com/news,600745,1525509816.html",2025-03-07,20:55,基民H6110t1993
要涨了。回购说明业绩可以不用怕了。回购这么大利好，要站上70元以上才行。已经没什,280,0,"https://guba.eastmoney.com/news,600745,1525507641.html",2025-03-07,20:43,防守是最好进攻
资讯【公告汇总】3月7日上市公司股份回购一览,4826,0,"https://guba.eastmoney.com/news,002020,1525505357.html",2025-03-07,20:31,京新药业资讯
大股东净买入5000万都顶不住量化做空，量化太恐怖了。,151,0,"https://guba.eastmoney.com/news,600745,1525497343.html",2025-03-07,19:50,馬丁先生
哈哈哈，我就说今天怎么走得这么奇奇怪怪,191,0,"https://guba.eastmoney.com/news,600745,1525490881.html",2025-03-07,19:20,股友98m2
这么快回购，说明压不住了,152,0,"https://guba.eastmoney.com/news,600745,1525489250.html",2025-03-07,19:13,股友O7a8586177
资讯闻泰科技：首次回购约139万股,1204,4,"https://guba.eastmoney.com/news,600745,1525488987.html",2025-03-07,19:12,闻泰科技资讯
资讯闻泰科技股东及一致行动人合计质押8730万股,831,1,"https://guba.eastmoney.com/news,600745,1525487120.html",2025-03-07,19:04,闻泰科技资讯
资讯闻泰科技已回购139万股 金额5019万元,2187,18,"https://guba.eastmoney.com/news,600745,1525486399.html",2025-03-07,19:01,闻泰科技资讯
公告闻泰科技:关于股东部分股权质押及解除质押的公告,68,0,"https://guba.eastmoney.com/news,600745,1525480672.html",2025-03-07,18:38,闻泰科技资讯
公告闻泰科技:关于首次回购公司股份的公告,305,19,"https://guba.eastmoney.com/news,600745,1525480673.html",2025-03-07,18:38,闻泰科技资讯
下星期五个涨停我说的,140,3,"https://guba.eastmoney.com/news,600745,1525464722.html",2025-03-07,17:37,空虚寂寞冷公子
2025年底上210元。呵呵！！,153,2,"https://guba.eastmoney.com/news,600745,1525449296.html",2025-03-07,16:45,股友1G778r6382
今天怎么看？各位,157,2,"https://guba.eastmoney.com/news,600745,1525443157.html",2025-03-07,16:27,迎风中
今天这走势可真是三不沾，不得不说主力真牛,127,0,"https://guba.eastmoney.com/news,600745,1525424998.html",2025-03-07,15:35,股友98m2
今天很跑赢半导体1.5个点啊,135,1,"https://guba.eastmoney.com/news,600745,1525413500.html",2025-03-07,15:09,基民6573FX7063
有回购，总比没有好,126,0,"https://guba.eastmoney.com/news,600745,1525404700.html",2025-03-07,14:58,股友F5270n8801
主力这段时间洗盘很成功，散户筹码已经没有了，下周开始看主力表演，70轻而易举,559,12,"https://guba.eastmoney.com/news,600745,1525400754.html",2025-03-07,14:54,酴醾哦图
这是小盘股吗？这线划的很聪明,118,0,"https://guba.eastmoney.com/news,600745,1525387617.html",2025-03-07,14:43,冰的水1
？逆市上涨？是为了骗韭菜来接盘？,146,1,"https://guba.eastmoney.com/news,600745,1525376873.html",2025-03-07,14:35,股市只能自己救自己
全市最差的几个股票之一，老股民煎熬了好几年，某些人的报应什么时候到？,174,2,"https://guba.eastmoney.com/news,600745,1525372014.html",2025-03-07,14:31,股友C63013e798
下周就要去40，下下周50,184,3,"https://guba.eastmoney.com/news,600745,1525369794.html",2025-03-07,14:30,酴醾哦图
昨天尾盘减了一半，今天涨后悔，现在回调也心安了！,163,2,"https://guba.eastmoney.com/news,600745,1525354539.html",2025-03-07,14:17,股友k5186607x9
阿泰：上涨不一定有我，但我下跌一定不能落下风。,123,0,"https://guba.eastmoney.com/news,600745,1525345959.html",2025-03-07,14:09,我要赎身
大盘跳水,114,0,"https://guba.eastmoney.com/news,600745,1525318239.html",2025-03-07,13:45,割韭菜专用7号
吃睡觉药了，从早到晚愣是一点起伏没有，真是太稳了,122,0,"https://guba.eastmoney.com/news,600745,1525287131.html",2025-03-07,13:20,基民0w55556P52
超跌反弹一触即发！回购价上限50元现价仅47，安全边际充足，回调即机会。,179,1,"https://guba.eastmoney.com/news,600745,1525283248.html",2025-03-07,13:16,你也要买这只股吗
历史规律显示月线三连阴后反弹概率超70%！公司全球化布局加速，低谷期正是布局时,140,0,"https://guba.eastmoney.com/news,600745,1525282786.html",2025-03-07,13:16,天台上望远镜
增持都没人愿意买了！,120,0,"https://guba.eastmoney.com/news,600745,1525278723.html",2025-03-07,13:12,吉利切记不要碰
别把安世又搞残废，特不靠谱,118,0,"https://guba.eastmoney.com/news,600745,1525269671.html",2025-03-07,13:04,股友80N9220l81
都准备大幅减持持股5%以上股东无锡国联集成电路投资中心（有限合伙）前期已披露大宗,227,1,"https://guba.eastmoney.com/news,600745,1525265637.html",2025-03-07,13:00,自在的范芝蔓
千万不要绿啊！我要看斗帝跳舞,124,1,"https://guba.eastmoney.com/news,600745,1525258387.html",2025-03-07,12:45,基民mtIo24
资讯闻泰科技：拟1亿元至2亿元回购股份 用于员工持股计划,1524,15,"https://guba.eastmoney.com/news,600745,1525258160.html",2025-03-07,12:44,闻泰科技资讯
你看看欧菲光真不如他,149,2,"https://guba.eastmoney.com/news,600745,1525239859.html",2025-03-07,11:37,割韭菜专用7号
没人买,102,0,"https://guba.eastmoney.com/news,600745,1525224803.html",2025-03-07,11:20,股友12i296k767
记住不超过五十，意思什么。,147,2,"https://guba.eastmoney.com/news,600745,1525209467.html",2025-03-07,11:08,保守稳进
科技电子都涨疯了，为什么闻泰科技按兵不动？,103,0,"https://guba.eastmoney.com/news,600745,1525208116.html",2025-03-07,11:07,股友57Cn068119
半导体SiC研发官微突破进展，估值重塑可期。,141,1,"https://guba.eastmoney.com/news,600745,1525203842.html",2025-03-07,11:04,AAA东方不buy
两个亿的回购，完全就是毛毛雨啦,90,0,"https://guba.eastmoney.com/news,600745,1525198470.html",2025-03-07,10:59,下辈子不炒股0o0
什么玩意儿,86,0,"https://guba.eastmoney.com/news,600745,1525191379.html",2025-03-07,10:54,股友yqP78G
闻泰科技可以，医药也还行，中青旅昨天买了1成仓位，总仓位也只剩1成，尾盘再介入其,301,4,"https://guba.eastmoney.com/news,600745,1525188905.html",2025-03-07,10:52,细心的岁月静好
回购+业务双轮驱动，官微最新调研纪要透露订单回暖。坐等升值,111,0,"https://guba.eastmoney.com/news,600745,1525188314.html",2025-03-07,10:52,股友363X12798o
感觉会下来补缺口～,90,0,"https://guba.eastmoney.com/news,600745,1525185467.html",2025-03-07,10:50,何美人
什么位置可以进？,248,7,"https://guba.eastmoney.com/news,600745,1525182437.html",2025-03-07,10:47,何美人
回购更不会涨，只有减持才能涨,89,1,"https://guba.eastmoney.com/news,600745,1525179826.html",2025-03-07,10:46,逆旅行社
当前PE仅行业平均的70%，业绩拐点+回购催化，修复空间还是很大的,87,0,"https://guba.eastmoney.com/news,600745,1525178497.html",2025-03-07,10:45,yxszwl
欧菲光都比你强,83,0,"https://guba.eastmoney.com/news,600745,1525171598.html",2025-03-07,10:40,割韭菜专用7号
董事长关系闻泰科技新董事长张秋红与张学政是姐弟关系。张学政是闻泰科技的创始人，而,742,4,"https://guba.eastmoney.com/news,600745,1525166117.html",2025-03-07,10:36,一浪高
日均成交额20亿以上再来看看吧现在没行情。,76,0,"https://guba.eastmoney.com/news,600745,1525165663.html",2025-03-07,10:35,繁华似锦丶
智能制造产线自动化率提升，降本增效持续验证。,75,0,"https://guba.eastmoney.com/news,600745,1525156392.html",2025-03-07,10:29,连板不要停1
今天会大阳,119,2,"https://guba.eastmoney.com/news,600745,1525146689.html",2025-03-07,10:22,龙一本忠杨
今天起飞不了,52,0,"https://guba.eastmoney.com/news,600745,1525120800.html",2025-03-07,10:06,割韭菜专用7号
还是突破不了37，跌回30？,58,0,"https://guba.eastmoney.com/news,600745,1525105706.html",2025-03-07,09:58,财运亨通福气到
走势奇葩，每天都在诱多中,66,0,"https://guba.eastmoney.com/news,600745,1525094200.html",2025-03-07,09:52,馬丁先生
拉几,52,0,"https://guba.eastmoney.com/news,600745,1525091951.html",2025-03-07,09:51,家财生财de刘邦
没人信了，,45,0,"https://guba.eastmoney.com/news,600745,1525091646.html",2025-03-07,09:51,股友C303017X60
骑兵连进攻！,54,0,"https://guba.eastmoney.com/news,600745,1525075054.html",2025-03-07,09:44,今晚打老虎77778
离37就一个点了,49,0,"https://guba.eastmoney.com/news,600745,1525074840.html",2025-03-07,09:43,割韭菜专用7号
这是要一天完成回购？,288,8,"https://guba.eastmoney.com/news,600745,1525073540.html",2025-03-07,09:43,北包包
这啥情况啊，独树一帜啊,66,0,"https://guba.eastmoney.com/news,600745,1525068977.html",2025-03-07,09:41,基民0w55556P52
也别怪各大股东都在减持，应该想想为什么跌这么多了，各大股东竟还减持清仓！,74,0,"https://guba.eastmoney.com/news,600745,1525046423.html",2025-03-07,09:32,股友3e979v9786
无量天尊,73,1,"https://guba.eastmoney.com/news,600745,1525046380.html",2025-03-07,09:32,斗非特
资讯闻泰科技拟斥资1亿-2亿元回购，用于实施员工持股计划,926,9,"https://guba.eastmoney.com/news,600745,1525044639.html",2025-03-07,09:31,闻泰科技资讯
技术修复+回购托底，性价比凸显！智慧座舱新品官微已曝光，静待需求释放,51,0,"https://guba.eastmoney.com/news,600745,1525027845.html",2025-03-07,09:23,香蕉你个不拿na
开启回购就要打压股价了,61,0,"https://guba.eastmoney.com/news,600745,1525025253.html",2025-03-07,09:19,jeff_sun
缩量调整后抛压减弱，叠加回购落地，反弹动能蓄力中！半导体业务Q2产能爬坡，今天应,43,0,"https://guba.eastmoney.com/news,600745,1525024660.html",2025-03-07,09:18,股友11031ok1024ok
资讯A股股票回购一览：12家公司披露回购进展,3798,3,"https://guba.eastmoney.com/news,600361,1525012382.html",2025-03-07,08:30,创新新材资讯
资讯闻泰科技：融资净偿还799.34万元，融资余额23.38亿元（03-06）,53,0,"https://guba.eastmoney.com/news,600745,1525005213.html",2025-03-07,07:39,闻泰科技资讯
无锡和格力还要减持，看来是铁了心要清仓了。,326,7,"https://guba.eastmoney.com/news,600745,1525000852.html",2025-03-07,06:59,股市只能自己救自己
[买入][买入][买入][买入][买入],139,0,"https://guba.eastmoney.com/news,600745,1524995458.html",2025-03-07,05:07,季线主升浪
这下完蛋了，回购，妥妥涨不了,163,0,"https://guba.eastmoney.com/news,600745,1524981392.html",2025-03-06,23:32,巴菲特殊不知
话说这股怎么跌这么多，消费电子我看歌尔都涨了呀,158,0,"https://guba.eastmoney.com/news,600745,1524980131.html",2025-03-06,23:24,张彪虎
资讯闻泰科技：发布回购计划 拟1亿至2亿元回购股份,2051,9,"https://guba.eastmoney.com/news,600745,1524976429.html",2025-03-06,23:01,闻泰科技资讯
转发,179,0,"https://guba.eastmoney.com/news,600745,1524974232.html",2025-03-06,22:48,渊天尊
说200亿加满，那就至少加满200亿。,162,0,"https://guba.eastmoney.com/news,600745,1524972774.html",2025-03-06,22:41,冰的水1
明日低开3个点！！！就这回购，是不是笑话？,173,0,"https://guba.eastmoney.com/news,600745,1524972548.html",2025-03-06,22:40,A浩哥
资讯闻泰科技：董事会、监事会审议通过《关于归还募集资金并继续使用部分闲置募集资金暂时补充流动资金的议案》,854,4,"https://guba.eastmoney.com/news,600745,1524971698.html",2025-03-06,22:36,闻泰科技资讯
资讯彰显发展信心与行动力 闻泰科技股份回购启动,1644,12,"https://guba.eastmoney.com/news,600745,1524971045.html",2025-03-06,22:33,闻泰科技资讯
资讯闻泰科技：第十二届董事会第四次会议决议公告,284,0,"https://guba.eastmoney.com/news,600745,1524967349.html",2025-03-06,22:14,闻泰科技资讯
资讯闻泰科技：第十二届监事会第二次会议决议公告,444,1,"https://guba.eastmoney.com/news,600745,1524967343.html",2025-03-06,22:14,闻泰科技资讯
不涨的原因就是股东也清仓，请问谁能来给他们抬轿子呢,156,0,"https://guba.eastmoney.com/news,600745,1524966261.html",2025-03-06,22:09,基民cjW8r6
准备加大海外市场的拓展力度，看来是要走向国际了，厉害！,159,1,"https://guba.eastmoney.com/news,600745,1524964171.html",2025-03-06,21:58,yxszwl
回购期还要搞个一年，账上又不是没钱，不厚道不诚心,133,0,"https://guba.eastmoney.com/news,600745,1524964088.html",2025-03-06,21:58,股友97H77583K5
一个回购计划引出了剩余股东的减持计划，其他股东清仓式减持，真的,282,3,"https://guba.eastmoney.com/news,600745,1524958439.html",2025-03-06,21:30,股友T38178F051
又想套散户，不要上当，去年11月买的45块多，亏得啥也不是！快跑！,109,0,"https://guba.eastmoney.com/news,600745,1524955431.html",2025-03-06,21:16,哪咤牵牛
完了，要压价了！,116,1,"https://guba.eastmoney.com/news,600745,1524953576.html",2025-03-06,21:08,财神到到财神
明天喜提大面,102,0,"https://guba.eastmoney.com/news,600745,1524952707.html",2025-03-06,21:05,股友L705937E26
回购大概率会打压股价,121,1,"https://guba.eastmoney.com/news,600745,1524952311.html",2025-03-06,21:03,股友nrot6f437dx
按今日消息若盘子小些必收几个涨停板,101,0,"https://guba.eastmoney.com/news,600745,1524950965.html",2025-03-06,20:57,Y88
资讯【公告汇总】3月6日上市公司股份回购一览,6447,7,"https://guba.eastmoney.com/news,002727,1524949842.html",2025-03-06,20:52,一心堂资讯
生产线升级了，成本可能会降一点，算是利好吧，但感觉对股价短期影响不大。,98,0,"https://guba.eastmoney.com/news,600745,1524949325.html",2025-03-06,20:50,股友363X12798o
看公告公司现金流还行，至少没大家想的那么差，算是小利好,114,2,"https://guba.eastmoney.com/news,600745,1524948934.html",2025-03-06,20:48,你也要买这只股吗
资讯闻泰科技：3月6日召开董事会会议,500,0,"https://guba.eastmoney.com/news,600745,1524940784.html",2025-03-06,20:13,闻泰科技资讯
回购股份，说明公司前景好，这是个大利好啊，明天开始数板，暂时看2个板,165,2,"https://guba.eastmoney.com/news,600745,1524939189.html",2025-03-06,20:06,基民T7uGzu
公司这么多钱呀。这么富裕，股价该涨了,117,0,"https://guba.eastmoney.com/news,600745,1524934976.html",2025-03-06,19:47,股友31H5G67232
董秘秘秘秘？,89,0,"https://guba.eastmoney.com/news,600745,1524934443.html",2025-03-06,19:45,坐等狗泰退市
回购怎么说呢，在我认知里回购要涨也不会大涨，压着股价拿低价筹码，,100,0,"https://guba.eastmoney.com/news,600745,1524932675.html",2025-03-06,19:37,逆旅行社
从闻泰科技的公告能看出，回购是公司战略布局的重要部分。集中资源发展核心业务，优化,112,0,"https://guba.eastmoney.com/news,600745,1524932029.html",2025-03-06,19:34,股友363X12798o
资讯闻泰科技计划回购200万至400万股 资金不低于1亿元,2300,7,"https://guba.eastmoney.com/news,600745,1524932005.html",2025-03-06,19:34,闻泰科技资讯
压着股价，涨不上去是因为回购股票用于员工持股！,121,2,"https://guba.eastmoney.com/news,600745,1524930012.html",2025-03-06,19:26,股友YkfYKK
回购了，明天至少8个点吧，不涨停也行,131,2,"https://guba.eastmoney.com/news,600745,1524927668.html",2025-03-06,19:15,成都大伟哥哥
公告闻泰科技:关于“闻泰转债”预计满足转股价格修正条件的提示性公告,129,1,"https://guba.eastmoney.com/news,600745,1524926540.html",2025-03-06,19:10,闻泰科技资讯
公告闻泰科技:第十二届董事会第四次会议决议公告,80,1,"https://guba.eastmoney.com/news,600745,1524926539.html",2025-03-06,19:10,闻泰科技资讯
公告闻泰科技:华泰联合证券有限责任公司关于闻泰科技股份有限公司使用部分闲置募集资金暂时补充流动资金的核查意见,66,0,"https://guba.eastmoney.com/news,600745,1524926537.html",2025-03-06,19:10,闻泰科技资讯
公告闻泰科技:关于归还募集资金并继续使用部分闲置募集资金暂时补充流动资金的公告,75,0,"https://guba.eastmoney.com/news,600745,1524926535.html",2025-03-06,19:10,闻泰科技资讯
公告闻泰科技:第十二届监事会第二次会议决议公告,55,0,"https://guba.eastmoney.com/news,600745,1524926534.html",2025-03-06,19:10,闻泰科技资讯
公告闻泰科技:关于回购公司股份的回购报告书,477,34,"https://guba.eastmoney.com/news,600745,1524926533.html",2025-03-06,19:10,闻泰科技资讯
怎么老是不公布股中人数,94,0,"https://guba.eastmoney.com/news,600745,1524923841.html",2025-03-06,18:58,帅八戒
一些亏损的半导体公司呼呼地涨，闻泰现在半导体是主业就是不涨,133,0,"https://guba.eastmoney.com/news,600745,1524914728.html",2025-03-06,18:17,股海听雨
明天震荡后小绿，下周就可以看到40了，下下周50，4月底70,149,1,"https://guba.eastmoney.com/news,600745,1524909895.html",2025-03-06,17:57,酴醾哦图
OEM资产出售成功，回笼的资金大概率用来实现半导体板块并购重组，结合大股东之前投,454,5,"https://guba.eastmoney.com/news,600745,1524900485.html",2025-03-06,17:19,清风拂山岗7319
很多人很关注闻泰的回购什么时候开始，不要着急，二股东什么时候开始减持，公司就要启,969,17,"https://guba.eastmoney.com/news,600745,1524888031.html",2025-03-06,16:35,六月的小韭菜AAA
嘭,87,0,"https://guba.eastmoney.com/news,600745,1524882447.html",2025-03-06,16:20,盈利就跑别恋战
明天海康股价超过闻泰！我们拭目以待,145,2,"https://guba.eastmoney.com/news,600745,1524869657.html",2025-03-06,15:40,闻泰害人不浅
截止今天，闻泰2025跌了6.5%，真想给张总打电话夸一夸，虽然不全是他的功劳，,146,0,"https://guba.eastmoney.com/news,600745,1524865369.html",2025-03-06,15:29,满仓支持A股
中国新能源汽车销量连续增长（2024年产销均超1280万辆），闻泰90%半导体产,214,1,"https://guba.eastmoney.com/news,600745,1524859242.html",2025-03-06,15:14,你也要买这只股吗
受益于国家半导体国产化战略，车规级芯片需求激增，昆明工厂获地方补贴，大基金二期注,144,2,"https://guba.eastmoney.com/news,600745,1524853658.html",2025-03-06,15:04,香蕉你个不拿na
调整大幅缩量，缩量上涨，筹码锁定的比较大。上涨概率较大,88,0,"https://guba.eastmoney.com/news,600745,1524848581.html",2025-03-06,14:59,防守是最好进攻
我要砸盘了,105,0,"https://guba.eastmoney.com/news,600745,1524838535.html",2025-03-06,14:51,送你一只小红花
明天该阿泰上了,105,1,"https://guba.eastmoney.com/news,600745,1524837767.html",2025-03-06,14:50,今年一红到年底
这到底是啥？,119,2,"https://guba.eastmoney.com/news,600745,1524813198.html",2025-03-06,14:30,股友lbFQqD
既属于半导体国产替代又涉及智能驾驶概念，双重题材驱动下弹性空间更大。,126,1,"https://guba.eastmoney.com/news,600745,1524785713.html",2025-03-06,14:07,天台上望远镜
今天大盘放量这么多，这里还缩量，韭菜们醒醒吧,81,0,"https://guba.eastmoney.com/news,600745,1524780270.html",2025-03-06,14:02,好运者
还是有些基金在买你呢，为啥就涨不起来,167,3,"https://guba.eastmoney.com/news,600745,1524761230.html",2025-03-06,13:45,a稳中求赢a
心电图都比你跳的幅度大,73,0,"https://guba.eastmoney.com/news,600745,1524755325.html",2025-03-06,13:41,a稳中求赢a
"周K线形成""早晨之星""形态，且MACD周线级别金叉。中期看涨目标可设定在年线附近",97,0,"https://guba.eastmoney.com/news,600745,1524738247.html",2025-03-06,13:27,qkueineng
跟风涨，自己没动力，动力哪去了，上海临港，苟脏,90,1,"https://guba.eastmoney.com/news,600745,1524726583.html",2025-03-06,13:18,股友80N9220l81
不如欧菲光,79,0,"https://guba.eastmoney.com/news,600745,1524713393.html",2025-03-06,13:08,割韭菜专用7号
我们猜一猜是海康先上40还是闻泰先上40,257,7,"https://guba.eastmoney.com/news,600745,1524708226.html",2025-03-06,13:04,闻泰害人不浅
没有事件驱动闻泰科技股价上涨，新上任的董事长没有传递出一些正能量出来，牛市正当时,170,2,"https://guba.eastmoney.com/news,600745,1524686963.html",2025-03-06,12:10,股友76H8q62160
老斗又要放春庭雪跳舞了,75,0,"https://guba.eastmoney.com/news,600745,1524685864.html",2025-03-06,12:06,船长728
MACD指标DIF线已上穿DEA线形成金叉，且柱状体持续放大。结合公司Q2业绩预,121,1,"https://guba.eastmoney.com/news,600745,1524684866.html",2025-03-06,12:02,股友11031ok1024ok
车载芯片进入TOP3新势力供应链，该板块年内涨幅超40%。建议关注周三新能源车板,94,0,"https://guba.eastmoney.com/news,600745,1524684767.html",2025-03-06,12:02,股友0N25D55890
今晚又可以看斗帝跳舞了，太爽了,76,0,"https://guba.eastmoney.com/news,600745,1524676707.html",2025-03-06,11:40,基民mtIo24
37见,64,0,"https://guba.eastmoney.com/news,600745,1524661226.html",2025-03-06,11:22,割韭菜专用7号
又开始装死了，量化又来干活了,105,1,"https://guba.eastmoney.com/news,600745,1524657457.html",2025-03-06,11:19,股友97H77583K5
韦尔开始了,77,0,"https://guba.eastmoney.com/news,600745,1524652123.html",2025-03-06,11:15,股友T38178F051
拿几天，再卖了,94,2,"https://guba.eastmoney.com/news,600745,1524636877.html",2025-03-06,11:03,割韭菜专用7号
安士半导体这个名字好啊，更显专业，改个名加200亿。,82,0,"https://guba.eastmoney.com/news,600745,1524635473.html",2025-03-06,11:02,冰的水1
35.4买的,81,2,"https://guba.eastmoney.com/news,600745,1524631462.html",2025-03-06,10:59,割韭菜专用7号
这个股吧里面黑子真多，不看好还不走，外面赚钱去，买股票都是自愿盈亏的，用的着你提,172,6,"https://guba.eastmoney.com/news,600745,1524627596.html",2025-03-06,10:56,点滴的戚子彤2
我65什么时候能回本儿？套好几年了，我！,568,40,"https://guba.eastmoney.com/news,600745,1524626786.html",2025-03-06,10:56,日进斗金J
卖出点成买入了，这咋办,103,2,"https://guba.eastmoney.com/news,600745,1524626783.html",2025-03-06,10:56,龙头山上
老斗又要跳舞了,69,0,"https://guba.eastmoney.com/news,600745,1524622227.html",2025-03-06,10:52,韭菜斗菲特
下午马上跳水，收盘涨0.5个点,79,1,"https://guba.eastmoney.com/news,600745,1524613741.html",2025-03-06,10:46,股友97H77583K5
研发投入占比持续保持6%以上，专利数量年增25%。别只关注短期波动，要关注季度业,73,0,"https://guba.eastmoney.com/news,600745,1524575883.html",2025-03-06,10:21,Glacier25
消费电子，半导体板块，大盘指数，全部跑不赢，韭菜们别进了,76,1,"https://guba.eastmoney.com/news,600745,1524558877.html",2025-03-06,10:11,好运者
远离银行，石油抱团权重票，布局超跌绩优中小盘等逆拉不香？看着前面横盘票，后期走势,161,0,"https://guba.eastmoney.com/news,601066,1524546229.html",2025-03-06,10:05,老亨出手
跟跌不跟涨的玩意，什么东西,98,3,"https://guba.eastmoney.com/news,600745,1524491951.html",2025-03-06,09:39,股友97H77583K5
近期股价站稳60日均线且5日均线金叉10日均线，技术面呈现短期上升通道。若放量突,84,0,"https://guba.eastmoney.com/news,600745,1524453681.html",2025-03-06,09:16,连板不要停1
在DeePseeK输入闻泰科技与R1SC一V芯片，回答很明确。2025年闻泰科技,267,3,"https://guba.eastmoney.com/news,600745,1524449111.html",2025-03-06,09:02,股友AQwNYJ
今天继续震荡，周一拉升5个点以上，解除前期套牢盘，如果不走，周二小跌小涨，周三大,125,1,"https://guba.eastmoney.com/news,600745,1524445880.html",2025-03-06,08:48,股友k5186607x9
资讯闻泰科技：融资净买入296.96万元，融资余额23.46亿元（03-05）,65,0,"https://guba.eastmoney.com/news,600745,1524437832.html",2025-03-06,07:52,闻泰科技资讯
闻泰科技去年也被立案调查过，会不会像东方一样,213,2,"https://guba.eastmoney.com/news,600745,1524417694.html",2025-03-06,00:38,陕建害人不浅
闻泰还不起100亿可转债本息了现在账上没多少钱，而且苹果关掉对他影响非常大，员工,231,1,"https://guba.eastmoney.com/news,600745,1524413136.html",2025-03-05,23:56,自在的范芝蔓
为什么拿跌成这样呢,177,0,"https://guba.eastmoney.com/news,600745,1524411960.html",2025-03-05,23:48,鸡有鸡窝
留给闻泰的时间真的不多了，劝你们趁着牛市行情去买还在低位的大白马股，争取把闻泰上,277,3,"https://guba.eastmoney.com/news,600745,1524394492.html",2025-03-05,22:10,闻泰害人不浅
东方集团无法归还6.9亿募集资金，闻泰科技无法归还86亿可转债,567,12,"https://guba.eastmoney.com/news,600745,1524393102.html",2025-03-05,22:03,闻泰害人不浅
茶叶佬预测明天中大阳涨4.5到5.5个点之间,303,7,"https://guba.eastmoney.com/news,600745,1524363907.html",2025-03-05,19:35,刘华杨
准备再坚持一年,165,3,"https://guba.eastmoney.com/news,600745,1524361613.html",2025-03-05,19:23,唐股弄金
茶叶佬今天要哭了,101,0,"https://guba.eastmoney.com/news,600745,1524360166.html",2025-03-05,19:16,股友7zu5917306
茶叶佬哭了,95,0,"https://guba.eastmoney.com/news,600745,1524357014.html",2025-03-05,19:00,刚正不阿的钱思源
跌的太少，继续观望，不到20不进,118,1,"https://guba.eastmoney.com/news,600745,1524346405.html",2025-03-05,18:09,半导体工人
天天跌，反正就是跌,103,0,"https://guba.eastmoney.com/news,600745,1524320016.html",2025-03-05,16:22,股友0xLO0n
如果继续缩量还会震荡,574,7,"https://guba.eastmoney.com/news,600745,1524317869.html",2025-03-05,16:14,开心芝麻
现在可能需要的就是市场信心,107,0,"https://guba.eastmoney.com/news,600745,1524312787.html",2025-03-05,15:56,重塑巅峰
不知道真假！！！,759,11,"https://guba.eastmoney.com/news,600745,1524307501.html",2025-03-05,15:38,基民ze5eam
回购什么时候开始？,91,0,"https://guba.eastmoney.com/news,600745,1524306250.html",2025-03-05,15:34,拼搏de狮子座
难道让我昧着良心说瞎话吗？闻泰科技是绩优股,154,1,"https://guba.eastmoney.com/news,600745,1524305121.html",2025-03-05,15:32,勇敢的夏杭8
