post_id,comment_content,comment_like,comment_date,comment_time,sub_comment
323,坏,0,2025-02-27,11:22,0
323,坏啥？如果真能拉起来我也巴不得！就是看到真正的利好冰雪世界开业在10月，加上业绩可能有点压力,0,2025-02-27,11:31,1
323,解禁正好拉升,0,2025-02-27,11:17,0
323,难搞什么呢？,0,2025-02-27,11:05,0
323,不会，毕竟为回购支撑一下股价。我意思是说，管理层肯定希望股价低买回的股份就越多，同等资金的情况下。当然也要顾及股价观感,0,2025-02-27,14:31,1
323,你意思还要低比如5元再回购？,0,2025-02-27,13:02,1
325,上半年确实是磨底,0,2025-02-27,11:14,0
325,为何不下来,0,2025-02-27,11:07,0
325,假好心,0,2025-02-27,09:45,0
327,我卖了昨日,0,2025-02-27,09:25,0
328,连概念都加不上,0,2025-02-27,19:39,0
328,上半年还得洗盘，年底才起来,0,2025-02-27,08:33,0
328,有没有可能下半年事出货的时候,0,2025-02-27,11:57,1
332,低位外资会买入。,0,2025-02-27,09:43,0
333,不好判断，但是危险重重,0,2025-02-26,20:39,0
334,忽悠人接盘,0,2025-02-26,20:04,0
334,横琴的住房销售就很火爆，有三分之一是港澳同胞买去。,1,2025-02-26,19:45,0
334,高股息，绩优低价，现在美元处在贬值边缘，黄金已经支撑不了美元，反观中国房地产价值凸现，外资或冲入大湾区房地产,2,2025-02-26,19:33,0
336,我一模一样,0,2025-02-27,11:41,0
336,两波套牢，亏了20个，又浪费了一两年的时间,0,2025-02-26,18:43,0
336,刚好想买,0,2025-02-26,16:09,0
336,可以买了，我这个反向指标清仓了,0,2025-02-26,18:41,1
339,做华发股份的第三天,1,2025-02-26,15:27,0
340,6块以下随便买，今年稳上7元,0,2025-02-26,15:36,0
340,6元以下买风险不大，今年上摸一次7块钱以上概率很大！只要你拿的住！,0,2025-02-26,15:39,1
340,两个大阳线，成交量异常放量突破，庄家想洗也难了，只能顺势而为,0,2025-02-26,15:13,0
340,不可能，你看看这些天压的好凶，所以一旦风吹草动，立马见分晓,0,2025-02-26,15:30,1
340,中线第一目标价6.78元！到时回来看我这个贴子！,0,2025-02-26,15:23,1
343,密密麻麻全都是大卖单。,0,2025-02-26,14:15,0
343,坐等2.68全仓杀入！,0,2025-02-26,14:22,1
348,此时减仓就是真傻了,0,2025-02-26,13:22,0
349,以为不动了,0,2025-02-26,13:16,0
349,5.57 压的死死的,0,2025-02-26,13:10,0
351,中国资产大升值，外资抄底中国房地产！,0,2025-02-26,13:19,0
351,要回购 所以必须压着不给涨。但是又不能压太狠，所以一直横盘,0,2025-02-26,12:01,0
353,压的死死的,0,2025-02-26,11:01,0
357,我卖飞了 又接回来了,0,2025-02-26,10:23,0
370,太恶心了 压的死死的,0,2025-02-26,09:47,0
380,hi,0,2025-02-25,14:40,0
381,10 @方正科技,0,2025-02-25,14:40,0
385,赶紧补仓，一波肥,0,2025-02-25,14:16,0
385,这股打短别进中长期没问题,0,2025-02-25,13:50,0
385,各地地皮收储地产十年牛市开启，你居然叫别人跑,0,2025-02-25,13:34,0
385,华发负债率太高了，大股东目前都还没有回购，股价只会跌，,0,2025-02-25,14:07,1
387,那底部就来了,0,2025-02-25,13:36,0
387,各地地皮收储地产十年牛市开启，你居然跑了,0,2025-02-25,13:35,0
387,跑跑跑跑跑跑,0,2025-02-25,13:27,0
389,各地地皮收储地产十年牛市开启，你自己卖就是了。我准备持有至少三年,0,2025-02-25,13:36,0
390,聪明，各地地皮收储地产十年牛市开启，不过不要设价格限制，持三年再看看,0,2025-02-25,13:37,0
390,不要在乎短期涨跌，未来可期,0,2025-02-25,13:41,1
390,8元都偷笑了,0,2025-02-25,13:06,0
391,哪里看见有低空经济的业务？,0,2025-02-25,11:48,0
393,业绩巨亏股,0,2025-02-25,11:18,0
393,无脸则无敌！,0,2025-02-25,11:15,0
393,可有脸？,0,2025-02-25,11:14,0
394,图片评论,0,2025-02-25,11:08,0
395,图片评论,0,2025-02-25,11:08,0
398,图片评论,0,2025-02-25,10:13,0
398,华发就没有脸,0,2025-02-25,10:11,0
398,有谁比它牛涨一天跌数天,0,2025-02-25,10:21,1
402,图片评论,0,2025-02-25,09:57,0
403,图片评论,0,2025-02-25,09:57,0
405,买在无人问津时,0,2025-02-25,10:01,0
405,正因为如此主力游资要拉一拨,0,2025-02-25,10:00,0
407,世联行涨停了横琴户口#上广深大幅松绑楼市，北京也快了# #苏州全市范围内不再审核购房资格# 港澳客第一珠海三年内将储备不少于3.6万套专用房源，其中今年推出不少于7000套包含热门商圈、热门学区的优质房源，而且实现行政区和功能区全覆盖。财政年度预计投入两亿元资金支持，推动房源分批次稳定对外发布。珠海三年内将储备不少于3.6万套专用房源，其中今年推出不少于7000套包含热门商圈、热门学区的优质房源，而且实现行政区和功能区全覆盖。财政年度预计投入两...,0,2025-02-25,09:37,0
408,图片评论,0,2025-02-25,09:32,0
409,图片评论,0,2025-02-25,09:33,0
410,图片评论,0,2025-02-25,09:33,0
411,图片评论,0,2025-02-25,09:32,0
414,#上广深大幅松绑楼市，北京也快了# #苏州全市范围内不再审核购房资格# 港澳客第一珠海三年内将储备不少于3.6万套专用房源，其中今年推出不少于7000套包含热门商圈、热门学区的优质房源，而且实现行政区和功能区全覆盖。财政年度预计投入两亿元资金支持，推动房源分批次稳定对外发布。珠海三年内将储备不少于3.6万套专用房源，其中今年推出不少于7000套包含热门商圈、热门学区的优质房源，而且实现行政区和功能区全覆盖。财政年度预计投入两亿元资金支持，推动房...,0,2025-02-25,08:14,0
416,#上广深大幅松绑楼市，北京也快了# #苏州全市范围内不再审核购房资格# 港澳客第一珠海三年内将储备不少于3.6万套专用房源，其中今年推出不少于7000套包含热门商圈、热门学区的优质房源，而且实现行政区和功能区全覆盖。财政年度预计投入两亿元资金支持，推动房源分批次稳定对外发布。珠海三年内将储备不少于3.6万套专用房源，其中今年推出不少于7000套包含热门商圈、热门学区的优质房源，而且实现行政区和功能区全覆盖。财政年度预计投入两亿元资金支持，推动房...,0,2025-02-25,08:14,0
418,他可以用这些筹码做空,0,2025-02-25,07:00,0
419,详见香港临床试验资助要求详情和最大资助金额：治疗性药物：第1阶段：800万港币第2阶段：1000万港币第3阶段：1200万[玫瑰]建议考虑放弃资助[合十]因为后附利益共享协议：商业事件在资助协议执行后的10年内——触发向香港科技园的货币回报,0,2025-02-25,07:28,0
420,买入当然是近期股价即5.6元左右,0,2025-02-25,08:38,0
420,"华发地产直接进入全国前五重仓沪上2025年一开年，上海的房价开始大反弹，已经走出过去3年的阴影。
窗口期只有1年，再不上车，会错过操盘手让利的时间窗口。
最新统计，上海房价回暖上涨，国资重仓押注。。
上海再出新地王，溢价38.2%，面粉价格接近面包价。。",0,2025-02-25,07:29,0
422,"华发地产直接进入全国前五重仓沪上2025年一开年，上海的房价开始大反弹，已经走出过去3年的阴影。
窗口期只有1年，再不上车，会错过操盘手让利的时间窗口。
最新统计，上海房价回暖上涨，国资重仓押注。。
上海再出新地王，溢价38.2%，面粉价格接近面包价。。",0,2025-02-25,07:30,0
423,根据最新的数据，华发股份在2025年1月的全口径销售额达到96.6亿元，同比增长48.2%，首次跻身全国房企销售榜单月度TOP5[^0^]。这一成绩标志着华发股份在行业内的排名显著提升，较2024年前进了8位[^3^]。因此，可以说华发地产在2025年初已经跻身全国前五。,0,2025-02-24,22:16,0
424,五个交易日内让你哭着割肉。。。这股就是涨一天跌5天，拭目以待。。。,1,2025-02-24,21:36,0
424,言之过早,1,2025-02-24,20:16,0
425,这骚操作晒一下转了多少,0,2025-02-24,21:16,0
425,跟我有的一拼，一天不操作浑身难受,1,2025-02-24,19:31,0
425,活该你发财，这么勤快！,0,2025-02-24,18:50,0
425,,1,2025-02-24,18:56,1
425,赞同,1,2025-02-24,18:54,1
427,"珠海华盛奥特莱斯印象城
项目定位/特色：保税区首个集中式购物中心
华盛奥特莱斯印象城位于保十琴一体化区域南湾大道南侧、宝通路东侧，是该片区落地的第一个国际性商业配套项目。项目的商业面积约4.5万平方米，由万科华发都会四季项目配建，是保税区首个集中式购物中心，也是珠海的第一家奥特莱斯。
据了解，华盛商业拥有国际奢侈品牌直采权、多区域多品牌独家代理权、超2000+规模的品牌资源库。品牌资源库内包含Gucci、Burberry、Fe...",0,2025-02-24,15:25,0
428,根据最新的数据，华发股份在2025年1月的全口径销售额达到96.6亿元，同比增长48.2%，首次跻身全国房企销售榜单月度TOP5[^0^]。这一成绩标志着华发股份在行业内的排名显著提升，较2024年前进了8位[^3^]。因此，可以说华发地产在2025年初已经跻身全国前五。华金地方国投第一，，都目前市值没有提现,0,2025-02-24,22:17,0
429,华发股份转型升级迈出一大步！深圳冰雪世界+华发商都+华发物业，加上科技+好房子开发,1,2025-02-24,18:31,0
431,"截至2025年2月24日，华发股份（股票代码：600325）的股价为5.48元。关于华发股份股价的合理性，可以从以下几个方面进行分析：
1.财务指标
• 市盈率（PE）：华发股份的滚动市盈率为15.62倍，低于房地产行业平均市盈率（约30.66倍）。从估值角度看，其股价相对行业平均水平具有一定吸引力。
• 市净率（PB）：当前市净率为0.72，表明市场对其资产价值的预期较为保守。
• 股息率：华发股份的股息率为6.74%...",0,2025-02-24,14:54,0
436,图片评论,0,2025-02-24,14:40,0
437,最高8元回购，看来都是忽悠散户的，五元五这个价位都不敢大笔连续回购，是多么的掩耳盗铃的行为,0,2025-02-24,14:42,0
437,图片评论,0,2025-02-24,14:41,0
439,图片评论,0,2025-02-24,14:41,0
440,图片评论,0,2025-02-24,14:41,0
441,妥妥的deepseek概念，排名第一,0,2025-02-24,16:03,0
441,宜居城市排名一,0,2025-02-24,14:41,0
442,看今天的走势，明天有可能封板开盘。,0,2025-02-24,15:27,0
442,图片评论,0,2025-02-24,14:42,0
445,别喊我，抢筹。。。,0,2025-02-24,13:56,0
445,珠海三年内将储备不少于3.6万套专用房源，其中今年推出不少于7000套包含热门商圈、热门学区的优质房源，而且实现行政区和功能区全覆盖。财政年度预计投入两亿元资金支持，推动房源分批次稳定对外发布。,0,2025-02-24,13:53,0
446,珠海三年内将储备不少于3.6万套专用房源，其中今年推出不少于7000套包含热门商圈、热门学区的优质房源，而且实现行政区和功能区全覆盖。财政年度预计投入两亿元资金支持，推动房源分批次稳定对外发布。谢谢,0,2025-02-24,14:07,0
447,这破股票，我也炒多年了，每次都只挣一点，但也没失过手，没法暴富！将就着玩吧！,1,2025-02-24,13:48,0
447,我是买了华发的房子开始炒华发股份的，即是业主也是股东。,0,2025-02-24,13:49,1
450,这个主力太坑爹,0,2025-02-24,13:41,0
450,他们又不挣快钱,0,2025-02-24,13:40,0
454,说完就开始直线拉升涨,0,2025-02-24,13:42,0
455,什么风险？,0,2025-02-24,19:01,0
455,宜居城市排名一,0,2025-02-24,13:06,0
456,24和25年没有这么高的利润，还会给你分红这么多？,0,2025-02-27,15:29,0
457,图片评论,0,2025-02-24,13:29,0
458,图片评论,0,2025-02-24,13:29,0
461,华发地产龙头地主deepseek力推第一宜居排名,0,2025-02-24,12:45,0
462,华发地产龙头地主deepseek力推第一宜居排名,0,2025-02-24,12:45,0
463,华发地产龙头地主,0,2025-02-24,12:44,0
464,111,0,2025-02-25,00:51,0
464,华发地产龙头地主deepseek力推第一,0,2025-02-24,12:44,0
465,散户个个都学你，这个股至少10倍！,0,2025-02-24,12:35,0
465,主力要被你玩死了,0,2025-02-24,12:03,0
466,华发地产龙头地主deepseek力推第一宜居排名,0,2025-02-24,12:44,0
467,华发地产龙头地主deepseek力推第一宜居排名,0,2025-02-24,12:46,0
468,华发地产龙头地主deepseek力推第一宜居排名,0,2025-02-24,12:46,0
469,怎么码它都对,0,2025-02-24,11:00,0
471,没想到今年跟滨江集团的差距越来越大！！！,0,2025-02-24,10:41,0
475,猴年马月,0,2025-02-24,10:31,0
476,是在故意压盘．收筹码故意压盘的,0,2025-02-24,10:47,0
476,你可别在这忽悠了，这货就没有涨停基因,0,2025-02-24,10:30,0
476,想多了吧 买卖都是大单，密密麻麻，控的死死的。,0,2025-02-24,10:30,0
476,珠海的经济支柱．必须雄起,0,2025-02-24,10:18,0
477,华发地产龙头地主deepseek力推第一宜居排名,0,2025-02-24,12:51,0
478,效率，细节决定成败，第一点回购股票，拖拖拉拉，纯粹欺骗投资者，第二发布回购公告，永远是次月最后一天发布，一般有担当的公司，第一天都发布，华发是真的没有担当，欺骗敷衍投资者,0,2025-02-24,09:55,0
479,跑你mm,0,2025-02-24,11:19,0
479,图片评论,0,2025-02-24,10:16,0
479,你点知？,0,2025-02-24,10:08,0
479,这个价位它们在压盘吸筹回购，让别人跑不是托就是坏,1,2025-02-24,09:57,0
479,你好好看看它们删我的什么贴,0,2025-02-24,10:17,1
479,你能看出现在还是下跌趋势，你真厉害,0,2025-02-24,10:14,1
482,这啥比玩意到处发一样的台词,0,2025-02-26,16:42,0
482,图片评论,0,2025-02-24,09:18,0
483,中国大陆唯一与香港澳门陆地相连的城市——珠海,0,2025-02-24,07:57,0
484,图片评论,0,2025-02-24,09:18,0
485,基本处于历史地位，一放水房地产还是要起来的。,0,2025-02-24,14:51,0
486,每年1000多亿销售，存货已经去了不少，国家已经大力扶持房地产止跌回稳，已经发生巨大作用，华发股份自身房子问题不大，还有大股东拖着，大家放心买入，长期投资，华发股份已经转型升级成功了！,0,2025-02-24,08:08,0
486,存货都是房子？你脑子真好使,1,2025-02-24,01:18,0
487,周一要起飞了,0,2025-02-23,21:37,0
489,咋的了？,0,2025-02-23,16:41,0
489,听话买进没？,0,2025-02-24,11:19,1
490,"$华发股份(SH600325)$#苏州全市范围内不再审核购房资格##上广深大幅松绑楼市，北京也快了#华发地产暴涨开始[太阳]粤港澳大湾区龙头
根据最新的评估和数据，珠海市香洲区被DeepSeek评为中国最宜居的区域。以下是珠海香洲区被评为最宜居区域的原因：
自然环境与生态保护
• 珠海以“百岛之市”闻名，拥有优美的海滨景观、丰富的自然资源和四季宜人的气候。
• 空气质量常年优良，绿化覆盖率高，生态健康指数和城市管...",0,2025-02-24,07:25,0
491,就想问一问下周华发能不能重启向上走势,0,2025-02-23,21:10,0
493,"华金华冠电池回收龙头，投367亿！华发集团，要在深圳造“全球最大”…
珠海新知
2025年02月19日 09:52广东10人
珠海国企布局冰雪赛道！
华发集团将目光投向珠江口东岸，
在深圳打造全球最大的室内雪世界；
水控集团则立足本地，
在香洲区建设珠海首家室内冰雪乐园。
即将封顶
室内冰雪主题乐园
据香洲区融媒体中心日前报道，珠海首家室内冰雪主题乐园——南屏万雪汇即将封顶，计划于20...",0,2025-02-23,13:45,0
494,"华金华冠电池回收龙头，投367亿！华发集团，要在深圳造“全球最大”…
珠海新知
2025年02月19日 09:52广东10人
珠海国企布局冰雪赛道！
华发集团将目光投向珠江口东岸，
在深圳打造全球最大的室内雪世界；
水控集团则立足本地，
在香洲区建设珠海首家室内冰雪乐园。
即将封顶
室内冰雪主题乐园
据香洲区融媒体中心日前报道，珠海首家室内冰雪主题乐园——南屏万雪汇即将封顶，计划于20...",0,2025-02-23,13:45,0
495,说什么都没用，股价就是不涨，死股一个。,0,2025-02-23,22:00,0
495,"$华发股份(SH600325)$ #苏州全市范围内不再审核购房资格# #上广深大幅松绑楼市，北京也快了# 华发地产暴涨开始[太阳]粤港澳大湾区龙头
根据最新的评估和数据，珠海市香洲区被DeepSeek评为中国最宜居的区域。以下是珠海香洲区被评为最宜居区域的原因：
自然环境与生态保护
• 珠海以“百岛之市”闻名，拥有优美的海滨景观、丰富的自然资源和四季宜人的气候。
• 空气质量常年优良...",0,2025-02-24,07:26,1
495,- 珠海：横琴自贸区升级2.0版，港澳医保可直接结算，每平方公里公园数量全国之最，大湾区1小时生活圈成型。空气质量优良，绿化覆盖率高，四季气候温和,1,2025-02-23,17:15,0
495,"华金华冠电池回收龙头，投367亿！华发集团，要在深圳造“全球最大”…
珠海新知
2025年02月19日 09:52广东10人
珠海国企布局冰雪赛道！
华发集团将目光投向珠江口东岸，
在深圳打造全球最大的室内雪世界；
水控集团则立足本地，
在香洲区建设珠海首家室内冰雪乐园。
即将封顶
室内冰雪主题乐园
据香洲区融媒体中心日前报道，珠海首家室内冰雪主题乐园——南屏万雪汇即将封顶，计划于20...",1,2025-02-23,13:45,0
496,起床吧别尿醒了,0,2025-02-24,07:19,0
497,现在股价贱得连街边的乞丐都可以朝华发股份吐口痰吗？,0,2025-02-23,18:55,0
503,你先买一套房晒房产证再说,0,2025-02-23,09:11,0
503,你这智商总是在幻想，看来青山放假你别跑出来害人了,0,2025-02-23,13:38,1
503,哦，你是去澳门看脑科啊！难怪这智商，替你父母可怜,0,2025-02-23,13:36,1
503,5个点起步,0,2025-02-22,18:27,0
503,不会涨停吧,0,2025-02-22,14:14,0
505,补仓吧,1,2025-02-22,20:00,0
507,这么多甚金你行么，他们砸完等码又融券砸，所以是斗不过不是自已钱的基金,0,2025-02-22,06:54,0
507,希望某些人把股价压到3元附近，我就能吸筹了，争取私有华发股份。我来运营，,0,2025-02-21,23:53,0
507,怎么会有你这种人在地球,0,2025-02-22,01:30,1
508,现在能骗你进来，以后也能骗你出去，你指导他，他笑话你。,0,2025-02-21,23:18,0
508,说到底就是个“骗”字！,0,2025-02-21,23:37,1
508,是,0,2025-02-21,23:36,1
509,补仓,0,2025-02-22,20:00,0
516,华发股份今年已经转型升级了，冰雪经济+华发商都+华发物业+好房子开发，进可攻，退可守，华发无忧好公司！,0,2025-02-23,05:06,0
516,房子也是去旧迎新的市场巨大，只不过股价控了,0,2025-02-21,17:25,0
518,,0,2025-02-21,17:01,0
519,一个 赏你块,0,2025-03-04,18:35,0
519,就是借解禁股情绪压制，等释放的时候一飞冲天,0,2025-02-21,17:01,0
519,解禁股7.7元以下都是亏的，华发坑人啊，去年50亿定增进来血亏！,1,2025-02-21,20:03,1
520,哪有钱回购，只不过是缓兵之计罢了。先把牛吹出去，走一步看一步。,0,2025-02-21,15:21,0
520,不破5不可能回购！估计是想着4块左右回购！你不卖就慢慢磨呗！,1,2025-02-21,15:11,0
520,看似压盘，实则没钱，,0,2025-02-21,16:13,1
523,,0,2025-02-21,17:02,0
526,又加仓了,0,2025-02-21,14:12,0
526,"5.37卖8000手，5.36卖1800手。
这么缺钱吗？这种价格也卖",0,2025-02-21,13:42,0
530,现在还有谁交出筹码？都跌倒滨江一半,0,2025-02-21,13:19,0
531,涨不跟保利，跌跟保利，这种股票没有人气,0,2025-02-21,13:26,0
532,滨江都10元多了，超过华发股份一倍了！会有人卖掉滨江买华发了。,1,2025-02-21,13:10,0
533,保持耐心,0,2025-02-21,17:03,0
535,什么都审，说的事实，马的不是这样，真话不能说，要说假话吗？,0,2025-02-21,11:30,0
544,万手砸破5元，年报前或能看到,0,2025-02-21,13:46,0
544,比你讲中！万手哥真的来了！,0,2025-02-21,13:45,0
544,万手哥是用来砸盘的,0,2025-02-21,13:41,0
544,滨江天天涨，华发天天跌？这是什么操作？,0,2025-02-21,13:31,0
544,机构为何跑路,0,2025-02-21,11:13,0
544,才认为是机构跑路,0,2025-02-21,13:23,1
544,这是机构跑路，你也真是高手,0,2025-02-21,11:01,0
544,全是机构跑路的！！,0,2025-02-21,10:38,0
545,烂泥扶不上墙哈哈哈,0,2025-02-21,11:05,0
549,就是一个骗子公司,0,2025-02-23,22:48,0
549,构热地招商毒蛇骗子公司,0,2025-02-23,22:37,0
549,"招商蛇口是有AI应用的，具体情况如下：

- 智能管家方面：2021年，招商蛇口与小度、博联智能联合研发定制了AI家庭管家——招商智慧屏。该智能管家连接个人、家庭和社区，具有可视对讲、开门、与物业管理处对话、控制智能家居、呼叫电梯等功能，还能实现生活场景个性化定制、智能光环境调节、人脸识别、远程查看猫眼情况、视频监控等服务，已落地金华云悦臻镜、武汉城建未来中心等多个项目。

- 客户服务方面：招商蛇口在2024年结合...",0,2025-02-23,07:38,0
549,国内券商只有光大看好金茂,0,2025-02-22,20:39,0
549,格力，华发，俩就是珠海垃圾,0,2025-02-21,15:01,0
549,潜伏再里面的外人太多，不可能让他们涨太多,0,2025-02-22,20:42,1
549,股价只有滨江一半了,1,2025-02-21,10:04,0
549,滚,0,2025-02-21,10:01,0
549,超跌反弹,0,2025-02-21,09:53,0
549,明天都是开盘拉高套人,0,2025-02-21,09:51,0
549,明天周六，拉什么高,0,2025-02-21,14:27,1
550,跟滨江真是一个天上一个地下,0,2025-02-21,09:43,0
551,这股废了，买卖全部挂的大单，感觉像左手右手互转,0,2025-02-21,09:53,0
551,要先破5才有可能给到筹码。大盘需要配合回个200点，当然有点点小困难,0,2025-02-21,09:41,0
552,我已经在筹集资金了，最近150亿就可以拿下。我来亲自运营华发股份,0,2025-02-21,19:38,0
559,什么都审核，股吧作用很大吗？,0,2025-02-21,08:57,0
561,这么多融资盘都赚钱了吗？,0,2025-02-21,21:57,0
563,华发股份有望成为中国的新鸿基地产,0,2025-02-21,06:26,0
563,中国因为其各个行业科技程度大规模爆发，并中国社会稳定安全宜居低消费，逐步成为各国人民向往的国家。所以我们房价一旦转成上涨趋势，那将又是轰轰烈烈大牛市。,0,2025-02-21,06:20,0
564,业绩好资产质量高，主力压盘吸纳！迎中央支持行业，必一飞冲天！、,0,2025-02-21,07:11,0
565,这什么时候买都是进套,0,2025-02-21,08:24,0
568,今天还是没有大宗交易，还得继续跌！,0,2025-02-20,20:06,0
570,管理层问题太大了，转债掏空了。,0,2025-02-20,19:25,0
571,现在没人买房哈，这公司的股票没有人买，散伙了哈,0,2025-02-20,17:40,0
571,看那些都没用，等3个月以后再来吧,0,2025-02-20,16:15,0
572,吹牛的,0,2025-02-20,18:47,0
573,啥斗争,0,2025-02-20,15:41,0
573,回购了个寂寞，不作为,0,2025-02-20,15:27,0
575,历史证明曾经3块哈,0,2025-02-20,17:40,0
578,织毛线衣,0,2025-02-20,14:49,0
579,539进了一万股，每下跌一毛进一万，死扛到底，以此为证,0,2025-02-20,14:50,0
580,3个月以后再来吧，这股作3年多了，趋势很难扭转，等风来吧,1,2025-02-20,16:13,0
580,1..27亿 然后每天几分钱 控的很厉害,0,2025-02-20,15:52,0
580,这就是他恶心人的地方，你觉得他没涨，肯定跌的少吧，大盘跌的时候它跌的也不少,1,2025-02-20,15:04,0
583,这心电图走出心力衰竭，准备宣布,0,2025-02-20,14:16,0
584,你猜他为什么上市？,0,2025-02-20,14:01,0
584,一查一个准,0,2025-02-20,13:58,0
584,就是一群无赖之人在骗股民钱！,0,2025-02-20,13:52,0
585,内部己开会，先变现后再经营，先套买的后退市,0,2025-02-20,13:50,0
585,感觉这家公司像《画皮》，恐怖,0,2025-02-20,13:49,0
585,打算退市哈,0,2025-02-20,13:47,0
586,每天保持丢半毛哈哈,0,2025-02-20,13:45,0
