post_id,comment_content,comment_like,comment_date,comment_time,sub_comment
419,我也是，五个点跑路，就是今天冲高了有点可惜,0,2025-02-17,11:27,1
419,没亏 不也行吗 。,0,2025-02-17,11:12,0
421,怎么样啊 韭菜们 巴不得你们赶紧清掉,0,2025-02-19,14:56,0
421,你继续空仓就好了，茅台我敢提前开香槟不行吗,0,2025-02-19,15:17,1
421,0.7就开香槟了？,0,2025-02-19,15:06,1
421,驻地才开始 着什么急,0,2025-02-19,10:01,0
421,别哔哔行不？我赚钱又不分你，你忙活个啥,3,2025-02-18,15:42,0
421,说得对，还在筑底，再筑个半年,0,2025-02-18,14:16,0
421,机构吹的票，就是坚决清仓，不要问为什么，问就是老鼠仓，随时断头一刀,1,2025-02-17,22:11,0
421,怎么样啊韭菜们,0,2025-02-19,14:55,1
421,狗托,0,2025-02-19,10:07,1
421,"股神巴菲特减持银行股，新买入酒业龙头
北京时间2月15日凌晨，股神巴菲特旗下伯克希尔向美国证监会提交了最新的13F季度报告。四季度，巴菲特最大的动作是新买进星座品牌（STZ），买入562万股，期末持股市值12.43亿美元。
星座品牌成立于1945年，是美国最大的酒精饮料供应商之一，生产和销售啤酒、葡萄酒和烈酒。旗下拥有强大的品牌组合，包括Corona、Modelo Especial、Robert Mondavi、Kim...",2,2025-02-17,20:23,0
421,德尔股份罕见跌出黄金大坑低估了宝藏价值所在，应该是抢占先机：潜在精准预测龙头将是德尔股份的全固态电池系列（锂、氢、燃）等超前加速突破崛起存有保密技术正在中试；早已布局在全球的亚、北美、欧洲及地区等汽电车零部件制造产业链及商用平台中心和生产核心基地等如果是真的绝对是行业龙头赛道风囗潜力巨大！此股盘小弹性巨大，未来最具有上升100元以上的潜质，如业绩突显必将是机构游资配置抢筹池之地！提前布局静待验证着花开富贵N倍收益！风险自担！,1,2025-02-17,20:07,0
421,小作文一出必跌,1,2025-02-17,19:55,0
421,"股神巴菲特减持银行股，新买入酒业龙头
北京时间2月15日凌晨，股神巴菲特旗下伯克希尔向美国证监会提交了最新的13F季度报告。四季度，巴菲特最大的动作是新买进星座品牌（STZ），买入562万股，期末持股市值12.43亿美元。
星座品牌成立于1945年，是美国最大的酒精饮料供应商之一，生产和销售啤酒、葡萄酒和烈酒。旗下拥有强大的品牌组合，包括Corona、Modelo Especial、Robert Mondavi、Kim...",1,2025-02-17,17:12,0
421,筑底阶段意味着下跌还没结束，持币待购,0,2025-02-17,15:08,0
421,早上正好超过成本，还赚了点 跑了,2,2025-02-17,13:44,0
421,牛逼了，我没跑。,0,2025-02-17,15:09,1
421,点赞，狼群战术，够佣金就好！,0,2025-02-17,15:09,1
421,韭菜们，看到没，幸亏上午全部清仓,1,2025-02-17,13:41,0
421,嘴巴还老吗？,0,2025-02-18,09:53,1
421,怪不得，你只能做个韭菜，你看看年限谁老,0,2025-02-17,21:17,1
421,这种资讯一出，至少跌半个月，太坏了,0,2025-02-17,13:26,0
421,牛逼到是吹得很响亮,0,2025-02-17,11:27,0
421,这个资讯一发我就知道近期是没希望了！,0,2025-02-17,11:16,0
421,赶快卖吧,0,2025-02-17,12:11,1
421,低估值轮不到散户买,0,2025-02-17,11:12,0
421,赶紧涨 涨了全卖机构,0,2025-02-17,11:01,0
421,去年也是这么说的，然后去年都在跌,1,2025-02-17,10:02,0
421,当心了，机构在里面，准备割韭菜了,0,2025-02-17,08:58,0
421,一边玩吧,0,2025-02-18,15:41,1
421,嘴巴还老吗？,0,2025-02-18,09:53,1
422,2000多年来，醉的文人墨客太多了。不喝酒，喝雪碧吗,0,2025-02-17,11:01,0
422,我喜欢喝酒，因此，我买酒,0,2025-02-17,10:28,0
422,专家说不好的继续买就对了,0,2025-02-17,10:17,0
422,我喜欢买酒，我钱多，关你什么事,0,2025-02-17,10:04,0
422,,0,2025-02-17,12:44,1
426,不开心的话，给你活200岁有用吗？,0,2025-02-17,14:36,0
426,哥们你熬夜不？天天几点睡，专家说了应该在 8点半之前睡觉。睡晚了影响身体健康,0,2025-02-16,13:32,0
426,这个就像喝药对身体也是全方位伤害一样。只字不提药的正面着用。人喝酒带来的身心愉悦是什么都换不来的，这个对身体的正面效应怎么评估？,1,2025-02-16,12:58,0
426,所以放这个屁想表达什么,1,2025-02-15,22:14,0
427,房地产不行了，最倒霉的就是农村人，农村人大部分工作就是靠房地产，现在没活干，都不敢消费，生活特别节俭,0,2025-02-15,12:35,0
427,所以希望消费起来能增加就业。,0,2025-02-15,17:57,1
432,说错了，昨天主力跑了不少，所以放量了,1,2025-02-14,23:16,0
432,今天量能不错了！除了昨天！在这个月算高的,1,2025-02-14,15:20,0
434,震荡行情,0,2025-02-14,15:19,0
435,年什么妈的关你什么事，看到烦。喊妈就去他个人账号舔,0,2025-02-14,19:36,0
435,你们烦不烦，去抖音吵吧，这里没人认识这个人。,2,2025-02-14,13:59,0
435,来股吧就是想讨论一下股票，这些傻天天来笑这个批那个，烦死了,0,2025-02-14,18:23,1
435,每次都那几个傻（13）,0,2025-02-14,15:15,1
439,岩石是他爹,0,2025-02-14,13:31,0
442,47，刚刚进来,0,2025-02-14,14:20,0
442,33.8,0,2025-02-14,13:24,0
442,41.8,0,2025-02-14,12:30,0
442,昨天早上就抛了，后悔呀,0,2025-02-14,12:03,0
445,"股神巴菲特减持银行股，新买入酒业龙头
北京时间2月15日凌晨，股神巴菲特旗下伯克希尔向美国证监会提交了最新的13F季度报告。四季度，巴菲特最大的动作是新买进星座品牌（STZ），买入562万股，期末持股市值12.43亿美元。
星座品牌成立于1945年，是美国最大的酒精饮料供应商之一，生产和销售啤酒、葡萄酒和烈酒。旗下拥有强大的品牌组合，包括Corona、Modelo Especial、Robert Mondavi、Kim...",0,2025-02-17,00:15,0
445,“股神”巴菲特新进酒业巨头星座品牌烈酒，这个风向标不容忽视，天佑德酒发行价16元现价仅仅9元，天佑德酒历史最高43元历史最低8元。,0,2025-02-15,17:59,0
445,今天正在往下修复估值。以后你要讲清楚估值修复是往下还是往上以免误导散户。,2,2025-02-14,14:36,0
445,全球高端品牌洋河梦之蓝手工班年份酒,1,2025-02-14,10:57,0
446,绝版了,0,2025-02-18,23:51,0
446,"酒是粮,越喝越年轻, 酒从眼前过,不喝是罪过",0,2025-02-17,12:56,0
446,"股神巴菲特减持银行股，新买入酒业龙头
北京时间2月15日凌晨，股神巴菲特旗下伯克希尔向美国证监会提交了最新的13F季度报告。四季度，巴菲特最大的动作是新买进星座品牌（STZ），买入562万股，期末持股市值12.43亿美元。
星座品牌成立于1945年，是美国最大的酒精饮料供应商之一，生产和销售啤酒、葡萄酒和烈酒。旗下拥有强大的品牌组合，包括Corona、Modelo Especial、Robert Mondavi、Kim...",0,2025-02-17,00:17,0
446,现在买入泸州老窖就是捡钱,0,2025-02-16,22:00,0
446,狗托,0,2025-02-16,21:55,0
446,“股神”巴菲特新介入白酒行业就是一个导火索，白酒板块超跌严重。,0,2025-02-16,18:54,0
446,德尔股份罕见跌出黄金大坑低估了宝藏价值所在，应该是抢占先机：潜在精准预测龙头将是德尔股份的全固态电池系列（锂、氢、燃）等超前加速突破崛起存有保密技术正在中试；早已布局在全球的亚、北美、欧洲及地区等汽电车零部件制造产业链及商用平台中心和生产核心基地等如果是真的绝对是行业龙头赛道风囗潜力巨大！此股盘小弹性巨大，未来最具有上升100元以上的潜质，如业绩突显必将是机构游资配置抢筹池之地！提前布局静待验证着花开富贵N倍收益！风险自担！,1,2025-02-16,18:14,0
446,舍得酒业，一个卖马尿的公司,0,2025-02-16,11:33,0
446,我也刚刚看到了，有大资金抄了巴菲特的作业，所以周四大放量买入了白酒板块,0,2025-02-16,09:33,0
446,“股神”巴菲特新进酒业巨头星座品牌烈酒，这个风向标不容忽视，天佑德酒发行价16元现价仅仅9元，天佑德酒历史最高43元历史最低8元。,0,2025-02-15,17:54,0
446,“股神”巴菲特新介入白酒行业就是一个导火索，白酒板块超跌严重。,0,2025-02-16,09:06,1
446,的确，晚上天天和小编一起喝五粮液,0,2025-02-14,19:42,0
446,狗托,0,2025-02-14,19:31,0
446,年报一季报后会有业绩杀,0,2025-02-14,17:26,0
446,一季报还是差，去年一季报业绩好，同比会差，二季报，明年季报会越来越好,0,2025-02-16,22:44,1
446,一季报不会差，因为年初是白酒销售旺季,0,2025-02-14,19:28,1
446,买100股玩玩看看,0,2025-02-14,14:53,0
446,江海证券是一个什么证券？,0,2025-02-14,14:51,0
446,都穷这什么样了，哈哈哪有钱买酒哈,1,2025-02-14,13:50,0
446,快跑吧，白水有毒,0,2025-02-14,13:24,0
446,钱呢？？？？！！！！！！！！,0,2025-02-14,13:22,0
446,整个市场全是量化压盘。抗涨不抗跌,1,2025-02-14,13:16,0
446,不发这个我还有幻想，现在我果断割了,0,2025-02-14,13:16,0
446,发这个就是还得跌,0,2025-02-14,13:12,0
446,复苏也轮不到白酒,0,2025-02-14,12:50,0
446,开会喝酒吗,0,2025-02-14,11:45,0
446,这与白酒有个秋的关系！,2,2025-02-14,11:35,0
446,藏品舍得10年也是高端酒,0,2025-02-14,11:35,0
446,全球高端品牌洋河梦之蓝手工班年份酒,0,2025-02-14,10:57,0
446,千万别碰被时代抛弃的酒精,0,2025-02-14,12:08,1
446,高端白酒被抛弃了,2,2025-02-14,10:54,0
446,白酒输血包，韭菜都来接盘白酒，主力好卖出白酒买进AI，没人接盘白酒卖给谁,1,2025-02-14,10:49,0
446,割白酒买科技两头亏，会来再接盘白酒的,0,2025-02-16,22:46,1
446,割肉白酒追高科技的苟,0,2025-02-16,21:01,1
446,滚,1,2025-02-14,10:47,0
448,46套不了多少。合理估值46左右,0,2025-02-14,11:41,0
448,都不高，近60的大有人在,0,2025-02-14,11:23,0
448,我买在了今天高位，哎,0,2025-02-14,10:42,0
449,白水能有一天已经超预期了,1,2025-02-14,10:45,0
449,今世缘今天已经很强了,0,2025-02-14,10:40,0
449,我做短线的，就想它到47卖了,0,2025-02-14,10:42,1
452,不会的，房地产、白酒就是一日游，脉冲一下。大趋势已经改变，这段时间老外资金流入也是由于ds带来的资产重估，说白了就是科技股。资金还会回去的，最有想象力的是科技和文化。传统行业的股票比较难做。,0,2025-02-14,10:35,0
453,冲,0,2025-02-14,09:58,0
457,年什么妈的关你什么事，看到烦。喊妈就去他个人账号舔,0,2025-02-14,19:42,0
458,67买了怎么办？,0,2025-02-14,14:13,0
458,日线上刚启动，周一不跳水就行,0,2025-02-14,14:05,0
458,这种票每一次脉冲都是卖点,0,2025-02-14,10:39,0
458,一个月都过不去了,0,2025-02-14,09:42,0
458,我也是，咋办啊，愁死了,0,2025-02-13,20:56,0
458,我是卖点成买了,0,2025-02-14,08:47,1
459,赚钱了兄弟多买两箱帮公司提提业绩,0,2025-02-17,21:16,0
459,为啥这么喜欢恒生医疗,0,2025-02-13,20:14,0
459,被套了 没办法,0,2025-02-17,14:32,1
459,为啥今天有47的没走，明天今天进的这批人大概会获利了解，不知道会不会砸到46以下,0,2025-02-13,19:57,0
459,那就不用问明天能不能回本，就等50就好,0,2025-02-13,23:56,1
459,47？ 不到50我都不卖,0,2025-02-13,23:07,1
459,为啥不跑，你个价格本来就很危险,0,2025-02-13,19:41,0
461,喜酒必须是今世缘,1,2025-02-13,17:51,0
461,你这个提议很好。,0,2025-02-13,19:02,1
464,"股神巴菲特减持银行股，新买入酒业龙头
北京时间2月15日凌晨，股神巴菲特旗下伯克希尔向美国证监会提交了最新的13F季度报告。四季度，巴菲特最大的动作是新买进星座品牌（STZ），买入562万股，期末持股市值12.43亿美元。
星座品牌成立于1945年，是美国最大的酒精饮料供应商之一，生产和销售啤酒、葡萄酒和烈酒。旗下拥有强大的品牌组合，包括Corona、Modelo Especial、Robert Mondavi、Kim...",1,2025-02-17,08:33,0
464,真狗,0,2025-02-13,21:23,0
464,名酒中汾酒性价比最高！,3,2025-02-13,20:10,0
464,还是舍得酒香，好酒,2,2025-02-13,20:06,0
464,茅台竟然比银行利息都高，白菜价，市场真的离谱,1,2025-02-13,16:24,0
464,刚涨一点资讯就来了,2,2025-02-13,16:06,0
464,写一个标题然后就开始编么,2,2025-02-13,15:57,0
464,找人接盘了,0,2025-02-13,15:56,0
464,接不接盘真的无所谓，白酒总体说是稳的，特别是茅汾五泸古。,0,2025-02-14,04:11,1
467,换洋河你会后悔的,0,2025-02-13,17:22,0
467,高手,0,2025-02-13,17:21,0
468,我跟风尾盘加仓，感觉明天还是涨的,0,2025-02-13,15:04,0
469,有没有可能因为大盘不好才开始拉白酒？,0,2025-02-13,15:23,0
469,你好年年妈，保真请回话,0,2025-02-13,15:00,0
471,真是上涨行情了，五十以下都可以上车，我现在不确定是埋人还是咋的,0,2025-02-13,14:47,0
471,信不信过几天就回44,0,2025-02-13,14:35,0
475,我早上1.8个点买的顺鑫,0,2025-02-13,14:19,0
478,补了,0,2025-02-13,14:17,0
479,好像是,0,2025-02-13,16:32,0
481,牛夫人V5,0,2025-02-13,14:19,0
482,老婆今天发大财了！,0,2025-02-13,14:03,0
484,无语,0,2025-02-13,14:00,0
486,自己赚钱就行了，管别人干嘛？,0,2025-02-13,14:08,0
487,她哭的话你不也得哭，除非你清仓了,0,2025-02-13,13:37,0
488,就是过山车行情，不卖没有任何意义,0,2025-02-13,13:40,0
488,年年妈又不做T，今天赚的钱迟早要还给市场。,0,2025-02-13,13:33,0
488,保洁阿姨还担心年年妈炒股想不开,0,2025-02-13,13:57,1
488,不做T还正儿八经的请阿姨做家务然后自己专职来搞大杀四方的架势啊。。。。这阿姨请得太亏了,0,2025-02-13,13:41,1
488,年年妈价值投资,0,2025-02-13,13:32,0
488,哪里有价值，看看茅台股价就知道了。,0,2025-02-13,14:09,1
492,图片评论,0,2025-02-13,13:32,0
492,50,0,2025-02-13,13:23,0
494,韭菜罢了，那点钱还坐庄,0,2025-02-13,13:08,0
494,有点思维逻辑啊，一百多万还坐庄，都是搞笑主播。,1,2025-02-13,13:03,0
498,不可能,0,2025-02-13,11:21,0
498,骗子骗子,0,2025-02-13,11:19,0
498,拿别人的图像装什么,1,2025-02-13,11:18,0
498,定位是河南，,1,2025-02-13,11:20,1
498,然后满仓转入科技,0,2025-02-13,11:03,0
503,都不知道你想她亏钱是种什么心态，她亏钱钱又到不了你口袋，她做个博主但凡挣点钱，月底都给她的粉丝发点红包。这样的人你竟然想她亏钱？实在搞不懂，炒股那几个博主当中，就数她最实诚，比那些空口白话的强太多,1,2025-02-13,10:40,0
510,早上卖飞了,0,2025-02-13,14:02,0
510,别说了，早上43.72没买上，，现在很难受,0,2025-02-13,13:59,0
510,截断盈利，让亏损奔跑,0,2025-02-13,13:08,0
510,设定一个盈利目标就行，不追求挣每一分钱,1,2025-02-13,10:32,0
510,老哥说得太对了,0,2025-02-13,10:39,1
510,别听他们滴，挣到就好,0,2025-02-13,10:20,0
510,是的，炒了七年股最高亏二十多个，今世缘加了点杠杆，今天全部回本，就把大部分都清了，天天担惊受怕的日子就让它结束吧,0,2025-02-13,10:23,1
510,傻啊,0,2025-02-13,10:18,0
510,落袋为安，还有低仓,0,2025-02-13,10:20,1
510,我刚上车，刚启动哥们,0,2025-02-13,10:17,0
511,迎驾我在你那个位置买的不知道是对是错,0,2025-02-13,10:19,0
512,年年妈到底是谁？,0,2025-02-13,10:13,0
513,放心，她不会高抛滴，只会在跌的时候卖血加仓高抛低吸她只会后半招,0,2025-02-13,13:12,0
513,不可能了,0,2025-02-13,10:12,0
513,跳了,0,2025-02-13,10:56,1
517,不会昨天割了转科技了吧,0,2025-02-13,09:55,0
518,减仓了，不宜久留,0,2025-02-13,09:52,0
526,白酒和啤酒不要做了，板块不行。25年一定是科技有所表现，还是在这里选一下吧。实在选不好，就买券商吧，老徐说的多明白啊，牛市确定性最好的就是券商，你可别跑偏了,0,2025-02-12,18:41,0
526,好的，谢谢！天时选股选出来的是这两个,0,2025-02-12,19:32,1
529,一分不涨还爆拉,0,2025-02-12,17:50,0
536,割,0,2025-02-12,16:30,0
536,我在今世缘和海尔躲牛市,0,2025-02-12,14:55,0
536,白酒回来了，家电还没有,0,2025-02-13,20:18,1
541,模拟盘，她可以撑到你离开世界,0,2025-02-12,13:19,0
541,我赌她不会走,0,2025-02-12,13:01,0
541,她割了我就抄点儿,0,2025-02-12,12:49,0
543,请问年妈是谁,0,2025-02-12,15:46,0
544,周线月线都开启下跌通道，下一步目标价位指向前期低点35元附近！心痛年年妈这颗老韭菜！,0,2025-02-12,11:41,0
544,看年线 这股每年都只跌5个点以下,0,2025-02-12,12:20,1
545,只有空没有多,0,2025-02-12,11:32,0
546,闲谈莫论他人非，静坐常思自己过。,1,2025-02-12,11:15,0
547,真是，被边缘化了,0,2025-02-12,11:22,0
548,4个人看，1个领导、一个运营、一个客服、一个对象,0,2025-02-12,11:50,0
548,哈哈哈哈哈哈哈,0,2025-02-12,15:47,1
551,现代抽象派文豪,0,2025-02-12,10:42,0
552,恒久必跌,0,2025-02-12,10:39,0
554,又是人工智能的作品,0,2025-02-12,13:18,0
554,今世孽缘,0,2025-02-12,10:27,0
554,前世相知，今世有缘。喝今世缘，敬天下有缘人！,0,2025-02-12,10:32,1
554,今世缘广告部！都没你有文采,0,2025-02-12,10:15,0
554,哈哈。,0,2025-02-12,10:31,1
555,不要那么悲观，很多地方的地方税是靠酒企撑着的,0,2025-02-12,10:17,0
558,会不会是想低价增持,0,2025-02-12,09:49,0
558,只有被人家拿捏了,0,2025-02-12,09:59,1
558,看形态会回调到12块增持,0,2025-02-12,09:53,1
560,你也是挺有空的，半夜打完飞机还上来年,0,2025-02-12,09:22,0
560,没有的事，昨天分时突破买点出现，今天一个字涨,0,2025-02-12,05:16,0
561,年年妈是谁,0,2025-02-12,11:22,0
561,她太固执了，很有可能,0,2025-02-12,10:18,0
564,一顿分析猛如虎,0,2025-02-11,22:19,0
566,多家酒企在经历了2024年的持续调整后，强调2025年要稳定市场、渠道、价格和经销商关系，努力实现市场的‘开门稳’和‘开门红’。中国酒业协会预计，2025年白酒市场整体态势将优于2024年。,0,2025-02-11,17:27,0
566,低位股补涨，这波行情到头了。,0,2025-02-13,15:31,0
566,不转型死路一条,0,2025-02-13,14:00,0
566,茅台股票一送十，让看好茅台的小散也买的起，机构外资不玩，小散想玩又玩不了，高位放小散进来是接盘，低位进来是捡钱,0,2025-02-12,04:58,0
566,Ai52度，Ai53度，天佑德酒发行价16元，历史最高43元最低7.99元，现价仅仅9元严重超跌。,0,2025-02-11,22:36,0
566,"这个逼样
还开门红",0,2025-02-11,22:16,0
566,没有比这个更烂的板块了，没有之一,0,2025-02-11,21:49,0
566,猪肉比白酒更烂,0,2025-02-11,23:37,1
566,最烂的一个板块,0,2025-02-11,21:49,0
566,Ai52度，Ai53度，天佑德酒发行价16元，历史最高43元最低7.99元，现价仅仅9元严重超跌。,1,2025-02-11,21:48,0
566,我很想成为茅台的终身客户。可是。。。,0,2025-02-11,21:46,0
566,全是开门绿,0,2025-02-11,21:32,0
566,"国常会研究提振消费有关工作
会议指出，提振消费是扩大内需、做大做强国内大循环的重中之重。要切实转变观念，把提振消费摆到更加突出位置。要大力支持居民增收，促进工资性收入合理增长，拓宽财产性收入渠道，提升消费能力。要聚焦牵动性强、增长空间大的消费领域，深挖消费潜力。促进服务消费提质惠民，优化“一老一小”服务供给，支持便民服务消费，扩大文体旅游消费，推动冰雪消费，发展入境消费。",1,2025-02-11,20:25,0
566,今天还没被砸够，还信这个？这不就回到去年了吗，前天新能源利好昨天砸风电光伏，昨天消费，今天砸白酒，食品,0,2025-02-11,20:36,1
566,科技才是未来白酒必死,3,2025-02-11,19:31,0
566,今年的主线是AI,1,2025-02-11,19:27,0
566,夕阳红吗？,0,2025-02-11,19:14,0
566,开会有用的话天天就开会好了,11,2025-02-11,18:57,0
566,那开会没用的话为什么要开会,0,2025-02-11,23:15,1
566,Ai52度，Ai53度，天佑德酒发行价16元，历史最高43元最低7.99元，现价仅仅9元严重超跌。,0,2025-02-11,22:36,1
566,喝酒人越来越少，酒企没前途，转型做酒精汽油,2,2025-02-11,18:49,0
566,图片评论,0,2025-02-11,18:44,0
566,天山鸟飞绝，万径人踪没，茅台五粮液，独钓寒江雪？？？？？,4,2025-02-11,18:38,0
566,也只有茅台和汾酒敢说开门红了,3,2025-02-11,18:00,0
566,截至 2 月 7 日，共有 10 家白酒上市公司发布 2024 年业绩预告。其中，仅贵州茅台、顺鑫农业（实际上屠宰业绩大幅减亏带来增长）、水井坊和皇台酒业4 家酒企预计 2024 年度业绩增长，其余 6 家酒企则预计 2024 年度业绩下滑。其中金种子酒净利润预亏2.91 亿元到 2.01 亿元，舍得酒业根据业绩计算，四季度净利润亏损 2.489 亿元到 3.489亿元。1月9日，《每日经济新闻将进酒》记者从四川某五粮液经销商处获悉，第八代五粮...,1,2025-02-11,17:40,0
566,白酒是最差的板块，没有之一，,2,2025-02-11,17:28,0
566,已经过气了，我周围啲年青人根本好少人饮酒，大家都注重健康,0,2025-02-11,19:04,1
566,前几年是最好的！,0,2025-02-11,18:21,1
566,意思就是 快来买 ，我业绩快顶不住了。快多订点货,1,2025-02-11,17:23,0
566,今天差点意思回调了，明天周三不得给波反弹弥补一下今天跌的价,1,2025-02-11,17:19,0
566,不转型必死无疑,1,2025-02-11,17:18,0
566,2025年对白酒企业来说，无论销量还是价格，都是稳步下行的趋势,2,2025-02-11,17:13,0
566,明天白水农业猪肉一起舞蹈,2,2025-02-11,17:04,0
566,有毛用，年轻人都不喝酒了,2,2025-02-11,16:58,0
566,今天终于表现了，但大盘也到头了，接下来又要割韭菜。,0,2025-02-13,15:34,1
566,你真的是不了解年轮人,0,2025-02-11,21:07,1
566,跌才是王道。酒不值这么高价。,1,2025-02-11,16:57,0
566,还好跑了，买了你们的股都倒血霉了,2,2025-02-11,16:56,0
568,就是看个热闹,0,2025-02-11,17:01,0
568,害，人家就是靠流量赚钱，看热闹看看就好，还给她贡献流量啊，真是伟大,0,2025-02-12,13:27,1
568,都是些天天到处喊妈的，看到就烦，舔狗太多,1,2025-02-11,16:03,0
568,人家是网红,0,2025-02-11,15:34,0
568,网红多呢，多交流一下信息和技术还有点进步，大老爷们天天扯那个女人干嘛，又不是跟着她有钱赚，人家赚了流量，可是跟着她凑热闹只是亏钱看热闹啊,0,2025-02-12,13:27,1
568,乐意，你家住海边呀？管的可真宽！,1,2025-02-11,15:14,0
568,瞧哦,0,2025-02-12,13:25,1
568,哈哈！,0,2025-02-11,15:31,1
570,哥们，你真逗,0,2025-02-11,14:32,0
573,可以赌，持有个把月，主要没人气，股价其实还算低位,0,2025-02-11,14:03,0
573,白酒整体都是下跌趋势，这个业绩之前可以一直横盘，马上也g,0,2025-02-11,13:56,0
573,好，谢谢哥！,0,2025-02-15,15:48,1
573,不高，今世缘适合稳健投资，收益率不如那个,0,2025-02-15,09:40,1
574,防止你们上当,0,2025-02-11,18:43,0
576,亏50%给你10%年息来不,0,2025-02-11,13:20,0
581,啥信号?,0,2025-02-11,12:13,0
581,没啥我自己的指标给出了买入信号，不一定准的,0,2025-02-11,13:51,1
583,才一百多万而已,0,2025-02-11,18:43,0
583,抖音经销商说前几年的高价入货还在仓库敝着满满的多,0,2025-02-11,11:25,0
583,白酒今年都是冷清状态了，年后都没什么起色,0,2025-02-11,10:23,0
588,人家有的是钱，你就放心吧,0,2025-02-11,11:58,0
588,她赚还是亏生活还是美滋滋,0,2025-02-11,09:38,0
590,明天大盘要分歧了，会不会顺势继续砸不好说。,0,2025-02-10,14:59,0
593,看来业绩不错,1,2025-02-10,17:02,0
593,不管怎么说，股价这一块今天还可以，希望后面几天能继续保持住,0,2025-02-10,15:06,0
593,2月7日的消息今天发出来，垃，圾一个，不要，脸，现在叫人去接盘。,0,2025-02-10,14:22,0
594,四吗主力,0,2025-02-10,14:21,0
595,他已经废了,0,2025-02-10,14:09,0
595,这种人不懂的 我早上竞价进的,0,2025-02-13,11:30,1
595,你个菜鸡,1,2025-02-13,11:14,1
596,心如刀绞,0,2025-02-10,17:57,0
597,都涨了多少了，几年呆在这里必然腰斩,0,2025-02-10,14:19,0
599,哈哈哈哈,0,2025-02-10,13:23,0
610,别急，明天就涨了,0,2025-02-10,11:39,0
610,选了个最的，=(｀*)))唉,0,2025-02-10,11:36,0
611,加仓干,0,2025-02-10,10:30,0
612,无脑的去她个人空间留言，看到烦,0,2025-02-10,12:05,0
612,年年吗是我们的精神支柱,1,2025-02-10,10:30,0
613,楼主语言表达能力有问题哦，她不是请了保姆全职炒股，她是请了保姆做家务，她本人全职炒股！,0,2025-02-10,13:13,0
613,年妈被t,0,2025-02-10,10:09,0
613,不是他,0,2025-02-10,10:08,0
619,一样的,0,2025-02-13,14:04,0
619,弱个比,0,2025-02-13,14:03,0
619,白酒不行了你为什么还买？是被套了吗？从行为心理学分析，你如果为持有这个票的话，你是不会到这个股吧频繁发言的。所以呢，知道不行了你为什么还买，还不卖,0,2025-02-10,11:16,0
619,已经有高低切换的迹象了，另外，把每一年的月K单独看，每一年都有连续三四个月的上涨阳线，这本来就是做波段，谈什么绝对行情,0,2025-02-11,14:59,1
619,追涨杀跌，今年上午放量下午缩量，已经过了情绪高点，deepseek本周后半段看吧，很多人要欲哭无泪了,1,2025-02-10,13:53,1
619,你就是韭菜，科技涨那你就去吧！去了就当韭菜，白酒张你再过来，你一过来就是韭菜,0,2025-02-10,09:48,0
619,后悔了大哥,0,2025-02-13,10:06,1
619,拭目以待吧！,0,2025-02-10,11:07,1
620,和年年妈一起关灯吃牛肉面。,0,2025-02-10,10:18,0
623,"选的不行
很可能本月亏损掉阿姨半年工资
建议换600161和300294",0,2025-02-10,12:21,0
623,人家开便宜账户加广告自媒体收入，收入绝对超她去年亏损。,0,2025-02-10,11:35,0
623,连亏16年，没一点进步，死脑筋，不会选方向，不会选板块，不会做波段，被套就做长线，喜欢做日内T，赚一点点就瞎得瑟，亏了就哭爹喊娘，言而无信，去年说好了再亏就退出，亏了怪没时间操作，今年老公出钱请保姆，答应再亏明年退出，大家耐心等待看戏,1,2025-02-10,09:53,0
623,好傻，明显别人是摸拟拉人头开户赚钱的,0,2025-02-10,12:01,1
623,你咋那么了解她？你肯定很爱她,0,2025-02-10,11:13,1
623,主力警示她：自己好好干家务,1,2025-02-10,09:49,0
623,亏3万的话，应该够保姆半年的工资了,0,2025-02-10,09:47,0
623,主力什么都不说， 你看，这不,0,2025-02-10,09:44,0
627,图片评论,0,2025-02-09,11:25,0
628,正月十五尾盘白酒，地产，保险，证券多元金融尾盘拉升，大资金已高调入场，天佑德酒今天向下对倒的筹码收不回来了。,0,2025-02-12,23:36,0
628,为什么网上的都说洋河难喝？但还有这么多利润，会不会是价值陷阱。,0,2025-02-10,11:35,0
628,今世缘派出的水军,0,2025-02-12,09:55,1
628,难喝？不贪便宜，买正规海之蓝你尝尝,0,2025-02-10,11:46,1
628,其他不说，舍得今天多稳定一下趋势，早上涨跌存在波动,0,2025-02-10,10:44,0
628,天佑德酒发行价16元，最高炒到43元，最低砸到7.99元，现价9元历史底部区域反弹一触即发。,0,2025-02-09,22:05,0
628,中航系起飞，世界航电霸主即将到来，央企重组序幕拉开，中航光电与中航机载合并重组，加上研究院注入，远超中国兵器重组5000亿。恭喜持仓中航光电和中航机载的股民，你们春天来了！,0,2025-02-09,22:26,1
628,喝酒只喝舍得52度,0,2025-02-09,20:57,0
628,下跌信号，回购没结束股价必跌！,1,2025-02-09,19:22,0
628,公司回购完成后还得继续跌,0,2025-02-09,21:43,1
628,$贵州茅台(SH600519)$以后国家支持机器人Ai做大做强，贵州茅台随着年轻一代酒文化会慢慢淡化，目标价800以后国家支持机器人Ai做大做强，贵州茅台随着年轻一代酒文化会慢慢淡化，目标价800,0,2025-02-09,17:17,0
