post_id,comment_content,comment_like,comment_date,comment_time,sub_comment
668,旭哥牛不牛，今天你们看不起，明天你们赶不上！,1,2025-02-20,17:57,0
669,昨天的还没吃完，就开始吃明天的,0,2025-02-21,10:57,0
669,大粉？,0,2025-02-21,10:39,0
669,去吃,0,2025-02-21,10:26,0
669,你吃定了！明天都不交易,0,2025-02-21,10:25,0
669,智商不超过小学3年级,0,2025-02-21,10:21,0
669,哥，今天看盘了吗,1,2025-02-21,10:16,0
669,真希望哪个主力顽皮一下 哪怕涨1分钱,1,2025-02-20,21:34,0
669,来来来你发个抖音号和时间，我们明天晚上看你吃个饱！,0,2025-02-20,18:36,0
669,兄弟，咬牙是心火、说这样的话没有意义,0,2025-02-20,17:50,0
669,用尽一生一世来将你供养,0,2025-02-20,17:11,0
669,没必要没必要还吃,0,2025-02-20,17:05,0
676,图片评论,0,2025-02-20,13:36,0
677,果然狗改不了吃耙耙,0,2025-02-20,14:08,0
677,快去新增概念Ai眼镜、消费电子,0,2025-02-20,13:33,0
677,严重缩量拉，等下重新当回闺头,0,2025-02-20,13:23,0
681,等我概念增上去了，你们都卖费吧,0,2025-02-20,17:08,0
681,别玩啦兄弟 人家ai眼镜都快涨完了,0,2025-02-20,15:03,0
681,有用吗？？强行蹭，，ai眼睛都长上天了，这家伙股价就已经说明问题了,0,2025-02-20,13:09,0
682,这个股值得大家长期持有，必然1个月内翻倍！希望下午大家一起申请新增2个概念：Ai眼镜、消费电子。这都是可以联网问Dp明确的！,0,2025-02-20,12:54,0
682,这个股值得大家长期持有，必然1个月内翻倍！希望下午大家一起申请新增2个概念：Ai眼镜、消费电子。这都是可以联网问Dp明确的！,1,2025-02-20,12:52,0
683,汇顶科技是半导体行业中的领导者，其净利润增长率高达3499.30%。作为一家专业的模拟芯片设计公司，汇顶科技为AR眼镜提供了多种传感器和芯片解决方案。公司在传感器技术、触控技术、面部识别等方面的创新，使其成为AI眼镜和AR眼镜产业链中不可或缺的一环。汇顶科技的产品广泛应用于智能穿戴设备中，助力AI眼镜市场的进一步发展。,0,2025-02-20,12:41,0
685,大家去给汇顶科技新增Ai眼镜概念,0,2025-02-20,12:42,0
687,汇顶科技是半导体行业中的领导者，其净利润增长率高达3499.30%。作为一家专业的模拟芯片设计公司，汇顶科技为AR眼镜提供了多种传感器和芯片解决方案。公司在传感器技术、触控技术、面部识别等方面的创新，使其成为AI眼镜和AR眼镜产业链中不可或缺的一环。汇顶科技的产品广泛应用于智能穿戴设备中，助力AI眼镜市场的进一步发展。,0,2025-02-20,12:24,0
688,你没看到有大单拖地吗，这大盘不行情况下被量化震荡。汇顶科技是ai眼镜里最关键的角色，和Dp里算力是一样的。这个月必然3个涨停板！,0,2025-02-20,11:30,0
688,机构都比你傻是吧，不三个跌停就不错了……,0,2025-02-20,15:22,1
688,你这素质能赚钱？,0,2025-02-20,12:21,1
689,主力震荡吸筹，大家去新增下Ai眼镜概念！,0,2025-02-20,11:14,0
689,睁大你的G0U眼，去看看十大股东，好几个在清仓减持，吸你个头……,0,2025-02-20,15:23,1
689,叫你追高航锦，你敢不敢,0,2025-02-20,12:21,1
690,这样吹就能涨不,0,2025-02-20,21:24,0
690,狗托，去看看十大股东持仓，主力不计成本的清仓，吸你个头……,1,2025-02-20,15:25,0
690,割吧，别拖后腿,0,2025-02-20,12:20,0
690,割了,0,2025-02-20,12:16,0
690,割吧割吧，别拖后腿,0,2025-02-20,12:20,1
690,割了,0,2025-02-20,12:15,0
691,滚，狗托……,0,2025-02-20,15:26,0
691,大家新增下汇顶科技有Ai眼镜概念！汇顶科技是半导体行业中的领导者，其净利润增长率高达3499.30%。作为一家专业的模拟芯片设计公司，汇顶科技为AR眼镜提供了多种传感器和芯片解决方案。公司在传感器技术、触控技术、面部识别等方面的创新，使其成为AI眼镜和AR眼镜产业链中不可或缺的一环。汇顶科技的产品广泛应用于智能穿戴设备中，助力AI眼镜市场的进一步发展。,1,2025-02-20,11:02,0
694,大家给我猛干，去增加ai眼镜概念！,0,2025-02-20,10:30,0
694,叫人追高的才是拖！,0,2025-02-20,12:20,1
694,托,0,2025-02-20,12:04,1
694,故意打压,0,2025-02-20,10:28,0
695,就是量化,0,2025-02-20,10:29,0
695,就是脏家左手倒右手,0,2025-02-20,10:22,0
700,增发概念,0,2025-02-20,10:13,0
700,有翻倍增长趋势才会,0,2025-02-20,10:16,1
700,看这些有毛用，主力说有就有，没有也是有。,1,2025-02-20,09:57,0
700,汇顶科技在AI眼镜领域的技术适配性较强，已与多个品牌（如华为、小米、Meta、雷朋等）建立潜在或实际合作关系。其传感器、音频和触控芯片技术已成功商用，但具体合作细节仍需等待进一步披露。随着2025年AI眼镜市场的爆发，汇顶科技的合作范围和影响力有望进一步扩大。,0,2025-02-20,10:08,1
700,都会自己找利好了，韭菜晚期症状。,0,2025-02-20,09:51,0
700,你是来搞笑的吧，我一个月盈利3倍！,0,2025-02-20,09:56,1
701,你信他，搜索任何一只股票公司都是看涨,0,2025-02-20,09:51,0
701,大家自行搜索汇顶科技和Ai眼镜关系！,0,2025-02-20,09:50,0
702,卖了直接删了，不会错,0,2025-02-20,10:52,0
702,牛市换其他票吧,0,2025-02-20,10:05,0
702,脱离苦海还回来干嘛？,0,2025-02-20,09:35,0
704,增发价不都确定好了吗？,0,2025-02-19,23:17,0
704,每天涨一点就大单压顶，董秘还特意回复没有打压股价，打压不打压自己心知肚明，何必回复呢！,1,2025-02-19,23:03,0
704,真希望收购失败，不收购都不止这价，压的喘不过气。不过换位思考，你是股东和庄家，你难道希望高价买吗？,1,2025-02-19,23:01,0
705,这是必然的，这两天绝对会调整一下,0,2025-02-19,22:37,0
706,不看好就远离，何苦在这里唱衰,1,2025-02-19,22:00,0
706,然而这里的托天天喊让人抄底拿住,0,2025-02-19,21:41,0
707,你们这些人，大股东减持的你们骂，很少减持的你们也骂，在你们眼里就没有好股,1,2025-02-19,21:22,0
707,大道朝天，何苦相煎？,0,2025-02-19,19:47,0
708,还要2年，要整合云英谷,0,2025-02-20,11:10,0
710,没换手筹码交换不下来不好涨,0,2025-02-19,18:00,0
710,这里散户很多，都这样想的，所以主力就不拉这个股，等大家耐心没了跑了主力就会来拉了,0,2025-02-19,17:14,0
710,亏死你低智商的zhu,0,2025-02-20,08:22,1
710,你就是这种人，死拿硬扛，亏死你zhu都不如,0,2025-02-19,22:09,1
712,韦尔兆易都没持 就持有他了，后悔呀,0,2025-02-19,15:52,0
712,没有可比性,0,2025-02-19,15:04,0
714,大家别吵了，主要是因为我在里面，它肯定不会涨，我买啥啥不涨,0,2025-02-19,15:20,0
714,昨天不是干过板块了,0,2025-02-19,14:52,0
714,明天死给你看哈哈,0,2025-02-19,14:51,0
722,前景堪忧，没资金看好,0,2025-02-19,14:32,0
722,韦尔股份市值大不大，几个涨停了，汇顶这个真的不行,0,2025-02-19,14:25,0
724,有眼光,0,2025-02-19,14:26,0
726,今天涨停板多的令人发指,0,2025-02-19,13:39,0
728,看来还要跌？,0,2025-02-19,20:44,0
728,二年后跌回50,0,2025-02-19,18:52,0
728,还没涨呢，拖就来了,0,2025-02-19,13:20,0
728,这样的话还不如买机器人,0,2025-02-19,13:18,0
730,主动下跌,0,2025-02-19,13:04,0
734,啥消息，幸亏看到大哥发言，要不然就进了,0,2025-02-19,11:49,0
738,高兴得太早了,0,2025-02-19,11:21,0
738,我知足了,0,2025-02-19,11:26,1
738,,0,2025-02-19,10:42,0
738,板块4个点,0,2025-02-19,10:41,0
738,辣几始终是辣几,0,2025-02-19,10:40,0
738,说早了,0,2025-02-19,10:39,0
740,每一个辣几股下面都有人意,0,2025-02-19,10:21,0
740,早点睡觉，梦里啥都有。,0,2025-02-19,10:19,0
743,换个换手率高的股吧，这玩意太磨叽了，都没有人气,0,2025-02-19,10:58,0
743,太需要了！,0,2025-02-19,10:41,0
746,后排始终是后排,0,2025-02-19,09:58,0
754,"没法玩了:
人家明牌玩，掌握数据，短平快，哪只股票散户买的多，空手套就借券砸，亏损不走继续砸，你出货他就涨……
单面屠杀，根本没有技术可言，
散户提前埋伏就下跌。
明抢，明早清仓，再也不玩了，有机会出国玩，外盘捞本，大A再见",0,2025-02-18,19:23,0
755,"没法玩了:
人家明牌玩，掌握数据，短平快，哪只股票散户买的多，空手套就借券砸，亏损不走继续砸，你出货他就涨……
单面屠杀，根本没有技术可言，
散户提前埋伏就下跌。
明抢，明早清仓，再也不玩了，有机会出国玩，外盘捞本，大A再见",1,2025-02-18,19:23,0
764,80块钱的本什么时候可以回呢？哎，上午没卖,0,2025-02-18,14:42,0
764,85都在,0,2025-02-18,14:53,1
764,你这个B天天在这里忽悠韭菜买呢，自己卖房拉升去，马上暴涨,0,2025-02-18,14:39,0
767,领跌,0,2025-02-18,14:36,0
769,93的本，心灰意冷了,0,2025-02-18,22:15,0
769,我也是85的本,0,2025-02-18,15:14,0
769,,0,2025-02-18,14:28,0
769,真恨死汇顶了，套了快半年了，真是一滩都不如,0,2025-02-18,14:22,0
769,难,0,2025-02-18,14:21,0
769,不能,0,2025-02-18,14:20,0
772,赶紧撤，别贪心。拓维我已经吃了80cm，赶紧走人,0,2025-02-18,14:15,0
773,上下来多几次就会割了,0,2025-02-18,13:45,0
778,你看看a股真科技哪个不暴涨,0,2025-02-18,13:53,0
783,短时间可能是几年，跑过板块再说吧，天天跑输,0,2025-02-18,11:56,0
785,吃四都赶不上热乎的,0,2025-02-18,11:20,0
786,吃四都赶不上热乎的,0,2025-02-18,11:21,0
788,这货吃四都赶不上热乎的,0,2025-02-18,11:21,0
791,摆烂科技,0,2025-02-18,09:50,0
791,真的是吐了，这股,0,2025-02-18,10:00,1
793,顺络电子 基础元器件 业绩三年翻番！,0,2025-03-09,16:16,0
793,耐心是根本！心急吃不了热豆腐,0,2025-03-09,15:31,0
793,主力 错过了主升浪的时间都不知道,0,2025-03-03,01:30,0
793,下周低价题材股关注,0,2025-03-02,23:22,0
793,"没法玩了:
人家明牌玩，掌握数据，短平快，哪只股票散户买的多，空手套就借券砸，亏损不走继续砸，你出货他就涨……
单面屠杀，根本没有技术可言，
散户提前埋伏就下跌。
明抢，明早清仓，再也不玩了，有机会出国玩，外盘捞本，大A再见",3,2025-02-18,19:23,0
793,牛皮已经破了,0,2025-02-18,18:09,0
793,这小作文是今天科技股大跌的罪人,0,2025-02-18,18:07,0
793,,0,2025-02-18,18:06,0
793,杀猪盘,1,2025-02-18,17:47,0
793,中石科技为AI服务器和光模块提供散热解决方案，为人形机器人和AI眼镜提供全球解决方案，是全球人工智能基础设施散热解决方案的领导者。业绩超预期爆发，预测今年1.2元左右收益，合理价在60,0,2025-02-18,11:13,0
793,SB昨天接盘还套着呢,0,2025-02-18,11:12,0
793,靠国家补贴补上去的成长那一种叫成长吗？那个企业叫成长吗？再说了，谁一天到晚没事去换手机啊，那都是好几年换一个好吧。,0,2025-02-18,11:11,0
793,消息反着买别墅靠大海,0,2025-02-18,11:05,0
793,领益智造都盘整一个星期了，再不起来我就清仓了，超过预期时间了,1,2025-02-18,11:04,0
793,今年消费电子，在补贴下100%增长没问题,0,2025-02-18,10:30,0
793,被套了吧,1,2025-02-18,10:26,0
793,开始收韮菜了,1,2025-02-18,10:25,0
793,杀猪盘开始了,0,2025-02-18,10:24,0
793,熟悉的味道又来了准备收网,1,2025-02-18,10:07,0
793,开始发好消息了……,1,2025-02-18,09:45,0
793,里面出现的个股90%都是跌的,2,2025-02-18,09:44,0
793,券商一发研报或是新闻就是要开始割韭菜了,1,2025-02-18,09:38,0
793,开始了,0,2025-02-18,09:31,0
793,开割了,1,2025-02-18,09:30,0
793,开始割韭菜了！,1,2025-02-18,09:28,0
793,一出消息就是套人的节奏了,2,2025-02-18,09:26,0
797,这公司不错，就是股价不涨,0,2025-02-17,21:25,0
799,18号要涨了,0,2025-02-17,17:19,0
799,不是为了增发那点事，股价肯定远远高于收盘价了,0,2025-02-17,18:13,1
800,"跑的好
我早就跑来",0,2025-02-18,08:11,0
800,明天拍断大腿,0,2025-02-18,01:11,0
800,通,0,2025-02-17,18:40,0
800,多看看月线就知道割不割了,0,2025-02-17,17:15,0
800,那现在看月线到底适不适合割呀！,0,2025-02-17,21:50,1
800,看到月线这样就知道公司出事了,0,2025-02-17,18:14,1
800,这割那割就割没了，还是先模拟盘吧，练好了再实战。,0,2025-02-17,15:29,0
800,你是个人才…,1,2025-02-17,14:34,0
801,这货吃四都赶不上热乎的,1,2025-02-17,13:46,0
802,你刚发完就大动了，厉害厉害，神预测,0,2025-02-17,13:43,0
805,心急吃不了热豆腐，莫慌，再等几年又何妨！,0,2025-02-17,13:12,0
807,都跌成狗了还套人割韭菜，有点出息吧,0,2025-02-17,12:26,0
807,量化,0,2025-02-17,12:10,0
807,这货真是看不懂啊，没主力吗？,0,2025-02-17,12:03,0
812,等70,0,2025-02-17,15:11,0
813,这个表和汇顶毛关系？,0,2025-02-18,08:29,0
813,有的赶紧走，最怕机构吹,1,2025-02-17,22:57,0
813,别，先涨点再说,1,2025-02-17,21:34,0
813,记得，只要机构看好，就会下跌。这是要出货。十次有九次这样。,2,2025-02-17,11:07,0
813,史丹利这垃圾东西，所属这么多版块大涨都带不动,0,2025-02-17,10:49,0
813,云图更可怜,0,2025-02-17,17:19,1
813,是真菜,1,2025-02-17,10:06,0
813,完蛋了,1,2025-02-17,08:27,0
817,买它晦气透顶,0,2025-02-17,11:04,0
817,说实在 之前停牌2周的大利好，都换不来2个板。接下来能怎么搞？！除非天降deepseek 不然，最理想是震荡几个月。不理想就补60的缺口。,0,2025-02-17,03:31,0
817,半导体以前都是持股韦尔，多少有点赚，由于韦尔多次赠股，换成汇顶，悔不当初，肠子悔青,1,2025-02-16,22:51,0
817,上市到现在就只有一年是亏损的，这叫没有实力？只是没有炒作概念而已，尔等蝼蚁不要瞎评论。,1,2025-02-16,21:41,0
818,真的，这是一家有实力的公司,0,2025-02-16,21:55,0
818,周一要大涨了,0,2025-02-16,19:07,0
818,真的假的？,0,2025-02-16,20:48,1
819,从股票的走势看，汇顶没什么实力,1,2025-02-16,15:02,0
819,请教下，苹果homepod 如果带屏幕如果和汇顶有什么关联吗？ 是不是会带动触控？音频软件和放大器？,1,2025-02-16,14:06,0
819,苹果强则汇顶合作的安卓系统弱,0,2025-02-16,19:01,1
820,万一ds回调呢,0,2025-02-16,18:58,0
823,咨询一下，指纹芯片和人工智能算力有啥关系呢？,1,2025-02-15,11:11,0
825,先别幻想将来，看眼前，收购标的目前还一直处于亏损且亏损扩大的状态，收购后并表这些就会体现在汇顶的财报上。将来到底数据好是坏？被收购后能不能盈利？能不能抢下更多显示驱动的市场？都不确定。看历史的话汇顶前面的并购都是失败的，这两年基本都在割肉止损，希望这次不一样吧,0,2025-02-16,14:56,0
825,45亿以下比较合理,0,2025-02-15,13:23,0
827,周一大涨5厘米,0,2025-02-15,09:37,0
832,关键时候价格，要是25亿以下还凑合，3.40亿一首凉凉,0,2025-02-15,00:19,0
832,听说年初被收购公司离职的很多,0,2025-02-14,23:11,0
833,是不是说明现在可能只有量化在搞，搞多空对冲套利，散户估计都被套住了吧，换手率也不高，估计短期也没啥行情。只能等半导体轮动,1,2025-02-15,13:41,0
834,今天什么行情，半导体跌成这样,0,2025-02-14,15:59,0
836,子三个字也能被和谐,0,2025-02-14,14:59,0
836,绿毛,0,2025-02-14,15:29,1
850,10线都破了短期难说了,0,2025-02-14,14:34,0
850,哎、减仓做t又开始、好烦,0,2025-02-14,14:37,1
850,很快到75左右,0,2025-02-14,13:18,0
850,,0,2025-02-14,13:22,1
851,下午2点左右回调进,0,2025-02-14,12:40,0
858,操作不错啊，老板,0,2025-02-14,10:49,0
860,关键机器人都歇菜了,0,2025-02-14,10:39,0
862,换入华测 网宿 止损价破10日线,0,2025-02-14,10:26,0
863,这说的不客观了,0,2025-02-15,09:22,0
863,现在资金都去热点DS，没资本炒作它,0,2025-02-14,10:43,0
863,当天涨，第二天比跌,0,2025-02-14,10:07,0
869,你自己快去卖房买入，进场捡钱,0,2025-02-14,09:56,0
876,汇顶科技的芯片，全应用在前沿科技领域，AI手机，新能源汽车中控系统，人形机器人，智能门锁，智能家居，智能驾驶,0,2025-02-16,20:43,0
876,都吃面嘎嘎香哦,0,2025-02-16,20:47,1
876,何止200!绝对250,0,2025-02-15,14:40,0
876,都是不值钱的东西,0,2025-02-14,13:18,0
876,半导体还在风口上，长线拿着大概率能赚，200就有点扯了,0,2025-02-14,09:37,0
876,我发现，只要汇顶不大跌就有人为其唱多！其他股一般都是大涨的时候被反复唱多！挺有意思,0,2025-02-14,09:03,0
876,就是托,0,2025-02-14,09:16,1
876,就怕拿不住,0,2025-02-14,06:40,0
876,长期拿，必有丰厚的回报，目前汇顶在底部,0,2025-02-13,22:54,0
876,没一个能打的,0,2025-02-13,22:34,0
880,"中国动力(600482.SH)拟购买中船柴油机16.51%股权 提升控股比例强化柴油机动力业务
之前重组估值226.3亿，这两年增值按15%算，226.3*15%=33.945+226.3=260.245*16.51%=42.9664495亿，还会募集配套资金，公司以相互平衡的方法现金可转债方式，我觉得会是1:1，43亿现金43以可转债。停牌前120天均价21.41*0.8=17.128，转股价17左右。这个方案相对合理，大股东得到实惠，...",0,2025-02-13,18:08,0
880,最讨厌你,0,2025-02-13,20:58,1
882,没事，最晚到月底，你就可以盈利,0,2025-02-13,20:14,0
882,82.9、比你好一点我在汇顶躲牛市,0,2025-02-13,18:55,0
882,山顶好独领风骚,1,2025-02-13,16:55,0
884,心灰意冷，疲惫不堪！,0,2025-02-13,14:56,0
885,兆易明天还能涨就见鬼了,1,2025-02-13,16:56,0
886,去搞润建股份科远智慧是Ds概念，买了几手,0,2025-02-13,16:08,0
888,忽悠别人解套你？,0,2025-02-13,14:32,0
891,大佬，汇顶不会要开始回调吧，我才刚进来了,0,2025-02-13,14:49,0
891,都没涨，哪来的调，守住等业绩报,0,2025-02-13,14:53,1
891,全部科技基本都在绿,0,2025-02-13,14:50,1
891,来证券板块看看,0,2025-02-13,14:14,0
892,今天尾盘买2百股,0,2025-02-13,14:22,0
892,太烂了，都在买港股，恒生科技还有点底仓，这货80的本在想要不要跑,0,2025-02-13,14:06,0
894,消费电子，全年增长的确很确定。50%的涨幅肯定有的,0,2025-02-13,14:04,0
894,你的两个问号打的好！,1,2025-02-13,13:43,0
894,哈哈哈哈好细节,0,2025-02-13,14:03,1
895,这货太差了，还不如半导体ETF,0,2025-02-13,13:28,0
903,上有套牢下有抛压，还得磨！,0,2025-02-13,12:35,0
903,抗跌的都是亏损股，有人坐庄，散户少，涨不涨就看庄的实力了，这货庄就是杂毛一个,0,2025-02-13,11:54,0
907,可能要到增发收购价62附近，唉,0,2025-02-13,10:28,0
908,太可笑了昨天四个点今天三个点,0,2025-02-13,10:40,0
911,你自己抓紧贷款买入拉升啊,0,2025-02-13,09:55,0
912,半导体感觉还是主线，只要业绩不爆雷长线拿着不亏,0,2025-02-13,09:47,0
919,股价能否上涨跟业绩好没有关系，跟筹码有关,0,2025-02-13,17:37,0
921,上午一卖，下午涨四个点，不气。,0,2025-02-13,08:22,0
922,莎 比,0,2025-02-13,09:38,0
922,哪飞了？飞机起飞了,0,2025-02-13,09:18,0
923,梦里啥都有,0,2025-02-12,23:35,0
924,现在是否可以开始建仓？,0,2025-02-15,09:58,0
924,谁？,0,2025-02-15,09:59,1
924,不涨就因为压价增发,0,2025-02-13,05:39,0
924,胡扯，主力为什么不拉？还没洗到位，有的股要洗三年甚至更多时间，此股至少还要再洗一年！,0,2025-02-12,23:05,0
925,基金应该每天展示持仓。不然只会挂羊头卖狗肉,2,2025-02-13,09:49,0
925,应该检讨为何没有重仓光线传媒,1,2025-02-13,07:44,0
925,产品涉嫌欺诈发行。买芯片股投资者不会选芯片类基金吗？,1,2025-02-13,07:42,0
925,可以举报的，之前有法律规定不能风格漂移的！当初不是有一哥科技小盘全仓白酒嘛,0,2025-02-13,08:33,1
925,基金都是骗人的，你真傻还是假傻？,0,2025-02-13,08:16,1
925,太正常不过了，哪个能涨买哪个,0,2025-02-12,22:34,0
925,这就是“口是心非”。,0,2025-02-12,21:59,0
929,为了压低增发价，所以不能涨,0,2025-02-13,05:40,0
929,找机会，换卓胜微,1,2025-02-12,14:50,0
929,收购不是早就完成了,0,2025-02-12,14:48,0
929,现在换也不太晚,0,2025-02-12,14:43,0
929,现在追高又不想，等100左右筹码就给主力，唉已经错过低位买入其他好股票的机会了,0,2025-02-12,14:47,1
931,看筹码感觉还得震荡,0,2025-02-13,08:59,0
931,今天我建仓了,0,2025-02-12,20:18,0
931,满嘴芳皮,0,2025-02-12,15:14,0
931,建仓了今天,0,2025-02-12,15:10,0
931,明天还会涨吗,0,2025-02-12,14:57,0
931,可能高开,0,2025-02-13,07:18,1
936,后面有大把的机会买上，说不定比你卖的价格还低的多,0,2025-02-12,15:39,0
936,我早上刚买的,0,2025-02-12,14:20,0
936,主升浪,0,2025-02-12,14:17,0
936,这货庄不行，拉不动，你有的是机会,1,2025-02-12,14:15,0
936,队友,0,2025-02-12,14:12,0
938,跳水了，气死了,0,2025-02-12,14:08,0
941,不是他哥，是他爷,0,2025-02-12,13:57,0
945,终于有点希望,0,2025-02-12,13:34,0
945,起飞,0,2025-02-12,13:30,0
945,死股,0,2025-02-12,13:22,0
947,哈哈哈，再见再见，永不相见,0,2025-02-12,16:31,0
948,赚一个点，留下的发财。,0,2025-02-12,11:39,0
948,估计得有补涨的行情吧？,0,2025-02-12,11:32,0
954,真是辣几，还有人吹,0,2025-02-12,10:57,0
954,就这个落差，机器人它也不赚钱,0,2025-02-12,10:50,0
955,利好落地,0,2025-02-12,10:43,0
959,一动不动是……,0,2025-02-17,13:27,0
959,你看吧,0,2025-02-14,09:26,0
959,没所谓信不信啊，高了出低了入，5% 5% 或者10% 10%的买卖就行,0,2025-02-12,13:50,0
959,我不听我不听,0,2025-02-12,13:40,0
959,怎么没人信,0,2025-02-12,13:38,0
959,你说这个，他们会觉得你是在骗他们交出筹码。,0,2025-02-12,10:25,0
959,他们知道答案，不愿相信，就想求个例外。,0,2025-02-12,10:01,0
960,哪里来的托,0,2025-02-12,09:50,0
962,最垃圾的股,0,2025-02-12,09:47,0
963,韦尔股份好厉害,0,2025-02-12,10:18,0
966,七千件专利有六千件是垃圾,0,2025-02-21,21:55,0
969,月线MACD即将死叉,0,2025-02-12,09:49,0
969,,0,2025-02-11,21:20,0
971,有道理,0,2025-02-11,19:57,0
972,有啥核心技术？说实话指纹技术前景一般，电子产品用指纹很不方便,0,2025-02-12,00:25,0
972,汇顶第一大业务不是指纹识别了，是触控芯片。。指纹只是没之前刚出来这么热了，但还是每台手机的标配,0,2025-02-19,23:51,1
972,技术不技术放一边，通威以前是做饲料的，后来做光伏最好的时候有几千亿市值吧！只要不是想着卖公司、不思进取，这样足以！看着股吧有评论说张帆持股太多，机构不愿意抬轿子，别人380的价格减持了多少？相比其他见好就收的公司已经可以了。只要他有进取心，这是对持股者最大的支持。谁又能看到未来是啥样子呢？收购云英谷说明公司没有躺平，就说这么多，剩下的自己去分析。我持有汇顶，我希望他一直涨，他的涨跌是我等小散控制的吗？显然不能...,0,2025-02-19,23:49,1
972,股价可以等到100才走。,0,2025-02-11,20:04,0
972,,0,2025-02-11,19:08,0
973,哥说说联通怎么看，刚追了,0,2025-02-12,10:34,0
973,收盘破5日线就走呗，上涨趋势出现长上影线+，表示股价要见顶,0,2025-02-12,10:37,1
973,哥，我在汇顶的贴吧看了你几年了，现在居然在隆基也看到你了,0,2025-02-12,00:16,0
973,,0,2025-02-12,00:21,1
973,今天让deepseek推荐三只本周会涨的票 中国中免 国睿科技 东安动力,0,2025-02-11,22:06,0
973,中字头打到一折以内，历史上比比皆是，中石油，中国远洋，中国铝业……,0,2025-02-11,18:30,0
973,中免好像没大资金玩了以前有人玩每天成交额几十亿，现在每天破10亿这么难,0,2025-02-11,18:37,1
973,你说的这些很多都是资源股，这些公司不创新也能赚钱，科技不创新等不了这么多年,0,2025-02-11,18:34,1
974,重大利好,0,2025-02-12,04:12,0
974,还有1000万欧在第二期，但是根据2025年营收进行调整,0,2025-02-11,23:40,0
974,一次性收入，利空,0,2025-02-11,18:27,0
975,根据公告，汇顶香港已于2025年2月7日收到Tessolve支付的首期转让对价3009.5万欧元，剩余转让对价基准金额为1062.5万欧元，具体支付金额将根据标的公司2024年及2025年上半年的营业收入及交割日的营运资金和净负债情况进行调整。此外，交割的先决条件均已完成，交割协议也于2025年2月10日签署，标志着股权转让的交割已全部完成，自交割日起，汇顶香港不再享有标的公司的股东权利和责任。,0,2025-02-11,23:43,0
975,这算是2024年的收入？,0,2025-02-12,11:58,1
975,"截至本公告披露日，Tessolve 尚有剩余转让对价未支付，剩余转让对价基准金额为 1,062.5 万欧元，剩余实际转让对价的支付金额将在剩余基准金额基础上根据标的公司 2024 年及 2025 年上半年的营业收入及交割日的营运资金和净负债情况进行调整。",1,2025-02-11,23:41,0
975,所以就算是进入2025年的收入？,0,2025-02-12,11:59,1
975,2020 年 8 月，汇顶科技旗下子公司汇顶香港收购 Dream Chip Technologies GmbH 的价格是 3950 万欧元。喊利好的，你们算算这笔交易是赚是亏？,1,2025-02-11,21:54,0
975,那也没亏，小赚一点。现金增加了是好事,0,2025-02-12,00:23,1
975,就你能,0,2025-02-11,23:06,1
975,重大利好,0,2025-02-11,20:54,0
975,值一个点，刚好三个亿左右,0,2025-02-11,20:25,0
975,该涨停了,0,2025-02-11,19:52,0
975,又是3个亿到账，一季度业绩有500%增长,1,2025-02-11,17:39,0
975,反正不咋地。不过汇顶也没吃亏。中性稍微带点利好。不过近期大盘压力很大，汇顶整体仍在调整。谨慎乐观。,0,2025-02-12,12:40,1
975,没亏，哈哈哈,0,2025-02-12,11:59,1
976,跌停了，,0,2025-02-24,02:21,0
976,没有科技自信！deepSeeK能引爆科技自信！汇顶的名字太差不多到顶了！涨不动！跌的快！,0,2025-02-11,23:35,0
976,看今天走势就知道是不是利好了。,2,2025-02-11,22:03,0
976,怎么解读？,0,2025-02-11,17:13,0
976,只能解读为利好,1,2025-02-11,18:40,1
976,孙公司,0,2025-02-11,16:29,0
976,我也想问下，孙公司是指：子公司的子公司吗,0,2025-02-23,17:58,1
976,重大利好,1,2025-02-11,16:21,0
976,好久的新闻了，都包浆了。,2,2025-02-11,16:16,0
976,昨天刚交割完成。,0,2025-02-11,16:54,1
976,重回300元的节奏！,2,2025-02-11,16:13,0
976,每次的利好都是枉然也是一场梦，而业绩不好的却在疯涨，这让我们情何以堪？,3,2025-02-11,16:06,0
976,这明天要涨停吗,2,2025-02-11,16:01,0
982,浪费行情,0,2025-02-11,14:09,0
983,感觉这股真没劲，什么好消息都不涨,0,2025-02-12,09:37,0
983,200多的本,0,2025-02-11,14:34,0
983,嗯，苦海无边，回头是岸,0,2025-02-12,08:56,1
983,因为这个伤透了心。扛了好几年了，都记不住什么时候买的了。回本以后，再也不买股票了。,0,2025-02-12,08:51,1
983,99,0,2025-02-11,14:19,0
983,103的本,0,2025-02-11,14:00,0
983,106的本,0,2025-02-11,13:57,0
983,97的本,0,2025-02-11,13:51,0
983,还能回本吗,0,2025-02-11,13:32,0
983,可以的,0,2025-02-11,13:47,1
983,啊啊啊，上坡路，使点劲,0,2025-02-11,13:05,0
984,楼主是真正懂得的人，好多不懂不会的瞎,0,2025-02-24,23:37,0
984,sb,0,2025-02-11,12:34,0
984,你的中长线多长？看到多少？,0,2025-02-11,12:12,0
984,骗人接盘的，短线不好看何来的中长线,0,2025-02-11,18:11,1
986,往哪拉,0,2025-02-11,11:26,0
986,没信心的散户洗的差不多了，不要着急,0,2025-02-11,11:21,0
990,拖厉害了,0,2025-02-11,10:26,0
993,都秃顶了。。,0,2025-02-11,10:53,0
993,……,0,2025-02-11,10:20,0
