post_id,comment_content,comment_like,comment_date,comment_time,sub_comment
1134,有卖的就有买的，买了之后不是为了高买低卖,0,2025-02-28,21:06,0
1134,有没有一种可能，人家低位买的这波再花点小资金拉上来出货，成本已经变成负数了呢？,0,2025-03-01,09:37,1
1134,懂了，买跌了很久的，卖最近涨过的和媒体知道并推荐的行业，和公司业绩无关，赌嘛,0,2025-02-28,20:53,0
1134,科技行情告一段落，现在的散户太精了，根本不上当了，没有了增量，大盘又要回到3150盘整了。,2,2025-02-28,20:52,0
1134,不会的，拉巨无霸，害死科技股而已,0,2025-02-28,20:55,1
1134,都听我说，记住周一，先把杭钢抬上去，如果不能站起来。卓翼，恒为，云赛，东华，拓维，常山，都会跟着拉下水。其后果，对大家都不会有好处。,3,2025-02-28,20:49,0
1134,对，高度打开了就会有春天,0,2025-02-28,23:06,1
1134,下波行情，海能达,0,2025-02-28,21:36,1
1134,301048,0,2025-02-28,20:42,0
1134,你看你看600439？进货,8,2025-02-28,20:33,0
1134,你在哪玩就行了，多挣点。我们没空,0,2025-03-01,19:40,1
1134,流入也跌，流出也跌,0,2025-02-28,20:27,0
1134,关注今晚最新实锤合作的创世纪！！！跟宇树合作了三年现在才被爆出来。再不挂单 买不到了！,0,2025-02-28,20:27,0
1140,确实是重大利好。,0,2025-03-01,01:18,0
1140,这得NT成什么样，才能说得出这种话？,0,2025-02-28,19:56,0
1142,下跌当然是流出，流入就不跌了。说这些数据有啥意义呢,0,2025-02-28,20:52,0
1142,华虹半导体28号流入8000千多万。结果还是大跌7%个点。,0,2025-03-01,11:46,1
1142,南方都市报：房地产融资协调机制建立以来，为房地产项目建成交付提供了充足稳定的资金保障。数据显示，截至2025年1月22日，贷款金额又增加了5700亿元，房地产“白名单”项目的贷款金额现已达5.6万亿元。推荐400225、400214。,2,2025-02-28,20:12,0
1142,这样一看，中科曙光跌的还好，可惜我在里头全仓了，呜呜呜呜呜,0,2025-02-28,18:45,0
1142,满仓很被动,0,2025-02-28,19:27,1
1142,Ds不光好用 ，还啪啪打脸,0,2025-02-28,19:00,1
1144,大老板们你帮我看看吧，可以抄底了吗？跌停板战法*ST同洲(SZ002052)ST晨鸣(SZ000488)这两个能抄底了吗？还能博弈大长腿吗？可以适当加自选，验证战法的可行性？加云涌科技(SH688060)能博弈吗？！,0,2025-03-02,11:53,0
1144,8倍黑马 马字辈总龙头|绩优皇马科技603181先上50元长线80元,1,2025-03-01,22:08,0
1144,机构游资活跃度下降，还加仓，所以散户在做多吗？,0,2025-02-28,18:37,0
1146,一万股你玩啥大宗,1,2025-02-28,20:01,0
1146,买一万还是卖一万？,0,2025-02-28,19:16,0
1146,大宗就是商量好的，一人买，一人卖,0,2025-02-28,21:58,1
1146,一万股,0,2025-02-28,18:46,0
1149,寒武纪的777.77都可以破，比亚迪为什么不行,0,2025-02-28,17:11,0
1149,总去博弈小概率事件！,0,2025-02-28,17:28,1
1150,比亚迪就是座金山，内资机构眼光短浅而已,0,2025-02-28,18:59,0
1150,什么时候！,0,2025-02-28,17:21,0
1151,周一肯定踏空,0,2025-02-28,18:40,0
1151,你这么希望到330啊,0,2025-02-28,16:29,0
1151,他空仓,0,2025-02-28,16:45,1
1153,东方雨虹，防水龙头，股价12元，半年报10派6，年报10派18.5，回购注销6亿，股息率20%+，社保加仓，北向重仓，严重低估！未来10倍大牛主力关注,1,2025-03-01,13:28,0
1153,"我们只需要想两个问题，是什么人，为什么，在尾盘巨额资金吃了八千万元？是何目的？
其他的，就留给下周验证吧！",0,2025-02-28,20:47,0
1153,主力借大盘下跌顺势尾盘洗洗，如果出货那很有可能就不会在这个高位，后续,0,2025-03-01,13:37,1
1153,下午2点到3点一个小时共成交了5472万，八千万在哪里？,0,2025-02-28,23:13,1
1153,十元指日可待,0,2025-02-28,20:45,0
1153,拭目以待吧,0,2025-02-28,20:40,0
1153,机构跑了,1,2025-02-28,17:29,0
1153,这股主力稳如泰山,0,2025-02-28,18:13,1
1153,尾盘杀进去的这些都是壮士，为庄站岗了,0,2025-02-28,16:57,0
1153,尾盘成交了全天的1/10,0,2025-02-28,18:20,1
1153,周一开盘，可能不会一字，进出自由，就看你的胆量与格局了！,1,2025-02-28,16:34,0
1153,三个一字板涨停板起步,0,2025-02-28,20:45,1
1153,起飞,1,2025-02-28,16:32,0
1153,周一起飞还是埋了主力？,1,2025-02-28,16:17,0
1155,"他从310涨到388都不到30%,这是一个2浪回撤,否则无法解释.",0,2025-02-28,16:20,0
1155,"今天恐慌盘都跑了,下周开会,比亚迪下跌空间可能不足10%.因为下方就是机构的两个买入位置310,358.他往下是给散户接盘低位买进的机会",0,2025-02-28,16:16,0
1156,能平开都不错了。,0,2025-02-28,16:13,0
1157,希望后面也这样走,0,2025-02-28,16:18,0
1157,必须的,0,2025-02-28,16:32,1
1157,哪里一样了？,0,2025-02-28,16:13,0
1157,很相似，是不可能一样的,0,2025-02-28,16:32,1
1157,你才是牛人,0,2025-02-28,15:54,0
1157,,0,2025-02-28,16:32,1
1158,抄底，借着周末发布会，骗散货周一接盘，他准备跑。,0,2025-02-28,16:14,0
1160,别感谢直接对赌 发你的idcard 出来 赢了分你二十个点 亏了你补 补补上灭你全家,2,2025-02-28,15:44,0
1160,长期看好小米，但现在米儿阶段性见顶了，还梭小米呢。人如ID了属于是。,0,2025-02-28,15:43,0
1160,我迪迪才把持不住，小米躺收啊，劝他们早日回头是岸，还要被骂，我迪迪股票有啊，还巴不得迪迪他长呢，怒其不争而已,0,2025-02-28,16:10,1
1160,那就买了别看，小米长期大概率是要上去的，别连跌几天你自己就把持不住了。,0,2025-02-28,16:03,1
1160,小米短期内顶已经到了,1,2025-02-28,15:33,0
1160,你要看看小米市值呀，现在1.2万亿的市值，正差不多匹配得上目前小米公司定位，要想再往上，首先汽车产能得上去，毕竟现在整个小米公司，汽车业务营收比例还是很小的。,0,2025-02-28,16:41,1
1160,小米8-20，一直有人这么说，我只能说这个短期很快就过去,0,2025-02-28,15:48,1
1160,"能源结局已定！
未来小米一家独大！
后续配合人车家，小米中高端市场一家独大，比亚迪吃低端市场残羹剩饭，华为牛皮破裂继续坑花粉！剩下都是小米入股的小弟喝点汤。",0,2025-02-28,15:24,0
1161,这个月都过了，你下个月还有这个目标，你不觉得很羞耻吗？咋不喊400?听我一句劝，周一清仓，去买小米，年中你会感谢我的。,0,2025-02-28,15:22,0
1161,Ai当然有前景，但不会是英伟达一家独大，卡不是他一家有，风水轮流转，从cpu到gpu才几年?在大国命运和资本的力量面前，没有常胜将军。,0,2025-02-28,15:59,1
1161,ai的应用目前还没拓展，现在已经有很多预期规划，你看到时候英伟达的卡够不够用就完事了,0,2025-02-28,15:54,1
1163,375的本,1,2025-02-28,19:47,0
1163,我372,0,2025-02-28,22:47,1
1163,有没有可能是周一砸盘用的,2,2025-02-28,16:32,0
1163,主力对敲盘自卖自买，压低股价，引发散户恐慌盘抛出，然后主力拉高全部吃完。,0,2025-02-28,16:09,0
1163,"3分钟竞价涨了2.2元,资金是主动进攻的",0,2025-02-28,15:46,0
1163,就怕拉高又往下砸就bbq了,0,2025-02-28,15:20,0
1163,买,0,2025-02-28,15:12,0
1163,一买对一卖，不重要，你只要知道尾盘有人花五个亿抢筹，往上扫这买,0,2025-02-28,15:12,0
1163,我知道不了，这不开盘就亏一点点，看你自己的策略,0,2025-03-03,09:30,1
1163,下周肯定还会跌一下，是入场好时机,0,2025-02-28,21:40,1
1164,不能让王传福来抓，比亚迪的问题就是不懂得什么叫“用户体验”，一堆技术，却不会营销，看看小米就知道，每个细节都感觉是站在用户的角度再造车。用户买的不只是车，更是情绪。所以我觉得比亚迪思维有问题，就是纯纯理工男思维。,0,2025-02-28,15:38,0
1164,小米的成功不只是雷军这么简单，而是他做产品做到每个细节都在考虑用户需求。简单来说，王总像个理工大直男，雷总就像个特别会讨女孩子欢心的人。这两个人不是简单有目光，而是他们通过不同的方式去追女生。,0,2025-02-28,16:39,1
1164,"和思维根本没关系，就是现在需要IP
做高端，需要个人和企业的IP, 参照小米就知道了，雷军是怎么做的，真的非常典型。",0,2025-02-28,15:56,1
1169,比亚迪这种策略不错，人工智能上跟随，不会犯错。,0,2025-02-28,17:18,0
1171,调整一下，明天继续暴涨,0,2025-02-28,14:57,0
1172,能里有,0,2025-02-28,15:06,0
1172,梦里有,0,2025-02-28,14:59,0
1175,啥都不懂就别出来发言了,0,2025-02-28,14:54,0
1175,你懂个毛线,0,2025-02-28,15:10,1
1176,话糙理不糙，不如搭载2代刀片电池把纯电续航搞到200公里以上，平时通勤纯电，再节油还是心疼的，开越野的大多小年轻不差钱的毕竟不多。,0,2025-02-28,16:20,0
1176,别说开越野了，外面去露个营都没什么地方。,0,2025-02-28,16:24,1
1176,话糙理不糙,0,2025-02-28,16:16,0
1176,哎，没办法，忠言逆耳。我也有迪迪股票啊，我还巴不得涨呢。怒其不争，还是买大米吧,0,2025-02-28,16:19,1
1176,"比亚迪3月还要冲的,",0,2025-02-28,14:58,0
1176,都2/30％还不够吗？。。。人家为什么叫机构？不是说赚的多叫机构。是等什么时候进，懂什么时候出？人家要赚快钱的呀。要阶段考核的要要有业绩的。哪像散户，我们放了几年无所谓。,0,2025-02-28,16:12,1
1176,"机构在310,358买的,才涨到388这不太可能.现在也就是2浪回撤吧",0,2025-02-28,16:04,1
1176,……,0,2025-02-28,14:47,0
1183,你就是个吧,0,2025-02-28,14:40,0
1190,顶部不看吗,0,2025-02-28,13:54,0
1193,150买,0,2025-02-28,13:47,0
1196,图片评论,0,2025-02-28,13:38,0
1198,已经变了,0,2025-02-28,13:37,0
1203,,0,2025-02-28,13:36,0
1206,就是高估的很，你在10元处等着吧！,0,2025-02-28,14:04,0
1206,加起来总共才一万亿都不知道还炒股，存银行有利息不香吗？？？,0,2025-02-28,13:57,0
1206,总共2万亿了,0,2025-02-28,16:20,1
1206,市值相加？6，谁教你的？,1,2025-02-28,13:51,0
1206,图片评论,0,2025-02-28,16:23,1
1206,市值当然要相加，因为并用一个报表,0,2025-02-28,16:20,1
1206,港股和a股不能想加，这是两套定价体系,2,2025-02-28,13:44,0
1206,性质是一样的 比亚迪就算按照300亿净利润也纯属高估了，财务报表是合并的计算市值当然合并,0,2025-02-28,16:26,1
1206,哎，这个市值都不会计算，为您担忧,1,2025-02-28,13:38,0
1206,还有个美股ADR，总市值3万亿,1,2025-02-28,13:33,0
1206,市值都不会算，你还是回工厂打螺丝吧,2,2025-02-28,13:30,0
1206,这个价格投资最后一地鸡毛,0,2025-02-28,16:27,1
1206,相加就是高估了呀,0,2025-02-28,16:26,1
1206,还是别炒股了吧,1,2025-02-28,13:11,0
1207,不能，快卖了,0,2025-02-28,13:29,0
1207,383买的,0,2025-02-28,13:29,0
1207,375买的,0,2025-02-28,13:24,0
1207,272不买372买进去？,0,2025-02-28,13:16,0
1207,2年内不能,0,2025-02-28,13:12,0
1207,不能,0,2025-02-28,13:06,0
1207,放心吃大肉。,0,2025-02-28,13:05,0
1207,下星期,0,2025-02-28,13:16,1
1207,啥时候有大肉,0,2025-02-28,13:10,1
1207,能，这不是震荡,0,2025-02-28,13:04,0
1208,比亚迪国货之光，不会让股民失望的。,0,2025-02-28,13:06,0
1212,至少 3 个月,0,2025-02-28,11:56,0
1213,大路货车型设计土掉渣出租车最合适,0,2025-02-28,12:47,0
1215,"这个走势就别想,估计今天,周一大跌,老乡别走.比亚迪是万亿魔咒啊,这是被股神咒死了",0,2025-02-28,11:52,0
1217,相信比亚迪国货之光！,0,2025-02-28,13:04,0
1219,低位不买，涨高了才买被套又抱怨这抱怨那，搞不懂有些人。比如我260买了直接拿着不动，你跌多少我都有浮盈，根本不用慌。,0,2025-02-28,16:16,0
1219,不好好造车，专注主业，噱头,0,2025-02-28,15:32,0
1219,我381搞的还有机会吗,0,2025-02-28,14:58,0
1219,你真是货货！,0,2025-02-28,14:51,0
1220,不可能340，明天就反弹,0,2025-02-28,11:38,0
1220,明天知道星期几吗,0,2025-02-28,12:48,1
1221,你看我心慌了吗？在外面随随便便亏十几个点一天，这里一天1-3个点玩一天，一点都不慌！,0,2025-02-28,11:41,0
1221,难道我买比亚迪做短线啊，除非我脑子有泡！388进的，全仓！怕个球！我等主力给我抬轿子，有种它跌，它跌我就补，再跌继续补，还跌卖房子补！,0,2025-02-28,12:53,1
1221,你以为比亚迪就跌一天,0,2025-02-28,12:49,1
1222,888,0,2025-03-02,23:00,0
1222,888,0,2025-02-28,13:13,0
1222,为什么不是换老婆？,0,2025-02-28,11:35,0
1223,这个就是米粉的素质！没必要和这种多说一句话！当然我得加个定语，这个就是个别米粉的素质,0,2025-02-28,22:38,0
1223,这就是你的素质,0,2025-03-01,07:23,1
1223,一辆没有任何技术优势和职能优势只值30万的车卖这么贵，杀猪！！,0,2025-02-28,14:53,0
1223,笑死，没有技术优势，迪迪弟弟跑圈第一了?还职能优势?学你家弟弟出10w，去开出租车啊？自己去看看，豪华品牌要成功都是做中高端。,0,2025-02-28,15:16,1
1223,这一点销量就一支独大了？山高路远野茫茫，迪迪已在山巅上，空中楼阁莫多想，饿了还喝小米汤。,2,2025-02-28,14:16,0
1223,笑死，起步见未来不懂么?站得越高摔得越疼，迪迪怎么起来的?也是走低价油车铺路，不过是吃到新能源风口，猪都起飞了，但是后续有什么发展么，除了还是打低价铺路，高精尖的仰望销量多少?它的智能化有什么?小米起步就中高端，人车家直接拉爆。,0,2025-02-28,14:34,1
1223,都是cc的错，让小米专了王总的裤衩,0,2025-02-28,13:27,0
1223,安全才是最大的豪华！,0,2025-02-28,13:07,0
1223,小米不安全?su7事故没看过?,0,2025-02-28,13:21,1
1223,小米还是手机那套打法，第一代手机不赚钱，后面再赚回来。这种模式也就持续2-3年吧,1,2025-02-28,11:49,0
1223,第一代也不是不赚钱，只是少赚钱，后手入场，避开雷区，打响牌子，配合人车家，完美获胜,0,2025-02-28,12:06,1
1223,可笑,0,2025-02-28,11:47,0
1223,哦，用不到年底。7月份。半年就已经搞定了，小米。贴子留着等着回来打脸吧。,0,2025-02-28,11:51,1
1223,米粉年底笑着数涨50％票子的时候，迪弟弟们还在无能狂怒喊：破400,0,2025-02-28,11:51,1
1223,好，友商压力给得够笛子才会上才艺，一个汉L2.7秒已经不够看，想要速度太容易，再出一个汉LU版前后两个580千瓦电机，嗨起来！,1,2025-02-28,11:46,0
1223,太无知了！,1,2025-02-28,11:41,0
1223,同样的帖子在比亚迪和赛力斯贴吧里都发了，都在骂他,0,2025-02-28,14:56,1
1223,没错，太无知了。所以在迪迪弟弟吃跌,0,2025-02-28,11:46,1
1223,只会割韭菜，父母拿积蓄首付00后们供5年,0,2025-02-28,11:38,0
1223,割韭菜的是花粉，小米主打一个价廉物美，你知道现在的小米的用户年龄段吗？都是10年前的大学生，现在社会的中流砥柱，是互联网红利最大的一波。,0,2025-02-28,11:45,1
1223,说打败也太夸张了，但凡你周末去看下比亚迪的经销商或者4s店，看看里头人声鼎沸，也不会说这话了，小米是你的梦中情车，但你真有小米吗，中国百分之九十的家庭其实是消费不起小米的,0,2025-02-28,11:30,0
1223,那为什么小米要做10万以下的车？没看到我的标题是什么吗？以后10万以下的车，你觉得会是大众的选择吗？肯定是二三十万的车为主。在中高端赚钱不好吗？还要去低端转量，赚那么一点点钱?吃力不讨好,0,2025-02-28,13:22,1
1223,我只能说对比亚迪的生意模式多了解下，他跟小米本身还是有很多区别的,0,2025-02-28,13:05,1
1223,尸米吃多了,0,2025-02-28,11:30,0
1223,笑死，嘴硬,0,2025-03-01,07:22,1
1223,笑死，我又不喜欢大米,0,2025-02-28,22:21,1
1223,小米就两个车就一家独大啦,0,2025-02-28,11:24,0
1223,后续肯定还会推出更多车型，汽车跟手机不一样，先打出高端往下兼容更合适，而不是在低端冲量。,0,2025-02-28,11:43,1
1223,睡傻了吧,1,2025-02-28,11:23,0
1223,弟弟迪迪跌傻了吧？,0,2025-02-28,11:43,1
1225,小米开盘价和收盘价比，跌的哪止三个点,0,2025-02-28,15:06,0
1225,小米这种只会耍猴和样子货的企业，你对他能要求个啥，小米什么技术在世界牛逼了，只有的技术是第一的，小米研发出什么了。,1,2025-02-28,13:51,0
1225,腾势z9gt够技术牛逼了，卖得过小米一个0头？u9还会跳舞，卖得过su7u的0头？,0,2025-02-28,14:30,1
1227,你还是回来买比亚迪吧，反正股价下来了,0,2025-02-28,13:51,0
1227,要不还是继续重购比亚迪吧,0,2025-02-28,10:58,0
1227,你真的假的,0,2025-02-28,10:57,0
1231,顶背离嘛，意思就是买入力量下降,0,2025-02-28,10:46,0
1235,天上计划，股票天天向上,0,2025-02-28,10:53,0
1236,踩到了十日均线，今天能收在五日均线上方吗,0,2025-02-28,12:33,0
1236,340到350吗,0,2025-02-28,11:30,0
1236,均线什么位置入呀？,0,2025-02-28,10:52,0
1244,不坚定的都洗出去，继续。,0,2025-02-28,10:08,0
1248,迈巴赫虽然不如尊借，也没有半部山海经，但大家不要嘲笑他,1,2025-02-28,13:51,0
1248,"1.5t面包车半部山海经卖你100万。
序言写的混沌 看懂字看不懂意思 就没人挑毛病了",0,2025-02-28,12:51,0
1248,开着迈巴赫爬雪山过草地。。。,1,2025-02-28,12:50,0
1248,出来黑的要不水军，要不就是钱不太多又买了国外豪车怕的要死，真正的富豪都买着玩，不会担心贬值。那些超级黑的跟那些卖肾买苹果有得一拼,3,2025-02-28,12:36,0
1248,不如小米，市场反馈不好,2,2025-02-28,12:25,0
1248,自卖自夸的产品，贬低他人的高管。这样的公司的产品千万别碰,9,2025-02-28,12:10,0
1248,先天不足,0,2025-02-28,13:09,1
1248,商战就要纯粹，对方卖的就是，老子卖的才是货真价实。有什么不服的？车主无非要博个眼球，有问题自己去找租赁公司，又不是江淮跟车主直接租赁的，真特么搞笑,4,2025-02-28,12:07,0
1248,散了吧、不是同一个东西、非得比来比去…,2,2025-02-28,11:39,0
1248,股价说明一切！,0,2025-02-28,11:39,0
1248,迈巴赫现在最大的问题是工程师没读过山海经,3,2025-02-28,11:17,0
1248,你看你都记住山海经了,0,2025-02-28,12:50,1
1248,,0,2025-02-28,12:24,1
1248,光靠一个智驾显然撑不起来100W的价格，SU7 Ultra从82W的预期到52W的落地，砍在华为系的定价七寸上，大嘴不会抄袭营销搞降价吧？不会吧不会吧,1,2025-02-28,11:13,0
1248,小米跟你有毛线关系,1,2025-02-28,11:03,0
1248,余大嘴一出场股票都是狂跌,2,2025-02-28,11:01,0
1248,传统骗子们的最后一搏，笑死,0,2025-02-28,11:01,0
1248,大盘走势，江淮汽车群里有解读,19,2025-02-28,10:58,0
1248,吹NB,3,2025-02-28,10:52,0
1248,小米还没有去纽约赛道好吗？,0,2025-02-28,10:49,0
1248,终于知道到，小作文的瞎胡扯,1,2025-02-28,10:49,0
1248,,0,2025-02-28,10:47,0
1248,大资金已经表态了，尊界就是假大空,7,2025-02-28,10:36,0
1248,机构要进来,0,2025-02-28,13:32,1
1248,小米，有本事你卖的比尊界还贵吗？多年来一直就跟着华为后面，跟随着永远无法超越，靠着华为的遮风挡雨，小米应该时刻有颗对华为感恩的心,0,2025-02-28,10:36,0
1248,你是太不懂小米。小米一出来就让更有品质的手机大众化，直接核灭了国产山寨机，华为属于有样学样。造车领域虽说华为稍早一点，但完全跟小米不在一个档次，小米的爆发力有目共睹。大嘴比不过实干的，拭目以待！,0,2025-02-28,13:18,1
1248,图片评论,0,2025-02-28,10:48,1
1248,就算买一台研究 也没办法做出那么好的发动机跟变速箱,2,2025-02-28,10:28,0
1248,你说什么 发动机跟变速箱是落后的技术，我们这么多年都没造出来一个牛逼哦,0,2025-02-28,12:35,1
1248,纯燃油发动机和变速箱属于落后技术，需要被淘汰了，就像我们现在不会去比谁家做的算盘更好一样，因为有计算机了,1,2025-02-28,11:44,1
1248,这小作文,2,2025-02-28,10:26,0
1248,传统豪车们在做最后的挣扎。,0,2025-02-28,10:25,0
1248,有本事去买一台拆开研究啊，需要去租借？买不起么？丢人现眼,19,2025-02-28,10:22,0
1248,你牛批，卖车机的,0,2025-03-01,08:11,1
1248,别老是扯华为，跟华为有鸡毛关系，人家是卖车机的,0,2025-02-28,15:05,1
1248,中国汽车继续加能！,0,2025-02-28,10:20,0
1248,筹码峰稳如泰山。,0,2025-02-28,10:18,0
1248,真正的尊何须靠借？,2,2025-02-28,10:18,0
1248,东西，要不要江淮再修建个专业的测试基地？？要不要江淮江淮不要别人的场地，专门再修建发布会场地。？不懂得玩意，哪家厂商测试全买新车来的？？,0,2025-02-28,11:37,1
1248,是的。以后迈巴赫新品上市路测一定要自己修一条专业测试道路去测，可千万不要租场地去测试，要不然怎么体现它的豪,0,2025-02-28,10:29,1
1248,图片评论,0,2025-02-28,10:16,0
1248,余总大踩迈巴赫，卖问界赚钱然后去买迈巴赫。,3,2025-02-28,10:11,0
1256,现在杠杆资金进入是自杀，都涨这么多了，港股比亚迪跌5%，还要。,0,2025-02-28,12:52,0
1256,后天3月2日比亚迪与大疆合作的车载无人机就要发布了，这个时候卖是不是有点急？比亚迪投身低空飞行领域，未来前景不可估量！,0,2025-02-28,11:38,0
1256,这段跌，就是这些杠杆资金平仓,1,2025-02-28,11:18,0
1256,胡扯,0,2025-02-28,10:36,0
1256,杠杆最后是要平仓的 杠杆高是双刃剑,0,2025-02-28,10:28,0
1256,能让你看到的都是想让你看到的，你想买入的时候恰恰是你该卖出的时候,1,2025-02-28,10:00,0
1258,你格局太小了,0,2025-02-28,09:31,0
1265,杀跌信号,0,2025-03-01,08:34,0
1265,"清污机器人提升坝前清污能力智能门机消除人身伤害风险全息监测系统实时“诊断”全厂设备智慧安防平台护航区域管理
一朵朵“创新花”结出“安全果”",0,2025-02-28,16:57,0
1265,10年前1.9万亿和今天1.9万亿，能一样吗？,1,2025-02-28,16:31,0
1265,剩下一地鸡毛。公司完全不管股价大跌，也不申请上映未删减版,1,2025-02-28,16:27,0
1265,公司管理层不思进取，每年研发也研发了个寂寞，根本无人问津,0,2025-03-05,15:40,1
1265,这些都杀出来就可以看盘了。现在知道为啥不公布两融数据了吧,1,2025-02-28,16:05,0
1265,3元以上是泡沫，后市3元以下可见到,0,2025-02-28,15:25,0
1265,历史大顶赶紧跑路吧！,1,2025-02-28,15:24,0
1265,每次说融资创新高就大跌，,0,2025-02-28,15:07,0
1265,对,0,2025-02-28,16:39,1
1265,大跌的信号！,1,2025-02-28,15:01,0
1265,后悔没听你话,0,2025-02-28,15:12,1
1265,砸盘信号,0,2025-02-28,14:39,0
1265,涨一个月，然后一天跌回去,4,2025-02-28,14:23,0
1265,暴跌的信号？,0,2025-02-28,14:20,0
1265,又到一一量一一化收一割一一时！,0,2025-02-28,12:46,0
1265,又到量化收割时,2,2025-02-28,12:46,0
1265,借钱炒股票，想想怕怕,0,2025-02-28,11:56,0
1265,说明散户们追涨融资到了疯狂，大刀准备杀融资盘了,1,2025-02-28,11:43,0
1265,融资退出是必然，垃圾股太多了。大股东套现无底线。解决套现问题，赔偿问题才能好。,1,2025-02-28,11:38,0
1265,意思散户都疯狂了，大盘见顶了，该走了,1,2025-02-28,11:25,0
1265,那真没球用，永远的三千点,0,2025-02-28,16:11,1
1265,大盘要开砸了，下周三千点，永远的三千,0,2025-02-28,11:32,1
1265,跌停的信号,0,2025-02-28,11:19,0
1265,涨停，高位不怕,0,2025-02-28,10:52,0
1265,全是高位风险股，敢死队真牛,2,2025-02-28,10:21,0
1265,中国电影的 标杆：哪吒2国际市场的票房还需要开拓……．短期涨幅较大……．内盘获利筹码有止盈需求……缩量反弹：22元周线着看有没有支撑！控制好仓位……．,0,2025-02-28,09:51,0
1265,忽悠更多韭菜接盘的信号,0,2025-02-28,09:43,0
1265,说明了我们国家m2m3在银行的几百万亿都要出来为国家的科技为国家的经济做贡献。带1.9万亿只是0.5%，算个什么球球呢都不懂的而且他都是用的都是可进可退的。你就拿你的资产5% 10%来买卖，有什么奇怪的有些仓位到30%你这么去看问题吧！股票何尝不涨呢国家的形势这么好整的这么规范国际的局势对我们国家的现代是个千载难逢的机会。,0,2025-02-28,09:36,0
1265,4万亿都跑港股去了。这1.9万亿算个啥。都是券商的业绩啊！,2,2025-02-28,09:30,0
1265,说明太穷了,1,2025-02-28,09:27,0
1265,又准备杀融资盘？,1,2025-02-28,09:25,0
1265,又到量化收割时！,0,2025-02-28,12:45,1
