post_id,comment_content,comment_like,comment_date,comment_time,sub_comment
535,外销没有不受影响,0,2025-02-10,20:25,0
537,今天尾盘倒是可以找票买入了,0,2025-02-11,10:46,0
537,这只股票12月份社保和险资都有加仓。可以赌一把，与主力共舞,1,2025-02-10,20:26,0
537,拍断大腿的一天,0,2025-02-11,10:46,1
537,买半仓就好了，跌了加仓，涨了卖掉，做长线这个价位不用怕。,2,2025-02-10,17:46,0
537,是的，我下单都得闭着眼睛抱着视死如归的心态去按确认键,0,2025-02-10,18:47,1
538,收盘了没涨等明天啰,0,2025-02-10,16:10,0
539,这个董秘真称职,0,2025-02-11,15:05,0
542,真准,0,2025-02-11,10:21,0
542,大盘妮子，你这么久他了，不知道吗？,0,2025-02-11,15:19,1
542,拉稀差不多,0,2025-02-10,14:48,0
546,年前洗到现在，明显人为压着不给涨。,1,2025-02-11,19:41,0
546,没说错吧！,0,2025-02-11,15:05,0
548,走了，这玩意太恶心了,0,2025-02-10,13:16,0
549,"构思时从展现神火的气势、成就和美好愿景入手，运用象征手法来创作：

神火盛景

神光焕彩耀苍穹，
火势熊熊映碧空。
威震八方扬浩气，
武姿飒飒傲群雄。
必凭壮志开前路，
翻卷风云气势雄。
倍创辉煌建伟功。",0,2025-02-10,14:51,0
549,002602.600603.000933,0,2025-02-10,13:36,0
549,信你个鬼，你个糟老头子坏得很,0,2025-02-10,13:04,0
552,真是躲牛市概念,0,2025-02-10,14:29,0
552,目标不低,0,2025-02-10,14:22,0
552,明天,0,2025-02-10,14:18,0
552,真考验人,0,2025-02-10,14:03,0
552,19元有希望,0,2025-02-10,12:55,0
552,大盘不行！,0,2025-02-10,10:52,0
552,大盘已经很OK了，阿火是猪力故意压之,1,2025-02-10,10:54,1
554,给你机会了,0,2025-02-10,11:43,0
554,如果你涨的话我买一块面板,0,2025-02-10,11:39,0
554,快点接回来,0,2025-02-10,11:02,0
557,厉害,0,2025-02-10,10:16,0
559,这个时候可以出了做个小t,0,2025-02-10,10:10,0
560,就算神火没有直接出口，那么有直接出口的铝材是不是在国内开始内卷，价格下滑。懂？,0,2025-02-10,19:49,0
560,不看好可以不买,0,2025-02-10,20:42,1
566,利用利空消息打压股价，恶毒,1,2025-02-10,09:46,0
567,要回购股份，不得越低越好？,0,2025-02-10,09:42,0
567,你不看公告吗？不高于20元/股回购。,0,2025-02-10,11:21,1
567,拉上去，让他高价回收,0,2025-02-10,11:17,1
567,拉基股不能碰,0,2025-02-10,09:42,0
576,对神火的影响好像不大，都没咋搞出口。,1,2025-02-10,11:33,0
576,铝价上涨，神火主业在国内，你看呢？,0,2025-02-10,11:19,0
576,我们的钢铝基本都进不去那边,1,2025-02-10,09:40,0
576,全球都加证，利空有限,0,2025-02-10,09:29,0
576,超跌加仓,0,2025-02-10,09:22,0
576,跌停,0,2025-02-10,09:10,0
576,神火出口不多,0,2025-02-10,08:46,0
576,原料成本增加了，你说是利好还是利空！,0,2025-02-10,08:23,0
576,大利空了,0,2025-02-10,08:12,0
576,搞不好要跌停了,0,2025-02-10,08:12,0
576,关键这个消息，之前有没有预期。没预期的话 要跌了,0,2025-02-10,08:04,0
577,都不错,0,2025-02-09,21:23,0
577,我信,0,2025-02-09,11:45,0
577,年报前后22元，信不信由你,0,2025-02-09,08:53,0
577,别22了过19你就偷偷的乐吧，现在这市道那来的叫你轻松获利！,0,2025-02-09,13:33,1
578,听不明白啥意思,0,2025-02-08,20:00,0
579,年报预期很好,0,2025-02-08,12:50,0
579,有何依椐请明示,0,2025-02-08,10:38,0
579,月底能不能上20,0,2025-02-08,17:38,1
579,估值太低有恢复预期,1,2025-02-08,11:43,1
580,科技股纯概念！没有业绩支持。一阵风过后一地鸡毛！,1,2025-02-07,18:30,0
581,图片评论,1,2025-02-07,19:26,0
581,把票子还给我,0,2025-02-07,16:04,0
581,哈哈哈哈哈哈哈哈哈哈哈,0,2025-02-07,18:29,1
581,你个老六，这么好的票只要下跌就是买入机会,1,2025-02-07,16:11,1
585,,0,2025-02-07,14:30,0
588,先抽自己20个巴掌吧,0,2025-02-07,15:55,0
588,胡说,0,2025-02-07,14:10,0
589,一拉小散就卖，,0,2025-02-07,14:34,0
590,我割肉卖的,0,2025-02-07,13:55,0
590,一样啊,0,2025-02-07,13:48,0
594,一个月之内被云铝超是板上钉钉的,0,2025-02-07,13:21,0
595,不涨停就是耍流氓,0,2025-02-07,13:14,0
596,马上涨停,0,2025-02-07,13:10,0
600,唉,0,2025-02-07,11:20,0
600,今天站上18,0,2025-02-07,11:57,1
600,躲牛市概念,0,2025-02-07,11:18,0
600,不会让你痛快的，尿性还不知？,0,2025-02-07,11:15,0
600,要跌要涨来个干脆,0,2025-02-07,11:10,0
601,再不跑下周继续煎熬,0,2025-02-07,14:32,0
601,不是吧，真的要起飞了？,0,2025-02-07,13:37,0
601,别自己给自己宽心，这个股是典型的臭垃圾！,0,2025-02-07,11:29,0
601,回购不注销就是最大的利空,0,2025-02-07,11:06,0
601,别做梦了,0,2025-02-07,10:57,0
601,再看看？,0,2025-02-07,14:31,1
601,这个梦圆了！,0,2025-02-07,13:40,1
602,带我吗,0,2025-02-12,14:32,0
603,照常分红利股，上涨得等红利股能卖时！,0,2025-02-07,11:14,0
607,正宗大盘逆子,1,2025-02-07,10:14,0
609,买就对了,0,2025-02-07,11:41,0
609,今天该回购完了吧？,0,2025-02-07,11:23,0
609,你在想什么呢,0,2025-02-07,11:26,1
609,就是这个意思,1,2025-02-07,09:59,0
609,恶庄和大股东配合的完美，为的是低位回购，无端的打压！,3,2025-02-07,10:17,1
617,股价巳快被追上了，早巳被电投能源超一大块了！,0,2025-02-07,11:20,0
617,昨天换成云铝,0,2025-02-07,09:43,0
625,是主力故意为之,1,2025-02-06,22:21,0
625,玩的就是机构不敢买，还有趁公司还没有st退市，利用热点把股票拉高出货走人。,0,2025-02-07,06:55,1
627,回购是为了给员工发红利股:,0,2025-02-06,22:28,0
627,公司股票破净才会回购，这个价位回购股份，只能说明公司有钱没地方放。加点股息不更好吗？莫名其妙。,3,2025-02-06,21:17,0
627,为了回购压盘太明显了,2,2025-02-06,20:42,0
629,意思马上要回购,0,2025-02-06,23:20,0
629,怪不得大盘大涨它还是跌,0,2025-02-06,20:10,0
629,心真假,0,2025-02-06,19:45,0
629,好公司最好的公司……等于就是一年不能超过20块钱。董事长高明董事长，伟大董事长命百岁。万寿无疆就不涨就不涨就不超过20块。一年不能过20元@petalmail.com,1,2025-02-06,19:44,0
629,公司不看好,0,2025-02-06,17:42,0
629,回购就不涨？,0,2025-02-06,17:42,0
629,知道了,0,2025-02-06,17:31,0
630,三个全绿哈哈,0,2025-02-06,22:06,0
630,为了回购压盘操纵股价,1,2025-02-06,20:42,0
630,我5个股，4个绿的，还有一个升2分,0,2025-02-06,17:32,0
630,我四个 三个绿的,0,2025-02-06,20:44,1
632,没跌到位,0,2025-02-06,17:13,0
638,还得下来，机构出套配现追垃圾股去了,0,2025-02-06,14:36,0
638,不用急，机构票和游资票是分化的，要么游资涨，要么机构涨,1,2025-02-06,14:48,1
650,清啦，太浪费行情啦,0,2025-02-06,13:24,0
651,15.8等,0,2025-02-06,12:14,0
651,到那时你不怕破位吗？,0,2025-02-06,13:05,1
653,证明是烤韭菜,0,2025-02-06,13:48,0
654,谁有托说出，赶走他,0,2025-02-06,11:07,0
656,你进了?,0,2025-02-06,11:20,0
659,就是要砸，无语了,0,2025-02-06,10:41,0
664,大盘孙子,0,2025-02-06,11:04,0
666,没种,0,2025-02-06,09:28,0
669,哪个大户大早上逗散户朋友的啊,0,2025-02-06,09:20,0
671,亏损股涨停,0,2025-02-05,20:29,0
674,阴跌开启,0,2025-02-17,14:33,0
674,周一卖给你，觉得现在贵了我就不玩了,0,2025-02-14,22:57,0
674,专门发尚未回购，是要打消散户购票热情么,0,2025-02-14,21:13,0
674,压盘太明显了,0,2025-02-06,20:41,0
674,15以下买点,0,2025-02-06,20:17,0
674,就是不想涨,0,2025-02-05,21:34,0
674,最好不要回购了，这是不注销的那种。拿来分红不香吗？,0,2025-02-05,21:22,0
674,垃圾失信公司,1,2025-02-05,20:54,0
674,17块8毛2都不愿意购，证明还要大跌。,0,2025-02-05,20:31,0
674,无德无信的公司,1,2025-02-05,20:15,0
674,越低越好,0,2025-02-05,19:43,0
674,暂时不打算回购，你们看着涨吧,0,2025-02-05,19:42,0
674,也不响明天赶紧回购,0,2025-02-05,19:34,0
674,意思是我先不涨了,0,2025-02-05,19:34,0
675,亏损股狂欢,0,2025-02-05,20:37,0
676,易方达在砸盘,0,2025-02-05,19:05,0
680,跳空低开收十字星,0,2025-02-05,18:05,0
680,梦,0,2025-02-05,17:02,0
682,今天再创新低就跑，如果强势收回就加仓,0,2025-02-06,09:04,0
682,好的,0,2025-02-06,09:20,1
682,跌的莫名其妙，难道有大雷？,0,2025-02-05,17:23,0
682,亏损股大涨行情,0,2025-02-05,20:53,1
683,必须的,0,2025-02-05,16:03,0
686,17.2看看能不能,0,2025-02-05,15:00,0
688,你的眼神不好使吧？,0,2025-02-05,15:12,0
688,公司在云南新建一个工厂将给带来新的业绩增长，他是绿色的，采用先进的技术，神火股份还是有投资潜力，个人看法不一定准,0,2025-02-05,15:31,1
688,不是眼神不好，是粗心大意了，但没关系只套了三点，这个股票还有上涨潜力的，,0,2025-02-05,15:17,1
690,科技股涨，对他就是利空,0,2025-02-05,14:43,0
705,真不好说，出来先观察，弄不好16左右构筑防线！,0,2025-02-05,11:34,0
708,等16了,0,2025-02-05,10:48,0
709,是洗还是出呢？看不懂,0,2025-02-05,10:47,0
710,神火煤炭不出口,0,2025-02-05,11:01,0
710,这是利好,1,2025-02-05,10:59,0
711,获利的机构、和小散，涨两天就跑，肚里不存酥油！,0,2025-02-05,10:21,0
711,跌还需要理由吗,1,2025-02-05,10:06,0
719,明天涨6.25%,0,2025-02-05,00:19,0
719,亮表啥意思？赌狗？,0,2025-02-03,09:41,0
719,直接all in 顺便还调了个心率 这两个把我弄伤心了,0,2025-02-03,21:29,1
720,这个小苟蓝子还发上言了,1,2025-02-03,09:51,0
720,……,0,2025-02-03,10:15,1
720,小王子?小吧？,0,2025-02-02,19:37,0
723,懂你嘛，跌停,0,2025-02-03,09:42,0
724,哪得到消息？,0,2025-02-01,21:34,0
724,5号开盘涨停,1,2025-02-01,21:02,0
