post_id,comment_content,comment_like,comment_date,comment_time,sub_comment
1813,清仓了怎么减仓,0,2025-02-28,15:29,1
1813,我就剩100股，爱咋咋地,0,2025-02-28,14:54,0
1813,同道中人,0,2025-03-01,23:52,1
1813,看感觉,0,2025-02-28,13:01,0
1813,还没有卖呀？,1,2025-02-28,11:58,0
1813,刚买的博个第二波,0,2025-02-28,12:00,1
1813,这有啥好做的？,1,2025-02-28,11:41,0
1813,又开始玩用友了啊，小心被套,0,2025-02-28,11:26,0
1813,财大气粗,0,2025-02-28,15:50,1
1813,4000股，套就套吧,0,2025-02-28,11:59,1
1813,小哪吒我都是亏三个点就跑，学不会做T,1,2025-02-28,11:12,0
1813,珍惜劳动成果Ds的机会不是时时有的！,0,2025-02-28,15:05,1
1813,我是不会割肉的，越跌越买，等一波儿牛市吃香喝辣,0,2025-02-28,11:20,1
1813,怎么能t得这么准,1,2025-02-28,10:34,0
1813,废话，不准就不发了呗。,1,2025-02-28,11:41,1
1814,加油，恶庄还是需要你来磨,0,2025-02-28,10:49,0
1814,没那实力,0,2025-02-28,14:30,1
1814,下午还有新低,0,2025-02-28,10:40,0
1814,等20日试探结果就决定去留了。,0,2025-02-28,13:44,1
1814,等吧，15.52本，底仓还有一半可以磨,0,2025-02-28,11:05,1
1814,准,0,2025-02-28,10:27,0
1815,做t吧,0,2025-02-28,11:06,0
1815,这个价格持续低迷，真揪心,0,2025-02-28,10:52,0
1815,放心卖吧到13去了,0,2025-02-28,10:55,1
1815,呵呵讽刺,0,2025-02-28,10:27,0
1815,往下飞,0,2025-02-28,10:16,0
1819,用友网络是大盘跌，他也跌，大盘涨，他还是跌，根本就没有逆子这一说,0,2025-02-28,10:12,0
1820,别割肉啊 因为我没有 。让 他多跌点。,0,2025-02-28,11:38,0
1820,那你快点割呀！,0,2025-02-28,11:32,0
1824,正常，涨了一倍怎么不说。,0,2025-02-28,09:53,0
1828,主力呀,0,2025-02-28,10:23,0
1832,自求多福,0,2025-02-28,09:28,0
1837,利好不断，股价狂跌，今天企稳还能高看一眼,0,2025-02-28,08:45,0
1837,可信度多少,0,2025-02-28,00:18,0
1843,去搞小米汽车吧,0,2025-02-28,06:52,0
1847,一体机是风口！,0,2025-02-28,08:14,0
1848,毛 20 亿,0,2025-02-27,19:50,0
1851,试抛压大小的意思了！还可以了！大盘跌都没有超跌！抛压小很多了,0,2025-02-27,22:15,0
1851,意思是有出货，有人接有！看你支持那个，如支持接明天可以看涨,0,2025-02-27,21:51,0
1851,就这种一两百万算什么大宗交易,0,2025-02-27,20:22,0
1851,从2月17号开始，就有大宗显示，然后一直,0,2025-02-27,18:48,0
1851,天天大宗什么意思，来个懂哥解释一下,0,2025-02-27,18:06,0
1851,好的，谢谢,0,2025-02-27,20:00,1
1851,上方散步抛压少，机构大单一买就上去，手中筹码继续砸,0,2025-02-27,18:35,1
1852,明天跟紧我,0,2025-02-27,18:40,0
1854,看看20日线能不能守住,0,2025-02-27,16:02,0
1855,一样,0,2025-02-27,16:36,0
1856,我也是,0,2025-02-27,17:53,0
1858,人气已经耗尽了啊 亏9个点了,0,2025-02-27,16:38,0
1858,每天出货几个亿会涨？？,0,2025-02-27,14:51,0
1858,不知道啊，Ai这么回复的。它说人工智能有机会，他就有机会。,0,2025-02-27,14:58,1
1859,奥飞娱乐？,0,2025-02-27,15:35,0
1859,奥飞数据。。。,0,2025-02-27,16:26,1
1860,哦，原来你是空头，要么你踏空了，很酸，要么你亏大了，头更大，气愤得跳起来呢,0,2025-02-27,18:02,0
1861,增亏 眼睛没事去看看,0,2025-02-27,14:36,0
1861,你知道今年咋走？意,0,2025-02-27,14:49,1
1861,你眼没事，但脑子有事？我是说2025年，哪是2024年增亏,0,2025-02-27,14:44,1
1865,迟早要跌回去的,0,2025-02-27,14:37,0
1865,不说它50一路跌到8的,0,2025-02-27,14:32,0
1868,大不了再到10元，再等多少年呗,0,2025-02-27,14:23,0
1870,真 牛啊,0,2025-02-27,15:09,0
1870,,0,2025-02-27,14:15,0
1870,我接了你的,0,2025-02-27,14:13,0
1870,恭喜,0,2025-02-27,14:10,0
1876,2025 年是科技年，用友概念板块很强，又在沪深 300，这是二轮启动的希望。烂业绩以及摆烂 10 元以上其实都玩的是泡沫,0,2025-02-27,13:45,0
1879,没能在19.19高位清仓，生气了两天，现在看提前在18清仓也很香,0,2025-02-27,13:51,0
1884,才圆酱新的啦寄公司,0,2025-02-27,13:25,0
1886,又可以降心才圆了哈哈,0,2025-02-27,16:39,0
1888,别急呀，到9快再说,0,2025-02-27,13:11,0
1888,割了奥飞数据买的妈的又被套,0,2025-02-27,13:08,0
1889,要常回来看看,0,2025-02-27,13:33,0
1890,8块也有缺口，你是撒子吗？补你佬牡啊,1,2025-02-27,13:13,0
1890,把吗去了,0,2025-02-27,13:13,0
1894,买佐识得用先得,0,2025-02-27,16:16,0
1894,一样，我从昨天开始加仓的,0,2025-02-27,15:25,0
1894,还是得轻仓玩儿这幅度太恐怖了,0,2025-02-27,15:55,1
1894,小哪吒你糊涂啊,0,2025-02-27,13:30,0
1894,怎么办？我也是,0,2025-02-27,13:08,0
1894,调整是正常的,0,2025-02-27,12:25,0
1894,你买套我不信，你曾经24元建仓一路补仓，最终盈利十多万出来，这也是本事，所以会买不如会补，谁被套我都信唯有你被套我不信，,0,2025-02-27,12:14,0
1894,问题不大,0,2025-02-27,12:05,0
1894,进的太早了,0,2025-02-27,11:48,0
1894,轮回开始,0,2025-02-27,11:45,0
1894,小娜扎,0,2025-02-27,11:43,0
1894,我今天15.9进了一万套住了,0,2025-02-27,11:38,0
1894,我就留了100股，成本-86,0,2025-02-27,11:38,0
1894,以为还在做阶梯吗，我今天买完就感觉不对劲,0,2025-02-27,11:38,0
1896,张大师看多了，高位接盘锁仓了,0,2025-02-27,20:16,0
1896,这个人的会员一点脑子不长的,0,2025-02-27,20:15,0
1896,他是空了看跌，买了看涨，两边挨打，脸那么肿了，还要说不疼不疼,0,2025-02-27,12:38,0
1896,刚看了直播，肉朔还是能忽悠，自圆其说,0,2025-02-27,12:11,0
1896,低位看跌，高位看涨笑不活了,0,2025-02-27,12:11,0
1896,笑死,0,2025-02-27,11:53,0
1898,按40多买的，帮我看跌了多少点了,0,2025-02-27,12:29,0
1898,你数学谁教的,0,2025-02-27,12:21,0
1898,不到15个点，14块才是30个点，所以还有的跌。,0,2025-02-27,12:01,0
1898,为啥还会跌呢,0,2025-02-27,12:14,1
1900,不敢加,0,2025-02-27,11:30,0
1904,纯纯大2:1,0,2025-02-27,14:29,0
1904,你是真的脑袋不清醒了，说自己15的本，天天骂，现在涨到19你不走，还高位加仓，还在骂，这世界围绕你转？,0,2025-02-27,14:12,0
1904,又疯了一个！！！,0,2025-02-27,12:59,0
1904,,0,2025-02-27,12:35,0
1908,这货没有低,0,2025-02-27,11:07,0
1908,放心这个股我拿了3年上几天刚解套，耐心等待,0,2025-02-27,11:13,1
1908,现在还开心吗,0,2025-02-27,11:07,0
1908,炒股心态要好，要有。耐心，,0,2025-02-27,11:11,1
1908,6666,0,2025-02-27,11:04,0
1916,多少的本？,0,2025-02-27,10:43,0
1916,不割就等着吧,0,2025-02-27,10:48,1
1917,我要是17本19本我都走了,0,2025-02-27,14:06,0
1917,套好几年了？,0,2025-02-27,14:09,1
1917,我等12,0,2025-02-27,13:58,0
1917,那我不急着加仓了,0,2025-02-27,14:08,1
1917,16买可能也早点,0,2025-02-27,10:54,0
1917,这个股16买就不错了,0,2025-02-27,10:51,0
1917,"你17.7买的
怎么想的啊",0,2025-02-27,10:51,0
1917,要时间今年科技年有希望,0,2025-02-27,11:03,1
1917,这个股现在这个价位 能回暖么,0,2025-02-27,11:00,1
1918,20.75,0,2025-02-27,11:50,0
1918,19,0,2025-02-27,10:51,0
1918,17.2,0,2025-02-27,10:50,0
1918,17,0,2025-02-27,10:50,0
1918,18,0,2025-02-27,10:49,0
1918,13.13,0,2025-02-27,10:47,0
1918,1775,0,2025-02-27,10:42,0
1918,你们被主力玩的死死的,0,2025-02-27,10:42,0
1918,18,0,2025-02-27,10:41,0
1918,18.6～,0,2025-02-27,10:41,0
1918,17.1,0,2025-02-27,10:40,0
1918,18,0,2025-02-27,10:40,0
1918,17,0,2025-02-27,10:39,0
1918,17,0,2025-02-27,10:39,0
1921,割肉走了 看不到希望,0,2025-02-27,10:39,0
1921,量化,0,2025-02-27,10:55,1
1921,8块都没到,0,2025-02-27,10:35,0
1925,18.25,0,2025-02-27,10:46,0
1925,套着呢,0,2025-02-27,10:41,0
1925,无限下,0,2025-02-27,10:47,1
1925,18,0,2025-02-27,10:44,1
1935,我比你少1毛。我是17.2进的。走不走？,0,2025-02-27,10:29,0
1935,我也是,0,2025-02-27,10:49,1
1938,Alexa+智能体的发布标志着人工智能向更高级别的自主智能迈进，将推动智能体技术的发展和应用。,6,2025-02-27,13:18,0
1938,港股迈富时—低位的ai智能体营销行业代表,0,2025-03-04,00:10,0
1938,AI Agent ！港股$迈富时(HK|02556)$是SaaS龙头，目前AI Agent商业化在即。,0,2025-03-03,21:38,0
1938,这里没提到迈富时,0,2025-03-03,22:01,1
1938,东方精工科技革命性重塑机器人总动员,0,2025-03-03,10:33,0
1938,"亚马逊智能体升级
2月26日，亚马逊发布了新版智能体Alexa+，这是Alexa自2014年发布以来的首次重大更新，亚马逊设备业务主管Panos Panay接任后首次主持亚马逊相关硬件活动。
彭博社记者马克古尔曼将将其称作“加强版的ChatGPT语音模式”。",0,2025-03-02,10:43,0
1938,酷特还在熬,0,2025-03-01,17:20,0
1938,等风来,0,2025-03-01,16:53,0
1938,你能闭嘴吗？,0,2025-03-01,16:57,1
1938,"主力行为逻辑推演
融资拉高制造假象
主力通过融资买入推动股价站上69元关口，吸引散户跟风盘。当日开盘后快速回落，表明拉升缺乏持续性，更像诱多动作。
融券对冲隐蔽出货
若配合融券卖出操作（图中未直接显示），可实现""融资做多+融券做空""的双向对冲。假设融资年利率5%，融券费率8%，通过日内高频交易可降低持仓成本。",0,2025-02-28,11:45,0
1938,好好好,0,2025-02-28,11:39,0
1938,发现推荐科大讯飞的文章特别特别的多。所以，离的越远越好！,0,2025-02-28,11:33,0
1938,发现推荐科大讯飞的文章特别特别的多。所以，离的越远越好！,0,2025-02-28,11:33,0
1938,全清仓了,0,2025-02-28,11:24,0
1938,这垃圾一发资讯就大跌，什么情况？,0,2025-02-28,09:55,0
1938,优秀,0,2025-02-28,07:53,0
1938,利亚德有什么关系,0,2025-02-27,22:36,0
1938,ds也要智能模块AI云,0,2025-02-27,22:27,0
1938,智能体已经被ds模型打败了，现在关注的都是一体机，智能体被资金和市场抛弃了！,1,2025-02-27,22:21,0
1938,哪来的利好,1,2025-02-27,22:19,0
1938,利好,2,2025-02-27,20:15,0
1938,利好明天就会兑现,0,2025-02-27,20:19,1
1938,发现推荐科大讯飞的文章特别特别的多。所以，离的越远越好！,0,2025-02-27,20:12,0
1938,很多ETF也有科大啊！,0,2025-02-27,20:42,1
1938,都是在高位，找接盘侠。,1,2025-02-27,20:00,0
1938,文章里提的股票都不能买，老股民都知道,2,2025-02-27,19:52,0
1938,Ai智能体做得最好应该是能科科技吧。,0,2025-02-27,19:03,0
1938,股票都给大伙选好了,0,2025-02-27,18:49,0
1938,亚马逊和汉得是战略合作伙伴 且技术与产品有深度融合,2,2025-02-27,18:48,0
1938,出利好不涨就该跌,0,2025-02-27,18:41,0
1938,"还是看智能体吧，彩讯股份自主研发了Rich AI超级工厂,构建了覆盖AI业务的全栈服务能力。其中的AI box一站式开发平台已与字节跳动 Coze、百度 AppBuilder 等AI开发平台一同被列入权威第三方机构发布的“中国AI Agent产品罗盘”。该平台支持千问、文心一言、智谱及盘古等头部大模型,集成了AI应用构建、Agent构建、工作流构建、插件构建、模型中心、多模态知识库、AI应用空间等七大功能,助力各行业快速结合场景实现分钟级构建垂...",1,2025-02-27,18:39,0
1938,盘后发利好,0,2025-02-27,18:31,0
1938,蓝色光标明天能不能火一把。。,0,2025-02-27,17:37,0
1938,蓝色光标我也觉得有一波,0,2025-02-27,21:56,1
1938,跟蓝色光标有关吗？,0,2025-02-27,17:50,1
1938,汉王科技这周四天一天没涨过，你在吹啥呢,2,2025-02-27,14:59,0
1939,还能看好么,0,2025-02-27,10:18,0
1939,昨天收盘图形画了个老鸭头，可以建仓看看,0,2025-02-27,10:25,1
1941,没赶上年后的一波大涨？,0,2025-02-27,10:24,0
1941,我21的成本,0,2025-02-27,11:07,1
1941,"第一次割肉13块，成本负1900多， 8-9接回，
第二次割肉也是13块多，成本负1500多，
10-11接回，
本割肉18.5，成本负980，
用友，，，，，哎，",0,2025-02-27,11:02,1
1941,肯定会到10元的，上涨你要潜伏5年，下跌只要一个月,0,2025-02-27,10:24,0
1941,我20年买的也,0,2025-02-27,10:19,0
1941,这图哪来的,0,2025-02-27,10:18,0
1941,，，，，，，，，，新股民？？亏本割肉，留1手，永记友公公的好,0,2025-02-27,10:24,1
1943,9.6元。,0,2025-02-27,13:13,0
1943,还没调整到位。,0,2025-02-27,13:13,0
1943,17.77,0,2025-02-27,10:46,0
1943,"17,7，想补仓，大家有没有建议？",0,2025-02-27,10:39,0
1943,刚刚打了个15块零1分进去买。能买上就买，买不上就算了，今天已经周四了，估计周五也不怎么滴。,0,2025-02-27,11:08,1
1943,17.2,0,2025-02-27,10:31,0
1943,17.7,0,2025-02-27,10:23,0
1943,我也 然后中间17.3还补了,0,2025-02-27,10:36,1
1943,11,0,2025-02-27,10:21,0
1943,9.9,0,2025-02-27,10:16,0
1943,14下周到，加加仓,0,2025-02-27,10:10,0
1943,18,0,2025-02-27,10:09,0
1943,16.15,0,2025-02-27,10:09,0
1945,有,0,2025-02-27,12:04,0
1945,有,0,2025-02-27,10:37,0
1945,有,0,2025-02-27,10:10,0
1945,有啊,0,2025-02-27,10:04,0
1945,有呢,0,2025-02-27,09:57,0
1946,托,0,2025-02-27,09:56,0
1948,市场什么时候回暖,0,2025-02-27,13:02,0
1948,就问你爽不爽,0,2025-02-27,10:24,0
1948,收割你易如反掌,0,2025-02-27,10:12,0
1948,出不完的货，看看筹码空间再来玩吧,0,2025-02-27,10:12,0
1948,40多接的，算有耐心了吧,0,2025-02-27,09:53,0
1948,30才回,0,2025-02-27,12:28,1
1950,哪只眼睛看见的？P 吗,1,2025-02-27,10:03,0
1950,配合主力出货居心何在,1,2025-02-27,09:57,0
1950,真踏马垃圾啊，英伟达大涨啊以为今天会起来，结果开盘一加仓就是直接砸下来,1,2025-02-27,09:57,0
1950,联通五日均线下方运行，注意趋势走弱,0,2025-02-27,09:54,0
1950,这个是杂毛股，坑死人了,2,2025-02-27,09:52,0
1950,这是告诉清仓信号,0,2025-02-27,09:51,0
1950,清仓,0,2025-02-27,09:51,0
1950,意思就是你们丫的都被套着吧..咋会让杠杆赚钱..,0,2025-02-27,09:48,0
1950,说人话,0,2025-02-27,09:42,0
1950,不涨啥用,0,2025-02-27,09:41,0
1955,友公公忠实粉,0,2025-02-27,10:14,0
1955,13,0,2025-02-27,09:26,0
1955,15元加仓,0,2025-02-27,09:25,0
1955,昨天挂的底仓16.18我都不敢说今天能挣钱，没法反弹，资金持续流出，散户他们被忽悠进来，短期很难有作为，坚持看回调或者结束，你看现在外边deek～消息满天飞，这个热点要结束了，这一阶段要等很长时间了，超短很难走,0,2025-02-27,09:24,0
1955,？？？说你不听，听了又不服，所以只能庄家弄你,0,2025-02-27,11:05,1
1955,你亲娘，你真,0,2025-02-27,10:50,1
1957,瞎分析的,0,2025-02-27,10:53,0
1957,用友还行吧,0,2025-03-07,01:29,1
1959,是美元吧！市值那就差多了,0,2025-02-27,07:11,0
1962,26在此,0,2025-03-04,21:10,0
1962,比惨？比这个惨多了去,0,2025-02-27,10:16,0
1962,一家人啊！兄弟！没想到您比我还站的高啊！,0,2025-03-04,21:10,1
1962,511在，割肉了！我想到这个成本都难啊！兄弟别难受！,0,2025-02-27,05:40,0
1962,51.1？我去,0,2025-03-04,20:55,1
1962,19的都还在,0,2025-02-26,23:15,0
1962,27是啥时候买的,0,2025-02-26,22:46,0
1962,27的还在,0,2025-02-26,22:40,0
1964,割了，不看好，太高,0,2025-02-26,22:15,0
1967,垃圾股淘汰落后科技企业,0,2025-02-27,00:46,0
1968,中信证券最近一直卖出用友,1,2025-02-26,20:30,0
1970,明天大阳线,0,2025-02-26,23:34,0
1970,15,0,2025-02-26,20:34,0
1970,24,0,2025-02-26,19:31,0
1971,……,0,2025-02-27,10:03,0
1971,兄弟，音箱不够响啊！不到518，不放手！祝江西老家企业万亿市值！,1,2025-02-27,05:48,0
1971,信口开河没脑子,0,2025-02-27,05:47,0
1971,祝,0,2025-02-26,20:34,0
1971,死拖，滚,0,2025-02-26,18:49,0
1973,明显是左手倒右手,0,2025-02-26,17:30,0
1975,一红就卖,0,2025-02-26,18:20,0
1975,1个点卖了。。。进来看一眼清仓的有没有龙虎榜。。。 删自选了！希望他越来越绿,1,2025-02-26,17:27,0
1975,一辈子,0,2025-02-26,18:44,1
1975,卖了,1,2025-02-26,17:20,0
1977,是没吸够还是没出够得好好看看,0,2025-02-26,15:58,0
1979,昨天尾盘，指数跌下来，有一波主力在护盘，不然昨天不止跌这么点，看看明天吧，明天没有反转我也不等了，还亏4个点,0,2025-02-26,15:46,0
1979,现在9个点了 你成本跟我差不多。。。,0,2025-02-28,19:50,1
1980,这票就是要 t 才能挣钱,0,2025-02-26,15:27,0
1980,我今天水下进的博一个小反弹就出已经3个点了明天高开就出 ，不管他涨多少. 少赚也不要亏我是小韭菜！,1,2025-02-26,15:22,0
1981,说实在的这个票真的一般般，如果没有这一波Deep seek的炒作，15块以上的回本都很难,0,2025-02-27,10:43,0
1981,还T吗小哪托,0,2025-02-27,10:38,0
1981,高手,0,2025-02-27,10:31,0
1981,你没出完吗 又进了？,1,2025-02-27,10:14,0
1981,买的不多，做T用,0,2025-02-27,10:21,1
1981,我还在，但是每天T的很难看,1,2025-02-26,17:01,0
1981,T的真爽，早晨低位买，早晨高位卖，下午装死不动,0,2025-02-26,16:03,0
1981,看来你离不开用友,0,2025-02-26,15:12,0
1981,高抛低吸啊，感觉涨不动就卖点，感觉跌的肉疼了就卖点，忘记成本，留点底仓做T,0,2025-02-26,19:03,1
1981,别吹，不到10万,1,2025-02-26,15:54,1
1982,自己没脑子别赖别人，多大个人了还叼着奶嘴,0,2025-02-26,17:19,0
1983,自己没脑子别赖别人，多大个人了还叼着奶嘴,2,2025-02-26,17:19,0
1983,它爹是谁？哈哈哈，问补仓过后还亏8个点,0,2025-02-26,15:00,0
1985,666,1,2025-02-26,14:58,0
1985,还得是你,1,2025-02-26,14:42,0
1987,这庄确实购见的！！！！！！,0,2025-02-26,14:40,0
1990,无齿的东西，你自己知道就好了，不要告诉别人,0,2025-02-26,15:10,0
1993,被套住了能怎么办,0,2025-02-26,22:53,0
2001,"你多少买的
我16.2",0,2025-02-26,14:43,0
2001,煤黑子做到股票，急涨慢跌。,0,2025-02-26,14:16,0
2001,要相信趋势啊，不要用“我觉得”“我分析”来研判，趋势坏了，至少回调20个点，跌破十日线就应该立马走人,0,2025-02-26,14:13,0
2001,亏1块多,0,2025-02-26,14:06,0
2001,我亏一快五,0,2025-02-26,14:02,0
2006,我把柯力传感卖了换的这,0,2025-02-26,15:30,0
2006,左手常山右手用友,0,2025-02-26,15:10,0
2006,左手360跌嘛了,0,2025-02-26,13:53,0
2006,左手四川长虹，右手用友,0,2025-02-26,13:46,0
2010,还是要相信趋势，趋势变坏了，不跑路只有越亏有多,0,2025-02-26,13:55,0
2010,你走了就拉了,0,2025-02-26,13:41,0
2010,你今年整体盈利 多少,0,2025-02-26,15:43,1
2010,那我也祝你们发财，顶不住了，割了,0,2025-02-26,13:45,1
2012,又疯一个,0,2025-02-26,15:09,0
2012,玩模拟盘就不要不吃药出来乱叫,0,2025-02-26,14:17,0
2012,又一颗韭菜疯了,0,2025-02-26,14:09,0
2012,一路下跌到10块八，现在是温水煮青蛙。,0,2025-02-26,14:05,0
2012,别做梦了，先看好眼前吧，别比忽悠人做左侧交易，,0,2025-02-26,13:57,0
2012,80也太少了，起码800,0,2025-02-26,13:55,0
2012,加了加了,0,2025-02-26,13:35,0
2012,今天能站上17么？,0,2025-02-26,13:34,0
2012,天天吃面,0,2025-02-26,13:34,0
2012,清水面，加个蛋都不舍得,0,2025-02-26,13:44,1
2014,骂,0,2025-02-26,13:32,0
2015,关键他不跟板块,0,2025-02-26,13:29,0
2018,又是一分钱玩一天,0,2025-02-26,13:19,0
2019,应该是跌了7-8天，哪里横盘,0,2025-02-26,13:14,0
2019,好了,0,2025-02-26,13:09,0
2020,亏损,0,2025-02-26,13:05,0
2020,44.1进，尾盘45.5元,0,2025-02-26,17:02,1
2023,17.5的本,0,2025-02-26,15:11,0
2023,赐我个涨停吧主力大人,0,2025-02-26,13:03,0
2023,,0,2025-02-26,14:25,1
2023,一分钟,0,2025-02-26,12:59,0
2031,……,0,2025-02-26,11:35,0
2031,龙头轮不到他，他什么时候一字版过还龙头,0,2025-02-26,11:32,0
2033,哈哈，,0,2025-02-26,11:07,0
2041,唉！挣十万没跑，现在就剩三万了,0,2025-02-26,11:11,0
2041,8000没说话,0,2025-02-26,11:08,0
2041,想弄个房子钱结果首付没了,0,2025-02-26,11:04,0
2041,6000还没说话,0,2025-02-26,10:46,0
2041,想弄个菜钱，结果赔了两顿肉钱,0,2025-02-26,10:41,0
2041,才两百多，我都六七千了,0,2025-02-26,10:40,0
2041,我都赔了十个点了。。。,0,2025-02-26,10:36,0
2042,你以为这是底？ 600亿盘子，主力不会给你抬轿子的。天天主力做T,0,2025-02-26,14:12,0
2042,割肉买了 卧龙， 目前吃了4个点,0,2025-02-26,11:40,0
2042,能赢就行，就怕早上有的人这里割了换个地方继续挨打,0,2025-02-26,13:23,1
2042,今天早上清完了，换了etf不比你加仓舒服,1,2025-02-26,11:36,0
2042,的,0,2025-02-26,13:22,1
2042,16.18进点底仓都没你这么张扬,0,2025-02-26,11:24,0
2042,我的错,0,2025-02-26,13:22,1
2042,别中途开香槟，等收盘了再说，容易打脸知道吗？,0,2025-02-26,10:53,0
2042,就有100股在他这，去别的股吃香的喝辣的去了，这个股我太了解他了还是小心点，等中报业绩出来确定有改善了才决定进不进了，去年也一直在忽悠说会尽力改善业绩，有望盈利结果还亏了十几个亿,0,2025-02-26,13:44,1
2042,没卖出去都不算你的，还在出货，今天走个小十字，不出意外急跌在收盘或者明早,0,2025-02-26,13:37,1
