post_id,comment_content,comment_like,comment_date,comment_time,sub_comment
305,这个鱼饵好，可以让鱼儿上钩！,2,2025-03-03,13:58,0
305,迪安诊断，缩量向上掹干,0,2025-03-03,13:51,0
305,"圣湘生物+阿里健康……值得期待
证监会：以优质头部公司为“主力军”推动上市公司之间吸收合并 #证监会",0,2025-03-03,10:51,0
305,这个可能是多头在诱多,1,2025-03-03,10:03,0
305,图片评论,0,2025-03-02,23:46,0
305,图片评论,0,2025-03-02,23:46,0
305,图片评论,0,2025-03-02,23:46,0
305,周一开拉AI医疗,0,2025-03-02,16:43,0
305,没看砸起来很生硬吗，这个股最终结果是散户洗走了主力,0,2025-03-02,16:08,0
305,有大利好，主力要卖力往上拉！,0,2025-03-02,09:02,0
305,阿里入股的卫宁健康能买吗,0,2025-03-01,23:22,0
305,套不死你,0,2025-03-01,23:49,1
305,这是有多怕我们这些散户出逃啊，天天发这些拉几，股价天天跌，圣经病一样的,4,2025-02-28,13:33,0
305,14万散户每天搞一篇小作文安慰自己，不容易,1,2025-02-28,10:52,0
305,,0,2025-03-01,23:43,1
305,"不是出了一个deepseek就好像什么都可以替代了。没有想的那么简单，取代医生还早。
AI在医疗中要成为医生的“超级助手”，截至2025年，其落地依赖大模型、机器人技术与隐私计算的三重突破，但仍需解决数据公平性与责任归属等核心问题。
现在纯粹就是忽悠散户进来割韭菜的。",0,2025-02-28,10:22,0
305,天天头都不回跌，你也是牛，上涨不见领头，下跌天天领头,2,2025-02-28,10:17,0
305,天天发天天跌你就来个跌停，一直跌破三十大家也好建仓,1,2025-02-28,10:16,0
305,华大基因那帮残废货给华大智造当孙去！,0,2025-02-28,10:16,0
305,发个逼，今天你就会,0,2025-02-28,10:12,0
305,天天发？天天接盘，配合主力出货。,1,2025-02-28,10:06,0
305,天天发，,0,2025-02-28,10:05,0
305,每人拥有一份全基因身份证，干倒英伟达！,0,2025-02-28,09:55,0
305,润达医疗华为一体机,1,2025-02-28,09:13,0
305,大家觉得这是利好？可知道行业一来寸草不生？,0,2025-02-28,08:37,0
305,华为加持的润达医疗,1,2025-02-28,08:32,0
305,表面利好，实则利空。医院自己用大模型诊断了，还要第三方干嘛。加之技术平权，不是利空是啥,0,2025-02-28,08:19,0
305,你太看得起医院了….,0,2025-02-28,08:44,1
305,攻nmmb，构堆喜闻乐见fw堆绝配,0,2025-02-28,06:43,0
305,医生以后可能要失业了!,0,2025-02-28,06:41,0
305,医生知识产权怎么保护,0,2025-02-28,04:49,0
305,病例是病人提供的，谢谢。,0,2025-03-02,17:14,1
305,经典病例数据不是医生提供的吗,0,2025-02-28,10:51,1
306,看周一,0,2025-02-28,20:59,0
307,底部逐步抬高，逢低吸纳，高抛低吸,0,2025-03-05,10:41,0
307,图片评论,0,2025-03-03,19:17,0
307,买高了不惧震荡，坚定持有，deepseek概念笼头股,0,2025-02-28,23:38,0
307,准备,0,2025-02-28,13:44,0
307,34.5准备再进去赚包包钱,0,2025-02-28,11:04,0
307,啊,0,2025-02-28,14:55,1
308,牛市，肯定有大三浪的，耐心持有,0,2025-02-28,10:46,0
310,你看，庄又急,0,2025-02-27,21:49,0
310,金域又降薪了，绩效奖金最低只有原来60%,0,2025-02-27,21:49,0
310,一边为搞分红，一边裁员降薪，搞哪样,0,2025-02-28,07:16,1
310,哈哈，实打实的省钱,0,2025-02-28,07:15,1
310,没事，有deepseek，公司智囊就靠它了,0,2025-02-27,20:02,0
310,今天盘中一根直线拉升，感觉有戏,0,2025-02-27,19:34,0
310,赚了100块，感觉明天戏！,0,2025-02-27,17:36,0
310,明天有戏！！！,0,2025-02-27,17:38,1
310,啥也别说，谁欠的钱,0,2025-02-27,17:09,0
310,终于发利空消息了，明天大涨可期,2,2025-02-27,17:03,0
310,？故意的,2,2025-02-27,16:52,0
312,今天就该清仓，明天可能就是一根大阴线等着你呢,0,2025-02-27,15:41,0
315,长下影？你的长是指这么长吗？,0,2025-02-28,10:48,0
315,金域医学下跌趋势迹象明显：第一2024.10.14股价40.09与2025年2.20股价40.12形成双头形态，第二MACD死叉即将形成，diff线与dea线即将交叉，MACD红色柱子长度逐渐缩小，呈现顶背离形态,0,2025-02-27,15:43,0
315,这货就是那个梁耀铬,0,2025-02-28,09:56,1
315,这货就是个sb，不用和他解释,0,2025-02-28,08:13,1
315,对，看涨，先给你和草莓塔,0,2025-02-27,14:37,0
316,哎，,0,2025-02-27,16:01,0
316,sb,0,2025-02-27,18:12,1
316,可能吧，在跌15个点就溜了,0,2025-02-27,14:26,0
316,寂寞中透着悲凉，黄了,0,2025-02-27,14:20,0
317,明天一根大阴线，MACD形成死叉，下跌局势会撕掉伪装和面具光明正大走上台面，接下来1-2个月将是阴跌+连跌+大跌,0,2025-02-27,16:01,0
317,金域医学下跌趋势迹象明显：第一2024.10.14股价40.09与2025年2.20股价40.12形成双头形态，第二MACD死叉即将形成，diff线与dea线即将交叉，MACD红色柱子长度逐渐缩小，呈现顶背离形态,0,2025-02-27,15:43,0
319,亏2000很正常，8万块跌了5天，已经不错了,0,2025-02-27,14:14,0
319,完了，草率了，不会让我后悔吧,0,2025-02-27,14:10,0
319,明智之举,0,2025-02-27,15:44,1
320,你不用在这里发。你要发在新闻联播上发。保证马上连板一个月,0,2025-02-27,15:48,0
323,今天大跌,0,2025-02-28,21:00,0
323,图片评论,0,2025-02-27,13:54,0
323,已经很安全，补涨概率60.99%,0,2025-02-27,13:51,0
324,图片评论,0,2025-02-27,13:54,0
327,你太坏了,0,2025-02-27,13:12,0
328,不涨咋办,0,2025-02-27,11:47,0
328,不涨就继续跌,0,2025-02-27,12:50,1
330,有量化参与的票尽量不碰！,0,2025-02-27,11:21,0
330,集合竞价骗人的,0,2025-02-27,11:11,0
330,这只股没有下限了！！垃圾,0,2025-02-27,11:09,0
331,你回到起点，它都回不到起点。要筹码直说，别废话。,0,2025-02-27,12:05,0
331,他就是个SX,0,2025-03-07,01:24,1
334,这股票太差了，业绩差，连续跌五天，体验太差，清仓。,0,2025-02-27,10:23,0
335,我把卖搞成买了，幸好高位又卖了,0,2025-02-27,10:12,0
335,每天叫自己管住手，管不住，除了机器人好像别的都不会涨，不服不行,0,2025-02-27,10:28,1
335,是的，现在没办法了，本来想卖了观望的,0,2025-02-27,10:24,1
336,七天算什么，之前一个月的跌,0,2025-02-27,10:51,0
336,人家涨停的时候你怎么不骂,0,2025-02-27,10:10,0
340,你这托！,0,2025-02-27,10:19,0
345,忽悠人呢！使劲忽悠,0,2025-02-27,11:25,0
345,又要跌了,0,2025-02-27,09:59,0
345,中力股份次新股业绩龙头、成长龙头，市盈率低18倍，机器人概念，有望加速上行,0,2025-02-27,08:12,0
347,研报一出 寸草不生,0,2025-02-27,08:30,0
362,说明到顶了。,0,2025-02-28,05:49,0
362,恶心之极。,0,2025-02-27,11:21,0
362,荐股的应该通通抓起来,0,2025-02-27,11:21,0
362,这些卑鄙慈善家正准备找接盘侠兑现,0,2025-02-27,11:17,0
362,机构出货割韭菜,0,2025-02-27,10:42,0
362,买ST的都是没脑子的！都是韭菜！！都是脑子！！！,0,2025-02-28,00:57,1
362,"出什么货,9月28日起涨前,到目前为止还下跌4个点.有没有脑子?",0,2025-02-27,11:43,1
362,华润三九：在今年一季度要完成收购控股天士力……AI医药风口在雄起……．,0,2025-02-27,09:50,0
362,但凡推荐的都跌成狗了,0,2025-02-27,01:54,0
362,这股今年分配方案多半会是有高送转！,0,2025-02-26,22:59,0
362,快买呀！这么好的赚钱机会！别错过了,1,2025-02-26,17:42,0
363,AI十医疗明天想不涨都难,0,2025-02-26,22:01,0
363,这个拉圾股搞到老子气吐血了，整整浪费5天时间,0,2025-02-26,18:59,0
363,比起上行空间 向下实在有限 若真给机会加仓就是了,0,2025-02-26,18:35,0
363,整天分析还不是被套了？,0,2025-02-26,18:19,0
363,从底部上来的，目前还是盈利状态，只是少赚了。已调了仓位买晶澳科技,0,2025-02-26,19:00,1
363,这都不是事，主要看大盘，看热点在哪,0,2025-02-26,16:49,0
364,看空才好，新散户来了才能吓跑,0,2025-02-26,17:19,0
364,这才稳,0,2025-02-26,16:43,0
365,医药打压四年多，借助ai该腾飞了,0,2025-02-26,18:01,0
366,跌无可跌。傻呀加仓的机会呀！,0,2025-02-26,16:00,0
366,明天就能涨,0,2025-02-26,18:15,1
366,突破个屁啊,0,2025-02-26,15:45,0
366,突破底线35了,0,2025-02-26,15:49,1
368,今天就不应该买，这股跌起来没有头的。,0,2025-02-26,15:28,0
369,滚,0,2025-02-26,14:52,0
369,机器人这些前排应用都倒了，ai医疗这种后排应用还想活？尤其是医疗板块还是a杀专业户。,0,2025-02-26,14:51,0
374,你多买点,0,2025-02-26,14:09,0
375,我今天也进了，这个地方有支撑,0,2025-02-26,15:17,0
376,GNMD,0,2025-02-26,14:30,0
376,短期的上涨如果是DS+概念引发，那个人觉得涨快了。DS短期还无法对第三方检验成本产生直接的影响。长线看，2026的预估营收到100+亿有点过于乐观了。行业短期承压出现萎缩，虽然会向龙头聚拢，但预增目前看乐观了点，我觉得营收持平略增，扣非利润增幅大于营收增幅。,0,2025-02-26,14:15,0
376,不要骗人了,0,2025-02-26,14:00,0
378,何以见得？,0,2025-02-26,13:56,0
380,同感。。。。,0,2025-02-26,13:54,0
385,什么意思楼主,0,2025-02-26,11:36,0
385,简单说，回调观察期潜伏，用时间换后续空间，详细介绍请见置顶动态 哈,0,2025-02-26,12:09,1
387,真给广东丢人,0,2025-02-27,15:20,0
388,信你的,0,2025-02-26,11:53,0
388,你多买点,0,2025-02-26,11:33,0
388,那为什么不先跑，到34再接回来,0,2025-02-26,11:24,0
389,套的就是不怕跌追高的人，真正的高手是之前怕跌的人，已经洛带为安。静等现在的阴跌,0,2025-02-26,11:29,0
390,确实快跑,0,2025-02-26,11:17,0
390,有道理,0,2025-02-26,11:15,0
392,明白人，多亏昨天出了,0,2025-02-26,10:56,0
396,要破32元,1,2025-02-26,10:33,0
396,20日线刚好31.9,0,2025-02-26,10:57,1
398,沙壁，一看ip就是一群托,0,2025-02-26,10:42,0
398,今天呢？,0,2025-02-26,10:02,0
398,沙壁，一看ip就是一群托！,0,2025-02-26,11:12,1
398,今天属于正常走法,0,2025-02-26,10:26,1
403,量化砸s你,0,2025-02-25,22:02,0
404,接下来是漫长的下跌，大概半年左右都是下跌,0,2025-02-25,22:10,0
404,高位下来5元了,0,2025-02-25,22:02,0
405,很明显了，拉高出货,0,2025-02-25,18:13,0
408,智慧医疗还是有戏，两会预期在,0,2025-02-25,15:12,0
408,医疗跌了四年了，短期上涨该回调一下了，两会必然向上趋势不变,0,2025-02-25,15:35,1
408,今天卖了南都全仓了这，赚的全部搭进去了,0,2025-02-25,15:16,1
409,5段不破一阳，明天必涨,0,2025-02-25,21:55,0
422,迪安获利盘套牵盘都行动迅速跑得飞快，筹码刷刷形成单峰,0,2025-02-25,14:13,0
428,据说华大基因的基因编辑合成的猛犸象复活在青藏高原喽,0,2025-03-06,10:23,0
428,大资金脑壳进水了，过时的信息发出来干嘛啊！,0,2025-03-06,09:24,0
428,红三兵信号弹发射↑,0,2025-03-06,09:00,0
428,,0,2025-03-06,10:12,1
428,东华软件↑,0,2025-03-06,09:05,1
428,全国3甲医院都在用的话，估值会大幅提高！！！看100,3,2025-03-06,08:52,0
428,看来真要大跌了,0,2025-03-06,06:44,0
428,坏了，这是都在干嘛？,0,2025-03-06,06:43,0
428,又把老贴翻出来干嘛？,0,2025-03-06,06:02,0
428,不用说，肯定是接盘力度不够啦。,0,2025-03-06,06:24,1
428,又把老贴翻出来干嘛？缺德,0,2025-03-06,06:02,0
428,今天又要暴跌,0,2025-03-06,02:35,0
428,翻老帖出来呼吁接盘应该不至于这么不要。,0,2025-03-06,06:26,1
428,我滴个乖乖 这是干嘛呀,0,2025-03-06,02:29,0
428,明天能涨停吗,0,2025-03-06,02:12,0
428,目前都是概念化阶段，谁家也没有做好真正的场景，过后又是一地鸡毛,1,2025-03-05,21:41,0
428,过后鸡毛鸭毛关我们鸟事，先把钱干到手再说,0,2025-03-05,23:52,1
428,应用场景早就落地了，已经炒迟了,0,2025-03-05,23:12,1
428,图片评论,1,2025-03-05,21:29,0
428,,0,2025-03-06,09:18,1
428,发了100次有了吧,0,2025-03-05,19:42,0
428,埋人的节奏,0,2025-03-05,19:26,0
428,明天加仓干,2,2025-03-05,19:06,0
428,明天红三兵买进↑,1,2025-03-05,18:50,0
428,,0,2025-03-05,18:55,1
428,,0,2025-03-05,18:45,0
428,2月份的东西别拿出来发了,0,2025-03-05,18:01,0
428,都多长时间了？这是要骗人？还是要吃人？,0,2025-03-05,17:58,0
428,一字不差,0,2025-03-05,17:20,0
428,Ai医疗起飞,2,2025-03-05,17:06,0
428,也不看看日期？,0,2025-03-05,17:55,1
428,15号的新闻拿出来说,0,2025-03-05,17:16,1
428,割的裤衩子都不剩,1,2025-03-05,16:56,0
428,"AI赋能诊疗一体化，圣湘生物营收增五成
圣湘生物是目前已披露业绩快报的IVD企业中净利润增幅最大的。业绩快报显示，圣湘生物2024年度实现营业收入14.97亿元，同比增长48.60%，扣非后归母净利润也同比增长194.13%。圣湘生物表示，其呼吸道类产品营业收入较上年实现翻倍，成为公司业绩增长的重要引擎。
聚焦呼吸道精准诊断新蓝海，以AI赋能诊疗一体化新生态，圣湘生物正全力拥抱生命科技“奇点”时刻。
2月27日晚，圣湘生物披露...",1,2025-03-04,10:36,0
428,啥Ai不Ai的，都是蹭热度，药材质量堪忧，又贵，最后还要收5毛袋子钱，真是无理啊！,0,2025-03-04,10:32,0
428,这不也有ai了吗,0,2025-03-03,22:17,0
428,它能接入别人也能接入，它接入的AI又没有比别人的高级，凭啥接入了就要涨？,0,2025-03-04,10:44,1
428,这是润达的客户,2,2025-03-03,11:17,0
428,说什么都行，就一句银海有相关数据要素用户7亿是央国企中最多的也是大A上市企业最多的。,0,2025-03-03,11:43,1
428,"圣湘生物+阿里健康+京东健康……值得期待
证监会：以优质头部公司为“主力军”推动上市公司之间吸收合并 #证监会",1,2025-03-03,10:52,0
428,豆包搜索：东华软件签约三甲医院Al医疗有50多家。,1,2025-02-27,11:44,0
428,,0,2025-03-05,17:09,1
428,好像东华软件签约三甲医院最多。,2,2025-02-27,11:41,0
428,,0,2025-03-05,21:45,1
432,银河去年四季度就布局了，现在是喊韭菜接盘呢,0,2025-02-25,13:23,0
436,,0,2025-02-25,10:45,0
437,快跑吧,0,2025-02-25,14:46,0
439,我看你说的几个好像没有对的,0,2025-02-25,10:45,0
439,能站上五日线就算强了，大盘这样涨停概率很小,0,2025-02-25,10:35,0
439,能涨高就好。,0,2025-02-25,10:30,0
441,大牛股洗掉一个韭菜,0,2025-02-25,10:13,0
441,我说你怎么这么自信，原来反抽了两个点,0,2025-02-25,10:23,1
441,难怪一口一个韭菜能，原来玩的都是些杂毛,0,2025-02-25,10:21,1
442,你的高见，是我的希望。,0,2025-02-25,10:29,0
442,,0,2025-02-25,10:19,0
444,今天十天线附近买回来了,1,2025-02-25,10:14,0
447,不用这么久,0,2025-02-25,15:46,0
452,更正一下，前面说错了，不是持股不足半年应该是持股1年以内要交税：按分红金额扣税，持股1个月（含1个月），扣税20%， 持股1个月以上至1年（含1年），扣税10%，一年以上暂时免税。,0,2025-02-24,19:30,0
452,呼吁废除除权，要实实在在的分红，不要忽悠式分红。,0,2025-02-24,16:02,0
452,分红对大股东有利，你是拿不到一分钱的，每股分红0.88元，第一天股权登记日的晚上分红就到账了，让你白高兴一晚上，第二天除权开盘价股价就调低了0.88元，你的账户总资产不变，没有多出一分钱，分个寂寞，持股不足半年你还要多交水。,0,2025-02-24,15:48,0
452,大部分人只知道分红，不知道除权，除权请了解一下。第一天分红，分红的当日晚上分红到账，让你白高兴一晚上，第二天早上除权，股价开盘价每股分多少开盘价就扣多少，总资产不变，账户没有多出一分钱出来，分个寂寞，持股不足半年还要交水。,0,2025-02-24,15:47,0
452,这个我知道，问题现在资金少了一千多，等于分红的钱还没有到账,0,2025-02-24,21:25,1
452,按分红金额扣税，刚才查了一下，我说错了不是持股不足半年应该持股不足一年要交税。,0,2025-02-24,18:24,1
452,到了，你的成本降低了,0,2025-02-24,15:39,0
452,这个知道，以前遇到过分红的那点钱是会到账的,0,2025-02-24,21:26,1
452,假如每股10元，每股分红给你1块，次日除权开盘价扣你1块，你的成本价变成9块了，你太开心了，因为你的成本降低了1块你还赚了1块钱！干脆每股10元的股票分你10元，次日除权开盘价扣你10块，你的成本价变成0元，这样你就更开心了因为你的成本降到0元你还赚了10元，并且可以面值不足一元直接退市。,0,2025-02-24,16:20,1
452,上周五就到了啊，你查查资金流水,0,2025-02-24,15:33,0
452,你炒股不算账？每股分你一毛，次日除权股价就调低一毛，分个寂寞， 持股不足半年的卖出还要交水。,0,2025-02-24,15:49,1
452,早就到了,0,2025-02-24,15:32,0
452,你炒股不算账？每股分你一毛，次日除权股价就调低一毛，分个寂寞， 持股不足半年的卖出还要交水。,0,2025-02-24,15:49,1
454,湖南的都是网页版的托，每天开盘时间自动发帖,0,2025-02-24,19:55,0
459,120分钟死叉,0,2025-02-24,14:48,0
459,这是主力在底价进仓,0,2025-02-24,14:07,0
459,现在你和大盘差不多了,0,2025-02-24,14:05,0
459,有抱团在操作，等今天就好了。,0,2025-02-24,14:46,1
460,不要出货，现在抱团在操作，明天更好,0,2025-02-24,14:27,0
461,要赶快进仓。主力也在进仓,0,2025-02-24,14:06,0
461,你知道别人不知道，那就继续往下压呗，反正庄家耗得起，你个小散，你要玩人家奉陪,0,2025-02-24,14:17,1
461,后期主力没有实力现在要赶快,0,2025-02-24,14:04,0
461,这是给抱团的在买入,0,2025-02-24,13:58,0
465,,0,2025-02-24,13:30,0
465,呵呵呵呵呵,0,2025-02-24,13:02,0
467,不要自乱阵脚,0,2025-02-24,12:50,0
467,早点睡觉吧你。,0,2025-02-24,12:14,0
467,大惊小怪,0,2025-02-24,12:07,0
472,这种走势越洗散户越多,0,2025-02-24,11:39,0
472,下午拉直线,0,2025-02-24,11:18,0
472,不红盘我就走,0,2025-02-24,11:46,1
472,进水了吧,0,2025-02-24,11:23,1
475,睡觉去吧,0,2025-02-24,10:50,0
476,什么意思,0,2025-02-24,12:25,0
477,34.72是根据什么定的啊,0,2025-02-24,10:17,0
477,不好意思，是我打错了,0,2025-02-24,10:44,1
477,什么意思啊,0,2025-02-24,10:42,1
477,你不如先卖掉，到34下面再接回来,0,2025-02-24,10:03,0
477,那你如何确定它就能到34？,0,2025-02-24,10:11,1
477,到了 34亏的裤衩都没了，你这是叫人送气,0,2025-02-24,10:00,0
477,不同的人不同的操作方法，这只是我的个人看法。,0,2025-02-24,10:12,1
482,人类医生一般都没什么道德底线，通用的套路是用他们的专业术语恐吓你，然后给你上昂贵的检测手段，天价卖给你各种药，至于有没有效能否治好，他们会很轻松的用语言话术绕过这个关键点，这方面他们是很专业的,0,2025-02-24,08:48,0
485,无知，拉黑,0,2025-02-24,01:09,0
485,可以产考赛力医疗，游资经常玩的票。,0,2025-02-23,23:24,0
488,你不割 它不涨 可信,0,2025-02-25,22:27,0
488,销户吧，韭菜，都不知道现在什么行情吗,0,2025-02-24,15:12,0
488,做你的蠢秋大梦，凭什么割肉给你,0,2025-02-28,22:04,1
488,等你割,0,2025-02-28,21:33,1
488,这能一样，不是个瞎 子，就是个大聪明,0,2025-02-23,20:43,0
488,这可一样,0,2025-02-24,14:59,1
488,你还别说，走势有点像，但只是像而已。说不定，下周一还是强势搞个涨停。,0,2025-02-23,18:17,0
488,对，中午前卖的，保住了10万本金哈哈,0,2025-02-25,14:58,1
488,割了吧,0,2025-02-25,14:51,1
489,不吃更大的肉？,0,2025-02-23,13:48,0
489,剩下的几根k线就留给你们接盘侠吧,0,2025-02-23,09:42,0
493,赚了一百多万，你还没走呀,0,2025-02-22,17:33,0
495,金域医疗有什么被起诉案件没有结案？谁知道说一下吧！,0,2025-02-23,07:25,0
496,贝瑞基因里的庄稳一点那才能成妖，下星期板块要是起来直接开加速，这年头强者恒强，默默唧唧的难成妖,3,2025-02-22,21:12,0
496,星期一不会直接一字开吧，央视诶,2,2025-02-22,21:13,0
496,全是医疗健康概念龙头。金域医疗控制25000家医院化验，基因检测，体外诊断,2,2025-02-22,19:39,0
496,贝瑞对标$冀东装备(SZ000856)$ $冀凯股份(SZ002691)$ $中百集团(SZ000759)$ ，小妖股,1,2025-02-22,19:45,1
496,认同楼主观点，但塞力有可能是隐藏的最大黑马，以后看结果。,2,2025-02-22,16:55,0
496,每年健康今年最少5倍,2,2025-02-22,16:49,0
496,美年都差点被平仓还5倍,1,2025-02-22,18:06,1
496,月底和下月初题材就是ai医疗了,1,2025-02-22,15:56,0
496,自己搜索自己说服自己吗？,1,2025-02-22,10:59,0
496,你没有抖音吗，这是自己搜索吗，这不是今天的热榜吗,1,2025-02-22,16:12,1
496,看看最后一张图，央视推荐的，热门话题，点进去搜索很奇怪吗,1,2025-02-22,11:03,1
496,赢麻了,0,2025-02-22,10:52,0
496,贝瑞基因86家机构集中调研，龙头莫属,1,2025-02-22,05:58,0
496,周一启动,1,2025-02-22,02:44,0
497,我都没看到这个热点,0,2025-02-22,01:37,0
498,这个节骨眼上润达应该出来吭一声了，良医小慧鸿蒙适配版什么时候能够正式上线？,1,2025-02-22,20:35,0
498,是。跟华为合作这么久了，不知何时能拿出成果来？,0,2025-02-23,21:59,1
498,图片评论,0,2025-02-22,12:34,0
498,图片评论,0,2025-02-22,12:33,0
498,确实，你自己闷声发大财就行了，何必在这里犬吠大叫,0,2025-02-22,00:32,0
498,我发帖是因为我真的搞不懂这些AI医疗公司的孰优孰劣，所以在股吧发出自己的感慨和无奈。,0,2025-02-22,00:34,1
498,你别吹了，越吹让人越害怕，股吧里面平静点好,0,2025-02-21,23:50,0
498,你少担心。任我如何拼命吹，也不会改变股价分毫，所以根本没有关系。,1,2025-02-22,00:32,1
498,润达什么时候排名第一了 第一是金域医学吧,0,2025-02-21,23:30,0
498,金域AI了个啥？数据都是脱敏的,0,2025-02-23,22:09,1
498,我看了好几个分析文章，各说各的理，越看越糊涂。,1,2025-02-21,23:47,1
498,今天行情都不涨，还跌,0,2025-02-21,22:59,0
498,,1,2025-02-22,01:25,1
498,我还没有搞懂到底哪家是真正具有应用前景的，看这些资料觉得好像每一家都不错，如果随便找一家买进就等于赌大小一样。,0,2025-02-21,23:45,1
500,跑都觉得慢，飞差不多,0,2025-02-21,22:04,0
500,在风口，猪都会飞！顶多跳,0,2025-02-22,21:30,1
503,真的吗，你买银行股，只要银行不倒，你设置5年10%盈利肯定能赚到,0,2025-02-21,18:38,0
503,真的呀，我是10月后买的，结果一路跌一路补，也没信心了，设置的条件单越改越低，结果还不是到42了最高，所以，基本面没问题就好好拿着，不要随意割肉，我都拍断腿了。,0,2025-02-21,19:00,1
505,我也觉得，周一再不高开5个点以上，这股就是个屁股，废了,0,2025-02-21,18:10,0
505,下周一应该一字涨停板，如果不一字板，那这波行情就告一段落了,0,2025-02-21,18:02,0
507,清仓了？？？赚了不少,0,2025-02-21,15:51,0
507,还没清,0,2025-02-21,16:09,1
508,今天资金流出有点多，下周一有点悬，估计还要低开磨时间，短线的可以跑路了。如果周一不涨，原来进来的投机资金也会走。,0,2025-02-21,17:30,0
508,本股神谨代表个人观点：下周开启50个连板、至少看到250元！固我们先一起呐喊不到250一股不出！不然看不起自己！,0,2025-02-21,15:36,0
508,因为主力喜欢250这个数字,0,2025-02-22,15:55,1
508,我们都是250好吗,0,2025-02-22,15:54,1
509,主力不是什么好鸟，下午大盘很好，这逼庄水下潜水，下周一应该涨6个左右，今天该跑都跑了，再洗没啥意思,0,2025-02-21,15:54,0
512,分红到账了?,0,2025-02-21,17:20,0
522,55不能再多了,0,2025-02-21,13:35,0
522,我也是准备守到100,0,2025-02-21,13:34,0
524,本来想抄下底，尾盘考虚虑一下。今天太弱了,0,2025-02-21,13:35,0
524,也是，感觉起不来,0,2025-02-21,13:27,0
524,再看看吧,0,2025-02-21,13:17,0
528,哪来的十个亿，你眼睛瞎了？,0,2025-02-21,12:03,0
532,这就是很多分红股前一天很多人卖的原因,0,2025-02-21,11:34,0
532,一年内如果卖她还要交税,0,2025-02-21,11:33,0
532,对,0,2025-02-21,12:33,1
532,只用交分工的那部分吧？,0,2025-02-21,12:04,1
533,怎么可能，要跌二周,0,2025-02-21,11:28,0
534,屁话，未来10年肯定涨,0,2025-02-21,11:28,0
537,大底,0,2025-02-21,11:40,0
537,必须的，这个票不赚钱出来难受呀，下午给个机会t一下,0,2025-02-21,13:00,1
537,这波你玩得6⃣,0,2025-02-21,11:00,0
537,3400肯定有压力，震荡市,0,2025-02-21,13:04,1
537,不会的，昨天有底仓，今天闭着眼挣钱出来,0,2025-02-21,13:01,1
538,慢点等资金到位加仓,0,2025-02-21,11:40,0
539,多买点,0,2025-02-21,11:16,0
539,让我来,0,2025-02-21,10:33,0
547,哪来的8.2，你了？,0,2025-02-21,10:22,0
551,这个到百元不成问题,0,2025-02-21,10:06,0
556,是不是回调，是回调就卖房全仓入。不是回调说回调告你的。,0,2025-02-21,09:56,0
