post_title,post_view,comment_num,post_url,post_date,post_time,post_author
听说人形机器人的眼睛是欧普做的,391,1,"https://guba.eastmoney.com/news,300595,1525356703.html",2025-03-07,14:18,坚持就有奇迹
两年亏40个点还能跌！真是好货,136,2,"https://guba.eastmoney.com/news,300595,1525337321.html",2025-03-07,14:02,基民0609i68w28
董秘笑了,135,1,"https://guba.eastmoney.com/news,300595,1525330222.html",2025-03-07,13:55,玉小天
得可以,125,1,"https://guba.eastmoney.com/news,300595,1525303859.html",2025-03-07,13:35,简123456
有得评价的话，一定给董秘负分，永远只会回答股东人数，其余问题一律不知，一律请自行,267,1,"https://guba.eastmoney.com/news,300595,1525275640.html",2025-03-07,13:09,股友exdmJ9
资讯欧普康视等成立光学公司 含健康咨询服务业务,556,5,"https://guba.eastmoney.com/news,300595,1525250097.html",2025-03-07,12:08,欧普康视资讯
老陶笑了,107,0,"https://guba.eastmoney.com/news,300595,1525240397.html",2025-03-07,11:39,玉小天
亏得毫无底线，建议找雷军收购吧，雷军要做眼睛了,155,1,"https://guba.eastmoney.com/news,300595,1525227941.html",2025-03-07,11:23,诚恳的南宫芝菲1
没脸看了，关机！,90,0,"https://guba.eastmoney.com/news,300595,1525214405.html",2025-03-07,11:12,cliex_001
老头乐,86,0,"https://guba.eastmoney.com/news,300595,1525209084.html",2025-03-07,11:08,亏它十个亿
这装真苟，长期压着盘打！,56,0,"https://guba.eastmoney.com/news,300595,1525134634.html",2025-03-07,10:14,Y1526W109
有不少基金清盘，这股废了，,129,4,"https://guba.eastmoney.com/news,300595,1525121370.html",2025-03-07,10:06,坚强的颜离浩1
什么风都吹不到你，唉,50,0,"https://guba.eastmoney.com/news,300595,1525085073.html",2025-03-07,09:48,股友3Z733W5267
了,43,0,"https://guba.eastmoney.com/news,300595,1525049398.html",2025-03-07,09:33,一切都结束了
资讯欧普康视：融资净偿还1396.1万元，融资余额5.7亿元（03-06）,57,0,"https://guba.eastmoney.com/news,300595,1525019987.html",2025-03-07,09:05,欧普康视资讯
郑栅洁：将重点加强对“一老一小”的支持郑栅洁表示，现在大家工作压力大、节奏快，都,90,0,"https://guba.eastmoney.com/news,300595,1525018110.html",2025-03-07,08:59,风度翩翩的直木7
在今天全国人大的经济主题记者会上，央行行长潘功胜表示：今年将会根据国内外经济金融,48,0,"https://guba.eastmoney.com/news,300595,1525017653.html",2025-03-07,08:57,风度翩翩的直木7
找出若干个各类行业的这种走势的票，有一点可以肯定主力正在建仓，是继续横盘后向下呢,90,0,"https://guba.eastmoney.com/news,300595,1525011356.html",2025-03-07,08:23,股友07z39f0370
5日提请十四届全国人大三次会议审议的政府工作报告要求，经济政策的着力点更多转向惠,110,0,"https://guba.eastmoney.com/news,300595,1524996687.html",2025-03-07,05:47,风度翩翩的直木7
3月6日，国家发改委主任郑栅洁在十四届全国人大三次会议经济主题记者会上表示，提振,35,0,"https://guba.eastmoney.com/news,300595,1524996455.html",2025-03-07,05:36,风度翩翩的直木7
这股有Al眼镜概念吗？,142,0,"https://guba.eastmoney.com/news,300595,1524982989.html",2025-03-06,23:46,托塔李天王2277
跌了四年了，教医疗和新能源都开始向上了，你还再向下跑，真是一坨,147,0,"https://guba.eastmoney.com/news,300595,1524967644.html",2025-03-06,22:15,追梦老A
想问问董秘，阿托品什么时候上市，白癜风治疗仪什么时候上市,132,0,"https://guba.eastmoney.com/news,300595,1524965167.html",2025-03-06,22:03,股友cqVQQs
#股市怎么看#,39,0,"https://guba.eastmoney.com/news,300595,1524964935.html",2025-03-06,22:02,别出心裁之伯纳德
董秘两天没回答了，看来有消息要来了,88,0,"https://guba.eastmoney.com/news,300595,1524947414.html",2025-03-06,20:42,生于股市
虽然每一次不是买在最低也不是卖在最高旦利润都是肉。,140,1,"https://guba.eastmoney.com/news,300595,1524902612.html",2025-03-06,17:27,好人有好报1387354
【郑栅洁：提振消费专项行动方案将很快发布实施】3月6日，国家发改委主任郑栅洁在十,134,0,"https://guba.eastmoney.com/news,300595,1524892240.html",2025-03-06,16:49,风度翩翩的直木7
这票不是一般的垃圾，三年多了，完全被市场放弃了！,82,0,"https://guba.eastmoney.com/news,300595,1524880522.html",2025-03-06,16:13,追梦老A
今天不是很差了,82,0,"https://guba.eastmoney.com/news,300595,1524877317.html",2025-03-06,16:03,生于股市
尽快把汇鼎科技收购进来变成大股东，Ai智能眼镜业务一定发展更快,88,0,"https://guba.eastmoney.com/news,300595,1524844223.html",2025-03-06,14:55,风度翩翩的直木7
大佬们能有机会回30吗？,94,1,"https://guba.eastmoney.com/news,300595,1524823487.html",2025-03-06,14:39,沧海一粟033
介入眼视光服务，用门店布局未来AI眼镜产业！这步棋下得不错！镜片本就是自己的强项,236,1,"https://guba.eastmoney.com/news,300595,1524805563.html",2025-03-06,14:24,Y1526W109
又来了不少抄底的，过几天就要骂骂咧咧的走了,74,0,"https://guba.eastmoney.com/news,300595,1524804799.html",2025-03-06,14:23,Gp小小白
清仓绝味，16.82买入欧普。参股公司有生产AI眼镜，这样都不能飞一下吗,261,7,"https://guba.eastmoney.com/news,300595,1524791498.html",2025-03-06,14:12,华尔街说A股等同扎编
我从37就进来了,76,1,"https://guba.eastmoney.com/news,300595,1524782775.html",2025-03-06,14:05,股友97V785L967
第一次买63卖了，一路涨到100多？。第二次46.2买进，一路套到现在。。,134,3,"https://guba.eastmoney.com/news,300595,1524780318.html",2025-03-06,14:02,盈利记得走2025
46.2本，太难了,69,0,"https://guba.eastmoney.com/news,300595,1524779692.html",2025-03-06,14:02,盈利记得走2025
资讯欧普康视等成立眼视光科技公司 含诊所服务业务,1786,5,"https://guba.eastmoney.com/news,300595,1524765393.html",2025-03-06,13:49,欧普康视资讯
股价被严重操控,74,0,"https://guba.eastmoney.com/news,300595,1524730837.html",2025-03-06,13:21,大话西牛
新低必然在路上,116,3,"https://guba.eastmoney.com/news,300595,1524653668.html",2025-03-06,11:16,以史为鉴永不追高
连员工都坑,104,2,"https://guba.eastmoney.com/news,300595,1524633764.html",2025-03-06,11:01,玉小天
16.62上货,73,0,"https://guba.eastmoney.com/news,300595,1524600242.html",2025-03-06,10:37,A股杂货铺来去如风自由潇洒搬运工
股权激励授予价格30.8，解禁他们也亏，解禁没啥影响吧.,224,1,"https://guba.eastmoney.com/news,300595,1524589240.html",2025-03-06,10:29,坏人眼中的坏人
这票吧，就是什么板块都不跟，自己跌自己的，实在不行，跟着大盘极不情愿的稍微涨那么,60,0,"https://guba.eastmoney.com/news,300595,1524576233.html",2025-03-06,10:21,永远年轻永远热泪
这个开盘向上冲要抛，向下冲更要抛,47,0,"https://guba.eastmoney.com/news,300595,1524490130.html",2025-03-06,09:38,坚持就有奇迹
市场调查机构CounterPointResearch报告显示，在Ray-BanM,128,0,"https://guba.eastmoney.com/news,300595,1524455721.html",2025-03-06,09:19,最残酷的销售厮
资讯欧普康视：融资净买入635.89万元，融资余额5.84亿元（03-05）,45,0,"https://guba.eastmoney.com/news,300595,1524453132.html",2025-03-06,09:15,欧普康视资讯
欧普康视是不是业绩常年造假？或者大股东们清仓式卖公司？如果没有违法乱纪的内幕，不,136,2,"https://guba.eastmoney.com/news,300595,1524442475.html",2025-03-06,08:28,我爱大尧尧
这个股没有人说话了，应该快有机会了吧,155,7,"https://guba.eastmoney.com/news,300595,1524440046.html",2025-03-06,08:11,善良的齐曦19
还没套现完吧,138,0,"https://guba.eastmoney.com/news,300595,1524409035.html",2025-03-05,23:28,以史为鉴永不追高
12000股，随便折腾，不到30以上不卖，别的股都挣钱了，就差你,102,0,"https://guba.eastmoney.com/news,300595,1524371060.html",2025-03-05,20:12,爱你无悔财富通
今晚再重新质押吗？,95,0,"https://guba.eastmoney.com/news,300595,1524339161.html",2025-03-05,17:37,生于股市
有本事你就退市呗。,105,2,"https://guba.eastmoney.com/news,300595,1524335929.html",2025-03-05,17:23,浓郁的修宇2
现在只能每天玩游戏来麻痹自己了。。。。,230,12,"https://guba.eastmoney.com/news,300595,1524310342.html",2025-03-05,15:48,Gp小小白
政府工作报告：适时降准降息，更大力度促进楼市股市健康发展政府工作报告提出，适时降,105,0,"https://guba.eastmoney.com/news,300595,1524307489.html",2025-03-05,15:38,风度翩翩的直木7
这发了那么多贴劝人别买就没人听啊,103,2,"https://guba.eastmoney.com/news,300595,1524301184.html",2025-03-05,15:22,无敌究极大韭菜
主动买套,83,0,"https://guba.eastmoney.com/news,300595,1524299586.html",2025-03-05,15:18,ghimno
永远不要买欧普康视的产品，跟股价一样，无能！也请大家动员身边的亲戚朋友不要买欧普,89,0,"https://guba.eastmoney.com/news,300595,1524298832.html",2025-03-05,15:17,聪明的章煌15
11块止跌！,76,0,"https://guba.eastmoney.com/news,300595,1524294922.html",2025-03-05,15:09,解套之旅
1644，大明要完了,152,3,"https://guba.eastmoney.com/news,300595,1524293033.html",2025-03-05,15:05,有物混成独立不改
别人家的董秘尽心维护股价，这里这个董秘永远惶恐放出放点利好！,81,0,"https://guba.eastmoney.com/news,300595,1524277253.html",2025-03-05,14:50,股友exdmJ9
这铁了心要赶尽杀绝,91,2,"https://guba.eastmoney.com/news,300595,1524268226.html",2025-03-05,14:42,股友5h77075L91
李云泽：研究提高消费贷款额度延长消费贷款期限央视新闻客户端1小时前约55秒新客户,103,0,"https://guba.eastmoney.com/news,300595,1524241814.html",2025-03-05,14:17,风度翩翩的直木7
差不多就行了，你还破新低,67,0,"https://guba.eastmoney.com/news,300595,1524241004.html",2025-03-05,14:16,坚强的颜离浩1
这个沟庄太坏了，不把散户磨死是不会拉的。,69,0,"https://guba.eastmoney.com/news,300595,1524240155.html",2025-03-05,14:15,一分没赚
欧普康视和大盘做对，逆市而行。,71,0,"https://guba.eastmoney.com/news,300595,1524223748.html",2025-03-05,14:00,我爱大尧尧
这个公司一直说没问题，那就是最大的问题,87,1,"https://guba.eastmoney.com/news,300595,1524213727.html",2025-03-05,13:51,面朝大海1111
陶博士，求求你啦，做一下人吧，这样子走法，真的不怕报应的吗,93,1,"https://guba.eastmoney.com/news,300595,1524210741.html",2025-03-05,13:48,面朝大海1111
董秘笑了,73,0,"https://guba.eastmoney.com/news,300595,1524210512.html",2025-03-05,13:48,玉小天
它有一个部门，就是股票分析的，每年4月老员工要增股，内部就会有消息，很多人就开始,111,0,"https://guba.eastmoney.com/news,300595,1524208225.html",2025-03-05,13:46,王明小矮
比艾尔眼科差太多走势,70,0,"https://guba.eastmoney.com/news,300595,1524204759.html",2025-03-05,13:43,源泉风神
大单出逃什么鬼，真的要15见了啊,89,1,"https://guba.eastmoney.com/news,300595,1524203576.html",2025-03-05,13:42,Gp小小白
讲的有道理,69,0,"https://guba.eastmoney.com/news,300595,1524203355.html",2025-03-05,13:41,涵月细雨
割了，没法说，太套路人了，以后不是热点千万不能碰,64,0,"https://guba.eastmoney.com/news,300595,1524203097.html",2025-03-05,13:41,夹北东子
公司没有问题，财务没有问题，负债率低，股价在往新低方向走，哪里出了问题？要么财务,240,4,"https://guba.eastmoney.com/news,300595,1524170142.html",2025-03-05,13:12,小庆庆
这票不行了，要退到10元股的大集体了，该走了，10元以内再买吧。,71,0,"https://guba.eastmoney.com/news,300595,1524168086.html",2025-03-05,13:10,股友572e39a323
清仓清仓清仓，准备退市，下一个东方,67,0,"https://guba.eastmoney.com/news,300595,1524164780.html",2025-03-05,13:06,高盛首席操盘手
这票现在已经没人玩了，这几天一直在缩量。一个不会维护自家股票的公司。每天想着法的,190,2,"https://guba.eastmoney.com/news,300595,1524152420.html",2025-03-05,12:47,没人能割我的韭菜
准备退市,75,0,"https://guba.eastmoney.com/news,300595,1524141937.html",2025-03-05,12:06,以史为鉴永不追高
完了全完了,73,0,"https://guba.eastmoney.com/news,300595,1524135290.html",2025-03-05,11:45,运气王续
可以利用董秘好好做空,66,0,"https://guba.eastmoney.com/news,300595,1524112556.html",2025-03-05,11:16,玉小天
董秘笑了,71,0,"https://guba.eastmoney.com/news,300595,1524103547.html",2025-03-05,11:08,玉小天
为什么可以这么垃圾,65,0,"https://guba.eastmoney.com/news,300595,1524099246.html",2025-03-05,11:04,基民gngkIh
这家公司的财务报表是虚假吗？,171,1,"https://guba.eastmoney.com/news,300595,1524095376.html",2025-03-05,11:01,理性坚持
跌了四年了一点水花都没有十年内没啥机会了,80,1,"https://guba.eastmoney.com/news,300595,1524078376.html",2025-03-05,10:47,沧海一粟033
杠上了，纯内需消费，影响小，目前近视的防治工作没有得到根本的转变，市场,109,0,"https://guba.eastmoney.com/news,300595,1524069591.html",2025-03-05,10:40,股友UAy1n6
直接清仓就对了，早就告诉你们了，下一个东方集团,83,1,"https://guba.eastmoney.com/news,300595,1524058960.html",2025-03-05,10:32,高盛首席操盘手
还是一如既往的差,65,0,"https://guba.eastmoney.com/news,300595,1524056964.html",2025-03-05,10:31,生于股市
扑街了！套着吧。何年回本是个未知数。,68,0,"https://guba.eastmoney.com/news,300595,1524032933.html",2025-03-05,10:15,张大夫
永远不会买你的产品！年线连绿五年！！浓眉大眼的所谓绩优股害了多少人！闭着眼买也不,79,0,"https://guba.eastmoney.com/news,300595,1524028265.html",2025-03-05,10:12,永远年轻永远热泪
墙倒众人推！各种负面影响都是对这个公司最直观的反应。能把行业龙头干成现在这样的管,67,0,"https://guba.eastmoney.com/news,300595,1524021575.html",2025-03-05,10:08,n142682394417c9a5995
超级的垃圾，公司经营到无语的地步，买了它的都是倒了八辈子的,70,1,"https://guba.eastmoney.com/news,300595,1524016949.html",2025-03-05,10:05,面朝大海1111
有这么垃圾的董秘，公司能好才怪呢,57,0,"https://guba.eastmoney.com/news,300595,1524012893.html",2025-03-05,10:03,狮子王和小狮子
大盘跌它大跌，大盘涨它小跌，反正就是你爹！,38,2,"https://guba.eastmoney.com/news,300595,1524012540.html",2025-03-05,10:03,基民0609i68w28
这票真是让人绝望，四年了，整整四年了！,230,9,"https://guba.eastmoney.com/news,300595,1523993259.html",2025-03-05,09:54,永远年轻永远热泪
46.2本。。。。年前割肉，年后接回。。还是一地鸡毛,92,1,"https://guba.eastmoney.com/news,300595,1523979074.html",2025-03-05,09:47,盈利记得走2025
这对自己的公司有多不看好？！！！,52,0,"https://guba.eastmoney.com/news,300595,1523977691.html",2025-03-05,09:46,帝林老大
老陶要不要引入安徽或者合肥国资委战略入股啊，自己退休了算了,65,1,"https://guba.eastmoney.com/news,300595,1523975570.html",2025-03-05,09:45,玉小天
问董秘请问截至2月28日收盘公司股东人数是多少，谢谢！,106,2,"https://guba.eastmoney.com/news,300595,1525015326.html",2025-03-07,08:46,欧普康视股友
资讯欧普康视：融资净偿还383.94万元，融资余额5.78亿元（03-04）,45,0,"https://guba.eastmoney.com/news,300595,1523918401.html",2025-03-05,08:58,欧普康视资讯
$欧普康视(SZ300595)$,62,0,"https://guba.eastmoney.com/news,300595,1523911067.html",2025-03-05,08:18,空悟者
这个公司至少先把董秘换了,146,0,"https://guba.eastmoney.com/news,300595,1523884567.html",2025-03-05,00:00,舟舟2012
老陶笑了,89,0,"https://guba.eastmoney.com/news,300595,1523776944.html",2025-03-04,15:32,玉小天
老陶笑了,85,0,"https://guba.eastmoney.com/news,300595,1523776788.html",2025-03-04,15:31,玉小天
老陶泉加都没了，再这样跌亏的钱给泉加买纸,108,2,"https://guba.eastmoney.com/news,300595,1523762892.html",2025-03-04,15:01,睿智英明的康南
全体散户写一个信，把这个董秘给换了！,211,2,"https://guba.eastmoney.com/news,300595,1523751670.html",2025-03-04,14:50,小熊猫TT
全仓买入，抄底我是专业的,86,0,"https://guba.eastmoney.com/news,300595,1523745814.html",2025-03-04,14:45,怕高别炒股
快点拉吧，都洗秃噜皮了,88,1,"https://guba.eastmoney.com/news,300595,1523744777.html",2025-03-04,14:44,基民008Y3z3282
真心想要股价好，起码先把这个董秘换掉。,189,2,"https://guba.eastmoney.com/news,300595,1523737370.html",2025-03-04,14:37,股友exdmJ9
天天都是散户在卖，机构根本不动,74,0,"https://guba.eastmoney.com/news,300595,1523732243.html",2025-03-04,14:32,高盛首席操盘手
基本没卖压了，真是服。砸这么久,107,2,"https://guba.eastmoney.com/news,300595,1523630489.html",2025-03-04,12:37,生于股市
一如既往的差,73,0,"https://guba.eastmoney.com/news,300595,1523607048.html",2025-03-04,11:24,生于股市
问董秘减持时间过半，公司不披露减持进度吗？,933,2,"https://guba.eastmoney.com/news,300595,1525508134.html",2025-03-07,20:45,欧普康视股友
老陶笑了,74,1,"https://guba.eastmoney.com/news,300595,1523565739.html",2025-03-04,10:45,玉小天
有点垃圾,67,0,"https://guba.eastmoney.com/news,300595,1523564202.html",2025-03-04,10:43,嘟嘟资产账户
大家赶紧抄底，这个庄聪明过头了,73,0,"https://guba.eastmoney.com/news,300595,1523558507.html",2025-03-04,10:39,大话西牛
现在应该抄底了,71,0,"https://guba.eastmoney.com/news,300595,1523557994.html",2025-03-04,10:38,大话西牛
卢文庆应该把陶老二减持的票给吃了,73,0,"https://guba.eastmoney.com/news,300595,1523555926.html",2025-03-04,10:37,Gp小小白
通策医疗最近走势漂亮，非常强势，可以去那边，这个票目前太弱了不建议买,105,1,"https://guba.eastmoney.com/news,300595,1523535075.html",2025-03-04,10:21,Gp小小白
陶董你这个位置发减持是要收购资产吗,76,0,"https://guba.eastmoney.com/news,300595,1523522802.html",2025-03-04,10:12,理性坚持
散户还当宝呢？这就是一个杂毛，最近那个东方知道吗？这就是下一个！清仓走人保本金就,75,0,"https://guba.eastmoney.com/news,300595,1523517883.html",2025-03-04,10:09,高盛首席操盘手
这个股只有韭菜当个宝,62,0,"https://guba.eastmoney.com/news,300595,1523503478.html",2025-03-04,10:00,卜朴7777777
百家独红你独绿！真是中的战斗机,25,0,"https://guba.eastmoney.com/news,300595,1523484140.html",2025-03-04,09:49,基民0609i68w28
问候欧普陶博士和它的管理团队一千多天,149,1,"https://guba.eastmoney.com/news,300595,1523464152.html",2025-03-04,09:39,n142682394417c9a5995
资讯欧普康视：融资净偿还596.38万元，融资余额5.82亿元（03-03）,45,0,"https://guba.eastmoney.com/news,300595,1523423784.html",2025-03-04,09:08,欧普康视资讯
加上AI医疗概念,100,0,"https://guba.eastmoney.com/news,300595,1523360135.html",2025-03-03,21:26,EZWWW
二股东到底减持了没有，也没看到大宗交易披露啊！,243,3,"https://guba.eastmoney.com/news,300595,1523310015.html",2025-03-03,17:25,狮子王和小狮子
由于公司主力产品OK镜遇到同行OK镜和阿托品、离焦镜等竞品的激烈竞争，加上新生人,250,1,"https://guba.eastmoney.com/news,300595,1523306020.html",2025-03-03,17:10,狮子王和小狮子
没办法对付欧普这种票只有跟着量化来回割才有利润。,110,0,"https://guba.eastmoney.com/news,300595,1523299690.html",2025-03-03,16:45,好人有好报1387354
问董秘由于公司主力产品OK镜遇到同行OK镜和阿托品、离焦镜等竞品的激烈竞争，加上新生人,485,1,"https://guba.eastmoney.com/news,300595,1522795074.html",2025-03-07,08:56,狮子王和小狮子
看今晚是不是继续解除质押，是的今天又是减持的！,90,0,"https://guba.eastmoney.com/news,300595,1523269058.html",2025-03-03,15:11,生于股市
走了，换科技股玩，留下你们慢慢玩,82,0,"https://guba.eastmoney.com/news,300595,1523265040.html",2025-03-03,15:04,股友cqVQQs
被套牢的舍不得割肉能理解！现在还有看好这股的就真是无语了,87,0,"https://guba.eastmoney.com/news,300595,1523260848.html",2025-03-03,15:00,n142682394417c9a5995
你倒是给点力呀,72,0,"https://guba.eastmoney.com/news,300595,1523231111.html",2025-03-03,14:34,基民008Y3z3282
近期有雷要爆！董秘还不公布？,73,0,"https://guba.eastmoney.com/news,300595,1523229113.html",2025-03-03,14:32,Y1526W109
买欧普时股价是爱尔的两倍多现在爱尔股价马上反超上来了管理层们你们真要拿点措施出来,83,0,"https://guba.eastmoney.com/news,300595,1523207960.html",2025-03-03,14:12,股友05977La570
烂到根子里了,65,0,"https://guba.eastmoney.com/news,300595,1523204572.html",2025-03-03,14:09,运气王续
各位，让你们见识一下只跌不涨的股,70,0,"https://guba.eastmoney.com/news,300595,1523172324.html",2025-03-03,13:38,n142682394417c9a5995
不会一直走到底吧今天,81,1,"https://guba.eastmoney.com/news,300595,1523151895.html",2025-03-03,13:18,没有大起只有大落
一如既往的差,70,0,"https://guba.eastmoney.com/news,300595,1523108598.html",2025-03-03,11:32,生于股市
今天低位进了很多投机散户，主力不可能让你们赚钱的！下午必须砸盘，这个票目前走势需,132,3,"https://guba.eastmoney.com/news,300595,1523101359.html",2025-03-03,11:23,股市中的梦想家
这个庄太天真了，,74,0,"https://guba.eastmoney.com/news,300595,1523101022.html",2025-03-03,11:23,大话西牛
又是利用好消息，洗盘，招数太烂，,89,1,"https://guba.eastmoney.com/news,300595,1523100617.html",2025-03-03,11:23,大话西牛
只要是冲高2、3个点跑就对了,70,0,"https://guba.eastmoney.com/news,300595,1523081859.html",2025-03-03,11:05,沧海一粟033
随便买点科技，机器人都挣死了,62,0,"https://guba.eastmoney.com/news,300595,1522998201.html",2025-03-03,10:04,卜朴7777777
来个板吧！过年苦到现在啊,78,2,"https://guba.eastmoney.com/news,300595,1522980371.html",2025-03-03,09:54,坚持就有奇迹
在欧普上了两年版，整个管理团队都是阴奉阳违，公司电梯常年不开，只有客户来了才开。,262,7,"https://guba.eastmoney.com/news,300595,1522960381.html",2025-03-03,09:43,王明小矮
资讯欧普康视：融资净买入793.56万元，融资余额5.88亿元（02-28）,48,0,"https://guba.eastmoney.com/news,300595,1522904340.html",2025-03-03,09:00,欧普康视资讯
问董秘截止2月底股东人数？,188,0,"https://guba.eastmoney.com/news,300595,1525015325.html",2025-03-07,08:46,欧普康视股友
融资融券周汇总：欧普康视本周融资净买入444.3万元,63,0,"https://guba.eastmoney.com/news,300595,1522845851.html",2025-03-02,15:11,大眼看两融
资讯欧普康视：关于持股5%以上股东部分股份解除质押的公告,431,0,"https://guba.eastmoney.com/news,300595,1522690790.html",2025-02-28,20:42,欧普康视资讯
deepseek概念，配带巩膜镜,291,1,"https://guba.eastmoney.com/news,300595,1522687201.html",2025-02-28,20:25,力争上龙虎榜
唉，跌成狗了,151,0,"https://guba.eastmoney.com/news,300595,1522674022.html",2025-02-28,19:15,运气王续
资讯欧普康视股东解除质押259万股,297,0,"https://guba.eastmoney.com/news,300595,1522645851.html",2025-02-28,17:00,欧普康视资讯
公告欧普康视:关于持股5%以上股东部分股份解除质押的公告,205,11,"https://guba.eastmoney.com/news,300595,1522633604.html",2025-02-28,16:17,欧普康视资讯
公司技术含量太低了，公司利润那么多为啥不在研发上多投入点呢，在目前科技主线下，老,178,0,"https://guba.eastmoney.com/news,300595,1522615219.html",2025-02-28,15:25,一分没赚
富贵险中求，梭哈了！！！,159,0,"https://guba.eastmoney.com/news,300595,1522573631.html",2025-02-28,14:42,怕高别炒股
15元看看能不能止跌吧,149,0,"https://guba.eastmoney.com/news,300595,1522541580.html",2025-02-28,14:17,Gp小小白
这个股不是短线玩家玩得,139,0,"https://guba.eastmoney.com/news,300595,1522538871.html",2025-02-28,14:15,Gp小小白
破了16.6看16块了,136,0,"https://guba.eastmoney.com/news,300595,1522535826.html",2025-02-28,14:13,没有大起只有大落
清仓1股不留，没见过这么垃圾的！,143,0,"https://guba.eastmoney.com/news,300595,1522511214.html",2025-02-28,13:52,静待花开Ken
跟跌不跟涨的货色，管理层，买了你是上辈子！,155,1,"https://guba.eastmoney.com/news,300595,1522510337.html",2025-02-28,13:51,聪明的章煌15
幸亏自己清仓走人了,142,0,"https://guba.eastmoney.com/news,300595,1522502593.html",2025-02-28,13:44,金玉有余地唐三
