post_title,post_view,comment_num,post_url,post_date,post_time,post_author
每次光伏盘中拉高必定大盘跳水，然后就没了,125,0,"https://guba.eastmoney.com/news,601012,1525318628.html",2025-03-07,13:46,回本路漫漫A
你看是不是，每次一拉大盘就往下砸,140,2,"https://guba.eastmoney.com/news,601012,1525317601.html",2025-03-07,13:45,生如夏花aaa
35的本，你个绿能多时候涨到35啊！,153,1,"https://guba.eastmoney.com/news,601012,1525314678.html",2025-03-07,13:43,基民ABKtIV
买这个都回本赚钱了，千万别买阳光电源,123,0,"https://guba.eastmoney.com/news,601012,1525311583.html",2025-03-07,13:41,愛笑红塵
隆基好像越来越强了,125,0,"https://guba.eastmoney.com/news,601012,1525311267.html",2025-03-07,13:41,大A佛系玩家
隆基的BC总算站上7毛五了，欢迎继续打压股价。,249,1,"https://guba.eastmoney.com/news,601012,1525310938.html",2025-03-07,13:40,玉龙客
1.75附近就压着不放，什么垃圾故意压着！,139,0,"https://guba.eastmoney.com/news,601012,1525310526.html",2025-03-07,13:40,富贵在天生
隆哥牛逼了,127,0,"https://guba.eastmoney.com/news,601012,1525309275.html",2025-03-07,13:39,追追星
新能源一定有事情发生,126,0,"https://guba.eastmoney.com/news,601012,1525308722.html",2025-03-07,13:39,吾股丰登装满囤
追高进了半仓，给点肉啊,127,0,"https://guba.eastmoney.com/news,601012,1525308631.html",2025-03-07,13:39,不能频繁换股2024
我仅代表M78星云为隆基涨停发来贺电。,127,0,"https://guba.eastmoney.com/news,601012,1525307994.html",2025-03-07,13:38,狂风卷积着乌云
近期第八次冲击这个压力位了，应该过后一马平川了,127,0,"https://guba.eastmoney.com/news,601012,1525307926.html",2025-03-07,13:38,不馋的螳螂
去鸭子吧,120,0,"https://guba.eastmoney.com/news,601012,1525307777.html",2025-03-07,13:38,勤缅的大A
光伏的春天才刚刚开始,125,0,"https://guba.eastmoney.com/news,601012,1525305428.html",2025-03-07,13:36,路易森
冲啊，今天涨停。,128,0,"https://guba.eastmoney.com/news,601012,1525304279.html",2025-03-07,13:35,狂风卷积着乌云
不玩了.永远也涨不起来.,127,0,"https://guba.eastmoney.com/news,601012,1525301195.html",2025-03-07,13:32,股友3T51q52712
每天拉一下，第二天砸一下，浪费了大好行情,140,0,"https://guba.eastmoney.com/news,601012,1525298199.html",2025-03-07,13:30,股友vACQC0
鸡哥最近比狗达稳多了！,122,0,"https://guba.eastmoney.com/news,601012,1525296475.html",2025-03-07,13:28,股友60602q71K1
好险，差点就涨停了！还好突破了周二的17.50鸭蛋,133,0,"https://guba.eastmoney.com/news,601012,1525296436.html",2025-03-07,13:28,贪善之间
该动动了大哥，躺的时间够长了。,120,0,"https://guba.eastmoney.com/news,601012,1525296235.html",2025-03-07,13:28,北京资本
这走趋势了,113,0,"https://guba.eastmoney.com/news,601012,1525295768.html",2025-03-07,13:28,见阳花开金融
一哆嗦?,117,0,"https://guba.eastmoney.com/news,601012,1525295002.html",2025-03-07,13:27,金银亨通的刘备
涨两个点看把你们高潮的,120,0,"https://guba.eastmoney.com/news,601012,1525293654.html",2025-03-07,13:26,雾枝ws
17.5一上去就大沟庄出货打压，什么！,118,0,"https://guba.eastmoney.com/news,601012,1525292825.html",2025-03-07,13:25,富贵在天生
BC成为市场主流，对应股价为40元。,170,2,"https://guba.eastmoney.com/news,601012,1525292067.html",2025-03-07,13:24,Zvawerttry
诱多出货,114,0,"https://guba.eastmoney.com/news,601012,1525291070.html",2025-03-07,13:23,见贤思齐得桂树
你能涨过通威就算我没看错你当初是卖了通威买的你呀结果你让我亏了几年,121,0,"https://guba.eastmoney.com/news,601012,1525290333.html",2025-03-07,13:23,年底发财的我
氢能源带隆基出来了。。。光伏没这么快反转,124,0,"https://guba.eastmoney.com/news,601012,1525289849.html",2025-03-07,13:22,谦虚的汪炜15
T出了一半，拿住利润,144,5,"https://guba.eastmoney.com/news,601012,1525289477.html",2025-03-07,13:22,雪球旅行
回本啦嘎嘎嘎,120,0,"https://guba.eastmoney.com/news,601012,1525288325.html",2025-03-07,13:21,解套新能源
牛,111,0,"https://guba.eastmoney.com/news,601012,1525288214.html",2025-03-07,13:21,阳光已逝
这是具有龙头动力,116,0,"https://guba.eastmoney.com/news,601012,1525287949.html",2025-03-07,13:21,练金术旗开德胜
这给我干哪来了，这还是国内吗,116,0,"https://guba.eastmoney.com/news,601012,1525287628.html",2025-03-07,13:20,一手肝肠断
什么原因涨，我没看懂,186,1,"https://guba.eastmoney.com/news,601012,1525287602.html",2025-03-07,13:20,股友91570M318a
这不就好起来了吗,116,0,"https://guba.eastmoney.com/news,601012,1525286400.html",2025-03-07,13:19,花果山孙悟牛儿
主力来了，兄弟们，冲,116,0,"https://guba.eastmoney.com/news,601012,1525286286.html",2025-03-07,13:19,茶包哥
卖飞了吗,122,0,"https://guba.eastmoney.com/news,601012,1525285724.html",2025-03-07,13:19,神马丢丢
如果隆基绿能能让你们把钱挣了猪逗会上树了，走了。,182,4,"https://guba.eastmoney.com/news,601012,1525284825.html",2025-03-07,13:18,n1413198411894cc2119
卖早了,230,4,"https://guba.eastmoney.com/news,601012,1525284299.html",2025-03-07,13:17,兜兜有嘎
17.5是宇宙顶吗,140,1,"https://guba.eastmoney.com/news,601012,1525282549.html",2025-03-07,13:16,家财满斗得何书桓
这都不过5毛？？主力演戏演全套，台下拍手妙妙妙。,132,1,"https://guba.eastmoney.com/news,601012,1525281744.html",2025-03-07,13:15,顺利星
啥情况，突然猛了一把,159,1,"https://guba.eastmoney.com/news,601012,1525281121.html",2025-03-07,13:14,永忆江湖归白发
涨停去,111,0,"https://guba.eastmoney.com/news,601012,1525281095.html",2025-03-07,13:14,纹枰坐对
兄弟们告诉我你们的想法，没进的想进不？进来的想跑不？,218,5,"https://guba.eastmoney.com/news,601012,1525280813.html",2025-03-07,13:14,缘起正见
哈哈哈哈哈哈，龙头的魅力我感受到了,130,1,"https://guba.eastmoney.com/news,601012,1525280256.html",2025-03-07,13:14,股友9523523Y6H
什么情况，主力一下子大单进了这么多,160,1,"https://guba.eastmoney.com/news,601012,1525280212.html",2025-03-07,13:14,敢叫日月换片天
踩准点把好节奏,152,2,"https://guba.eastmoney.com/news,601012,1525279861.html",2025-03-07,13:13,止盈止损要及时
放量放量新能源,112,0,"https://guba.eastmoney.com/news,601012,1525279824.html",2025-03-07,13:13,追追星
因光伏政策赶4.30号-5.30号之前并网，所以近期光伏组件价格涨价。注意风险。,121,0,"https://guba.eastmoney.com/news,601012,1525279388.html",2025-03-07,13:13,股友wV1qnAH9
看你爹爱旭，要涨停了,188,3,"https://guba.eastmoney.com/news,601012,1525279159.html",2025-03-07,13:13,贪婪是魔鬼切记
隆基下套王,116,0,"https://guba.eastmoney.com/news,601012,1525278356.html",2025-03-07,13:12,张牙舞爪虎视眈眈
我cccccc早晨跑了！！！,112,0,"https://guba.eastmoney.com/news,601012,1525277568.html",2025-03-07,13:11,我是来砸盘的
大家好，我是那个卖在了16.89的人～看到破10线线就撤了,430,13,"https://guba.eastmoney.com/news,601012,1525277098.html",2025-03-07,13:11,麦子525
比货刚卖飞了,115,0,"https://guba.eastmoney.com/news,601012,1525276169.html",2025-03-07,13:10,股友Mp17592902
隆基威武,106,0,"https://guba.eastmoney.com/news,601012,1525276049.html",2025-03-07,13:10,梭哈战法创始人
昨天打一巴掌，今天给颗枣，你们就gc了，真是不长记性,116,0,"https://guba.eastmoney.com/news,601012,1525275872.html",2025-03-07,13:10,股友1l063m9689
管他有没有用，今天大家别忘了投反对票,133,1,"https://guba.eastmoney.com/news,601012,1525275512.html",2025-03-07,13:09,家财满斗得何书桓
这跟直线不够长，继续加油,114,0,"https://guba.eastmoney.com/news,601012,1525275496.html",2025-03-07,13:09,股友JEslq3
哇,108,0,"https://guba.eastmoney.com/news,601012,1525275450.html",2025-03-07,13:09,pkko911
妈的刚卖,111,0,"https://guba.eastmoney.com/news,601012,1525274855.html",2025-03-07,13:09,牛市割肉时
恭喜你今天下午涨停收盘,119,0,"https://guba.eastmoney.com/news,601012,1525273902.html",2025-03-07,13:08,帅气十足的股神
昙花一现,109,0,"https://guba.eastmoney.com/news,601012,1525272573.html",2025-03-07,13:07,涨的机理
信了吧。,114,0,"https://guba.eastmoney.com/news,601012,1525272471.html",2025-03-07,13:07,狂风卷积着乌云
小收敛三角走完，走势还在通道内,114,0,"https://guba.eastmoney.com/news,601012,1525272206.html",2025-03-07,13:06,SHIxcfzyou
飞,106,0,"https://guba.eastmoney.com/news,601012,1525271915.html",2025-03-07,13:06,生如夏花aaa
涨停吧！好久没涨停了,109,0,"https://guba.eastmoney.com/news,601012,1525271653.html",2025-03-07,13:06,年底发财的我
我c，搞偷袭啊，不研究光伏开始研究兵法了？,115,0,"https://guba.eastmoney.com/news,601012,1525271345.html",2025-03-07,13:05,股友0q5995R669
还有这个命,302,6,"https://guba.eastmoney.com/news,601012,1525270976.html",2025-03-07,13:05,包容的许熙
有尼日尼亚的大单子,113,0,"https://guba.eastmoney.com/news,601012,1525269738.html",2025-03-07,13:04,冲锋号吹起来
还得是我,260,5,"https://guba.eastmoney.com/news,601012,1525269087.html",2025-03-07,13:04,今年赚大发了
$隆基绿能(SH601012)$,107,0,"https://guba.eastmoney.com/news,601012,1525269006.html",2025-03-07,13:03,狂风卷积着乌云
这样拉发生了什么,128,1,"https://guba.eastmoney.com/news,601012,1525268867.html",2025-03-07,13:03,大表哥1313
呦吼！牛,118,1,"https://guba.eastmoney.com/news,601012,1525268770.html",2025-03-07,13:03,股友HD8LWt
赞隆基,108,0,"https://guba.eastmoney.com/news,601012,1525268382.html",2025-03-07,13:03,纹枰坐对
啥消息,321,7,"https://guba.eastmoney.com/news,601012,1525268125.html",2025-03-07,13:03,Anio
发生了什么事,107,0,"https://guba.eastmoney.com/news,601012,1525267713.html",2025-03-07,13:02,布局中中
利好来了估计。一下子拉起来,282,3,"https://guba.eastmoney.com/news,601012,1525267297.html",2025-03-07,13:02,股市有风险投资难
旱地拔葱？,111,0,"https://guba.eastmoney.com/news,601012,1525266935.html",2025-03-07,13:01,感性的舒博弘1
向下破位了,112,0,"https://guba.eastmoney.com/news,601012,1525260517.html",2025-03-07,12:56,恒心的祝茁
25的珠穆朗玛峰，有点凉快,131,2,"https://guba.eastmoney.com/news,601012,1525257669.html",2025-03-07,12:42,漫步云中
我怎么能买到80股呢？不都是100股吗？很神奇！,124,1,"https://guba.eastmoney.com/news,601012,1525256924.html",2025-03-07,12:38,喜盈盈之白果
还好卖了，买三次亏三次，拉黑,110,0,"https://guba.eastmoney.com/news,601012,1525251570.html",2025-03-07,12:14,伶俐乖巧的征鸿6
周一不拉升就下跌趋势了,109,0,"https://guba.eastmoney.com/news,601012,1525251354.html",2025-03-07,12:13,不爱炒股的小饶
隆基应该研发用于月球基地的太阳能板,108,0,"https://guba.eastmoney.com/news,601012,1525250512.html",2025-03-07,12:10,梦幻般的财富自由
$隆基绿能(SH601012)$,1118,62,"https://guba.eastmoney.com/news,601012,1525250502.html",2025-03-07,12:10,天空的执着过9
目前的组件价是中标的越多，就亏的越多，这是本质！,117,1,"https://guba.eastmoney.com/news,601012,1525247260.html",2025-03-07,11:58,徐徐落幕7
还好卖的早,108,0,"https://guba.eastmoney.com/news,601012,1525246701.html",2025-03-07,11:56,迷人的马儿
还是BC值钱总算涨到七毛以上了，欢迎继续打压股价，爱你哦,378,6,"https://guba.eastmoney.com/news,601012,1525245887.html",2025-03-07,11:54,兜兜有嘎
什么东西，连爱旭都不如，还龙头！,103,0,"https://guba.eastmoney.com/news,601012,1525245255.html",2025-03-07,11:52,股友1295397CO1
今天洗盘长线向上走,115,1,"https://guba.eastmoney.com/news,601012,1525243133.html",2025-03-07,11:45,股友57i29c2272
还得是爱旭股份，下午突破新高！！！要不就换通威，盘子轻很多！隆基最近涨多了没戏！,107,0,"https://guba.eastmoney.com/news,601012,1525242334.html",2025-03-07,11:43,不靠谱1234
隆基是机构用来调控指数的，以后类似银行走势。筹码分散,105,0,"https://guba.eastmoney.com/news,601012,1525239997.html",2025-03-07,11:38,馬丁先生
天天发一些利好票没见涨天，有脸吗,102,0,"https://guba.eastmoney.com/news,601012,1525238376.html",2025-03-07,11:34,有进取心的付昊8
我真的会谢谢啦！是不是庄家在我这里装了监控呀！就差一点点呀！必须死耗到底,107,0,"https://guba.eastmoney.com/news,601012,1525238245.html",2025-03-07,11:34,负二代
大唐的BC订单是不是被爱旭拿走了？,206,4,"https://guba.eastmoney.com/news,601012,1525237932.html",2025-03-07,11:33,沉心静气5200
爱旭跌了五个点都拉红了,124,1,"https://guba.eastmoney.com/news,601012,1525237693.html",2025-03-07,11:33,英俊你是最棒的
周二进了5亿，连砸三天,103,0,"https://guba.eastmoney.com/news,601012,1525236228.html",2025-03-07,11:31,绿悠悠韭菜
唉，龙头爱旭，拉及隆基…,102,0,"https://guba.eastmoney.com/news,601012,1525236111.html",2025-03-07,11:30,招财高升的项羽
看看爱旭，看看这个臭LJ,106,0,"https://guba.eastmoney.com/news,601012,1525235834.html",2025-03-07,11:30,股友7ci6798373
目前最新股东人数是多少？,108,1,"https://guba.eastmoney.com/news,601012,1525232494.html",2025-03-07,11:27,股友JEslq3
整个光伏都处在一个横盘的状态，就等一个信号爆发，可以是持续涨价也可以是业绩转好,162,2,"https://guba.eastmoney.com/news,601012,1525226708.html",2025-03-07,11:21,扯淡砖家
你又不涨天天发那些没用的,90,0,"https://guba.eastmoney.com/news,601012,1525224465.html",2025-03-07,11:20,稳定的高芸菲1
拉及玩意，永远比板块落后,94,0,"https://guba.eastmoney.com/news,601012,1525224209.html",2025-03-07,11:19,招财高升的项羽
投票给他们反着来，,236,15,"https://guba.eastmoney.com/news,601012,1525222437.html",2025-03-07,11:18,英俊你是最棒的
跌成这样了，还投票，投什么票，我反对评指数：聊观点：看后市：,21,0,"https://guba.eastmoney.com/news,601012,1525221725.html",2025-03-07,11:17,老乡别走还能涨
我投反一对票,84,0,"https://guba.eastmoney.com/news,601012,1525213706.html",2025-03-07,11:12,清逸灵动的砚台3
涨几分跌几角，什么东西,85,0,"https://guba.eastmoney.com/news,601012,1525212432.html",2025-03-07,11:11,股友598723Q08Q
尊敬的大股东，隆基绿能（601012）公司于2025年03月07日召开2025年,115,0,"https://guba.eastmoney.com/news,601012,1525200003.html",2025-03-07,11:00,今年赚大发了
这是不演了？,81,0,"https://guba.eastmoney.com/news,601012,1525194841.html",2025-03-07,10:57,叫亲爸爸
兰透了,76,0,"https://guba.eastmoney.com/news,601012,1525194575.html",2025-03-07,10:57,股友1111d2m367
板块都拉了那么多，就我的2个光伏勾一样一动不动,76,0,"https://guba.eastmoney.com/news,601012,1525188777.html",2025-03-07,10:52,回本路漫漫A
