post_id,comment_content,comment_like,comment_date,comment_time,sub_comment
375,比起别的，这基还是可以买的,0,2025-02-27,11:37,0
375,现在敢不敢入场试试,0,2025-02-27,11:34,0
375,天气不错，心情不错，接下来一定要涨啊,0,2025-02-27,11:31,0
375,看不懂现在的行情啊，有没有大神带个路啊,0,2025-02-27,11:29,0
375,这基性价比咋样啊？,0,2025-02-27,11:27,0
375,家人们，你们都准备留多少仓位?,0,2025-02-27,11:24,0
375,投资就是为了收益，会赚嘛,0,2025-02-27,11:20,0
375,希望真的是长期收获更大,0,2025-02-27,11:17,0
375,新粉一枚，等待时机小买试试水,0,2025-02-27,11:14,0
375,多点耐心，用闲钱投资,0,2025-02-27,11:11,0
375,稳住正收益就行,0,2025-02-27,11:07,0
375,利好政策那么多，未来只会越走越远,0,2025-02-27,11:04,0
375,搞个短波段来试试水了,0,2025-02-27,11:01,0
375,再过几天发工资准备小入一波了，先蹲点看行情了,0,2025-02-27,10:58,0
375,多点耐心，反正也是用闲钱投资,0,2025-02-27,10:54,0
376,洗洗睡吧,0,2025-02-27,09:38,0
378,高抛低吸，摊薄买入成本，逐步震荡走高出货,0,2025-02-27,13:13,0
378,买吧买吧，多买点就多赚点,0,2025-02-27,12:23,0
378,窝槽，原来机构都喜欢接高位套现的盘，让散户止盈？,0,2025-02-27,09:27,0
379,大量质押股票要雷雷了，赌定只能拉高股价，高位减持套现化债，散散们准备接盘啦,0,2025-02-27,08:45,0
379,股友们早上好！昨晚发现我持有的立讯精密自24年12月开始机构等通过大宗交易60多笔买入金额总计8亿多，成交价42元左右，可专注、买入、继续持有！看好50元以上是没有问题的吧,0,2025-02-27,07:59,0
379,东财显示60日主力流入10亿,0,2025-02-27,08:18,1
381,今天冲高回落，大量出货。开盘暴力拉升,0,2025-02-27,07:03,0
381,A公司大跌,0,2025-02-27,07:40,1
383,几乎都不跟大盘的票也不是一两天的事了,0,2025-02-27,00:33,0
383,这是完全不跟,0,2025-02-27,00:47,1
385,挤出你的筹码，不要投资,0,2025-02-26,22:20,0
386,你真是个傻13，,0,2025-02-27,00:08,0
386,股票质押给机构，转融通做空，再收割散户。,1,2025-02-26,20:01,0
387,大量质押股票要雷雷了，赌定只能拉高股价，高位减持套现化债，散散们准备接盘啦,0,2025-02-27,08:46,0
387,图片评论,0,2025-02-26,20:07,0
387,还押，收你来啦！,0,2025-02-26,19:48,0
387,转融通做空的资金,0,2025-02-26,20:02,1
387,"各种吹，账面窟窿貌似有700多亿
现金 345亿
应收款 386.8亿
短期贷款 366.2亿
应付款 634.4亿
———————————
-268.8亿
-455亿质押股票",0,2025-02-26,19:40,0
387,突然暴增770%，是用来修饰负债率的吧，如果不是突增的其它资产，负债率超过恒大了,0,2025-02-26,20:36,1
387,其他流动资产和固定资产被你吃了吗?,0,2025-02-26,20:02,1
387,质押为了更好的发展,1,2025-02-26,19:00,0
387,质押给机构，变转融通做空的资金,0,2025-02-26,20:02,1
387,立讯太缺钱了,0,2025-02-26,18:45,0
387,必须拉高减持套现,0,2025-02-27,05:31,1
387,资金链紧张,0,2025-02-26,17:58,0
387,DeePSeeK！,0,2025-02-26,17:37,0
388,"富联三倍固定资产，只有一半营收
第一步，吹盈利
第二步，大量借贷
第三步，大量收购劣质标的
第四步，找评估公司，做高被收购资产
第五步，装入上市公司，固定资产
第六步，花钱造势
第七步，拉高出货",1,2025-02-26,19:41,0
388,"各种吹，账面窟窿貌似有700多亿
现金 345亿
应收款 386.8亿
短期贷款 366.2亿
应付款 634.4亿
———————————
-268.8亿
-455亿质押股票",0,2025-02-26,19:39,0
388,苹果将在印尼巴淡岛建立工厂生产AirTags，由立讯精密运营。个人猜测这波质押大概率是拿钱去投资这个项目，长期来看是利好。,2,2025-02-26,19:17,0
388,质押后现金流充足，为了后续更好的发展！,0,2025-02-26,19:01,0
388,今年还有10次质押机会，现金流快断了吧,0,2025-02-26,17:09,0
388,没钱了吗？？？,0,2025-02-26,16:49,0
388,怪不得绿的有点紫了,0,2025-02-26,16:48,0
390,自选股 144 只倒数第一。。。而且我最重仓的一只。。。。现在就想马上开盘给丫清仓，严重影响我 GDP 增速,0,2025-02-26,15:29,0
390,不着急，买立讯不会亏的，我买过好几次，没亏过，这次会过50。,0,2025-02-26,15:32,1
390,你应该就是牛毛啊！,0,2025-02-26,15:26,0
390,我也在里边呢,0,2025-02-26,15:31,1
391,40下,0,2025-02-26,18:53,0
391,获利筹码100%，随时会跑，必须洗盘,0,2025-02-26,15:59,0
393,机构重仓票，还是比较厉害的,0,2025-03-04,11:17,0
395,看看沃尔核材，你就一坨s,0,2025-02-26,14:26,0
396,说得对，永远不要可惜卖飞,0,2025-02-27,01:01,0
397,我也是,0,2025-02-26,14:13,0
399,哈哈哈，下次你买的时候说一下啊！,2,2025-02-26,14:17,0
399,好的,0,2025-02-26,14:47,1
404,确实如此,0,2025-03-04,11:15,0
404,就是这样的 守得住寂寞才能迎来繁华,0,2025-03-03,10:51,0
405,明天又要拉涨3-5个点，震荡出货，又套一波追高的,0,2025-02-26,14:05,0
405,别瞎吹,0,2025-02-26,13:58,0
406,为激励股减持套现，贡献了40-50区间,0,2025-02-26,13:57,0
409,长期没问题,0,2025-02-26,14:46,0
409,做短线，高抛低吸,0,2025-02-26,14:44,0
409,哦，这个股几年买过，感觉还是很稳的,0,2025-02-26,15:07,1
409,我看到43买 看你 随时可以买 就是成本问题,0,2025-02-26,14:41,0
409,哦,0,2025-02-26,15:07,1
409,40元下方买,0,2025-02-26,14:12,0
409,就下个月！,0,2025-02-26,14:41,1
409,那你要等几个月了,0,2025-02-26,14:33,1
409,满仓干，明天涨停,0,2025-02-26,14:12,0
409,明天大涨，有人追高，主力才能出货,0,2025-02-26,14:10,0
409,先买一点，,0,2025-02-26,14:10,0
409,等42.别急，砸到42全仓干没错。,0,2025-02-26,14:06,0
409,做长线，多是机会,0,2025-02-26,14:01,0
410,这么好的换手机会不能浪费,0,2025-02-26,13:20,0
411,歌尔立讯格力,0,2025-02-26,13:37,0
421,总不会是回去补缺口的，很快又会回归均线支撑,0,2025-03-04,11:13,0
421,更多概念被挖掘后 立讯将走的更高,0,2025-03-03,10:52,0
421,人形机器人ai,0,2025-03-04,11:29,1
422,是啊，卖飞了，一直等着重新上车呢,0,2025-02-26,11:09,0
426,观望资金正在陆续进场,0,2025-02-27,10:59,0
428,科技股重新洗牌上行，上游厂商跟上估值！,0,2025-03-03,10:22,0
429,真的有时候截这种图就是出来装的,2,2025-02-26,10:09,0
429,好不容易赚点钱，让我装一装不行啊,0,2025-02-26,10:28,1
429,看不懂，你要表达的是？,1,2025-02-26,09:52,0
429,好不容易赚点钱发出来高兴高兴,0,2025-02-26,10:28,1
429,他想说他跑到了顶部，然后接下来走趋势，每次回调的点都比他的顶部还要高，他会再追进去，韭菜就这样诞生了,0,2025-02-26,10:00,1
431,"人家做局，股权激励套现，接盘了吧。明天再拉一把让你们继续接
2019 行权价格13， 只要股价26， 获利100%
2022 行权价格30， 只要股价39，获利30%
2021 行权价格35 只要股价46，获利30%",0,2025-02-26,09:38,0
433,立讯今年的走势真的不错，遐想连篇了,0,2025-02-27,10:56,0
433,"人家做局，股权激励套现，接盘了吧。明天再拉一把让你们继续接
2019 行权价格13， 只要股价26， 获利100%
2022 行权价格30， 只要股价39，获利30%
2021 行权价格35 只要股价46，获利30%",1,2025-02-26,09:39,0
433,我的目标是历史高点,0,2025-02-26,09:23,0
434,"被套了，就是Ds背锅，套现区域放量啦，26，39，46
看看股权激励，不套现就傻了
2019 行权价格13， 只要股价26， 获利100%
2022 行权价格30， 只要股价39，获利30%
2021 行权价格35 只要股价46，获利30%",0,2025-02-26,06:46,0
434,年报预告营收5000亿，一季度净利润增长100%，今天冲高回落出货,0,2025-02-26,06:30,0
435,搞转融通的来了，老乡别走,0,2025-02-26,06:31,0
435,基金经理们看不起制造业，,0,2025-02-25,22:01,0
435,鸡贼大部分是文科生，又求经不懂，有点利润就跑,0,2025-02-25,23:01,1
435,基金经理都是大侄子，能看懂几把,0,2025-02-25,22:00,0
435,应该北斗七星。它们影响力就如天上的北斗，耀眼生辉。提七星好过七姐妹，要有中国特色。搞个中国七星指数。,0,2025-02-25,21:59,0
435,联想是巨头，这是哪个神仙出的把戏？,0,2025-02-25,21:46,0
435,搞转融通的看好,0,2025-02-25,21:35,0
436,支持,0,2025-02-27,10:55,0
436,估值都7倍了，有什么热点或者业绩可以支撑？,0,2025-02-26,08:39,0
438,顶一个,0,2025-02-26,21:43,0
438,领益智造很低调，跟股价很符合，相信业绩和股价蒸蒸日上,0,2025-02-26,16:42,0
438,亚华电子，陪护机器人十AI医疗潜力巨大,0,2025-02-26,11:10,0
438,唐探1900票房超33亿，大超预期，重大利好，幸福蓝海今天涨停！！！,0,2025-02-26,08:32,0
438,被套傻了 丧心病狂的到处打广告！幸福蓝海一家亏损公司，哪吒热度已过，等着站岗吧！,0,2025-03-04,08:42,1
438,唐探1900票房超33亿，大超预期，重大利好，幸福蓝海今天涨停！！！,0,2025-02-26,08:32,0
438,“炒”是特色，“价值”应该有就有，不应该有就没有,0,2025-02-26,06:56,0
438,中兴通讯，兆易创新,2,2025-02-26,06:42,0
438,一部手机用十年,0,2025-02-26,05:33,0
438,我用4年,0,2025-02-26,17:47,1
438,龙旗科技,0,2025-02-26,04:44,0
438,这个手机产业链，妥妥的把显示器零部件弄丢了。难道智能手机不带显示器？,0,2025-02-26,04:16,0
438,京东方、TCL等，没有机会？,0,2025-02-26,04:18,1
438,难道是……机器人打螺丝生产的八折叠手机吗？……,1,2025-02-26,03:39,0
438,,0,2025-03-04,08:20,1
438,安利股份，和苹果、华为、荣耀和小米等都有AI手机都有合作！,0,2025-02-26,02:03,0
438,蜂助手与华为的合作紧密，是华为云最大的算力服务商，深度参与了华为云的云服务落地，服务场景涵盖云手机、云视频、B端云办公等多个领域。并且，蜂助手还参与了“鸿蒙税”的分成，考虑到华为移动设备活跃量接近3亿，鸿蒙生态设备突破10亿，这无疑为蜂助手带来巨大商业机遇。若华为的存量端侧中有1亿用户成为云端Deepseek的用户，蜂助手每年就能获得5亿的分成，有望成为华为与Deepseek合作中最受益的公司之一,0,2025-02-26,00:55,0
438,领益智造启动,1,2025-02-26,00:23,0
438,我看啊deepseek手机也快出了,0,2025-02-26,00:09,0
438,屏呢？,1,2025-02-26,00:05,0
438,庄家为了撤退辛苦了,0,2025-02-25,23:51,0
438,脱裤子的节奏,0,2025-02-25,23:48,0
438,,0,2025-02-25,23:39,0
438,为了割韭菜真是废了心了！,1,2025-02-25,23:07,0
438,AI手机产业链一图梳理,0,2025-02-25,22:38,0
438,还好福日电子没上榜,0,2025-02-25,22:35,0
438,能不能先把操作系统搞及格，，，再再讲新神、话。,0,2025-02-25,22:27,0
438,江波龙起飞,0,2025-02-25,22:25,0
438,格林精密发来贺电,0,2025-02-25,22:21,0
438,水果全球事业中心发来贺电，200亿订单庆贺明天立讯涨停板……,1,2025-02-25,22:01,0
438,"英雄不问出处，此一时彼一时。有钱吃燕窝，没钱吃窝窝头。都是窝，差别不大。
秃了毛是叫花鸡，毛齐了是凤凰，区别不是很大，都是飞禽，原则上属于近亲，还不是远方亲戚。",1,2025-02-25,21:56,0
438,龙头发来贺电，领益智造,0,2025-02-25,21:52,0
438,消费电子，AIPC，AI手机，机器人,0,2025-02-25,21:49,0
438,格林精密发来贺电。。。,1,2025-02-25,21:46,0
439,对，就这么吹，2024全年营收5000亿，预告一季度净利润增长100%，明天冲高回落。,0,2025-02-25,19:28,0
440,20附近获利筹码快出完了，到了冲高出货，鱼尾阶段了吧。可以安排各种减持套现公告了,0,2025-02-25,19:29,0
441,鱼尾阶段，各路托会来吹票，就看谁接最后一棒，没有人接，就拉涨停。,0,2025-02-25,19:31,0
442,今年宏观层面的扰动还是比较多的,0,2025-03-03,10:17,0
442,鱼尾阶段。各路托都会来吹票，就看谁来接盘了。20元附近获利筹码快速出完了，套住就得几年,0,2025-02-25,19:32,0
442,你字打得多，你有理,0,2025-02-25,19:37,1
443,明天能站上47 破前高么,0,2025-02-25,15:11,0
443,47就明天,0,2025-02-25,15:02,0
443,站不住啊，唉，,0,2025-02-25,14:52,0
443,希望如此，人家早破8号的高点，他一直晃荡,0,2025-02-25,21:47,1
443,明天都48了吧！,1,2025-02-25,15:16,1
444,基本合理吧，业绩还可以，pe都不高 也不贵,0,2025-03-04,11:20,0
444,"高管及大股东出货很爽
套现区域放巨量啦，26，39，46
看看股权激励，不套现就傻了
2019 行权价格13， 只要股价26， 获利100%
2022 行权价格30， 只要股价39，获利30%
2021 行权价格35 只要股价46，获利30%",0,2025-02-25,14:50,0
445,2个月一次的抽血计划，21年高管激励减持套现30%获利值就在46附近，不取消所有高管激励减持套现，很难突破的,0,2025-03-04,11:48,0
445,回调洗盘，感觉也没啥好分析的，正常走势,0,2025-03-04,11:31,0
449,对主力都告诉我们了，放量破不了压力位，是谁在卖？,0,2025-02-25,14:10,0
450,我也是,0,2025-02-25,13:29,0
451,"套现区域放巨量啦，26，39，46
看看股权激励，不套现就傻了
2019 行权价格13， 只要股价26， 获利100%
2022 行权价格30， 只要股价39，获利30%
2021 行权价格35 只要股价46，获利30%",0,2025-02-25,13:31,0
452,"套现圈套已经设好，26，39，46
看看股权激励，不套现就傻了
2019 行权价格13， 只要股价26， 获利100%
2022 行权价格30， 只要股价39，获利30%
2021 行权价格35 只要股价46，获利30%",1,2025-02-25,13:23,0
456,"套现区域放量啦，26，39，46
看看股权激励，不套现就傻了
2019 行权价格13， 只要股价26， 获利100%
2022 行权价格30， 只要股价39，获利30%
2021 行权价格35 只要股价46，获利30%",0,2025-02-25,13:24,0
456,下午直接涨停，你是肉脑，进水了,0,2025-02-25,12:23,0
456,你想想你的脑，不要随口骂人,0,2025-02-25,16:10,1
456,醒醒吧,0,2025-02-25,13:05,1
456,对了，成功诱多，月底公告激励股减持套现公告,1,2025-02-25,12:21,0
456,忽悠接盘成功，激励股提前解禁了,0,2025-02-25,13:22,1
456,一直上跳下跳的唱空是为啥？卖早了？,0,2025-02-25,13:09,1
458,看错了,0,2025-02-25,11:55,0
459,如果放量也破不了前高，是个啥意思,0,2025-02-25,12:25,0
459,盘子太大，涨停要翘动几百亿资金。,0,2025-02-25,11:58,0
460,如果放量也破不了前高，是个啥意思,0,2025-02-25,12:25,0
460,动力不足,0,2025-02-25,13:53,1
461,如果放量也破不了前高，是个啥意思,0,2025-02-25,12:25,0
462,我也拿了三年,0,2025-02-25,13:07,0
462,"—注册资本71亿，股票发行72亿股，算算估值，上天了。
—分红125年才能回本，继续拉高股价250年回本，还是要加大分红？
分红0.2989元/股，立讯精密光拿分红回本需要多少年=37.18/0.2989=124.39年，",1,2025-02-25,12:23,0
466,我38的本拿了四年了,0,2025-02-25,12:20,0
466,筹码越来越集中,0,2025-02-25,11:36,0
469,在咱们身上装监控了 一样的 我44的成本 3000股拿了半年多了 41卖了 然后就开始涨,0,2025-02-25,11:31,0
469,没办法,0,2025-02-25,13:26,1
471,喜大普奔,0,2025-02-26,10:41,0
472,俺都拿一年多了，还没有过前高，唉,0,2025-02-25,11:16,0
472,看半年内20元附近获利筹码，是不快跑完了。如果继续拉升，主力成本要60元了,0,2025-02-25,11:12,0
472,继续吹票，3点领200元,0,2025-02-25,12:04,1
472,你天天黑有啥用，天天创新高,0,2025-02-25,11:15,1
473,41.5卖了五千股，45卖了九千股。我错过了一个亿,0,2025-02-25,11:43,0
473,失去了套住你的机会。,0,2025-02-25,11:38,0
473,我41卖的我成本当时41多卖早了，呜呜还亏了一些,0,2025-02-25,11:27,0
475,你买了多少？,0,2025-02-25,11:13,0
475,今天买了一手，昨天一手，底仓一手,0,2025-02-25,12:23,1
475,还不跑,0,2025-02-25,11:09,0
476,今天进了300602,0,2025-02-25,23:51,0
477,我拿了1755天了，目前正12个多,0,2025-02-25,13:32,0
477,卖的时候你会反复问自己，炒股难道就是为了回本吗,0,2025-02-25,11:33,0
477,拿出感情了，不卖。,0,2025-02-25,13:27,1
477,1632天，同记录,0,2025-02-25,11:11,0
477,太不容易了。我都舍不得卖了。,0,2025-02-25,11:21,1
479,发大财了,0,2025-02-25,11:06,0
479,赶快跑,0,2025-02-25,11:06,0
479,主力都吃跑了，还跑？,0,2025-02-25,11:18,1
479,,0,2025-02-25,11:05,0
480,买了闻泰垃圾资产，不得炒作一下，高位套现,0,2025-02-25,11:03,0
481,我都觉得是之前其他的票疯涨他不死不活的还时时绿两点左右,0,2025-02-25,11:27,0
481,苹果要开大会，5000亿。关注一下苹果就知道了,0,2025-02-25,11:15,0
481,那这两天不是得涨上47 48 啊,0,2025-02-25,11:21,1
481,还不跑，上鱼尾了,0,2025-02-25,11:11,0
481,还不跑？,0,2025-02-25,11:06,0
482,一步一步来,0,2025-02-26,10:38,0
482,现在是底，拉升出货成本要60吧,0,2025-02-25,11:02,0
483,"就这么吹，华为，小米
，oppo
Vivo都靠边，龙头是绿讯，恒大，广东正威，合力泰
，",0,2025-02-25,11:05,0
484,压力为47.5左右 47.2就可以跑,1,2025-02-25,11:14,0
488,短有回调 长期向上。,0,2025-02-27,10:58,0
491,我入局了,0,2025-02-25,10:27,0
496,AI手机这块目前估计是学习阶段，后续才会迎来爆发，期待今年的新款iPhone,0,2025-03-03,10:53,0
498,不光果链所有科技股今天集体下杀,1,2025-02-25,08:50,0
498,有可能,1,2025-02-25,08:57,1
499,对，就这么吹，明天开盘涨停，2月已经开始加关税，那点退税也够填几个月了,0,2025-02-25,00:18,0
499,2019年也是同一手法，保持了苹果的高回报，，看看2019年的立讯，蹭蹭上涨,0,2025-02-25,00:13,0
500,内部情况，明天游资拉连板，收盘前回落出货。利好不断，要发激励股减持套现公告了,1,2025-02-24,23:25,0
500,是真的吧,0,2025-02-25,11:06,1
500,每天都是这句话，你是复读机还是AI,1,2025-02-25,08:52,1
501,小道消息，明天涨停，收盘前回落出货,0,2025-02-24,19:44,0
506,个神经病,0,2025-02-25,08:01,0
506,"万亿价值是套税费补贴吧
出口退税11% ≈ 毛利11%
净利润5% ≈ 税费补贴4%",0,2025-02-25,06:30,0
506,小心乐极生悲！,0,2025-02-24,13:37,0
506,"托着，放巨量，40和46激励股套现区域
2022 行权价格30， 只要股价39，获利30%
2021 行权价格35 只要股价46，获利30%",0,2025-02-24,11:10,0
506,醒醒,0,2025-02-24,11:09,0
507,难道转债股真的很难长是真的吗？,0,2025-02-24,13:29,0
507,买了闻泰垃圾资产，不就用来冒充通信业务增长的吗？,0,2025-02-24,11:12,0
508,"继续吹午逼，忽悠
注册资本71亿，股票发行了72亿股
PB已经6倍
毛利11%≈出口退税11.5%",0,2025-02-24,13:20,0
510,"40和46激励股套现区域
2022 行权价格30， 只要股价39，获利30%
2021 行权价格35 只要股价46，获利30%",0,2025-02-24,10:38,0
511,"套现圈套已经设好，26，39，46
看看股权激励，不套现就傻了
2019 行权价格13， 只要股价26， 获利100%
2022 行权价格30， 只要股价39，获利30%
2021 行权价格35 只要股价46，获利30%",0,2025-02-24,10:36,0
511,服什么呀,0,2025-02-24,10:34,0
511,服,0,2025-02-24,10:12,0
512,"不会都在搞供应链金融吧
出口退税11% ≈ 毛利11%
净利润5% ≈ 税费补贴4%",0,2025-02-25,06:30,0
512,这些都是蛊惑中小散户的东西,3,2025-02-24,13:14,0
512,基金在科技股全部踏空，只能抱团大市值科技股提升基金净值，算是中途上车吧！,0,2025-02-24,12:43,0
512,有出息的时候少,0,2025-02-24,12:24,0
512,港股诱多，我还是去紫光吧,0,2025-02-24,11:51,0
512,港仔今天创历史新高还诱多你多诱我几下,0,2025-02-24,16:07,1
512,所以要跌了，,0,2025-02-24,11:32,0
513,"套现圈套已经设好，26，39，46
看看股权激励，不套现就傻了
2019 行权价格13， 只要股价26， 获利100%
2022 行权价格30， 只要股价39，获利30%
2021 行权价格35 只要股价46，获利30%",0,2025-02-24,10:36,0
513,31本，我再想出不出呢,0,2025-02-24,10:33,0
513,会起来的,0,2025-02-24,10:04,0
514,一点用都没有,0,2025-02-24,10:29,0
516,,0,2025-02-24,09:50,0
520,今天绿讯要拉升出货了，冲高回落了，计划本周拉10个点,0,2025-02-24,06:28,0
520,被收割了吧,0,2025-02-24,10:35,1
520,你怎么到处回帖，被收买了么sx,0,2025-02-24,08:54,1
520,既然明天，后天都不会涨，怎么做高抛低吸？,0,2025-02-24,03:44,0
520,券商不会出货,0,2025-02-23,23:28,0
520,明天必涨,0,2025-02-23,23:28,0
520,小道消息，未来三天，券商爆力拉股价，借机会出货,0,2025-02-23,20:50,0
521,今天绿讯要拉升出货了，冲高回落了，计划本周拉10个点,0,2025-02-24,06:28,0
521,不可能的事情！,0,2025-02-24,03:46,0
521,机关单位，不知道多大范围,0,2025-02-24,00:07,0
521,事业单位吗？,0,2025-02-23,23:58,0
521,刚券商内部开会，明天开始拉升，冲高回落,0,2025-02-23,18:02,0
521,哪里领钱？,0,2025-02-23,17:44,0
522,券商内部开会，明天开始拉升，收盘前冲高回落,0,2025-02-23,19:02,0
