post_title,post_view,comment_num,post_url,post_date,post_time,post_author
这股走势应该有散户不可知的重大利空，回避为上,304,4,"https://guba.eastmoney.com/news,002475,1525310029.html",2025-03-07,13:40,超凡脱俗的落梅坞
捡钱,138,0,"https://guba.eastmoney.com/news,002475,1525293804.html",2025-03-07,13:26,钱途是锦
，你到底是跟的哪个指数啊,148,1,"https://guba.eastmoney.com/news,002475,1525293603.html",2025-03-07,13:26,shuuulan
瞎眼买这个,132,0,"https://guba.eastmoney.com/news,002475,1525291927.html",2025-03-07,13:24,股友52322R5d06
“人工智能+”行动再升级！AI终端万亿市场开启，消费电子迎来新增长极,170,1,"https://guba.eastmoney.com/news,002475,1525286213.html",2025-03-07,13:19,理性思考者赚阿尔法
回本就把你出了，你个垃圾,173,2,"https://guba.eastmoney.com/news,002475,1525285793.html",2025-03-07,13:19,最美小女人123
据苹果知名分析师郭明錤称，苹果首款可折叠iPhone将在2026年底或2027年,259,2,"https://guba.eastmoney.com/news,002475,1525282152.html",2025-03-07,13:15,再靠近一点点
3千亿机苟票，烂,158,1,"https://guba.eastmoney.com/news,002475,1525273899.html",2025-03-07,13:08,股友52322R5d06
加速下跌？不对劲呀,155,1,"https://guba.eastmoney.com/news,002475,1525268573.html",2025-03-07,13:03,一闪大门
卧槽，天天跌，涨的少不说，连续跌？,176,1,"https://guba.eastmoney.com/news,002475,1525256977.html",2025-03-07,12:39,烟台炒家萨瓦迪卡
随时会被苹果踢出供应链，营收8成来自苹果，这是巨大的风险！随时会市值清零,221,1,"https://guba.eastmoney.com/news,002475,1525246783.html",2025-03-07,11:57,他们都叫我_股神
数据会说话,561,4,"https://guba.eastmoney.com/news,002475,1525246248.html",2025-03-07,11:55,Charmsir
果链的老大，每一年二季度几乎都是发动期，适合这段时间买，6月底之前卖出去，之前每,170,0,"https://guba.eastmoney.com/news,002475,1525241428.html",2025-03-07,11:41,股友TH86K0IL
昨天消息面的利好市场没有什么反应，看来还是需要更实际的催化剂下场。,157,1,"https://guba.eastmoney.com/news,002475,1525240434.html",2025-03-07,11:39,理性思考者赚阿尔法
别人大涨，它不停跌，说明资金想跑不看好，不宜抄㡳，初步横盘振荡，股东减持，主力资,145,0,"https://guba.eastmoney.com/news,002475,1525228682.html",2025-03-07,11:23,乐观豁达的征鸿4
下星期才考虑入场，下午机构会出完，41以下才勉强，但并不理想，阶梯下行,138,0,"https://guba.eastmoney.com/news,002475,1525225585.html",2025-03-07,11:21,乐观豁达的征鸿4
不怕周末降息吗？,121,0,"https://guba.eastmoney.com/news,002475,1525225553.html",2025-03-07,11:21,孤独南行
看来不破60天线不甘心呀！,116,0,"https://guba.eastmoney.com/news,002475,1525224641.html",2025-03-07,11:20,关内外宝0102
领跌第一名,116,0,"https://guba.eastmoney.com/news,002475,1525221948.html",2025-03-07,11:18,地效飞行器
能入么兄弟们,155,2,"https://guba.eastmoney.com/news,002475,1525212022.html",2025-03-07,11:10,我好养活
在哥儿和欧菲光之间选择了你，从此以后一撅不振，垃圾,143,1,"https://guba.eastmoney.com/news,002475,1525209377.html",2025-03-07,11:08,有魄力的意之韵0
能不能回本,111,0,"https://guba.eastmoney.com/news,002475,1525206895.html",2025-03-07,11:06,小小小小小花园
股价轻松被雷神超过，下一步就是被长盈、贝仕达超过,126,1,"https://guba.eastmoney.com/news,002475,1525201647.html",2025-03-07,11:02,junas001
完了完了完了,99,0,"https://guba.eastmoney.com/news,002475,1525194687.html",2025-03-07,10:57,灵巧的高古力娜扎
42.02加,100,0,"https://guba.eastmoney.com/news,002475,1525192047.html",2025-03-07,10:55,A股杂货铺来去如风自由潇洒搬运工
赣你嘛啊,101,0,"https://guba.eastmoney.com/news,002475,1525184548.html",2025-03-07,10:49,日进成章得苗若兰
你得板块都非了啊,91,0,"https://guba.eastmoney.com/news,002475,1525163844.html",2025-03-07,10:34,股友9xQ1nb
这个才是人工智能体最大受益股呀，咋不涨？,412,7,"https://guba.eastmoney.com/news,002475,1525155849.html",2025-03-07,10:28,HY好运
立讯精密要上第四人民医院了,93,0,"https://guba.eastmoney.com/news,002475,1525155387.html",2025-03-07,10:28,古董商
中邪了，在抽筋'？,80,0,"https://guba.eastmoney.com/news,002475,1525149851.html",2025-03-07,10:24,古董商
今天还能是红的吗,80,0,"https://guba.eastmoney.com/news,002475,1525147606.html",2025-03-07,10:23,股友9xQ1nb
走了，留下发财，还涨不过大盘,109,2,"https://guba.eastmoney.com/news,002475,1525130507.html",2025-03-07,10:12,陈0903
买了你真的是最蠢的一件事情,81,1,"https://guba.eastmoney.com/news,002475,1525130028.html",2025-03-07,10:11,翡丽人生
真不明白怎么这么垃圾,69,0,"https://guba.eastmoney.com/news,002475,1525129705.html",2025-03-07,10:11,庄家收割机ing
还不让人说吗,73,0,"https://guba.eastmoney.com/news,002475,1525117237.html",2025-03-07,10:04,噜噜一米八
没救了,56,0,"https://guba.eastmoney.com/news,002475,1525107362.html",2025-03-07,09:59,基民XDwRDZ
不至于这样吧大哥。。这是逼着把昨天补的也割肉么,92,1,"https://guba.eastmoney.com/news,002475,1525077317.html",2025-03-07,09:45,这是神马、
我在奇瑞股里面你和伯特利选了你浪费几天大好行情,90,1,"https://guba.eastmoney.com/news,002475,1525061962.html",2025-03-07,09:38,翡丽人生
满仓买进，坐等50,90,1,"https://guba.eastmoney.com/news,002475,1525061548.html",2025-03-07,09:38,希望之洲
资讯立讯精密：连续4日融资净买入累计2.31亿元（03-06）,143,1,"https://guba.eastmoney.com/news,002475,1525018180.html",2025-03-07,08:59,立讯精密资讯
$立讯精密(SZ002475)$,146,1,"https://guba.eastmoney.com/news,002475,1525007639.html",2025-03-07,07:57,爱家人得鱼鱼
奇瑞汽车大股东，奇瑞汽车马上上市,270,3,"https://guba.eastmoney.com/news,002475,1525002657.html",2025-03-07,07:20,炒股改命568
按道理，打扰这个点位，股价起码45了啊,229,2,"https://guba.eastmoney.com/news,002475,1524982711.html",2025-03-06,23:44,塞为之王
垃圾股，今天清了，再也不买了,177,1,"https://guba.eastmoney.com/news,002475,1524982190.html",2025-03-06,23:39,股友625Nc59717
这是个好消息,267,1,"https://guba.eastmoney.com/news,002475,1524974244.html",2025-03-06,22:48,Charmsir
明天大跌,155,0,"https://guba.eastmoney.com/news,002475,1524973475.html",2025-03-06,22:44,奉天软圣3
今天又是诱多行动，明天星期五又大幅下跌，关进一大批散户。真正发动上涨行情应该在出,304,3,"https://guba.eastmoney.com/news,002475,1524947616.html",2025-03-06,20:43,股友3l871787o2
多空方还在拉扯,190,3,"https://guba.eastmoney.com/news,002475,1524907330.html",2025-03-06,17:47,股友560a51r378
这是个烂股，跌快涨慢,165,1,"https://guba.eastmoney.com/news,002475,1524905918.html",2025-03-06,17:41,n1423617565cf18b
骂死他,109,1,"https://guba.eastmoney.com/news,002475,1524874719.html",2025-03-06,15:55,股友9n996W3925
资讯AI概念“吸金” 多只硬科技主题基金发“限购令”,9208,6,"https://guba.eastmoney.com/news,688608,1524870813.html",2025-03-06,15:43,恒玄科技资讯
看来多空双方在该阶段进行了激烈的争夺，但都没有取得明显的胜利，市场仍处于平衡状态,119,1,"https://guba.eastmoney.com/news,002475,1524868755.html",2025-03-06,15:38,再靠近一点点
昨天立讯互动易说已经有从机器人研发、设计、测试到量产落地的一站式解决方案，跟多家,382,5,"https://guba.eastmoney.com/news,002475,1524867262.html",2025-03-06,15:33,股友TH86K0IL
今天会是企稳反弹的一个信号吗,131,2,"https://guba.eastmoney.com/news,002475,1524864655.html",2025-03-06,15:27,理性思考者赚阿尔法
提振消费专项行动方案将很快发布实施】国家发改委主任郑栅洁在十四届全国人大三次会议,156,2,"https://guba.eastmoney.com/news,002475,1524863492.html",2025-03-06,15:24,趋势不骗人
今天不喷立讯的你是这个,95,1,"https://guba.eastmoney.com/news,002475,1524847458.html",2025-03-06,14:58,股友1r117N2965
跟哥儿一样，两个肺舞,107,1,"https://guba.eastmoney.com/news,002475,1524842031.html",2025-03-06,14:53,优雅的夏杰1
主力大单逆势卖空出货2亿，说明股价高估了，下来吧，回避,130,1,"https://guba.eastmoney.com/news,002475,1524842011.html",2025-03-06,14:53,继续瞧瞧
今天的利好被庄家大量出货给稀释了！,110,1,"https://guba.eastmoney.com/news,002475,1524837822.html",2025-03-06,14:50,股友3185U90e19
我拿不住了，资金一直流出，等等再来接,96,1,"https://guba.eastmoney.com/news,002475,1524833649.html",2025-03-06,14:47,股友p90D637889
连续暴跌的第7天了！！！,87,0,"https://guba.eastmoney.com/news,002475,1524833192.html",2025-03-06,14:46,英俊潇洒的欧阳港
这个看着要回踩俩天再涨今天走的有点弱！参考,90,0,"https://guba.eastmoney.com/news,002475,1524826264.html",2025-03-06,14:41,刘玥利
垃圾股，跟跌不跟涨的垃圾,95,2,"https://guba.eastmoney.com/news,002475,1524822568.html",2025-03-06,14:38,c4一star
要不要跑，还是在这边继续浪费行情,82,0,"https://guba.eastmoney.com/news,002475,1524821746.html",2025-03-06,14:37,jiujiuftvxgb
这骚股既不精又不蜜,81,0,"https://guba.eastmoney.com/news,002475,1524813548.html",2025-03-06,14:31,股友315l922w39
比收绿盘还难受！,86,1,"https://guba.eastmoney.com/news,002475,1524809215.html",2025-03-06,14:27,股友i6b7I9
这个长线的可以拿着！我给清了买了岩石股份本来准备买科技的没买到就改买那个！还有舍,100,0,"https://guba.eastmoney.com/news,002475,1524803782.html",2025-03-06,14:22,刘玥利
两个重仓股都不张,199,4,"https://guba.eastmoney.com/news,002475,1524781404.html",2025-03-06,14:03,股友sDgaVX
割了割了，垃圾股,94,1,"https://guba.eastmoney.com/news,002475,1524764883.html",2025-03-06,13:48,baib851
继续涨啊,99,1,"https://guba.eastmoney.com/news,002475,1524757670.html",2025-03-06,13:43,慧眼识股2016
这个涨法都不跟？垃圾,103,2,"https://guba.eastmoney.com/news,002475,1524757259.html",2025-03-06,13:42,有魄力的意之韵0
抄，咪，走了，天天跑输板块,81,0,"https://guba.eastmoney.com/news,002475,1524746899.html",2025-03-06,13:34,明亮的冷飞文1
立讯,79,0,"https://guba.eastmoney.com/news,002475,1524745859.html",2025-03-06,13:33,股友PBndTB
立讯精密有诸头三,109,0,"https://guba.eastmoney.com/news,002475,1524745203.html",2025-03-06,13:33,股友315l922w39
42.37加,107,1,"https://guba.eastmoney.com/news,002475,1524738632.html",2025-03-06,13:27,A股杂货铺来去如风自由潇洒搬运工
很明显，科技成长板块现在还是主线,214,0,"https://guba.eastmoney.com/news,002475,1524724654.html",2025-03-06,13:17,妇数控技术
怎么能烂到这种地步。。跌的时候没有一次躲掉的，涨的时候没有一次能超过平均涨幅。。,234,11,"https://guba.eastmoney.com/news,002475,1524709593.html",2025-03-06,13:05,这是神马、
比长盈精密差得太远！,94,0,"https://guba.eastmoney.com/news,002475,1524696770.html",2025-03-06,12:51,君香123
消费电子指数涨3个点，而你……,169,2,"https://guba.eastmoney.com/news,002475,1524691306.html",2025-03-06,12:27,风云再起时44228263
大家猜猜下午会不会绿？我觉得板块回调到1.5个点，他必绿,120,2,"https://guba.eastmoney.com/news,002475,1524654383.html",2025-03-06,11:17,勇于实践的风清扬
就你没大涨！准备,87,0,"https://guba.eastmoney.com/news,002475,1524650602.html",2025-03-06,11:14,红烛金光
我刚卖了,166,5,"https://guba.eastmoney.com/news,002475,1524623012.html",2025-03-06,10:53,最美小女人123
绿票！,81,0,"https://guba.eastmoney.com/news,002475,1524614168.html",2025-03-06,10:46,股友i6b7I9
长不过大盘跟吃是一样,103,2,"https://guba.eastmoney.com/news,002475,1524609172.html",2025-03-06,10:43,日进成章得苗若兰
一直都跑不过板块,76,0,"https://guba.eastmoney.com/news,002475,1524607476.html",2025-03-06,10:42,股友365H810r28
欠三涨停,82,0,"https://guba.eastmoney.com/news,002475,1524605916.html",2025-03-06,10:41,红烛金光
资讯中国银河给予半导体行业推荐评级：Deepseek推动春季行情，电子持续超配,9842,16,"https://guba.eastmoney.com/news,688041,1524597462.html",2025-03-06,10:35,海光信息资讯
不懂就问，立讯一个卖服装的，为什么利润这么低,291,9,"https://guba.eastmoney.com/news,002475,1524594726.html",2025-03-06,10:33,jiujiuftvxgb
今天没有歌尔好,73,0,"https://guba.eastmoney.com/news,002475,1524584648.html",2025-03-06,10:26,Deepblue715
看51500+512480买2475,100,2,"https://guba.eastmoney.com/news,002475,1524567825.html",2025-03-06,10:16,东方导弹信心
立讯可能涉嫌血汗工厂，投资需谨慎,133,1,"https://guba.eastmoney.com/news,002475,1524553651.html",2025-03-06,10:09,堆金斗金的左冷禅
卖飞了,69,0,"https://guba.eastmoney.com/news,002475,1524488683.html",2025-03-06,09:37,精致的许昭
今天不错,64,0,"https://guba.eastmoney.com/news,002475,1524487288.html",2025-03-06,09:37,有自信的心星尘15
这个股周趋势线支撑点位撑住了！这次调整就是这里了可能还会回踩但是不怕这个地方位置,123,0,"https://guba.eastmoney.com/news,002475,1524448097.html",2025-03-06,08:58,刘玥利
资讯立讯精密：连续3日融资净买入累计1.71亿元（03-05）,93,0,"https://guba.eastmoney.com/news,002475,1524447023.html",2025-03-06,08:54,立讯精密资讯
今天能不能涨点啊，已经跌了好多天了,137,2,"https://guba.eastmoney.com/news,002475,1524433517.html",2025-03-06,07:22,柔美的欧阳皓轩
业绩很好，主力太弱,180,1,"https://guba.eastmoney.com/news,002475,1524416317.html",2025-03-06,00:23,勤奋的亮雪玉
像立讯这样的公司不该上一百元股。长期被压着跌。,266,4,"https://guba.eastmoney.com/news,002475,1524402656.html",2025-03-05,22:53,沉毅果决的怜星5
资讯区域创新能力8连冠！这183家上市企业背后藏着广东科技“爆发力”,2899,2,"https://guba.eastmoney.com/news,002594,1524375770.html",2025-03-05,20:36,比亚迪资讯
两颗十字星，强力向上变盘信号。,237,3,"https://guba.eastmoney.com/news,002475,1524369189.html",2025-03-05,20:02,点石成金的令狐冲
资讯立讯精密股东户数下降26.81%，户均持股150.74万元,3219,15,"https://guba.eastmoney.com/news,002475,1524341806.html",2025-03-05,17:49,立讯精密资讯
奇瑞启动港股IPO：立讯精密百亿投资占股17%，尹同跃年薪585万元,434,4,"https://guba.eastmoney.com/news,002475,1524335975.html",2025-03-05,17:23,趋势不骗人
资讯立讯精密：公司拟于2025年4月26日披露《2024年年度报告》,2177,12,"https://guba.eastmoney.com/news,002475,1524331729.html",2025-03-05,17:06,立讯精密资讯
近期，东南经济区管理委员会为立讯精密ICT（义安）和立讯精密ICT（义安）2两个,144,1,"https://guba.eastmoney.com/news,002475,1524322214.html",2025-03-05,16:29,理性思考者赚阿尔法
这支股票题材业绩都不错，这个位置可以大胆买入，要有信心，赚钱没问题！,296,3,"https://guba.eastmoney.com/news,002475,1524311121.html",2025-03-05,15:50,lrl1698
明天跌破3000亿市值了,101,0,"https://guba.eastmoney.com/news,002475,1524310190.html",2025-03-05,15:47,股友2600c79f35
真是垃圾到家了，板块连涨两天，你个废柴还在跌,103,0,"https://guba.eastmoney.com/news,002475,1524310114.html",2025-03-05,15:47,柔美的欧阳皓轩
资讯内生与外延并重：立讯精密深圳宝安新基地开工,1101,5,"https://guba.eastmoney.com/news,002475,1524297403.html",2025-03-05,15:13,立讯精密资讯
个日的，这图昨天就画好了,129,1,"https://guba.eastmoney.com/news,002475,1524285482.html",2025-03-05,14:57,股友315l922w39
养的,87,0,"https://guba.eastmoney.com/news,002475,1524284832.html",2025-03-05,14:56,股友6D20f39373
涨大盘的一半，跌大盘的两倍，这是造什么捏啊啊啊,91,0,"https://guba.eastmoney.com/news,002475,1524282044.html",2025-03-05,14:54,日进成章得苗若兰
，今天绿比涨好啊，,85,0,"https://guba.eastmoney.com/news,002475,1524280596.html",2025-03-05,14:53,韭菜也会变大树
买了你这个渣渣像吃了苍蝇一样，暴跌6天无反弹,110,1,"https://guba.eastmoney.com/news,002475,1524279695.html",2025-03-05,14:52,英俊潇洒的欧阳港
这个股到底是公司内部人在压价？还是他们在承接？,81,0,"https://guba.eastmoney.com/news,002475,1524278924.html",2025-03-05,14:51,股友539a39532c
要绿就绿不差这几分钱,83,0,"https://guba.eastmoney.com/news,002475,1524274842.html",2025-03-05,14:48,勇于实践的风清扬
今天反弹结束，明天又得走下跌趋势了,93,0,"https://guba.eastmoney.com/news,002475,1524256965.html",2025-03-05,14:32,韭菜也会变大树
下午永远是费物,83,0,"https://guba.eastmoney.com/news,002475,1524249990.html",2025-03-05,14:25,日进成章得苗若兰
立马迅速迭给你看,100,1,"https://guba.eastmoney.com/news,002475,1524234396.html",2025-03-05,14:10,基民SM70bu
奇瑞汽车,191,4,"https://guba.eastmoney.com/news,002475,1524221490.html",2025-03-05,13:58,独立的叶晔5
明明分时看的都是大单卖小单接，但怎么主力还是显示流入呢，这只股看分时完全看不懂，,186,2,"https://guba.eastmoney.com/news,002475,1524213136.html",2025-03-05,13:50,股友G1LbQw
真是垃圾，丢人现眼,76,0,"https://guba.eastmoney.com/news,002475,1524211542.html",2025-03-05,13:49,勤奋的亮雪玉
臭晦，硬一次好吗,80,0,"https://guba.eastmoney.com/news,002475,1524191237.html",2025-03-05,13:31,风云再起时44228263
这个估计可以买了参考,117,0,"https://guba.eastmoney.com/news,002475,1524143440.html",2025-03-05,12:12,刘玥利
下坡路，下午难看,98,1,"https://guba.eastmoney.com/news,002475,1524134818.html",2025-03-05,11:44,乐观豁达的征鸿4
试图拉起,100,2,"https://guba.eastmoney.com/news,002475,1524134325.html",2025-03-05,11:43,别出心裁de小桃子
奇瑞要上市,187,3,"https://guba.eastmoney.com/news,002475,1524101867.html",2025-03-05,11:06,愚人玩者
近期反弹到45吧,94,0,"https://guba.eastmoney.com/news,002475,1524092786.html",2025-03-05,10:59,慧眼识股2016
千万管住手，这货最多是个弱反！,116,2,"https://guba.eastmoney.com/news,002475,1524088048.html",2025-03-05,10:55,股友i6b7I9
看开盘以为还能回调一天没想到机会稍纵即逝,87,0,"https://guba.eastmoney.com/news,002475,1524066154.html",2025-03-05,10:38,股友560a51r378
已经不是一两年前的立讯了，现在震荡也是在40以上,252,3,"https://guba.eastmoney.com/news,002475,1524054838.html",2025-03-05,10:30,vi的v不会吧
涨停，带带你孙子歌尔吧,87,0,"https://guba.eastmoney.com/news,002475,1524035995.html",2025-03-05,10:17,笑笑m
还是长盈是老大，业绩创新高股价也创历史新高,202,4,"https://guba.eastmoney.com/news,002475,1524030657.html",2025-03-05,10:13,希望之洲
现在是抄底的最好时机,98,1,"https://guba.eastmoney.com/news,002475,1524005178.html",2025-03-05,10:00,红牛呀冲冲冲
主力还在出货，管住手，还没跌透,82,0,"https://guba.eastmoney.com/news,002475,1523994254.html",2025-03-05,09:55,韭菜也会变大树
看来病的不轻，大资金不计成本的出逃,83,1,"https://guba.eastmoney.com/news,002475,1523973680.html",2025-03-05,09:45,英俊潇洒的欧阳港
6连跌。没一天冲高给走的机会。看39,66,0,"https://guba.eastmoney.com/news,002475,1523967746.html",2025-03-05,09:42,勇于实践的风清扬
操,53,0,"https://guba.eastmoney.com/news,002475,1523966224.html",2025-03-05,09:41,风云再起时44228263
跟富联同病相怜,78,1,"https://guba.eastmoney.com/news,002475,1523965284.html",2025-03-05,09:41,谷神818
先看40元有没有支撑吧！,80,1,"https://guba.eastmoney.com/news,002475,1523964779.html",2025-03-05,09:41,股友i6b7I9
无语了，走势太NM拉鸡了，,62,1,"https://guba.eastmoney.com/news,002475,1523964111.html",2025-03-05,09:40,韭菜也会变大树
资讯市值3000亿消费电子龙头“加码”深圳宝安区丨投资深圳2025③,1128,2,"https://guba.eastmoney.com/news,002475,1523940879.html",2025-03-05,09:30,立讯精密资讯
醒醒，暴跌5天了,92,2,"https://guba.eastmoney.com/news,002475,1523935117.html",2025-03-05,09:27,英俊潇洒的欧阳港
资讯立讯精密：融资净买入4962.97万元，融资余额19.55亿元（03-04）,79,0,"https://guba.eastmoney.com/news,002475,1523923440.html",2025-03-05,09:15,立讯精密资讯
垃圾,128,1,"https://guba.eastmoney.com/news,002475,1523898728.html",2025-03-05,05:52,基民M189r60607
资讯立讯精密高速互联精密模组智造基地开工 让好项目在宝安有地可落,1580,5,"https://guba.eastmoney.com/news,002475,1523889646.html",2025-03-05,01:11,立讯精密资讯
一点浩然气，千里快哉风,333,1,"https://guba.eastmoney.com/news,601138,1523883718.html",2025-03-04,23:53,股友70z3672v88
我自横刀向天笑，去留肝胆两昆仑,269,0,"https://guba.eastmoney.com/news,002195,1523883714.html",2025-03-04,23:52,股友70z3672v88
大鹏一日同风起，扶摇直上九万里,304,1,"https://guba.eastmoney.com/news,002475,1523883705.html",2025-03-04,23:52,股友70z3672v88
走M顶了,159,0,"https://guba.eastmoney.com/news,002475,1523869259.html",2025-03-04,22:19,韭菜非特
收十字星，变盘的信号，明天开始一路长虹……第一次触摸50……,363,3,"https://guba.eastmoney.com/news,002475,1523867395.html",2025-03-04,22:08,落日现天涯
这种大市值的票就不能买,130,1,"https://guba.eastmoney.com/news,002475,1523861679.html",2025-03-04,21:36,股友8O36187W51
明天还要跌，尾盘最后时刻抢跑4000多手，5号趁弱势继续回调。39才会筑底横盘调,141,1,"https://guba.eastmoney.com/news,002475,1523849835.html",2025-03-04,20:43,股友31O3301R00
人家妇联基本拉到0，你这家伙基本没动,116,1,"https://guba.eastmoney.com/news,002475,1523838198.html",2025-03-04,19:49,小股东翻身记
商务部新闻发言人就对原产于美国的进口相关光纤产品发起反规避调查是否利好立讯精密？,173,0,"https://guba.eastmoney.com/news,002475,1523822086.html",2025-03-04,18:32,股发家2024
资讯泉果基金赵诣今年能逆袭？前两月跑赢AI专业军团，曾因重仓新能源出圈,5455,6,"https://guba.eastmoney.com/news,002850,1523817719.html",2025-03-04,18:10,科达利资讯
剧本想好了明天上午低开一点然后午后拉升,144,1,"https://guba.eastmoney.com/news,002475,1523811751.html",2025-03-04,17:42,vi的v不会吧
应该差不多跌到位了,114,0,"https://guba.eastmoney.com/news,002475,1523811423.html",2025-03-04,17:41,vi的v不会吧
奇瑞港股IPO，立讯是不是要表现下,233,4,"https://guba.eastmoney.com/news,002475,1523789906.html",2025-03-04,16:16,日理万机的韭菜
公司的质地怎么样？股价就能很好地反应。,121,0,"https://guba.eastmoney.com/news,002475,1523789839.html",2025-03-04,16:16,股友3l871787o2
这次调整可能会跌破40！,133,1,"https://guba.eastmoney.com/news,002475,1523789449.html",2025-03-04,16:14,股友983UO27158
你还属于消费电子吗？板块涨了2个点了。。。。。。垃圾,128,1,"https://guba.eastmoney.com/news,002475,1523781976.html",2025-03-04,15:47,股友55D6Y18152
估计破40不远了。。。。,110,0,"https://guba.eastmoney.com/news,002475,1523780053.html",2025-03-04,15:41,股友55D6Y18152
