post_id,comment_content,comment_like,comment_date,comment_time,sub_comment
911,$永赢鑫享混合C$终于打开大额限购了，嘿嘿，又可以吃肉了，经理择时能力挺强的，趁着现在有机会抓紧买，别过几天又关了,0,2025-02-28,20:52,0
911,现在市场已经在逐渐回暖，可以上车了,0,2025-02-28,15:47,0
911,期待市场赶快好起来,0,2025-02-28,15:43,0
911,新韭菜求指导，这基收益咋样啊？,0,2025-02-28,15:40,0
911,说啥的都有，我该信谁的啊,0,2025-02-28,15:37,0
911,朋友忽悠我让我买买看看，要不试试？,0,2025-02-28,15:34,0
911,趋势在哪摆着呢，应该问题不大,0,2025-02-28,15:30,0
911,赚钱了就狂晒单，亏了就销声匿迹。。。,0,2025-02-28,15:26,0
911,看分析感觉投资还是看长期比较好,0,2025-02-28,15:24,0
911,短期回调意料之中，上车等你强势反弹了，哈哈,0,2025-02-28,15:20,0
911,新手怎么操作比较好,0,2025-02-28,15:17,0
911,等我有钱了肯定尝试一下,0,2025-02-28,15:14,0
911,先上车试试,0,2025-02-28,15:10,0
911,暂时还没准备好呢，再蹲几天,0,2025-02-28,15:08,0
911,风险可控，符合预期，工资到账就买,0,2025-02-28,15:06,0
911,已经在学习基金的知识了,0,2025-02-28,15:03,0
911,风险是涨出来的，机会是跌出来的,0,2025-02-28,15:00,0
911,能让我挣个零花钱就知足了,0,2025-02-28,14:57,0
911,小买一手试试水？,0,2025-02-28,14:53,0
911,希望多来点反弹，挑战一下前面的高峰,0,2025-02-28,14:51,0
911,上车了，但愿不算晚,0,2025-02-28,14:47,0
911,聪明的投资者只看好长期收益,0,2025-02-28,14:43,0
911,撑死胆大的饿死胆小的,0,2025-02-28,14:40,0
911,今天适合上车吗,0,2025-02-28,14:37,0
911,希望真的是长期收获更大,0,2025-02-28,14:35,0
911,今天可以进吗？求大神指点,0,2025-02-28,14:32,0
911,零花钱拿来买正合适，嘿嘿,0,2025-02-28,14:29,0
911,投资没有立刻就收益的，还是得看的长远一点,0,2025-02-28,14:26,0
911,现在这行情要不要入一波呢,0,2025-02-28,14:22,0
911,再观察一下看看吧,0,2025-02-28,14:18,0
912,利好消息就是利空。主力为了忽悠散户接盘，忽悠花钱找机构推送给大家看到的。靠这样炒股，100%亏。反着买就能赚,0,2025-02-28,13:15,0
913,它天天不都是绿油油吗？只能做t降低成本。今天成交比前几天少了，感觉。,0,2025-02-28,12:58,0
914,借你吉言,0,2025-02-28,13:03,0
915,888,0,2025-03-02,22:58,0
915,一半一半吗？还是？,0,2025-02-28,13:57,0
915,888,0,2025-02-28,13:11,0
916,吴主席说了只有耐得住十年磨一剑的寂寞，才能迎来一鸣惊人的辉煌#微观两会,0,2025-03-07,02:00,0
916,走成这个鬼样子了，还舔着大脸天天吹呢！,0,2025-03-05,20:48,0
916,就是一个骗子公司,0,2025-03-05,20:25,0
916,长远行业，长期问题，绝对利好羊伟股份，奥，不对，中伟股份,0,2025-03-05,18:51,0
916,这么催票，是要启动吗？有本事拉20cm,0,2025-03-04,21:26,0
916,2024年10月18日，中国资源循环集团有限公司（简称“中国资环集团”）在天津正式成立，这是第98家央企，也是国内首家专门从事资源循环利用的中央企业。这是信号，告诉大家资源循环回收再利用将要铺开，而且是国家层面。,0,2025-03-04,18:12,0
916,动力电池回收是大件事,1,2025-03-04,16:52,0
916,风口,1,2025-03-01,21:43,0
916,再次寻求接盘侠。假固态,0,2025-02-28,13:00,0
916,国轩高科一固态电池王者,1,2025-02-28,12:46,0
916,博世科已形成具有自主知识产权的废旧锂电池湿法资源化综合利用的核心技术体系，关键核心设备均已完成自主设计及制造，实现回收工艺技术和装备开发的高度融合。2022年9月6日，博世科在北部湾表面处理中心投资建设的广西首个废旧锂电池资源化综合利用项目举行开工仪式,0,2025-02-28,11:38,0
916,你是神经不好了,0,2025-02-28,23:30,1
916,脑子不好，人家放个屁你就信,0,2025-02-28,13:03,1
916,又在放P了 老子15什么时候能解套,0,2025-02-28,11:34,0
916,留给年轻人吧,0,2025-03-01,23:01,1
916,最假的就是博世科，一分钱没投就喊口号,2,2025-02-28,11:30,0
916,是的，还几巴说12万吨项目，吹牛皮克拉斯，不上税,0,2025-03-04,16:45,1
917,如果是真事股价早就上天了。,1,2025-03-03,11:58,0
917,诱骗散户上当罢了，这股的各种利好发布的又不是一次两次了,0,2025-02-28,14:58,0
917,我要真牛你敢这么怼？还是你牛,0,2025-03-01,15:02,1
917,看把你牛皮哄哄的,0,2025-03-01,11:58,1
917,图片评论,0,2025-02-28,11:19,0
918,战略合作什么几米？,0,2025-02-28,11:15,0
927,马上开始炒中字头国企概念股。提前布局底部，坐等马上7个涨停板。,0,2025-02-28,10:44,0
928,主力不停发利好消息，忽悠散户接盘,0,2025-02-28,10:45,0
929,利好消息就是利空。主力为了忽悠散户接盘，忽悠花钱找机构推送给大家看到的。靠这样炒股，100%亏。反着买就能赚,1,2025-02-28,10:45,0
931,为了砸创业板，所以不给涨了,0,2025-02-28,11:45,0
931,如此利好都不涨，后市肯定不怎样了！！！,0,2025-02-28,11:42,0
931,???????????????????????,0,2025-02-28,11:29,0
931,真纳闷！！,0,2025-02-28,10:29,0
932,没子弹了，加不了仓,0,2025-02-28,10:48,0
932,我卖给你，你去发财,0,2025-02-28,10:26,0
932,你小弟亿纬锂能加速上涨中，你也该表现一下了,1,2025-02-28,10:26,0
936,哈哈哈，宁德属于下跌阶段，不一样,0,2025-02-28,10:10,0
937,真正的砸盘神器是缺德时代，券商只是一线小将,0,2025-02-28,10:07,0
943,屏幕都跌穿了,0,2025-02-28,10:21,0
943,现在呢,0,2025-02-28,14:07,1
948,消费股第一龙头，招商银行，一年赚1500亿现金，账上还有9万亿现金。每年分红两次，年化8%以上。,0,2025-02-28,09:22,0
950,一动不动,0,2025-02-28,09:41,0
955,没有人接盘，继续忽悠,0,2025-03-03,09:00,0
955,【厦钨新能：固态电池硫化锂合成工艺取得突破，降本空间巨大】云财经讯，2025年2月28日，厦钨新能（688778）表示，公司凭借深厚的技术沉淀，开发出新的硫化锂合成工艺。根据第二届中国全固态电池创新发展高峰论坛的共识，硫化物固态电解质匹配高镍三元正极和硅碳负极的技术路径已成为主流方向。厦钨新能的硫化锂合成工艺从小试、中试结果来看，技术指标良好，降本空间较大。硫化物电解质及其关键原材料硫化锂的开发与制备面临较大技术与工艺挑战，将成为全固态电池的价...,2,2025-02-28,23:45,0
955,天天讲故事编概念的就是这帮媒体,0,2025-02-28,22:53,0
955,有研新材固态电池,3,2025-02-28,19:26,0
955,赣峰锂业锂电池，值得信赖！,0,2025-02-28,18:41,0
955,天天量化,0,2025-02-28,12:34,0
955,利好就是利空，这种情况下利好就为了出货,0,2025-02-28,09:39,0
955,成天发利好，成天跌跌跌。,0,2025-02-28,09:35,0
955,江特电机,0,2025-02-28,09:28,0
955,恩捷股份，硫化物龙头,0,2025-02-28,09:28,0
955,蔚蓝锂芯,0,2025-02-28,08:53,0
957,利好消息就是利空。主力为了忽悠散户接盘，忽悠花钱找机构推送给大家看到的。靠这样炒股，100%亏。反着买就能赚,1,2025-02-28,08:05,0
958,消费股第一龙头，招商银行，一年赚1500亿现金，账上还有9万亿现金。每年分红两次，年化8%以上。,0,2025-02-28,08:05,0
959,网上没输过,1,2025-02-28,08:46,0
959,市场才是王道,0,2025-02-28,07:59,0
959,所以说好看、会营销才是关键。,0,2025-02-28,07:32,0
959,你让u9也卖这个价格也一样火，别动不动扯营销,0,2025-02-28,08:09,1
959,中国是消费升级了，那里了,0,2025-02-28,07:21,0
960,上面的股，目前没有一家是红的，说明了什么,0,2025-02-28,11:36,0
961,明天固态电池极速上涨,0,2025-02-28,03:43,0
961,量升价跌，，可以这么理解吗？供大于求，行业出清势在必行，期货碳酸锂一直在最低位震荡数月，价格还会再次击穿吗？！,0,2025-02-28,03:24,0
962,和格力有什么关系？发到格力股吧来。,0,2025-02-28,15:21,0
962,格力也做新能源,0,2025-03-01,10:56,1
962,看好宁德275元，东方财富24元横盘震荡,0,2025-02-28,08:56,0
962,万华已布局锂电池,0,2025-02-28,08:07,0
964,原来利好在这里，gj也倡导租电换电模式,0,2025-02-28,09:26,0
964,估值最低是央企模式，东风集团市净率仅0.2,0,2025-02-28,08:09,0
964,拒买广汽车是对它们操纵打压股价最好的回应,1,2025-02-28,06:18,0
965,【厦钨新能：固态电池硫化锂合成工艺取得突破，降本空间巨大】云财经讯，2025年2月28日，厦钨新能（688778）表示，公司凭借深厚的技术沉淀，开发出新的硫化锂合成工艺。根据第二届中国全固态电池创新发展高峰论坛的共识，硫化物固态电解质匹配高镍三元正极和硅碳负极的技术路径已成为主流方向。厦钨新能的硫化锂合成工艺从小试、中试结果来看，技术指标良好，降本空间较大。硫化物电解质及其关键原材料硫化锂的开发与制备面临较大技术与工艺挑战，将成为全固态电池的价...,1,2025-03-01,18:50,0
965,归母净利润近200%，股价几近跌停，这是个啥子市场？,0,2025-02-28,18:54,0
965,这不来了吗,0,2025-02-28,07:12,0
965,明天大调整了,0,2025-02-28,01:01,0
965,根本买不完，,0,2025-02-28,11:20,1
965,接盘接盘,0,2025-02-28,00:53,0
966,利好消息就是利空。主力为了忽悠散户接盘，忽悠花钱找机构推送给大家看到的。靠这样炒股，100%亏。反着买就能赚,0,2025-02-28,09:04,0
969,看看宁德275元,0,2025-02-28,08:55,0
970,各种题材的圈钱,1,2025-03-03,14:36,0
970,再打一遍中国证券报怕忘了。中国证券报。中国证券报。中国证券报。名字挺响啊。,0,2025-03-01,09:24,0
970,这种贴出来还会跌40个点。你不是个好人。说着反话实质是强调。拉黑,1,2025-03-01,07:34,0
970,大资金在红利板块吃好货了，吆喝散户买基金，你买不买？,0,2025-03-01,06:37,0
970,清仓割肉也要清仓。还会再跌40%,0,2025-02-28,21:20,0
970,完蛋。就是让散户傻傻坚守。机构全部脱身。上面几波上下影线成本极低。出货了。,0,2025-02-28,21:19,0
970,时候成为优质股票了就是你中兴通讯，意识能搞到大几块吗,0,2025-02-28,19:17,0
970,在技术创新和调整方面中兴都展现出了，强大的实力和决心,0,2025-02-28,19:14,0
970,从性能强劲的智能手机，以极致的影像、流畅的操作，记录生活每一刻精彩；到高效稳定的通信基站，为城市乡村注入源源不断的数字活力。,0,2025-02-28,19:11,0
970,为全球通信网络的建设及发展贡献最多的还是中兴通讯。,0,2025-02-28,19:10,0
970,中兴通讯专利储备实力太强大。,0,2025-02-28,19:09,0
970,勇于创新，中兴一路畅通，前途一片光明,0,2025-02-28,19:09,0
970,一直以来都觉得中兴通讯是最值得信任与认可的,0,2025-02-28,19:08,0
970,始终坚持技术引领的战略方针，紧跟信息化社会发展的潮流，中兴棒棒哒。,0,2025-02-28,19:07,0
970,资金投资就是要选择中兴，发展的很快,0,2025-02-28,19:07,0
970,不仅改变了社会，还在推动着产业的转型升级,0,2025-02-28,19:07,0
970,有才众多，取得了很多技术上的专利我,0,2025-02-28,19:06,0
970,5G-A与AI的融合，中兴在尝试新的技术路径智,0,2025-02-28,19:06,0
970,5G-A、AI大模型等前瞻技术，中兴紧跟时代步伐。,0,2025-02-28,19:06,0
970,看起来中兴的第二曲。业务发展挺顺利的，中兴加油。,0,2025-02-28,19:06,0
970,在新的一年，中兴通讯将持续强化自身的CT技术能力,0,2025-02-28,19:06,0
970,持续创新中兴推动AI向善发,0,2025-02-28,19:06,0
970,总的来说，中兴股票具有投资潜力，但也伴随着一定的风险。,0,2025-02-28,19:06,0
970,在通讯行业中引起了广泛关注的还是中兴通讯。,0,2025-02-28,19:06,0
970,我们将以更坚定的步伐阔步前行，书写中兴通讯崭新篇章,0,2025-02-28,19:06,0
970,我们坚信，技术的力量能够改变世界，中兴通讯愿做技术的先行者。,0,2025-02-28,19:06,0
970,一直在欣赏中兴这个大集团,0,2025-02-28,19:05,0
970,自成立以来，中兴始终秉持着卓越与进取的精神，在通信技术的前沿不断探索，勇攀高峰。,0,2025-02-28,19:05,0
970,这个行业发展以来一直保持良好的信誉是我们的中兴,0,2025-02-28,19:05,0
970,一流的科技，优秀的人才为我们提供了便捷智能的生活,0,2025-02-28,19:04,0
971,利好消息就是利空。主力为了忽悠散户接盘，忽悠花钱找机构推送给大家看到的。靠这样炒股，100%亏。反着买就能赚,0,2025-02-27,23:53,0
972,利好消息就是利空。主力为了忽悠散户接盘，忽悠花钱找机构推送给大家看到的。靠这样炒股，100%亏。反着买就能赚,0,2025-02-27,23:54,0
973,贡献有限，涨不了多少,0,2025-02-27,23:47,0
974,马上开始炒中字头国企概念股。提前布局底部，坐等马上7个涨停板。,0,2025-02-27,23:54,0
975,百度现在是啥样不知道吗？已经出了领跑圈 快跑吧,0,2025-02-28,08:52,0
975,不就是一个买一个卖电池吗？整这么高大上忽悠谁呢？,0,2025-02-28,08:10,0
975,李彦宏还是那么帅,0,2025-02-28,08:09,0
975,,1,2025-02-27,23:04,0
979,搞不懂一个电池厂商会有什么无人驾驶的技术，他能怎么帮助百度进行无人驾驶的技术升级和推广？,0,2025-02-28,00:06,0
979,宁德时代高聪颖表示祝贺,0,2025-02-27,22:30,0
979,百度该起飞了，纯种科技大股唯一没拉升的,1,2025-02-27,22:29,0
979,利好宁德时代涨停！！！！,0,2025-02-27,22:16,0
979,百度干啥啥不灵，靠,0,2025-02-27,22:07,0
979,跟百度合作？我擦…,1,2025-02-27,21:48,0
979,天天出利好，股价没见涨，主要是股价太高了，主力永远在出货,0,2025-02-27,21:12,0
979,宁德+百度=无人驾驶车,0,2025-02-27,20:48,0
979,已经好几百万单了呀,0,2025-02-27,22:33,1
979,没人敢上车,0,2025-02-27,22:12,1
979,尾盘4000+不是没道理,0,2025-02-27,20:42,0
982,从去年同期到今年为止，股价已经翻倍了，这么大的盘子，涨幅可以了,0,2025-02-27,20:47,0
984,好了 明天后天真可以涨停了 周一回调,0,2025-02-28,17:35,0
984,宁德时代明天涨停,2,2025-02-27,20:21,0
984,你太看得起百度了,0,2025-02-28,17:27,1
985,明天大涨,0,2025-02-27,21:12,0
986,新能源赛道二王打起！,0,2025-02-27,21:51,0
986,牛B L,0,2025-02-27,21:49,0
986,赶快把宁德列为无人驾驶概念,0,2025-02-27,19:07,0
986,与百度、滴滴、文远知行等智能驾驶公司的合作，是天作之合,0,2025-02-27,19:07,0
987,这文章说的是宁德欠款不还？干嘛不催收？收不回可以走法律程序啊,0,2025-02-27,21:51,0
987,你还要不要订单了？？敢走法律程序！,0,2025-02-27,21:55,1
987,好文,0,2025-02-27,21:18,0
987,这种量化股，就不要靠小作文去收割散户的筹码了！！！做个人！！,0,2025-02-27,18:15,0
987,nnd欠债怎么不说,0,2025-02-27,18:13,0
989,与百度、滴滴、文远知行等智能驾驶公司的合作，是天作之合,0,2025-02-27,19:07,0
989,消费股第一龙头，招商银行，一年赚1500亿现金，账上还有9万亿现金。每年分红两次，年化8%以上。,0,2025-02-27,17:50,0
990,利好消息就是利空。主力为了忽悠散户接盘，忽悠花钱找机构推送给大家看到的。靠这样炒股，100%亏。反着买就能赚,0,2025-02-27,17:51,0
992,消费股第一龙头，招商银行，一年赚1500亿现金，账上还有9万亿现金。每年分红两次，年化8%以上。,0,2025-02-27,17:51,0
993,周末固态电池小作文不少,0,2025-03-08,20:36,0
993,固态电池，单价至少7亿元/GW，600GW固态电池，产值4200亿元。 这小编什么也不懂，信口开河，还分析个啥？,0,2025-03-08,18:58,0
993,牛逼,0,2025-03-08,18:45,0
993,二百亿?？半…吊子几构,0,2025-03-07,20:20,0
993,小编，200亿？,0,2025-03-07,19:24,0
993,2030年市占率固态1％，半固态10％，这基本是行业的共识。,0,2025-03-07,14:49,0
993,发完就疯狂出货？,0,2025-03-07,14:33,0
993,小标题笔误啦,0,2025-03-07,14:30,0
993,200亿不够填牙缝的了,0,2025-03-07,14:21,0
993,哪家研报说的200亿？说出来我好拉黑。,1,2025-03-07,14:13,0
993,固态这个周一就结束了,0,2025-03-07,14:13,0
993,开始砸盘,0,2025-03-07,14:10,0
993,砸盘了,0,2025-03-07,14:03,0
993,水,0,2025-03-07,14:02,0
993,s水,0,2025-03-07,14:01,0
993,两家就有了,0,2025-03-04,11:13,0
993,真牛,0,2025-03-03,10:12,0
993,2030年固态电池才200亿体量？说美元吧！,0,2025-03-02,18:55,0
993,美元也不止，手机电池，汽车电池，这两个就得加班加点生产。,1,2025-03-03,00:05,1
993,继续看多,1,2025-03-01,22:57,0
993,200亿还用调研？2万亿市场都不止吧。,1,2025-03-01,20:14,0
993,为什么提都不提德尔股份，搞不好他就是第一个量产固态电池的,0,2025-03-01,19:09,0
993,德尔只生产配件不直接生产电池，这都搞不清楚还炒股呀,1,2025-03-01,20:07,1
993,4000亿靠谱,0,2025-02-28,22:13,0
993,200亿，小米表示我一个人包了，保证超额,0,2025-02-28,20:33,0
993,2万亿,0,2025-02-28,19:52,0
993,200？,0,2025-02-28,19:47,0
993,涨停，跟上南都电源的步伐！,2,2025-02-27,22:25,0
993,200亿？这个机构是在山顶洞出的研报,11,2025-02-27,22:15,0
993,这孙子，属于那个板块，怎么天天当狗。,0,2025-03-07,14:05,1
993,研报一出赶紧逃命了,1,2025-02-27,21:57,0
993,200亿还不够宁德一家塞牙缝，这研判是小学生,1,2025-02-27,21:11,0
993,塞牙缝？,3,2025-02-27,20:37,0
995,确实老消息，但上海证券报报道了，首次出现在资讯里，知道的人大幅增加，想买的人更多了。,0,2025-02-27,20:37,0
995,这是老消息了,0,2025-02-27,19:49,0
995,想多了，别管涨到多少，，只管加仓，只管选择加仓的时机，眼下看，动作频繁，显然还不是机会。从成立到形成产值，还得经历多少时间，手指头都能算出来。,0,2025-02-27,17:34,0
995,坚持拿到下半年，这是至少，锁仓，不要短线。看我之前一直坚持的观点。,0,2025-02-27,23:13,1
995,愿闻其详，给个时间,0,2025-02-27,20:17,1
995,凯赛的合作伙伴都是大咖级别的！龙头就是龙头！,0,2025-02-27,17:10,0
995,又一大咖加入，明天站稳五十！,0,2025-02-27,17:08,0
996,都跌成了，利好利空都是利好,0,2025-02-27,21:10,0
996,快跑，,1,2025-02-27,19:16,0
996,锂矿跌成狗,1,2025-02-27,18:30,0
996,锂电池装机量（含新能源汽车、新型储能）超过645GWh，同比增长48%。,0,2025-02-27,18:02,0
996,以前是任何利好都会被理解为出货老乡别走，利好空全是空，那是熊市特点，如果现在利好可以被正面解读，利好能涨那就是启动的信号，我个人一向正面解读利好，因为被套也好过卖飞追高,1,2025-02-27,17:16,0
996,出货了,2,2025-02-27,17:05,0
996,这价位不应该理解成出货，我理解要助推启动上去,0,2025-02-27,17:12,1
996,还在回本的路上，发啥小作文。,3,2025-02-27,17:03,0
996,,0,2025-02-27,22:51,1
996,大家一起盈利，亏死做空得的芶庄,0,2025-02-27,21:50,1
996,【卫蓝新能源：固态电池的大规模起量会在储能领域】在2月27日深圳举办的2025国际新能源产业营销峰会上，北京卫蓝新能源副总经理魏纪周表示，固态电池的大规模起量会在储能领域。在固态电池的复合路线中，最大的问题是界面的问题，原位固态化的解决思路有助于解决这一问题，助力混合固液电池的规范化量产。卫蓝新能源在深圳成立了全固态电池公司，在珠海落地工厂。目前东莞的通信基站基本使用该公司的半固态电池，预计9月份之前会实现1000个基站的布局。（界面） （来...,1,2025-02-27,17:01,0
996,这种新闻一出什么意思大家都懂了吧,2,2025-02-27,16:58,0
997,与百度、滴滴、文远知行等智能驾驶公司的合作，是天作之合,0,2025-02-27,19:07,0
997,利好消息就是利空。主力为了忽悠散户接盘，忽悠花钱找机构推送给大家看到的。靠这样炒股，100%亏。反着买就能赚,0,2025-02-27,17:26,0
997,那你的意思是有消息不发可不可以？,0,2025-02-27,17:50,1
1001,百度跟宁德时代也可以合作，那是不是以后美团，抖音，拼多多可以合作,0,2025-02-27,19:02,0
1001,AI电池,0,2025-02-27,16:48,0
1001,无人智能驾驶，未来已来，大势所趋，,0,2025-02-27,16:35,0
1002,与百度、滴滴、文远知行等智能驾驶公司的合作，是天作之合,0,2025-02-27,19:09,0
1002,百度就是啥都蹭，但啥都干不好，这个估计一年后又会黄...,1,2025-02-27,16:39,0
1003,与百度、滴滴、文远知行等智能驾驶公司的合作，是天作之合,0,2025-02-27,19:09,0
1003,明天大涨,0,2025-02-27,16:58,0
1003,长城汽车车位到车位了,0,2025-02-27,16:37,0
1005,与百度、滴滴、文远知行等智能驾驶公司的合作，是天作之合,0,2025-02-27,19:08,0
1005,宁王糊涂呀，找谁也不能找百度啊！,2,2025-02-27,17:00,0
1005,缺德时代天天发消息，股票就是不涨,1,2025-02-27,16:46,0
1005,跟垃圾百度合作，全是利空吧,1,2025-02-27,16:19,0
1006,东土科技正宗AI工业,0,2025-02-27,22:13,0
1006,中海达高精度差分定位方案及技术是百度的关键技术。,1,2025-02-27,16:02,0
1008,就在明天！,0,2025-02-27,16:04,0
1012,宁德时代就是因为要去港股上市，所有马上才天天大跌，中国中免，去港股上市，马上从6000亿市值，跌到1000亿。美的集团，最近在港股上市，自己天天大跌20%了。,0,2025-02-27,15:07,0
1013,这，A股套人又要去港股祸害。,0,2025-02-27,15:20,0
1013,宁德时代就是因为要去港股上市，所有马上才天天大跌，中国中免，去港股上市，马上从6000亿市值，跌到1000亿。美的集团，最近在港股上市，自己天天大跌20%了。,0,2025-02-27,15:07,0
1014,宁德时代就是因为要去港股上市，所有马上才天天大跌，中国中免，去港股上市，马上从6000亿市值，跌到1000亿。美的集团，最近在港股上市，自己天天大跌20%了。,0,2025-02-27,15:07,0
1017,现在自媒体时代谁都能网上说几句，不能听风就是雨,0,2025-02-27,15:12,0
1017,是什么让你觉得宁德领先走势不稳，是固态电池，是lg新能源，byd的电池，中创新航欣旺达去年发布的6c产品这些吗。那就仔细去的了解他们，究竟是谁在说技术，谁在真正的做技术,1,2025-02-27,15:11,0
1024,电池起不来就清仓等,0,2025-02-27,13:47,0
1025,不看期货，磷酸铁锂，天天大跌。所以起不来了。看期货就知道涨跌了,0,2025-02-27,13:47,0
1025,哦，你看锂啊，那你看看今天的赣锋 ，天齐？ 找理由也得找个能自己说服自己，三九天忘了衣服出门还说太热了吧,0,2025-02-27,13:58,1
1027,继续看好科技，$诺安稳健回报混合C$ 半年涨了84%，今天居然还是吃肉的,0,2025-02-27,21:56,0
1027,趋势在哪摆着呢，应该问题不大,0,2025-02-27,16:58,0
1027,看着挺火，这也没涨啊？,0,2025-02-27,16:54,0
1027,来看看有没有啥新动态,0,2025-02-27,16:51,0
1027,撑过这段时期，也许就会好起来也说不定,0,2025-02-27,16:47,0
1027,眼光要放得长远一些,0,2025-02-27,16:43,0
1027,投资没有立刻就收益的，还是得看的长远一点,0,2025-02-27,16:39,0
1027,趁着还在低位，买点,0,2025-02-27,16:37,0
1027,报太大的希望就要面临太大的失望,0,2025-02-27,16:34,0
1027,今天大家咋操作，是捡便宜筹码还是继续观望呢？,0,2025-02-27,16:30,0
1027,大家觉得这基可以吗？,0,2025-02-27,16:27,0
1027,想买点试试看,0,2025-02-27,16:24,0
1027,准备先上车等待行情,0,2025-02-27,16:22,0
1027,你什么时候能崛起啊,0,2025-02-27,16:19,0
1027,放平心态吧,0,2025-02-27,16:16,0
1027,买基金看的是你对他有什么打算,0,2025-02-27,16:13,0
1027,现在入场，看看你说的是不是对的,0,2025-02-27,16:10,0
1027,石头大压不死蛤蟆，对于我这种小股民来说影响不大,0,2025-02-27,16:07,0
1027,也是看好这基前景才买的,0,2025-02-27,16:03,0
1027,还是蛮看好的，先买一点了,0,2025-02-27,16:01,0
1027,这基后期收益会高嘛,0,2025-02-27,15:58,0
1027,市场风险永远存在，时刻都在学习,0,2025-02-27,15:55,0
1027,就目前的情况来看，适合建仓吗,0,2025-02-27,15:52,0
1027,期待接下来的好行情,0,2025-02-27,15:49,0
1027,还是不放心，再等等看,0,2025-02-27,15:46,0
1027,近期的市场确实比较难做,0,2025-02-27,15:42,0
1027,看最近的走势，感觉买点这基应该还不错啊,0,2025-02-27,15:39,0
1027,撑过这段时期，也许就会好起来也说不定,0,2025-02-27,15:36,0
1027,我只关心买这个能不能赚钱！,0,2025-02-27,15:32,0
1028,一块复制发一下，大家一起发，找楼主结账,0,2025-02-27,13:28,0
1028,奔驰今天已经发布固态电池。全球唯一一家。宁德时代最少要等3年以上才能做得出来固态电池。国内只是炒作。人家奔驰才是真正创造奇迹,0,2025-02-27,13:28,0
1029,不配,0,2025-02-27,13:14,0
1030,不看期货，磷酸铁锂，天天大跌。所以起不来了。看期货就知道涨跌了,0,2025-02-27,13:18,0
1032,HK上市，还没下文,0,2025-02-27,13:09,0
1032,跌的理由是小㪚不愿意买,0,2025-02-27,13:04,0
1036,。。。。。我也想当太保,0,2025-02-27,12:35,0
1038,摘帽也是今年五月份以后的事情了。因为公司称将在结案满一年（即今年五月）后申请撤销风险警示。你再怎么打提前量，现在要涨10倍是不可能的！,0,2025-02-27,13:24,0
1038,准备摘帽了,0,2025-02-27,12:34,0
1038,午后阳光,0,2025-02-27,12:10,0
1038,狗,0,2025-02-27,11:35,0
1038,碾压任何票,0,2025-02-27,11:33,0
1039,说了港股要上市资金在等在压盘,1,2025-02-27,11:52,0
