post_id,comment_content,comment_like,comment_date,comment_time,sub_comment
495,盘子大大的、股价高高在上的，不接班的，正宗的软件股网达多少价格。,0,2025-02-27,11:06,0
495,给我爬远点,0,2025-02-27,11:24,1
495,你想多了，人家是跑路离场,0,2025-02-27,10:59,0
498,乳业龙头，蒙牛都涨很多了，伊利快涨,0,2025-02-27,10:28,0
500,你是新手吧，伊利这种防守型的，就是高低切的时候才涨，主力吸筹洗盘2周了,0,2025-02-27,10:17,0
500,赛道股不熄火从哪来钱买防御,0,2025-02-27,10:03,0
506,丙二醇好喝,0,2025-02-27,11:22,0
506,这个无碍产品，全看资本，庄园一年亏上亿，不耽误涨，伊利挣再多，就是不涨,0,2025-02-27,09:50,0
506,伊利市值大,0,2025-02-27,10:14,1
506,差不多的东西,0,2025-02-27,09:49,0
506,也是，一个味,0,2025-02-27,10:14,1
512,上升到啥价,0,2025-02-27,09:42,0
512,但愿吧,0,2025-02-27,09:20,0
513,涨不涨都无所谓，本来就是抱着存银行来这里的,0,2025-02-27,09:13,0
515,轮动懂吗？除了个别垃圾股都有机会，当然部分有庄的垃圾可以飞天。,0,2025-02-27,10:10,0
515,我现在想从高位题材股来这里躲熊市,0,2025-02-27,08:32,0
515,或许这样操作是对的,0,2025-02-27,09:13,1
515,你卖了就可以了,0,2025-02-27,07:30,0
516,月初不是破了吗？,0,2025-02-27,01:26,0
520,明知道你是天天唱空的,0,2025-02-26,22:43,0
520,只是对比，用着太较真！发泄下总可以吧,0,2025-02-26,22:43,0
522,出年报前的两个月是不会涨的 主力在控盘,0,2025-02-26,20:29,0
525,还要跌,0,2025-02-26,18:52,0
529,为什么要涨？,0,2025-02-26,22:11,0
530,不是你说的算，请不要丢人现眼,0,2025-02-26,17:00,0
531,能回本就跑，今天能回本吗？,0,2025-02-28,09:47,0
531,伊利每个牛市都会新高。。这个算是自我打气吧,0,2025-02-27,14:08,0
531,明天就回本! 至少能拿到30,0,2025-02-27,11:14,0
531,希望吧，回本立马就跑,0,2025-02-27,11:28,1
531,有的兄弟，有的,0,2025-02-27,11:14,0
531,怕个毛线，守住绩优股,1,2025-02-27,10:48,0
531,我也进了个底仓，,0,2025-02-27,10:28,0
531,今天雄起了，大盘不给力，给力的话5个点以上,0,2025-02-27,10:27,0
531,我记得有个朋友和我一样的成本28.88。是你吗？？,0,2025-02-27,10:27,0
531,可能吧，当初看这个数字很吉利，这股又是白马，才进的,0,2025-02-27,11:12,1
531,我35拿了四年了，年年分红也不错,0,2025-02-27,10:10,0
531,分红是怎么分的呀？,0,2025-02-27,10:19,1
531,想做T，又怕越加仓越多,0,2025-02-27,09:56,0
531,哥三十几进的,0,2025-02-27,09:42,0
531,拿了5年了，一分不挣还赔钱,0,2025-02-27,08:35,0
531,好公司就拿着，拉长时间都是能赚钱的,0,2025-02-26,18:20,0
531,拉长时间便秘,0,2025-02-26,22:17,1
531,别吹了，买的是股，股价不涨公司再好有啥用？,0,2025-02-26,20:27,1
531,可以，一直拿住，这股可以传给孙子,2,2025-02-26,16:53,0
531,曾孙子,0,2025-02-26,21:02,1
534,成人奶粉感觉只有老年人喝，中青年人群基本都在喝常温奶。,3,2025-02-26,19:23,0
535,蒙利,0,2025-02-27,09:44,0
541,从2020年后这几年不一直这样吗？,0,2025-02-26,14:56,0
541,已经烂了很久了,0,2025-02-26,14:51,0
541,伊利：小散们好，我小名叫绿毛龟，第六魂骨技是群体技能：绿光波,0,2025-02-26,14:51,0
542,为什么要涨啊。。它会反问你,0,2025-02-26,14:52,0
542,伊利：你好，我小名叫绿毛龟，第六魂骨技是群体技能：绿光波,1,2025-02-26,14:51,0
543,伊绿什么时候卖都是对的，闭着眼买个都比这强,0,2025-02-26,14:57,0
543,卖就对啦，明天黑周四魔咒,0,2025-02-26,14:50,0
543,恭喜你，卖伊利可能你是对的。,0,2025-02-26,14:48,0
547,现在股息率都4点几了，好好拿着不香吗，现在这个价一点都不贵，一时半会涨跌有那么重要吗？,0,2025-02-26,18:08,0
547,没有丝毫的动摇，为什么要恶心？你买它是因为什么呢？反正我是不会在27元去卖出我的股票，甚至还想加仓。你觉得它贵吗？反正我觉得它不贵。,0,2025-02-26,15:07,0
547,恶心多了,0,2025-02-26,14:52,0
548,昨天出去的，买的科技赚了五个多点，这股我都没有见过涨五个点过,0,2025-02-26,16:04,0
550,主力还没吃饱吗？,0,2025-02-26,13:58,0
560,这样都不涨 牛逼克拉斯,0,2025-02-26,13:23,0
562,说明卖的都是低价。。。,0,2025-02-26,14:52,0
562,以为流入的是假的,0,2025-02-26,13:11,0
573,刚买了了两箱牛奶。你要支棱起来呀。,0,2025-02-26,11:36,0
575,有没有可能没选到核心资产,0,2025-03-07,13:57,0
575,乳制品是夕阳产业，你看看现在出生人口多少，奶粉，牛奶卖给谁？,0,2025-02-26,13:36,0
575,伊利已经拉几了,0,2025-02-26,11:58,0
575,现在股市都是哪个题材热炒哪个,0,2025-02-26,11:55,0
575,除了大水漫灌时，其他时间都是这样的哈,0,2025-02-26,14:09,1
575,又回到去年89月份了，我小仓位买了点机器人都卖飞了。唉，熬吧。熬到下一个926,0,2025-02-26,11:50,0
575,李大霄说的话全都骗人的,0,2025-02-26,11:46,0
575,一样,0,2025-02-26,11:45,0
575,只有银行才是李大霄所说的好股，你搞错了吧,0,2025-02-26,11:44,0
575,银行你赶紧？一股传3代？？？,0,2025-02-26,11:55,1
575,买蓝筹股，好股全是骗人,0,2025-02-26,11:35,0
575,什么集优股全是骗人,0,2025-02-26,11:33,0
575,你可以是好人 但选的股不一定是好股,0,2025-02-26,11:30,0
575,心脏病要犯了气的,0,2025-02-26,11:29,0
575,第一，信自己，别信大枭，第二，证明你的耐心，,0,2025-02-26,11:28,0
575,内资天天砸盘，涨一点点就回调，一点格局都没有,1,2025-02-26,11:27,0
578,申请一个天天爹板块,0,2025-02-26,11:18,0
583,就垃圾一个买一次套一次,0,2025-02-26,11:21,0
583,外资看好中国 只买港股不买大A 理由都知道,0,2025-02-26,11:04,0
583,a股全是在瞎吵,0,2025-02-26,11:18,1
585,大概率是180天,0,2025-02-26,10:53,0
588,都喝点deepseek,1,2025-02-26,10:50,0
588,你喝我喝，大家喝，大家喝才是真的喝,0,2025-02-26,11:00,1
588,把deepseek喝肚子里去了？,0,2025-02-26,10:43,0
590,应该是重生之我在消费躲牛市,0,2025-02-26,10:41,0
600,有没有可能流入是因为有人流出呢？,0,2025-02-26,10:16,0
601,它拥有无穷无尽的筹码,0,2025-02-26,09:54,0
604,布局债券的行情就得注意一些波动咯，叠加主动策略往往还能体现的更加能扛能打一些，$诺安增利债券B$ 近一个季度7.83%超额收益也是满满。,0,2025-03-05,16:15,0
604,港股也不错啊，今天$中邮沪港深精选混合A$ 又能吃肉了，一个月23个多点，持仓小米，腾讯等,0,2025-02-26,14:36,0
604,看好低空经济的增幅空间，准备来买点$永赢低碳环保智选混合发起C$看看，已经连涨5天了，这基近半年涨了85个多点，拿着应该不错,0,2025-02-26,13:10,0
604,不管做什么，心态很重要,0,2025-02-26,12:11,0
604,感觉这时候可以建个仓了,0,2025-02-26,12:08,0
604,你们觉得现在买能行不,0,2025-02-26,12:04,0
604,现在看起来，前景还是不错的,0,2025-02-26,12:00,0
604,先少买点看看再说，好了再加,0,2025-02-26,11:56,0
604,按这基现在的景气度，后续肯定有补涨行情,0,2025-02-26,11:54,0
604,最近就想买只潜力股先囤着,0,2025-02-26,11:51,0
604,学生党买靠谱嘛,0,2025-02-26,11:48,0
604,别再害人了,0,2025-02-26,11:46,0
604,不着急，耐心等就对了,0,2025-02-26,11:45,0
604,利好政策那么多，未来只会越走越远,0,2025-02-26,11:43,0
604,观察了几天，感觉这基好像还不错哦,0,2025-02-26,11:39,0
604,加油加油,0,2025-02-26,11:37,0
604,这时候建仓合适不？,0,2025-02-26,11:33,0
604,行情不是等来的,0,2025-02-26,11:31,0
604,都涉及的啥行业啊,0,2025-02-26,11:29,0
604,新一轮的上涨行情啥时候爆发呢？天天都惦记着呢,0,2025-02-26,11:23,0
604,再等等也行,0,2025-02-26,11:21,0
604,心态要稳,0,2025-02-26,11:20,0
604,逐步调整，缓慢上升,0,2025-02-26,11:16,0
604,虽然我是新韭菜，可是我不想被割，这个咋样啊？,0,2025-02-26,11:12,0
604,这基适合长期持有么？,0,2025-02-26,11:10,0
604,这基适合长期持有么？,0,2025-02-26,11:06,0
604,现在最期盼的就是每天给我涨点,0,2025-02-26,11:00,0
604,现在入场，看看我的选择是不是对的,0,2025-02-26,11:00,0
604,随着经济复苏，这基是不是也有望继续良好的表现呢,0,2025-02-26,10:56,0
606,你软件看都是净流出,0,2025-02-26,09:37,0
606,继续跌,0,2025-02-26,09:34,0
609,别装了，赶紧下来吧,0,2025-02-26,09:31,0
615,4.3,0,2025-02-25,21:02,0
615,还好，就是股价不涨,0,2025-02-26,08:02,1
616,去年21.5都扛过来了，现在根本就不怕25，都是被吓大的，31卖了4万股，现在只剩一万股，成本价也就十几块，尽管砸 就怕它不砸,0,2025-02-25,23:17,0
620,今年前4个收盘价也都是连着绿的。,0,2025-02-25,21:34,0
620,？ 去年11月不就有四连阴。,0,2025-02-25,19:45,0
620,我也是看到了四连阴，尾盘再度上车，看明天能否有机会薅羊毛,0,2025-02-25,19:28,0
622,我是全仓买的,0,2025-02-25,14:59,0
622,尾盘买了600股求鼓励，,0,2025-02-25,15:02,1
622,27.79,0,2025-02-25,15:01,1
627,赶紧跑就对了。你赚到了,0,2025-02-25,14:40,0
627,升哪里啦？,0,2025-02-25,14:26,0
627,刚刚升到27.48了,0,2025-02-25,14:39,1
628,买了一个亿，明天好砸盘！,0,2025-02-25,19:02,0
628,关键是也没怎么涨，有啥子诱多的呢,0,2025-02-25,14:59,0
628,这是主力诱多的障眼法，别被骗。,0,2025-02-25,14:44,0
628,几个亿啦，都不涨,0,2025-02-25,14:27,0
628,1个长不了,0,2025-02-25,14:31,1
629,感觉有点像，毕竟回购期限快到了,1,2025-02-25,14:24,0
630,业绩不会差，今年应该过30不出问题,0,2025-02-25,14:21,0
630,不拉才好,0,2025-02-25,14:20,0
630,不能,0,2025-02-25,14:16,0
635,趋势线已经开始向上了，明天如果能站上20日 线，短期还是有个向上走的,0,2025-02-25,14:17,0
635,五日线刚想走好，框框四个交易日砸了下来，我就好奇谁有这么多筹码砸盘，这次砸完下次还能砸,0,2025-02-25,13:35,0
636,又意,0,2025-02-25,13:31,0
636,,0,2025-02-25,14:14,1
636,快快起飞,0,2025-02-25,13:27,0
639,做梦呢,0,2025-02-25,13:22,0
639,哪只股票主力机构买跌成这样的？,0,2025-02-25,13:04,0
640,是四天,0,2025-02-25,11:58,0
647,是的呢亲 咱们散户 必须亏钱 才有利于发展,0,2025-02-25,12:56,0
647,基金啊,0,2025-02-25,11:11,0
648,请问怎么看出进了一个亿的,0,2025-02-25,22:05,0
648,北向还有二百亿呢,0,2025-02-25,20:08,0
649,刘姓副总6000多万股要抛完，亚历山大,0,2025-02-25,11:04,0
651,你这点成本 我是觉得有看好的股的话就直接出了 别在这浪费时间。不然你会被拖很久。。。,0,2025-02-25,10:52,0
651,咬咬牙，割肉出来吧,1,2025-02-25,10:49,0
653,奶粉占生活支出的份额没少就行，人虽然少了但钱还在市场上流通。,0,2025-02-25,21:45,0
653,生活成本增加婴儿出生才少的，说明在婴儿支出方面增加了。,0,2025-02-25,21:50,1
653,其实幼儿奶一直不是国内企业的强项。老年人的才是。,1,2025-02-25,14:02,0
653,按这个逻辑，买股票的也少了，没人玩了，关门大吉,0,2025-02-25,13:26,0
653,如果伊利把俄罗斯的爱科牛收购了或许以绿股份可以涨,0,2025-02-25,13:25,0
653,其实是悖论，把一个方面的问题作为决定性因素看待了，美国三亿人口消费能力达到或超过我们14亿人口了，事实上人类发展是多方位的。,2,2025-02-25,10:53,0
653,有没有种可能，走了的人消费能力差，新出生的消费能力强，全面消费能力是提升的,0,2025-02-25,10:53,0
653,，按你这逻辑，什么不是夕阳产业。,0,2025-02-25,10:53,0
653,然后业绩一直在涨啊。,0,2025-02-25,10:46,0
653,等等年报吧。而且业绩就一定涨么，而业绩就一定不会涨么。,0,2025-02-25,13:17,1
653,人口减少，啥都是夕阳产业,1,2025-02-25,10:41,0
653,没看出来有多强，不同的赛道有不同的竞争者，伊利的水做的很成功吗？,0,2025-02-25,11:13,1
653,健康食品不是伊利的强项？,0,2025-02-25,10:47,1
658,是不是伊利业绩超预期，庄故意压价吸酬？还是安心的等分红吧,0,2025-02-25,10:30,0
659,还真是垃圾到头了,1,2025-02-25,10:26,0
659,今年已经跌了10个点了，估计年底要跌破20,0,2025-02-25,10:25,0
664,还是赶紧跑吧，就算后面会长也不会多，沉没成本太高了。后面它涨起来估计就只能等普涨。而普涨基本是个股票都涨。它价值不大。,1,2025-02-25,10:06,0
666,会一直跌的,1,2025-02-25,10:05,0
666,这票跑输大盘9.8%,1,2025-02-25,10:03,0
666,这个星期不想涨,0,2025-02-25,09:53,0
670,你这里最大的问题就是把伊利当做可口可乐，能一样吗，可口可乐卖全世界，伊利的国内市场是不断萎缩的,1,2025-02-25,10:42,0
670,熬夜说了很多心法，替你心累一会会儿,0,2025-02-25,06:54,0
672,变身科技股,1,2025-02-25,06:32,0
672,收到大佬，明早全仓插入,0,2025-02-25,04:35,0
673,大佳抄的你呀,0,2025-02-25,06:25,0
673,他是谁,0,2025-02-27,23:22,1
673,什么时候到了各位记得提醒我,0,2025-02-24,22:17,0
677,任何时候割掉都是最正确的选择,0,2025-02-24,21:14,0
680,爬远点,0,2025-02-25,00:19,0
683,自动泵奶器早用了吧，,0,2025-02-24,15:54,0
684,如果没割肉走了也不亏。这个股就是耗时间。,0,2025-02-24,22:02,0
687,10个亿进去不一定能冒泡，一个亿相对于这个来说还是太少了,0,2025-02-24,15:13,0
689,你真是聪明,0,2025-02-24,14:45,0
689,……,0,2025-02-24,14:41,0
690,长线才是王道,0,2025-02-24,14:55,0
691,赶紧跑吧,0,2025-02-24,14:09,0
693,主力成本3块钱，还没想明白？,1,2025-02-24,13:52,0
693,谁给你说3块，我说2.99,0,2025-02-24,14:20,1
693,市值千亿，目前才多少流出流入，还早,0,2025-02-24,13:50,0
693,直奇怪，超大和大还有中是流入。小单流出。原来小散也能砸下来股价,0,2025-02-24,13:42,0
693,低吸 都是低吸的,0,2025-02-24,13:34,0
694,看看眼去吧 再做个脑部CT,1,2025-02-24,14:25,0
694,你不爽吗？前几天大涨我卖了，你亏惨了？建议你去测试一下智力，再去精神院检测一下小脑,0,2025-02-24,21:25,1
694,涨三个点基本就是涨停,1,2025-02-24,13:48,0
694,这个票啥时候涨停了？,0,2025-02-24,13:43,0
694,发出地方？,0,2025-02-24,13:17,0
694,哪里来的涨停板？,0,2025-02-24,13:12,0
696,哥们，过完年才上班啊,0,2025-02-24,12:09,0
696,刚上班,0,2025-02-24,20:47,1
697,现在就是在出年报的利空要是年报超预期也会大涨的,0,2025-02-24,12:09,0
697,坚持拿到出年报,0,2025-02-24,12:07,0
697,在A股就不存在价值投资，透支太多了。,0,2025-02-24,11:44,0
699,诱多出货，,0,2025-02-24,13:10,0
699,坚持看好,0,2025-02-24,12:53,0
699,假的，为了出货，小单出。,0,2025-02-24,12:18,0
705,散户能几千手的砸盘，要动点脑筋,1,2025-02-24,11:08,0
705,不是自己的钱无所谓，都是基金经历在作恶,0,2025-02-24,11:21,1
705,那主力左手倒右手干嘛？给平台交手续费是吧,0,2025-02-24,11:18,1
706,那你能怎么办啊，要么挨打要么离开。唉,0,2025-02-24,11:03,0
706,真的弱到飞起。,0,2025-02-24,11:43,1
706,唉，今天红不了我就清了，这股太弱了，牛市走出了这个态势，关键让人绝望的是，他什么板块都不跟了。,0,2025-02-24,11:34,1
712,这么多好票，怎么看上这狗股，只会趴地上，不敢抬头的货。,1,2025-02-24,11:06,0
712,下午到多少不好说,0,2025-02-24,11:03,0
713,怎么学 人家在香港的。,0,2025-02-24,10:50,0
714,既然买了割就不明智了，不涨 但抗跌啊,0,2025-02-24,23:32,0
714,问题长期也难涨,1,2025-02-24,10:50,0
714,唉，你成本多少呢？怎么说呢，低的话还不如出去炒其他的，高的话吃这点分红也无济于事,0,2025-02-24,11:27,1
714,所以我说就吃分红了,0,2025-02-24,10:51,1
719,说完应声下跌,0,2025-02-24,10:25,0
720,这个股，持股体验极差，估计全市场找不到几只,1,2025-02-24,10:09,0
721,它啥也不是，就是一坨...哎，心塞 哦,0,2025-02-24,10:29,0
721,是 但不妨碍下跌,0,2025-02-24,10:25,0
725,你想说的是伊力特？还是来伊份？,0,2025-02-24,11:27,0
725,白酒启动关伊利什么事。。。,1,2025-02-24,10:51,0
725,别说白酒了，看看乳业,0,2025-02-24,10:30,0
725,伊绿只跟跌,0,2025-02-24,09:52,0
726,？？？,0,2025-02-24,09:51,0
729,本股吧的更了,0,2025-02-24,09:32,0
731,农业股的确涨了，但是伊利只能说是强蹭热点。,0,2025-02-24,10:00,0
733,明天看涨,0,2025-02-23,22:20,0
740,伊利核桃奶取消添加糖我就买,0,2025-02-27,17:01,0
740,别在务需了，今天获个奖，明天参加个什么会，看看股价吧！,0,2025-02-25,06:14,0
740,上涨是意外，伊绿是常态,1,2025-02-24,11:27,0
740,涨一天跌5天，伊绿特色,1,2025-02-24,11:27,0
740,不会还要跌回22元吧,0,2025-02-24,10:31,0
740,那你就赚了,0,2025-02-24,11:10,1
740,这个股马上要跌破25了,1,2025-02-24,10:01,0
740,逃命要紧,1,2025-02-24,09:55,0
740,有毒,0,2025-02-24,09:29,0
740,造谣要坐牢的,0,2025-02-24,09:37,1
740,中长线妥妥大利好,0,2025-02-23,20:41,0
740,倒闭,1,2025-02-23,20:05,0
740,扶持畜牧业稳定发展。做好生猪产能监测和调控，促进平稳发展。推进肉牛、奶牛产业纾困，稳定基础产能。落实灭菌乳国家标准，支持以家庭农场和农民合作社为主体的奶业养殖加工一体化发展。严格生猪屠宰检疫执法监管，强化重大动物疫病和重点人畜共患病防控。提升饲草生产能力，加快草原畜牧业转型升级。一号文件，伊利该来一波了。,5,2025-02-23,19:10,0
746,你买10w股的实力？,0,2025-02-23,11:30,0
746,我买100W股支持国家增加消费政策,0,2025-02-23,08:56,0
