post_id,comment_content,comment_like,comment_date,comment_time,sub_comment
1843,下周弹射升天,0,2025-02-28,16:26,0
1844,因为还会跌证券公司给你省钱,0,2025-02-28,17:26,0
1845,还得跌10%,0,2025-02-28,17:21,0
1845,我也是，卖了亏的少的股，把钱留出来，和它干到底，让我割肉，不可能,0,2025-02-28,16:54,0
1847,那缩量下跌就不跌了？,0,2025-02-28,16:08,0
1848,突破50很大希望,0,2025-02-28,17:41,0
1850,女驸马是不是前沪电上市公司的？,0,2025-03-03,15:21,0
1850,今天又有多少莽汉冲进去了。。。。。。,0,2025-03-03,15:08,0
1850,我早就跑了，均线都破完了,0,2025-02-28,20:21,0
1850,搞笑，均线破了就起不来了？有多少股在洗盘拉之前不破均线的？,0,2025-03-03,15:25,1
1850,没本事的都不找自己原因,0,2025-02-28,16:24,0
1850,有点好笑，没有自己的判断是这样的,0,2025-02-28,15:27,0
1853,有钱人,0,2025-03-01,15:46,0
1853,牛逼,0,2025-02-28,20:31,0
1853,周一不会跌了,0,2025-02-28,15:29,0
1853,估计小反弹，后面慢慢调整，科技股整体向下到8，9月,0,2025-03-01,13:56,1
1853,还有高手,0,2025-02-28,15:22,0
1854,先看反弹吧，上方缺口补了,0,2025-02-28,15:58,0
1854,今年年底可以看到63.95，那也是2025年，懂了吗,0,2025-02-28,15:55,0
1854,别自我安慰了,0,2025-02-28,15:36,0
1854,42还是很稳的,0,2025-02-28,15:44,1
1854,看看国金证券的营率，这个是个垃圾证券，自己经营的一塌糊涂的公司的话能信？,1,2025-02-28,15:30,0
1854,到不了，不可能反弹！,0,2025-02-28,16:48,1
1854,42就行了，42比较稳,0,2025-02-28,15:43,1
1857,有钱就补仓，没有钱就耐心等待！乐观向上,1,2025-02-28,17:43,0
1857,这股基本面没有任何问题，只是吃了英伟达的亏，主力刷了大家一波，今天尾盘买了20W加仓、看好下周大涨。,0,2025-02-28,17:40,0
1857,周一再跌我再补点仓，不信它一直跌,0,2025-02-28,15:50,0
1857,昨天买亏1.5万,1,2025-02-28,15:45,0
1857,没少买啊,0,2025-02-28,15:44,0
1857,我亏6000，昨天买的,0,2025-02-28,15:40,0
1857,我亏4000,0,2025-02-28,15:36,0
1857,你买的多，我亏2万,0,2025-02-28,15:30,0
1860,大婶我说的没错吧？啥时候坑过你？只有你坑过我,0,2025-03-04,16:40,0
1860,明天再跌就买入赚回在这里面丢的肉,0,2025-03-02,14:32,0
1860,姐姐沪电还能拿吗,0,2025-03-02,14:00,0
1860,姐姐目前没有持仓，目前信息比较混沌，姐姐准备信息层面趋于平稳的时候再抉择，情绪激烈，暂时观望中。,2,2025-03-02,14:26,1
1860,姐姐怎么看大盘,0,2025-02-28,18:10,0
1860,姐姐我发现了了一个不错的票300075,1,2025-02-28,20:44,1
1860,"淡定，急跌缓涨，典型牛市格局
每次急跌回撤后，都是扩大盈利的机会",1,2025-02-28,20:38,1
1860,终于割了点你的肥肉,2,2025-02-28,16:35,0
1860,好像被你吃到似的…,0,2025-03-01,00:03,1
1860,上次是11:13:03。这次怎么是11:13:35,0,2025-02-28,15:26,0
1860,委托时间和成交时间,0,2025-02-28,16:31,1
1860,p的图,0,2025-02-28,16:11,1
1860,我怀疑是你砸盘，启动了量化卖出程序,1,2025-02-28,15:24,0
1860,,0,2025-02-28,15:22,0
1860,姐下个股票买什么,0,2025-02-28,15:19,0
1860,35可以再捡了,0,2025-02-28,15:16,0
1861,这是什么软件什么分析,0,2025-02-28,15:17,0
1861,中泰齐富通软件,0,2025-02-28,15:28,1
1861,10.8,0,2025-02-28,15:25,1
1865,搁这儿许愿呢,0,2025-02-28,20:34,0
1865,看到100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000...,0,2025-02-28,19:24,0
1865,下周必修复，拿稳了,0,2025-02-28,17:14,0
1865,下周继续跌,0,2025-02-28,20:31,1
1865,看到150,0,2025-02-28,17:07,0
1865,买了4000万 准备周一继续砸,1,2025-02-28,15:49,0
1865,搁这做梦呢。45都不知道能不能干上去,0,2025-02-28,15:27,0
1866,今天的量是2月5号跌停的2倍，大家怎么看？,0,2025-02-28,15:39,0
1866,沪电和深南这几天都在跌，但是资金方面深南是大资金流入，小资金流出，沪电是大资金流出，小资金也没多少流入，楼主怎么看？,0,2025-03-03,17:47,1
1866,放量跌，盘中没有拉伸的任何动力，所谓的放量也是向下的被动接盘，只到尾盘有拉伸，尾盘我不大认可 ，地部放量要有明显拉伸才行,1,2025-03-01,22:35,1
1866,模拟盘恐惧个毛线,0,2025-02-28,15:34,0
1866,刁丝没钱吹毛线牛，丢人现眼,0,2025-03-02,09:00,1
1866,模拟和实盘不能比的，实盘是真金白银，人的心理活动不一样。心理影响你的判断与操作,0,2025-03-01,23:04,1
1866,模拟,0,2025-02-28,15:26,0
1866,模拟没啥用的，没有成交量，主力就监控着你的三瓜两枣一成交就疯狂卖给你出货,0,2025-03-03,18:10,1
1866,实盘买不起，但是这个模拟账户就买过两只股票，目前利润率百分之五十，，至少说明我运气还不错吧,0,2025-03-01,22:18,1
1866,34.3时候好想满仓，不然收盘还能挣两千多，但是怂呀不敢呀,0,2025-02-28,15:15,0
1866,不要晒这些交割单，把底牌成本价亮给别人看！,0,2025-02-28,15:14,0
1866,我买不起实盘，模拟不用亏钱,0,2025-03-01,22:23,1
1866,今天呢 大家都恐惧了,0,2025-02-28,15:08,0
1866,最少要打底仓,0,2025-03-01,22:20,1
1866,仨瓜俩枣,0,2025-02-28,15:08,0
1866,买不起实盘,0,2025-03-01,22:20,1
1868,今天开始低吸平平仓位,0,2025-02-28,19:56,0
1868,今天刚建仓,2,2025-02-28,16:50,0
1868,45清35接，常年盈利,2,2025-02-28,15:06,0
1868,谁给你的勇气,0,2025-02-28,16:47,1
1868,是的，几次高点都没卖，这次给机会就要汲取教训,0,2025-02-28,15:19,1
1870,吃人的股市！净玩一些虚假题材，骗散户上当！这种股市应该早点关门大吉！,0,2025-02-28,15:01,0
1870,D！,0,2025-02-28,14:56,0
1876,越跌越加,0,2025-02-28,19:54,0
1878,00后在此，虽然套了20个点 看好英伟达 买沪电给我儿子养老,1,2025-02-28,15:21,0
1890,还好，没让我失望，好待回来的1个多点,0,2025-02-28,15:06,0
1892,现在都是散户在抄,0,2025-02-28,14:56,0
1892,下周一就到30,0,2025-02-28,14:49,0
1898,英伟达业绩还行都高开低走砸10%，这明牌产业链要血崩的，隔壁沃尔核材直接-7%开，这股机构低开的不算多，还给机会跑，开盘进就是送钱啊,0,2025-02-28,14:44,0
1904,连续大跌了6天，跌幅达23%了，公司不用说明原因吗?那为什么涨20%就要说明原因?,0,2025-03-03,16:18,0
1907,借你吉言。,0,2025-02-28,23:16,0
1907,别幻想了这个股一直没突破10.8的位置啊 还在这里意,0,2025-02-28,20:37,0
1907,谁对它抱有希望，就等着破产吧,0,2025-02-28,19:33,0
1907,我很熟悉PCB行业，沪电是很好的企业，跟华为供货，业绩非常好，主要是大盘跌，主力涨不上去，就砸下来再上吧。只要等3月底业绩这波，肯定重新回到至少42,5,2025-02-28,18:52,0
1907,还在忽悠人，严重破位了,0,2025-02-28,16:39,0
1907,业绩摆在那里，一个月后能重回40,0,2025-02-28,16:03,0
1907,23年到24年涨太多了，46就是双顶，没必要耗着。,1,2025-02-28,14:56,0
1907,以时间换空间咯，一个月回来的话，我浪费一个月时间,0,2025-02-28,14:50,0
1907,你都说了，拿住了，以时间换空间肯定能赚，为什么还要割？,0,2025-02-28,16:33,1
1907,没办法，我满仓七个点割了…难受,0,2025-02-28,14:57,1
1907,没有稳赢的票,0,2025-02-28,14:44,0
1907,三个缺口,0,2025-02-28,14:44,0
1907,"34的护垫还是很有吸引力的，回本就走吧。如果真是做长线拿半年一年的，别的票不知道，护垫大概率有得赚。
这个市场就这样，炒股就是刀口舔血，少数情况能喝点汤，多数情况是一口就舔到了刀口出血了",0,2025-02-28,15:00,1
1918,有什么问题,0,2025-02-28,14:38,0
1918,跌停板,0,2025-02-28,14:37,0
1922,估计要,0,2025-02-28,14:34,0
1933,亏麻了,0,2025-02-28,14:29,0
1934,看不太懂，有没有底,0,2025-02-28,14:29,0
1935,与台系何干？,0,2025-02-28,14:28,0
1935,成分不好,0,2025-02-28,14:27,0
1936,连续大跌了6天，跌幅达23%了，公司应该出来说明原因了吧?,2,2025-03-03,16:19,0
1936,兄弟明智,0,2025-02-28,14:28,0
1938,护垫一周5个交易日跌了20%，早上大单抛货吃货挺猛，今天成交近50亿，有大资金这是肯定的，有量有价，这里有成交量有换手，波动幅度会大，基本底部己经到9月启动前附近。这一周融资盘加仓加了4个，亿。已经加的冒烟了～不管是机构资金，大资金，主力资金。让他们博弈吧，下周看涨。锁仓～,1,2025-02-28,15:16,0
1938,感谢猪力尾盘拉一下摊薄成本，还亏2个点～,1,2025-02-28,15:02,0
1938,我也是,0,2025-02-28,15:16,1
1938,大意了,0,2025-02-28,14:41,0
1938,请问满上了吗,0,2025-02-28,14:29,0
1938,一样。补在半山腰,0,2025-02-28,14:55,1
1938,笑死,0,2025-02-28,14:53,1
1938,满了吧？,0,2025-02-28,14:29,0
1938,如你所愿,0,2025-02-28,14:29,0
1938,星期一还要下,0,2025-02-28,14:28,0
1938,管不了那么多了，今天摊薄成本,0,2025-02-28,14:47,1
1938,满仓了没,0,2025-02-28,14:28,0
1938,跌到9月份了，还不敢买，以后不用炒股了，跌9个点全仓上，最多今天跌停板，涨上去都是赚的,1,2025-02-28,14:24,0
1938,我也补仓了，看好下周,0,2025-02-28,17:42,1
1945,明知道今天这种情况周一再怎么说都会顺势低开为什么不考虑做隔日T呢？难道你是想赌高开？如果低开3个点你买了，是不是你的均价又便宜了,0,2025-02-28,14:55,0
1945,应该也许可能跌到20吧,0,2025-02-28,14:48,0
1945,不要破罐子破摔，想着已经被套了就死扛到底。还不如做隔日T，把均价拉低点。,0,2025-02-28,14:43,0
1945,应该要跌到30左右,0,2025-02-28,14:35,0
1945,胆子再大一点,0,2025-02-28,14:49,1
1945,～～,0,2025-02-28,14:25,0
1945,说的没错,1,2025-02-28,14:22,0
1945,可能会去到去年8-9月份的平台价格进行整理,0,2025-02-28,14:12,0
1948,有没有人呀？你还玩儿的嘛,0,2025-03-05,21:09,0
1948,玩呀，我要回本呢,0,2025-03-05,21:30,1
1949,还有一跌,0,2025-02-28,16:04,0
1949,我一天干进去一万九，太狠了,0,2025-02-28,15:57,0
1949,建仓了,0,2025-02-28,14:54,0
1949,加了一点，估计是大美丽提高关税引起的，只能以时间换空间了,0,2025-02-28,14:47,0
1949,还要跌了，干嘛这么急,0,2025-02-28,14:45,0
1949,子弹昨天就发光了,0,2025-02-28,14:45,0
1949,35.5又加了，,0,2025-02-28,14:22,0
1949,我35.2加的，真是疯了,0,2025-02-28,14:36,1
1949,没有，这时候加仓是送死,0,2025-02-28,14:19,0
1949,下周验证，今天尾盘的34.3是绝佳的建仓时机,0,2025-02-28,15:50,1
1954,周二清了科技 今天来半山腰建仓啦,0,2025-02-28,14:17,0
1955,"为啥要割呀
周一要不强反弹 要不阴跌。阴跌，也基本上还有十来个左右的跌幅了",0,2025-02-28,14:19,0
1963,看到有人贪婪，我是不是应该恐惧？,0,2025-02-28,17:13,0
1963,你贪婪我恐惧,0,2025-02-28,16:14,0
1963,我没满仓 但是开始买了 左侧交易不敢满仓 但是看跌停附近承接力度不错 就开始建仓了,0,2025-02-28,16:08,0
1963,跌停而不停又拉起来 和 一直下跌而不跌停 两个概念吧。,0,2025-02-28,20:42,1
1963,昨天承接力也不错 结果呢,0,2025-02-28,17:05,1
1964,扯淡，前段时间刚跌停的,1,2025-02-28,14:17,0
1964,我是第一次，今天心血来潮，结果抄到了半路上,0,2025-02-28,14:32,1
1965,刚进去就被套5个点，说个屁啊,0,2025-02-28,14:14,0
1979,19了,0,2025-02-28,14:10,0
1980,有消息，就是涨太高了，只不过大家都太贪婪了，选择视而不见这个巨大风险！,1,2025-02-28,14:20,0
1980,今天又加关税了，贸易战开始,0,2025-02-28,14:07,0
1982,入场了没,0,2025-02-28,14:10,0
1983,实在挺不住别看了，关电脑，出去旅游做点高兴的事，半个月一个月后再看股票,0,2025-02-28,14:13,0
1983,我已经割肉了，满仓吃了个大跌，真难受,0,2025-02-28,14:07,0
1983,跌这么多割肉已经没有意义了，死拿到底吧,0,2025-02-28,14:26,1
1983,同病相怜啊,0,2025-02-28,14:01,0
1983,多少的成本,0,2025-02-28,14:00,0
1983,40.3,0,2025-02-28,14:13,1
1987,一个月回来也不怕，可怕的是不回来！,0,2025-02-28,14:02,0
1993,"这个价格绝对没问题,护垫被严重低估",0,2025-02-28,13:53,0
1995,实在挺不住别看了，关电脑，出去旅游做点高兴的事，半个月一个月后再看股票,0,2025-02-28,14:12,0
1995,我也是两眼一黑。要晕了,0,2025-02-28,14:05,0
1995,兄弟，拿住了哈,0,2025-02-28,13:54,0
1999,股票是好股票，只是很多人的买点错了,0,2025-02-28,13:56,0
2004,彻底漏了,0,2025-02-28,14:08,0
2005,长个茄子,0,2025-02-28,14:15,0
2005,你在与经济规律作斗争,0,2025-02-28,14:14,0
2005,满仓关闭软件，半个月后再看。,0,2025-02-28,14:10,0
2005,历史新高区域。你们胆子真大，还满仓盼涨。,0,2025-02-28,13:48,0
2005,想做t滩低成本。结果一直单边跌,0,2025-02-28,14:05,1
2005,上下跌20个点，我的乖乖，这回真成耐心资本了,0,2025-02-28,13:45,0
2005,月线级别调整 目标位置30 你可要抗住了,0,2025-02-28,13:58,1
2005,咋整。42买的，硬生生被我补到38的本。,0,2025-02-28,13:48,1
2006,最少跌半个月,0,2025-02-28,13:41,0
2007,主力下跌也盈利，为啥监管？涨了好几年了，牛市熊市都大涨，跌个10块20块的不正常吗？,0,2025-02-28,13:43,0
2011,最近单向急跌，感觉是主力故意要筹码。但是今天放量破年线，看不懂了，只能就地躺平,0,2025-02-28,14:32,0
2011,估计行业卷起来了,0,2025-02-28,14:18,0
2011,市盈是要看的，科技分支龙头，30倍以下套不住，今天试探的进了一点，再跌还会进,0,2025-02-28,14:02,0
2014,这就是,0,2025-02-28,13:26,0
2018,胜宏股东户数不断减少，沪电在增加，所以主力要强洗出恐慌盘,0,2025-02-28,13:34,0
2018,前天进的 今天就被按在地上摩擦,0,2025-02-28,13:50,1
2019,不要过度解读英伟达，那是主力洗盘的阴谋。胜宏就强多了,0,2025-02-28,13:30,0
2019,昨天割了亏了3万一晚上睡不着，今天看来如果不割还要亏7万,0,2025-02-28,13:24,0
2019,什么垃圾，还真把自己当英伟达。,0,2025-02-28,13:21,0
2021,基本面很好的，和胜宏差不多，但就是弱，主要是散户多，不洗出恐慌盘主力不愿拉的,0,2025-02-28,13:32,0
2021,你怎么知道没有改变？,0,2025-02-28,13:22,0
2023,神经。这个股退市大a50%都要退。,0,2025-02-28,13:27,0
2023,ST都没开始,0,2025-02-28,13:21,0
2026,我坚信他上半年必到,0,2025-02-28,13:20,0
2026,回到前高是不可能了，短时间根本没戏,0,2025-02-28,13:12,0
2028,明天踏踏实实在家睡觉吧,0,2025-02-28,19:19,0
2028,今天不就可以在35以下进货了,0,2025-02-28,17:55,0
2028,25左右开始建仓,0,2025-02-28,13:15,0
2028,它今天老想在35上面一点儿勾引我,0,2025-02-28,13:35,1
2031,没结束，调整到位还得涨,0,2025-02-28,12:57,0
2036,比我强多了，我昨天39买的,1,2025-02-28,12:47,0
2039,咱这个庄是无药可救了，我看。,0,2025-02-28,15:21,0
2039,早年我挺痴迷技术指标乱糟的分析，现在回过头来，那就是坨翔。技术指标只是每个人交易系统的承载体。关键点位今天破了能怎样，明天我再收回来又怎么算。,2,2025-02-28,12:07,0
2040,在洗出散户，散户太多影响拉升,0,2025-03-02,22:23,0
2040,这是要砸到融资盘爆仓,0,2025-02-28,15:32,0
2040,整个市场都崩了，我买的港股创新药，早上红一个多点没跑，现在吃大面,0,2025-02-28,14:24,0
2040,一周跌了20个点，无语了,0,2025-02-28,14:09,0
2040,肯定是出货,0,2025-02-28,13:57,0
2040,没到拿筹码的时候，现在是自由下跌阶段,0,2025-02-28,12:59,0
2040,拿稳，35.5左右那货 别倒在黎明前,0,2025-02-28,12:19,0
2040,希望吧，买的还是着急了,0,2025-03-02,21:57,1
2040,加油吧，别倒在黎明前。已经到底部的了。你这个价格容易回本，绩优股回调不是风险。,0,2025-02-28,15:29,1
2043,沪电转化成护垫了,1,2025-02-28,13:05,0
2043,有什么用，股价还大跌,0,2025-02-28,12:47,0
2043,我只知道最近沪士需要22 0.20的基板，天天累的不要不要的,1,2025-02-28,12:13,0
2043,大跌了，开始讲故事了。,1,2025-02-28,12:04,0
2043,我前段时间问你胜伟策的事情，给个模糊的回答现在才放消息,0,2025-02-28,11:58,0
2043,发这么多资讯貌似没有一个能够提振股价的,0,2025-02-28,11:54,0
2044,我重仓怎么办,1,2025-02-28,15:35,0
2044,割肉，我接盘,0,2025-02-28,15:42,1
2044,跌成一坨了,3,2025-02-28,13:51,0
2044,连续逆势大跌 公司肯定有些利空是我们不知道的,3,2025-02-28,12:37,0
2044,受英伟达大跌影响,0,2025-02-28,14:20,1
2044,没利空，业绩相当OK，就是跌得莫明其妙,0,2025-02-28,12:46,1
2044,讲故事有用吗，趋势变了,0,2025-02-28,12:05,0
2044,凶狠的机构,1,2025-02-28,11:54,0
2051,厉害,0,2025-02-28,11:45,0
2051,去哪里？扛着吧，不要想不开,1,2025-02-28,11:35,0
2062,……,0,2025-02-28,11:22,0
2063,我也是重仓买了。跌了十五个点,0,2025-02-28,11:21,0
2064,给我买点一样到30块会吗？,0,2025-02-28,11:36,0
2066,那现在到底买不买,0,2025-02-28,11:37,0
2066,你觉得呢,0,2025-02-28,13:56,1
2067,还出什么快报？快报不是早出了吗,0,2025-02-28,11:12,0
2068,我不是十个点，而是一手方十多元，从46元，到今天的35元,0,2025-02-28,11:11,0
2070,沪电专治不服。再跌个20% 这吧里就安静了。,0,2025-02-28,17:20,0
2070,再跌我还敢买，主打一个头铁,0,2025-02-28,18:08,1
2070,就你屁话最多最机灵，别人都是。,0,2025-02-28,17:14,0
2070,看你这样子 套得还不够紧呐,0,2025-02-28,17:18,1
2070,少说多做！要卖就卖，要买就买！,0,2025-02-28,16:41,0
2071,富贵险中求！没有只跌不涨的股票！,0,2025-02-28,10:59,0
2077,今天加仓吗，昨天进场的，跌麻了,0,2025-02-28,10:51,0
2077,我已经全仓了，炒股看你自己,0,2025-02-28,10:54,1
