post_id,comment_content,comment_like,comment_date,comment_time,sub_comment
2606,你看看我说的,0,2025-03-06,11:45,1
2606,你看看我说的,0,2025-03-06,11:45,1
2613,我也是啊，上班最大的动力就是补仓,0,2025-02-28,18:48,0
2613,法律允许，国家支持，怎么叫不归路呢？,0,2025-02-28,18:13,0
2620,27.8的成本2400手,0,2025-02-28,17:24,0
2620,2400股吧,0,2025-02-28,20:03,1
2620,回不到668万多,0,2025-02-28,17:51,1
2620,25的本,0,2025-02-28,17:21,0
2625,这走势 下周低开埋人的 别想了,0,2025-02-28,17:05,0
2625,谁也说不来，有可能复制12月31日走势大跌十来天，有可能复制1月31日走势，第二天就开涨，这个不好猜,0,2025-02-28,18:14,1
2625,还要跌一周,0,2025-02-28,18:11,1
2625,比我好多了，我23.98冲进去，就出不来了,0,2025-02-28,17:04,0
2625,我成本28呢，唉，现在两千多股亏大几千了，四个月了,0,2025-02-28,17:07,1
2625,下周一高开，冲到23.4左右，再下杀到23.18，再冲到23.92,0,2025-02-28,17:03,0
2625,可能的。反正一个原则，东财跟板块律动。不会走独立行情。所以预测不准的。,0,2025-02-28,20:06,1
2625,真怕复制12月31日走势，那样的话这波直接破20，希望不要复制一月走势，太吓人了,0,2025-02-28,17:52,1
2625,一样 23.7进去 给埋了,0,2025-02-28,17:02,0
2625,拿个西部证券，一个东财，两只证券十万仓位，四个月还亏十几个点左右，一万多。。。,0,2025-02-28,17:08,1
2625,我23.76冲进去，23.85出来了，但是23.53又进来了。,0,2025-02-28,17:02,0
2626,破位了，多明确啊,0,2025-02-28,20:37,0
2626,2025年的目标价45,0,2025-02-28,17:06,0
2626,15,0,2025-03-01,07:34,1
2626,等不到，是不是继续等2026年。。。进了股市的人，基本上一辈子也不会走，所以无所谓等不等,0,2025-03-01,07:26,1
2626,未来20个交易日目标价，27.3.,0,2025-02-28,17:05,0
2626,真敢想,0,2025-02-28,17:36,1
2626,我23.88本也是，希望后面会有一波吧,0,2025-02-28,16:59,0
2627,谢谢您的关心和鼓励,1,2025-02-28,20:07,0
2627,周末愉快。,0,2025-02-28,19:35,0
2632,没事，涨跌随便，反正清仓了。,0,2025-03-03,16:13,0
2633,不吓我，24.24后23.23，然后22.22，最后21.21接着20.20……今年还能活的出去吗！,0,2025-02-28,21:13,0
2633,我希望是这样，24.24，23.23，25.25，24.24，26.26，25.25，27.27……,0,2025-02-28,22:15,1
2633,25.5 今年能解套吗,0,2025-02-28,16:37,0
2633,不会超过25.25,0,2025-02-28,17:21,1
2633,明年吧,0,2025-02-28,16:47,1
2633,这是暗号,0,2025-02-28,16:21,0
2633,最近经常看到最高价都是这种数字,0,2025-02-28,16:23,1
2635,最后那11万成交量是什么意思？,0,2025-02-28,16:24,0
2636,我试一下，半个月后千万不要到18,0,2025-02-28,17:24,0
2636,绝不会,0,2025-02-28,17:33,1
2636,涨一点都不跟跌跟的真起劲,0,2025-02-28,16:28,0
2636,我拿了4个月了，就是到不了28呀,1,2025-02-28,16:23,0
2636,真的嘛可惜我天天想看,0,2025-02-28,16:18,0
2636,比如今天，现在就有点抑郁，在股吧到处评论,0,2025-02-28,16:24,1
2636,下跌时候看会影响心情,0,2025-02-28,16:21,1
2637,砸晕了,0,2025-02-28,16:46,0
2638,高手，厉害，拿一个月还没亏损，超过了99.9999%的股民了,0,2025-02-28,16:27,0
2638,同样的卖点,0,2025-02-28,16:02,0
2639,最近就是在这个区间震荡,0,2025-02-28,15:56,0
2642,这个利好1:30就出来了，要涨也不会，大盘跌70个点了，还在发梦，熊来了。,0,2025-02-28,18:37,0
2642,那是，周末不开盘，想跌也没地儿跌,0,2025-02-28,16:31,0
2642,别做梦了,0,2025-02-28,16:18,0
2642,我敢保证。。他说的对,0,2025-02-28,16:24,1
2644,希望后面也这样走,0,2025-02-28,16:18,0
2644,必须的,0,2025-02-28,16:32,1
2644,哪里一样了？,0,2025-02-28,16:13,0
2644,很相似，是不可能一样的,0,2025-02-28,16:32,1
2644,你才是牛人,0,2025-02-28,15:54,0
2644,,0,2025-02-28,16:32,1
2646,和12月31日那天的不能说很像只能说一摸一样，注意防范第二第三次下杀的到来,0,2025-02-28,15:40,0
2647,我也是中午前t的，没机会出,0,2025-02-28,17:31,0
2647,哥预判的准，就是自己没管住手，上午尾盘23.68接早了，感觉25.48的本回本遥遥无期的感觉,0,2025-02-28,16:24,0
2647,25.48没啥难的，放心调整好心态，不要患得患失,0,2025-02-28,16:54,1
2648,一个月给你贡献那么多手续费！今天带头砸盘！不是这货券商是顶得住的！银河两个涨停都没它砸得狠！,0,2025-02-28,17:11,0
2648,主要就是这个股做空砸盘,0,2025-02-28,15:47,0
2649,我也是,0,2025-02-28,15:32,0
2652,都创新低了，还想吃肉，不到20块都不要买。,0,2025-02-28,18:34,0
2652,自信点，说 23.18 买了点,0,2025-02-28,16:10,0
2652,按照东财的秉性，大跌后会涨点，周一看涨。但这种靠跌出来的上涨就是耍流氓。今天科技股跌还可以理解，但券商前面没涨，今天还打跌就是渣子。,0,2025-02-28,15:49,0
2652,想多了，，主力浪费这么多筹码砸下去，，，吃多了拉回去么？服你们了,0,2025-02-28,15:46,0
2654,今天大盘最低点收盘，下周还要跌的。券商自从去年10月以后基本么有啥行情。看板块成交量就知道了。,2,2025-02-28,16:11,0
2654,你不是说以后也会大涨的吗，这个观点不是和梧桐树一样吗。所以你们俩人长线观点是一样的，只是短线不一样。,0,2025-02-28,15:31,0
2654,我说以后大涨是极端的表达方式来说明梧桐树扯淡的。,0,2025-02-28,15:43,1
2655,做梦,0,2025-02-28,15:37,0
2655,熊来了，这股也就10元，有50%的下跌空间，就算牛来了，也就涨到30元左右，也有50%的上涨空间，看你敢不敢赌，反正我不赌，只买稳赚的股，赚少没所谓，这风险太大了,0,2025-02-28,15:35,0
2655,抄个锤子,0,2025-02-28,15:28,0
2655,想多了，，抄在半山腰,0,2025-02-28,15:26,0
2655,,0,2025-02-28,15:23,0
2656,一样，我还30的呢,0,2025-02-28,15:22,0
2660,我看20以内,0,2025-02-28,18:57,0
2665,熊市旗手,0,2025-02-28,15:09,0
2668,知道了吧，为啥东财不涨，多少这样的超级小散，密密麻麻的，咋可能涨！,0,2025-02-28,16:12,0
2668,同样价格，补了十几手，拿到年报！,0,2025-02-28,15:59,0
2668,我也这么想。23.63补仓了3成。结果最后半小时全砸证券。,0,2025-02-28,15:14,0
2668,我23.7买的,0,2025-02-28,15:50,1
2671,是不是要来个，22.22，21.21，28的本，不动,0,2025-02-28,15:06,0
2672,太恶心,0,2025-02-28,15:05,0
2676,年报应该不是很理想，因为没有预报,0,2025-02-28,15:10,0
2676,年报出了也没用,0,2025-02-28,15:08,0
2678,会不会下周一22.22？,0,2025-02-28,15:08,0
2679,爆暴暴爆亏啊,0,2025-02-28,15:45,0
2679,涨三天一天跌回去,0,2025-02-28,15:08,0
2679,太诛心了,0,2025-02-28,15:02,0
2680,估计会到10吗,0,2025-02-28,15:01,0
2681,生机盎然,0,2025-02-28,15:11,0
2681,尾盘砸盘，券商功不可没啊,0,2025-02-28,15:01,0
2684,恭喜你，现在还拿着了吗,0,2025-03-06,10:55,0
2684,我准备抄您的底,1,2025-02-28,15:57,0
2684,已抄,0,2025-03-03,23:40,1
2684,下周一定肯机会，不过你不要错过哟,0,2025-03-02,20:51,1
2684,该你吃,0,2025-02-28,15:56,0
2692,去哪里都是die,0,2025-02-28,15:10,0
2693,我23.56加仓了,0,2025-02-28,15:03,0
2693,我23.38加的仓,0,2025-02-28,14:58,0
2696,要想想谁会有这么多货？,1,2025-02-28,14:55,0
2696,还用想吗，不是量化是什么,1,2025-02-28,14:53,0
2696,管它谁抛的，抢筹码就行了,0,2025-02-28,14:53,0
2696,你这从那快看,0,2025-02-28,14:53,0
2700,加油，坚持坚持！曙光快照进来了,0,2025-02-28,15:13,0
2701,周一就好了。别急！,0,2025-02-28,15:10,0
2702,花花跌和他差不多.涨比他快多了,0,2025-02-28,14:52,0
2709,虽说不涨，但也没有跌停过，多么好的垃圾股啊。,0,2025-02-28,15:19,0
2710,真敢讲，不负责任的张嘴就来。,0,2025-02-28,14:47,0
2712,你咋删除那么多新帖子了，还是喜欢看你桀骜不驯的样子，我喜欢看任何人的观点，我真希望出现股神，好跟着发财,0,2025-03-06,10:01,0
2712,梦里啥都有,0,2025-03-07,15:43,1
2712,我删除什么新帖子了？,0,2025-03-07,14:32,1
2712,你是说那个梧桐树吧，那样的人很多，还要关注了他，才能说话，谁关注谁倒霉，最后的结局肯定是给喷的呆不住，换个地方继续混，主要就是忽悠一些刚做股票不太懂的人，认为他很厉害，股吧里面出现这样的货，这个股票要注意点做，赚点就算了,2,2025-02-28,15:58,0
2712,无利不早起。不是算命的那么简单,1,2025-03-02,04:26,1
2712,它就是个瞎蒙算命的,0,2025-03-01,11:03,1
2712,虽然没有大红包，最起码也没跌多少吧。大部分都在横盘,0,2025-02-28,15:45,0
2712,这种人眼里只有东财，么办法。,0,2025-03-01,16:13,1
2712,你是阿Q吗？不看看别的票春节后都涨了多少了吗？,1,2025-03-01,11:04,1
2712,市场不会以谁的意想走的，错了就是错了。如果那么容易预测岂不是钱太好赚了，一味的看别人抄股，最终亏的裤衩都没了！,3,2025-02-28,15:24,0
2712,券商的行情一般来去都快，除非是大牛市才有大行情。,0,2025-03-02,14:24,1
2712,是的，要合理调配,0,2025-03-02,14:21,1
2717,我跳车了，你们上车吧，祝上车的人发财,0,2025-02-28,14:48,0
2717,接鬼哦,0,2025-02-28,14:39,0
2717,黑车来的,0,2025-02-28,14:39,0
2725,远离量化珍爱生命,0,2025-02-28,14:37,0
2730,这才哪到哪哦？,0,2025-02-28,14:31,0
2731,跑完了，大盘阶段性见顶,0,2025-02-28,14:30,0
2734,砸盘的工具,0,2025-02-28,15:02,0
2734,进了一丁点点！！！,0,2025-02-28,14:55,0
2734,主力大宗交易19.05买，第二天卖就赚几块。谁搞的过。,0,2025-02-28,14:51,0
2734,23.7 算什么割肉，来看看我们融创里的，都是好几倍的站岗,0,2025-02-28,14:44,0
2734,$东方财富(SZ300059)$ 幸好前天24.40出尽底仓了，没想到还出对了，当时还后悔得不行呢！！！准备等更好机会再建底仓，慢慢慢慢慢慢慢地建仓位！！！,0,2025-02-28,14:41,0
2734,买回啊,0,2025-02-28,14:30,0
2734,我继续在站岗.............,0,2025-02-28,14:30,0
2734,跌到洗手间都不给我留下！,0,2025-02-28,14:28,0
2734,感谢割给我，另外不要融资哦,0,2025-02-28,14:25,0
2736,满仓很难，27元套2个月,0,2025-02-28,14:27,0
2740,不是傻就是坏，这垃圾能长期持有？,0,2025-02-28,14:42,0
2740,确实，因为套着出不来,0,2025-02-28,14:31,0
2741,参考折价的价钱进场,0,2025-02-28,15:23,0
2741,下个礼拜19,0,2025-02-28,14:36,0
2741,别急，快了。,0,2025-02-28,14:31,0
2741,快了,0,2025-02-28,14:22,0
2742,下一支撑22.78,0,2025-02-28,14:13,0
2745,乌龙指，按错误了！,0,2025-02-28,14:25,0
2745,套你啊，哈哈,0,2025-02-28,14:22,0
2745,为了骗我追进去,0,2025-02-28,14:22,0
2745,修复失败，钱不够,0,2025-02-28,14:21,0
2746,反抽一下的意义是第二次压盘,0,2025-02-28,14:39,0
2746,试水,0,2025-02-28,14:28,0
2746,坑,0,2025-02-28,14:16,0
2748,那里来的筹码没完没了的往下砸？,0,2025-02-28,14:27,0
2748,想护盘，被拍下去了,0,2025-02-28,14:14,0
2751,最大的空头就是持股滴，没持股的才是将来的多头,0,2025-03-02,11:46,0
2751,东财涨过了，没赶上去年东财那波行情，今年不想做东财,0,2025-03-02,08:15,0
2751,那理解不太一样,0,2025-03-02,09:07,1
2751,阁下可以有一拼,0,2025-02-28,19:33,0
2751,想不通你在12元左右两次全仓卖出东财，又在24多元接回，看不懂难道钱多耍着玩,1,2025-02-28,18:29,0
2751,我也看不懂 东财上升波段他一直在玩模拟仓 横盘滞涨他又来了 估计他只赚T钱吧,0,2025-02-28,19:14,1
2751,你这个弹药连炮灰都算不上,0,2025-02-28,15:49,0
2751,空头是汪汪队，你拿什么去拼。算了，消消气。,0,2025-02-28,15:25,0
2751,对，能造成大规模普跌的状况，只能是汪汪队了。,0,2025-02-28,18:13,1
2751,会好惨，要业绩没业绩，市净率又高，就靠噱头。,0,2025-02-28,14:59,0
2751,回本有望么,0,2025-02-28,14:53,0
2751,二哈,0,2025-02-28,14:53,0
2751,空头力竭了，快，兄弟，需要你的满仓支援,0,2025-02-28,14:47,0
2751,空头已经赢了！！！,0,2025-02-28,14:43,0
2751,还好吗,0,2025-02-28,14:17,0
2752,你没病吧还涨停,0,2025-02-28,14:07,0
2758,接盘侠不好当,0,2025-02-28,14:36,0
2758,远离量化龙头，,1,2025-02-28,13:58,0
2760,这是搞什么呢,0,2025-02-28,13:55,0
2761,直接跌停好了,0,2025-02-28,14:38,0
2761,不可能,0,2025-02-28,14:45,1
2761,常在河边走哪有不湿鞋,0,2025-02-28,14:07,0
2761,没那技术，北交所上下就是60厘米，小心脏受不了,0,2025-02-28,14:35,1
2761,有你这操作和花在东财上的心思，你要是去做北交所的强势股都翻了好几倍了,0,2025-02-28,14:32,1
2765,好好捂着股,0,2025-02-28,15:14,0
2765,再跌就准备慢慢慢慢慢慢慢进点底仓！！！！！,0,2025-02-28,14:17,0
2765,远离证券珍爱生命,2,2025-02-28,14:03,0
2765,在机器人板块赚了30个点，提前两天在券商躲大跌。很稳啊！没毛病啊,0,2025-02-28,14:25,1
2767,再跌就准备慢慢慢慢慢慢慢进点底仓！！！！！,0,2025-02-28,14:22,0
2767,都看多，好事都变坏事了,0,2025-02-28,14:08,0
2767,如您所愿，那么大盘也要冲击3500了，一个月，可能吗？,0,2025-02-28,14:00,0
2767,人因意而！哎！,0,2025-02-28,13:59,0
2767,都跌成这样了，就别再出来害人了。,0,2025-02-28,13:50,0
2767,不可能，绝对不可能！,0,2025-02-28,13:49,0
2767,我梦见300,0,2025-02-28,13:48,0
2769,地球人都知道的东西，你说对股价能有啥影响？,0,2025-02-28,19:23,0
2769,不影响它爹,0,2025-02-28,18:48,0
2769,4季度40亿净利润，24年同比增长22%，这都是明牌了，业绩公布不公布没什么影响了,0,2025-02-28,17:09,0
2769,和涨跌没有半毛线,0,2025-02-28,17:03,0
2769,那是去年，今年持续走熊的话，今年业绩也会下降，炒的是未来，,0,2025-02-28,15:33,0
2769,今年前两个月的大盘成交量有问题吗，上半年的热度会降下去吗，装什么,1,2025-02-28,17:36,1
2769,继续下跌,0,2025-02-28,15:30,0
2769,继续跌三，今天都又被套了,0,2025-02-28,13:48,0
2769,天天大跌的反应。,0,2025-02-28,13:44,0
2769,这么悲观的吗,0,2025-02-28,13:52,1
2774,今天初一，你这样说他可就要任性了,0,2025-02-28,13:43,0
2775,服了,0,2025-02-28,13:44,0
2776,梭哈,0,2025-02-28,14:10,0
2776,原来是你接的盘啊,0,2025-02-28,14:01,0
2776,羡慕你的成本低,0,2025-02-28,13:44,0
2776,相信,0,2025-02-28,13:52,1
2776,真有钱,0,2025-02-28,13:43,0
2776,买贵了,0,2025-02-28,13:41,0
2776,不在乎这一点幅度。只做波段,0,2025-02-28,13:48,1
2778,老铁，你还好吗,0,2025-02-28,14:09,0
2778,能抄底吗？,0,2025-02-28,13:34,0
2778,盘面观察比较坚挺，少量进可以,0,2025-02-28,13:48,1
2782,胡吹毛料，坏人,0,2025-02-28,14:08,0
2782,随时要冲,0,2025-02-28,13:50,0
2782,没戏太弱,0,2025-02-28,13:41,0
2784,5.25,0,2025-02-28,13:58,0
2784,5.2的还在,0,2025-02-28,13:57,0
2784,到了,0,2025-02-28,13:54,0
2784,才套9个点怕啥？,0,2025-02-28,13:47,0
2784,你说的很对，附议,0,2025-02-28,13:56,1
2784,没有怕啊，坚挺着 加仓了,0,2025-02-28,13:56,1
2796,炒股千万不能这么想啊,0,2025-02-28,13:36,0
2796,多高市盈率啊，快50了，证券正常市盈率应该在10左右，这股股价5元才正常。,0,2025-02-28,13:30,0
2796,脚下那个道指如果连跌两个礼拜，矮股就不复存在了！,0,2025-02-28,13:25,0
2800,能抄底吗？,0,2025-02-28,13:21,0
2806,等更好机会再加底仓！！！,0,2025-02-28,13:28,0
2806,发交割单出来让我们开心一下,0,2025-02-28,13:23,0
2806,我一直都是来这里做贡献的，,0,2025-02-28,13:28,1
2806,你是名副其实的韭菜,0,2025-02-28,13:20,0
2806,往下爆发么,0,2025-02-28,13:20,0
2806,竟然被你猜对了股神。,0,2025-02-28,14:57,1
2807,没人看好！只不过是控制指数的标的物，所以引人注目罢了,0,2025-02-28,13:25,0
2807,肯定会涨，但是，涨之前会跌一波狠的，会把一批人洗出局……,0,2025-02-28,13:21,0
2818,24还能上吗？我要跑,1,2025-02-28,13:21,0
2818,不赚钱不出来,1,2025-02-28,13:21,0
2818,进的好。我也进了,1,2025-02-28,13:19,0
2818,千万别不信邪。市场就是那么变态。,1,2025-02-28,13:15,0
2818,傻啊,1,2025-02-28,13:13,0
2821,没有人顶，看来大家都挣钱,0,2025-03-03,14:18,0
2821,这走势，怎么没有人怨恨，也没有点赞，看来都躺平了，麻木了,0,2025-02-28,13:36,0
2821,大家应该都在研究加仓点位吧。。。到底是深度调整还是温柔调整还是当日V起来，24.3-24.5我出了4分之三仓位。,0,2025-02-28,13:45,1
2823,带头跌,0,2025-02-28,13:06,0
2824,跌停板,0,2025-02-28,13:10,0
2824,你也太悲观了吧,0,2025-02-28,13:43,1
2824,重仓的哭死,0,2025-02-28,13:06,0
2824,给我1万亿，我来拉,0,2025-02-28,13:05,0
2824,现印也来不及啊,0,2025-02-28,13:43,1
2824,确实，亏了4个月都没有补出来，真是奇葩了，每次都差一块钱或者5毛钱，然后就下去了,0,2025-02-28,13:03,0
2824,还会再次突破24元,0,2025-02-28,13:03,0
2824,哈哈哈,0,2025-02-28,13:02,0
2825,23.71,0,2025-02-28,13:19,0
2825,23.75,0,2025-02-28,13:08,0
2825,23.78补的,0,2025-02-28,13:04,0
2825,23.82加仓，情况不对23.83加仓的跑出来了,0,2025-02-28,13:07,1
2826,期待再次突破24元,0,2025-02-28,13:02,0
2826,B是涨了，它不涨,0,2025-02-28,12:56,0
2826,下午职入花心,0,2025-02-28,13:00,1
2827,我看你就是一盘下酒菜，哪有这样洗盘的？这就是工具啊，调整市场的工具，你洗洗上其他地方赚钱去吧，别在这里了,0,2025-02-28,13:06,0
2827,你啊还是亏得不够不听老人言，吃亏在眼前，你看好可以抵押贷款买没人管。,0,2025-03-01,21:24,1
2827,跌停板？,0,2025-02-28,13:05,0
2827,就是在洗盘，24元还是会突破的,0,2025-02-28,13:03,0
2827,废话24早就过了,0,2025-03-01,21:26,1
2827,暴力洗盘,0,2025-02-28,12:58,0
2827,涨的时候不行，跌的时候第一名，跌5个点跟玩儿似的$东方财富(SZ300059)$,0,2025-02-28,12:56,0
2828,只怕没有这么乐观，能升回大部分就不错了。,0,2025-02-28,13:01,0
2828,你买了不少,0,2025-02-28,12:53,0
2835,千万别割，这么低的价格为啥卖啊，过两天肯定比这个价格高，要割，最少也要等它涨一点再说啊,0,2025-02-28,17:10,0
2835,割了吧,0,2025-02-28,12:55,0
2835,感谢大哥们的真诚回答谢谢,0,2025-02-28,12:50,0
2835,图片评论,0,2025-02-28,12:33,0
2835,这么低割什么，你钱多吗？,0,2025-02-28,12:33,0
2835,27的成本，现在还在补仓，你还想割么,1,2025-02-28,12:33,0
2835,和你同成本，拿看吧，出去买别的也是挨打。,0,2025-02-28,12:30,0
2835,26.5满仓的都没割，你割啥,1,2025-02-28,12:26,0
2835,不割就难受,0,2025-02-28,16:53,1
2838,他才不管你本地不本地啊，反正狗都是这么咬乱叫的,0,2025-02-28,11:56,0
2839,都是成年人……,0,2025-02-28,12:25,0
2839,那个梧桐树是个教条主义者。根本就不认可他观点。纸上谈兵。不考虑大势大局,2,2025-02-28,12:02,0
2839,不那么单纯,0,2025-03-02,04:32,1
2839,都是成年人,0,2025-02-28,11:56,0
2842,有支撑跌不下的，就是上下荡,0,2025-02-28,11:51,0
2843,A股市场太刺激了，还是拿债基安心啊，永赢鑫亨半年收益都超12个点了，现在突然开放大额限购，有点不对劲，趁着能买先买上吧,0,2025-03-02,21:55,0
2843,打卡打卡,0,2025-02-28,19:55,0
2843,非正常情况下走势不能用正常的逻辑来分析，不要钻牛角尖,0,2025-02-28,19:52,0
2843,感觉还不够给力啊,0,2025-02-28,19:49,0
2843,我打算开启定投了,0,2025-02-28,19:46,0
2843,市场开始回暖了，再不布局是不是又要错过捡便宜筹码？,0,2025-02-28,19:42,0
2843,我最关心的是以后可以涨起来吗？,0,2025-02-28,19:39,0
2843,这基是不是长期持有更好一点,0,2025-02-28,19:36,0
2843,大家觉得这基可以吗？,0,2025-02-28,19:33,0
2843,入手一波，坐等这基大反弹,0,2025-02-28,19:30,0
2843,看准了就抓紧买，以免错过好时机,0,2025-02-28,19:26,0
2843,敢买嘛,0,2025-02-28,19:23,0
2843,行情不是等来的，该建仓的时候就不要犹豫,0,2025-02-28,19:20,0
2843,定投走起，看能不能多赚点零花钱,0,2025-02-28,19:18,0
2843,继续定投，目前只看好这基,0,2025-02-28,19:14,0
2843,啥时候才能反弹起来啊,0,2025-02-28,19:12,0
2843,这基今天表现咋样，能上车吗？,0,2025-02-28,19:09,0
2843,看着未来补涨趋势还是挺明显的,0,2025-02-28,19:06,0
2843,"老话说得好，东边不亮西边还亮,投点试试看",0,2025-02-28,19:00,0
2843,现在想买点能行不？,0,2025-02-28,18:56,0
2843,哪位大佬能给点好的投资建议？,0,2025-02-28,18:53,0
2843,就想买点靠谱的,0,2025-02-28,18:51,0
2843,米不多，暂时先少买点了,0,2025-02-28,18:47,0
2843,可以再加把劲儿哦,0,2025-02-28,18:43,0
2843,决定开始底部定投了，不等了,0,2025-02-28,18:41,0
2843,今年还有机会涨起来吗,0,2025-02-28,18:37,0
2843,把钱放在基金就是想赚钱，可是我觉得太难了,0,2025-02-28,18:33,0
2843,蹲了这么久，现在位置还可以，我先少买点吧,0,2025-02-28,18:31,0
2843,入场的最好时机是什么时候,0,2025-02-28,18:28,0
2843,手中有粮心不慌，能赚钱的才是好基！,0,2025-02-28,18:23,0
2845,300076什么情况啊？,0,2025-02-28,14:25,0
2845,,0,2025-02-28,13:00,0
2845,破了,0,2025-02-28,11:46,0
2845,,0,2025-02-28,11:45,0
2851,每一个幻想暴涨的，套牢割肉出逃，是最后的结局，无一例外。,0,2025-02-28,11:40,0
2851,买东财最后的结局90%都是割肉离场,0,2025-02-28,11:35,0
2858,图片评论,0,2025-02-28,11:38,0
2858,图片评论,0,2025-02-28,11:38,0
