post_id,comment_content,comment_like,comment_date,comment_time,sub_comment
554,村办企业没格局没眼光,0,2025-02-25,11:15,0
556,别呀 250个涨停等着你,0,2025-02-25,11:12,0
562,买这种票，按季度来看，一个季度看一次,0,2025-02-25,10:31,0
569,好，今天中石油7.8也成交了，很好,0,2025-02-25,14:51,0
569,看来主力生气了 今天要来真的,0,2025-02-25,13:16,0
569,来真的咱也不怕，就这点资金不够担心的。,0,2025-02-25,13:59,1
569,你们牛逼 几分钱在这里搞主力,0,2025-02-25,09:55,0
569,那必须滴，虽然资金就一点，但是从起初4.2的成本搞到现在3.8的成本了。,0,2025-02-25,09:59,1
569,这样就很好，别贪，挣点菜钱就跑，跟着主力一块做T，他们做大的，咱就小资金做小的挣点零花钱。,0,2025-02-25,09:51,0
569,不够手续费的,0,2025-02-25,09:51,0
569,,0,2025-02-25,10:09,1
569,自己幸福就好了，呵呵，眼界不同，快乐的源泉不同。,0,2025-02-25,10:05,1
569,我3.78买，3.82卖,0,2025-02-25,09:48,0
571,前几天融资盘越跌越买，昨天终于出现融资盘止损出来的迹象，好事，继续砸融资盘,0,2025-02-25,13:10,0
578,一直讲，主力很可能在砸融资盘，之前涨的4块1，4块2的时候，尝试拉过，很吃力，强拉成本太高，融资盘抛压太大，索性往下砸，融资盘强行平仓之后，估计南山的才能确定真正上涨走势,0,2025-02-24,20:09,0
578,这种砸法猴年马月会把融资盘砸穿，估计到龟年可以,0,2025-02-24,21:17,1
580,理由呢,0,2025-02-24,16:51,0
580,见底了,0,2025-02-24,17:30,1
581,心累了，天天跌,0,2025-02-24,16:33,0
581,跌不动涨得动吗？为什么常年净资产下方爬行？幻想是慢性自杀,0,2025-02-24,16:10,0
582,俗话说，不破不立,0,2025-02-24,20:04,0
582,K线图已经走的很明显了，目前阴跌暂时没有上涨意愿，可能后面要跟一个加速下跌，要震仓，不加速下跌，很难往上走,0,2025-02-24,20:03,0
583,全麻了,0,2025-02-24,16:33,0
584,辟谷一只,0,2025-02-24,18:55,0
584,哪里十一天，你是说今天开始再跌11天,0,2025-02-24,18:30,0
584,下跌中继还有的跌，明天最高3.85最低3.77,0,2025-02-24,18:57,1
585,想多了，股票涨起来飞快，一个月上涨50%是普遍现象。短牛慢熊，不在下跌时候买套持有，永远不可能赚钱,1,2025-02-24,15:35,0
585,11天加起来也没跌多少。,0,2025-02-24,15:14,0
585,对，确实没有多少，就0.3元，但是按照红一次0.01-0.02的话，怎么也得要15-30天才能回归4.12位置，况且这货也是红少绿多，估计回归没有半年都难,0,2025-02-24,15:27,1
586,我去年就是这么被骗的，现在还套着,0,2025-02-24,15:12,0
586,别出来欺骗韭菜,0,2025-02-24,14:59,0
589,明天不会了,0,2025-02-24,16:34,0
590,新一轮下跌开始了,0,2025-02-24,15:00,0
592,是回购了还是吸筹？,0,2025-02-24,14:33,0
597,长期看到3元,0,2025-02-24,15:18,0
597,会不会无限跌,0,2025-02-24,15:15,0
597,最好是这样，哎,0,2025-02-24,15:06,0
600,中国石油的向上空间有限，没必要分散投资，专注做一只南山就够了,0,2025-02-24,13:21,0
600,这几个钱不够费脑子的,0,2025-02-24,13:02,0
600,不够手续费的。,0,2025-02-24,11:18,0
600,3.88卖！等下辈子吧,0,2025-02-24,11:13,0
603,别急，宋二代还是有国际视野的！,0,2025-02-24,11:13,0
603,盘子大，游资没能力，机勾不作为,0,2025-02-24,11:05,0
603,说的太对了！,0,2025-02-24,11:00,0
604,这种机密你也敢说？,0,2025-02-25,08:54,0
604,眼光独到啊，这些用铝的秘密都被你发现了，为你点赞。,0,2025-02-24,13:03,0
610,站山顶上了吧？疯成这个波一样？没钱吃药了也真是可怜！,0,2025-02-24,13:05,0
610,业绩暴增，全球都来采购南山铝制品,0,2025-02-24,11:12,0
610,又疯了一个,0,2025-02-24,10:53,0
610,解套吗,0,2025-02-24,10:51,0
610,一旦美国宣布只进口南山铝制品，三年内必然解套,0,2025-02-24,10:57,1
610,希望梦想成真。所有的车企以后必须用南山牌铝制品，而且要求美国商务部必须同我们想象而行，以后所有的铝制品必须全部用我们的南山牌,0,2025-02-24,10:45,0
610,美国一旦宣布只进口中国南山铝业产品，美国的星球战舰将全部采购中国的铝制品,0,2025-02-24,10:29,0
610,大家一定要珍惜这来之不易的回调机会，美国下周马上宣布全球只进口中国南山铝业产品，到那时，南山业绩全球、甚至全宇宙业绩第一，甚至不排除外星人来南山洽谈合作协议,0,2025-02-24,10:12,0
610,信心比黄金都重要,0,2025-02-24,10:10,0
610,希望是如此，但你被人的感觉是假酒吃多了,0,2025-02-24,10:05,0
610,重大利好消息！！！美国下周宣布全球只采购来自中国大陆的南山铝业产品，而且价格不得低于100万每吨价格，大家赶紧抢筹吧！晚了就要拍大腿啦,0,2025-02-24,10:04,0
610,狗托别害人了 这和消息没关系 主力要洗盘,0,2025-02-24,10:03,0
611,不是一天的行情结束，而是本周的行情结束,0,2025-02-24,09:54,0
614,会~~~~~~~~~~~~~~~,0,2025-02-24,08:35,0
616,真要有现在这个汽车保有量在天上飞，车毁人亡的事的有多少,0,2025-02-24,09:30,0
616,下个星期准备开始建仓买,0,2025-02-23,18:07,0
616,为啥,0,2025-02-24,09:09,1
621,回购2亿没啥意义,0,2025-02-23,09:23,0
621,涨了1分 只是鼓励 继续跌天天跌1分,0,2025-02-22,22:28,0
624,不太明白，股东人数在减，为什么散户线在上升，是数据在开玩笑吗？,0,2025-02-24,08:57,0
624,快变盘了，砸下去就有源源不断的买盘。,0,2025-02-22,15:10,0
624,呵呵，那些科技股没散户吗，恐怕比南山高得多，好公司不代表股票不拉几,0,2025-02-22,12:40,0
624,需要一根放量大阴线,1,2025-02-22,09:48,0
624,好 周一就送一根阴线给你,0,2025-02-22,11:22,1
626,C919产能加快，应该是未来业绩增长点,0,2025-02-23,10:51,0
626,你的问题是什么？,0,2025-02-22,16:20,0
626,这是十倍股，这预测很保守了。,0,2025-02-22,12:45,0
629,昨天怒跌一分 今天补回来而已,0,2025-02-22,11:23,0
631,证金持股,0,2025-02-21,19:31,0
632,是金子总会发光。该涨了！,0,2025-02-23,17:20,0
633,我们这里是蜗牛，额，不对，说南山是蜗牛还是赞美了,0,2025-02-22,08:07,0
633,别的是水牛。,0,2025-02-21,15:57,0
636,我两个涨停 有一个虽然尾盘破开了 …….其他三股4个点以上 最差的南铝早上卖出 尾盘买回,0,2025-02-21,15:38,0
636,你厉害,0,2025-02-21,15:42,1
638,别着急，一定会涨的,0,2025-02-21,17:08,0
641,用嘴就可以。,0,2025-02-21,14:49,0
642,已经回购完毕，3.88到4.08,0,2025-02-21,17:04,0
642,要回购，是越低越好！等回购完成就涨了,0,2025-02-21,14:54,0
644,你可别买了，你买了就蹦,0,2025-02-21,14:43,0
644,山东人缺钱缺德呀,0,2025-02-21,15:03,1
644,外面两个涨停 小钱买一点,0,2025-02-21,14:32,0
649,南山铝业桩家大坏,0,2025-02-21,22:35,0
652,下周准备调仓换股,0,2025-02-23,21:22,0
652,下个星期你会完美躲避300点下跌的。,0,2025-02-23,21:18,0
652,最恶心的股票,0,2025-02-21,13:50,0
652,完美踏空300多点,0,2025-02-21,13:38,0
654,蠢,0,2025-02-21,13:27,0
654,O(∩_∩)O哈哈~，春天从土里冒出的两个小虫虫,0,2025-02-21,13:42,1
655,不要天真了，大a炒股不看业绩的,0,2025-02-21,13:21,0
655,抄的都是业绩不好的,0,2025-02-21,13:14,0
657,继续砸啊！！！！,0,2025-02-21,11:27,0
658,随便买也比这个强,0,2025-02-21,14:23,0
658,跑啥，低点你跑啥,0,2025-02-21,11:39,0
658,确实没出现买点，这次红可能是受大盘影响,0,2025-02-21,11:31,0
658,买吧，下午还能涨,0,2025-02-21,11:30,0
664,我满仓 哈哈,0,2025-02-21,10:51,0
668,观点不变，不看好目前的南山，融资盘就是颗炸弹，股票拉4个点，融资盘就能抛2个亿，融资客就要从散户头上薅去800万，散户也好，主力也罢，都挣不到钱,0,2025-02-21,09:03,0
669,怎么说,0,2025-02-21,06:58,0
669,几个菜喝成这样,0,2025-02-21,09:17,1
671,今天大概率高开了！能否高开高走就不知道了,0,2025-02-21,07:01,0
671,来不及了,0,2025-02-20,23:34,0
672,明天是周六？,0,2025-02-21,10:58,0
672,怎样兄弟,0,2025-02-21,10:16,0
672,哈哈哈，美梦，九连阴了，平开烧高香了,0,2025-02-20,23:01,0
673,woc 和我一样的线路 热门板块不敢碰啊,0,2025-02-20,22:26,0
674,但愿如你所言！,0,2025-02-21,09:09,0
674,来一泼涨停就OK了,0,2025-02-20,23:10,0
676,我早就说了，南山铝业是最垃圾的股票！,0,2025-02-20,21:51,0
676,这有什么痛的？有本事连跌29天，看看的本事有多大,0,2025-02-20,20:22,0
676,买了从来就没有考虑在一年以内卖出。跌不跌和我没关系,0,2025-02-20,20:38,1
676,不能啊，跌那么多天人就疯了,0,2025-02-20,20:32,1
677,除了跌就是涨 二选一,0,2025-02-20,21:17,0
678,等五年、十年后跟那些一时风涨的概念股去比较就知道了,1,2025-02-21,03:17,0
678,不知道什么鬼，进了就跌一个月。,0,2025-02-20,18:45,0
681,造也觉得会造假，不然怎么会不涨？,0,2025-02-20,18:45,0
683,能进来估计还要砸！,0,2025-02-20,17:00,0
685,主力买进,0,2025-02-20,21:38,0
685,最后那笔真是人才,0,2025-02-20,16:08,0
685,是卖盘，不是买盘，故意砸的。,1,2025-02-20,15:49,0
685,回购个鸭子毛，你没看是为了练9阴白骨爪砸盘的吗？,0,2025-02-20,15:22,0
690,用5张万手5.77元抛，打压股价。可恶！！,0,2025-02-20,15:28,0
691,5张万手抛单，是用单价5.77元的卖价抛的。,0,2025-02-20,15:23,0
692,你的良心呢？,0,2025-02-20,17:01,0
693,不是控盘，是压根没有人参与,1,2025-02-20,14:59,0
693,没人参与未必吧，庄脑子有问题砸盘砸这么久？无非就是敲融资盘,0,2025-02-20,15:07,1
693,场外的不会买，场内的又套住了,0,2025-02-20,15:02,1
701,九阳真经，一飞冲天,0,2025-02-20,14:34,0
702,2025年国内外有数条累计约700万吨的产能扩张，产能过剩无可避免，已经先从股价上表现了！,0,2025-02-23,19:22,0
704,白龙马 蹄朝西 南山铝业主力真拉稀,0,2025-02-20,14:23,0
704,主力不拉稀要归熹,0,2025-02-20,14:31,1
707,接近尾生啦！！！！舒哈舒哈！！！,0,2025-02-20,10:58,0
707,涨一分钱主力就会。。。。。,0,2025-02-20,10:56,0
708,再等等,0,2025-02-23,19:24,0
708,最怕就是业绩造假，不然不会是这样的走势,0,2025-02-20,11:09,0
708,我3.81等不到,0,2025-02-20,10:55,0
709,耗死主力,0,2025-02-20,15:01,0
709,我继续买,0,2025-02-20,10:37,0
710,有色金属不是刚炒过吗,0,2025-02-20,11:18,0
711,看明天和下周有没有更低点和,0,2025-02-20,10:30,0
712,这个庄脑中风了,0,2025-02-20,13:06,0
713,昨天有3.87？,0,2025-02-20,10:31,0
713,昨天3.87难道没有？,0,2025-02-20,10:36,1
715,从技术上也可以跌到3.6附近，，慢慢加，反正我也不急,0,2025-02-20,10:50,0
715,好，渴死机构,0,2025-02-20,10:16,0
716,这个票，走势不是还可以。,0,2025-02-20,13:43,0
716,我等3.81元呢。一分也不想追高。互相耗吧。,0,2025-02-20,10:16,0
716,为什么现在不买，互相磨吧。,0,2025-02-20,10:14,0
717,九阴了,0,2025-02-20,09:55,0
719,因为涨一分钱庄家都怕散户给T了，就是一直阴跌一直套，最后再来个急跌给套的死死。,0,2025-02-20,09:56,0
722,思路很对,0,2025-02-20,10:00,0
722,4.07的本，吐血,0,2025-02-20,10:22,1
723,4块半,0,2025-02-20,20:31,0
723,一样的，还是满仓,0,2025-02-20,20:52,1
723,3.95买的，一直跌服了，真后悔买,0,2025-02-20,20:15,0
723,3.88,0,2025-02-20,18:36,0
723,我的成本价403,0,2025-02-20,09:48,0
723,什么时间能回到这个价啊,0,2025-02-20,09:54,1
723,什么时候出红线再看,0,2025-02-20,09:47,0
724,一定是出问题了，不然不会这样,0,2025-02-20,13:03,0
724,"根据公开信息分析，南山集团与南山铝业之间的资金关系存在一定争议，但尚无直接证据表明集团挪用上市公司资金用于裕龙石化项目。以下是综合分析：
1.裕龙石化项目的资金压力与南山集团的融资手段
项目背景：裕龙岛炼化一体化项目总投资高达1274亿元（一期），南山集团作为控股股东需承担70%的出资（约267.54亿元）。该项目对南山集团的资金链构成巨大压力，2021年末集团总负债已达684.78亿元，且近年负债规模持续攀升，至2024年6月总负...",0,2025-02-20,09:49,0
725,我几年前买的时候比这便宜多了。,0,2025-02-20,15:24,0
725,还在几年前附近徘徊呢,0,2025-02-22,08:28,1
725,那时候卖的价格比现在高。,0,2025-02-20,17:55,1
725,没关系的，人家的目的是分红,0,2025-02-20,09:41,0
725,来股市，就为了这个,0,2025-02-20,12:30,1
727,"根据公开信息分析，南山集团与南山铝业之间的资金关系存在一定争议，但尚无直接证据表明集团挪用上市公司资金用于裕龙石化项目。以下是综合分析：
1.裕龙石化项目的资金压力与南山集团的融资手段
项目背景：裕龙岛炼化一体化项目总投资高达1274亿元（一期），南山集团作为控股股东需承担70%的出资（约267.54亿元）。该项目对南山集团的资金链构成巨大压力，2021年末集团总负债已达684.78亿元，且近年负债规模持续攀升，至2024年6月总负...",0,2025-02-20,09:54,0
727,不管集团是长期计划的还是什么的，导致大股东易主，这个也有可能是机会。,0,2025-02-20,10:04,1
728,会不会业绩造假？,0,2025-02-20,11:07,0
728,还要跌10天,0,2025-02-20,09:37,0
729,他们加征关税，会降低他们国内的消耗吗？如果不能，只能是他们自己内部转移消化。加征关税只会造成不明白的人心里冲击，,0,2025-02-20,09:39,0
731,那为啥好几年了不涨,0,2025-02-20,09:38,0
731,"目前尚无确凿证据表明南山集团直接挪用南山铝业资金用于裕龙石化项目，但需警惕以下潜在风险：
关联交易中的资金沉淀：上市公司在集团财务公司的高额存款可能间接支持集团流动性；
质押股份的潜在平仓风险：若股价大幅下跌，可能引发强制平仓，影响上市公司股权结构；
集团债务压力传导：若集团债务违约，可能通过财务公司波及上市公司资金安全。
投资者需密切关注南山铝业的关联交易披露及集团债务动态",0,2025-02-20,09:57,1
732,股价跌到360估计有很多人爆仓，这个时候才是买点,0,2025-02-20,08:53,0
732,融资盘的套牢盘太大，影响股价上涨，越跌越买，就是低位补仓,0,2025-02-20,08:45,0
733,股票价格只要涨一点点，融资盘就抛售，跌一点点又买入，散户的资金量很小，按这种操作散户直接赚不到钱。2月份融资盘净买入1.0044亿元，主力再加油继续砸一砸，支持直接砸破平仓线，然后再起飞,0,2025-02-20,08:41,0
735,,0,2025-02-21,03:03,0
735,,0,2025-02-20,10:25,0
736,"神雾节能迎来政府的利好具体业务为:江苏院依托其积累的市场资源和核心技术(蓄热式转底炉(SRF)直接还原清洁冶炼技术)：
稀土板块迎来大消息 《稀土开采和稀土冶炼分离总量调控管理办法》征求意见
证券时报网2小时前
,继续深耕国内钢铁、有色行业大宗工业固废领域,重点发展钢铁行业固废粉尘(含铁锌尘泥)、有色行业冶炼弃渣的资源处理;以及以传统技术为钢铁、有色等行业提供工程设计、咨询、总承包业务,涵盖烧结、球团、炼铁、轧钢、烟气治理、水...",0,2025-02-20,00:16,0
737,我也是 明天跑不跑,0,2025-02-19,23:09,0
737,干吗不跑？,0,2025-02-20,01:09,1
738,必须管理起来，再这么跌质押盘容易出问题,0,2025-02-19,21:37,0
739,氧化铝和铝锭期货价格在涨了，明天就有大红线,0,2025-02-19,21:45,0
745,不要买多了，买个100股就好,0,2025-02-19,18:46,0
745,我也入了,0,2025-02-19,18:39,0
746,明天不会涨，后天大涨,0,2025-02-19,18:30,0
749,怎么说,0,2025-02-19,15:49,0
752,3月12号之前别碰了，掉到不靠谱的坑里了,0,2025-02-19,16:34,0
752,美国关税政策啊,0,2025-02-19,15:30,0
752,钢铁铝都在砸,0,2025-02-19,15:17,0
753,你这是没看到上午大单往下砸的多舒服,0,2025-02-19,16:37,0
753,铝业很多，南山没人炒就退了,0,2025-02-19,15:37,0
753,修炼了,0,2025-02-19,15:31,0
753,你天天唱多，肯定不涨,0,2025-02-19,15:08,0
753,铝合金的需求只会不断增长，不仅机器人产业大量需要，新能源车也大量需要,0,2025-02-19,15:07,0
753,你是个吗？你没看到5万多手卖单吗？,0,2025-02-19,14:56,0
753,图中1.01万手和1.07万手，绝非散户所为哦，不巧刚好被看到哈，勿怪勿怪！,0,2025-02-19,14:54,0
754,砸吧，反正股价也就4块不到，你还能砸4块下去,0,2025-02-19,15:15,0
754,短途客腾出位置给长途客,0,2025-02-19,15:10,0
757,买了吗,0,2025-02-19,18:22,0
759,随便他怎么干？分红过日子。不理他就是了。,0,2025-02-19,14:28,0
759,对的，不要急，快也是慢，慢就是快。,0,2025-02-19,14:41,1
767,还好昨天想进挂的低了没买进去。,0,2025-02-19,14:10,0
767,忍不住，开口吧,0,2025-02-19,14:06,0
768,今天低6出现，快要反弹了,0,2025-02-19,15:20,0
768,明天就，后台十门金锁阵,0,2025-02-19,14:34,0
768,是茶壶嘴吧,0,2025-02-19,14:01,0
768,哈哈哈，南铝是武林高手，最擅长久印白股掌,0,2025-02-19,13:54,0
768,鱼头对准了南铝！,0,2025-02-19,13:44,0
773,已割肉，一片哀嚎！,0,2025-02-19,13:30,0
775,你姐是个什么玩意,0,2025-02-19,13:33,0
777,可能，但是不等，直接上车了,0,2025-02-19,13:18,0
779,看看今天科技股,0,2025-02-19,13:03,0
780,拉一份啥意思呀,0,2025-02-19,16:03,0
781,砸，是风险的释放！砸，继续，我在等你砸到位，砸不动、不砸了，极其缩量，等几天我进场，谢谢了哈！,0,2025-02-19,13:01,0
781,明天开盘入场可以吗,0,2025-02-19,18:48,1
786,现在不割 然后3.07割了 就佩服你这样的好汉,0,2025-02-19,12:45,0
786,上次4.06的本，4.03卖了，预感短期内是对的，不过长时间来看就不清楚了，,0,2025-02-19,12:09,0
789,利不利好主力说了算 南铝总裁压根不会管股票 他们只是提出了目标价,0,2025-02-19,12:47,0
789,注意，人家带了一个 将,0,2025-02-19,12:17,0
791,放心吧一定如你所愿，连跌十日算什么，连跌十几年你见过吗？儍x,0,2025-02-19,12:22,0
792,再跌1元不是没可能的,0,2025-02-19,13:29,0
794,庄家这么卖力砸盘，大家多少收一些,0,2025-02-19,11:20,0
799,大家都抛股去找热点了，在这里躲牛浪费时间没意义,0,2025-02-19,11:20,0
800,不要追求底和顶，你又没内幕，你也不是庄。,0,2025-02-19,15:14,0
800,我今天买了 两天小反弹 我成本1.9我装个毛,0,2025-02-19,16:13,1
800,哦，你判断个底来看看，别装,0,2025-02-19,15:39,1
802,我也是 躲了牛市,0,2025-02-19,11:42,0
802,赶紧买回来，相信我,0,2025-02-19,11:14,0
802,资商不差，只是耐心不够,0,2025-02-19,11:10,0
805,她。,0,2025-02-19,10:43,0
806,全仓进场不然没机会了,0,2025-02-19,11:16,0
806,今天割肉，未来你会发现是多么的明智,1,2025-02-19,10:58,0
813,今天又是凉凉的一天,0,2025-02-19,11:03,0
813,千万别冲动，不要重仓,1,2025-02-19,10:38,0
813,明天我要融资了，今天下午把股票转进信用账户，融资4.99％，这利率高吗？,0,2025-02-19,10:53,1
813,收盘3.85元，大家都散了吧，大盘涨100点也和他没有关系。,2,2025-02-19,10:24,0
813,的话，我要融资了,0,2025-02-19,10:19,0
813,这票落后大盘400点。,0,2025-02-19,10:18,0
813,被套呢？还高手，高手今年炒科技，他们都落袋为安，休息了。,0,2025-02-19,10:55,1
813,高手,0,2025-02-19,10:23,1
817,没自己剁爪子？,0,2025-02-19,11:20,0
817,怎么也得明天在剁啊,0,2025-02-19,11:30,1
824,让买这个南山垃圾的，都是恶毒的人，心眼长歪了,0,2025-02-19,14:42,0
824,跟着社保基金买，买好股，静候花开,0,2025-02-19,10:11,0
824,万马和亨通电缆涨得极好的,0,2025-02-19,09:59,0
824,信你一下，买入20,0,2025-02-19,09:57,0
824,抢筹的时候了,0,2025-02-19,09:55,0
827,我也是啊，买点了，,0,2025-02-19,09:52,0
828,写错点位了，是4.05买，3.95割了,0,2025-02-19,15:11,0
829,在给券商打工吗,0,2025-02-19,09:48,0
829,手续费？你是还活在10年前啊？1分钱的t你也会有利润！,0,2025-02-19,12:02,1
829,"量化交易，了解一下。
印花税万分之五，手续费万分之二。一次买卖，盈利百分之一，或者说是万分之百。扣掉万分之七，还剩下万分之九十三。
你还计较三瓜俩枣吗？",0,2025-02-19,10:22,1
834,看到主力往下砸，就开心，弄死融资盘,0,2025-02-19,11:13,0
834,普通散户用的是自有资金在炒股，想做长期收益，融资盘用借的钱来炒股，大资金杠杆，涨几分就跑，这样搞散户怎么玩，主力怎么玩，坚决支持主力把融资盘关禁闭再砸个坑，给融资盘一个教训,0,2025-02-19,10:02,0
834,10亿融资盘，笑了。。。榨出5亿再说！,0,2025-02-19,09:46,0
834,一定要砸到融资盘怀疑人生，怀疑市场，主力加油,0,2025-02-19,09:42,0
834,慢慢磨。,0,2025-02-19,09:37,0
834,不把融资盘砸出来，主力一拉到4块，融资盘赚一点就跑，这样大家都没法玩,0,2025-02-19,09:34,0
834,这帮散户融资盘都是做短线的，先把这帮人关在里面，在砸一砸，让他们来个大出血,0,2025-02-19,09:38,1
834,不是什么好事,0,2025-02-19,09:23,0
834,要砸，把融资盘砸出来，就会立马往上拉,0,2025-02-19,09:32,1
837,你这智商不去种地太可惜了,0,2025-02-19,09:34,0
840,近三年涨3个点独没几次……还涨停 你这梦做的,0,2025-02-18,19:08,0
841,4块被套,0,2025-02-18,20:05,0
841,我的4.08元,0,2025-02-18,19:58,0
841,支持,0,2025-02-18,17:55,0
841,你可真敢想呀。等南山8块时咱们的人均可支配收入年25万。,0,2025-02-18,17:04,0
843,0.45左右,0,2025-02-18,22:48,0
844,明天雄起,0,2025-02-18,22:22,0
844,"破3.84就跑吧 还差二分
deepsek说的",1,2025-02-18,21:22,0
845,这个股的庄是个人才，连跌7天，要连9阴真经,0,2025-02-18,20:06,0
845,九阴白骨抓，还得继续跌,0,2025-02-18,17:43,0
845,连跌七天,0,2025-02-18,15:38,0
846,同意,0,2025-02-18,20:08,0
846,严重同意,0,2025-02-18,15:10,0
849,别买逆势股 越不服越跌 真的,0,2025-02-18,14:23,0
849,这几天我其他股都7个点以上.好的几个都16个点,0,2025-02-18,14:20,0
852,逃吧 3.45能守住都不错了,0,2025-02-18,13:46,0
852,嗯 下跌趋势还是要小心,0,2025-02-18,14:00,1
852,跑了赚1分没亏,0,2025-02-18,13:57,1
853,董的都懂 别来骂我,0,2025-02-18,13:39,0
856,人如其名,0,2025-02-18,13:11,0
857,地量见地价，不信这几天验证，3.87强支撑，至少能到4元以上,0,2025-02-18,12:51,0
857,信信信！你比作好再来蛊惑可怜菜菜,0,2025-02-18,13:10,1
859,忽悠人接盘的人最可耻，,0,2025-02-18,11:33,0
862,这股废了,0,2025-02-18,11:05,0
872,全产业链，赚加工费的，原料涨跌影响不大,0,2025-02-18,10:13,0
872,还是有一些外售的氧化铝，自用的部分可以产业链利润转移，氧化铝大幅剧烈波动，外售的这部分产生的边际弹性影响多少有一点，另外就是对净资产计算有影响的吧，如果从ROE-PB角度看，净资产里面氧化铝计价会不会随着氧化铝大幅波动也跟着膨胀或者缩水,0,2025-02-18,10:23,1
872,大部分是自用。,0,2025-02-18,09:49,0
883,我们买的原来是铝合金,0,2025-02-17,20:17,0
884,哈哈哈,0,2025-02-17,19:52,0
887,请问老师该看什么？？,0,2025-02-17,18:53,0
887,注册2个月的也来当老师,0,2025-02-17,23:05,1
887,看热点，技术指标,0,2025-02-17,22:23,1
890,止毛。为美国资产10多亿人民币的提供5亿美金的担保。风险真的大。,0,2025-02-17,16:07,0
890,哪里来的消息？如果这个消息属实，我以后退出不玩，如果假消息，证明你太坏了，官网都没有这消息，你属于内部人士？,0,2025-02-17,17:16,1
890,连跌这么多天，太可怕了,0,2025-02-17,15:52,0
892,看好南山铝业，就赌他了，相信他能给我收益！,0,2025-02-18,09:03,0
892,有毛用。铁公鸡一样。还年复合分红，你看才分几分？有那么现金，又不知道给哪个关联公司成本低的用钱。,0,2025-02-18,09:01,0
892,答您好，感谢您对公司的关注与支持！南山铝业自成立以来，不断健全产业链，向上下游延伸的同时深耕铝行业，已形成了一条以铝加工为主的全产业链。公司氧化铝产品大部分为自产自用，仅有少量对外销售，目前销售渠道畅通，不存在囤积、炒作氧化铝的行为。谢谢！所以铝的涨或跌对公司利润基本没有多大影响,1,2025-02-17,19:26,0
892,氧化铝大用户购买交易价，正常按月均价结算。氧化铝价格跌了几个月，对南山铝业海外矿的利润影响极大。预计南山铝业2025年1季度利润大幅下滑。,0,2025-02-17,15:16,0
892,答您好，感谢您对公司的关注与支持！南山铝业自成立以来，不断健全产业链，向上下游延伸的同时深耕铝行业，已形成了一条以铝加工为主的全产业链。公司氧化铝产品大部分为自产自用，仅有少量对外销售，目前销售渠道畅通，不存在囤积、炒作氧化铝的行为。谢谢！所以铝的涨或跌对公司利润基本没有多大影响,0,2025-02-18,06:28,1
894,估计今年机器虎开发出来了,0,2025-02-17,14:24,0
895,春风吹起来了，绿了一周了,0,2025-02-17,14:18,0
896,我17年从4元多一直跌到2元,0,2025-02-17,17:23,0
896,套了好久，咋搞,0,2025-02-17,15:54,0
896,这么低价的票，肯定吸引了一批没什么钱的散户＂高额＂持有，幻想着……常年净资产下方是有原因的，中长期很难改变颓势。真所谓强者恒强，弱者恒弱，它能涨也不会在净资产下方待这多年了,0,2025-02-17,13:42,0
896,要有耐心，我3.88 10w入了个底仓,0,2025-02-17,12:39,0
897,想想都好笑，要破80,0,2025-02-17,21:16,0
897,40都保不住 这种走势就是每天阴跌 后面大阴才有机会,0,2025-02-18,09:42,1
897,3.88强支撑，随时爆发不信来验证,0,2025-02-17,12:34,0
897,对对对 完全支持你,0,2025-02-17,12:38,1
899,图片评论,0,2025-02-17,11:41,0
899,3.84下方是安全点位,0,2025-02-17,11:39,0
899,是大盘不够强，大盘重上6000点。它必重上净资产上方上10000点，必达到鸡哥狂吠买入的6元,0,2025-02-17,11:38,0
899,笑死，跌势不会止，大盘跌的时候，我在接回来，满仓接，低于3.85开始买,0,2025-02-17,11:33,0
900,我今天3.88入了个半仓 10w,0,2025-02-17,12:37,0
901,支持，我也买,0,2025-02-17,11:35,0
902,大盘连涨，他连跌，靠,0,2025-02-17,11:14,0
906,业绩造假了吗,0,2025-02-17,14:09,0
914,明天不能再跌了,0,2025-02-17,15:53,0
914,估计要跌破3元，你慢慢补仓吧，解套时间十年,0,2025-02-17,14:35,0
914,3分之一仓，慢慢买,0,2025-02-17,13:05,0
914,对 赶紧买,0,2025-02-17,10:25,0
918,为什么你要和基哥对着干,0,2025-02-17,10:44,0
918,鸡哥啼了这么多年。它不是一样连净资产都上不了，是大盘没上6000点的原因,0,2025-02-17,11:35,1
918,信鸡哥就多买点。它在6元多的时候大肆宣传买入买入直达16元呢,0,2025-02-17,11:33,1
919,真的太TM垃圾,0,2025-02-17,10:08,0
919,现在要看到3.18了,0,2025-02-17,10:06,0
922,不压低价格，怎么回购,1,2025-02-17,14:29,0
922,价值投资者的悲哀！业绩那么好就是不涨，还跌！,1,2025-02-17,14:25,0
925,低价股，总不是好事,0,2025-02-17,09:48,0
927,机构在收割融资盘，融资盘打的是明牌，10月8日之后一直被深套，融资盘在高抛低吸不断降低成本，同时还不断补仓，机构不可能帮有10个多亿融资盘抬轿子，融资盘买的越多，估价会越跌,1,2025-02-17,09:37,0
927,买了,0,2025-02-17,09:34,0
927,是个恶庄,0,2025-02-17,09:20,0
929,在这个市场，价值投资还在孕育中，但我们的高层确实在不断努力,0,2025-02-16,17:57,0
929,民企。你不懂？,0,2025-02-16,13:24,0
