post_id,comment_content,comment_like,comment_date,comment_time,sub_comment
602,这个论据不够有说服力。一堆蹭概念的垃圾股动不动就是一波翻倍。,0,2025-02-27,19:18,1
602,日线macd大概率明天确定死叉还是上拐；今天收盘的时候，15和30分钟钝化，明天十点半前应该就知道这两个小周期背离是否成立。,0,2025-02-27,19:01,0
602,是的，长期向上,0,2025-02-27,20:16,1
602,月线金叉刚开始，看远点,0,2025-02-27,19:31,1
602,今天都选完了,0,2025-02-27,18:24,0
602,怎么说？,0,2025-02-27,18:59,1
602,港股没跌，感觉问题不大,0,2025-02-27,18:34,1
604,贪容易踏空,0,2025-02-27,18:58,0
604,大概率是到不了53，或者下探到47,0,2025-02-27,18:10,0
604,不是大概率到不到的问题，问题是真的到了，那个当下你也不敢买，你会说要回36，这就是人性,0,2025-02-27,18:57,1
605,中信这个大空头走了是好事儿吧,0,2025-02-27,17:32,0
606,大，过时了，医~不是热点了,0,2025-02-27,20:52,0
606,最好的创新药平台,0,2025-02-27,18:27,0
606,为什么港股的药明康德比A股的药明康德股价高哪？,0,2025-02-27,17:17,0
607,为什么港股的药明康德比A股的药明康德股价高哪？,0,2025-02-27,17:18,0
607,人民币跟港币的区别,0,2025-02-28,00:40,1
608,这个位置主力不可能去拉升。成本太高不划算,0,2025-02-27,16:55,0
608,调整也是两会后，先上3400再说。,0,2025-02-27,16:48,0
608,我也认同大盘要到3300附近回调，可能两个工作日，就是不知道医药是跟着回调还是逆势而行了,0,2025-02-27,16:40,0
608,你想多了～62已经是建仓最佳时机了,1,2025-02-27,16:22,0
608,想多了的话是多么自负,0,2025-02-27,16:53,1
608,不可能的。大盘还是要调整到3300。你想多了,0,2025-02-27,16:35,1
610,电脑可以改成本,0,2025-02-28,05:13,0
610,睁眼说瞎话,0,2025-02-28,06:19,1
610,你这4000股利润牛逼，我的4000股正好亏损10万多,0,2025-02-27,16:25,0
610,你成本多少啊,0,2025-02-27,16:44,1
610,你怎么知道4000股的？,0,2025-02-27,16:32,1
611,为什么港股的药明康德比A股的药明康德股价高哪？,0,2025-02-27,17:19,0
611,盘子小高一点也正常,0,2025-02-27,18:07,1
611,41元满仓,0,2025-02-27,15:57,0
611,下跌中继,0,2025-02-27,15:49,0
612,为什么港股的药明康德比A股的药明康德股价高哪？,0,2025-02-27,17:19,0
612,你除去利率在算算,0,2025-02-27,19:32,1
612,本来就是暴力洗盘诱空,1,2025-02-27,17:04,0
612,这个新闻没被发酵,0,2025-02-27,23:39,1
613,活跃的短线资金,0,2025-02-27,22:54,0
616,那就不看。越是天天盯着，越赚不到钱,0,2025-02-27,15:10,0
618,也有可能机构坏得很， 一边卖， 一边买， 拉着散户一起砸， 瞎猜的， 希望明天能修复， 拉回65,0,2025-02-27,15:11,0
618,有人接,0,2025-02-27,15:10,0
620,你这么自信， 周二 61.7进场 64.6卖出去 不也赚了。 还绝对下跌,0,2025-02-27,15:20,0
623,证明a股太多了，康德h人家做空都没砸得下去,0,2025-02-27,15:03,0
623,港股收盘应该能红，无语了，A股里杂岁多,0,2025-02-27,14:57,0
623,是的，那帮不是人，天天就是砸,0,2025-02-27,14:59,1
627,反应迟钝了，这俩股票还能价值不一样不成。,0,2025-02-27,14:50,0
627,这垃圾一定要落后港股它才开心,1,2025-02-27,14:49,0
628,标点符号都没有,0,2025-02-27,14:47,0
628,一起吃鱼身,1,2025-02-28,15:32,1
628,一气呵成有点激动,0,2025-02-28,15:13,1
632,这波到多少,0,2025-02-27,14:57,0
632,62补了一点,0,2025-02-27,14:43,0
635,昨天今天都加仓了,0,2025-02-27,21:31,0
635,4年后建厂啥意思？什么消息？,0,2025-02-27,14:42,0
635,说的是礼来,0,2025-02-27,17:05,1
635,这最近表现还可以，看看后续能不能从泥垢里爬出来了,0,2025-02-27,14:36,0
639,早上摸了一下平价， 我贪心了我挂的65.5 清仓价,0,2025-02-27,14:06,0
641,获利比例８６％,0,2025-02-27,14:12,0
641,人家该得的，你要冒着风险去抄底你也行,0,2025-02-27,18:25,1
641,一阴收两阳，还敢买，你是绝对的战士,0,2025-02-27,14:03,0
641,头铁,0,2025-02-27,14:07,1
641,买泰格,0,2025-02-27,13:54,0
641,比药明好在哪,0,2025-02-27,13:59,1
644,药耗子,0,2025-02-27,13:54,0
644,图片评论,0,2025-02-27,13:46,0
644,你是sd,0,2025-02-27,13:52,1
646,还会有反复，但是不必太担心，主动部分仓位做t,0,2025-02-28,11:01,0
646,高了,0,2025-02-27,13:40,0
646,可以等到60附近再买,0,2025-02-28,11:18,1
647,可能是不想割，一回本马上走,0,2025-02-27,14:16,0
648,你叫人家买，人家早就在高位把子弹打完了，拿你pp买啊。哈哈，你以为各个都是我，保留大量子弹，融券做空啊,0,2025-02-27,13:30,0
651,换港股去了 不陪你玩了,0,2025-02-27,14:56,0
651,还没买呢，哈哈,0,2025-02-28,13:04,1
651,港股跌的更凶，哈哈,0,2025-02-28,11:41,1
651,庄很开心,0,2025-02-27,13:30,0
651,今天如果这样就好了，,1,2025-02-27,13:26,0
651,我又没钱，我就是一个社会底层要饭的。我不需要讲什么人品，虽然我自己知道我人品挺好的。所以，你就别对我道德绑架啦，我无所谓,0,2025-02-27,14:34,1
651,财富要配位，投资讲人品，忘机兄,1,2025-02-27,13:48,1
652,买,0,2025-02-27,13:20,0
654,不会一步到位的，到不了,0,2025-02-27,13:18,0
655,量化基金修理的就是你们这类货。,1,2025-02-27,13:23,0
655,人家说的不对嘛？现在难道不是一路下跌？,0,2025-03-03,14:41,1
655,主跌浪多维度多角度打响,0,2025-03-03,14:34,1
659,一手是多少股,0,2025-02-27,13:05,0
659,一手5000股,0,2025-02-27,13:10,1
666,你自己感觉良好不过是骗自己而已，觉得别人都是傻 B不知高抛低吸，你能赚到才最重要，别人说什么不重要,0,2025-02-27,22:57,0
666,说的都是屁话。 下跌买入。 下跌到什么程度买入， 涨到什么程度卖出。 要是都能摸清楚， 干脆卡号打过来主力直接给你打钱了,0,2025-02-27,11:35,0
666,你酸了？还是嫉妒了呢！！！看看我年前的帖子！！！,0,2025-02-27,22:37,1
666,鼓掌又一位股神降世！！！,0,2025-02-27,12:39,1
668,你好，我这有个低智力人群救助计划，我觉得你挺符合的，针对你个人爱好，我可以安排3个黑人友人与你一间寝室。,0,2025-02-27,11:56,0
668,要帅啊,0,2025-02-27,13:05,1
668,你是杀币吧！唱多是你唱衰也是你，然后就说又被你说中了，滚出股吧，你真这么牛逼早就成大柚子了,1,2025-02-27,11:40,0
668,老子说公告出来前别下手买，今天或明天有公告。谨慎，谨慎。你个呆B,0,2025-02-27,12:23,1
668,图片评论,0,2025-02-27,11:35,0
672,最好的创新药平台！,0,2025-02-27,18:29,0
673,昨天已经大量融券啦，哈哈,0,2025-02-27,11:11,0
676,看这个炒股么？你知道同花顺多少万算大单？多少是主力买卖的，多少是散户买卖的？,0,2025-02-27,11:26,0
676,只是个参考， 流入多大概率会涨， 大量流出实实在在是跌了， 可能主力大单卖出， 小单接回来了， 他们是做T 不亏， 这不散户亏麻了,0,2025-02-27,11:37,1
676,前几天几十个亿，你没看到,0,2025-02-27,10:41,0
676,上周流入资金10多个亿 不是涨了9元， 这流出10个亿了， 下跌了6元,0,2025-02-27,11:38,1
676,你怎么知道的,0,2025-02-27,10:38,0
676,超级L2福利那里也可以领,0,2025-02-27,10:53,1
676,你自己看总值也能看到,0,2025-02-27,10:53,1
679,对药明康德反而小,0,2025-02-27,14:50,0
679,对cdmo影响大,1,2025-02-27,14:50,0
679,你想表达什么，看空药明？,0,2025-02-27,14:28,0
679,我倒不信了 你们会持有4年吗 臣妾办不到 哈哈,0,2025-02-27,14:26,0
679,我才计划持有2年 这就是最大的利好 靴子落地,0,2025-02-27,14:13,0
679,4年后的事情 谁关心,0,2025-02-27,14:12,0
679,5年黄花菜都凉了，药明该赚的早就赚到了。,0,2025-02-27,11:32,0
679,的吧，总市值多少钱啊，你5年在美投资，要270亿还是美元？？？,0,2025-02-27,11:00,0
679,"拜登投了一大笔钱要建充电站，3年58座，某小洲一座4根庄，花了70w美元。
还有台积电，到现在美国工厂还是烂摊子。
老美这些都得打折扣听，信他铁完蛋。",0,2025-02-27,10:54,0
679,它得能建成才行，他们现在就是光打雷不下雨,0,2025-02-27,10:34,0
681,500股也才三万块钱，就算亏一半，找个厂打几个月螺丝也挣回来了，他怎么一直叫，搞得像500手似的,0,2025-02-27,11:02,0
681,500股这说话的底气比500手还足,2,2025-02-27,10:36,0
681,哈哈哈，小散不都这样吗,0,2025-02-27,10:58,1
681,图片评论,0,2025-02-27,10:21,0
681,图片评论,0,2025-02-27,10:21,0
681,图片评论,0,2025-02-27,10:21,0
683,美国工厂毫无竞争力,0,2025-02-27,12:42,0
683,药明不能跟着去美国扩产吗？,1,2025-02-27,12:07,0
684,图片评论,0,2025-02-27,10:23,0
684,干啥，我是说让你们先别下手吧,0,2025-02-27,11:07,1
684,我可以把你吊电风扇上面吗，拿狼牙棒帮你,1,2025-02-27,10:13,0
684,好啊，很喜欢，快来,0,2025-02-27,10:18,1
684,带着你的500股，回到60以下慢慢熬熬吧,0,2025-02-27,10:03,0
684,你就，笑死人，一天天的,0,2025-02-27,10:16,1
684,哈哈，大呆b,0,2025-02-27,10:10,1
686,顶,0,2025-02-28,15:17,0
686,你不是满仓了吗,0,2025-02-27,10:03,0
686,他就满仓500股，还亏本，笑死,0,2025-02-27,10:14,1
686,那是表象，我实际是大量融券了,0,2025-02-27,10:11,1
686,跌,0,2025-02-27,09:59,0
686,跌的人死骨头烂就好，哈哈。一帮呆B,0,2025-02-27,09:56,0
686,嗯嗯，我干什么都不行不重要，只要跟你干那个那个事时，你满足了就好，哈哈。我干那个行不就可以了,0,2025-02-27,11:09,1
686,就你这心态 不光炒股 干什么都不行,0,2025-02-27,10:04,1
687,怕是等不到55了,0,2025-02-27,09:57,0
687,那也没事我上一波10个点已经收手了，现在消息不明朗，不确定能不能赚钱，我就等,0,2025-02-27,10:08,1
692,是的,0,2025-02-27,09:50,0
695,已经很强了，别骂,0,2025-02-27,09:47,0
695,也是,0,2025-02-27,11:35,1
695,连续三个月上涨，还不够强么？看看市场上有几只股能像药王一样,0,2025-02-27,11:22,1
696,长江电力跌0.8%，中国神华跌1.24%，银行全跌。,0,2025-02-27,09:37,0
696,快跑,0,2025-02-27,09:34,0
698,顶起来，哈哈,0,2025-02-27,10:15,0
698,哈哈哈 真扎心啊,0,2025-02-27,09:29,0
700,我已经回去了，都是昨天做T的筹码，今天比昨天卖出的时候还低，买就是了。,0,2025-02-27,09:38,0
700,给我往上拉,0,2025-02-27,09:24,0
702,天亮了,0,2025-02-27,09:01,0
705,否定传闻和否定合并完全是两种概念…,0,2025-02-27,08:41,0
705,你不看清楚的，他是否认合并传闻？既有否认合并，也否认传闻,0,2025-02-27,09:12,1
705,图片评论,1,2025-02-27,08:28,0
705,明天就有了,0,2025-02-27,09:25,1
705,西部证券，现金收购国融证券，已经实锤了，业绩高增长,0,2025-02-27,08:20,0
705,中力股份次新股业绩龙头、成长龙头，市盈率低18倍，机器人概念，有望加速上行,0,2025-02-27,08:12,0
705,利元亨固态电池龙头，订单排到明年 6 月份了，未来业绩将爆发式增长,0,2025-02-27,08:10,0
705,信息来源，空口无凭,0,2025-02-27,09:20,1
707,菜比,0,2025-02-27,09:39,0
707,从10万跌到2万还在死拿说明你根本没有止损机制，不要亏了一点本就被套了，千金散尽还复来，股市机会多，这次亏了及时抽身，下次再来，而不是一直死扛。,0,2025-02-27,09:01,0
707,你会亏就有人赚，要不然你怎么会亏,0,2025-02-27,08:58,0
707,不要责备他，药明害惨很多散户，看看几年跌了多少！,0,2025-02-27,08:18,0
707,你为啥和药明有仇？,0,2025-02-27,07:50,0
707,这人亏了几千,0,2025-02-27,08:26,1
711,又一个在疯人院跑出来了,1,2025-02-27,08:20,0
711,整个股吧就属你最牛逼,0,2025-02-27,07:41,0
716,今天量太小了，大跌之后缩量反弹,0,2025-02-26,22:49,0
716,坐稳扶好，明天起飞,0,2025-02-26,22:38,0
717,对对对 顶你上去 多骗点人下车 主力拿足筹码好开车,0,2025-02-27,09:31,0
717,喝了多少假酒？,0,2025-02-27,08:43,0
717,吧,0,2025-02-27,08:32,0
717,加大药量！,0,2025-02-27,07:02,0
717,……,0,2025-02-26,23:41,0
717,谁5块钱卖我我要梭哈,0,2025-02-26,23:36,0
717,世界有这种哈货？？？,4,2025-02-26,22:55,0
717,5元你赶敢买一手算你厉害,0,2025-02-26,22:54,0
717,股吧怎么会有这么多丧门星？,4,2025-02-26,22:38,0
717,当个乐子吧，最低谷的时候都接近四十块的票,0,2025-02-27,00:33,1
717,应该是小散早就就洗出去了，再过3个月93~99块见，兄弟,0,2025-02-26,22:32,0
717,你等跌到-5块钱再进吧,0,2025-02-26,22:22,0
718,何方妖孽？,0,2025-02-27,00:10,0
718,如果明天不跌停 我也给你家人烧点,2,2025-02-27,00:04,0
718,卧槽，本来不想喷你的，但是看到你发了这么多帖子，我就一句话，明天如果不跌停，我烧纸给你全家,2,2025-02-26,23:47,0
718,踏空了吧,0,2025-02-26,22:42,0
719,悲哀的人儿，一辈子吃不上两个菜……,0,2025-02-26,23:31,0
719,你是不是没家人了,0,2025-02-26,22:46,0
722,我同意你的预判,0,2025-02-26,21:02,0
723,要回调了吗,0,2025-02-26,20:39,0
724,哪个狗买的啊,0,2025-02-26,22:34,0
725,药明康德是中国创新药老大，世界也是十强不简单。恒瑞医药不在一个档次根本没得比。,2,2025-02-26,20:03,0
725,饺子是票房十强，拍的片确实没谋子多,0,2025-02-26,23:10,1
725,恒瑞医药的市值更大吧,0,2025-02-26,22:54,1
726,着需要得瑟？要不要我把我的发一下？,0,2025-02-26,20:24,0
729,愿你所讲一样，期待中,0,2025-02-26,20:22,0
