post_id,comment_content,comment_like,comment_date,comment_time,sub_comment
683,看情况，当买盘枯竭时，就果断清,0,2025-02-28,16:20,1
683,哥，看一下中公教育，今天尾盘买的，下周有希望吗？,0,2025-02-28,16:11,0
683,中公可以长拿，教育还是可以长线持有的,0,2025-02-28,16:20,1
683,展博，今天你赌对了，希望你以后都能赌对。我策略不一样，我只赌一次，我赌三十年后茅台没倒闭，业绩比今天要好，分红比现在多，我买茅台，拿着三十年不动拿股息，只赌一次。,1,2025-02-28,16:05,0
683,还有毛子，一直在做T降低成本,0,2025-02-28,16:19,1
686,喝酒的人逐年减少，白酒行业逐年萎缩这是必然的！,0,2025-03-01,00:05,0
686,我买茅台，看三十年,1,2025-02-28,16:01,0
686,三十年后还有几个人喝酒呢？,0,2025-03-01,00:06,1
686,实物酒你拿30年，到那时你都喝不动了,0,2025-02-28,16:05,1
693,这个人一出现我就知道蔚蓝要跌了,0,2025-02-28,15:54,0
693,蔚蓝锂芯现在抄底？脑子有泡？,0,2025-02-28,15:09,0
697,这周：金属、锂电池、猪肉、化工,0,2025-03-03,09:27,0
714,拿什么绿？,0,2025-02-28,14:38,0
714,除了主力谁有钱操纵茅台？,0,2025-02-28,14:26,0
719,证监会：支持西部企业并购重组：皇台酒业重组重生新起点政府政策加持新机遇,0,2025-03-02,19:14,0
719,洋河不跟，问题出在哪里,0,2025-03-02,17:40,0
719,科技被老美打跨了，出路断了，专家想不出反击策略了。让大家整天喝酒买醉渡日得过且过了。,2,2025-02-28,20:01,0
719,普信酒，下头酒，舍得酒,0,2025-02-28,16:50,0
719,别哔哔，不涨说啥都没用。,3,2025-02-28,13:56,0
719,关注，干货战法可以适当关注，跌停板战法*ST同洲(SZ002052)ST晨鸣(SZ000488)和云涌科技(SH688060)这三个能抄底吗？能博弈大长腿吗？加自选，午后观看行情走势呢！,0,2025-02-28,13:42,0
719,给你来个退市战法,0,2025-02-28,15:31,1
719,舍得收购潭酒，一飞冲天,0,2025-02-28,13:40,0
719,飞哪了？又冲哪了？,0,2025-02-28,14:19,1
721,没人买 就要涨啊,0,2025-02-28,14:01,0
723,茅大哥，救救世纪工程创造者华锐风电吧，给30万投纸滴点茅子吧，世去的30万人会感谢您滴,0,2025-02-28,13:58,0
725,还不走等何时？救指数才有的机会,0,2025-02-28,13:35,0
726,瓜娃子,0,2025-03-01,12:04,0
726,赚不到钱的才是瓜娃子，这三年拿着茅台的赚钱了？,0,2025-03-01,14:24,1
726,茅台相比高位都近乎腰斩了，你赚到了？拉不出来怪土地老爷,0,2025-02-28,13:28,0
727,割了吧,0,2025-02-28,13:27,0
727,没事长期拿着呗，分两年红成本就降到1500了,0,2025-02-28,13:24,0
727,挺不住了，赶紧割肉吧,0,2025-02-28,13:23,0
728,你买的起一手吗呵呵,0,2025-02-28,13:14,0
728,呵呵，1500守得住？天天就知道杠,0,2025-02-28,14:09,1
742,散户不要参与酒类股交易，让机构自己玩去。,0,2025-02-28,12:39,0
742,唉，说到底还是经济和科技不行啊。都是故事讲出来的。,1,2025-02-28,12:00,0
742,酱香科技不是科技？,0,2025-02-28,12:13,1
750,你的意思是资金只进不出吗？只有买，没有卖，是吗,0,2025-02-28,11:52,0
751,这是掩护主力出货啊 啥也不懂,0,2025-02-28,11:27,0
757,骗散户接白酒,1,2025-02-28,11:13,0
758,不是鸡勾的需求，那只是表面上的,0,2025-02-28,11:11,0
758,放心，十年下跌通道已经打开。,0,2025-02-28,11:09,0
763,差不多是历史低位，低部是一个区域，没有多少人能买到最低价，我也不奢求。只能说是慢慢的买进，慢慢的等待。,0,2025-03-01,15:50,0
763,让散户去抬轿子。。。他们除了收割散户。。。还能干点啥,0,2025-02-28,19:51,0
763,滚，又被你们骗了，你们能不能做个人啊？,0,2025-02-28,15:04,0
763,信机构得永生,0,2025-02-28,12:21,0
763,写的是什么玩意,0,2025-02-28,11:42,0
763,年轻人谁会喝白酒,0,2025-02-28,11:36,0
763,对，送汽车,0,2025-02-28,11:43,1
763,这个一来就跌，滚的远远的,0,2025-02-28,11:35,0
763,高增长已经不可能,0,2025-02-28,11:28,0
763,这作者 不是眼瞎 就是心黑,0,2025-02-28,11:07,0
763,还是问问ai靠谱点,0,2025-02-28,10:58,0
763,不发这玩意还好，一发这玩意，就得跑了,2,2025-02-28,10:56,0
766,珍惜生命，远离白酒,0,2025-02-28,10:58,0
767,全民喝酒，再搞高科技,0,2025-02-28,11:06,0
778,图片评论,0,2025-02-28,15:01,0
778,我被胜利精密套了，只有躺平,0,2025-02-28,11:05,0
778,跟我一起买酒吧，搞不搞大消费,0,2025-02-28,11:47,1
778,先不急，我感觉要3.3入场,0,2025-02-28,11:45,1
779,该涨了你走了吗?,0,2025-02-28,10:21,0
779,1460进场了，该涨了,0,2025-03-06,10:38,1
781,展神能不能说一下你下周看好的科技的票啊，我加一下自选这个月亏了23个点了，真的想翻身啊,1,2025-02-28,15:29,0
781,你这水平，在牛市必定是一场游戏一场梦，你的盘感让你破产！,0,2025-02-28,14:20,0
781,哥，太厉害了，能不能讲解一下你的经验和方法？感谢,0,2025-02-28,13:26,0
781,就是你因为什么选这个股啊？还有开盘分析，是分析指标吗还是其他什么？,0,2025-02-28,14:59,1
781,我也买了点,0,2025-02-28,14:42,1
781,创业板50指数估值处于历史低位，$创50ETF(SZ159681)$迎来布局良机。低价买入，静待估值修复，盈利空间广阔$亿纬锂能(SZ300014)$,0,2025-02-28,11:14,0
781,真厉害，带带我们发点小财,0,2025-02-28,11:07,0
781,怎么带，我炒股喜欢晒交割单。你自己领悟吧,0,2025-02-28,13:47,1
781,趁早滚，死一边去,0,2025-02-28,10:37,0
781,你的操作是对的,0,2025-02-28,10:30,0
781,今天的下跌，不带一点反弹的。不好加仓了。多看少动,0,2025-02-28,13:50,1
783,权益固收都要兼顾，我是选的混债，一个偏向进攻，一个偏向防守，这样组合起来的混债搭子更能够适应市场行情，$中邮稳定收益债券C$适合防守 ，每天收益稳稳哒，防守能力出众，正好配置一些当底仓。另外又配置了一些$中邮纯债恒利债券C$ ，近一年9个多点的收益了，持基体验感很好,0,2025-02-28,16:00,0
783,长期规划，坚持定投,0,2025-02-28,13:04,0
783,现在能入吗？有没有大神推荐一下的,0,2025-02-28,13:01,0
783,还是买点持有多看少动,0,2025-02-28,12:58,0
783,有时候需要坚定的多看或者看空,0,2025-02-28,12:55,0
783,道路没有对与错，行不行还是贵在坚持,0,2025-02-28,12:51,0
783,我就不相信你涨不起来，是不是在偷偷蓄力中,0,2025-02-28,12:48,0
783,现在就去建仓了,0,2025-02-28,12:44,0
783,俗话说的好，坚持到底就是胜利，期待你的惊喜,0,2025-02-28,12:42,0
783,听说这基还不错啊，真的假的啊？,0,2025-02-28,12:40,0
783,日常蹲守，默默找点上车，嘿嘿,0,2025-02-28,12:38,0
783,已经买了，再等等看要不要加,0,2025-02-28,12:34,0
783,我觉得肯定会有波行情的，买点试试,0,2025-02-28,12:32,0
783,小白求指教，今天第一次入场买多少合适呢？,0,2025-02-28,12:28,0
783,还是多了解这基的市场应该比较重要吧,0,2025-02-28,12:26,0
783,现在都在抄底给后面行情做准备,0,2025-02-28,12:23,0
783,再拿拿看看,0,2025-02-28,12:19,0
783,我看买的人还挺多的,0,2025-02-28,12:17,0
783,我已经不会操作了,0,2025-02-28,12:14,0
783,事到如今只能调整好自己的心态，期待后市发展,0,2025-02-28,12:10,0
783,今天小买一下试试看？,0,2025-02-28,12:06,0
783,心态不好的我，也只能再看看了,0,2025-02-28,12:03,0
783,看的我热血沸腾，不是基给力，是评论区给力呀。。。,0,2025-02-28,11:59,0
783,我就不相信你涨不起来，是不是在偷偷蓄力中,0,2025-02-28,11:56,0
783,总感觉还有好机会,0,2025-02-28,11:53,0
783,没有好的机遇不要轻易上车,0,2025-02-28,11:50,0
783,我也决定入场了,0,2025-02-28,11:48,0
783,买点能行不？,0,2025-02-28,11:44,0
783,现在能入吗？有没有大神推荐一下的,0,2025-02-28,11:41,0
783,涨的时候都是利好，跌的时候都是利空，这就是股市,0,2025-02-28,11:39,0
790,哈哈哈哈哈,0,2025-02-28,10:10,0
790,哈哈哈哈，炒股就为了回本,0,2025-02-28,10:08,0
790,卖了吗？,0,2025-02-28,10:08,0
790,嗯,0,2025-02-28,13:52,1
790,我来毛估估分析一下，不一定准确。唯一标的贵州茅台（其他不碰）。现价1490，股息率3.7%。如果股息率升到6%，股价要跌到920左右。这种可能性概率很小。从商业模式的利润确定性而言，在低利率时代这相当于放高利贷，而且不需要请打手，百分百稳定收息。追求稳健的资金会蜂拥而至，迅速填平这个洼地。只有一种情况会有这个价格，那就是。那么4%左右更现实一点，价格就在1200到1400左右。现价买入会有最大20%的亏损，股价如果一直不涨，那就是3到4年的复利...,0,2025-02-28,10:06,0
795,yan hui,0,2025-02-28,10:04,0
796,1800-2000止盈,0,2025-02-28,11:43,0
796,其它酒不敢说，矛子永远不缺喝的人,0,2025-02-28,11:20,0
796,圈子小就别丢人,0,2025-02-28,10:55,0
796,认知力的问题,0,2025-02-28,11:26,1
796,喝茅台的永远是同一批人,0,2025-02-28,10:39,0
796,确定？我这边上了年纪聚餐都开始喝白酒了。。。酒比菜贵,1,2025-02-28,10:02,0
796,你傻啊，喝酒的氛围都没有，再好的酒也卖不出去了,0,2025-02-28,13:13,1
796,茅台普通人每天喝2两吗？你连真茅台都没有喝到过吧，也就去年开始专卖店能买到100毫升的真茅台，我们这里聚餐一人一瓶喝小茅台。买茅台酒在专卖店买不到飞天，其他渠道你买的飞天基本都是假酒。,0,2025-02-28,12:37,1
798,什么价格能买谢谢你,0,2025-02-28,10:11,0
798,1514买还能涨是吗,0,2025-02-28,12:38,1
798,随时可以买，谢谢！,0,2025-02-28,10:37,1
807,什么奇异论点？,0,2025-02-28,10:13,0
807,有病吧,0,2025-02-28,10:03,0
807,已经跌了4年了，股市这4年好了吗？,0,2025-02-28,10:00,0
807,这么好的股为啥不能涨，市值涨到三万亿都是合理估值。,1,2025-02-28,09:53,0
807,保守预估今年的净利润940亿，三万亿市值真不贵,0,2025-02-28,10:08,1
809,吃肉 哦耶,0,2025-02-28,09:43,0
809,1670的本，还没吃肉。打算做T降低成本了,0,2025-02-28,09:48,1
811,2000年前也爆炒科技股，一只也没有长牛，全部都是爆涨后回头10年的，科技股就不应该涨，爆涨科技股谁还搞科技高企业全部减仓才是上策。,0,2025-02-28,12:33,0
811,这样啊，发财的机会就给你了，多买点！！！,0,2025-02-28,09:39,0
811,哭错坟了,0,2025-02-28,09:37,0
813,冲到千八你会再冲入去,0,2025-02-28,09:43,0
816,杀跌信号,0,2025-03-01,08:34,0
816,"清污机器人提升坝前清污能力智能门机消除人身伤害风险全息监测系统实时“诊断”全厂设备智慧安防平台护航区域管理
一朵朵“创新花”结出“安全果”",0,2025-02-28,16:57,0
816,10年前1.9万亿和今天1.9万亿，能一样吗？,1,2025-02-28,16:31,0
816,剩下一地鸡毛。公司完全不管股价大跌，也不申请上映未删减版,1,2025-02-28,16:27,0
816,公司管理层不思进取，每年研发也研发了个寂寞，根本无人问津,0,2025-03-05,15:40,1
816,这些都杀出来就可以看盘了。现在知道为啥不公布两融数据了吧,1,2025-02-28,16:05,0
816,3元以上是泡沫，后市3元以下可见到,0,2025-02-28,15:25,0
816,历史大顶赶紧跑路吧！,1,2025-02-28,15:24,0
816,每次说融资创新高就大跌，,0,2025-02-28,15:07,0
816,对,0,2025-02-28,16:39,1
816,大跌的信号！,1,2025-02-28,15:01,0
816,后悔没听你话,0,2025-02-28,15:12,1
816,砸盘信号,0,2025-02-28,14:39,0
816,涨一个月，然后一天跌回去,4,2025-02-28,14:23,0
816,暴跌的信号？,0,2025-02-28,14:20,0
816,又到一一量一一化收一割一一时！,0,2025-02-28,12:46,0
816,又到量化收割时,2,2025-02-28,12:46,0
816,借钱炒股票，想想怕怕,0,2025-02-28,11:56,0
816,说明散户们追涨融资到了疯狂，大刀准备杀融资盘了,1,2025-02-28,11:43,0
816,融资退出是必然，垃圾股太多了。大股东套现无底线。解决套现问题，赔偿问题才能好。,1,2025-02-28,11:38,0
816,意思散户都疯狂了，大盘见顶了，该走了,1,2025-02-28,11:25,0
816,那真没球用，永远的三千点,0,2025-02-28,16:11,1
816,大盘要开砸了，下周三千点，永远的三千,0,2025-02-28,11:32,1
816,跌停的信号,0,2025-02-28,11:19,0
816,涨停，高位不怕,0,2025-02-28,10:52,0
816,全是高位风险股，敢死队真牛,2,2025-02-28,10:21,0
816,中国电影的 标杆：哪吒2国际市场的票房还需要开拓……．短期涨幅较大……．内盘获利筹码有止盈需求……缩量反弹：22元周线着看有没有支撑！控制好仓位……．,0,2025-02-28,09:51,0
816,忽悠更多韭菜接盘的信号,0,2025-02-28,09:43,0
816,说明了我们国家m2m3在银行的几百万亿都要出来为国家的科技为国家的经济做贡献。带1.9万亿只是0.5%，算个什么球球呢都不懂的而且他都是用的都是可进可退的。你就拿你的资产5% 10%来买卖，有什么奇怪的有些仓位到30%你这么去看问题吧！股票何尝不涨呢国家的形势这么好整的这么规范国际的局势对我们国家的现代是个千载难逢的机会。,0,2025-02-28,09:36,0
816,4万亿都跑港股去了。这1.9万亿算个啥。都是券商的业绩啊！,2,2025-02-28,09:30,0
816,说明太穷了,1,2025-02-28,09:27,0
816,又准备杀融资盘？,1,2025-02-28,09:25,0
816,又到量化收割时！,0,2025-02-28,12:45,1
816,他说的，兄弟们快点来接盘，我扛不住了！,1,2025-02-28,09:22,0
816,一年后看看,1,2025-02-28,09:19,0
816,想到2015年，融资盘连续数日千股跌停的场景，后背一阵凉风......,2,2025-02-28,09:17,0
816,非也，现在估值很多已上天。融资盘肯定是最先被收割的,0,2025-02-28,11:44,1
816,你这不是杞人忧天？,0,2025-02-28,09:21,1
822,收复1.02港元，A股收复2.48元，不要问为什么！牛股基因，牛市旗手，2元茅台，2元芯片,0,2025-02-28,07:55,0
823,华致是奔富全国经销商,0,2025-02-28,09:35,0
823,人家叫tom king，不应该翻译成“王汤姆”吗，为什么是唐木今？,0,2025-02-28,09:12,0
823,音译,0,2025-02-28,09:47,1
823,必暴涨，1600元,0,2025-02-28,02:03,0
823,格局打开，三千,0,2025-02-28,09:47,1
823,你没睡醒 接着睡 1500都上不去,0,2025-02-28,08:02,1
824,融资余额创新高显示资金做多情绪浓厚，但需注意市场波动和资金流向。TMT板块仍被看好，但需关注行业扩散和市场回调风险。,5,2025-02-28,05:58,0
824,马上要收网了,1,2025-02-28,11:00,1
824,上午1个小时砸近500个亿.收割开始,0,2025-02-28,10:31,1
824,反正我是一般不融资买，除非连续下跌一个月以上,0,2025-03-07,12:26,0
824,场内融资两万亿，场外借钱炒股也有两万亿！我自己借了120万，中信证券融资120，自己只有30万，哈哈哈！昨天一天自己的钱只剩14万了！唉！周一就没了吗？我只想发个小财,0,2025-03-01,06:54,0
824,美股又普涨了，他们不研究看融资砸爆仓……窝里斗,1,2025-03-01,05:19,0
824,是好事吗！,0,2025-03-01,01:52,0
824,跌20%就需要补保证金，跌40%就强平，接下来就是爆仓开始,1,2025-02-28,21:30,0
824,中国平安业绩不错,0,2025-02-28,21:18,0
824,风险越来越大了 。,0,2025-02-28,20:46,0
824,融资融券就是害人，为什么要开通呢，跟当初的加杠杆有什么区别呢。,1,2025-02-28,20:11,0
824,房子怎么说,0,2025-03-07,11:57,1
824,现在1.9和以前的基数一样的吗？,0,2025-02-28,19:59,0
824,大跌的信号！,0,2025-02-28,19:50,0
824,都已经暴跌了，还大跌的信号,0,2025-02-28,20:52,1
824,融了那么多，为啥不涨？,0,2025-02-28,19:23,0
824,恶意唱多,0,2025-02-28,19:11,0
824,信号就大跌啊,0,2025-02-28,18:59,0
824,大跌的信号,0,2025-02-28,18:33,0
824,这垃圾，啥时候跑都是正确，快跑，奔跑,0,2025-02-28,18:28,0
824,"清污机器人提升坝前清污能力智能门机消除人身伤害风险全息监测系统实时“诊断”全厂设备智慧安防平台护航区域管理
一朵朵“创新花”结出“安全果”",0,2025-02-28,16:57,0
824,早晚爆仓！,2,2025-02-28,16:35,0
824,原来融资进去可以赚钱，现在融资进去当股东。,0,2025-02-28,16:18,0
824,主力机构又要杀融资盘了,3,2025-02-28,15:48,0
824,肯定大跌，套住散户,0,2025-02-28,15:47,0
824,情绪 真 踏马 浓厚,0,2025-02-28,15:43,0
824,脑子里装了多少大，会融资炒股。,0,2025-02-28,15:32,0
824,信号就是马上割韭菜了！千万别让他们赚钱跑了！,0,2025-02-28,15:26,0
824,散户上车就遇到黑色周五,1,2025-02-28,14:47,0
824,这样诱导股民买卖股票不违规（违法）吗？？,1,2025-02-28,14:39,0
824,说明做空的多,1,2025-02-28,14:33,0
824,都被套住了！,1,2025-02-28,14:30,0
824,通信行业净买入额规模居前，在联通耐心等涨,0,2025-02-28,14:27,0
824,今年能不能上10元,0,2025-02-28,14:00,0
826,还行，今天北上流出1100亿。,0,2025-02-28,15:00,0
834,为什么不叫汤姆金,0,2025-02-27,21:48,0
841,蛙哥好,0,2025-03-05,09:20,0
841,今天就是因为才绿了,0,2025-03-03,22:42,0
841,石膏线太吓人,0,2025-02-28,17:55,0
841,蛙仔，周一连板可好,0,2025-02-28,17:16,0
841,大绿棒子来了,3,2025-02-27,22:28,0
841,理解太顶了,0,2025-02-28,15:48,1
841,这孩子没去年实诚了。,6,2025-02-27,19:32,0
841,哈哈哈,0,2025-02-27,20:16,1
841,蛙哥要拉指数了,0,2025-02-27,18:17,0
841,蛙哥来了起立欢呼,0,2025-02-27,18:14,0
843,这点量远远不够支持持续性上涨,0,2025-02-27,20:14,0
843,人家15亿股，怎么做到成交额才2000万拉涨停的,0,2025-02-27,22:26,1
843,是的，江南高纤2.4，15亿股。还能4个涨停，成交额2000多万就能拉涨停，这个几亿的量不配拉涨停,0,2025-02-27,22:13,1
843,就那点钱够干啥的 那么大体量 就买进几亿,0,2025-02-27,18:18,0
843,竞价一字封死没卖盘随便拉,0,2025-02-27,22:47,1
843,没看出来,0,2025-02-27,18:55,1
848,羡慕啊，这么多米，展爷厉害，赚这么多,0,2025-02-28,07:51,0
848,展爷威猛,0,2025-02-27,18:11,0
850,那全国就只剩一家酒厂了。,0,2025-02-27,16:07,0
853,特朗普的关税政策推高全球物价，对鹏都5来说是利好，鹏都的主营业收入是农资贸易，物资价格上涨能增厚鹏都的利润，继续买入鹏都，顶上！,0,2025-03-05,10:05,0
853,图片评论,1,2025-03-04,15:14,0
853,海博有20点左右收获，三天都创收盘新高，成交量反而越来越少，证明主力筹码锁定很好！还有高！今天清仓进了仁东赌一下仁东除权后的填权行情。中信入主，海外第三方支付牌照，老庄股，摘帽看看有没有什么机会。,0,2025-03-04,21:45,1
853,你的海博不错哦！这几天如果操作的好，至少30点收益，不操作也有20点吧，我买了未名，昨天板了，今天绿盘,0,2025-03-04,16:17,1
853,鹏都5净资产0.62，营业额150亿以上，毛利润也达到十几亿，属于5系列，应该来一波像样的反弹，顶上去。,0,2025-03-03,09:38,0
853,你买了没，顶了没，你不做多怎么这么多话说？,0,2025-03-03,10:33,1
853,2025年2月28日收盘0.16，肯定成交了，咋又挂出买盘了。把交易记录发一下,0,2025-03-03,10:18,1
853,干，兄弟们，有闲钱的一起顶板，顶上去，一起吃肉肉。,1,2025-02-28,09:34,0
853,牛 别撤单，估计能成交，3点后再发截图，我就信了,0,2025-02-28,11:17,1
853,图片评论,0,2025-02-27,18:07,0
857,收复1.02港元，A股收复2.48元，不要问为什么！牛股基因，牛市旗手，2元茅台，2元芯片,0,2025-02-28,07:56,0
861,你是真不怕被告,0,2025-02-27,15:20,0
861,打广告都打到股吧里来了,0,2025-02-27,14:56,0
861,我买来喝过，就是飞天加进去的,0,2025-02-27,14:33,0
861,股东就是茅台集团。高管也是茅台厂的领导,0,2025-02-27,14:40,1
861,就是茅台酒，流金跟茅台国企跟高管合作的一款酒，用的百分百飞天茅台的酒。不信可以买了试一试,0,2025-02-27,14:30,0
862,买在无人问津时。,0,2025-02-27,15:01,0
864,爽不爽？,0,2025-02-28,09:46,0
868,跌到500，大盘就直接蹦了，有点逻辑,1,2025-02-27,14:51,0
868,逻辑有问题,0,2025-02-27,13:57,0
871,买不回来了,0,2025-02-27,13:50,0
874,投资没有必,1,2025-02-27,15:39,0
874,把大盘拉红,0,2025-02-27,13:38,0
875,白酒难道不是高科技？白酒的技术也不是A i能随便可代替的哦,0,2025-02-27,13:56,0
875,放心国家不会让它死的，放好心态，行情就是东边日出 西边雨,0,2025-02-27,13:37,0
875,科技可以是未来，白酒也不必要死,0,2025-02-27,13:33,0
875,千年白酒文化都没死，现在就死了？？,0,2025-02-27,13:32,0
876,国人都喝洋酒的时候就骄傲了？,1,2025-02-27,13:30,0
876,你也没有这股票，凑什么热闹,1,2025-02-27,13:26,0
878,但总早已脱身,0,2025-02-27,13:57,0
879,ai潮，都去追高了,0,2025-02-27,13:29,0
879,有些事，真得看不懂了，稳妥的营业收入和利润，还有承诺的高分红每年2次,1,2025-02-27,13:09,0
880,写的很好,0,2025-02-28,08:47,0
880,,0,2025-02-28,09:11,1
881,这玩意上市的意义就是毫无意义,0,2025-02-27,13:13,0
882,一拆10你看有人买么,0,2025-02-27,13:02,0
882,拆了就有散户接盘了 股价至少再打8折 现在里面都是机构互搏 没人接盘,1,2025-02-27,13:14,1
882,这是个好思路 不知道为啥不拆股,0,2025-02-27,13:07,1
886,互联网消费巨头业绩大超预期，$香港消费ETF(SH513590)$强势上扬。紧跟行业趋势，投资消费新风口，共享巨头成长红利$理想汽车-W(HK|02015)$,0,2025-02-27,11:56,0
890,都赚了那谁亏了,0,2025-02-27,12:17,0
890,开瓶洋酒庆祝一下,0,2025-02-27,11:32,0
890,这听起来很合逻辑耶...,0,2025-02-27,11:15,0
892,厉害,0,2025-02-27,13:55,0
892,点赞太牛啦,0,2025-02-27,12:08,0
892,,0,2025-02-27,11:10,0
892,,0,2025-02-27,11:19,1
892,我从腾讯转茅台，你从茅台转工行,0,2025-02-27,11:03,0
892,还有1000股茅台,0,2025-02-27,11:07,1
898,吸烟有害健康。,0,2025-02-27,11:04,0
904,外界对张总抱有很高的期待，维护股票市值也是工作能力的重要体现呀，关系到公司的品牌形象,0,2025-02-27,10:14,0
912,太天真了，他都是大跌大涨大跌，看起来大涨，其实涨跌涨跌，根本实际上不启动，玩大家,0,2025-02-27,10:11,0
912,不可能，茅子只要站上六十日线，加上科技流出来的资金，冲击前几天的高位，就能走出来，先相信,0,2025-02-27,10:48,1
912,启条伦，1500都上不了,0,2025-02-27,10:05,0
913,主要快跑型，毛子20多，亚子20多，但人家亚子才3万多呀，毛子一进一出10多万了,0,2025-02-27,10:13,0
913,都是好票,0,2025-02-27,09:54,0
914,有得你亏的！,0,2025-02-27,09:56,0
914,谢谢，我已买入3手，等着亏完呢。,0,2025-03-01,21:13,1
915,酱香国家非物质遗产一百年不变,0,2025-03-05,09:13,0
915,,0,2025-03-05,08:51,0
915,机器人到顶了兄弟，已经透支了它的价值,0,2025-02-27,10:31,0
915,白酒板块本周反弹，下周出货,1,2025-02-27,10:22,0
916,抄底,0,2025-02-27,13:24,0
916,只要有资金拉，不用看业绩,0,2025-02-27,09:47,0
917,我在2500等,0,2025-02-27,09:51,0
921,跌到1400你也买不起。,0,2025-02-27,09:42,0
921,前几天不就1400，怎没上车呢,0,2025-02-27,09:38,0
921,这只股适合快进快出，最高点我没出，今天出来,0,2025-02-27,09:48,1
921,1400我肯定加仓了,0,2025-02-27,09:47,1
922,红酒假货太多了，不如啤酒。,0,2025-02-27,16:07,0
922,稳定器白酒不长大盘不会超3 4 0 0不过呢风险是长岀来的,0,2025-02-27,12:14,0
922,茅台搞红酒？,0,2025-02-27,11:11,0
922,满仓干,0,2025-02-27,11:05,0
922,红酒的假面具已经被撕破,0,2025-02-27,10:08,0
922,这个大盘涨这个往下猛滑，大盘跌它它妈象小孩尿尿一波一波,0,2025-02-27,10:32,1
926,卖个酒而已。,1,2025-02-27,08:37,0
926,酒不好卖了呗,1,2025-02-27,08:49,1
927,口嗨谁不会呀,0,2025-02-27,09:34,0
927,2025年茅台必下1000元，立贴为证！,0,2025-02-27,08:18,0
