post_id,comment_content,comment_like,comment_date,comment_time,sub_comment
146,蓝色光标明天能不能火一把。。,0,2025-02-27,17:37,0
146,蓝色光标我也觉得有一波,0,2025-02-27,21:56,1
146,跟蓝色光标有关吗？,0,2025-02-27,17:50,1
146,汉王科技这周四天一天没涨过，你在吹啥呢,2,2025-02-27,14:59,0
147,你不能这样说 想这股发财的不在少数呢。人家说是龙头股 科技股 哈哈 其实就是个玩套路的lj公司。,0,2025-02-27,10:19,0
147,姐姐，你都在这个群里唱衰几年了，能不能歇歇在寒武纪好好呆着，人各有所好，不会苟同的,0,2025-02-27,11:30,1
148,哪只眼睛看见的？P 吗,1,2025-02-27,10:03,0
148,配合主力出货居心何在,1,2025-02-27,09:57,0
148,真踏马垃圾啊，英伟达大涨啊以为今天会起来，结果开盘一加仓就是直接砸下来,1,2025-02-27,09:57,0
148,联通五日均线下方运行，注意趋势走弱,0,2025-02-27,09:54,0
148,这个是杂毛股，坑死人了,2,2025-02-27,09:52,0
148,这是告诉清仓信号,0,2025-02-27,09:51,0
148,清仓,0,2025-02-27,09:51,0
148,意思就是你们丫的都被套着吧..咋会让杠杆赚钱..,0,2025-02-27,09:48,0
148,说人话,0,2025-02-27,09:42,0
148,不涨啥用,0,2025-02-27,09:41,0
154,凭实力,0,2025-02-28,18:46,0
155,这也太多了,0,2025-02-27,10:16,0
155,市值五千五左右，每天交易额的零头而已,0,2025-02-27,11:40,1
155,也就五千万。。。。,1,2025-02-26,20:43,0
155,小非解禁，难怪涨不起来。,0,2025-02-26,20:38,0
155,事情特别多,0,2025-02-26,21:26,1
156,解禁股，完蛋了,0,2025-03-04,04:11,0
157,啥意思,0,2025-02-26,18:52,0
158,明天暴跌！,0,2025-02-27,10:36,0
162,发现推荐科大讯飞的文章特别特别的多。所以，离的越远越好！,0,2025-02-28,11:32,0
162,发现推荐科大讯飞的文章特别特别的多。所以，离的越远越好！,0,2025-02-27,20:11,0
162,国家战略聚焦科创，祝融号发现火星海洋证据印证航天实力， $银华上证科创板100ETF联接A$ 覆盖半导体、新能源、生物医药，政策红利叠加技术突破，低位布局正当时,0,2025-02-27,10:45,0
162,现在布局后市机会还是挺大的,0,2025-02-26,20:40,0
162,又跌又涨正常，怕什么,0,2025-02-26,20:36,0
162,不破不立，破而后立！,0,2025-02-26,20:31,0
162,准备投点这基，今年多买些稳定的吧,0,2025-02-26,20:27,0
162,评论区一起来交流下呗，接下来大家打算怎么操作,0,2025-02-26,20:24,0
162,啥也不说了，我先上车了,0,2025-02-26,20:20,0
162,现在正是逢低布局的好时候,0,2025-02-26,20:16,0
162,祝大家早点吃肉,0,2025-02-26,20:01,0
162,相信自己的判断买这个没错,0,2025-02-26,19:57,0
162,世界上没有绝对的事，都是概率问题,0,2025-02-26,19:54,0
162,慢慢来，少买一点试试水,0,2025-02-26,19:51,0
162,你们觉得这时候建仓能行不？,0,2025-02-26,19:48,0
162,今天适合建仓吗？,0,2025-02-26,19:44,0
162,市场风格变化太快了，行情也是说来就来的,0,2025-02-26,19:41,0
162,现在低位我准备买点试试水,0,2025-02-26,19:38,0
162,学会把握机会吧,0,2025-02-26,19:30,0
162,买点赚个热点的钱也好,0,2025-02-26,19:26,0
162,投资没有立刻就收益的，还是得看的长远一点,0,2025-02-26,19:23,0
162,再等等进,0,2025-02-26,19:23,0
162,这个位置埋伏一手还是可以的,0,2025-02-26,19:21,0
162,赶紧来个大惊喜呗，看好你呦,0,2025-02-26,19:17,0
162,我还是上车吧，我怕暴力拉升的时候赶不上,0,2025-02-26,19:13,0
162,再等等也行,0,2025-02-26,19:11,0
162,最近这基的机会真的很多啊,0,2025-02-26,19:07,0
162,别墨迹，赶紧砸,0,2025-02-26,19:05,0
162,这年头，赚钱越来越难了，我还是蹲点等行情吧,0,2025-02-26,19:03,0
162,现在准备找个机会上车,0,2025-02-26,18:59,0
164,机构资金疯狂卖出，尴尬,0,2025-02-27,09:44,0
166,你算吗？,0,2025-02-26,08:55,0
169,中芯国际和金山办公是落后股还是领导古,0,2025-02-25,20:27,0
169,领导古,0,2025-02-25,23:19,1
169,行业龙头股,0,2025-02-25,20:53,1
171,送你二字 做梦,0,2025-02-25,13:40,0
175,那是忽悠不到散户了，没人愿意买。这股 跟跌不跟涨 买这股的基本大脑都是有点问题。,0,2025-02-25,10:02,0
175,自己傻乎乎一个 几年了 毛都捞不到 还有脸说。所以lj股配你这种 绝配,0,2025-02-25,13:18,1
175,那你还留在这里叽叽喳喳,0,2025-02-25,12:28,1
175,我本来70手，现在15手,0,2025-02-25,09:20,0
175,我还有4手,0,2025-02-25,09:18,0
175,我有2手,0,2025-02-25,08:42,0
175,我有24手,0,2025-02-25,08:45,1
179,接入只是加个链接，并无科技含量,0,2025-02-24,13:50,0
179,能带来用户,0,2025-02-24,18:05,1
180,可以800，筹码分布和寒武纪一样,0,2025-02-24,15:16,0
180,时间放长点、格局在大点,1,2025-02-24,12:52,0
181,灵犀AI超好用，选择deepseek,0,2025-02-24,13:32,0
181,下载个插件很简单就在右手边可以操作,0,2025-02-24,12:37,0
181,接过了，还挺好用,0,2025-02-24,12:16,0
183,又见A字杀？,0,2025-02-24,10:28,0
183,这个A杀是洗盘还是跑路,0,2025-02-24,18:10,1
184,是真的，而且反馈还不错,0,2025-02-24,10:56,0
185,收盘涨5个点人气就来了,0,2025-02-24,12:32,0
185,已经涨过一波了。,0,2025-02-24,09:50,0
186,一个,0,2025-02-24,09:27,0
194,年年巨亏，看着就让人恶心，居然被抄上天，可笑至极,0,2025-02-24,23:23,0
194,千亿市值就10个亿这点盈利，股价这么高呵呵，人家道通科技两百亿市值盈利7个亿,0,2025-02-24,02:01,0
194,早该退市了,0,2025-02-23,22:57,0
194,就是，都几十年了,0,2025-02-24,18:11,1
194,华为昇腾芯片全覆盖，寒武纪的存在意义不知道有没有,0,2025-02-23,06:01,0
194,中控科技具有中国知识产权。第二轮科技股的龙头。,1,2025-02-23,02:51,0
194,一直看好寒武纪，特别是看到它被那么多人咒骂、唱空，我就认为它必涨无疑！,2,2025-02-23,00:35,0
194,这样的标题党，就是，是金子总会发光，不是靠这样的爆炒一通,0,2025-02-22,22:45,0
194,这么多看空焊武器的，让我想起了当年茅台站上1000元的对茅台的变化不一的声音又再次响起。茅台就是在这样的这一生中一路高歌猛进，走到了2600圆的历史高点。有些东西人只能赚到他认知以内的利润。,2,2025-02-22,20:47,0
194,慢慢来，逐步替代英伟达的逻辑,0,2025-02-22,21:31,1
194,寒武纪还50亿的存款，等亏7年，存款全部发完工资，就离退市不远了，你们等着瞧吧，比左江恶劣百倍,1,2025-02-22,20:05,0
194,寒武纪还50亿的存款，等亏7年，存款全部发完工资，就离退市不远了，你们等着瞧吧，比，左江还恶劣百倍。,3,2025-02-22,19:12,0
194,哥们，我建议你卖房卖车满仓满融做空寒武纪，,1,2025-02-22,19:51,1
194,这个我相信。,0,2025-02-22,19:42,1
194,华为海思我信，这个还真不信,0,2025-02-22,14:54,0
194,一分钱回报都没有的垃圾炒这么高害人不浅啊！,4,2025-02-22,14:08,0
194,不再融资就感谢了，还想回报，互掏口袋,0,2025-02-22,15:22,1
194,亲孙子不养不行啊,3,2025-02-22,13:23,0
194,寒武纪的亏损业绩值得五十亿市值吗？,1,2025-02-22,13:02,0
194,股市炒的是预期炒的是蔚来寒武进目前是亏损的，那按道理它亏损的企业都不应该上市而且还把它纳入指数这是国家意志科技强国你懂不懂你只看眼前是亏损的2025年业绩就会盈利和转正2026年就会翻倍的业绩增长立体为正，放在这看着用时间来验证机构比你还傻。别人是去上市公司做调研，你去看财报，让你看财报是让你看到的你看不到的东西还很多等你看明白了别人怎么赚钱。,0,2025-02-22,20:45,1
194,图片评论,0,2025-02-22,12:49,0
194,黄金白银才是真正货币，其它全部扯蛋！,0,2025-02-22,20:03,1
194,连续亏损，还恶炒，必须严查,2,2025-02-22,11:42,0
194,长的时候就坚持科技报国，跌的时候呢,1,2025-02-22,11:29,0
194,专家媒体横竖一张嘴，都是他们说了算,1,2025-02-22,08:59,0
194,买新华三的总代理不如买新华三的大股东紫光股份？紫光股份星期五已经上板,0,2025-02-22,08:55,0
194,不只是大股东啊。紫光股份约等于新华三了，将来公司改名为紫光华三也是可能的,0,2025-02-22,10:31,1
194,代码是多少？,0,2025-02-22,08:45,0
194,圈钱弄的这么高大上,2,2025-02-22,08:13,0
194,别忘了你凯赛是破发股!真绿色,1,2025-02-22,08:10,0
194,凯赛生物以生物制造书写绿色答卷,1,2025-02-22,15:17,1
194,"国博电子上次发增持2~7亿时，我60多抄进去，亏近30%了
这次预告减持，肯定是涨30%！",0,2025-02-22,06:34,0
196,凯赛生物，股民不需要绿色答卷！红色答卷行不行,2,2025-02-22,07:05,0
197,这家公司应该被制裁,0,2025-02-22,21:35,0
197,"航材股份重组概念
航空航发材料龙头，航材院旗下唯一上市平台：公司是我国领先的航空新材料供应商，为航材院唯一上市平台，具备较好产业链延伸潜力。
钛合金铸件技术优势明显：国外第3代战机用钛量占机体结构总质量的20%-25%，Ｆ-22高达41%。空客飞机钛用量已从A320的4.5%增至Ａ380的10%，单机用钛量达60t。全球航空航天用钛占总需求50%左右，我国仅为19.79%，仍存在较大差距。国内仅少数公司掌握相关技术，公司深度融入国内...",1,2025-02-21,18:21,0
198,现在买显示咋还是1元呢不是说已经上涨4%了吗？,0,2025-02-22,08:00,0
198,好刺激，是不是可以入手了,0,2025-02-21,19:16,0
198,请教下，股价怎么拉上来,0,2025-02-21,19:15,0
198,不等了，今年打算大干一场,0,2025-02-21,19:13,0
198,个人比较喜欢定投，有一样的老铁吗,1,2025-02-21,19:13,0
198,抓住好机会，别错过,0,2025-02-21,19:13,0
198,哪位大咖能说说这基后市的发展,0,2025-02-21,19:12,0
198,一个人不能改变市场，市场也不会因你而改变，所以要学着适应市场才行,0,2025-02-21,19:12,0
198,逢低就是我加的时候，趁现在操作一波了,0,2025-02-21,19:11,0
198,趁现在便宜抓紧买点了，我觉得后面有戏,0,2025-02-21,19:11,0
198,知道震荡的时候要拿住，能做到却很难,0,2025-02-21,19:10,0
198,买点拿一段时间看看,0,2025-02-21,19:09,0
198,已经买了，再等等看要不要加,0,2025-02-21,19:09,0
198,别急，等着行情来了再建仓也不迟,0,2025-02-21,19:09,0
198,风险相对比较低点，先买点试试水,0,2025-02-21,19:07,0
198,关注你几天了，还是决定买了,0,2025-02-21,19:07,0
198,能一直涨下去就好了,0,2025-02-21,19:06,0
198,我的感觉还可以呢,0,2025-02-21,19:06,0
198,感觉有那么点好起来的样子了,0,2025-02-21,19:05,0
198,趁现在便宜抓紧买点了，我觉得后面有戏,0,2025-02-21,19:05,0
