post_id,comment_content,comment_like,comment_date,comment_time,sub_comment
112,当然可以.一般情况都是9连阳,0,2025-02-18,21:13,1
112,一看就是那种一买就跌的人，你别来,0,2025-02-18,20:49,1
113,银行大牛股，没调整，一直涨。没钱的牛叉，是调整吗？逗我呀？,0,2025-02-19,22:56,0
113,小心,0,2025-02-19,18:55,0
115,然后又要连跌4天,0,2025-02-18,15:44,0
115,跌下来再买,0,2025-02-18,16:11,1
115,已买入十分之一仓,0,2025-02-18,15:34,0
115,看来指数要调整了，等回下来开始建仓,0,2025-02-18,14:20,0
115,月线大底。,1,2025-02-18,13:02,0
116,耐心持有,0,2025-02-25,09:26,0
116,4066手大单扫货,0,2025-02-18,13:11,0
116,下一次分红啥时候，能有多少,0,2025-02-18,12:48,0
116,月线大底,0,2025-02-18,11:23,0
116,招行股价站上净资产，厦门银行目标12,1,2025-02-18,10:59,0
116,你让我情何以堪,0,2025-02-18,10:58,0
117,,1,2025-02-18,09:36,0
117,什么时候解禁？,1,2025-02-18,08:02,0
117,10.27,0,2025-02-19,18:20,1
118,拖后腿,0,2025-02-18,10:30,0
118,抄股也要赛道，银行小盘，市价七十亿，放开二岸通航台资大股东几天把你盘下，上仟亿银行都是小银行，现在浙大网新都百亿的成交量，看好厦门开放城市，前途大大的，,2,2025-02-18,09:43,0
118,,2,2025-02-17,22:24,0
119,韭菜接盘，股东套现离场，人家卖公司，这家行,2,2025-02-17,23:58,0
122,如果能到5块附近，我就买一百万放着养老,0,2025-02-17,11:55,0
122,耐心持有。,0,2025-02-17,09:20,0
123,我持有1500多天，只是以前仓位极低。现在调整到位了。月线大底,0,2025-02-17,12:13,0
128,都是福建财政厅系统控股，不能一起涨吗？,0,2025-02-14,14:04,0
130,"2月17日，克明食品（002661）发布公告，截至2025年2月17日，公司已回购股份1725万股，占总股本的5.02%，回购资金总额为1.71亿元，回购价格区间为9.44元/股至10.99元/股。
2024年前三季度，克明食品实现收入34.75亿元，归母净利润1.55亿元。
（文章来源：财中社）",0,2025-02-17,20:05,0
130,用多少资本金赚的？100元赚100元跟100万赚100元可不一样,0,2025-02-17,14:54,0
130,你这话说的，金融行业看什么本金，关注净息差就行,0,2025-02-17,16:10,1
130,厦门银行性价比高最高，,0,2025-02-13,07:41,0
130,给喜欢银行股的股民朋友推荐一个性价比更高的股票：601717郑煤机。只有5.7倍市盈率，与银行股接近，连续10年业绩增长，近10年业绩增长最低19.12%，最高358.49%，成长性高于银行，按照去年分红水平和前三季度业绩增长23.97%，预计每10股派现10.42元，股息率8%，比银行股高了不少，该股目前股价与近一年最低股价比，上涨幅度极小，下跌空间被封杀。,0,2025-02-12,22:39,0
130,银行快压不住了,0,2025-02-12,22:31,0
130,明天准备先入手一点试试看看这消息有用么,1,2025-02-12,22:02,0
130,拉仇恨的吗？,1,2025-02-12,19:17,0
130,银行盈利最稳定。,1,2025-02-12,17:30,0
131,三季度每股净资产9元多，年报净资产大幅增长到11.99。,0,2025-02-13,13:01,0
131,好的，彻底明白了，谢谢老兄。,0,2025-02-13,14:00,1
131,11.99,0,2025-02-13,07:40,0
131,是同花顺只更新到三季报。我没有看仔细，实在不好意思。,0,2025-02-13,14:01,1
131,你看错了，最基本的逻辑是看财报。,0,2025-02-12,13:13,0
131,感谢感谢。,0,2025-02-13,14:00,1
131,归属母公司每股净资产11.78。,0,2025-02-13,12:53,1
132,老说这件事，说了5.6年，不腻吗？,1,2025-02-12,10:42,0
133,"俄罗斯股市暴涨！特朗普突然宣布！俄乌冲突正处于重大转折点
2025年02月13日 17:41 来源： 证券时报网
中俄贸易概念股：宁水集团、浙农股份 （仅供参考）",0,2025-02-13,19:27,0
133,,0,2025-02-13,10:00,0
133,南京银行 解禁方还没开始来呢，四月末开始，南京是罩不住的，大概率是破位下跌,0,2025-02-12,14:51,0
133,解禁的是大股东的筹码，不会卖的。,0,2025-02-13,11:34,1
133,,0,2025-02-12,14:49,0
133,这样压着就没意思了吧，大盘都上天了,0,2025-02-12,14:46,0
133,南京银行再下九元可就难了,0,2025-02-13,15:57,1
133,你有多少筹码？这么希望下跌？,0,2025-02-13,11:35,1
133,,0,2025-02-12,14:37,0
133,留给你建仓的时间不多了,1,2025-02-12,09:27,0
135,千真万确,0,2025-02-13,14:28,0
142,这个不算什么，320元买进泰坦科技，现在才20元,0,2025-02-11,23:36,0
142,这个股就是磨人而已，没有那些恶庄,0,2025-02-12,00:24,1
142,我亏厦门好几年了，还有四大行和其他质优股，这两年我的股票赚的很好，但厦门一直落后，我没有考虑转到别的股，我一直持有，他符合我的选股喜好，我经历了它的最低点，我看好厦门的安全边际，看好银行股，我不需要炒上天的概念股，那是不久以后埋人的，再回不来。,0,2025-02-11,20:17,0
142,这几年绩优股都是跌多涨少，走势不如亏损股，今年我分了点仓位去亏损股，目前感觉还可以,0,2025-02-12,00:23,1
142,分仓投资，什么都买，就不怕,0,2025-02-12,00:20,1
142,科技为王,0,2025-02-11,18:53,0
142,现在科技是风口，以后就不知道咯,0,2025-02-12,00:20,1
142,买科技股亏得裤子也没有,0,2025-02-11,23:35,1
142,首先，你听别人的，你就已经输了。再则，你这话说的投资根本没有入门。炒股的尽头是收息。你觉得分红不好，是你资本不足。等你投机赚到足够的钱以后，才有资格评论分红股票的好坏。现在你等于没会走就学习跑，先把学费交足再来说话。现在你没有资格！,4,2025-02-11,12:15,0
142,你这个认知，夏虫不可语冰。,0,2025-02-11,15:58,1
142,不和别人争论，反正你说什么都对。。。大家都是韭菜，别争谁对谁错，真正赚一亿几千万的，根本不可能有心思来评论区聊的,0,2025-02-11,12:21,1
142,"你自己可能买高了，逢低没有持续买入
投资银行股的特点是：
平时基本80%或以上的时间都是在等待，等待期间相当于做股东，只有分红做保底
当低估到一定程度后，就遇上20%左右的时间是估值修复上涨,
如此周而复始，盘旋上升，看看四大行历史
题材、科技因为没有稳定高分红做保底，涨的时候还好，但跌的时候让你怀疑人生，很多甚至可以跌到打1折。。。",0,2025-02-11,11:49,0
142,"我之前也是你这种投资方式，但几年下来一直没啥起色，基本上都在盈亏之间上下波动。。。。
后来发现只有银行抗周期性最强，分红最稳定，于是前几年银行低迷期开始转向，集中、持续用闲钱布局银行股。。。
近年终于开始有收获了，而且目前仅仅每年的分红都已经相当于领基本工资了，就算不上班都基本够用了",0,2025-02-11,12:13,1
142,所以我到处投资，科技有，食品有，医疗有，环保有，石油，保险，银行全部都有。。。分仓投资虽然赚得少，但风险小很多，除非，否则亏不了多少,0,2025-02-11,11:58,1
142,不懂别买，跟分不分红关系不大。长期持股不等于价值投资。关键选中伟大企业。还有你都没有理解集中投资概念。越分散投资你就越接近大盘收益即平均收益，最近几年平均收益就这样，完全对应你的策略。你没买中翻倍股，只因为自己不了解不敢买，谁没遇到过翻好几倍股？但买的有几个？一切成因，都是自己的选择，反思自我才是正途。,0,2025-02-11,08:41,0
142,时机。人跌倒了也不会马上蹦起来，需要缓一缓,0,2025-02-10,14:56,0
142,嗯,0,2025-02-11,12:51,1
142,把时间拉长点，10年持续买入，我想收益回报应该不会差,0,2025-02-10,14:28,0
142,都是为了老了做打算。,0,2025-02-10,14:45,1
142,我没想过靠股市发财。。。定期要有，股票要有，基金要有，保险要有，养老要买,0,2025-02-10,14:40,1
142,你是一个忠实可靠的厦门银行投资者！朝三暮四也,0,2025-02-10,14:08,0
142,我买了几十个股，都持有三四年的，还有更长的，还不是那样，亏得不多，赚的也不多，基本持平,0,2025-02-10,14:11,1
142,"分红必须要有足够多的股本，股本一千股，分红两百块。其实我觉得是没有意义。还不如你按照自己的想法操作。
吃分红利息的，其实我觉得都是有钱人，他们往往能买十万，二十万股，他们才适合分红。一年躺着能赚四万，八万块钱。",0,2025-02-10,14:06,0
142,你以后就懂了，无论持有多久，分红都是套路，只有股价涨才是真金白银,1,2025-02-10,14:12,1
142,一千多天前不是好的买点，现在是底部了。,0,2025-02-10,13:43,0
142,当年就是低点,0,2025-02-10,14:13,1
142,啥原因呢？是高位买入吗？,0,2025-02-10,13:43,0
142,"自己看好的银行股，要分批、逢低、持续买入。。。
厦门银行，我是几年前6块多开始建的初始仓，最低迷的时候仅仅厦门银行就亏几个W，后来越跌、越逢低持续买入，现在3个账户都持有厦门银行，3个账户都是盈利的，虽然盈利不多，因为厦门银行周K线看一直还在横盘。。。。
现在持仓的其他：
建设银行、农业银行、渝农商行，这些成本都已经2块多。。。
江苏银行、苏州银行、沪农商行、这些成本都已经4块多。。。...",0,2025-02-11,12:50,1
142,那时厦门的股价是低点，没想到后来越来越低。。。我还有账户买了，成本比这个还高,0,2025-02-10,14:10,1
143,今年10月份开始实施限售流通股百分之五十一股，厦门银行股份形态特征是配合上市流通股进行突破几年来的低位盘整。厦门银行将脱颖而出而至。珍惜当下筹码吧,1,2025-02-17,14:15,0
143,厦门行情预测2025年是厦门银行向上突破期行情！方方面面都已经到了极点上了！天时地利人和配合的结果。老老实实把聪明拿稳。不要听别人胡说八道,1,2025-02-16,10:04,0
143,坚持加大持有，两岸介放我看厦门银行翻几倍？宁波银行K线看看，厦门银行一定超过他？,3,2025-02-15,06:50,0
143,几年横有多长树有多长！控盘人不在乎短期交易！耐心细致又温柔可爱的盘口表现,0,2025-02-15,09:01,1
143,大哥，年报预披露都出了，每股0.89,0,2025-02-14,20:49,0
143,自己好好去算一下23年年报。脑子,0,2025-02-14,21:36,1
143,接下来如果让大盘继续震荡向上银行股券商股带节奏拉升太平3500点。没有业绩的的科技股根本无法维持大盘震荡走高的可能。二个月里都是年报行情行情！,2,2025-02-14,20:42,0
143,向上收盘平收,1,2025-02-10,14:27,0
143,最终应该选择向上！人心所向,1,2025-02-10,13:52,0
147,我持有浙商银行，表示不服，,0,2025-02-10,11:48,0
148,哈逼讲,0,2025-02-10,11:32,0
151,千万别买银行股最近一次分红的持有人都损失惨重。,0,2025-02-10,14:46,0
151,利好一堆银行,0,2025-02-10,09:05,0
151,厦门银行股息率最高，月线大底位置，股价是净资产的0.46（银行板块垫底的）。严重低估。,0,2025-02-10,08:35,0
151,3D，6G，Hl，人工智能大数据，一切的的一切，银行的最本质技能是不粘油！民生银行在吃了很多教训后。把不粘油技术和思想贯彻全行。总体一个总纲，啥技术都要在没风险的前提下。,0,2025-02-10,08:31,0
151,国债,0,2025-02-10,08:12,0
153,四季度纯纯的因为利率债和信用债暴涨导致投资收益高而已,0,2025-02-10,04:58,0
153,官方评述，印证了郑州银行经营已明显好转的判断！,1,2025-02-10,01:36,0
153,请看一下官方公布的郑州银行等几家银行2024年业绩评述，就会清楚是有人故意向郑州银行泼脏水。,1,2025-02-10,01:26,0
157,留给你建仓的时间不多了,0,2025-02-09,15:34,0
157,002976,0,2025-02-08,20:16,0
158,平安是我最不看好的银行股之一丶没原因丶齐鲁是我最看好的银行股丶不讲道理,0,2025-02-10,16:35,0
158,南京银行股息，算是很高的了，除了平安就属南京银行，0.88，把眼睛睁大点，看看吧，这个价位的应该排第二，第一是平平安银行,0,2025-02-10,15:39,0
158,厦门银行性价比高，股息率是银行板块最高的，股价是净资产的0.46。严重低估，只买不卖。,0,2025-02-10,14:07,0
158,深耕区域的中小银行业绩表现亮眼，尤其是总部位于长三角地区的上市银行。数据显示，杭州银行、齐鲁银行、江苏银行、苏农银行归母净利润实现两位数增长，增速分别为18.07%、17.77%、10.76%和10.53%，南京银行、长沙银行、宁波银行归母净利润分别增长9.05%、6.92%和6.23%。,0,2025-02-09,07:46,0
158,从业绩快报看，齐鲁银行应该是今年银行股中的一匹黑马，业绩会继续表现靓丽。,1,2025-02-09,11:13,1
158,齐鲁银行2024年经营数据确实亮眼。也许青岛银行快报出来也会不错，我相信，山东经济发展繁荣，齐鲁青岛银行双雄比翼齐飞。,0,2025-02-09,10:27,1
159,银行业绩表现良好，资产质量改善，长期资金入市有望带来利好，银行股红利行情有望延续。,0,2025-02-08,16:04,0
159,"打破理财产品刚兑后，钱只能去银行拿低息。
啥叫刚兑：刚性兑付，20年来正规理财产品无一笔违约没兑付的。",0,2025-02-09,01:13,0
159,红利行情已经被活埋了,0,2025-02-08,22:56,0
159,牛逼,1,2025-02-08,21:07,0
159,做为一个在银行上班的，不敢买银行的股票。我们也是表内不良率低于1%，但有30%的贷款，只要不续贷，马上进入不良。其他各家银行都差不多的，有的更差，我们算是较好的。,4,2025-02-08,20:05,0
159,其它行业的马内都被银行赚走了,0,2025-02-08,18:53,0
159,留给你建仓的时间不多了,1,2025-02-08,16:19,0
159,银行就是吃牌照的钱,1,2025-02-08,15:23,0
159,【市场观察】当前为何一再降息？主要还是居民购房负债太重，但本人认为可以采取购房财政贴息方式，而不一定采取普遍降息手段。其它一些行业也可以采取财政定向量化方式。如此可以确保金融行业稳定发展和民众财产安全。,0,2025-02-08,10:10,0
159,一直持有银行股将近十年，去年收益最好，不仅股价在一年里总体向上，而且还两次分红，以至于每年的分红后复投，去年没能复投上，今年估计不会再有去年的气势了，不过跌点也好，把去年损失的筹码重新补回来。,2,2025-02-08,10:04,0
159,银行不应该再有暴利,2,2025-02-08,09:11,0
159,银行有暴利？最起码这样说只能证明对银行了解的太少了，给你说一个指标，叫净息差，去了解一下，目前国内银行的净息差是多少，国际上是怎么要求银行的净息差的，国内银行业的净息差目前一般都低于国际预警线，也就是说为了经济早日复苏，银行一直在让利，银行的暴利年代已经过去，现在和今后一段时期都是靠规模经营。,0,2025-02-08,15:13,1
159,所有银行中，宁波银行个杭州银行资产最优,1,2025-02-08,08:51,0
159,$江苏银行(SH600919)$ 【投资话题】关于降准皆大欢喜，但降息要谨慎，过低利率不利于民众财产安全，特别是现在产能过剩可投资产少。另外会造成资本外流，推高大宗商品和虚拟资产价格，反过来抑制经济发展。中国银行业当前净息差已处于较低水平，降息宜慎。#周末杂谈# #复盘记录# #股市怎么看# #实盘记录#,0,2025-02-08,08:43,0
159,看股价就知，白菜价，无人追！,0,2025-02-08,08:17,0
159,银行是目前所有板块倒数。年后连跌三天，现在发这个，目的太明显了,1,2025-02-08,08:02,0
159,央妈喊你吃饭了。,0,2025-02-08,08:01,0
159,银行也是有高成长的。所谓的中小盘成长股基本都不怎么成长。,0,2025-02-08,08:00,0
159,真是睁眼说瞎话,1,2025-02-08,08:00,0
159,萝卜大葱各有所爱——我就专注银行股长期布局、波段操作！去年的@时间加权收益率为盈利84.99％，跑赢了大市指数和国泰君安99％的同级资产的股友。今年一月份继续跑赢91％同级股友，二月初银行股小幅下跌调整，并不影响其上行趋势所以逢低买入——会比换股投机炒作更好些,2,2025-02-08,07:52,0
159,真的假的,1,2025-02-08,07:45,0
159,不要起内讧，不要反感银行股上涨，百花齐放才是春，萝卜白菜各有所爱。,3,2025-02-08,07:42,0
159,银行股的业绩的确不错，但即便没有增长，甚至接下来还会下降，为了几个点的分红而冒险股价下跌，是不明智的！,0,2025-02-08,06:45,0
159,你这种屁话不知道有人喊了多少年了，垃圾股业绩下跌也挡不住他们的暴涨,1,2025-02-08,09:00,1
159,庄家呼吁大伙快来接盘啊！,1,2025-02-08,06:21,0
159,庄家要出货了？,2,2025-02-08,00:54,0
159,急需接盘,3,2025-02-08,00:18,0
159,留给你建仓的时间不多了,1,2025-02-08,00:02,0
160,大师，怎样做，说说心得,0,2025-02-13,17:09,0
160,"我也是，成本还很高4.89元
.",0,2025-02-08,18:13,0
160,,0,2025-02-08,10:44,0
160,,0,2025-02-07,20:44,0
160,一周做5分钱的差价，一个月2毛，一年2.4元，争取持有十年做个十大流通股东,1,2025-02-07,18:26,0
160,争取做到负成本,1,2025-02-07,18:22,0
161,我只看重股息，哪个票高我就买哪个，目前，南京银行我很满意,0,2025-02-10,15:46,0
161,拨备覆盖率随着资产规模的扩张很难维持高水平，当然也没必要，此时主要看贷款损失准备有没有增长，资产质量有没有恶化！,0,2025-02-09,18:53,0
162,小作文发酵，正好吸筹,0,2025-02-07,14:45,0
162,季度业绩增长超预期。上升趋势,1,2025-02-07,11:13,0
163,别拿豆包不当干粮,0,2025-02-07,11:08,0
164,借自身内部洗牌与今天整个银行板块进行筹码博弈洗牌如果洗牌得不偿失这个主力脑子坏了。弄不成换个主力进场啊！散户都欢迎东家,0,2025-02-21,15:12,0
164,小钱赌倒闭大家看行不行,0,2025-02-21,14:34,0
164,道阻且长，慢慢来！,1,2025-02-21,09:47,0
164,说的真好呀,0,2025-02-21,10:20,1
164,30天平均移动线今天正式上翘翘了。今天也是周K线完美收盘,0,2025-02-21,09:23,0
164,内部管理层洗牌后将进行重新审核确认2025年度业绩指标体系！相信盘面会给答案,0,2025-02-21,08:52,0
164,没有完成2024年全年下达的盈利理应副行长辞职。给他一个脸面辞职。2025年新副行长上任就开始担任2025年度的经营业绩考核活动中来。也就是2025年是厦门银行重头戏。城商行所有经营但是正上唯一就是厦门银行垫底。所以厦门银行第一步就是和福建省会福州人民政府签订战略合作备忘录！2025年就是厦门银行走出雾霾之年,0,2025-02-19,20:18,0
164,厦门银行将持续向上非富即贵,0,2025-02-19,12:38,0
164,股价跌不动了！投资者现在聪明了。筹码出来就买入！,0,2025-02-14,14:18,0
164,如期向上走出阴霾,0,2025-02-11,09:39,0
164,金融利好与福建福州省会签订金融服务合作协议大大保证了厦门银行未来业绩稳定增长的预期！今天进行上涨行情可期,0,2025-02-11,08:53,0
164,来回！预测控盘主力内外勾结交易盘口拿捏死死的！几年下来都是这样的状态！说明未来是厚积薄发才是低成本拿筹码,1,2025-02-10,11:23,0
164,,1,2025-02-07,13:31,0
164,这种股票再拿不住就别来股票市场赚钱了,2,2025-02-07,11:21,0
164,买到就是赚到，捂住了,1,2025-02-07,10:40,0
164,只买不卖,1,2025-02-07,10:11,0
164,,1,2025-02-07,09:11,0
164,持股不动则涨之原则！,1,2025-02-07,08:51,0
165,留给你建仓的时间不多了,0,2025-02-08,16:23,0
168,宁波银行与杭州银行都公布了快报,0,2025-02-05,22:46,0
168,靠给员工降薪换来的是吧？给员工降20%，,0,2025-02-05,19:39,0
168,列表多好啊！,1,2025-02-05,18:02,0
168,业绩好，下跌无底线，垃圾，机构却借机出逃。,3,2025-02-05,17:22,0
168,我没看到机构出逃呀！,0,2025-02-05,17:54,1
168,不良贷款率最低的是厦门银行0.75。股息率最高的是厦门银行8.39%（含中期分红）,2,2025-02-05,17:17,0
168,那是垃圾，不值一提,0,2025-02-06,15:53,1
169,港股今日大盘虽然下跌，但银行股依然强势,2,2025-02-05,16:33,0
171,流通盘小，,0,2025-02-05,13:14,0
172,业绩好≠升,0,2025-02-06,08:17,0
