post_title,post_view,comment_num,post_url,post_date,post_time,post_author
资讯解码沪市民企“AI+”新图景 技术创新激活千行百业,2694,2,"https://guba.eastmoney.com/news,600196,1524936681.html",2025-03-06,19:55,复星医药资讯
公告少发点，多干点提高股价的实事，股价管理不行，就减薪，对大家也算是一个交代,111,0,"https://guba.eastmoney.com/news,600196,1524933600.html",2025-03-06,19:41,股友v12993V607
真垃圾，一买就跌。明天还跌吗？,93,1,"https://guba.eastmoney.com/news,600196,1524931875.html",2025-03-06,19:34,看空并做空
资讯复星医药丁二酸复瑞替尼胶囊注册申请获受理,293,1,"https://guba.eastmoney.com/news,600196,1524919289.html",2025-03-06,18:38,复星医药资讯
资讯沪市“春忙进行时” | 沪市民企在行动：“智造”驱动 AI赋能,3098,2,"https://guba.eastmoney.com/news,600196,1524916619.html",2025-03-06,18:25,复星医药资讯
资讯复星医药拟回购A股金额3亿元至6亿元,2836,13,"https://guba.eastmoney.com/news,600196,1524913717.html",2025-03-06,18:13,复星医药资讯
资讯复星医药控股子公司新药申请获受理 研发投入达4.39亿元,678,2,"https://guba.eastmoney.com/news,600196,1524913715.html",2025-03-06,18:13,复星医药资讯
资讯复星医药：药品丁二酸复瑞替尼胶囊注册申请获受理,254,0,"https://guba.eastmoney.com/news,600196,1524913488.html",2025-03-06,18:12,复星医药资讯
公告复星医药:复星医药关于控股子公司获药品注册申请受理的公告,124,6,"https://guba.eastmoney.com/news,600196,1524909363.html",2025-03-06,17:55,复星医药资讯
公告复星医药:复星医药关于收到回购贷款承诺函的公告,290,23,"https://guba.eastmoney.com/news,600196,1524909362.html",2025-03-06,17:55,复星医药资讯
看看你儿子，啪啪啪的打脸吧,180,1,"https://guba.eastmoney.com/news,600196,1524896930.html",2025-03-06,17:06,旺财kunge
复星医药高管薪酬一直持续增加，但是公司业绩却在逐年下滑？所谓的降本增效就是如此这,190,2,"https://guba.eastmoney.com/news,600196,1524891815.html",2025-03-06,16:47,风向决定发型8
25万股民在复星躲避牛市，太惨了。外面科技股涨疯了，但凡和科技股沾边的股票，基本,133,1,"https://guba.eastmoney.com/news,600196,1524890136.html",2025-03-06,16:41,股友G00Y833302
不到30不看多！就这！,116,1,"https://guba.eastmoney.com/news,600196,1524889761.html",2025-03-06,16:40,fpy261467
感觉年报一般,221,5,"https://guba.eastmoney.com/news,600196,1524877605.html",2025-03-06,16:04,胖虎6680477
郭广昌，你老了不行了，退下去吧！让出部分股权引入战略投资者共同管理复星医药吧！不,117,0,"https://guba.eastmoney.com/news,600196,1524872577.html",2025-03-06,15:48,生机兴隆得貂蝉
有大瓜？,105,1,"https://guba.eastmoney.com/news,600196,1524866018.html",2025-03-06,15:30,兴奋过了头
只有拉升，散户交筹码才快，一直磨着就是错过牛市,87,0,"https://guba.eastmoney.com/news,600196,1524863029.html",2025-03-06,15:22,生机兴隆得貂蝉
资讯完成处置超20亿元！复星医药市值腰斩，聚焦核心业务,1476,5,"https://guba.eastmoney.com/news,600196,1524862120.html",2025-03-06,15:20,复星医药资讯
还有多少人还没割肉？到底是谁在卖？,116,2,"https://guba.eastmoney.com/news,600196,1524860812.html",2025-03-06,15:17,炒股养家118
这就是被资本抛弃的下场吧，我是看不到希望了！,91,0,"https://guba.eastmoney.com/news,600196,1524857272.html",2025-03-06,15:10,美酒天成
这就一个垃圾，早出了买其他还赚,80,0,"https://guba.eastmoney.com/news,600196,1524838895.html",2025-03-06,14:51,有耐心的圆清绿17
压单的是庄家，摆托盘单又是此庄家，目的是做差价赚点融资利息！！！！！,76,0,"https://guba.eastmoney.com/news,600196,1524835050.html",2025-03-06,14:48,对倒哥又回来了
会不会又开始压单，希望郭广昌回购收走呢？总之靠散户去买，已经希望不大，也割不动了,81,0,"https://guba.eastmoney.com/news,600196,1524825508.html",2025-03-06,14:40,对倒哥又回来了
此庄家量化交易赚差价越做越小了，原来都有几分钱的空间，现在只有1分利润的空间了！,74,0,"https://guba.eastmoney.com/news,600196,1524810963.html",2025-03-06,14:29,对倒哥又回来了
29的成本，看还差几块钱，这几块钱回本还挺有难度,147,4,"https://guba.eastmoney.com/news,600196,1524807233.html",2025-03-06,14:25,有感染力的我
ai概念都没人炒它，垃圾股,83,0,"https://guba.eastmoney.com/news,600196,1524805969.html",2025-03-06,14:24,股友Q27331n963
陪昌哥一起当股东,86,0,"https://guba.eastmoney.com/news,600196,1524805220.html",2025-03-06,14:24,独家混球
已经亏本清仓。大家留下发大财。我一卖就会涨。大家守好,80,0,"https://guba.eastmoney.com/news,600196,1524804841.html",2025-03-06,14:23,小牛向前冲吖
……,69,0,"https://guba.eastmoney.com/news,600196,1524797148.html",2025-03-06,14:17,被套专业户
大家说说看，有没有可能大盘涨到5000点了，复星医药还在28以下，看着架势，抛盘,106,1,"https://guba.eastmoney.com/news,600196,1524797024.html",2025-03-06,14:17,炒股养家118
在这里躲牛市，浪费我的春天,77,0,"https://guba.eastmoney.com/news,600196,1524787423.html",2025-03-06,14:08,蓝莲花789
烂贷,76,0,"https://guba.eastmoney.com/news,600196,1524787278.html",2025-03-06,14:08,股友22560fQ890
垃圾，连大盘都涨不过,75,0,"https://guba.eastmoney.com/news,600196,1524782945.html",2025-03-06,14:05,秀丽de雷神
复星傻散真可怜，这就是跟着118和军号忽悠的下场这俩东西不当人的，但很多傻散就是,102,2,"https://guba.eastmoney.com/news,600196,1524782219.html",2025-03-06,14:04,割主力的韭菜芽
。拿了好多年还赔着,80,0,"https://guba.eastmoney.com/news,600196,1524779847.html",2025-03-06,14:02,少有人走的路666
我在23接你,74,0,"https://guba.eastmoney.com/news,600196,1524769001.html",2025-03-06,13:52,n143530254446cda
自己救自己吧,73,0,"https://guba.eastmoney.com/news,600196,1524765820.html",2025-03-06,13:49,太极之张三丰
最缺德的公司,86,1,"https://guba.eastmoney.com/news,600196,1524764517.html",2025-03-06,13:48,股友0qZ1670280
真牛逼振幅1%玩一天,81,1,"https://guba.eastmoney.com/news,600196,1524758842.html",2025-03-06,13:44,股友Go0Vvr
创新药概念震荡拉升，热景生物涨超15%创2年多新高，博瑞医药涨近10%，诺思格、,156,1,"https://guba.eastmoney.com/news,600196,1524755131.html",2025-03-06,13:41,炒股养家118
还瞅啥呀30分钟这笔走完了还不跑啊,82,1,"https://guba.eastmoney.com/news,600196,1524755116.html",2025-03-06,13:41,真理也是无言的
经济发布会,74,0,"https://guba.eastmoney.com/news,600196,1524754082.html",2025-03-06,13:40,色即是空9999
还不快走，你们在这里躲牛市？这一看就是问题股,79,0,"https://guba.eastmoney.com/news,600196,1524753991.html",2025-03-06,13:40,Darcy_Zhang
买啥都比强,70,0,"https://guba.eastmoney.com/news,600196,1524752641.html",2025-03-06,13:39,股友339u253l22
买啥都比强,73,0,"https://guba.eastmoney.com/news,600196,1524752153.html",2025-03-06,13:38,股友339u253l22
调整结束，下午逐渐拉升。,69,0,"https://guba.eastmoney.com/news,600196,1524750283.html",2025-03-06,13:37,股友Xu56oI1704
调整完成，下午会逐渐拉升,70,0,"https://guba.eastmoney.com/news,600196,1524748581.html",2025-03-06,13:35,股友Xu56oI1704
天天睡觉,72,0,"https://guba.eastmoney.com/news,600196,1524746473.html",2025-03-06,13:34,股友598723Q08Q
什么时候才上涨,73,0,"https://guba.eastmoney.com/news,600196,1524745897.html",2025-03-06,13:33,股友598723Q08Q
下午有利好，开始加,73,0,"https://guba.eastmoney.com/news,600196,1524737216.html",2025-03-06,13:26,东南西北1234
deepseek最差概念股,75,0,"https://guba.eastmoney.com/news,600196,1524736427.html",2025-03-06,13:25,智多啊
身怀六甲,71,0,"https://guba.eastmoney.com/news,600196,1524733241.html",2025-03-06,13:23,基民1n5z260958
今天普涨，复星继续打酱油，有意思吗！,68,0,"https://guba.eastmoney.com/news,600196,1524731343.html",2025-03-06,13:22,生机勃勃乾卦位
吐血吧不回购就真的不会涨你又舍不得走说再等等等过了这波行情就等到了下跌,79,0,"https://guba.eastmoney.com/news,600196,1524730951.html",2025-03-06,13:21,欢乐的爱茹雪
简直有病,69,0,"https://guba.eastmoney.com/news,600196,1524730482.html",2025-03-06,13:21,翡翠满腹地珮柔
还诉讼艾力斯。丢不丢呀,77,1,"https://guba.eastmoney.com/news,600196,1524729996.html",2025-03-06,13:21,复宁集团CEOCFO
废到家了,80,2,"https://guba.eastmoney.com/news,600196,1524705127.html",2025-03-06,13:01,翡翠满腹地珮柔
这股拿在手上几年，大盘涨它跌，大盘不涨它更是跌，真无语。,76,0,"https://guba.eastmoney.com/news,600196,1524695140.html",2025-03-06,12:44,庆767676
他现在就是研究出秦始皇找的神仙药，资金都不搭理他,78,0,"https://guba.eastmoney.com/news,600196,1524687966.html",2025-03-06,12:13,多财万贯地俊之
又出现近2年上涨概率为零的信号，,116,1,"https://guba.eastmoney.com/news,600196,1524687852.html",2025-03-06,12:13,韭菜韭菜就是我
全球首个24价肺炎疫苗临床批件到手！要是临床数据稳了，可以起飞了吧,123,3,"https://guba.eastmoney.com/news,600196,1524686765.html",2025-03-06,12:09,有耐心的沈炜19
对于复星医药的股价来说见到25就跑准没错滴,119,3,"https://guba.eastmoney.com/news,600196,1524684626.html",2025-03-06,12:01,真理也是无言的
大盘都跑不过，你有多么的堪！垃圾！,78,0,"https://guba.eastmoney.com/news,600196,1524684074.html",2025-03-06,11:59,饭饭宝
连大盘都跑不过，你有多么的不勘！,72,0,"https://guba.eastmoney.com/news,600196,1524681813.html",2025-03-06,11:53,饭饭宝
24价直接吊打进口疫苗，复星这波卡位全球最高价数，国产替代+出海双buff叠满，,164,2,"https://guba.eastmoney.com/news,600196,1524675752.html",2025-03-06,11:38,有礼貌的贺晔4
复星目前正处于磨底阶段，但从中期到长期来看，其逻辑非常坚实。在市场轮动的背景下，,285,0,"https://guba.eastmoney.com/news,600196,1524672438.html",2025-03-06,11:32,闭起双眼
史上最股票之一,68,0,"https://guba.eastmoney.com/news,600196,1524672131.html",2025-03-06,11:31,金拇指VVVV
今天大盘猛啊，看来震荡混沌期要结束了？市场主线还是在deepseek和机器人，复,236,2,"https://guba.eastmoney.com/news,600196,1524666054.html",2025-03-06,11:26,勇敢的颜凌18
无论怎样量化对倒，今天上午主力资金一直是在流出的。,67,0,"https://guba.eastmoney.com/news,600196,1524659757.html",2025-03-06,11:21,对倒哥又回来了
全国二亿多股民，都知道复星医药里的庄家是长期盘居在里面做差价赚钱，已经无人再上当,76,0,"https://guba.eastmoney.com/news,600196,1524648783.html",2025-03-06,11:13,对倒哥又回来了
等23块5的时候再进厂吧，缩量涨不上去的。,75,1,"https://guba.eastmoney.com/news,600196,1524641617.html",2025-03-06,11:07,前华人会陈万贤
AI医疗概念震荡走强，安必平触及20CM涨停，翔宇医疗涨超10%，嘉和美康、贝瑞,988,2,"https://guba.eastmoney.com/news,600196,1524635382.html",2025-03-06,11:02,炒股养家118
资讯复星医药积极调整业务布局 处置资产超20亿,1256,13,"https://guba.eastmoney.com/news,600196,1524634153.html",2025-03-06,11:01,复星医药资讯
……,63,0,"https://guba.eastmoney.com/news,600196,1524605866.html",2025-03-06,10:41,翡翠满腹地珮柔
今天就这样了，能再不跌就不错了，都散了吧,71,0,"https://guba.eastmoney.com/news,600196,1524601930.html",2025-03-06,10:38,股友156259xi10
预计今天又是绿的,61,0,"https://guba.eastmoney.com/news,600196,1524594334.html",2025-03-06,10:33,股友22560fQ890
垃圾垃圾垃圾,59,0,"https://guba.eastmoney.com/news,600196,1524583770.html",2025-03-06,10:26,股友22560fQ890
跑呀，现在是今天高点,53,0,"https://guba.eastmoney.com/news,600196,1524571147.html",2025-03-06,10:18,跟着贾方吃香喝汤
118今天又跳出来了，他拉黑了我，我只能这样来高度评价他了！！！,65,0,"https://guba.eastmoney.com/news,600196,1524570139.html",2025-03-06,10:17,对倒哥又回来了
为什么一直不长啊,49,0,"https://guba.eastmoney.com/news,600196,1524563903.html",2025-03-06,10:14,每天红色一个点
我在这里躲牛市,64,1,"https://guba.eastmoney.com/news,600196,1524561727.html",2025-03-06,10:13,财运斗金de小可爱
还有谁敢进来、套子多多发不完,57,0,"https://guba.eastmoney.com/news,600196,1524544611.html",2025-03-06,10:04,小李子好啊
复宏翰林起飞了,75,1,"https://guba.eastmoney.com/news,600196,1524543443.html",2025-03-06,10:03,炒股养家118
不懂什么叫做差价赚钱的，什么叫割韭菜的股民，可以买点复星医药体验下！！！！！但你,51,0,"https://guba.eastmoney.com/news,600196,1524538843.html",2025-03-06,10:01,对倒哥又回来了
太牛了100%脑转移orr一线治疗方案尤其晚期脑转病人能不涨也是牛的，肺癌脑转吃,79,1,"https://guba.eastmoney.com/news,600196,1524527361.html",2025-03-06,09:55,完了啊全完了
复星医药的阶段性顶在哪./43.80算是一个吧/阶段性底部或者说历史性大底在哪呵,134,0,"https://guba.eastmoney.com/news,600196,1524513640.html",2025-03-06,09:48,真理也是无言的
前世造了什么孽，买了这只拉鸡,72,2,"https://guba.eastmoney.com/news,600196,1524512794.html",2025-03-06,09:48,日进富贵的子健
真是烂到家，没人玩了,40,0,"https://guba.eastmoney.com/news,600196,1524494724.html",2025-03-06,09:40,翡翠满腹地珮柔
见过垃圾的，没见过这么垃圾的,42,0,"https://guba.eastmoney.com/news,600196,1524489655.html",2025-03-06,09:38,绿彤彤红油油
又歇菜了,42,0,"https://guba.eastmoney.com/news,600196,1524479627.html",2025-03-06,09:34,翡翠满腹地珮柔
坚持不住了，去外面看看吧，真是浪费时间,41,0,"https://guba.eastmoney.com/news,600196,1524458024.html",2025-03-06,09:24,大吉大展de未哒哒
人家用友回购，多猛啊。你学学吧,48,0,"https://guba.eastmoney.com/news,600196,1524458005.html",2025-03-06,09:24,嵊州横下股神
资讯复星医药：融资净买入1378.03万元，融资余额19.22亿元（03-05）,63,0,"https://guba.eastmoney.com/news,600196,1524436845.html",2025-03-06,07:47,复星医药资讯
这里面的量化不走，复星永远没有机会。,161,1,"https://guba.eastmoney.com/news,600196,1524415952.html",2025-03-06,00:19,股友83a593U685
第二个东方,139,0,"https://guba.eastmoney.com/news,600196,1524396899.html",2025-03-05,22:24,招财腾达的亚瑟
新华智见#癌症治疗,176,0,"https://guba.eastmoney.com/news,600196,1524390270.html",2025-03-05,21:48,齐心协力地无花果
今晚没公告，明天稳了,109,0,"https://guba.eastmoney.com/news,600196,1524367804.html",2025-03-05,19:55,股友7NN6023798
