post_id,comment_content,comment_like,comment_date,comment_time,sub_comment
232,真有可能了。。我被龙虎榜榜一砸了三次，有分歧就得跑,0,2025-02-28,18:00,1
232,还好，地产还在低位，问题不大的,0,2025-02-28,15:17,1
232,这么大量，近期必然有一波。结合大盘。很可能是利好,0,2025-02-28,14:47,0
232,我也这么觉得，应该是换主力了,0,2025-02-28,14:56,1
232,被抢庄了嘛？,0,2025-02-28,14:40,0
235,南京化纤,0,2025-02-28,14:46,0
235,没有就不买他了呗,0,2025-02-28,15:23,1
235,不可能重组吧？一点风声都没有啊！,0,2025-02-28,14:55,1
236,早听我的，早发财,0,2025-02-28,20:06,0
237,开玩笑一百多亿一把进来的 指数都被干起来了,0,2025-02-28,16:52,0
237,星期一直封,0,2025-02-28,15:59,0
243,你这水平在操股！,0,2025-02-28,14:32,0
244,会不会开盘二百万手封单啊,0,2025-03-02,23:46,0
244,能涨停几个？大家评一下啰,0,2025-03-02,12:54,0
244,披话真多,0,2025-03-01,00:45,0
244,房地产公司600665天地源2024年亏11亿到7.5亿所以能涨停板？还是陕西省的房子好卖？,0,2025-02-28,15:11,0
244,直线垃圾吧,0,2025-02-28,15:04,0
244,一日游，白开心,0,2025-02-28,15:02,0
244,半场开香槟,0,2025-02-28,14:57,0
244,一日游,0,2025-02-28,14:47,0
244,确实直线拉，资金没认可，2.9我没跑路，关键是你回落就算了，你砸得比拉之前还狠，之前好歹2.78，你直接砸到2.74，我。痛失5个点做t机会,0,2025-02-28,14:21,0
244,近几年都没有希望的板块,1,2025-02-28,14:16,0
244,打广告叫小散接盘,1,2025-02-28,14:10,0
244,这是资金做空科技，又引诱散户来接盘,1,2025-02-28,14:09,0
244,还是切到低位的科技股上，房地产极可能是一日游。,0,2025-03-02,20:15,1
244,科技股涨天上了，高低切，资金到低位股，很正常,0,2025-02-28,14:30,1
244,没稳住啊,0,2025-02-28,14:09,0
244,……,0,2025-02-28,14:08,0
247,现在进啊，我反正跑路了,0,2025-02-28,14:36,0
247,现在进啊，人家等你呢,0,2025-02-28,14:07,0
252,大哥抄了这股以后.只要分析股票亏个几个点我就梦见自己开盲车.这次梦见开盲车.走到回家.走到半路想起自己车不见.晚上没灯到处找.哎.找着找着手机也没电了.想打电话叫兄弟也打不了了.哎炒股真伤神,0,2025-03-02,00:08,0
252,哈哈哈,0,2025-03-02,18:27,1
252,大哥！还能讲一点重要口决不？好久没讲了呀！,0,2025-03-01,09:28,0
252,,0,2025-02-28,20:20,0
252,今天是双向亏.意思是昨天买的早上低开低走割了.然后又追进红盘的.又亏了,0,2025-02-28,17:43,0
252,大哥！我周一先搞一万元玩了.啥时能红.啥时再加了.好不容易回一点.不想再搞进去了.这周如果不是大位.我是亏的,0,2025-02-28,21:59,1
252,图片评论,0,2025-02-28,20:32,1
252,昨天零售涨了,0,2025-02-28,17:40,0
252,晚上的好好研究下为咋失败了.开盘看中廷华智能没买！真的傻呀.看廷华板了马上买了下面这↑,0,2025-02-28,17:37,0
252,设条件单我是看股吧有人总是最后一刻买入,0,2025-03-01,10:06,1
252,大哥你是过来人.我的方向对吗？,0,2025-03-01,10:05,1
252,这个月最失败是今天.,0,2025-02-28,17:31,0
252,我今天亏大了,0,2025-02-28,17:30,0
252,大哥行情不好才能体现真正实力,0,2025-02-28,17:29,0
255,救了,0,2025-02-28,13:57,0
257,本散一致认为天地源是地产龙头，万科盘子大很难动,0,2025-02-28,14:00,0
257,就是，28亿市值，背后又是西安高新区国资，市值低估了,1,2025-02-28,14:15,1
257,60日了，留一半筹码防止这是一波行情,0,2025-02-28,13:45,0
257,看实际换手就行,0,2025-02-28,13:35,0
258,高手 下周什么情况,0,2025-02-28,14:14,0
258,看政策和量比,0,2025-02-28,15:00,1
258,我说什么了，封板了，封板了,1,2025-02-28,13:53,0
258,高手,0,2025-02-28,14:13,1
258,无量,0,2025-02-28,13:25,0
258,看分价表，30% 的人，都在 3.26,0,2025-02-28,13:30,1
258,半死不活的,1,2025-02-28,13:22,0
258,一会就能上去,1,2025-02-28,13:25,1
259,你太幽默了,0,2025-02-28,13:34,0
259,封了怎么进？,0,2025-02-28,13:24,0
266,没有试盘一说吧,0,2025-02-28,11:32,0
268,很难,0,2025-02-28,11:37,0
269,主力割韭菜,0,2025-02-28,12:02,0
269,市场,0,2025-02-28,11:44,0
270,下周有机会连板,0,2025-02-28,15:58,0
272,各种骗局让散户接盘,0,2025-02-28,10:46,0
272,我卖了大位，追了追了这个,0,2025-02-28,10:44,0
272,早上有钱就追华联了，10点半卖了大名城买天地源，望下午张停,0,2025-02-28,10:47,1
274,就是说3.17以下进场都有获利机会，反正国资不让长期在净资以下呆着，这是命令,0,2025-02-28,10:33,0
276,估计无戏了,0,2025-02-28,10:26,0
276,早上涨停只犹豫下要不要出就下来了,0,2025-02-28,10:35,1
277,我也没卖，有点后悔了，不知道下午怎样,0,2025-02-28,10:22,0
277,幸亏卖出了 卖少了,0,2025-02-28,09:58,0
278,3.26封单变少了，为什么不卖出？,0,2025-02-28,09:47,0
281,啥情况 今天这么强,0,2025-02-28,13:55,0
281,牌够了，公司发个消息，拉了就是这样。毕竟下个月陆陆续续有公司出年报了，估计要拉高出货。管他呢，捞一笔就跑。,0,2025-02-28,14:06,1
282,震荡向上。,0,2025-03-06,11:18,0
282,这个价位难到哦，到这个价基本都到底了,0,2025-02-28,13:51,0
286,600567,0,2025-03-08,11:25,0
286,600567？,0,2025-03-08,11:24,0
286,破净股每年规定哪天按每股净资产补股票差价不就提升了！,0,2025-03-07,23:39,0
286,马上和公司打电话都,0,2025-03-07,21:52,0
286,建议常年破净股就别分红了，都拿来回购公司股份！或者分红后强制大股东用分红款增持！别弄虚不拉几的估值提升计划了！,2,2025-03-07,21:49,0
286,应该立案调查武商这样的发布虚假估值提升计划的公司！我宁愿清零，也不让这样的公司继续祸害投资者！,0,2025-03-04,10:13,0
286,滚,0,2025-03-03,09:52,0
286,好,0,2025-03-02,08:43,0
286,这些企业多有国企背景，这是政策的意向的初步展现，远观金融改革即将全面推行，近观这些企业将是短期内最为安全的企业。去劣存优将是以后的主要趋势了，市场资金走向不可能再被无德资本诱导虚高劣资企业了，这种情况会越来越明显。这可能就是后面五年之内必见成效，我们大家拭目以待吧。,0,2025-03-01,21:42,0
286,利好天地源 开盘直接封,0,2025-03-01,21:00,0
286,虱子多了就不咬了,0,2025-03-01,19:54,0
286,感觉低市盈率、高红利的破净股更有机会。,0,2025-03-01,14:02,0
286,你说的符合这三点的只有银行,0,2025-03-08,13:14,1
286,坚定持有，风险低，只不过盈利慢而已,0,2025-03-02,08:46,1
286,广汽肯定没前途，整个一日系的,0,2025-03-01,10:27,0
286,$衢州发展(SH600208)$潜力股潜水中,0,2025-03-01,06:06,0
286,银行大多数都破净呀！,0,2025-02-28,19:12,0
286,50万货太多了，净资产下主体是因为t 0缺失导致散户太多。,0,2025-02-28,16:26,0
286,这个股价值应该4元以下，别想那么天真,1,2025-02-28,15:13,0
286,，别玩儿股票了,0,2025-03-01,21:06,1
286,估值破净股，买买买，越跌越买，其它都上天了这里安全,2,2025-02-28,15:04,0
286,发了个寂寞，什么时候把中泰狗搞走了，什么时候再谈估值,0,2025-02-28,14:39,0
286,继续忽悠继续骗,0,2025-02-28,14:28,0
286,幸好没买..股价29..28..26...长期暴跌几年到4..5元..成僵尸罢休了恭喜,0,2025-02-28,14:22,0
286,广汽集团的估值提升计划，是最没诚意的。或者说，是最没有提升可能性的提升计划。估值提升，绝不是靠什么员工持股，靠喊口号。而是切实的在产销环节让投资人看到信心。,0,2025-02-28,14:12,0
286,002010公司下这么大的决心.把估值搞上去..股价今天都涨不动..幸好没买哈哈,0,2025-02-28,14:01,0
286,长期破净股，大股东应该把分红都拿来增持！,1,2025-02-28,13:43,0
286,天天拼老命的找各种题材来骗人进去接盘,0,2025-02-28,13:42,0
286,公司表示无能为力,0,2025-02-28,13:41,0
286,不带这样忽悠人的！！！,0,2025-02-28,13:33,0
286,有什么好发的,0,2025-02-28,13:27,0
286,武商集团的估值提升计划没有任何的作用，反而让公司市值继续缩水，公司目前最大的问题就是管理层的薪酬跟管理能力出问题，更换一批新的管理层，出售武商梦时代跟南昌武商这两个不良资产，公司轻资产运营管理自然会解决公司股价长期严重破净的问题！恳求公司尽快实施该方案可以吗？,0,2025-02-28,13:18,0
286,东财要添加估值提升概念板块,0,2025-02-28,13:10,0
290,高新区里，多的是高科技公司，赶快去找,0,2025-02-27,19:47,0
291,对 起码15个跌停，我比你预测多5个,0,2025-02-27,18:52,0
292,股价升值公告是百分之一万是利空，连续五个跌停，看看康欣新材600076就知道了，可能要10个跌停,0,2025-02-27,18:46,0
293,迟早是南京化纤第二,0,2025-02-27,19:44,0
293,股价升值公告是百分之一万是利空，连续五个跌停，看看康欣新材600076就知道了，可能要10个跌停,0,2025-02-27,18:46,0
293,凭这几句话就能提升股价？,0,2025-02-27,18:42,0
294,这是老公告，不是今天发的,0,2025-03-07,18:44,0
294,又把老经念一遍，有什么实际意义,0,2025-03-07,18:40,0
294,涨一天跌5天，,1,2025-03-07,17:15,0
294,建议天地源去并购投资西安的芯片和科技公司吧,0,2025-03-07,16:59,0
294,骗韭菜接盘的,1,2025-03-06,10:14,0
294,冲,0,2025-03-03,19:32,0
294,编，继续编,1,2025-03-03,19:23,0
294,臭,0,2025-03-01,02:55,0
294,中国武夷表示羡慕,0,2025-02-28,20:01,0
294,脸皮真厚,1,2025-02-28,10:40,0
294,接着计提就可以，可以大幅降低净资产。,1,2025-02-27,19:48,0
294,来不及了被证监会点名了,0,2025-03-01,21:07,1
296,股价升值公告是百分之一万是利空，连续五个跌停，看看康欣新材600076就知道了，可能要10个跌停,0,2025-02-27,18:46,0
296,这公告不是28号发的？,0,2025-02-28,23:47,1
297,趋势来了！,0,2025-03-03,14:12,0
297,顶板,0,2025-03-02,16:41,0
297,明天开始大跌,0,2025-03-02,16:28,0
297,天大利好，五到八个板起步,1,2025-03-02,15:25,0
297,股价升值公告是百分之一万是利空，连续五个跌停，看看康欣新材600076就知道了，可能要10个跌停,0,2025-02-27,18:45,0
297,啪啪打脸了,0,2025-03-02,14:30,1
297,傻匹！,0,2025-02-28,07:40,1
297,大利好！！明天一字板,1,2025-02-27,17:49,0
297,laj级票，一个板我早跑了,0,2025-03-03,14:05,1
297,啪啪打脸了,0,2025-03-02,14:30,1
298,股价升值公告是百分之一万是利空，连续五个跌停，看看康欣新材600076就知道了，可能要10个跌停,0,2025-02-27,18:47,0
299,运气挺好的，隔天就吃了涨停板。看好市值管理预期叠加两会房地产消息催化，周一格局一下。,0,2025-02-28,20:25,0
303,你得联系企业，在这里许愿，小散并不能帮你实现愿望,0,2025-02-26,19:21,0
303,战线拉得太长，全国各地都有合营的分公司，西安挣钱给这些项目赔，不值得,0,2025-02-26,16:04,0
305,"与恒大相比确实是个好公司？
今的股市能分清好坏吗？
公司高官只有一个比一个年薪高！
比的是聪明，不是好坏！",0,2025-02-26,14:30,0
305,亏损十亿的好公司,0,2025-02-26,10:58,0
306,刚才是咋回事？前辈们有懂的说一下吧。为啥30之前是没有集合竞价状态也就是停牌状态？,0,2025-02-26,09:31,0
306,买卖双方差价太大，成交太小，都会不显示竞价,1,2025-02-26,10:05,1
308,转型开始,0,2025-02-28,09:20,0
308,你需要问董秘联系公司 ，他们又不看股吧,0,2025-02-25,15:49,0
309,天地源的房地产开发、经营子公司高达54家；在目前房地产前景不明的状况下未来风险太大，还是早转型早解决问题为好,0,2025-02-25,14:57,0
309,唉……,0,2025-02-25,14:38,0
312,秀肌肉,0,2025-02-25,10:03,0
316,一口吞了8600，这股上没见过,0,2025-02-24,10:46,0
317,涨了，当人们不看好的时候。,0,2025-02-24,09:36,0
320,业绩不好不是明牌吗,0,2025-02-23,22:46,0
320,确实如此，房地产公司要在短期内好转不太现实的。此股如果找不到好的标的重组基本要被淘汰的,0,2025-02-21,22:29,0
320,也不需要太悲观。天地源兢兢业业这些年，如今算是国企里面提前提出转型发展。没有乱蹭热点，没有本末倒置瞎胡搞。站在时代变化的风口浪尖做出最应该有的企业变革，期待吧,0,2025-02-22,09:44,1
325,先回2.7附近再说吧,0,2025-02-21,22:19,0
325,预计9元,0,2025-02-21,13:22,0
325,拿着重回4块没问题的，心急没用,0,2025-02-21,11:30,0
326,你明白，还来这干嘛？,0,2025-02-25,09:50,0
326,除了浙江，全国好像基本都这样，没办法,0,2025-02-20,21:48,0
326,这句话有道理的，以前就听很多人说过。,0,2025-02-20,16:43,0
327,买了一手,0,2025-02-20,14:23,0
328,还不退市，赖吧的！烦人,0,2025-02-25,10:04,0
328,gun回上海老家去,0,2025-02-25,09:51,0
329,看看渝开发,0,2025-02-19,16:23,0
331,问题是，也不重生,0,2025-02-19,10:38,0
331,死不了，重生也难,0,2025-02-19,10:10,0
331,这种状态和死没区别。退市那个它还不至于,0,2025-02-19,11:10,1
332,涨多少他也不动，跌起来跟玩似的！,0,2025-02-18,17:00,0
334,凭什么,0,2025-02-17,13:50,0
336,这个股你还期待,0,2025-02-14,22:46,0
336,贝者一把咯,0,2025-02-14,22:49,1
339,↑,0,2025-02-14,10:44,0
341,都来股市骗散户了，哪有闲钱去投资,0,2025-02-20,21:11,0
341,你自己多买点,0,2025-02-19,11:19,0
341,有你这样的在这画饼 股价就不可能涨,0,2025-02-19,11:15,0
341,别了，什么人呢！高管就知道高薪酬，公司就借钱买地它还管啥啦！没有你们更好！,0,2025-02-18,13:30,0
341,敢跌破3继续增仓，哈哈哈,0,2025-02-13,17:21,0
341,明天再买，急啥,0,2025-02-18,15:59,1
341,今天跌破了，快买,0,2025-02-18,12:29,1
343,控制这里的人不行，待这再看其他的票闹心呀。,0,2025-02-13,11:19,0
345,卖飞了？,0,2025-02-12,19:01,0
345,我3个点出,0,2025-02-12,15:28,0
347,今天下午发生什么了，万科直线拉升了？,0,2025-02-12,21:28,0
347,马上重组停盘了！,0,2025-02-12,14:12,0
348,有钱，任性,0,2025-02-13,10:25,0
350,炒的就是差股，你看那些翻倍的，有几个是好股,0,2025-02-13,14:55,0
350,没啥题材，游资不捧场，散户不喜欢短线交易，主力又是个闷葫芦就这样了。,0,2025-02-13,11:10,0
351,谁知道定向增发的事现在怎样了。谢谢！,0,2025-02-11,19:28,0
351,明天涨到3.2左右开始下跌,0,2025-02-11,14:58,0
353,又成功套上了,0,2025-02-11,10:33,0
353,应该多了100股,1,2025-02-11,10:32,0
353,小赚一笔,0,2025-02-11,11:13,1
354,3.06的本,0,2025-02-10,17:04,0
354,急啥，我3.87还在里面呐,1,2025-02-10,14:53,0
354,没放量。跑啥。主力也跑不了,0,2025-02-10,14:10,0
355,格局打开,0,2025-02-11,11:13,0
355,你好聪明！！！佩服,0,2025-02-11,10:59,0
357,搭上新质生产力了，不涨都难,1,2025-02-10,15:36,0
357,等待实质的东西出来,0,2025-02-10,13:00,0
357,哇塞，今天买了，最便宜的新质,0,2025-02-10,12:24,0
357,佩服一下我自己,0,2025-02-28,19:35,1
357,都是，别上当。,0,2025-02-10,12:21,0
357,谎话连篇,0,2025-02-10,12:07,0
357,说了眼花聊乱的，还有哪么多票等着卖出，它是吗？前景说了哪么好，前几十年说明烹一切。你别再谎话连篇啦！真实做个人吧！,0,2025-02-10,12:07,0
357,垃圾，14年就承诺解决同业竞争，打了11年了，还这吊样。,0,2025-02-10,10:57,0
357,说了这么多，股价拉起来在说吧,0,2025-02-10,10:53,0
359,看这个换手率我要笑死了,0,2025-02-10,10:20,0
359,原本可以解套了，今天又追高了,0,2025-02-10,10:16,0
364,酸爽吧，给你加块绿豆糕,0,2025-02-19,10:08,0
364,爽不爽？,0,2025-02-18,14:08,0
364,慢慢的享受吧,0,2025-02-18,10:55,0
364,你快乐吗,0,2025-02-17,09:40,0
364,今涨明跌，上上下下，行情浪费,0,2025-02-17,11:42,1
364,继续叫，给我冲！,0,2025-02-17,10:39,1
364,不快乐,0,2025-02-14,15:16,0
364,你快乐吗,0,2025-02-14,13:40,0
364,估计你很快乐,0,2025-02-12,10:18,0
364,快出来吠吠，让涨势来的更猛烈些吧！,0,2025-02-13,14:59,1
364,为什么不快乐呢？,0,2025-02-12,15:01,1
364,你快乐吗,0,2025-02-11,11:52,0
364,继续给我叫！,0,2025-02-12,15:02,1
365,2.92交给你,0,2025-02-07,13:07,0
366,是,0,2025-02-07,10:55,0
367,发射不了一点~,0,2025-02-12,10:08,0
367,买这股一点意思都没有啊，织布机一样。。。。,0,2025-02-11,22:41,0
367,,0,2025-02-07,10:00,0
369,全仓被套在3.14，永不言败,1,2025-02-06,10:29,0
369,坚持坚持坚持加油哦！,0,2025-02-06,10:32,1
370,强者更强，弱者更弱,0,2025-02-06,09:42,0
371,跌到2块6我建仓，给个机会吧,0,2025-02-06,23:23,0
371,割以永治,0,2025-02-06,23:22,0
371,谢谢各位的分析与判断,0,2025-02-06,12:13,0
371,这股每天做倒梯，一上来卖掉,0,2025-02-06,10:03,0
371,你的资金实力和你的短线操盘也是关健问题,0,2025-02-06,09:50,0
371,说实话股价是下跌趋势，能跌到那谁也不清楚，但是这是一个老庄股，就看你的承受能力了。,0,2025-02-06,09:43,0
371,2.78都在跑，卖公司呢,0,2025-02-06,09:38,0
371,没办法只能长期持有至解套,0,2025-02-06,09:17,0
371,这是一个由魔鬼控制的股票,1,2025-02-06,08:56,0
371,这是控制的股票。嗨！,0,2025-02-08,07:32,1
373,年报后亏损十一亿百分百变为ST退市，我的2000手内水已经在2.80全水打出 很后悔挣了40点4.1不打,0,2025-02-05,18:48,0
374,年报后亏损十一亿百分百变为ST退市，我的2000手内水已经在2.80全水打出 很后悔挣了40点4.1不打,0,2025-02-05,18:51,0
374,是,0,2025-02-05,19:59,1
374,没收到2.8不玩,0,2025-02-05,19:04,1
375,痒爽,0,2025-02-05,18:52,0
375,水多,0,2025-02-05,16:57,0
375,舒服,0,2025-02-05,16:57,0
375,双，,0,2025-02-05,16:57,0
375,是,0,2025-02-05,14:00,0
376,我的2000手内水已经在2.80全水打出 很后悔挣了40点4.1不打,0,2025-02-05,13:57,0
376,房地产是夕阳企业,0,2025-02-05,13:34,0
376,夕阳企业,0,2025-02-05,13:34,0
377,我的2000手内水已经在2.80全水打出 很后悔挣了40点4.1不打,0,2025-02-05,13:57,0
378,对了吧,0,2025-02-06,17:15,0
378,对,0,2025-02-06,21:36,1
379,我的2000手内水已经在2.80全水打出 很后悔挣了40点4.1不打,0,2025-02-05,13:57,0
