post_id,comment_content,comment_like,comment_date,comment_time,sub_comment
1134,牛逼有实力。,0,2025-02-28,21:28,0
1134,哈哈，当年老姚是真聪明呀！！！,3,2025-02-28,20:59,0
1134,步步为营，月月还债,3,2025-02-28,19:55,0
1134,借钱还债！这边欠债还没有还上，那边宣布继续发债！！！,0,2025-02-28,22:50,1
1134,周一100买，周二退市摘牌，周三的本和利103.5，2天百分百赚3.5％为什么就没人赚这个呢？,1,2025-02-28,19:43,0
1134,,0,2025-02-28,21:03,1
1134,个人注册公司，用公司账号买，给自己发工资的形式消化利润，公司小资金完全可以避税,0,2025-02-28,20:58,1
1134,万科a拖死了整个板块…,1,2025-02-28,19:42,0
1134,6666,0,2025-02-28,19:15,0
1134,万科好样的,0,2025-02-28,19:14,0
1134,好事,0,2025-02-28,19:02,0
1134,牛！周一大阳,0,2025-02-28,18:51,0
1134,如期付息,0,2025-02-28,18:37,0
1134,利好,0,2025-02-28,18:36,0
1134,万科真牛逼，不逃避，不退缩,10,2025-02-28,18:23,0
1134,"都搞成这样的
还不够无耻？",0,2025-03-02,11:35,1
1134,什么时候涨停板吧，不要磨磨唧唧的,2,2025-02-28,18:11,0
1134,利好,3,2025-02-28,17:49,0
1134,说明啥啊,2,2025-02-28,17:44,0
1134,说明公司信誉好！龙头就是龙头企业。虽然现在困难，但是企业形象还是杠杠的,2,2025-02-28,18:22,1
1134,说明有钱,1,2025-02-28,17:54,1
1135,看港股自己悟,1,2025-02-28,17:50,0
1135,果然是有玄机,0,2025-02-28,18:40,1
1135,看港股,1,2025-02-28,17:46,0
1135,小说，我还想加点仓。,0,2025-02-28,17:49,1
1138,只要拿下乌的基建这些都是小问题,0,2025-03-01,16:20,0
1138,拆东墙补西墙，有啥好高兴的,0,2025-03-01,09:07,0
1138,国家政策利好频发，深国资半月驰援100亿，我看后面开会还得有。从美股贝壳，到港股万科企业。就能看出点端倪。再加上这星期万科压价吸筹。志向不小。,2,2025-02-28,21:38,0
1138,星期一直接1字板。,0,2025-02-28,20:04,0
1138,如果一字板那就走不长,0,2025-03-01,16:51,1
1138,说明公司信誉好！怪不得港股尾盘偷袭,0,2025-02-28,17:31,0
1139,万科化债牛走一波？,0,2025-03-01,12:08,0
1139,化债确实利好房地产！,0,2025-03-01,13:01,1
1139,散户的钱财还债用,0,2025-02-28,19:01,0
1139,能付息，好事！,1,2025-02-28,17:51,0
1139,跌停,0,2025-02-28,17:21,0
1139,什么情况发债就可以暴力拉升？,0,2025-02-28,17:13,0
1139,看都看不懂，是付22年发的债,0,2025-02-28,17:40,1
1140,相信后面A会由弱转强的,0,2025-02-28,22:23,0
1140,收盘搞这么一出就是给你们看的！下周港股肯定开盘跌3个点左右，A万科跌2%,0,2025-02-28,17:31,0
1140,我说你无知绝对的准！盘中波动顶毛用，结果！,0,2025-03-03,14:44,1
1140,憋坏了 要绿了 出来了？等很久了吧。冲高2个点的时候怎么不叫,0,2025-03-03,14:38,1
1140,万科h是真霸道，这主力玩的有点意思。万科a的主力就是个垃圾。,0,2025-02-28,17:11,0
1140,那最近这半个来月都受大盘拖累了。再说今天拉升要放在上午，应该就站稳就上去了。结果放在下午。这主力就是没实力没魄力。希望有实力的机构主力。进来突破15。,0,2025-02-28,17:22,1
1140,主要是受大盘拖累了，别急周一高开,0,2025-02-28,17:14,1
1141,那是盘后集合竞价,0,2025-02-28,18:20,0
1142,你说的所谓科技都是伪科技。。东西，还有的跌,0,2025-03-01,09:15,0
1142,只要万科能涨就行，楼市下午都出了利好为啥还下跌了呢？,0,2025-03-01,09:19,1
1142,万科涨过吗？,0,2025-03-01,08:48,0
1142,前几天一起吹科技的，现在很难受吧,0,2025-03-01,04:45,0
1142,不是补跌而是补涨，蠢东西,3,2025-02-28,20:58,0
1142,哈哈哈,0,2025-02-28,21:35,1
1142,都趴在地上了，就不能给条活路?,0,2025-02-28,18:41,0
1142,港股都拉起来了，补毛啊,0,2025-02-28,17:19,0
1142,港股没成交量，花不了多少钱就可以拉起来,0,2025-02-28,19:21,1
1142,科技涨的都快上天了，回调一天而已，地产有啥涨过吗？下周地产消费新能源护盘，科技起码回调一半,0,2025-02-28,17:09,0
1142,房地产都没涨 怎么补,0,2025-02-28,17:09,0
1143,换云天励飞！轻松赚500万,0,2025-03-04,13:58,0
1143,港股看的是数据，A股看的是情绪，内行外行天壤之别，散户多的票涨起来就难。,0,2025-03-01,09:51,0
1143,肯定有什么事儿是你不知道的,0,2025-03-01,03:49,0
1143,我也不知道，所以做T赚个饭钱,0,2025-03-04,14:30,1
1143,所以你知道吗？笑死,0,2025-03-04,09:34,1
1143,聪明钱,0,2025-02-28,16:50,0
1144,高开，看H,0,2025-02-28,17:04,0
1144,必须高开！港股尾盘放量暴力拉升！,0,2025-02-28,17:08,1
1145,今日新增机器人概念,0,2025-02-28,17:24,0
1146,,0,2025-02-28,16:16,0
1146,主力资金该进入楼市了,0,2025-02-28,16:14,0
1148,太刺激了，果断卖了万科a，买万科h了。,1,2025-02-28,17:12,0
1148,,0,2025-02-28,16:25,0
1148,哈哈哈,0,2025-02-28,16:26,1
1148,港股是T0这都能忍住不卖啊,0,2025-02-28,16:22,0
1148,忍了半天,0,2025-02-28,16:24,1
1148,今天满仓了100万追进去，礼拜一不知道有没有的一口肉吃吃,0,2025-02-28,16:18,0
1148,撒意思,0,2025-02-28,16:38,1
1148,平盘高一点,0,2025-02-28,16:33,1
1150,希望周一起飞,0,2025-02-28,16:14,0
1151,什么消息提前泄露了，我的港股万科企业筹码盘中被骗走了,0,2025-02-28,16:12,0
1152,骗炮,0,2025-02-28,16:11,0
1152,是啊！大大炮炮,0,2025-02-28,16:10,0
1153,那万科的股价为啥还下跌？,0,2025-02-28,16:10,0
1153,关门早呀，星期一补涨,0,2025-02-28,16:16,1
1153,大A万科是拖油瓶,0,2025-02-28,16:12,1
1156,千万不要看大盘炒股,0,2025-02-28,15:47,0
1157,走好,0,2025-02-28,15:58,0
1159,你买这么多不怕华夏ST吗，这个2000亿债务重组只是延时，没有彻底解决，我反正是有点怕，小仓位跟大佬玩一下,1,2025-02-28,16:38,0
1159,百万兄弟，最好的是万科，别看它掉下来了，股票标的与公司改组，处于其它负债企业最轻松的地位，股价会起来的很快的，华夏幸福属于债务重组，品阶比万科差了一大截呢。,1,2025-02-28,16:09,0
1159,对对对,0,2025-02-28,16:21,1
1159,继续唱多，苟托,1,2025-02-28,15:31,0
1159,,0,2025-02-28,15:38,1
1159,三个走势里面，华夏首选，其次是万科，荣盛直接忽略，长远来看，万科还需要时间，华夏至暗时刻已过，百万兄，三月份坐稳扶好,1,2025-02-28,15:26,0
1159,不错的提议,0,2025-02-28,15:38,1
1159,荣盛要走的路还很长，建议直接删自选,0,2025-02-28,15:33,1
1160,低开低走,0,2025-02-28,15:57,0
1160,稳楼市老生常谈的话题没什么特别的,0,2025-02-28,15:32,0
1163,那也没事儿啊，不亏不赚。,0,2025-02-28,15:18,0
1163,但问题是我没有拿够一年，现在还亏了几千在海油,0,2025-02-28,15:22,1
1165,拉高出货无疑,1,2025-02-28,21:14,0
1165,不太像出货,1,2025-02-28,21:42,1
1165,会议信号解读有误吗？冲一下就回调,1,2025-02-28,20:03,0
1165,郭家队发出消息诱多出货,1,2025-02-28,16:22,0
1165,勾庄为所欲为,1,2025-02-28,16:20,0
1166,万科企业，收盘给力！,0,2025-02-28,16:02,0
1166,量化私募都纷纷成立AI实验室，房地产公司没人理了？,0,2025-02-28,15:54,0
1170,哪吒红缨枪顶的,0,2025-02-28,16:03,0
1171,不会玩了，吓傻了，总算收盘了,0,2025-02-28,15:16,0
1175,看看港股尾盘狂拉，下周会议房地产有重大利好的，别说8块了，上9块都可能,0,2025-02-28,16:14,0
1175,欢迎上车 做好持久战准备,0,2025-02-28,15:53,0
1175,跑步出来,0,2025-02-28,14:53,0
1175,我也想问,0,2025-02-28,14:53,0
1175,跑不了，你看龙湖跳水10%,0,2025-02-28,14:53,0
1176,都说了稳楼市。股市,0,2025-02-28,14:47,0
1178,买国民技术轻松赚300万,0,2025-03-04,14:09,0
1178,换云天励飞轻松赚500万,0,2025-03-04,14:01,0
1178,天才,0,2025-03-04,13:57,0
1178,换云天励飞，轻松赚500万,0,2025-03-04,13:41,0
1178,无敌无敌大反派！只要出现反着做就可以了！,0,2025-03-04,11:42,0
1178,,0,2025-03-04,13:41,1
1178,要不，直接说看到17,0,2025-03-01,01:38,0
1178,3,0,2025-03-01,15:14,1
1178,13,0,2025-03-01,13:00,1
1178,000927过来的朋友,0,2025-02-28,18:08,0
1178,,0,2025-02-28,16:00,0
1178,呵呵,0,2025-02-28,14:55,0
1178,没有7.8以上的万科了,0,2025-02-28,14:54,0
1178,下个礼拜一还有7.6的万科,0,2025-02-28,15:12,1
1178,你说这话，容易挨打,0,2025-02-28,14:53,0
1178,那你做空啊，港股可以做空的。我反正买多。,0,2025-03-04,13:41,1
1178,拭目了没？要是7.50破了，那就基本废了,0,2025-03-04,11:38,1
1184,,0,2025-02-28,15:57,0
1184,赚钱买小米就看出来缺心眼,1,2025-02-28,15:42,0
1184,直接就是套起，周一一个也跑不掉,0,2025-02-28,15:07,0
1184,现在买入比我之前买的好多了,0,2025-02-28,14:40,0
1186,不是智商不够，就是托,0,2025-03-02,13:31,0
1186,他发的文，看几篇就知道是托。想买就说别人跌，想卖就说别人拉。,0,2025-03-02,14:48,1
1186,港股尾盘秒拉，周一A股y应该能起飞吧？高手,0,2025-02-28,16:47,0
1186,港股万科企业尾盘秒板，厉害哟,0,2025-02-28,16:23,0
1186,太恶心了……哈哈哈,0,2025-02-28,16:21,0
1186,连续小阳是真要涨;连续大阳是疯狂……,0,2025-02-28,14:49,0
1186,炒了三十多年的股票，大盘股分时图走这样的蹦极跳舞图形实属罕见的！！,1,2025-02-28,14:38,0
1186,现在都是量化，一拉就砸,0,2025-02-28,14:56,1
1186,大盘股这种玩法我第一次见到。真的罕见至极啊！！,1,2025-02-28,14:37,0
1186,奇葩主力玩的尖刀上跳舞啊！！！,0,2025-02-28,14:35,0
1186,K线图形态右侧交易确立，有加速上涨趋势的迹象……,1,2025-02-28,14:31,0
1187,777也被套，真气人。,0,2025-02-28,15:02,0
1187,我7.88也被套,0,2025-02-28,14:51,0
1192,散哭爸,0,2025-02-28,14:34,0
1192,股神,0,2025-02-28,14:34,0
1192,不把散户玩疯，量化交易机构绝不会罢休的。,0,2025-02-28,14:24,0
1193,狗延残喘,1,2025-02-28,21:24,0
1193,苟延残喘！这词在里面才能用！,0,2025-02-28,14:22,0
1194,你是模拟盘，所以不用跑！或者是你没买所以也不用跑,0,2025-02-28,14:43,0
1194,为什么,0,2025-02-28,14:32,0
1199,哦,0,2025-02-28,14:29,0
1200,走好,0,2025-02-28,14:29,0
1200,又回来了……万科我坚决看好的一个票！九块就先出！大盘能冲3600一定死拿到12以上,0,2025-02-28,14:39,1
1201,我中午挂在7.98出来了,0,2025-02-28,14:32,0
1201,很可能,0,2025-02-28,14:32,0
1201,政府报告会议刚结束的原因吧，一手信息直接拉的。,0,2025-02-28,14:19,0
1201,图片评论,0,2025-02-28,14:17,0
1204,股神,0,2025-02-28,14:24,0
1206,高手,0,2025-02-28,15:16,0
1206,高手,0,2025-02-28,15:01,0
1206,手慢了，看港股涨了四天了以为这边至少是5%，特么一个月没亏钱，最后一天亏钱,0,2025-02-28,14:51,0
1206,尾盘拉起来5个点，让他得瑟,0,2025-02-28,14:37,0
1206,股神,0,2025-02-28,14:24,0
1206,你卖给我的,0,2025-02-28,14:24,0
1206,我接的,0,2025-02-28,14:23,0
1206,接回来，不然绝对卖飞,0,2025-02-28,14:20,0
1209,收盘还是绿,0,2025-02-28,14:13,0
1209,大盘爱死不死，房地产能红就行,0,2025-02-28,14:12,0
1215,原来价格是你们拉上去的,0,2025-02-28,15:58,0
1215,一样的价格哟,0,2025-02-28,15:16,0
1215,还好多亏1K,0,2025-02-28,15:29,1
1215,长安13.35没卖啊，撤回干嘛,0,2025-02-28,14:18,0
1218,量化的“威猛”！,0,2025-02-28,14:15,0
1224,量化砸的，这票最近一直量化砸，估计设定策略就是这位置来回震荡,0,2025-02-28,14:13,0
1224,要你这么说 每个股都涨停了,0,2025-02-28,14:12,0
1225,,0,2025-02-28,14:11,0
1230,文哥，田鸡加了仓了,0,2025-03-03,10:03,0
1230,文哥，今天咋这么惨呀，我下午买了赢时胜，被爆砸，你帮忙看看,0,2025-02-28,15:48,0
1230,大家都一样，机构掀桌子了,0,2025-02-28,15:57,1
1230,听说周末有大利好政策,0,2025-02-28,15:05,0
1230,一年也就亏四百多亿而已,0,2025-02-28,14:52,0
1230,文哥，改清仓了,0,2025-02-28,14:43,0
1234,主力为开会提前吃货，利好出来高开出货吧，本人几天前卖小米买万科现8成仓了,0,2025-02-28,17:19,0
1234,说过几百次，地皮收储牛市开启,0,2025-02-28,13:59,0
1234,地皮牛市就是这么牛皮,0,2025-02-28,16:34,1
1238,怎么不说搞好楼市，说搞好楼市可能就涨停了,0,2025-02-28,14:23,0
1240,玩了个寂寞,0,2025-02-28,14:12,0
1240,有大作文，小的没有,0,2025-02-28,14:09,0
1240,中共中央政治局：稳住楼市股市，防范化解重点领域风险和外部冲击，稳定预期、激发活力,0,2025-02-28,14:02,0
1243,完蛋了，看不出拉高出货,0,2025-02-28,14:04,0
1244,今晚估计深铁又要给输血，不然涨这么快。,1,2025-02-28,14:03,0
1244,说过很多次，地皮收储地产牛市来临。坚定长线,0,2025-02-28,14:00,0
1244,也不会轮到尾盘涨好吧，估计是这几天会有深铁又给输血。,0,2025-02-28,15:17,1
1244,神股,0,2025-02-28,14:22,1
1244,发生了什么,0,2025-02-28,13:56,0
1244,大惊什么,0,2025-02-28,13:54,0
1246,今日试盘,0,2025-02-28,13:59,0
1246,股神,0,2025-02-28,13:59,0
1247,去哪啊 晚上饭回来吃吗,0,2025-02-28,14:15,0
1247,图片评论,0,2025-02-28,14:06,0
1247,你还好吗,0,2025-02-28,13:59,0
1247,拍大腿了没,0,2025-02-28,13:59,0
1247,你这撤的太及时了,0,2025-02-28,13:58,0
1247,你撤完就反弹了,0,2025-02-28,13:55,0
1247,你撤了？,0,2025-02-28,13:55,0
1247,走好,0,2025-02-28,13:53,0
1248,不求涨停，只求天天涨不停,0,2025-03-03,16:20,0
1248,你也真感想，动不动就涨停，,0,2025-03-03,15:47,0
1248,买了不就是天天想着涨嘛,0,2025-03-04,09:56,1
1248,股神,0,2025-02-28,14:00,0
1248,没涨停 直接歇菜了,0,2025-03-03,15:45,1
1250,这破净你也敢信？都靠深圳地铁借钱还债了,0,2025-02-28,13:51,0
1250,就是因为重新估值所以地产一直跌，偶尔反弹也是套人，没前景了,0,2025-02-28,13:50,0
1252,涨了,0,2025-02-28,13:53,0
1252,走好,0,2025-02-28,13:46,0
1253,晚10分钟多好,0,2025-02-28,13:57,0
1253,走好,0,2025-02-28,13:46,0
1253,异动看来真有利好,0,2025-02-28,13:57,1
1256,,0,2025-02-28,13:42,0
1256,GRD，涨的比慢，跌的倒挺快的。,0,2025-02-28,13:39,0
1258,好！好！压在最低价摩擦！,0,2025-02-28,13:27,0
1259,仆街时绝对少不了。高管跟投赚到的黑心钱多到只想快点出国。,0,2025-02-28,13:33,0
1259,今天很抗跌，但明天更抗涨，建议换其他保险了，人寿觉得不错的,0,2025-02-28,13:27,0
1259,人寿的确好一点，虽然不抗跌，人家也不抗涨,0,2025-02-28,13:34,1
1261,N.B,0,2025-02-28,14:23,0
1262,我玩股票三十多年了都反应不过来……这折腾的够呛。呵呵,2,2025-02-28,14:15,0
1262,没几个人跟得上节奏的。,0,2025-02-28,14:14,0
1262,庄家在里面折腾捣鼓太激烈了,0,2025-02-28,14:13,0
1262,今天收盘价可能会突破8.18元,0,2025-02-28,14:12,0
1262,多空对决，鹿死谁手还不一定呢,0,2025-02-28,13:30,0
1262,跌幅超出我的预料价格7.69元了,0,2025-02-28,13:27,0
1262,万科A每次下跌总能超出我的预料4分钱。厉害厉害厉害,0,2025-02-28,13:25,0
1262,你看这个炒股,0,2025-02-28,13:21,0
1262,股神,0,2025-02-28,13:19,0
1262,如此疯狂为哪般？,1,2025-02-28,13:18,0
1262,详细说说,0,2025-02-28,16:01,1
1262,大单对倒非常疯狂……,1,2025-02-28,13:18,0
1262,啥意思？,0,2025-02-28,16:01,1
1262,送到嘴边了……呵呵。,0,2025-02-28,13:14,0
1263,后天吧,0,2025-02-28,13:13,0
1265,能救得来吗？倒下是早晚的事！,0,2025-02-28,13:28,0
1267,滚！,0,2025-03-02,13:29,0
1267,地皮收储地产牛市开启。我生活中看不到没工作的，可能都在你身边。,0,2025-02-28,13:27,0
1267,你肯定是吃公粮的了,0,2025-02-28,13:42,1
1268,,0,2025-02-28,14:22,0
1269,熟悉的行业加上低位等于大部分人的舒适圈，总比接盘高位科技好,0,2025-02-28,14:01,0
1269,地皮收储房地产牛市。长线是金,0,2025-02-28,13:24,0
1270,我也进场了，777，哈哈,0,2025-03-02,22:26,0
1271,散哭爸,0,2025-02-28,13:20,0
1271,下午看情况！嗯,0,2025-02-28,12:40,0
1272,我坚定长线持有。坚信地皮收储地产牛市开启,0,2025-02-28,13:24,0
1272,没有人上当！,1,2025-02-28,12:17,0
1273,大半天喝酒不好,0,2025-02-28,11:50,0
1274,你确实有点不得民心！,1,2025-02-28,13:28,0
1276,7.75元收盘，神秘人干的漂亮,0,2025-02-28,16:36,0
1276,玩的心跳啊！哈哈哈……,0,2025-02-28,14:07,0
1276,最近量化交易机构在里面折腾的非常厉害的,0,2025-02-28,14:06,0
1276,不排除涨停的可能……,0,2025-02-28,14:06,0
1276,预测今天收盘价可能会突破8.18元附近。,0,2025-02-28,14:05,0
1276,有人送肉吃,0,2025-02-28,13:10,0
1276,土豪,0,2025-02-28,12:40,0
1276,跌多了它也不敢砸，怕高位题材股出来的资金抢筹码，砸出波段盈利空间即可。这是量化交易机构最想要的结果。,0,2025-02-28,11:59,0
1276,这种玩法就叫做“震仓”,0,2025-02-28,11:51,0
1276,分批补仓，每跌6%就去加仓25%,0,2025-02-28,11:38,0
1276,不要买多了。最多50%的仓位就可以了……,0,2025-02-28,11:37,0
1276,否则量化交易玩了这么久岂不是白玩!?,0,2025-02-28,11:32,0
1276,今天收盘价可能会突破8.18元,0,2025-02-28,11:31,0
1276,量化交易机构疯狂捣鼓的背后就是要赚盘中一毛钱的波段而已。,0,2025-02-28,11:30,0
1282,碧桂园明年回归正常经营，万科遥遥无期。,0,2025-02-28,11:22,0
1283,土豪,0,2025-02-28,12:40,0
1283,赚了几个小波段了,0,2025-02-28,11:20,0
1283,我7.70元买了300股试试感觉看对不对？,0,2025-02-28,11:18,0
1283,砸的爽歪歪了吧！,0,2025-02-28,11:11,0
1283,每天赚一毛多钱也不错,0,2025-02-28,11:06,0
1285,看清了，只是想围魏救赵！香港的盘小比大A小的多，容易拉升！！,0,2025-02-28,11:07,0
1286,套人阿为什么，这明显二浪下杀找底,0,2025-02-28,11:02,0
1289,聋头,0,2025-02-28,10:58,0
1289,肯定龙头啊，领跌龙头,0,2025-02-28,10:43,0
1290,17.2,0,2025-02-28,11:37,0
1290,10000000000000000000000000000000000000000,0,2025-02-28,11:25,0
1290,16,0,2025-02-28,10:46,0
1290,7,0,2025-02-28,10:38,0
1292,我7.88,0,2025-02-28,10:36,0
1292,昨天7.83买的，目前看好。,0,2025-02-28,10:35,0
1295,地皮收储牛市开启，负债反而是金鸡下蛋。,0,2025-02-28,10:32,0
1301,半仓不赚够20个点我是不会走的,0,2025-02-28,10:13,0
1320,现在看到的多数是假像！下午又涨了！,0,2025-02-28,09:45,0
1320,今天要下来回踩,0,2025-02-28,09:50,1
1320,赶紧卖,0,2025-02-28,09:38,0
1321,贾宝玉不服,0,2025-02-28,09:44,0
1322,哦,0,2025-02-28,09:45,0
1322,一手吧,0,2025-02-28,09:44,0
1322,要不是一手咋办呢,0,2025-02-28,09:52,1
1323,今天还得往下，别骗人了,0,2025-02-28,10:16,0
1323,我就说还要往下，一堆人唱多真的无语,0,2025-02-28,11:02,1
1323,你说的啊 5000股挂上了,0,2025-02-28,10:11,0
1323,走出方向,0,2025-02-28,09:48,0
1323,别做梦了,0,2025-02-28,09:29,0
1324,缩量极速下跌，主力洗盘，今天会涨。,0,2025-02-28,09:45,0
1324,今天不涨迟早也会涨的 很明显的洗盘,0,2025-02-28,09:52,1
1325,贷款不能买股票,0,2025-02-28,10:28,0
1325,能给你机会补仓的就是太弱了 ，强势股不会给你补的机会，你只会越陷越深，,0,2025-02-28,11:25,1
1325,套住了不补仓咋出来,0,2025-02-28,10:53,1
1325,7.7补仓……其实还得过两三天的！管不住手,0,2025-02-28,10:19,0
1325,哦,0,2025-02-28,09:22,0
1325,你厉害啊 祝你早日脱贫了,0,2025-02-28,09:18,0
1329,不行，我有仓位，我得感觉低开高收,0,2025-02-28,09:37,0
1329,你的感觉相当正确,0,2025-02-28,09:33,0
1329,不要看一天两天的，地皮收储就是牛市开启，空间大着呢。,0,2025-02-28,09:04,0
1329,我也是,0,2025-02-28,08:47,0
1330,没错！,0,2025-02-28,08:38,0
1330,万科A.i,1,2025-02-28,08:23,0
1331,只要懂点经济学知识的都知道地皮收储地产牛市开启。今天涨不涨的谁在意，长线是金，空间无限,1,2025-02-28,08:11,0
1332,有可能，这事儿得交给你孙子辈去办,0,2025-02-28,09:27,0
1332,哈哈哈哈哈哈哈哈哈哈哈哈，哥们说的太幽默了，爱了,0,2025-02-28,11:43,1
1333,同意，现在在这里就是浪费时间,0,2025-02-28,11:09,0
