post_id,comment_content,comment_like,comment_date,comment_time,sub_comment
435,你之前不是说炒股养家118有五百万，你无脑相信他吗。你现在怎么背刺他了,0,2025-02-28,12:10,0
438,砸下来主力要爆仓，哈哈哈！,0,2025-02-28,11:10,0
439,摆的对倒打压单太少了！！,0,2025-02-28,11:30,0
443,唱多，你倒是加仓啊,0,2025-02-28,10:36,0
444,哈哈哈，跑吧,0,2025-02-28,10:30,0
445,这只股票本质还可以的，拿个半年一年吧。,0,2025-02-28,10:46,0
445,你压根就不懂,0,2025-02-28,10:53,1
446,怕是看不到了，早走早心轻,0,2025-02-28,11:29,0
446,能不能现在割，下面24.8接，不动动不敢拉阿,0,2025-02-28,10:34,0
446,还30？必到20,0,2025-02-28,10:33,0
446,今年难,0,2025-02-28,10:26,0
448,早走早解脱！此庄家绝对不会让散户赚1分钱的。,1,2025-02-28,11:37,0
448,你多少钱买的？,0,2025-02-28,10:19,0
450,没有格局，做不了大事，就是个敛财的可怜虫，最不道德的人,0,2025-02-28,10:22,0
450,可是我还是买药明康德，感觉他们不太靠谱，没责任心，发财换老婆是垃圾,0,2025-02-28,10:16,0
450,你有钱比他还换的快,0,2025-02-28,10:20,1
452,拿一年吧，不要急,0,2025-02-28,10:20,0
452,跌破25,0,2025-02-28,09:59,0
452,能过25.39就是大发慈悲,0,2025-02-28,09:37,0
462,两人，这是共同犯罪，主贴发布者是主犯。,0,2025-02-28,08:42,0
462,SB,0,2025-02-28,09:20,1
462,这个是公开的信息，300多亿美刀的债务，你可以去查查！有假我愿承担责任！,0,2025-02-28,08:59,1
462,看来作者是个知道内情的人，因为我知道你说的是真的,0,2025-02-28,07:52,0
462,现在造谣犯法的，打击小作文，误导投资者，你可以抱怨，骂他，不能说消息面,1,2025-02-28,06:39,0
462,你快割肉,1,2025-02-28,06:02,0
462,你是不是想吃牢饭？,1,2025-02-28,05:46,0
462,这个是公开的信息，300多亿美刀的债务，你可以去查查！有假我愿承担责任！,0,2025-02-28,09:00,1
462,SB,2,2025-02-28,04:38,0
462,你咋知道？？,1,2025-02-27,23:26,0
462,所以我一直不敢买复星医药，天天担保公告,0,2025-02-27,23:24,0
463,你要不先搞清楚国药控股和国药股份的关系，别误导他人,0,2025-02-28,09:24,0
463,还计算器，你是刚来的？怎么不计算上天,0,2025-02-28,12:29,1
463,哈哈哈，踩到尾巴了，那么急,0,2025-02-28,12:29,1
463,因为融资盘太多，拉就有人跑，慢慢洗哦，融资盘起码要洗到10亿上下,0,2025-02-28,08:00,0
463,720亿减去400亿，公司就值320，是这样吗,2,2025-02-27,23:51,0
463,这只是我随手一查能知道的。直观复星，也值20亿不？还有很多都没说呀。,0,2025-02-28,08:17,1
463,没有几倍泡沫？,0,2025-02-28,08:10,1
464,要不是散户多，哪怕ST都能涨上天,0,2025-02-28,09:22,0
464,复星是好是坏我们小股民是难判断，但基金经理大家都知道是什么东西,0,2025-02-28,08:58,0
464,那你这个基金经理也是个傻帽吧，复星医药是因为这个原因起不来吗，搞笑,1,2025-02-28,07:53,0
464,百济神州年年亏损几十亿，股价还有226元/股！！,0,2025-02-27,23:28,0
467,估计难,0,2025-02-27,22:05,0
469,能上30吗？,0,2025-02-27,22:44,0
469,看看雷神，在看看你自己,0,2025-02-27,18:11,0
470,又来骗人接盘了,0,2025-02-27,22:34,0
470,又来骗人了,0,2025-02-27,17:50,0
471,写的再好，也没用,0,2025-02-27,18:25,0
473,小分子直肠癌市场需求很大,0,2025-02-27,17:11,0
473,昨天十几条都没用，今天才三条，估计平盘都守不住,0,2025-02-27,17:35,1
474,担保金额近5年来最低，哈哈哈！,0,2025-03-03,19:48,0
474,重大利好！相比2月27日，担保金额少了95亿,1,2025-03-03,19:46,0
474,查复星医药资讯，凡是相关，无论合作企业还是子公司等等，只要相关全是亏损,0,2025-03-01,22:52,0
474,养老服务，通常高净值、丁克人士比较需要,0,2025-03-01,22:11,0
474,没用，昨天10几条还是跌,0,2025-02-27,17:03,0
475,今天十字星，明天变盘。,0,2025-02-27,19:01,0
475,天天发公告，股票涨了吗？明天又打算跌多少？,0,2025-02-27,18:34,0
475,量变积累会质变,0,2025-02-27,17:46,0
475,利好来喽，吸引不到庄家大鱼，只有散户,0,2025-02-27,17:05,0
475,唯一的,1,2025-02-27,17:02,0
475,昨天10几条也没用，不影响股价跌，利好也不涨,0,2025-02-27,17:04,1
477,一样一样,0,2025-02-27,16:26,0
478,几年了，不可能动，除非拉升,0,2025-02-27,16:46,0
478,这三四年套牢盘该走的都走了，剩下的早躺平。,0,2025-02-27,16:45,0
479,那几个傻的逼经常这样，莫名其妙的小利好都集体高潮，要么没读过书，要么没见过世面，不会以客观的态度去看待公告，它们生而为人我都看着无语,0,2025-02-27,16:37,0
482,一般行情都是在绝望中产生的,0,2025-02-27,15:53,0
482,你是优质的，的确，睡觉就行了。这是好票。,0,2025-02-27,18:40,1
482,对呀，大家都绝望了！,0,2025-02-27,16:57,1
482,,0,2025-02-27,15:25,0
484,笑死，一分钱都不给你,0,2025-02-27,15:00,0
484,那就如你所愿吧。,0,2025-02-27,14:51,0
484,没出息，和要饭的一样。我乞求两分钱,0,2025-02-27,14:51,0
486,有ds概念，有机器人概念，有创新药概念，有肝素概念不怕不涨，明天吊舱加。,0,2025-02-27,22:14,0
486,做个反弹吧！,0,2025-02-27,15:03,0
486,没大资金看的上，别买，都是套牢盘,0,2025-02-27,14:31,0
486,来一个套一个,1,2025-02-27,14:30,0
486,我就不信资金就不会高低切到医药,0,2025-02-27,15:54,1
487,七年再看,0,2025-02-27,15:07,0
488,可以了，都要红了,0,2025-02-27,14:06,0
489,没大资金看的上这货，看看量能都是散户接盘，能涨才怪,0,2025-02-27,14:19,0
489,机构不作为，没有游资带头炒作散户很难解套,0,2025-02-27,13:59,0
492,魔怔了？同样是炒股，你看看你多失败,0,2025-02-27,13:25,0
501,呢,0,2025-02-27,11:09,0
506,资金都在机器人和科技半导体别急他们会回来的，让子弹飞一会。,0,2025-02-27,15:57,0
507,就说今天又要跌几个点吧,0,2025-02-27,12:06,0
507,没主力没关系，我们人人都是主力,0,2025-02-27,12:03,0
507,我卖给你,0,2025-02-27,12:20,1
507,我下午拉，一起不？,0,2025-02-27,12:07,1
507,这股不行呀,0,2025-02-27,11:25,0
507,大利好没主力也没用啊,0,2025-02-27,10:45,0
507,股价不涨有啥用,1,2025-02-27,10:45,0
510,买了两年半还亏损 30%，复星真没救了,0,2025-02-27,22:03,0
510,你买了没，我前两天刚重仓，准备拿个一年半载有戏没,0,2025-02-27,13:21,0
510,我没买，你如果真要买医药板块，建议你买药明康德，百济神州，药明生物，别买复兴，因为没有资金看上这个股，现在估值过高！,0,2025-02-27,13:24,1
510,他不可怜，复星死多头一个，从48唱多到22,0,2025-02-27,13:10,0
510,现在已经疯了,0,2025-02-27,21:17,1
510,这股迟早会把他害死,0,2025-02-27,13:15,1
513,不要再去做伤天害理的事！！！,0,2025-02-27,10:51,0
513,做点套套吧，套死你们,0,2025-02-27,10:23,0
514,此托害人不浅！！！,0,2025-02-27,10:47,0
514,被套还不是你自己蠢吗,0,2025-02-27,10:23,0
514,哈哈哈，你怎么又骂起来了？,0,2025-02-27,10:21,0
515,复星是被机构拉黑的票，没人买的,0,2025-02-27,10:02,0
516,啥收款啊,0,2025-02-27,10:02,0
518,韭菜，你着急了,0,2025-02-27,09:36,0
518,韭菜的钱就是香,0,2025-02-27,21:17,1
518,哦，这年头没几个亿敢那么高调嘲笑别人。你那么牛，还挣带节奏缺德钱？,0,2025-02-27,16:22,1
521,我感觉你精神分裂了，每天捣鼓这几句话,0,2025-02-27,10:03,0
521,昨晚那几个托在吧里大发议论，特别是118、军号等几个大托！！目的就是配合庄家炒作赚差价的！！！不要再去害散户了！！,0,2025-02-27,09:59,0
521,炒股，炒股，永远靠炒赚差价赚钱的！！！,0,2025-02-27,09:41,0
525,不要再去做伤天害理的事情了！！！！,0,2025-02-27,10:11,0
527,和她有啥关系？,0,2025-02-27,20:56,0
527,底部放量了,0,2025-02-27,08:57,0
527,跌停,1,2025-02-27,08:42,0
527,"复星医药控股子公司获批盐酸替那帕诺片上市许可！
2月26日，复星医药公告称，控股子公司复星医药产业获国家药品监督管理局批准盐酸替那帕诺片上市许可，适应症为控制对磷结合剂疗效不充分或不耐受的慢性肾脏病成人透析患者的血清磷水平。该药品规格为10mg、20mg、30mg，注册分类为化学药品2.4类。复星医药产业自2017年起获得该药品的独家临床开发和商业化许可，累计研发投入约为人民币1.80亿元。",0,2025-02-27,08:17,0
530,有什么用，又不涨,0,2025-02-27,04:49,0
531,你是牛散吗？你没有傻散过吗？,0,2025-02-27,05:49,0
531,他28买入被套，33割肉，然后回来笑你们的,0,2025-02-27,13:12,1
532,又是一个白日做梦的,0,2025-02-27,19:59,0
532,还想翻倍，只要能破10.8号，就谢天谢地了,0,2025-02-27,06:45,0
533,底部放量了,0,2025-02-27,08:57,0
533,有没有用开盘后才知道,0,2025-02-27,08:19,0
533,有用吗？如果好的话，能三次把社保基建跌跑……,2,2025-02-27,08:04,0
533,复星不好搞。。。资本不信,2,2025-02-27,01:45,0
533,这么大的利好，老实说明天打算跌多少,5,2025-02-27,00:58,0
533,三个涨停板,0,2025-02-27,00:42,0
533,这个药厉害啊，未来可能会收入大增长。,0,2025-02-27,00:34,0
533,一发利好消息百分百跌,2,2025-02-27,00:22,0
533,慢性肾病是寒症，西药都是寒邪，呵呵,0,2025-02-26,23:46,0
533,值一个涨停,0,2025-02-26,23:29,0
533,天天发这么多，就问你能不能值一个涨停板？别明天又大跌？,1,2025-02-26,23:26,0
533,恭喜恭喜明天涨停,0,2025-02-26,23:24,0
533,"据悉，万缇乐系全球首个且目前唯一获批的磷吸收抑制剂。
值一个涨停",1,2025-02-26,23:09,0
536,怒涨1%,0,2025-02-27,23:01,0
536,如果明天中阳收盘，周线有望翻红，那么，下周将继续上攻，3月就有希望站上30月均线（现在位于27.57）向30元靠近！,0,2025-02-27,20:21,0
536,盘子清洗得差不多了！,0,2025-02-26,20:47,0
540,"炒股炒的是耐心，一般一只股票有拿至少三年的耐心才能炒股。
股票不是一夜暴富，奢望一夜暴富不如去买彩票。",0,2025-02-26,20:29,0
543,值一个涨停,0,2025-02-26,23:29,0
543,厉害,0,2025-02-26,20:34,0
544,值一个涨停,0,2025-02-26,23:29,0
545,出货了，大盘要开跌了，收网卖才是对的,0,2025-02-27,09:27,0
546,没用，这个股票大股东臭名昭著，已经被市场抛弃了,1,2025-02-26,21:08,0
546,牛逼,0,2025-02-26,20:33,0
546,没用，这个集团已经被市场抛弃,0,2025-02-26,20:14,0
546,能不能板几个？,0,2025-02-26,19:37,0
546,昨天的新闻你看板了吗，2 b,0,2025-02-26,19:55,1
546,,0,2025-02-26,17:51,0
548,深套快三年了，这种痛谁懂，在这里躲牛市,1,2025-02-26,22:00,0
548,股价不会涨有什么用？,1,2025-02-26,21:56,0
548,,1,2025-02-26,17:54,0
549,小利好,0,2025-02-26,17:55,0
550,,0,2025-02-26,17:55,0
554,公司不出手开始回购，主力就会配合打压不会拉高股价的,1,2025-02-26,22:20,0
554,这这里躲牛市，痛啊，恨啊,2,2025-02-26,22:01,0
554,什么药都救不了复星，大老板整天买卖股权,3,2025-02-26,21:31,0
554,可惜了，利好落地，,0,2025-02-26,21:06,0
554,这个最少一个涨停,3,2025-02-26,20:34,0
554,感觉一揽子利好给他都硬不起来，又是AI，又是DS，又是创新。没软用,8,2025-02-26,19:04,0
554,会涨今天就涨了,0,2025-02-26,22:30,1
554,上涨0.5%问题不大！,4,2025-02-26,17:53,0
554,明天涨停,2,2025-02-26,17:39,0
554,可惜了这药，如果是别的公司值几个涨停，复星能维持不绿就不错了,11,2025-02-26,17:37,0
554,说的是,1,2025-02-26,21:46,1
554,港股和你不是一家啊？怎么港股涨你不涨？,4,2025-02-26,17:28,0
554,你不看看港股多少？,0,2025-02-26,21:23,1
554,值不值一个涨停？,3,2025-02-26,17:24,0
554,没吗，这昨天的新闻，你看今天涨停了吗,0,2025-02-26,17:34,1
554,每次公告都不及时，总是慢一天,2,2025-02-26,17:20,0
558,值一个涨停,0,2025-02-26,23:30,0
558,,0,2025-02-26,17:56,0
561,挣钱了也得和美国人分是吗,0,2025-02-26,18:33,0
561,,1,2025-02-26,17:58,0
563,DeepSeek等AI工具在医药领域的应用，有助于提高医疗行业的效率，解决一些传统医疗领域的问题。然而，药企在研发领域的应用仍面临挑战，需要进一步探索和解决。,0,2025-02-26,16:32,0
563,医疗领域也许存在伦理和法律问题，医疗领域也许存在伦理和法律问题，为什么要混淆医疗和医药的概念呢？要打压中医药吗？！,0,2025-02-26,20:02,1
563,厉害,0,2025-02-26,22:43,0
563,？,0,2025-02-26,20:26,0
563,5g过完就ds，永远的,0,2025-02-26,20:09,0
563,康希诺，今年上 160,1,2025-02-26,19:42,0
563,300884 AI医疗+机器人,0,2025-02-26,19:30,0
563,$百诚医药(SZ301096)$没点名。安全。小盘容易成妖。还是杭州本地股。,0,2025-02-26,18:48,0
563,利好复星医药（600196）,0,2025-02-26,18:02,0
563,不到3元的AI制药，尔康制药值得期待!,1,2025-02-26,17:42,0
563,看腻了，下一条,0,2025-02-26,17:26,0
563,应该是AI+医药， 而不是医药+AI,0,2025-02-26,16:47,0
563,利好九洲药业,0,2025-02-26,16:41,0
563,华为与毫州市康美药业，合作的华佗中药大模型,0,2025-02-26,16:05,0
563,好,0,2025-02-26,16:01,0
564,有,0,2025-02-26,16:00,0
564,复星公司有人强迫你死守吗？转科技几天就解套了呀,0,2025-02-26,15:56,0
566,眼力堪忧,0,2025-02-26,14:57,0
566,看换手率，都没人玩,0,2025-02-26,14:55,0
567,因为复弘涨到100也没有用，合并报表只能能贡献给复兴5亿利润，不分红还是空的。所以复兴价值仅有15块钱,0,2025-02-26,17:07,0
567,我去儿子市值超过老子好像是迟早的事了，。,0,2025-02-26,14:44,0
567,多么忧伤的故事,0,2025-02-26,14:46,1
569,因为要九月底,0,2025-02-26,15:25,0
570,终于又出现了，肯定是大涨1分钱了！！！！,0,2025-02-26,14:55,0
572,今年肯定到啊 最少45,0,2025-02-26,17:37,0
572,不换股的话就拿长线吧，估计这是一轮大牛市，应该是慢牛，主线是科技股，如果科技股平均涨幅三倍的话，复兴医药可以涨一倍，涨幅肯定明显小于科技股。,0,2025-02-26,14:44,0
572,那要看你能熬多久，十年可能回本,0,2025-02-26,14:31,0
572,不用十年，2026年就能到，最差2027年,0,2025-02-26,14:41,1
572,你多少股啊,0,2025-02-26,14:31,0
573,青出于蓝而胜于蓝,0,2025-02-26,14:32,0
577,27 了,0,2025-02-26,14:21,0
577,其他股东知道复星医药垃及才不同意私有化的呢,0,2025-02-26,14:02,0
580,虽然三个月上不了27，但是下17还是很容易的,0,2025-02-26,14:23,0
582,子公司没私有化涨那么多，说明其他股东看清了这垃及,0,2025-02-26,13:43,0
585,该死的不出手回购，主力要配合回购就不能拉升,0,2025-02-26,13:28,0
586,这是机会,0,2025-02-26,13:52,0
591,大股东不出手回购不会涨起来的,0,2025-02-26,13:08,0
591,下午拉升,1,2025-02-26,12:31,0
592,肯定涨了，因为你终于又发贴了。,0,2025-02-26,14:23,0
592,流弊！复星！,0,2025-02-26,12:31,0
595,他有deep概念,0,2025-02-26,11:41,0
598,博瑞医药这才是创新药,0,2025-02-26,13:05,0
598,25.2了,0,2025-02-26,12:01,0
604,我感觉主要是没有资金敢介入，因为负债率太高了！如果在里面还要等很久,0,2025-02-26,11:09,0
605,恭喜你终于摆脱LJ身份,1,2025-02-26,11:12,0
605,我没买，这股跟苏宁易购一样，曾经我买过苏宁,0,2025-02-26,11:20,1
605,说的对，善于自我剖析,0,2025-02-26,10:59,0
606,你厉害，我21年80多买的，后面50多清仓，后面30多又买，现在27的本，去年10月没跑，后悔了,0,2025-02-26,10:56,0
606,老郭就是玩资本的,0,2025-02-26,12:37,1
606,买复星的都是Lj ，Lj在lj堆里他们是没感觉的，他们要出去看看才行，但是他们的思想被禁锢了，但是他们不知道勇敢得踏出那一步就能解脱,0,2025-02-26,10:56,0
606,这一轮确实没医药啥事,0,2025-02-26,12:37,1
609,复宏汉霖500亿市值，复星医药占一半多一点,0,2025-02-26,15:00,0
609,复星医药才几百亿，这不是扯淡吗？这估值别人想给多少就是多少,0,2025-02-26,15:42,1
609,安心，子公司涨了，相当于母公司增值了,0,2025-02-26,14:01,0
609,不同意私有化是对的,0,2025-02-26,11:10,0
609,是的，估值太低了,0,2025-02-26,11:14,1
610,最后退市，等着瞧,0,2025-02-26,10:47,0
612,……,0,2025-02-26,10:44,0
614,"重磅！复星医药引进的肾病新药替纳帕诺在中国获批上市！！
2月25日，中国国家药监局（NMPA）官网最新公示，复星医药和Ardelyx公司联合申报的盐酸替纳帕诺片（tenapanor）的新药上市申请已获得批准。本次获批的适应症为用于控制正在接受透析治疗的慢性肾脏病（CKD）成人患者的高磷血症。",0,2025-02-26,10:37,0
614,每人买一瓶，抑郁不再有，利好你我他,3,2025-02-26,10:26,0
614,持股的可以买抑郁新药了,3,2025-02-26,10:15,0
616,别害人了,0,2025-02-26,11:09,0
623,这就对了,0,2025-02-26,12:30,0
623,没几个人能受得了这个股票，没办法被深套，要不能早被我拉黑了,0,2025-02-26,11:51,0
623,受不了 也得受,1,2025-02-26,11:47,0
623,卸了不着,0,2025-02-26,09:54,0
625,是呀，再不跌就没有天理了,0,2025-02-26,09:49,0
626,大股东品性差，先定向增发后减持，机构不敢碰,0,2025-02-26,09:53,0
626,估值太高就只有横盘了，参考港股,0,2025-02-26,09:50,0
636,看空情绪一致，很快摸到20日线,0,2025-02-26,09:35,0
642,21左右，然后21到24，再然后调整。24到18，越来越低,0,2025-02-26,08:09,0
644,0 亿市值，退市的标准,0,2025-02-26,08:09,0
644,0亿,0,2025-02-25,23:19,0
645,不要碰，为啥你不走？,0,2025-02-26,00:11,0
652,小可爱和这个底部股较上劲了,0,2025-02-25,23:09,0
652,他怕30，都没人玩了，都跑路了，,0,2025-02-25,20:55,0
652,他怕上30大家跑路,0,2025-02-25,20:28,0
653,关键时刻就会出来这种新闻和操作,0,2025-02-26,14:44,0
653,没前途了，复星担保,0,2025-02-25,22:54,0
653,……,0,2025-02-25,19:31,0
654,刚还一点，就来了,0,2025-02-25,21:00,0
654,，不是减持，就是抵押，明天又要跌多少个点,1,2025-02-25,20:57,0
654,，了，看谁跑得快,0,2025-02-25,20:54,0
654,能做个人吗？明天看谁跑得快，了,0,2025-02-25,20:53,0
654,好好做人吧,0,2025-02-25,20:16,0
654,管它质押多少呢，不占用上市公司资产，不坚持股份其它的随便玩，大股东也不敢出利空消息暴雷，否则质押的股份跌过平仓线就肉打狗，有去无回了,1,2025-02-25,19:42,0
654,拉 级公司,0,2025-02-25,19:32,0
658,没啥影响，意义不大，不然早就涨上天了，继续补缺口,0,2025-02-25,16:43,0
658,你说的有道理,0,2025-02-25,20:11,1
658,咋就没用？要连这都没有，早就5元了！,0,2025-02-25,19:27,1
659,h股消息出来还没收盘，看h股就知道涨跌影响，你们这些人都不知道怎么在炒股的,0,2025-02-25,16:34,0
663,解释还算清晰，顺其自然吧,0,2025-02-25,22:27,0
663,复星做个人吧,1,2025-02-25,20:17,0
663,复星自己跌的如同,1,2025-02-25,17:37,0
663,投资收益已经赚的盆满钵满了，不抛？难道留着给老郭传宗接代吗？哈哈,2,2025-02-25,17:28,0
663,投资就是为了减持套现赚钱，A股不是一直如此吗？难道是为了长期当股东靠分红盈利吗？靠分红还不如存银行吃利息，之前记得A股分红率最高的贵州茅台，股息率都跑不过银行存款,0,2025-02-25,16:17,0
663,贵州茅台怎可能跑不赢股息率呢！人家股东是一元钱一股入股的，早就回本了,0,2025-02-25,20:32,1
674,阴阳怪气,0,2025-02-25,14:44,0
674,不甘心是不是,0,2025-02-25,14:36,0
676,24.64到24.66,0,2025-02-25,14:32,0
676,啥缺口？哪里有缺口？,0,2025-02-25,14:29,0
677,补了24的缺口基本上差不多了,0,2025-02-25,13:42,0
681,利好多了不会涨,0,2025-02-26,14:35,0
687,必须说，真啊。。。。,1,2025-02-25,12:30,0
693,"亏50%-60%的散户有32%
亏40%-50%的散户右25%
亏20%的散户有30%",1,2025-02-25,11:31,0
693,什么压盘，压根就是没有大资金买，所以没有成交量……,2,2025-02-25,11:23,0
693,最的股票,0,2025-02-25,11:23,0
693,就是没人接盘，没人买，买的人多了，梦压得住？？？,0,2025-02-25,11:22,0
693,嗯嗯，去年他们也这么说,0,2025-02-25,11:21,0
693,快跑吧,0,2025-02-25,11:20,0
701,等20.快点,0,2025-02-25,10:51,0
701,会慢慢下来的，你看回购价格上限30就知道怎么回事了,0,2025-02-25,10:55,1
701,里面人装死，外面人看戏，怎么可能涨,0,2025-02-25,10:49,0
701,里面的人以后会后悔的，因为这股真的不行,0,2025-02-25,10:56,1
701,等20,0,2025-02-25,10:46,0
701,哈哈哈，必到20,0,2025-02-25,10:56,1
709,不好意思我割肉了,0,2025-02-25,09:55,0
709,那你还不割肉,0,2025-02-25,09:54,0
710,一锅端,0,2025-02-25,10:22,0
716,涨的时候也没有涨，跌的时候不要跟，硬气一点,0,2025-02-25,09:09,0
717,很好，今天跌停了,0,2025-02-25,08:40,0
724,就是吹，就问我本人就是医生医院里面的原研药有国产的吗？,0,2025-02-25,09:53,0
724,……,0,2025-02-25,09:37,0
724,吹没用 涨是硬道理,0,2025-02-25,09:32,0
724,吹你越多，股价越跌,0,2025-02-25,07:02,0
724,复星医药本来就很厉害！所以坚定持有了四年,1,2025-02-24,23:30,0
724,,1,2025-02-24,21:32,0
724,怎么牛？,1,2025-02-24,21:21,0
724,花钱买的广告,1,2025-02-24,20:43,0
725,花钱就能上，利空,0,2025-02-25,10:07,0
725,股票上涨才是硬道理！！,0,2025-02-25,08:24,0
725,明天补涨，价值发现,0,2025-02-24,20:50,0
725,补个屁，白日做梦啊，继续跌,0,2025-02-25,07:53,1
725,对，2025年2月21日的人民日报,0,2025-02-24,20:38,0
725,Al医药板块反而没有这货,0,2025-02-24,20:27,0
725,每年50多亿，接近60亿的研发投入，郭老板是有格局的,1,2025-02-24,20:18,0
725,,0,2025-02-24,20:08,0
725,感觉复星最近在蓄力,0,2025-02-24,20:05,0
725,上中央新闻都没用，明天跌两个点,0,2025-02-24,20:04,0
725,图片评论,0,2025-02-24,19:47,0
727,复旦附属医院正在研究快出成果了,1,2025-02-24,18:06,0
727,郭总就是复旦毕业的优秀人才！,0,2025-02-26,09:10,1
734,托,0,2025-02-24,15:28,0
734,尾盘进了5万，感觉这股要启动,0,2025-02-24,15:25,0
734,聪明人,0,2025-02-24,18:51,1
735,这回答，等于没啥作为嘛。,0,2025-02-27,23:17,0
735,别说没用的，何时开始回购！,1,2025-02-26,23:19,0
736,就是不涨,1,2025-02-26,23:19,0
736,优质白马股，里面股东很多都是外资。股价大涨给外资跑路的机会吗？只能让外资来拉让我们跑,0,2025-02-27,08:23,1
738,没有买盘，跌下来就上不去了,0,2025-02-24,14:22,0
739,玩资本的股票一般人不炒,0,2025-02-24,14:18,0
741,擦，不让清仓，看来还有得跌,0,2025-02-24,14:58,0
742,我也是新手，早些时候亏了 700 多，清仓了，要进这票还得再等等,0,2025-02-25,05:45,0
742,700多w？,0,2025-02-25,06:44,1
742,底部回弹的时候可以做做短期，长期就不要看这个股了,0,2025-02-24,14:14,0
742,我想做超短期的，不过看好像还没跌到位,0,2025-02-24,14:19,1
742,白送的话可以考虑下,0,2025-02-24,14:09,0
742,这么夸张,0,2025-02-24,14:30,1
749,复星医药垃圾,2,2025-02-24,15:13,0
749,利好越多越不会涨,0,2025-02-24,14:24,0
749,没有啥实质利好,0,2025-02-24,14:42,1
749,港股涨了多少，A股才这点,2,2025-02-24,14:12,0
