post_title,post_view,comment_num,post_url,post_date,post_time,post_author
人口老龄化，老年人消费能力差，银行利率会不会为0？,524,0,"https://guba.eastmoney.com/news,600000,1403121223.html",2024-02-29,14:17,重组制
你为何不冲冲啊,325,0,"https://guba.eastmoney.com/news,600000,1403119932.html",2024-02-29,14:16,有条理的吕然11
浦发股价应向每股净资产元20.64+拨备4.33元=24.97元靠拢,701,6,"https://guba.eastmoney.com/news,600000,1403060120.html",2024-02-29,12:49,罗斯柴尔德家族代表
浦发价格太低了，业绩没改好之前不再买。7.12,539,0,"https://guba.eastmoney.com/news,600000,1403053268.html",2024-02-29,12:15,小秘书
现在是低位，轻易不出局！散户看到的往往是假象，不小心被主力赶出去就进不来了。,509,0,"https://guba.eastmoney.com/news,600000,1402961322.html",2024-02-29,10:14,股友o5PlXc
今天是中石油连续五天下跌了,377,0,"https://guba.eastmoney.com/news,600000,1402945063.html",2024-02-29,10:00,长宁府
这个位置就当是底部，但底部不一定会大涨,419,0,"https://guba.eastmoney.com/news,600000,1402944548.html",2024-02-29,10:00,务必务必股价跌到位
中石油 宁波银行往下！大盘还是会下来 靠一个克来机电 压根大盘没变化,290,0,"https://guba.eastmoney.com/news,600000,1402938591.html",2024-02-29,09:55,长宁府
今天涨的太多了有问题,323,0,"https://guba.eastmoney.com/news,600000,1402933018.html",2024-02-29,09:51,万事成章地诸葛亮
躲在浦发银行里比较安全,467,3,"https://guba.eastmoney.com/news,600000,1402887187.html",2024-02-29,09:01,N冲涨停
资讯浦发银行：连续3日融资净买入累计4713.94万元（02-28）,249,0,"https://guba.eastmoney.com/news,600000,1402873588.html",2024-02-29,07:36,浦发银行资讯
2分钱玩一天,307,0,"https://guba.eastmoney.com/news,600000,1402792810.html",2024-02-28,19:02,股友20Y6G22038
我前几天说要跌大家不信,507,0,"https://guba.eastmoney.com/news,600000,1402782036.html",2024-02-28,18:05,N冲涨停
一个上午超过9000亿成交，下午却只有4000亿。怪。7.1,489,3,"https://guba.eastmoney.com/news,600000,1402764850.html",2024-02-28,16:53,小秘书
又一地鸡毛了,288,0,"https://guba.eastmoney.com/news,600000,1402725433.html",2024-02-28,15:02,N冲涨停
A 股再现百只股票跌幅超10% 后市警惕风险,328,0,"https://guba.eastmoney.com/news,600000,1402695456.html",2024-02-28,14:40,长宁府
每次回调都是上车的好时机！,564,1,"https://guba.eastmoney.com/news,600000,1402693628.html",2024-02-28,14:38,股友o5PlXc
短期高点750元左右。,363,0,"https://guba.eastmoney.com/news,600000,1402632591.html",2024-02-28,13:31,股友o5PlXc
股价上涨空间较大，现在卖出很不明智！,505,0,"https://guba.eastmoney.com/news,600000,1402520527.html",2024-02-28,10:37,股友o5PlXc
我看大盘到3200没问题,327,0,"https://guba.eastmoney.com/news,600000,1402476759.html",2024-02-28,10:02,N冲涨停
茅台酒快速下跌！是否预示节后反弹结束 进入调整阶段,266,0,"https://guba.eastmoney.com/news,600000,1402469458.html",2024-02-28,09:57,长宁府
转发,185,0,"https://guba.eastmoney.com/news,600000,1402464162.html",2024-02-28,09:54,宏图四海得阿苏
乌托股每天都以远在天边的美景霸屏，但就是不愿意给投资者哪怕一点点实质性利好,380,1,"https://guba.eastmoney.com/news,600000,1402403901.html",2024-02-28,08:40,水资车
资讯浦发银行：融资净买入466.47万元，融资余额26.61亿元（02-27）,231,0,"https://guba.eastmoney.com/news,600000,1402393905.html",2024-02-28,07:35,浦发银行资讯
农业银行2.7时，你是9块[晕],763,1,"https://guba.eastmoney.com/news,600000,1402298147.html",2024-02-27,16:37,N冲涨停
操作反了，看来手多多不行啊。7.14,423,1,"https://guba.eastmoney.com/news,600000,1402294121.html",2024-02-27,16:21,小秘书
大涨4分,205,0,"https://guba.eastmoney.com/news,600000,1402269110.html",2024-02-27,15:03,N冲涨停
长期持有最明智！,352,0,"https://guba.eastmoney.com/news,600000,1402222101.html",2024-02-27,14:11,股友o5PlXc
大盘要起来，金融股一定带头大哥,901,0,"https://guba.eastmoney.com/news,600000,1402135713.html",2024-02-27,11:24,股友MLuRIH
去年下半年补的浦发快回本了,609,7,"https://guba.eastmoney.com/news,600000,1402067957.html",2024-02-27,10:08,股友akcyfX8020
机构开动了联合收割机，全场一片收割忙,1490,1,"https://guba.eastmoney.com/news,600000,1402006821.html",2024-02-27,09:00,务必务必股价跌到位
资讯浦发银行：融资净买入2343.79万元，融资余额26.56亿元（02-26）,251,0,"https://guba.eastmoney.com/news,600000,1401996122.html",2024-02-27,07:39,浦发银行资讯
近期六大行里面五个创了新高，调整一下是应该的！只是可怜买了老浦的朋友，老浦涨不跟,645,1,"https://guba.eastmoney.com/news,600000,1401973985.html",2024-02-26,23:20,quan3338
放平心态，静待七月分红！,525,0,"https://guba.eastmoney.com/news,600000,1401949178.html",2024-02-26,20:32,每天睡到大中午
正常调整!以后会去3200!,377,0,"https://guba.eastmoney.com/news,600000,1401938111.html",2024-02-26,19:22,N冲涨停
大盘也需要调整，应该在2850左右，本人观点仅供参考！不作投资建议!,373,1,"https://guba.eastmoney.com/news,600000,1401936403.html",2024-02-26,19:11,N冲涨停
调整到6.93左右吧！,281,0,"https://guba.eastmoney.com/news,600000,1401936208.html",2024-02-26,19:10,N冲涨停
$浦发银行(SH600000)$,213,0,"https://guba.eastmoney.com/news,600000,1401917830.html",2024-02-26,17:15,股海一粒粟888
涨了这么多天，浦发银行的主力一直是流出的，说明了什么问题，底部反弹主力不抢筹还在,698,1,"https://guba.eastmoney.com/news,600000,1401910346.html",2024-02-26,16:36,股海一粒粟888
今天开盘7.26卖了，最后四分钟7.16季托买入,383,0,"https://guba.eastmoney.com/news,600000,1401896592.html",2024-02-26,15:34,老古民
应战略性申购开放式股票基金！,309,2,"https://guba.eastmoney.com/news,600000,1401891147.html",2024-02-26,15:14,投资需要哲学思想
行情结束,185,2,"https://guba.eastmoney.com/news,600000,1401874942.html",2024-02-26,14:46,N冲涨停
3000点是世纪顶部位置！要警惕后市回落风险　获利多的是时候考虑卖出为主,380,0,"https://guba.eastmoney.com/news,600000,1401849616.html",2024-02-26,14:11,长宁府
我7.15买日100股试一下,254,0,"https://guba.eastmoney.com/news,600000,1401793702.html",2024-02-26,12:58,股友59P680178C
做多不行，做空够劲,161,0,"https://guba.eastmoney.com/news,600000,1401791587.html",2024-02-26,12:44,务必务必股价跌到位
早就说了，这垃圾没戏,160,0,"https://guba.eastmoney.com/news,600000,1401776967.html",2024-02-26,11:30,股友cVxPxX6291
浦发股价应向每股净资产元20.64+拨备4.33元=24.97元靠拢,764,8,"https://guba.eastmoney.com/news,600000,1401776568.html",2024-02-26,11:29,洛克菲勒投资观察员
垃圾[滴汗],147,0,"https://guba.eastmoney.com/news,600000,1401764508.html",2024-02-26,11:12,N冲涨停
很多股票都是对子顶,232,0,"https://guba.eastmoney.com/news,600000,1401749221.html",2024-02-26,10:52,南拳北腿斗银狐
工具，无奈,174,1,"https://guba.eastmoney.com/news,600000,1401745540.html",2024-02-26,10:47,张方醒
涨得最少，跌的最多，每次都这样,209,0,"https://guba.eastmoney.com/news,600000,1401739960.html",2024-02-26,10:40,南拳北腿斗银狐
就是上涨洗盘也就当跌到七块钱,207,0,"https://guba.eastmoney.com/news,600000,1401684233.html",2024-02-26,09:46,务必务必股价跌到位
巴菲特年化收益19%，其基础市场年化10.3%。但A股99%的投资者自认为可以3,563,6,"https://guba.eastmoney.com/news,600000,1401636930.html",2024-02-26,08:20,水资车
没救,151,0,"https://guba.eastmoney.com/news,600000,1401636071.html",2024-02-26,08:09,万事成章地诸葛亮
所有银行里走势最弱的，人家都新高了，小浦还在深水潜泳,429,0,"https://guba.eastmoney.com/news,600000,1401604112.html",2024-02-25,20:02,万事成章地诸葛亮
严惩做空,188,0,"https://guba.eastmoney.com/news,600000,1401594867.html",2024-02-25,17:48,股勇者牛不买基金
一阳一阴，一阳又一阴，下一个交易日阴K线的概率大。主力一边拉升一边出货！拭目以待,1148,4,"https://guba.eastmoney.com/news,600000,1401553009.html",2024-02-24,22:29,仰望天空后
感谢浦发银行让我逃过了!谢谢浦发银行!,446,0,"https://guba.eastmoney.com/news,600000,1401551276.html",2024-02-24,21:43,N冲涨停
浦发股价应向每股净资产元20.64+拨备4.33元=24.97元靠拢,672,4,"https://guba.eastmoney.com/news,600000,1401549880.html",2024-02-24,21:07,职业投资人1990年入市
浦发银行我等8块!,436,0,"https://guba.eastmoney.com/news,600000,1401545840.html",2024-02-24,19:10,N冲涨停
大盘不会调整，继续向上。7.28,784,5,"https://guba.eastmoney.com/news,600000,1401532653.html",2024-02-24,14:05,小秘书
浦发银行为什么业绩这么差？,858,2,"https://guba.eastmoney.com/news,600000,1401524970.html",2024-02-24,11:06,股友i129w63151
熬了八年了，什么事情都经过了。站上了日年线，周年线渐渐拐头了，牛不来也得来。少不,575,1,"https://guba.eastmoney.com/news,600000,1401514396.html",2024-02-24,08:07,老古民
资讯浦发银行：融资净偿还821.41万元，融资余额26.33亿元（02-23）,379,1,"https://guba.eastmoney.com/news,600000,1401511791.html",2024-02-24,07:34,浦发银行资讯
投资者提请浦发银行董事会赶快发业绩快报。,569,4,"https://guba.eastmoney.com/news,600000,1401472701.html",2024-02-23,21:22,股友1d0875u087
人工智能科技股一骑绝尘,417,0,"https://guba.eastmoney.com/news,600000,1401471602.html",2024-02-23,21:14,N冲涨停
资讯浦发银行：2月23日召开董事会会议,909,0,"https://guba.eastmoney.com/news,600000,1401470573.html",2024-02-23,21:07,浦发银行资讯
三把火加短期超跌抢反弹行情已进入震荡期,486,0,"https://guba.eastmoney.com/news,600000,1401450325.html",2024-02-23,18:22,火眼金睛看市
调整一下很正常，前所未有的利好4000点可能要到。以前说股市是虚拟经济其实股市已,463,1,"https://guba.eastmoney.com/news,600000,1401448684.html",2024-02-23,18:09,N冲涨停
资讯赵万兵任职浦发银行董事资格获核准 曾任上海市金融办副主任,646,0,"https://guba.eastmoney.com/news,600000,1401444662.html",2024-02-23,17:41,浦发银行资讯
公告浦发银行:上海浦东发展银行股份有限公司关于董事任职资格获核准的公告,588,0,"https://guba.eastmoney.com/news,600000,1401441474.html",2024-02-23,17:24,浦发银行资讯
公告浦发银行:上海浦东发展银行股份有限公司第七届监事会第六十三次会议决议公告,1056,2,"https://guba.eastmoney.com/news,600000,1401441471.html",2024-02-23,17:24,浦发银行资讯
公告浦发银行:上海浦东发展银行股份有限公司优先股二期股息发放实施公告,1112,0,"https://guba.eastmoney.com/news,600000,1401441466.html",2024-02-23,17:24,浦发银行资讯
公告浦发银行:上海浦东发展银行股份有限公司第七届董事会第六十五次会议决议公告,685,0,"https://guba.eastmoney.com/news,600000,1401441467.html",2024-02-23,17:24,浦发银行资讯
真想解决股价问题，只要用一招：股价低于净资产2%，随时可以按净资产的98%退股给,619,0,"https://guba.eastmoney.com/news,600000,1401434054.html",2024-02-23,16:45,闻风薅草
同样地。银行的跌势也不容易反转。如果以N字型确立了反转，应该拿住。反弹不及预期要,1007,1,"https://guba.eastmoney.com/news,600000,1401425409.html",2024-02-23,16:02,股友x8Z2211603
这是要教会何为温水煮青蛙,294,0,"https://guba.eastmoney.com/news,600000,1401392242.html",2024-02-23,14:41,务必务必股价跌到位
大盘该调整了，个股还能涨多少？,491,0,"https://guba.eastmoney.com/news,600000,1401376067.html",2024-02-23,14:23,股友o5PlXc
七点三零之上又加点空单,443,0,"https://guba.eastmoney.com/news,600000,1401310703.html",2024-02-23,12:46,务必务必股价跌到位
对子当心,176,0,"https://guba.eastmoney.com/news,600000,1401298180.html",2024-02-23,11:38,南拳北腿斗银狐
千万别上当，这垃圾没戏,178,0,"https://guba.eastmoney.com/news,600000,1401295355.html",2024-02-23,11:30,股友cVxPxX6291
看下股吧这几个小鬼评论就知道T飞了，底部筹码被沪股通买走了，今天小涨，下周一大涨,401,1,"https://guba.eastmoney.com/news,600000,1401294079.html",2024-02-23,11:28,天天涨1793
量能跟不上，回调必然,359,0,"https://guba.eastmoney.com/news,600000,1401266266.html",2024-02-23,10:52,务必务必股价跌到位
破发银行，探底,276,0,"https://guba.eastmoney.com/news,600000,1401218384.html",2024-02-23,10:06,有爱心de燕十三
这个位置要够成一个短期顶了,257,0,"https://guba.eastmoney.com/news,600000,1401207611.html",2024-02-23,09:58,务必务必股价跌到位
该回调乛下再涨！,250,0,"https://guba.eastmoney.com/news,600000,1401205288.html",2024-02-23,09:56,股友o5PlXc
怎么这么静？难道，除了我，没人希望浦发银行涨停吗？,215,1,"https://guba.eastmoney.com/news,600000,1401197300.html",2024-02-23,09:50,真心的实话
资讯浦发银行：融资净买入1016.27万元，融资余额26.41亿元（02-22）,227,1,"https://guba.eastmoney.com/news,600000,1401140345.html",2024-02-23,07:25,浦发银行资讯
小秘书万科有戏,285,0,"https://guba.eastmoney.com/news,600000,1401100400.html",2024-02-22,21:02,N冲涨停
浦发股价应向每股净资产元20.64+拨备4.33元=24.97元靠拢,589,3,"https://guba.eastmoney.com/news,600000,1401090961.html",2024-02-22,19:54,洛克菲勒投资观察员
Tt,795,0,"https://guba.eastmoney.com/news,600000,1401073867.html",2024-02-22,18:01,老牛iliepr
明天破3000点，浦发银行不要拖后腿[加油],348,0,"https://guba.eastmoney.com/news,600000,1401067726.html",2024-02-22,17:26,N冲涨停
浦发银行2023年遇到的困难可能只有成都分行被骗可以相提并论。但此后就一帆风顺了,472,1,"https://guba.eastmoney.com/news,600000,1401064344.html",2024-02-22,17:07,水资车
问董秘请问和002380科远智慧的存款诉讼。浦发银行胜诉的机会有多大？对公司业绩和在业,496,0,"https://guba.eastmoney.com/news,600000,1404172724.html",2024-03-04,08:39,浦发银行股友
虽然赚点钱，但操作得不好。7.21,502,0,"https://guba.eastmoney.com/news,600000,1401040259.html",2024-02-22,15:19,小秘书
蓄势待发，持股待涨！,303,0,"https://guba.eastmoney.com/news,600000,1401025103.html",2024-02-22,14:51,股友o5PlXc
不久的将来，会有一个快速的上涨。,380,1,"https://guba.eastmoney.com/news,600000,1400998001.html",2024-02-22,14:14,yxc44
大哥出来护盘了,296,0,"https://guba.eastmoney.com/news,600000,1400975687.html",2024-02-22,13:44,股友bMs6kr7621
垃圾能不能拉一下?,158,0,"https://guba.eastmoney.com/news,600000,1400964984.html",2024-02-22,13:30,N冲涨停
小秘书扯犊子7.30叫人买浦发银行[大笑],284,1,"https://guba.eastmoney.com/news,600000,1400933462.html",2024-02-22,11:51,N冲涨停
银行类股票中比较差的，浦发银行！唉！织布机？,517,1,"https://guba.eastmoney.com/news,600000,1400903852.html",2024-02-22,10:56,翡翠成章地江仰止
跌到七块钱,235,1,"https://guba.eastmoney.com/news,600000,1400821923.html",2024-02-22,09:36,务必务必股价跌到位
资讯浦发银行：融资余额26.31亿元，创近一年新低（02-21）,261,1,"https://guba.eastmoney.com/news,600000,1400786648.html",2024-02-22,07:24,浦发银行资讯
资讯浦发银行02月21日获沪股通增持1353.91万股,281,1,"https://guba.eastmoney.com/news,600000,1400776119.html",2024-02-22,03:52,浦发银行资讯
继续持有[加油],346,0,"https://guba.eastmoney.com/news,600000,1400685759.html",2024-02-21,15:24,N冲涨停
两点半开始资金跑路了都,1063,0,"https://guba.eastmoney.com/news,600000,1400681671.html",2024-02-21,15:10,口天日天
浦发好像有异动,561,1,"https://guba.eastmoney.com/news,600000,1400627063.html",2024-02-21,14:00,不爱红装爱绿装
这样就对了，再拉点,312,1,"https://guba.eastmoney.com/news,600000,1400618147.html",2024-02-21,13:50,务必务必股价跌到位
小鲜肉在的建设工业应该借势涨停彰显军工龙头范!,164,0,"https://guba.eastmoney.com/news,600000,1400598192.html",2024-02-21,13:26,TZZIYUANGU168
什么时候能上到8？我的还是绿油油的。,430,0,"https://guba.eastmoney.com/news,600000,1400582537.html",2024-02-21,13:09,Nickfreud
每股收益1.13元浦发股价应该向每股净资产元20.64+拨备=24.97元靠拢,565,2,"https://guba.eastmoney.com/news,600000,1400578543.html",2024-02-21,13:03,罗斯柴尔德家族代表
看招商，看平银，浦发银行何以堪？！据中新社此前消息，1月29日从中国国务院国资委,349,1,"https://guba.eastmoney.com/news,600000,1400577962.html",2024-02-21,13:02,章财有道
公司4000万的存款存在南通浦发银行被质押的事情搞清楚了吗？,589,3,"https://guba.eastmoney.com/news,600000,1400570922.html",2024-02-21,12:40,前华人会陈万贤
名字不好，破发银行,265,0,"https://guba.eastmoney.com/news,600000,1400568642.html",2024-02-21,12:27,玩的是艺术
全部冒绿光的统统买，不买就再也买不到了。7.30,632,13,"https://guba.eastmoney.com/news,600000,1400567256.html",2024-02-21,12:19,小秘书
开始盈利了,248,3,"https://guba.eastmoney.com/news,600000,1400566794.html",2024-02-21,12:17,N冲涨停
动嘴皮子说不准量化没用，还是得动手！,265,0,"https://guba.eastmoney.com/news,600000,1400562832.html",2024-02-21,11:56,quan3338
不准卖空[加油],238,0,"https://guba.eastmoney.com/news,600000,1400558032.html",2024-02-21,11:38,N冲涨停
小秘书!浦发银行大涨了！,313,2,"https://guba.eastmoney.com/news,600000,1400550953.html",2024-02-21,11:25,N冲涨停
人家平安是银行，浦发也是银行，同是银行，差别怎么这么大呢？,196,1,"https://guba.eastmoney.com/news,600000,1400550015.html",2024-02-21,11:24,真心的实话
曾经的战友，老浦跟不上了！,193,0,"https://guba.eastmoney.com/news,600000,1400546177.html",2024-02-21,11:19,quan3338
别上当，这垃圾没戏,141,0,"https://guba.eastmoney.com/news,600000,1400541964.html",2024-02-21,11:14,股友cVxPxX6291
等着看直线下坠,153,0,"https://guba.eastmoney.com/news,600000,1400540859.html",2024-02-21,11:13,务必务必股价跌到位
平安涨停了，你呢？,201,0,"https://guba.eastmoney.com/news,600000,1400534267.html",2024-02-21,11:06,飞雨飞花
中国两大活力大都城，深圳平安银行，上海浦发银行。,183,0,"https://guba.eastmoney.com/news,600000,1400530256.html",2024-02-21,11:02,牵动心ling
卖了，顺鑫农业,163,0,"https://guba.eastmoney.com/news,600000,1400507073.html",2024-02-21,10:38,昊燃哥
开始放点空单了,225,1,"https://guba.eastmoney.com/news,600000,1400505432.html",2024-02-21,10:37,务必务必股价跌到位
停发员工奖金以后，股价居然还能涨,200,0,"https://guba.eastmoney.com/news,600000,1400491689.html",2024-02-21,10:21,目标80光明
成交量近一个月新低，缩量调整，沪股通继续买进。,233,0,"https://guba.eastmoney.com/news,600000,1400426205.html",2024-02-21,09:21,天天涨1793
问董秘今年还会继续分红吗？,935,3,"https://guba.eastmoney.com/news,600000,1401078720.html",2024-02-22,18:31,浦发银行股友
低价转让企业,194,0,"https://guba.eastmoney.com/news,600000,1400416327.html",2024-02-21,08:17,股勇者牛不买基金
资讯浦发银行：融资净买入335.3万元，融资余额26.67亿元（02-20）,180,1,"https://guba.eastmoney.com/news,600000,1400412227.html",2024-02-21,07:34,浦发银行资讯
喇叭口这么大了!我还是躲起来!最少调整到10日线嘛！,457,0,"https://guba.eastmoney.com/news,600000,1400375627.html",2024-02-20,20:36,N冲涨停
很多银行都历史新高了，就浦发还在地下室，窝火。,645,0,"https://guba.eastmoney.com/news,600000,1400328695.html",2024-02-20,15:27,南拳北腿斗银狐
股价一直涨，主力一直出,386,0,"https://guba.eastmoney.com/news,600000,1400313648.html",2024-02-20,14:50,股海一粒粟888
缩量就有点问题了,295,0,"https://guba.eastmoney.com/news,600000,1400303447.html",2024-02-20,14:36,王悉攀
15分钟级别的调整不做T，买了等日线调整再操作，休息了。,414,0,"https://guba.eastmoney.com/news,600000,1400272442.html",2024-02-20,13:47,天天涨1793
涨不上去就下来吧,181,0,"https://guba.eastmoney.com/news,600000,1400251783.html",2024-02-20,13:10,务必务必股价跌到位
"浦发银行每股净资产元20.64+拨备4.33=24.97元,每股收益1.13元",579,1,"https://guba.eastmoney.com/news,600000,1400225722.html",2024-02-20,11:21,洛克菲勒投资观察员
今天已经调仓换股到了低市值国企股票美芝股份~[财力][可怜],586,4,"https://guba.eastmoney.com/news,600000,1400223058.html",2024-02-20,11:17,见四不九的神医
沪股通昨天买了总成交近两成，融资新低，跟沪股通，与融资反向操作。,583,2,"https://guba.eastmoney.com/news,600000,1400129802.html",2024-02-20,09:33,天天涨1793
寒潮黄色预警！！,311,0,"https://guba.eastmoney.com/news,600000,1400115972.html",2024-02-20,09:14,务必务必股价跌到位
资讯浦发银行：融资余额26.64亿元，创近一年新低（02-19）,312,1,"https://guba.eastmoney.com/news,600000,1400104030.html",2024-02-20,07:31,浦发银行资讯
资讯浦发银行02月19日获沪股通增持1102.24万股,372,1,"https://guba.eastmoney.com/news,600000,1400098114.html",2024-02-20,04:21,浦发银行资讯
高处不胜寒我先躲起来,503,0,"https://guba.eastmoney.com/news,600000,1400078497.html",2024-02-19,21:40,N冲涨停
这么烂的银行也有人买,256,0,"https://guba.eastmoney.com/news,600000,1400071640.html",2024-02-19,20:47,基民IecnWK
资讯浦发银行北京分行首批六家科技特色支行挂牌成立,568,0,"https://guba.eastmoney.com/news,600000,1400058768.html",2024-02-19,19:09,浦发银行资讯
收了新年红包，全部去杠杆。7.12,668,4,"https://guba.eastmoney.com/news,600000,1400052440.html",2024-02-19,18:16,小秘书
小秘书出来!,340,0,"https://guba.eastmoney.com/news,600000,1400051910.html",2024-02-19,18:12,N冲涨停
资讯三大股份行同日领罚 华夏银行北京分行被罚461万 浦发、兴业两分行被罚超百万,3582,12,"https://guba.eastmoney.com/news,600015,1400051479.html",2024-02-19,18:09,华夏银行资讯
继续持有[加油],300,0,"https://guba.eastmoney.com/news,600000,1400038899.html",2024-02-19,16:46,N冲涨停
把做空和量化剥掉后，浦发能好过一点？,635,0,"https://guba.eastmoney.com/news,600000,1400008981.html",2024-02-19,14:50,quan3338
机构这次真卖力，可惜红包都兑完了，还会回来吗,329,0,"https://guba.eastmoney.com/news,600000,1399973641.html",2024-02-19,13:48,务必务必股价跌到位
浦发的七元是个重要节点，突破了就会有料，突破不了就完事了。,873,2,"https://guba.eastmoney.com/news,600000,1399905473.html",2024-02-19,10:54,不爱红装爱绿装
垃圾看看其他银行[滴汗],192,0,"https://guba.eastmoney.com/news,600000,1399902153.html",2024-02-19,10:49,N冲涨停
年前抢进的红包今天可以兑现了,558,0,"https://guba.eastmoney.com/news,600000,1399808386.html",2024-02-19,09:22,务必务必股价跌到位
问董秘请问浦发银行年后有什么大的变动或者股权变动吗,375,0,"https://guba.eastmoney.com/news,600000,1401043261.html",2024-02-22,08:33,浦发银行股友
资讯龙年广东第一会｜浦发银行广州分行行长陈晓蕾：力争在广东投融资规模突破万亿,822,1,"https://guba.eastmoney.com/news,600000,1399793386.html",2024-02-18,23:55,浦发银行资讯
"浦发银行每股净资产元20.64+拨备4.33=24.97元,每股收益1.13元",1048,5,"https://guba.eastmoney.com/news,600000,1399782922.html",2024-02-18,20:25,罗斯柴尔德家族代表
资讯浦发银行：加快推进房地产项目风险评估和信用审批,674,0,"https://guba.eastmoney.com/news,600000,1399765492.html",2024-02-18,14:50,浦发银行资讯
请问600000这个代码与000002万科哪只更值得投？6.96,1035,3,"https://guba.eastmoney.com/news,600000,1399733171.html",2024-02-17,23:47,小秘书
开盘破7[上涨],457,1,"https://guba.eastmoney.com/news,600000,1399731382.html",2024-02-17,22:07,N冲涨停
银行讲的是政策，是大局，是大势！越大的银行越是如此！分红是持有它的基本补偿，时间,531,0,"https://guba.eastmoney.com/news,600000,1399728641.html",2024-02-17,20:11,每天睡到大中午
"浦发银行每股净资产元20.64+拨备4.33=24.97元,每股收益1.13元",663,2,"https://guba.eastmoney.com/news,600000,1399716542.html",2024-02-17,10:46,洛克菲勒投资观察员
回想起来我是多么愚蠢小韭菜，21年9月7日9.34建仓，去年5月份有钱赚不割，人,2105,2,"https://guba.eastmoney.com/news,600000,1399655870.html",2024-02-15,14:08,老古民
请问,417,1,"https://guba.eastmoney.com/news,600000,1399634838.html",2024-02-14,23:03,喝老酒
噪一看三季度净利润达279亿，不可能发不起年终奖的，,1170,4,"https://guba.eastmoney.com/news,600000,1399567140.html",2024-02-12,19:47,广东大牛3761
"每股净资产元20.64+拨备4.33=24.97元,每股收益1.13元 浦发银行",1278,2,"https://guba.eastmoney.com/news,600000,1399560664.html",2024-02-12,14:00,罗斯柴尔德家族代表
资讯浦发银行全面推进落实城市房地产融资协调机制,2388,1,"https://guba.eastmoney.com/news,600000,1399536421.html",2024-02-11,15:23,浦发银行资讯
资讯浦发银行全面推进落实城市房地产融资协调机制,1095,0,"https://guba.eastmoney.com/news,600000,1399533410.html",2024-02-11,11:32,浦发银行资讯
$浦发银行(SH600000)$,534,0,"https://guba.eastmoney.com/news,600000,1399520126.html",2024-02-10,15:11,柔荑仙子
两头都是696，希望今年两头都是969，普发银行。,3427,0,"https://guba.eastmoney.com/news,600000,1399519451.html",2024-02-10,14:26,天天涨1793
2024龙年实现个小小目标即可。6.96,1492,7,"https://guba.eastmoney.com/news,600000,1399516047.html",2024-02-10,11:08,小秘书
一如既往支持浦发银行!虽然我投浦发银行的亏钱的，但是我相信浦发银行!,969,2,"https://guba.eastmoney.com/news,600000,1399496243.html",2024-02-09,20:59,N冲涨停
【浦发银行：张为忠就任公司董事长】,1281,0,"https://guba.eastmoney.com/news,600000,1399481615.html",2024-02-09,11:22,IPO参考
当年一个银行股也能炒得这么热闹。买得够低，拿着就能赚钱。,1415,0,"https://guba.eastmoney.com/news,600000,1399480729.html",2024-02-09,10:58,股友x8Z2211603
浦发银行新的开始，利润预期今年将恢复正常增长。,1272,0,"https://guba.eastmoney.com/news,600000,1399456376.html",2024-02-08,22:13,王屋金山
资讯浦发银行“一把手”人选正式落定 张为忠董事长任职资格获核准,1225,0,"https://guba.eastmoney.com/news,600000,1399455432.html",2024-02-08,22:01,浦发银行资讯
资讯监管批复！张为忠就任浦发银行董事长,2256,0,"https://guba.eastmoney.com/news,600000,1399449912.html",2024-02-08,20:51,浦发银行资讯
资讯张为忠就任浦发银行董事长,1138,0,"https://guba.eastmoney.com/news,600000,1399443351.html",2024-02-08,19:36,浦发银行资讯
资讯浦发银行：董事长张为忠任职资格获核准,721,0,"https://guba.eastmoney.com/news,600000,1399440689.html",2024-02-08,19:00,浦发银行资讯
资讯浦发银行：张为忠就任公司董事长,1003,0,"https://guba.eastmoney.com/news,600000,1399439680.html",2024-02-08,18:47,浦发银行资讯
公告浦发银行:上海浦东发展银行股份有限公司关于董事长任职资格获核准的公告,1167,0,"https://guba.eastmoney.com/news,600000,1399437280.html",2024-02-08,18:14,浦发银行资讯
去年收盘7.36分红0.32，垃圾一年跌了8分钱[滴汗],819,0,"https://guba.eastmoney.com/news,600000,1399410541.html",2024-02-08,15:02,N冲涨停
今天已经调仓换股到了低市值国企股票美芝股份~[抄底][国家队][看多],1385,1,"https://guba.eastmoney.com/news,600000,1399408286.html",2024-02-08,14:59,见四不九的神医
爆涨一分,369,0,"https://guba.eastmoney.com/news,600000,1399402719.html",2024-02-08,14:50,N冲涨停
严惩做空,366,0,"https://guba.eastmoney.com/news,600000,1399392165.html",2024-02-08,14:34,股勇者牛不买基金
炒股永远不要吃银行，机构放弃的股票，,798,0,"https://guba.eastmoney.com/news,600000,1399385388.html",2024-02-08,14:24,有条理的吕然11
又临近分红了，浦发肯定跑不过兴业。兴业效益杠杠的。,845,3,"https://guba.eastmoney.com/news,600000,1399317181.html",2024-02-08,11:49,不爱红装爱绿装
能不能理解，有人还在恶意做空，大盘若是不涨，回调正常，现在大盘都涨了这么多天了，,492,0,"https://guba.eastmoney.com/news,600000,1399291772.html",2024-02-08,11:04,永远被套小股民
年后6.68买,600,0,"https://guba.eastmoney.com/news,600000,1399285594.html",2024-02-08,10:57,割韮菜
银行指数还在高位，调整下来，蒲发必破6.70，先挂6.73，买不了年后再买。。,579,0,"https://guba.eastmoney.com/news,600000,1399283729.html",2024-02-08,10:54,割韮菜
