post_title,post_view,comment_num,post_url,post_date,post_time,post_author
机器人又拉升了，你却成了网吧,76,0,"https://guba.eastmoney.com/news,300433,1518838748.html",2025-02-20,10:14,股友1818n800r2
加油加油冲冲冲,66,0,"https://guba.eastmoney.com/news,300433,1518836799.html",2025-02-20,10:13,xgwd向阳花
拉胯,66,0,"https://guba.eastmoney.com/news,300433,1518827085.html",2025-02-20,10:07,亿万富豪瑞
歌尔已经起飞，跟上！！！,120,2,"https://guba.eastmoney.com/news,300433,1518826703.html",2025-02-20,10:07,不做韭菜做韭黄
AIPC+AⅠ眼镜+量产机器人,99,1,"https://guba.eastmoney.com/news,300433,1518806888.html",2025-02-20,09:56,沧风一号
这手法拉5退8,59,0,"https://guba.eastmoney.com/news,300433,1518802005.html",2025-02-20,09:54,不二1518
看看立讯和歌尔，再看看你,78,1,"https://guba.eastmoney.com/news,300433,1518780854.html",2025-02-20,09:44,蓝思二蛋
跑，要凉了,51,0,"https://guba.eastmoney.com/news,300433,1518774528.html",2025-02-20,09:41,蓝思二蛋
别怂啊，今天你有热点快蹭,74,0,"https://guba.eastmoney.com/news,300433,1518771354.html",2025-02-20,09:40,只碰自己懂的
准备提速,60,0,"https://guba.eastmoney.com/news,300433,1518733255.html",2025-02-20,09:21,有判断力的约翰
草，我不割肉你不涨,76,1,"https://guba.eastmoney.com/news,300433,1518732300.html",2025-02-20,09:19,盈利记得走2025
今天破30元问题不大吧,79,2,"https://guba.eastmoney.com/news,300433,1518731196.html",2025-02-20,09:17,蓝色妖姬ooooo
资讯蓝思科技：融资净买入1333.15万元，融资余额10.37亿元（02-19）,101,0,"https://guba.eastmoney.com/news,300433,1518726821.html",2025-02-20,09:03,蓝思科技资讯
人形机器人AI就是第四次工业革命！每次工业革命都是大大提升社会效率！人形机器人降,185,2,"https://guba.eastmoney.com/news,300433,1518725748.html",2025-02-20,08:59,蓝思二蛋
感觉要高开了，卖飞了,110,1,"https://guba.eastmoney.com/news,300433,1518723610.html",2025-02-20,08:50,消灭人榨
$蓝思科技(SZ300433)$,222,3,"https://guba.eastmoney.com/news,300433,1518704865.html",2025-02-20,05:07,股友z35522X078
与灵伴科技有业务往来没？,357,2,"https://guba.eastmoney.com/news,300433,1518695441.html",2025-02-20,00:03,股友1067d90v12
博士在减持，龙头是明月镜片，也祝蓝思的老板们也发财,228,0,"https://guba.eastmoney.com/news,300433,1518686457.html",2025-02-19,22:58,凉皮翻滚
苹果2/19发布SE，小米15Ｕｌｔｒａ月底发佈！消费电子代表蓝色科技月底继续强,248,0,"https://guba.eastmoney.com/news,300433,1518684433.html",2025-02-19,22:45,赚波段吃大肉组
智元机器人，特斯拉机器人，宇树机器人，小米机器人等等，都是蓝思科技！蓝思科技才是,303,1,"https://guba.eastmoney.com/news,300433,1518682526.html",2025-02-19,22:35,蓝思二蛋
这么多产业链比不上长盛,178,0,"https://guba.eastmoney.com/news,300433,1518680132.html",2025-02-19,22:21,万事高雅de紫薇
明天可以强势上35元吗,246,1,"https://guba.eastmoney.com/news,300433,1518672125.html",2025-02-19,21:37,赚波段吃大肉组
现在的机器人就是以前的新能源产业！,196,0,"https://guba.eastmoney.com/news,300433,1518654276.html",2025-02-19,20:07,赢门神手
你们不觉得庄家吃得不够所以不拉吗？,128,1,"https://guba.eastmoney.com/news,300433,1518653499.html",2025-02-19,20:04,股友89K275z017
[赚大了][赚大了][赚大了][赚大了][赚大了][赚大了][赚大了][赚大了],108,0,"https://guba.eastmoney.com/news,300433,1518649204.html",2025-02-19,19:43,股友268T368a58
明天突破30,127,0,"https://guba.eastmoney.com/news,300433,1518642151.html",2025-02-19,19:04,蓝思二蛋
明天突破30,122,0,"https://guba.eastmoney.com/news,300433,1518638296.html",2025-02-19,18:43,蓝思二蛋
不要有疑问，它就是目前国内最大的人形机器人及机器狗量产商，它还是苹果，华为及小米,2459,23,"https://guba.eastmoney.com/news,300433,1518636873.html",2025-02-19,18:36,m佛系人生
智元机器人量产了,220,1,"https://guba.eastmoney.com/news,300433,1518623016.html",2025-02-19,17:34,yeah222222
人不是人形机器人？？？？？,235,0,"https://guba.eastmoney.com/news,300433,1518621953.html",2025-02-19,17:29,蓝色妖姬ooooo
研报都开始把蓝思科技加入人形机器人了！！补涨！！年报出来前45！！,622,6,"https://guba.eastmoney.com/news,300433,1518590653.html",2025-02-19,15:36,蓝思二蛋
收盘会是28.88吗？,234,1,"https://guba.eastmoney.com/news,300433,1518567654.html",2025-02-19,14:55,股友X9868o3763
明天30以上！！！,214,3,"https://guba.eastmoney.com/news,300433,1518563790.html",2025-02-19,14:52,蓝思二蛋
憋孙收盘了，又咂一点,125,0,"https://guba.eastmoney.com/news,300433,1518561929.html",2025-02-19,14:51,亿万富豪瑞
前几天一直等着27.5今天终于成交，目前基本到位了，就差放量拉升了，加油,135,0,"https://guba.eastmoney.com/news,300433,1518549673.html",2025-02-19,14:41,股友py3h6y
敲锣打鼓，Hi起来,111,1,"https://guba.eastmoney.com/news,300433,1518547697.html",2025-02-19,14:39,老z不发天理难容
一旦破30就加速,111,0,"https://guba.eastmoney.com/news,300433,1518545752.html",2025-02-19,14:37,基民kHmCvH
厉害了，我的天,97,0,"https://guba.eastmoney.com/news,300433,1518545650.html",2025-02-19,14:37,热情的兰钊6
周未浪潮利好周一大涨昨天大跌，人形机器跟不跟剧本今天2847走了，不知对不对,120,0,"https://guba.eastmoney.com/news,300433,1518543654.html",2025-02-19,14:36,h大太阳
明天开盘，肯定是前期最高点开。干！,231,3,"https://guba.eastmoney.com/news,300433,1518533656.html",2025-02-19,14:27,m佛系人生
机器人加人工智能镜片，韦尔股份走出来了，你要跟上,125,0,"https://guba.eastmoney.com/news,300433,1518532759.html",2025-02-19,14:26,新叶抱一
资讯【研报掘金】机构：全方位加持 人形机器人产业进入快速发展期,7512,7,"https://guba.eastmoney.com/news,300433,1518531860.html",2025-02-19,14:25,蓝思科技资讯
有加速的迹象了,89,0,"https://guba.eastmoney.com/news,300433,1518526757.html",2025-02-19,14:21,只碰自己懂的
人形机器人板块都涨疯了，这垃圾磨磨噌赠，必定是主力在借机出货！,97,0,"https://guba.eastmoney.com/news,300433,1518525927.html",2025-02-19,14:20,人性难改
有争议才是好事,77,0,"https://guba.eastmoney.com/news,300433,1518520397.html",2025-02-19,14:15,远离妖镜他叔
什么情况大涨,83,0,"https://guba.eastmoney.com/news,300433,1518519174.html",2025-02-19,14:14,不能频繁换股2024
今早是真不好加仓,76,0,"https://guba.eastmoney.com/news,300433,1518517214.html",2025-02-19,14:12,盈利记得走2025
还是你牛,76,0,"https://guba.eastmoney.com/news,300433,1518516852.html",2025-02-19,14:12,股友yk3kP3
主力就差我那点筹码吗。。。割一次涨一次,91,0,"https://guba.eastmoney.com/news,300433,1518513377.html",2025-02-19,14:09,盈利记得走2025
蓝思科技是机器人量产的唯一机器人啊,101,0,"https://guba.eastmoney.com/news,300433,1518511961.html",2025-02-19,14:08,股友RyqCdO
，大思思爆发了,77,0,"https://guba.eastmoney.com/news,300433,1518511126.html",2025-02-19,14:07,老z不发天理难容
今天蹭机器人成功上涨吗,85,0,"https://guba.eastmoney.com/news,300433,1518510538.html",2025-02-19,14:06,股友X9868o3763
上午不敢买，现在可好，最高点追进去了,98,1,"https://guba.eastmoney.com/news,300433,1518510324.html",2025-02-19,14:06,心静如水8888888
中午卖了想着下午接回来咋上去了哎,120,2,"https://guba.eastmoney.com/news,300433,1518508919.html",2025-02-19,14:05,股友y969220d76
真牛逼，我不割你不涨,77,1,"https://guba.eastmoney.com/news,300433,1518501169.html",2025-02-19,13:58,盈利记得走2025
28.56割了。。看不到希望。。25以下再来,95,2,"https://guba.eastmoney.com/news,300433,1518500523.html",2025-02-19,13:57,盈利记得走2025
月线级别上涨，27.3周线支撑，反弹真强,104,1,"https://guba.eastmoney.com/news,300433,1518499618.html",2025-02-19,13:57,曾经那个少年
怎么量这么小？,118,2,"https://guba.eastmoney.com/news,300433,1518478335.html",2025-02-19,13:37,股友n9giI9
主力跑路了。。留下散户？。,85,0,"https://guba.eastmoney.com/news,300433,1518478176.html",2025-02-19,13:37,盈利记得走2025
25年机器人给的营收指引是十亿，对大几百亿营收的蓝思来说跟当年的光伏有啥区别？这,122,0,"https://guba.eastmoney.com/news,300433,1518460192.html",2025-02-19,13:21,蓝思翻倍
最近有点过于低迷了是换庄了吗,88,1,"https://guba.eastmoney.com/news,300433,1518458263.html",2025-02-19,13:19,顺势来赚大钱
假机器人？,77,0,"https://guba.eastmoney.com/news,300433,1518450860.html",2025-02-19,13:12,股友808296G5W6
蓝思科技，人形机器人的龙头企业！零部件和整装！一站式！,96,0,"https://guba.eastmoney.com/news,300433,1518447907.html",2025-02-19,13:10,蓝思二蛋
灵犀+宇树机器人+AI眼镜+华为+苹果+小米+业绩大增=一阳穿三线下午起飞吧！,127,1,"https://guba.eastmoney.com/news,300433,1518433306.html",2025-02-19,12:53,斐然斗金的明世隐
今天人形机器人狂欢，蓝思唉差点,125,1,"https://guba.eastmoney.com/news,300433,1518427443.html",2025-02-19,12:23,迪马利亚88
业绩真好,89,0,"https://guba.eastmoney.com/news,300433,1518425840.html",2025-02-19,12:15,经纶积玉地袁承志
市值太大，没人买,87,0,"https://guba.eastmoney.com/news,300433,1518415285.html",2025-02-19,11:38,股友BNFpQY
这波结束了，不想承认也没用。。不知道会跌倒什么位置,159,1,"https://guba.eastmoney.com/news,300433,1518408494.html",2025-02-19,11:27,盈利记得走2025
不让我发我的关点，太搞笑！,187,4,"https://guba.eastmoney.com/news,300433,1518405691.html",2025-02-19,11:24,不二1518
就靠你来压大盘是吧，大盘一高，你就跌,89,0,"https://guba.eastmoney.com/news,300433,1518405571.html",2025-02-19,11:24,股友X9868o3763
今天这套子很好！下午子！,88,0,"https://guba.eastmoney.com/news,300433,1518385451.html",2025-02-19,11:06,不二1518
两次没突破，果然要下跌，每天都这样,86,0,"https://guba.eastmoney.com/news,300433,1518381775.html",2025-02-19,11:03,股友X9868o3763
mb每天都这样,79,0,"https://guba.eastmoney.com/news,300433,1518377947.html",2025-02-19,11:00,亿万富豪瑞
蓝思科技，要不是有人形机器人概念的话，就和立讯，歌尔一样了！,113,0,"https://guba.eastmoney.com/news,300433,1518371546.html",2025-02-19,10:55,蓝思二蛋
40本，20.69割，28.5进。。。,98,0,"https://guba.eastmoney.com/news,300433,1518350334.html",2025-02-19,10:40,盈利记得走2025
草，你跟谁,105,1,"https://guba.eastmoney.com/news,300433,1518349441.html",2025-02-19,10:39,盈利记得走2025
假的机器人吧，还机器人龙头，毛关系没有就是蹭热度,106,1,"https://guba.eastmoney.com/news,300433,1518345385.html",2025-02-19,10:36,股友1818n800r2
不知道昨天是卖飞了还是卖对了,88,0,"https://guba.eastmoney.com/news,300433,1518343852.html",2025-02-19,10:35,股友y969220d76
蓝思科技，一点都不想跌！每次回调都是一点点！说明主力很珍惜手上的筹码！！就等后面,232,4,"https://guba.eastmoney.com/news,300433,1518329741.html",2025-02-19,10:25,蓝思二蛋
哈哈哈5角的宝贝们又给套子了,80,0,"https://guba.eastmoney.com/news,300433,1518329344.html",2025-02-19,10:25,不二1518
本周35，下周40！,76,0,"https://guba.eastmoney.com/news,300433,1518326976.html",2025-02-19,10:23,蓝思二蛋
快跑老乡，,68,0,"https://guba.eastmoney.com/news,300433,1518325930.html",2025-02-19,10:23,不二1518
从5角又卖到3角9分,72,0,"https://guba.eastmoney.com/news,300433,1518324244.html",2025-02-19,10:22,不二1518
28.5加，27.5不敢加了。。,92,2,"https://guba.eastmoney.com/news,300433,1518324234.html",2025-02-19,10:22,盈利记得走2025
哈哈哈快跑太坏。,72,0,"https://guba.eastmoney.com/news,300433,1518320191.html",2025-02-19,10:19,不二1518
拉到4角5分，又卖下来了,81,1,"https://guba.eastmoney.com/news,300433,1518318027.html",2025-02-19,10:18,不二1518
最近太弱了,69,0,"https://guba.eastmoney.com/news,300433,1518314596.html",2025-02-19,10:15,盈利记得走2025
蓝思就是典型的拉高出货操作手法拉一笔上去，马上卖三毛下来，你们自己看挂单就知道了,81,1,"https://guba.eastmoney.com/news,300433,1518309650.html",2025-02-19,10:12,不二1518
是不是机器人是就起来,72,0,"https://guba.eastmoney.com/news,300433,1518305819.html",2025-02-19,10:10,股友RyqCdO
老乡们今天蓝思不跑明天只有哭天哭地！,250,6,"https://guba.eastmoney.com/news,300433,1518302271.html",2025-02-19,10:08,不二1518
在出货了！成绩较差！,86,1,"https://guba.eastmoney.com/news,300433,1518284224.html",2025-02-19,09:57,不二1518
一样穿三线！千军万马来相见！暴涨20%,75,0,"https://guba.eastmoney.com/news,300433,1518275110.html",2025-02-19,09:52,斐然斗金的明世隐
你不是吹牛是人形机器人吗？不跟板块了怂了,71,0,"https://guba.eastmoney.com/news,300433,1518263571.html",2025-02-19,09:46,人性难改
感觉要落袋为安了。,133,4,"https://guba.eastmoney.com/news,300433,1518262804.html",2025-02-19,09:45,破了产的钢铁侠
五日线准备下穿十日线了,118,3,"https://guba.eastmoney.com/news,300433,1518240411.html",2025-02-19,09:35,蓝色妖姬ooooo
靠竞价买进去了，你可别跌啊,62,0,"https://guba.eastmoney.com/news,300433,1518224319.html",2025-02-19,09:26,股友V1d8618999
资讯蓝思科技：融资净偿还6064.27万元，融资余额10.23亿元（02-18）,94,0,"https://guba.eastmoney.com/news,300433,1518211562.html",2025-02-19,09:07,蓝思科技资讯
资讯中国银河给予电子行业推荐评级：重构科技生态，引领智能革命,2791,2,"https://guba.eastmoney.com/news,300433,1518206335.html",2025-02-19,08:47,蓝思科技资讯
资讯抢抓AI眼镜新风口,1.9万,40,"https://guba.eastmoney.com/news,300433,1518192192.html",2025-02-19,06:09,蓝思科技资讯
一根长红就全包阴了,204,1,"https://guba.eastmoney.com/news,300433,1518145373.html",2025-02-18,20:17,赚波段吃大肉组
为啥量能缩的这么厉害，还跌这多,241,2,"https://guba.eastmoney.com/news,300433,1518124506.html",2025-02-18,18:22,蓝色妖姬ooooo
骂人永远是贫穷,117,0,"https://guba.eastmoney.com/news,300433,1518120978.html",2025-02-18,18:04,坚韧的海如杰1
20.69割，28.5进，两头挨打。。心太累了。。,200,1,"https://guba.eastmoney.com/news,300433,1518100054.html",2025-02-18,16:30,盈利记得走2025
机器人龙头企业！蓝思科技今年必须45以上！！,312,3,"https://guba.eastmoney.com/news,300433,1518091042.html",2025-02-18,15:58,蓝思二蛋
就不打算出预告吗？以前每次过年都会出预告！！！,157,1,"https://guba.eastmoney.com/news,300433,1518088612.html",2025-02-18,15:50,蓝思二蛋
掉头向下,106,0,"https://guba.eastmoney.com/news,300433,1518081582.html",2025-02-18,15:29,用烂股磨脾性
问董秘请问贵公司近两年在越南的营收和净利润分别是多少呢？,701,0,"https://guba.eastmoney.com/news,300433,1523316286.html",2025-03-03,17:49,蓝思科技股友
结结实实的出一天货，最后还偷袭6分,163,1,"https://guba.eastmoney.com/news,300433,1518067553.html",2025-02-18,15:01,蓝色妖姬ooooo
资讯【研报掘金】机构：消费电子行业有望迎来估值重塑,7286,26,"https://guba.eastmoney.com/news,002475,1518061448.html",2025-02-18,14:55,立讯精密资讯
大家都是明白人，近期机构疯狂了买入了机器人板块了，机构疯狂了买入了蓝思科技大涨了,244,0,"https://guba.eastmoney.com/news,300433,1518049089.html",2025-02-18,14:45,股友86N7573n31
磨叽,109,0,"https://guba.eastmoney.com/news,300433,1518037353.html",2025-02-18,14:36,福临门TORALV
29的本，放我出去,103,0,"https://guba.eastmoney.com/news,300433,1518029208.html",2025-02-18,14:30,h大太阳
好家伙下跌的时候放量了,139,1,"https://guba.eastmoney.com/news,300433,1518016720.html",2025-02-18,14:20,破了产的钢铁侠
每把都是新低，拉胯的很,105,0,"https://guba.eastmoney.com/news,300433,1518007159.html",2025-02-18,14:12,亿万富豪瑞
还买，收你们来了,93,0,"https://guba.eastmoney.com/news,300433,1517992006.html",2025-02-18,13:59,双击棍是狗
完犊子了,93,0,"https://guba.eastmoney.com/news,300433,1517984987.html",2025-02-18,13:53,坚毅的席泰成
废材,94,0,"https://guba.eastmoney.com/news,300433,1517966680.html",2025-02-18,13:37,亿万富豪瑞
不跌下怎么对得起佛系、朱老师等那几个托狗出来的蹦跶费用。,170,0,"https://guba.eastmoney.com/news,300433,1517956262.html",2025-02-18,13:29,蓝思翻倍
亏一万准备卖了，烦的，28.5的本，一直冲不上去，换白酒威龙,133,2,"https://guba.eastmoney.com/news,300433,1517944369.html",2025-02-18,13:17,蓝思小小弟
抖音一推荐，离跌就不远。,175,3,"https://guba.eastmoney.com/news,300433,1517942606.html",2025-02-18,13:15,基民8OM3715698
周五交割日，明后天，跌跌不休了。,95,0,"https://guba.eastmoney.com/news,300433,1517939614.html",2025-02-18,13:12,基民8OM3715698
不要点比脸,76,0,"https://guba.eastmoney.com/news,300433,1517939162.html",2025-02-18,13:12,亿万富豪瑞
快跑，大跳水了。,70,0,"https://guba.eastmoney.com/news,300433,1517934094.html",2025-02-18,13:07,基民8OM3715698
这么吗？,86,0,"https://guba.eastmoney.com/news,300433,1517898424.html",2025-02-18,11:29,亿万富豪瑞
五日线挂单的空头，我劝你们缴械投降，下午将会发起总攻，不想踏空就好好撤单！勿谓言,231,2,"https://guba.eastmoney.com/news,300433,1517898413.html",2025-02-18,11:29,股友NAhqdhhdh
长盛轴承继续大涨！蓝思科技的机器人已经量产！期待爆发！,154,0,"https://guba.eastmoney.com/news,300433,1517884787.html",2025-02-18,11:16,斐然斗金的明世隐
高位横盘，小心向下变盘！主力，别装了！,145,1,"https://guba.eastmoney.com/news,300433,1517876649.html",2025-02-18,11:08,股友vSghRJ
别装模做样了，马上就要跳水了。,173,4,"https://guba.eastmoney.com/news,300433,1517861484.html",2025-02-18,10:54,基民8OM3715698
应该是废了。。,90,0,"https://guba.eastmoney.com/news,300433,1517852942.html",2025-02-18,10:47,盈利记得走2025
加油，歌尔股价马上撵上来了,116,1,"https://guba.eastmoney.com/news,300433,1517838062.html",2025-02-18,10:35,不做韭菜做韭黄
走吧希望跌下来了接回我,87,0,"https://guba.eastmoney.com/news,300433,1517825847.html",2025-02-18,10:25,股友y969220d76
快跑吧，交割日快到了。,86,0,"https://guba.eastmoney.com/news,300433,1517812794.html",2025-02-18,10:16,基民8OM3715698
稳住，这周30，下周35，下下周40！,143,2,"https://guba.eastmoney.com/news,300433,1517811520.html",2025-02-18,10:15,蓝思二蛋
这一波还可以吧,88,0,"https://guba.eastmoney.com/news,300433,1517803849.html",2025-02-18,10:11,庄浩源
上有五日压力线，下有十日支撑线，怎么破局,139,2,"https://guba.eastmoney.com/news,300433,1517768517.html",2025-02-18,09:51,破了产的钢铁侠
这周，30元的，可以解套！！！,82,0,"https://guba.eastmoney.com/news,300433,1517766020.html",2025-02-18,09:49,蓝思二蛋
昨天晚上我和周黑鸭在一起。,167,5,"https://guba.eastmoney.com/news,300433,1517744611.html",2025-02-18,09:39,周黑鸭de契哥
短期可能要调整了。,83,0,"https://guba.eastmoney.com/news,300433,1517734464.html",2025-02-18,09:34,清雅若水
消费电子应用端逆势崛起,66,0,"https://guba.eastmoney.com/news,300433,1517719672.html",2025-02-18,09:27,赚波段吃大肉组
哀凤折叠屏独家供应商-蓝思科技，这么大肉总该要贡献业绩,105,1,"https://guba.eastmoney.com/news,300433,1517719154.html",2025-02-18,09:26,赚波段吃大肉组
资讯开源证券：消费电子行业有望迎来估值重塑,2.2万,26,"https://guba.eastmoney.com/news,hk01810,1517711403.html",2025-02-18,09:24,小米集团-W资讯
资讯蓝思科技：融资净买入56.2万元，融资余额10.84亿元（02-17）,79,0,"https://guba.eastmoney.com/news,300433,1517705989.html",2025-02-18,09:10,蓝思科技资讯
资讯更好为新能源汽车“加电”,4324,6,"https://guba.eastmoney.com/news,002594,1517685277.html",2025-02-18,05:57,比亚迪资讯
转发,237,0,"https://guba.eastmoney.com/news,300433,1517676565.html",2025-02-18,00:23,股友ZOCp6B
朱老师谢谢您，35目标一直拿，听您的我一直不动,480,11,"https://guba.eastmoney.com/news,300433,1517674047.html",2025-02-18,00:02,股东老廖玻
希望明天能到33.33,387,2,"https://guba.eastmoney.com/news,300433,1517665587.html",2025-02-17,22:46,夜依旧明亮
民营企业,175,0,"https://guba.eastmoney.com/news,300433,1517662009.html",2025-02-17,22:24,远离妖镜他叔
华为什么发新品，4月份？,212,1,"https://guba.eastmoney.com/news,300433,1517661513.html",2025-02-17,22:21,独立的凌翰5
$蓝思科技(SZ300433)$,177,0,"https://guba.eastmoney.com/news,300433,1517656300.html",2025-02-17,21:50,股友6yLCOD
完了，60分钟形态走成了“头肩顶”，左肩有量，顶和右肩没有量,299,2,"https://guba.eastmoney.com/news,300433,1517650656.html",2025-02-17,21:19,magicdong
老师的都是神棍，信不信由你。,164,0,"https://guba.eastmoney.com/news,300433,1517641947.html",2025-02-17,20:35,我的研判我的趋势
资讯苹果首款折叠屏iPhone曝光 “赶个晚集”还是“蓄力待发”？,6.2万,125,"https://guba.eastmoney.com/news,usaapl,1517621260.html",2025-02-17,18:45,苹果资讯
蓝思实际是压不住的，反复盘中洗盘，上30应该是不远了,342,2,"https://guba.eastmoney.com/news,300433,1517603315.html",2025-02-17,17:16,隆华投资
蓝思科技今年的走势经常逆大盘及行业指数，短期股价有些滞涨。看人气在逐渐下降，但技,657,1,"https://guba.eastmoney.com/news,300433,1517587278.html",2025-02-17,16:12,m佛系人生
果子开始卷价格了，SE4能成爆款吗？,617,1,"https://guba.eastmoney.com/news,300433,1517581590.html",2025-02-17,15:52,岳麓山泡脚哥
这个股盘太大了,164,2,"https://guba.eastmoney.com/news,300433,1517563754.html",2025-02-17,15:04,生机万贯de亚瑟
朱老师来了，我一直坚守，大家记住了35前不要卖，不要卖，朱老师等待多日就差临门一,1375,28,"https://guba.eastmoney.com/news,300433,1517563610.html",2025-02-17,15:04,财经朱老师
不是公告与国内多家头部机器人公司合作？,189,0,"https://guba.eastmoney.com/news,300433,1517558503.html",2025-02-17,14:58,员外2018
长盈大长腿，蓝思再看看你,126,1,"https://guba.eastmoney.com/news,300433,1517551464.html",2025-02-17,14:51,h大太阳
再洗两天，不用你上30，我已经上30了。,423,7,"https://guba.eastmoney.com/news,300433,1517536380.html",2025-02-17,14:37,m佛系人生
今天站不上5日线就危险了。。哎20.69不割肉，28.5接回，又接山顶了完蛋了,206,3,"https://guba.eastmoney.com/news,300433,1517477508.html",2025-02-17,13:39,盈利记得走2025
要绿了，一个拉胯的,101,0,"https://guba.eastmoney.com/news,300433,1517469246.html",2025-02-17,13:32,亿万富豪瑞
今天，抖音国诚主播王念，大力推荐此票，估计此票气数到了。,221,2,"https://guba.eastmoney.com/news,300433,1517468244.html",2025-02-17,13:31,基民8OM3715698
科技股调整，即将开启，请及时回撤。,117,0,"https://guba.eastmoney.com/news,300433,1517457624.html",2025-02-17,13:21,基民8OM3715698
看空蓝思科技,105,0,"https://guba.eastmoney.com/news,300433,1517452133.html",2025-02-17,13:16,股友NAhqdhhdh
还好早上跑了,48,0,"https://guba.eastmoney.com/news,300433,1517445309.html",2025-02-17,13:09,股友y969220d76
抖音推介这票,130,1,"https://guba.eastmoney.com/news,300433,1517430255.html",2025-02-17,12:55,股友1W7O218328
近期能拉个涨停吗？谢谢主力了,261,5,"https://guba.eastmoney.com/news,300433,1517429888.html",2025-02-17,12:54,温和友善的素弦6
我刚刚发了个帖子，被屏蔽了。看到一种观点：去年2800点左右，A股大部分的白马蓝,1054,0,"https://guba.eastmoney.com/news,300433,1517387141.html",2025-02-17,11:12,m佛系人生
又是这个比样，,81,0,"https://guba.eastmoney.com/news,300433,1517350720.html",2025-02-17,10:42,亿万富豪瑞
又把28.88突破了，诱多不会吧,128,0,"https://guba.eastmoney.com/news,300433,1517321644.html",2025-02-17,10:20,千亿新特能源
主力拉上几笔挂单，必要黑卖一单大的！,116,0,"https://guba.eastmoney.com/news,300433,1517304703.html",2025-02-17,10:09,不二1518
主力明显在跑路，认真看交易每毛挂单。,136,1,"https://guba.eastmoney.com/news,300433,1517299360.html",2025-02-17,10:06,不二1518
弱爆了,77,0,"https://guba.eastmoney.com/news,300433,1517281052.html",2025-02-17,09:56,盈利记得走2025
即使涨到40跟小弟没关系，跌下来考虑买点,95,0,"https://guba.eastmoney.com/news,300433,1517279870.html",2025-02-17,09:55,股友1958xM8709
大佬们都出来了，小弟就不去跟凤了，这波机会结束,81,0,"https://guba.eastmoney.com/news,300433,1517267271.html",2025-02-17,09:49,股友1958xM8709
跑了你们玩吧,94,1,"https://guba.eastmoney.com/news,300433,1517255567.html",2025-02-17,09:44,股友y969220d76
老乡，别走！！,120,0,"https://guba.eastmoney.com/news,300433,1517214175.html",2025-02-17,09:28,股友vSghRJ
还好我礼拜五跑了,182,7,"https://guba.eastmoney.com/news,300433,1517201506.html",2025-02-17,09:19,夏蓝心
凉凉了！！！,195,7,"https://guba.eastmoney.com/news,300433,1517201000.html",2025-02-17,09:18,蓝思二蛋
资讯蓝思科技：融资净偿还1584.18万元，融资余额10.83亿元（02-14）,97,0,"https://guba.eastmoney.com/news,300433,1517196738.html",2025-02-17,09:04,蓝思科技资讯
今天应该会上30,72,0,"https://guba.eastmoney.com/news,300433,1517194451.html",2025-02-17,08:54,股友iYAb8N
今年会有很好的表现，皆属于机器人概念板块个股拓邦股份，领益智造，曼恩斯特。,3245,3,"https://guba.eastmoney.com/news,300433,1517181023.html",2025-02-17,01:25,豪放不羁的汀兰
问董秘贵公司有没有考虑接入deepseek大模型,644,0,"https://guba.eastmoney.com/news,300433,1523316638.html",2025-03-03,17:51,蓝思科技股友
蓝思科技本周融资净偿还6456.18万元，居消费电子板块第五,124,0,"https://guba.eastmoney.com/news,300433,1517134212.html",2025-02-16,15:04,大眼看两融
28.5加了仓,334,2,"https://guba.eastmoney.com/news,300433,1517128754.html",2025-02-16,13:46,盈利记得走2025
目前已与国内及北美头部人形机器人公司开展合作，建立专门团队研发人形机器人关节、灵,354,1,"https://guba.eastmoney.com/news,300433,1517127874.html",2025-02-16,13:32,蓝思二蛋
蓝思科技，投入研发到人形机器人，就是走对了赛道！！！,271,2,"https://guba.eastmoney.com/news,300433,1517127830.html",2025-02-16,13:31,蓝思二蛋
应该调整一下再冲高。,204,1,"https://guba.eastmoney.com/news,300433,1517125073.html",2025-02-16,12:40,闯荡江湖一郎
全是唱多的，周一又是歇菜行情,225,2,"https://guba.eastmoney.com/news,300433,1517120303.html",2025-02-16,11:20,破了产的钢铁侠
蓝思科技公司预告今年推出整体人形机器人目标价100元见,279,1,"https://guba.eastmoney.com/news,300433,1517120181.html",2025-02-16,11:18,股友LLDYXX
1月14号的放量是突破W底的颈线，耐心持股待涨,348,3,"https://guba.eastmoney.com/news,300433,1517120067.html",2025-02-16,11:16,多财钵满的止水
蓝思科技，25年股价45！26年65！,440,2,"https://guba.eastmoney.com/news,300433,1517091791.html",2025-02-15,20:46,蓝思二蛋
蓝思科技在人形机器人这块，特斯拉的机器人都有一块面罩，那块面罩是曲面的，如果大家,592,0,"https://guba.eastmoney.com/news,300433,1517091416.html",2025-02-15,20:39,蓝思二蛋
小米汽车，是蓝思科技的一个大金主！！今年小米汽车将近30万辆！26年将近50万辆,576,1,"https://guba.eastmoney.com/news,300433,1517091290.html",2025-02-15,20:37,蓝思二蛋
蓝思科技的韭菜们，我们能赢！！！周一把股价打上去！！！,327,1,"https://guba.eastmoney.com/news,300433,1517090817.html",2025-02-15,20:29,蓝思二蛋
今天宇树科技的机器人又刷屏了，明天发酵，周一高开,553,1,"https://guba.eastmoney.com/news,300433,1517084151.html",2025-02-15,18:21,千亿新特能源
这个还是要小心见光死,426,0,"https://guba.eastmoney.com/news,300433,1517052602.html",2025-02-15,10:31,四木堂
