post_id,comment_content,comment_like,comment_date,comment_time,sub_comment
183,"十年宏图，国产 EDA 龙头向全球 EDA 领导者进发：华大九天是国产
EDA 龙头，2020 年在国产 EDA 市场营收占有率超过 50%。公司是国内
唯一一家可以提供全流程 EDA 产品的公司，实现了模拟芯片设计和平
板设计全流程覆盖，布局了数字芯片设计和晶圆制造领域。华大九天计
划分十年三步，到 2030 年成长为全球 EDA 行业领导者。第一步，2023
年补齐关键环节核心 EDA 短板；第二步，2025 ...",0,2025-02-21,07:55,0
183,要跌？,0,2025-02-21,06:51,0
183,怕啥，要退市吗，又不是就有猪肉股,0,2025-02-20,19:39,0
183,完了,0,2025-02-20,18:15,0
183,别怕，已经调整到位了，之前熊市都能反弹，这次是冲回顶峰的机会,0,2025-02-20,20:21,1
183,买哪个有行情？套惨了,0,2025-02-20,18:52,1
184,巨星没有养,0,2025-02-21,09:56,0
184,我就说主力去拉新希望了，现在也该回来了,0,2025-02-21,09:48,0
184,才看了下，套牢盘太严重了，而且又是个冷门板块，仓位重的估计要时间磨咯，,0,2025-02-20,18:39,0
184,今天又洗出去很多筹码，这波砸下来的都是主力自己买套自嗨的套牢盘多，这票散户都被洗秃噜皮了,0,2025-02-20,22:49,1
184,套牢盘？别扯了，几年横盘下来上面的套牢盘能割肉的早就割肉了，能留下的都是长线老钉子，根本甩不掉的。上面至多是去年924以来的套牢盘而已，经过几个月的震荡，套牢仓位就更轻了。,1,2025-02-20,18:52,1
184,买了罗牛山，人都变得暴躁了，已深套,0,2025-02-20,18:28,0
184,抄底的机会了,0,2025-02-20,18:23,0
184,都是垃鸡！,1,2025-02-20,17:46,0
186,你要上27干什么，波段来回操作赚的不是更多？,1,2025-02-20,23:54,0
186,我买的28了,0,2025-02-20,14:59,0
186,主力操盘双汇并不是为了涨，而是反复揉搓吃进更多股票等分红。所以股价越低主力越开心。,1,2025-02-20,14:59,0
186,65.65,0,2025-02-20,14:40,0
188,又是如此,0,2025-02-21,10:53,0
192,亏,0,2025-02-20,13:40,0
192,看自己,0,2025-02-20,14:34,1
192,还没爆发，我明天再加仓了,0,2025-02-20,14:02,1
194,没有吧?肯定是看错人了,0,2025-02-20,10:23,0
194,参加的都是要被杀大户的，别以为参加是好事,0,2025-02-20,06:44,0
194,你看见了吗？,0,2025-02-19,23:26,0
194,双汇不会报，没有业绩支撑,0,2025-02-22,20:27,1
194,没注意到这样的哦，新希望比双汇猛，双汇也来几个板上去吧,0,2025-02-20,17:58,1
195,再持四十年又何妨！,1,2025-02-19,20:57,0
195,多赚钱多分红，这就够了，其它不用说,3,2025-02-19,20:47,0
195,搂起袖子加油干！,1,2025-02-19,20:19,0
204,我是卖了格力来的,0,2025-02-19,13:33,0
208,炒股就凭上下嘴皮一张一合的人真多！,0,2025-02-19,10:02,0
208,南美大豆丰产，豆粕大幅度下跌，饲料便宜了，养殖业成本低，火车运输量创新高，生孩子增多，带动需求增大，猪肉鸡肉涨价，双汇暴利来临。明日继续涨停。,0,2025-02-19,15:52,1
209,25下买入，26上卖出准没错,0,2025-02-19,10:57,0
209,整体缩量情况下双汇还放量拉出大阳线反包，虽然留上影线但没破坏整体走势，后市还是看震荡后继续上行再次冲击箱体上沿！,0,2025-02-18,21:25,0
209,弄好了这把可以过26.55。,0,2025-02-18,23:37,1
211,大侠，川润明天要出嘛,0,2025-02-18,16:49,0
212,60,0,2025-02-18,11:51,0
212,要起飞了，你卖了,0,2025-02-18,11:47,0
213,25.47、25.8、26.11、26.11、26.22，出了5000股,0,2025-02-22,17:11,0
213,26.15没动，最后26出了,1,2025-02-18,18:22,0
213,早上挂的26.05清仓，刚才看竟然成交了,0,2025-02-18,11:17,0
213,预判挺准,0,2025-02-18,11:21,1
213,26.08卖的路过,0,2025-02-18,10:51,0
213,比我卖的好,0,2025-02-18,10:54,1
216,40多高位接盘的,0,2025-02-18,10:28,0
216,啪啪啪啪啪啪啪啪啪啪啪啪打肿脸，丢人现眼！,0,2025-02-18,09:14,0
216,神棍炒股只需要嘴皮一张一合,0,2025-02-18,07:54,0
216,我看他评论的时间,0,2025-02-18,10:23,1
216,你看到一年后了？福彩开多少啊？号码说一下,0,2025-02-18,09:27,1
216,已是股神，还是在这里打发时间,0,2025-02-18,07:53,0
216,他好像说的很准,0,2025-02-18,08:17,1
216,你做空，其不是要首富了?,1,2025-02-18,07:53,0
216,为什么？,0,2025-02-18,00:09,0
221,双汇就没有涨停这个命,0,2025-02-17,17:19,0
221,明日继续涨停,1,2025-02-17,15:30,0
221,来个预制菜,0,2025-02-17,11:08,0
221,双汇去年就生产预制菜了,1,2025-02-17,14:42,1
221,炒股就凭上下嘴皮一开一合,0,2025-02-17,10:35,0
221,做梦呢,0,2025-02-17,09:35,0
223,我感觉可以，没ai概念都不会涨,0,2025-02-17,12:28,0
223,哈哈哈，人家说的没错，智能提升生产流程,0,2025-02-17,05:18,0
223,想多了，早点睡吧,0,2025-02-16,20:29,0
225,炒股就凭上下嘴皮一张一合？,1,2025-02-17,08:21,0
229,小万总会解决的,0,2025-02-15,12:03,0
229,你心真大，最近媒体已经多放打听到各级员工身上了，尤其在订薪水发放不及时的问题了，背后的资本势力也不容小看，譬如那个江西帮的段某人,0,2025-02-15,18:30,1
230,这票是避险票懂吗？大盘越是不稳定跳水，他越涨,0,2025-02-14,13:55,0
230,大盘逆子,0,2025-02-16,16:19,1
230,快跑,0,2025-02-14,13:44,0
231,我还46的本呢,0,2025-02-17,12:23,0
231,你可能是在每股50元左右买入的，不怕，已经通过分红降低了不少成本，可以现在买一些降低成本。不是高手做短差要谨慎。,1,2025-02-14,18:16,0
231,倒出来一部分仓位，每天做T,0,2025-02-14,13:08,0
231,天天几分钱，做T也没办法呀,0,2025-02-17,09:52,1
231,火腿肠就是配面条的，天天大面正合适,0,2025-02-14,12:34,0
231,不要怕，今天吃火腿肠,0,2025-02-14,12:06,0
231,明天回本,1,2025-02-14,10:32,0
231,全部涨停他也到不了33啊,0,2025-02-14,11:26,1
231,终于看到一个成本比我高的了，我26.8的成本,2,2025-02-14,10:30,0
231,52 成本，几年了,0,2025-02-17,09:57,1
231,45,0,2025-02-15,17:27,1
234,18年涨疯了还不知道,0,2025-02-14,01:18,0
234,希望双汇走向世界，打开拓展欧美市场。,0,2025-02-13,23:39,0
234,万隆是分拆上市的，欧美有代销公司，日本等国外都是分开的，现在总公司在美、港都有上市公司，所以双汇只做国内市场，所以别想这股有国外营业额计入这个上市公司。,0,2025-02-14,01:23,1
234,大多数股票都翻倍了，你还在原地不动,0,2025-02-13,23:23,0
234,今年啥时候分红,0,2025-02-14,10:31,1
234,高分红股票都是这样，不要想股票大涨，分红还高。,0,2025-02-14,06:08,1
235,那今天危险了,1,2025-02-14,07:46,0
235,加了加了,0,2025-02-16,06:58,1
241,啥时候分红,0,2025-02-13,14:51,0
242,一年两次分红比储蓄好就行。今年能多分点更好。老外股东吃肉国民韭菜熬汤，比黑企刷锅水强。,1,2025-02-18,20:36,0
242,啥时分红呀,0,2025-02-13,13:55,0
242,三月份是年报，年报之后才会开会讨论分红的事情，然后公告，大概四月下旬才会分红到账。,0,2025-02-16,16:04,1
242,三月份,0,2025-02-15,15:32,1
246,"持股1600,26就出，除非一下就涨上去了。这股我跟很久了，25以下随便买，26上必跌写来。",0,2025-02-13,17:46,0
246,淡定,0,2025-02-14,09:58,1
246,翻倍不太可能，到30出头应该会有,0,2025-02-13,16:57,0
246,30出头也不卖,0,2025-02-14,09:58,1
246,你买5w我才2万,0,2025-02-13,10:28,0
246,佛系,0,2025-02-13,10:34,1
249,全跟猪肉走,0,2025-02-13,08:39,0
249,猪价低，股价就低啊,0,2025-02-14,07:44,1
249,猪这几年一直都是低价，也没见双汇雄起,0,2025-02-13,19:30,1
251,你们都是厉害之人，太赞了！,0,2025-02-13,09:19,0
251,我准备一元以下再进来,0,2025-02-13,08:41,0
251,5块不是更好？每年分红都30个点，还用工作什么？,0,2025-02-13,03:38,0
253,不给员工签合同，延迟缴纳社保，拖欠员工福利待遇，目前媒体关注暴光这个企业的重点区域，先自查自证自己没有吧，媒体收到的黑料都快压不住了，你们能把所有媒体都收买完吗,0,2025-02-12,18:57,0
257,跟狗鸡娃子看看大盘1.4个点,0,2025-02-12,15:18,0
257,我一直记成上证的票，失误,0,2025-02-13,00:38,1
257,他以为跟上证,0,2025-02-12,15:44,1
258,你就是一个托，每股净资产才五元，你就敢喊十元，为唱高股价，你是恶意唱多！,0,2025-02-16,06:59,0
258,双汇发展十元以下买不了吃亏买不了上当，遍地黄金,1,2025-02-12,22:33,0
258,你这鸟人，真扯淡！,0,2025-02-12,18:40,0
258,估计你估计的不对！,0,2025-02-12,14:18,0
258,真敢想8块,0,2025-02-12,14:03,0
258,挨去吧,0,2025-02-12,13:44,0
267,怎么办,0,2025-02-12,12:36,0
267,凉拌,0,2025-02-12,15:40,1
270,进场太早了，至少再阴跌一天,0,2025-02-12,10:16,0
272,怪不得跌，散户们怎么又冲上来了,0,2025-02-12,11:41,0
272,怪不得跌，散户在冲，大户在卖,0,2025-02-12,09:35,0
275,看看历史，20以下可能吗？,0,2025-02-11,15:16,0
281,没毛病。真是误入歧途,0,2025-02-11,11:19,0
282,今天刚才拉高的时候出货了吗,0,2025-02-12,10:14,0
282,到24.2再说吧，我也失望透了,0,2025-02-11,13:14,0
282,好吧，到23这个过程我好难受。,0,2025-02-11,13:34,1
282,破23再讲,0,2025-02-11,13:18,1
282,想多了，24元挡不住,0,2025-02-11,13:08,0
282,没明白，啥叫挡不住,0,2025-02-11,13:11,1
282,大a市场你也算不准,0,2025-02-11,11:20,0
282,唉，跟你说经验，你说我算不准大市场，你说有没有可能有的股票就不跟大盘走呢_,0,2025-02-11,11:26,1
282,到了24.5，又想等24……,0,2025-02-11,11:03,0
282,应该不会低过24.2,0,2025-02-11,11:07,1
284,把国企发展成私企的过程,1,2025-02-11,10:43,0
284,国有资产变成家族企业,0,2025-02-11,15:20,1
285,破位了还买，还有低点的,0,2025-02-11,11:18,0
285,盘它，怕个毛线,1,2025-02-11,10:52,0
285,等着吃肉吧,0,2025-02-11,10:38,0
285,本来想买东鹏饮料,0,2025-02-11,10:49,1
287,要是都能算出来就厉害了,0,2025-02-11,11:06,0
287,抄底了,0,2025-02-11,10:42,0
287,别急，这周绝对能到24.5,0,2025-02-11,11:03,1
288,不用怕，我成本在25.4,0,2025-02-12,14:49,0
288,你这200股，让机构瑟瑟发抖，明天不敢砸了。,0,2025-02-11,22:30,0
288,我买了100股,0,2025-02-13,12:33,1
288,周线日线都看跌，前天跌破年线月线，方向向下，昨天一涨，方向还是不明了,0,2025-02-13,09:53,1
288,加仓加了那么多,0,2025-02-11,10:17,0
288,厉害！我昨天入手早了,0,2025-02-11,10:16,0
288,不知道会跌到哪？,0,2025-02-11,10:24,1
290,茶水也喝不进去了,0,2025-02-11,10:24,0
291,又得拉一段时间了,0,2025-02-11,10:06,0
298,这个太烂,0,2025-02-10,22:41,0
299,我割肉了一大半，明天估计涨停。一般我一割股票就涨停的。,0,2025-02-10,18:49,0
299,这股还真不是拿来炒的，外资企业只做一件事，就是搞好生产销售，分红。也不会去投资其它概念。,0,2025-02-10,18:38,0
299,别说了，我买了10只票。。。每天都4000多家上涨，我的票是基本是绿的，唯一红的还是上证综指ETFs。。。吐血了，别提多郁闷了,0,2025-02-10,17:53,0
299,我今天还加仓了,1,2025-02-10,17:45,0
299,大部分时间是跌的，明天看，千股跌停。,1,2025-02-10,17:30,0
300,兄弟，春节消费行情结束了,0,2025-02-10,16:31,0
300,大家都看好的未必涨,0,2025-02-10,16:50,1
301,唉，我25.03接了4000股,0,2025-02-10,19:48,0
301,为你点赞，我25.03只加了一千股。,0,2025-02-10,15:34,0
301,成功抄底,1,2025-02-10,15:14,0
306,跟跌板块,0,2025-02-10,14:39,0
306,爹版,0,2025-02-10,14:34,0
308,猪肉涨价对它来说是利空！,0,2025-02-10,15:47,0
308,跌下来了,0,2025-02-10,14:06,0
310,你管别人成本多少干嘛？,0,2025-02-10,14:41,0
310,25.41,0,2025-02-10,13:41,0
310,继续加仓拉底成本,0,2025-02-11,09:47,1
310,你这还好,0,2025-02-10,13:48,1
310,36,1,2025-02-10,12:48,0
310,31，吐血,0,2025-02-10,14:36,1
310,四月份,0,2025-02-10,13:33,1
312,我要等24.98，不到不买，就挂这个数。,0,2025-02-10,13:36,0
312,改为25.03买了,0,2025-02-11,09:46,1
312,改为25.03买了,0,2025-02-11,09:46,1
312,买个der每次牛市没有双汇的事 双汇牛结束涨 你看看就知道,0,2025-02-10,10:13,0
318,大郭总插入公司的侄子也不干了,0,2025-02-09,00:20,0
318,详细说说，等吃瓜,0,2025-02-09,11:42,1
318,利空！24年业绩不达标，所以高管离职，年报出了再进,0,2025-02-08,13:09,0
319,股价不涨，所以辞职了别！,0,2025-02-08,12:22,0
321,业绩一般，预告什么，今年估计会取消所有分红,0,2025-02-10,20:03,0
322,绝对是利空，家族企业外人待不了了！,1,2025-02-08,11:15,0
322,那可以用他们家族自己的人,0,2025-02-10,06:47,1
322,图片评论,0,2025-02-10,00:42,1
323,郭云龙到双汇集团没几年吧？,0,2025-02-07,23:35,0
323,一年不到,0,2025-02-08,23:23,1
326,"按常理估计,还是24年业绩考核拉胯，离职呗，很简单的事，年报不会很好看，丸辣",0,2025-02-08,13:13,0
326,软件公司任某人背叛万总的事情也东窗事发了吧,0,2025-02-08,06:38,0
326,没发挥作用，,0,2025-02-08,01:33,0
326,利空，郭云龙干的非常好,0,2025-02-07,19:13,0
326,胡乱花钱非常好,0,2025-02-07,22:42,1
326,利好！,1,2025-02-07,18:39,0
326,利空还是利好？是不是股票不涨就得辞职？,0,2025-02-07,17:45,0
329,一买就赚，岂不是股神了。,0,2025-02-10,11:11,0
329,虽然业绩不理想，但也可以，公司不差钱，分红厚道，这就可以了；连续三年业绩下降，可能不会再有此情发生，说不定今年又是一个起飞的开始，我周四已经加仓，逢低介入守株待兔。,0,2025-02-08,23:20,0
329,这个股就是吃股息的，不要对它上涨报太大期望。每年5%的股息不香吗，总比乱买其它股票亏了强。,2,2025-02-08,11:17,0
329,恳请天尊出手买入标普500 纳斯达克 美国国债做空美股,0,2025-02-07,19:52,0
329,耐心持股，别老是想着赚快钱,0,2025-02-07,12:24,0
330,做T呀，低买高卖,0,2025-02-07,16:21,0
331,2.71元买入5000股600777,1,2025-02-07,14:52,0
337,消费炒完了等明年春节吧,1,2025-02-07,08:44,0
341,这是啥道理？,0,2025-02-06,20:38,0
341,这票是避险票,0,2025-02-06,21:06,1
342,它没有养猪，猪价与它不相干，量化打下的。,0,2025-02-11,16:26,0
342,哈哈哈哈 就是掏猪们的钢门,0,2025-02-11,13:51,0
342,又一次正名了,0,2025-02-11,13:45,0
342,有才,0,2025-02-07,11:21,0
342,你要笑死大家了,0,2025-02-06,23:55,0
343,放心，明天就加倍还给你，这两天明显是洗盘,0,2025-02-06,18:38,0
343,我亏1.7%，分众传媒，双汇发展。要亏就大家一起亏，别人大赚咱们大亏，真丧,0,2025-02-06,16:20,0
343,人家大跌的时候他也没跌啊，别着急,0,2025-02-06,22:07,1
343,主力筹码太多了，，稍微涨一点，主力一卖就是大跌,0,2025-02-06,16:04,0
343,我今天加仓了，买价25.24.想的是分红,1,2025-02-06,16:03,0
345,不跌买不到便宜的筹码，继续买进。,0,2025-02-06,15:45,0
345,可以长期甚至终身持有的票,0,2025-02-06,15:02,0
346,我设置的25.21特么也进去了 这货一整天都在脱大A裤子,0,2025-02-06,15:45,0
349,看线没用，箱体往上走，高抛低吸没错的,0,2025-02-06,14:49,0
350,节前大涨避险的估计。现在行情来了出去了,0,2025-02-06,14:46,0
352,我25.411的成本，看来不算高,0,2025-02-06,15:49,0
352,居然比你强点儿48.29建仓的,0,2025-02-06,14:40,0
352,,0,2025-02-06,15:02,1
352,,0,2025-02-06,14:55,1
352,什么价格买的？,0,2025-02-06,14:31,0
352,48.8,0,2025-02-06,14:36,1
352,就是宰猪,0,2025-02-06,14:31,0
352,看错了，4年,0,2025-02-06,14:30,0
352,同样,0,2025-02-07,22:06,1
353,……,0,2025-02-06,14:32,0
356,25.427,0,2025-02-06,14:43,0
356,30%收益，你算算成本多少？,0,2025-02-06,14:15,0
358,2.71元买入5000股600777,0,2025-02-06,14:47,0
358,买完了，就安心拿着呗,2,2025-02-06,14:43,0
358,断头铡头还有新低，为什么买入？,0,2025-02-06,14:41,0
358,因为我还有底仓,0,2025-02-06,14:47,1
358,绝对没买错！,1,2025-02-06,14:09,0
358,其实无所谓啦，超长线的票，拿了五年了,0,2025-02-06,14:48,1
358,机会总会有的,2,2025-02-06,14:03,0
359,双汇是米国企业，所以大部分人卖了,0,2025-02-06,14:03,0
359,都去搞科技了,0,2025-02-06,13:58,0
361,双汇是米国控股企业，所以大部分人卖了,0,2025-02-06,14:03,0
365,都去搞科技了，不用吃肉了,0,2025-02-06,13:06,0
365,说得真好，我今天最高点买了20手,0,2025-02-06,13:14,1
366,我也希望买点,0,2025-02-06,12:33,0
366,希望有24.5吧，我也想买一些。,0,2025-02-06,11:45,0
366,能到24.5，为什么就不能到23.5？22.5？难道你买了他就要涨？呵呵,0,2025-02-06,13:32,1
368,只要底下有大托单必定被砸穿,0,2025-02-06,13:31,0
368,双汇就是和大盘逆势而行,0,2025-02-06,13:19,0
368,我服了,0,2025-02-06,11:29,0
368,有啥不好意思？！,0,2025-02-06,11:01,0
370,我是加仓，26再卖,0,2025-02-06,11:09,0
374,这场会开得河南股都跌妈不认了！,0,2025-02-07,00:19,0
374,好想你今天上午钓鱼，下午下跌，均线呈下跌中继形态，这是主力在这三个月换手率超1200，高位天天爆出巨量，出逃的明显迹象，后面就是加速下跌至6元左右，快速反弹至8元不到，再次逐步下跌，在6元上下长期筑底，量能逐步萎缩至每天换手不到一个点。长时间低位至无人问津,0,2025-02-06,11:57,0
374,吃猪肉没,0,2025-02-06,09:56,0
374,宇通没人去？,1,2025-02-06,09:53,0
374,所以今天汽车板块宇通客车是跌幅第一，完犊子了！,0,2025-02-06,13:48,1
374,汉威即将开始对高新技术企业的收购行动了，2025拭目以待,0,2025-02-06,06:40,0
374,汉子今天偏软不够硬，明天再来七八个点还行,0,2025-02-05,23:49,0
374,傻瓜,0,2025-02-06,22:18,1
374,想p吃吧,0,2025-02-06,09:52,1
374,未来的奴婢机器人，可能会进入每个家庭，销量超过汽车与电视机，市场规模是百万亿元以上。,2,2025-02-05,23:15,0
375,这么看来今天已入套,0,2025-02-06,10:30,0
376,还做着洗盘的梦,0,2025-02-06,10:18,0
376,顶多再回到24呗。还是买点怕啥。现在科技小盘股活跃。都出去了,0,2025-02-06,13:31,1
376,坚定有行情。不过是大盘调整而已。小盘股科技活跃,0,2025-02-06,10:20,1
376,就是个飞舞,0,2025-02-06,10:14,0
377,筹码集中就是派发开始。,1,2025-02-06,00:14,0
377,涨了才派发，没涨就坐好扶稳,0,2025-02-06,10:21,1
377,筹码集中后必然是派发给大家嘛，所以卖出吧。,0,2025-02-06,00:10,0
377,小作文,1,2025-02-05,19:33,0
377,deepseek回答,1,2025-02-05,17:56,0
377,筹码集中看在什么价位，不一定是主力继续拉升的信息，也可能是需要交给继续看好的韭菜进行换手的时候,0,2025-02-05,17:35,0
377,现在能是什么价位,0,2025-02-05,18:40,1
377,筹码集中意味着什么？,0,2025-02-05,16:55,0
377,涨,0,2025-02-05,17:16,1
377,DeepSeek保密合同24亿，海南华铁DeepSeek最先受益,1,2025-02-05,16:46,0
377,坚决封杀小作文,2,2025-02-05,16:31,0
377,那是大家不看好都卖了,6,2025-02-05,16:29,0
377,又能怎样？,0,2025-02-05,16:27,0
377,都在坑里面捡豆子，没啥希望,0,2025-02-05,17:26,1
383,半仓，涨跌都不怕,0,2025-02-05,11:06,0
383,过年的红包，过完年了家长收回保管,1,2025-02-05,10:52,0
383,比喻太形象了,0,2025-02-05,11:33,1
383,任由他们砸，到了合适的价格就买。,0,2025-02-05,10:37,0
385,过完年香肠卖不动了,0,2025-02-05,09:54,0
385,过了年，红包要收回。就这么肥事,0,2025-02-05,09:47,0
387,尊敬的董秘你好，请问截至2025年2月10日公司股东人数是多少？,0,2025-02-11,15:40,0
391,股东人数到3万才会考虑，否则不考虑,0,2025-02-10,20:04,0
391,那跟退市差不多了,0,2025-02-11,08:02,1
