post_id,comment_content,comment_like,comment_date,comment_time,sub_comment
358,医疗2025年年底见底，大家坚持一下，最多下浮空间50%而已，曙光近在眼前！,1,2025-02-21,16:15,0
358,我能骂人吗？,0,2025-02-21,15:17,0
358,"真坏，
又出来骗散户进去了",2,2025-02-21,15:13,0
358,别散了现在散户好聪明！不会那么容易被骗的,0,2025-02-21,15:19,1
358,越吹越跌再吹就灭了,3,2025-02-21,15:02,0
358,笑死,4,2025-02-21,14:59,0
358,下周美年健康 一字板了,2,2025-02-21,14:59,0
358,发癫，你第一次来玩大A吗？出利好新闻就是出货的时候，等着吃面吧你,1,2025-02-21,15:01,1
358,医疗还要跌5年，因为散户都在医疗上躺着,4,2025-02-21,14:58,0
365,割对了，等于赚钱了,0,2025-02-21,16:52,0
368,人工,0,2025-02-21,13:40,0
371,建造球毛就一破逼垃圾,0,2025-02-21,13:21,0
372,拿十年都亏,0,2025-02-21,13:01,0
373,人家大佬都已涨疯了,0,2025-02-21,11:07,0
374,因为如果仅仅是一般好的话，葛大妈会狠狠砸盘,0,2025-02-21,11:19,0
376,为什么这么说呢？,0,2025-02-21,10:44,0
383,拉几！,0,2025-02-21,12:52,0
383,感谢主力，涨两个点全清！,1,2025-02-21,10:00,0
383,康娘迈瑞医疗！！！！,0,2025-02-21,09:52,0
386,每天这么一下也不错,1,2025-02-21,10:09,0
386,设条件单让系统自动做，肉眼看太累了。,0,2025-02-21,15:19,1
386,不会做 t 的输给会做 t,0,2025-02-21,10:23,1
386,我觉得会到 3 个点的 挂了 3 个点踢的，就泡了口茶功夫就下来了,0,2025-02-21,09:45,0
386,没毛病吧！它就这点格局！到2个多点就T出去！没多大亏吃！,0,2025-02-21,09:40,0
386,你是对的,0,2025-02-21,09:39,0
388,低估，为什么市盈率都是几千倍，甚至负数？,2,2025-02-22,19:17,0
388,中芯国际对标台积电至少5000亿美元估值,0,2025-02-22,13:23,0
388,忽悠，组团忽悠,2,2025-02-21,22:47,0
388,工业富联这种算不上科技企业吧，事实上上表列出的有好些我都觉得只能算工业生产企业,0,2025-02-21,18:00,0
388,韭菜最可怕,0,2025-02-22,19:41,1
388,看看地产股全明白了,1,2025-02-21,17:30,0
388,高估的离谱,4,2025-02-21,16:20,0
388,没有核心技术所以被长期低估,1,2025-02-21,15:10,0
388,不懂装懂，睁眼说瞎话！,2,2025-02-21,13:34,0
388,美股也不全是高估，微软 谷歌 估值合理，苹果略高，中国资产里 港股资产这次应该填平估值洼地，而A股科创50指数88倍市盈率，很快就100倍了,1,2025-02-21,13:01,0
388,臭,0,2025-02-21,12:53,0
388,可能我对低估有误解,1,2025-02-21,12:48,0
388,寒还会超过前高，因为明年超预期利好！,0,2025-02-21,12:17,0
388,哈哈，开始吹牛喽！！！！,2,2025-02-21,11:36,0
388,发新----自己买了吗。,1,2025-02-21,11:31,0
388,别吹了！,2,2025-02-21,10:24,0
388,这波反弹就差不多了，不知有多少人吃到了肉？？,0,2025-02-21,10:21,0
388,现在吃着肉的很多，2个月后你在看,0,2025-02-22,10:16,1
388,"Dees
永远都是系统繁忙，不能回复我简单的问题",1,2025-02-21,09:27,0
388,特斯拉市盈率160多倍，比亚迪60倍市盈率应该不过分吧,0,2025-02-21,09:18,0
388,特斯拉市盈率160多倍，比亚迪市盈率60倍不过分吧。,0,2025-02-21,09:17,0
388,高能环境才是最低估得,0,2025-02-21,09:13,0
388,和晶科技2019年4月25日回复称公司参股子公司环宇万维与阿里云、蚂蚁金服签署了战略合作框架协议。,0,2025-02-21,08:59,0
388,看后觉得大陆估值高,1,2025-02-21,08:53,0
388,低估的是芯片股杰华特，2年了还低过发行价。,0,2025-02-21,08:48,0
388,还有燕东微，发行3年了，低于发行价,0,2025-02-21,12:51,1
388,工业富联、中兴通讯都是低估值，就是不涨，反跌，更别讲涨停了，人气不行，都去炒拉几股了。,0,2025-02-21,08:44,0
388,纳斯达克严重低估,2,2025-02-21,08:36,0
388,就是科技股真正质地好、业绩优的股票也没涨，因为散户多。,0,2025-02-21,08:31,0
388,业绩飙升后，股价还不如垃圾，所以不会飊升,0,2025-02-22,19:44,1
388,业绩好的业绩很难突破，业绩差的可能业绩飙升，估值飙升,0,2025-02-21,08:59,1
388,接盘，接盘，接盘！重要的事情说三遍！！,1,2025-02-21,07:49,0
388,你建一个小仓，接不接盘无所谓的，多了要命,0,2025-02-21,22:16,1
388,技术含量低资产水份大,1,2025-02-21,07:37,0
388,涨了又不好，不张又不好，你想咋滴,0,2025-02-21,22:16,1
388,从2月开始比较，你怎么不从2020年2月开始做对比,0,2025-02-21,07:31,0
388,为什么不从2000年起比？,0,2025-02-21,07:50,1
388,A股市场全部高估。英伟达才54，A股同类局限国内，技术差N代，27,2,2025-02-21,07:22,0
388,谁让你去芯片了，本轮是机器人和人工智能，本来我们就是第一啊，高点很正常，要是老美能到，他能给你翻两百多倍市盈率，凭啥许他赚钱，不许我赚？,0,2025-02-21,22:20,1
389,如果徐航还不起债务，就清算他的那些资产还债！,0,2025-02-28,12:17,0
389,以前是质押非出售，现在是出售股票，跟对未来预期的信心有无关系？,0,2025-02-27,07:37,0
389,唱空的来了？,0,2025-02-21,09:16,0
389,鸵鸟心理，永远活在自己的幻想里。迈瑞实控人徐航一直都大力投资房地产，面对现在的房地产市场，你觉得徐航会是啥局面。,0,2025-02-27,10:03,1
389,这是徐某人的个人行为。最坏的结果是，迈瑞医疗的二把手由徐某人换成某银行或某资产管理公司。其实，徐某人大多数的心思都在房地产上，他走不走，与迈瑞发展的影响不大。,2,2025-02-21,09:07,0
389,必暴跌，必暴亡，这就是迈瑞搞房地产的下场，,1,2025-02-21,02:28,0
389,与迈瑞有毛关系？,0,2025-02-21,08:42,1
389,质押股权有什么关系股票给谁都不影响公司运作你说是吧，要是给巴菲特老爷子咱们都跟着发财咯,1,2025-02-21,01:00,0
389,"投资眼光和能力太差！
全部都是亏本买卖！！！！
或者也是时运不济啊！",1,2025-02-20,23:46,0
389,做空的信号？,0,2025-02-20,23:41,0
389,"不务正业的徐航啊！
幸亏有李西廷，否则迈瑞医疗哪有今天的优势？产品，市场，哪个不是复杂崛起的？
倒起来也很快，
老李西廷年纪大了，后继缺人啊",2,2025-02-20,22:56,0
389,"投资眼光和能力太差！
全部都是亏本买卖！！！！
或者也是时运不济啊！",1,2025-02-20,23:47,1
389,这个小作文目的性很强啊,1,2025-02-20,22:49,0
389,想说明啥？直说……,1,2025-02-20,22:23,0
389,这垃圾股需要利空暴跌一下才会大涨。,0,2025-02-20,22:20,0
392,"豆包报告：
迈瑞与沙特在近期具体什么时间会有“加速推进”深度合作的具体项目落地？！
根据2024年12月2日双方交流情况及迈瑞的表述，可大致明确一些合作计划方向：

- 本地化生产运营：迈瑞将扎根沙特阿拉伯，加速推进本地化生产运营，这有助于降低成本、提高供应效率，更好地满足当地市场需求，也能为当地创造就业机会和产业发展机遇。

- 疾病早诊断方面：迈瑞将利用自身创新...",1,2025-02-20,19:33,0
393,"让他家人未来才接受高中生水平手术去！哈哈哈！818元寒武纪pk牵手腾讯的矩阵股份16元，其暗壳ai，专业图形设计平民一键搞定！直接碾压deep seek,ds,幼儿级哪个客户敢用？矩阵颠覆性全球同时上线一年多，其空间让人无限遐想……",0,2025-02-26,02:39,0
393,"吹吧，让你家人去试试！写出的东西都幼儿级还差？医院敢用？818元寒武纪pk牵手腾讯的矩阵股份16元，其暗壳ai，专业图形设计平民一键搞定！直接碾压deep seek,ds,幼儿级哪个客户敢用？矩阵颠覆性全球同时上线一年多，其空间让人无限遐想……",0,2025-02-26,02:35,0
393,每日互动作为国内专业的数据智能服务商，深度参与了浙江省大数据联合计算中心的建设。该中心也是数安港的核心基础设施之一，成功服务了品牌营销、交通、医疗等多个行业的数智升级，实现多方数据的安全融合和联合计算。,0,2025-02-24,12:53,0
393,医疗服务龙头药明康德！,1,2025-02-23,21:02,0
393,小作文来了，下周ai医疗起飞,5,2025-02-22,17:11,0
393,首选医渡科技,0,2025-02-23,12:01,1
393,创新医疗，Ai创新,3,2025-02-22,10:28,0
393,人在工作中是有可能出现失误的，而AI医生不会！从而可以避免医疗事故,0,2025-02-23,03:31,1
393,感谢主力周五拉2个多点，高，点清仓，及时杀入科创50ET，一跌一涨捞7个点，今年最爽一天！,2,2025-02-22,09:47,0
393,所以你要错过了连板,0,2025-02-24,15:53,1
393,东华软件要起飞,0,2025-02-23,18:38,1
393,图片评论,0,2025-02-22,09:30,0
393,快去攻克帕金森综合征,0,2025-02-22,03:48,0
393,"东华软件，AI
+医疗，政务，算力，deepseek+阿里+腾讯+华为………………",1,2025-02-21,23:02,0
393,最新发掘，垂直AI医疗全产业布局，药医险闭环。只有一家，什么什么科技的，哈哈,0,2025-02-21,22:32,0
393,我4.7的本，现在赚麻了,0,2025-02-23,15:55,1
393,ai+合成生物会不会更强？,0,2025-02-21,18:29,0
393,华润双鹤，慢病领头羊，市盈率板块第一，不可能不涨的,0,2025-02-21,12:38,0
393,肯定是卫宁健康啊,3,2025-02-21,11:34,0
393,祥生医疗AI医疗，我今天回购200股,0,2025-02-20,18:48,0
399,合作方是腾讯元宝，去年12月就官宣了,0,2025-02-20,15:05,0
399,有是有，问题是差点什么,0,2025-02-20,15:02,0
401,大哥压力位洗洗,0,2025-02-20,23:39,0
401,牵一发而动全身现在稳定是最重要的。,0,2025-02-20,14:49,0
404,联影的许多产品都突破技术瓶颈。,0,2025-02-20,14:32,0
404,核心部件被卡脖子，所以想象空间大？,0,2025-02-20,14:41,1
404,联影营收比迈瑞少太多了，船小好调头。,0,2025-02-20,14:26,0
405,如果迈瑞都不稳，行业还有哪家能稳哈哈哈,0,2025-02-20,13:56,0
410,快了，随时会公布,0,2025-02-20,11:32,0
411,研报一出，收割散户,0,2025-02-25,14:41,0
411,最新研究：AI技术用几滴血就可测上百种病，仅需几十元，专家称：可提前十余年预测心脏病、糖尿病、阿尔茨海默病等疾病的患病风险；,0,2025-02-25,08:23,0
411,开立医疗，真正的 AI 医疗，无人问津,0,2025-02-23,14:09,0
411,"未来机遇与挑战并存
展望未来，健帆生物前景光明。从市场需求看，老龄化社会加速，慢性肾病、肝病等疾病发病率攀升，刚性治疗需求持续释放。医疗消费升级，患者对高品质、个性化治疗需求旺盛，健帆生物多元化创新产品有望收获更多市场份额。
行业发展趋势同样利好。国家大力扶持生物医药产业，鼓励创新研发、国产替代。健帆生物作为本土创新龙头企业，在研发、技术、产品质量上达国际先进水平，有望借政策东风，提升国内市场主导地位，加速海外拓展。
海外市场...",0,2025-02-22,17:33,0
411,期望值太高了吧，预测上升结果是下跌,0,2025-02-22,10:28,0
411,下午有戏？,0,2025-02-21,11:33,0
411,昨天叫你们老乡不要走啊,0,2025-02-21,10:00,0
411,阿里起飞了,1,2025-02-21,09:13,0
411,医疗股要起飞了,0,2025-02-21,08:31,0
411,两市总龙头，涨的目瞪口呆,0,2025-02-21,07:12,0
411,"圣湘生物戴立忠：以AI为翼，翱翔生命科技新苍穹

在生命科技的广袤星空中，圣湘生物科技股份有限公司董事长戴立忠，正以坚定的信念和无畏的勇气，引领着圣湘生物向着未知的领域全速进发。“天高地阔任纵横，民营经济迎来了展翅腾飞的‘又一春’，我们更应秉承初心、坚定信念、抢抓机遇，奋力开拓出一片创新发展新天地。”戴立忠的话语中，满是对未来的憧憬与豪情。

民营企业座谈会的召开，如同一束强光，进一步照亮了民营企业前行的方向。戴立忠...",1,2025-02-21,06:58,0
411,图片评论,0,2025-02-21,07:21,1
411,商汤科技表示没有我么？,0,2025-02-20,20:04,0
411,AI医疗，精准医疗诊断，是一定要炒吗？资讯推的好密集，医药基金发不出去？,0,2025-02-20,19:12,0
411,股价不涨等于零！！！,2,2025-02-20,15:33,0
411,价值投资白云山（王老吉、金戈、药等）跌惨了，跑输大盘！！！,2,2025-02-20,13:02,0
411,图片评论,2,2025-02-20,12:47,0
411,老板的态度，就是要立马行动，中国速度，九安PPT还没做好。,0,2025-02-21,07:38,1
411,"圣湘生物+DeepSeek 圣湘生物戴立忠：AI赋能数智化转型，拥抱生命科技产业全新时刻
上海证券报中国证券网
上证报中国证券网讯（记者夏子航）“天高地阔任纵横，民营经济迎来了展翅腾飞的‘又一春’，我们更应秉承初心、坚定信念、抢抓机遇，奋力开拓出一片创新发展新天地。”2月18日，圣湘生物董事长戴立忠表示，民营企业座谈会进一步明确了民营企业发展的方向，“让我们倍感温暖和鼓舞，更加坚定了干好事业、做强实业的自信心、责任感和使命感。”",1,2025-02-20,12:45,0
411,图片评论,0,2025-02-20,12:47,1
411,下午涨4个点！必须的！,0,2025-02-20,12:30,0
411,华大基因，行业当之无愧的龙头,2,2025-02-20,11:08,0
411,不过我买九强，已经买了。,0,2025-02-20,11:36,1
411,蹭AI医疗概念的杂毛，永远涨不回周一高点位置,2,2025-02-20,11:06,0
411,九强马上告诉你，你是错的，我有九强,0,2025-02-20,11:36,1
411,研报一出又要完蛋,0,2025-02-20,11:06,0
411,别发了，我接盘还不行吗？,1,2025-02-20,10:45,0
411,卖房了吗 加杠杆了吗 借贷了吗 没有的话我们还发,0,2025-02-20,10:58,1
411,走了走了走了，潜伏下一个亚华电子,0,2025-02-20,10:43,0
411,爱尔眼科真的真的无敌了,0,2025-02-20,10:43,0
414,为什么没有国际医学,0,2025-02-20,10:34,0
414,控制数,0,2025-02-20,10:29,0
414,做局呗,0,2025-02-20,10:21,0
424,拉它指数就要起飞，不能让散户解套,0,2025-02-20,09:55,0
432,去年底化债，四季度大幅度增长，一季度两位数增长,0,2025-02-20,05:57,0
435,发下白日梦，下午收盘涨4个点！你们相信不？,0,2025-02-20,12:29,0
435,持有这么长时间，业绩好也是跌，感觉跌跌不休,0,2025-02-20,09:49,0
435,4季度业绩不太好（盘面感觉）,0,2025-02-19,22:12,0
435,就是太差，不敢出！,0,2025-02-20,09:45,1
435,行的话不至于这么多上涨，就他还在跌了。。。,0,2025-02-19,21:30,0
435,确实不太行，内部消息,0,2025-02-19,21:18,0
435,我也在IVD行业，不过我知道他业绩再差也比同行要好，你在什么行业比我都清楚自己行业,0,2025-02-20,10:08,1
435,行业都知道，不是啥秘密,0,2025-02-20,09:45,1
